# Semilla: 1729463035
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
146.856373,207.106131,0.349694,0.229857,0.985982
150.082136,203.015567,0.347959,0.232000,0.983262
138.131289,201.944657,0.353969,0.236429,0.982169
147.773013,208.367951,0.347053,0.234500,0.980960
139.755812,203.959173,0.346053,0.236000,0.981737
126.701855,197.898213,0.339147,0.212929,0.977916
136.975356,198.436220,0.343686,0.232357,0.980433
137.535751,193.067486,0.344290,0.220429,0.980906
130.495287,190.970071,0.343808,0.235357,0.980738
139.976488,199.776112,0.346022,0.224214,0.981159
146.396012,199.604692,0.349712,0.232714,0.981424
131.739907,197.701786,0.347549,0.221357,0.984308
134.423833,198.994381,0.344396,0.223929,0.983696
122.390053,195.178520,0.342082,0.225929,0.982303
148.331217,199.520724,0.339776,0.228429,0.982523
132.672459,198.917049,0.337369,0.223071,0.982202
119.952246,196.701161,0.334147,0.214786,0.982930
133.968449,199.744967,0.335741,0.217071,0.983471
125.175057,203.885612,0.326894,0.212286,0.983301
114.433648,206.850785,0.317935,0.206357,0.981352
151.055145,204.692117,0.319035,0.211429,0.983064
143.115395,204.966644,0.324788,0.215429,0.983415
138.214226,203.973478,0.326208,0.207357,0.980867
120.713801,200.040068,0.329616,0.227000,0.980196
126.864210,202.032599,0.329359,0.216857,0.979959
140.582182,199.227647,0.336261,0.224357,0.980772
94.031878,199.256333,0.335253,0.227214,0.981070
129.973046,201.508122,0.333710,0.229643,0.980184
128.103807,201.060771,0.332182,0.225714,0.979342
133.500907,196.552785,0.333845,0.215857,0.980233
136.477674,201.889136,0.335616,0.227429,0.979119
141.118436,200.424947,0.332933,0.223000,0.976036
135.933400,204.061751,0.337488,0.218357,0.977911
144.507217,199.496113,0.337212,0.215429,0.978521
147.797843,197.916290,0.336161,0.215214,0.978595
153.037704,203.935472,0.338333,0.220429,0.982727
156.361700,200.198208,0.338076,0.227857,0.984407
139.954279,194.175448,0.341657,0.225000,0.983828
123.495712,192.100919,0.338910,0.224214,0.982284
126.326871,187.525090,0.334990,0.220000,0.976876
125.508604,191.884768,0.331280,0.220643,0.978656
110.901060,193.754619,0.323157,0.212429,0.976601
144.530575,196.474946,0.322422,0.207571,0.978223
128.651470,200.138628,0.326216,0.206429,0.980562
122.522290,199.202228,0.327782,0.216429,0.980096
153.767893,194.116075,0.326090,0.213643,0.977033
138.313268,197.894240,0.326841,0.211000,0.975625
143.597397,199.335687,0.324065,0.205714,0.974748
126.183277,202.439592,0.323227,0.214143,0.970422
138.974705,196.624208,0.332394,0.211929,0.972915
143.405571,194.523951,0.329355,0.223143,0.974076
125.737146,195.163000,0.326949,0.222143,0.974109
125.681080,192.229356,0.328337,0.212214,0.971002
143.348310,189.223159,0.332053,0.218714,0.973476
123.601727,191.902190,0.331004,0.217357,0.973673
120.122280,191.456320,0.331902,0.210500,0.976273
117.396916,190.396487,0.326855,0.221143,0.973705
96.927777,186.247020,0.333549,0.217929,0.973105
114.227100,184.462615,0.335337,0.222714,0.972336
116.099015,188.275123,0.339069,0.222071,0.972164
100.232853,181.947827,0.342424,0.216286,0.973911
97.704613,180.740980,0.349527,0.228071,0.975151
104.601422,177.368161,0.347322,0.231214,0.971658
123.975114,176.196410,0.346904,0.235714,0.971591
115.382748,171.336425,0.348180,0.226357,0.972206
75.501313,172.726642,0.355269,0.230143,0.969489
95.198308,172.034613,0.355710,0.229071,0.969954
106.321313,166.434759,0.351718,0.233929,0.968325
108.817245,165.635015,0.351465,0.228571,0.969331
115.009364,168.554944,0.348149,0.233643,0.966763
87.614694,170.134686,0.348306,0.228643,0.962572
88.713074,166.270458,0.348182,0.223429,0.962065
99.576982,168.720344,0.349598,0.237357,0.962968
83.383145,167.016816,0.352565,0.243786,0.964119
98.873121,162.475316,0.353631,0.227714,0.962397
99.757792,168.202820,0.356418,0.237857,0.964398
111.559818,168.054073,0.356622,0.215429,0.963847
98.136636,172.599004,0.361822,0.247143,0.966930
107.542835,172.519208,0.361665,0.236000,0.966090
99.076132,169.992101,0.362849,0.244643,0.962572
93.939236,175.117765,0.365680,0.240143,0.962369
83.598145,168.757945,0.365437,0.232214,0.959356
97.458826,178.593895,0.368167,0.237857,0.960164
113.488209,177.223353,0.362676,0.227643,0.962563
99.417386,177.721709,0.361463,0.237143,0.961930
113.388592,180.842746,0.363067,0.236429,0.963016
90.900675,181.009124,0.362935,0.233000,0.962531
108.647963,180.545452,0.357512,0.233429,0.960656
108.263920,182.880852,0.356500,0.222143,0.960562
82.724444,180.504691,0.353300,0.229357,0.962683
126.296806,189.223136,0.355708,0.230643,0.962675
117.181212,191.983650,0.353612,0.221143,0.961825
130.945841,191.665885,0.355473,0.230857,0.961470
111.749645,187.948511,0.354514,0.225357,0.961219
98.426787,187.527711,0.353916,0.230000,0.962268
91.996558,197.828221,0.356100,0.235286,0.961034
123.560225,193.389089,0.355310,0.236429,0.957709
117.559969,191.569217,0.356163,0.238357,0.959915
128.338978,192.878994,0.354802,0.242286,0.959300
119.181961,195.711563,0.356592,0.227571,0.958862
140.725001,192.583368,0.356604,0.242000,0.962351
139.891834,193.030056,0.358731,0.226286,0.966140
94.140492,190.523235,0.357067,0.229071,0.966734
98.228736,189.184131,0.355084,0.234143,0.965392
133.501601,188.292538,0.350584,0.233286,0.966962
130.574964,194.110803,0.342033,0.222143,0.965431
140.850654,197.929840,0.344271,0.227571,0.965211
129.830913,197.021632,0.343251,0.225786,0.966207
112.663205,200.413053,0.341349,0.216071,0.962998
122.159807,193.631292,0.335443,0.218429,0.964196
118.757218,184.518043,0.335492,0.222286,0.963512
104.633225,185.913880,0.334433,0.221429,0.961503
105.981246,185.960031,0.335571,0.210643,0.960123
116.062637,187.761519,0.330286,0.208071,0.955570
133.207964,185.708079,0.327284,0.216857,0.955155
116.529501,191.137792,0.333041,0.217214,0.951497
129.709754,190.058760,0.330624,0.226500,0.954437
120.051008,191.930464,0.332608,0.221786,0.956012
108.847640,196.099249,0.331837,0.211857,0.955477
107.705962,195.351069,0.330804,0.218357,0.956530
108.141077,195.963156,0.325990,0.213643,0.956046
108.067469,196.025179,0.329831,0.218357,0.958516
121.406386,192.727169,0.331937,0.217714,0.960193
126.714762,200.411115,0.325422,0.216714,0.959329
136.393104,202.150380,0.321053,0.214786,0.959154
131.090477,201.983061,0.322512,0.218000,0.962253
131.479013,197.647948,0.325184,0.210929,0.964816
134.842204,195.837573,0.327480,0.217500,0.964877
108.815995,202.015571,0.326237,0.210714,0.966637
134.072969,203.701804,0.322535,0.205357,0.968701
133.545046,201.715729,0.325633,0.204571,0.968934
135.496456,205.531414,0.325337,0.210357,0.967690
154.848750,201.902646,0.319382,0.208143,0.966352
146.040844,210.078725,0.315737,0.207714,0.963119
147.020912,209.704620,0.319580,0.202786,0.965050
151.500641,206.152194,0.316202,0.204643,0.964936
143.910435,200.350816,0.316559,0.201571,0.965815
148.656212,199.649843,0.315402,0.190143,0.963375
146.138893,205.763515,0.322051,0.208786,0.963005
142.388856,205.261450,0.327267,0.208214,0.962863
123.660529,204.639203,0.327112,0.207143,0.962775
128.306177,207.564115,0.322567,0.208000,0.964553
128.526835,207.564910,0.326416,0.213071,0.963306
134.825202,201.169180,0.329451,0.220214,0.964692
131.458601,201.960273,0.330220,0.208214,0.965105
139.799799,201.173161,0.330649,0.218714,0.965901
106.153069,209.625155,0.329351,0.210857,0.964222
133.736645,206.433199,0.331953,0.218643,0.967605
135.371412,207.491819,0.331469,0.214357,0.967257
153.131611,209.572211,0.327533,0.210429,0.964747
143.642797,206.756535,0.318822,0.202643,0.959408
144.851965,207.988394,0.323159,0.198571,0.959905
147.978891,213.472564,0.328402,0.202929,0.958941
116.898551,212.211228,0.327543,0.206286,0.960732
127.365047,213.474252,0.330784,0.207286,0.959394
158.653743,216.730062,0.334224,0.214429,0.961937
146.073148,212.683002,0.330461,0.216500,0.960646
147.275057,217.553306,0.335108,0.222143,0.960414
135.408673,210.224147,0.334359,0.212714,0.963955
140.944959,207.024769,0.331322,0.203000,0.963545
135.305044,210.932771,0.333131,0.205357,0.963767
132.377420,207.282990,0.333351,0.211786,0.962191
136.404584,200.352556,0.334155,0.208143,0.962647
142.689810,200.946983,0.331027,0.209857,0.957997
152.470892,203.184997,0.335637,0.213143,0.955562
138.585690,200.703265,0.334065,0.209643,0.955502
140.561533,195.955916,0.334108,0.217500,0.960492
133.506575,194.487784,0.333792,0.205500,0.960851
112.804108,193.486511,0.333082,0.221714,0.964640
119.641308,190.032422,0.339402,0.215071,0.967400
136.361778,195.895529,0.333314,0.192357,0.969427
118.354967,200.013117,0.338118,0.219857,0.973848
137.887603,198.797918,0.342567,0.227143,0.976659
136.793903,192.064034,0.342629,0.224429,0.977664
136.539350,199.061230,0.340988,0.216429,0.977936
134.583647,195.588979,0.338196,0.214429,0.974046
132.688545,194.173773,0.339778,0.229214,0.974028
133.162372,200.048101,0.336300,0.203786,0.973526
141.128969,197.480759,0.339388,0.217000,0.975500
146.172004,197.596806,0.340694,0.227214,0.976152
113.871684,197.189374,0.334273,0.210286,0.974011
129.365286,197.353486,0.330941,0.214214,0.975717
132.245251,193.718315,0.327976,0.208714,0.972418
119.479382,189.431892,0.331227,0.202714,0.975904
135.862540,188.111333,0.331155,0.208643,0.974997
132.223779,186.728254,0.330992,0.207786,0.975242
130.519701,188.777677,0.330143,0.217500,0.973920
124.148142,187.414604,0.332037,0.207571,0.977560
133.494436,189.112932,0.334341,0.220429,0.978457
96.660765,183.525996,0.333280,0.214143,0.979867
120.250273,188.399261,0.332614,0.211071,0.980287
85.364080,187.710248,0.330486,0.219214,0.980382
120.115009,182.383311,0.329782,0.210429,0.980376
128.140266,181.820730,0.332365,0.211357,0.980593
127.266752,181.589121,0.331849,0.216071,0.982083
128.347310,181.892661,0.332920,0.215071,0.981389
113.549052,186.083598,0.332214,0.218071,0.980259
106.403474,183.928173,0.327424,0.223214,0.980999
121.458783,182.944935,0.329292,0.211214,0.980851
105.918086,190.207997,0.324161,0.215214,0.979698
119.745361,186.956256,0.319545,0.214714,0.979566
135.056035,190.626592,0.318543,0.200071,0.979551
137.431705,187.632051,0.322914,0.220286,0.977480
142.463058,188.688569,0.323871,0.215500,0.977987
126.297654,184.488965,0.323165,0.218071,0.980628
139.766096,194.599453,0.330267,0.211786,0.981733
117.753124,191.587283,0.327741,0.210643,0.983159
113.088957,187.436297,0.330871,0.201143,0.982878
101.142953,180.231093,0.333147,0.221143,0.982835
115.899158,181.188118,0.335312,0.217571,0.982961
117.653787,178.821208,0.338782,0.221857,0.982865
106.190728,184.510058,0.340663,0.230143,0.983613
123.897243,188.072554,0.344592,0.223857,0.985283
113.039998,184.943049,0.343843,0.222357,0.983784
138.580794,186.447294,0.345371,0.231000,0.984226
130.894450,185.348786,0.347982,0.226071,0.984337
124.905514,185.901603,0.345302,0.220571,0.983913
128.558355,184.863306,0.346039,0.226000,0.986214
124.678259,188.248365,0.346304,0.230714,0.985444
113.392214,192.585505,0.341963,0.222500,0.985818
118.523763,188.311486,0.338461,0.220643,0.987189
117.233025,192.613739,0.338631,0.212786,0.988287
128.796477,195.840565,0.337431,0.221214,0.988513
122.265347,199.229669,0.334690,0.210143,0.986190
127.808092,200.694731,0.335339,0.217286,0.984081
141.073679,199.480439,0.325904,0.206500,0.980711
134.243576,194.765896,0.330733,0.205929,0.982144
112.387794,194.707698,0.325478,0.212286,0.981206
116.722865,191.240674,0.325167,0.222929,0.981158
127.411183,195.386485,0.326614,0.215571,0.981203
127.217636,194.258054,0.325820,0.211429,0.980475
126.742106,191.881590,0.329161,0.215286,0.980993
97.592093,191.824756,0.331408,0.216714,0.981986
105.355271,194.198249,0.332961,0.221500,0.982797
122.483965,191.333003,0.325706,0.205500,0.981206
110.425125,195.780364,0.332908,0.221000,0.982996
117.841762,196.221160,0.332339,0.224429,0.984224
104.469135,188.597207,0.334306,0.215857,0.981332
106.849263,191.144539,0.332406,0.213429,0.979970
113.151556,187.805793,0.329037,0.218000,0.976045
108.908420,189.037098,0.329100,0.209071,0.978505
85.626565,187.851311,0.330194,0.216929,0.978185
134.829872,197.609748,0.329457,0.216714,0.979005
87.276847,195.504037,0.328057,0.207500,0.976964
101.606887,195.299519,0.323924,0.218071,0.977892
102.623139,192.129449,0.324661,0.221357,0.978232
118.821268,196.535589,0.324253,0.214357,0.979025
105.341723,192.809821,0.321033,0.211857,0.979441
103.194125,186.474381,0.316302,0.211214,0.976803
103.384141,190.242821,0.319700,0.208929,0.974442
93.603628,186.600890,0.323553,0.204214,0.977151
116.951568,189.669820,0.321533,0.210214,0.979527
72.565313,184.512337,0.327269,0.212857,0.983058
124.284274,194.540591,0.327851,0.213500,0.983431
116.425474,189.376106,0.324580,0.210071,0.984594
120.523111,198.185835,0.321963,0.204786,0.982972
100.567210,195.250951,0.316808,0.205929,0.983208
96.353564,192.079102,0.315692,0.200214,0.983558
81.605170,188.932537,0.318565,0.204214,0.982305
128.023510,197.150167,0.318524,0.212857,0.982202
132.931744,197.447305,0.318702,0.209643,0.984166
130.000842,193.247063,0.321290,0.209286,0.986733
81.474238,192.507154,0.318276,0.208214,0.985629
105.320222,193.794155,0.315555,0.199500,0.988086
133.143801,193.459201,0.315114,0.196786,0.990087
128.370983,191.957298,0.317945,0.204786,0.989269
131.829304,201.694354,0.313996,0.200714,0.988688
131.159711,194.858144,0.319602,0.203786,0.986405
139.829208,193.337149,0.320016,0.204571,0.985356
127.571669,191.889623,0.313873,0.203929,0.983989
137.316986,195.270230,0.313788,0.203571,0.985409
120.097293,194.372918,0.319653,0.208357,0.984238
115.181606,190.809763,0.321310,0.211643,0.983880
113.461053,188.902324,0.323163,0.213714,0.982746
126.325496,184.412033,0.316841,0.204286,0.981453
115.630838,189.654153,0.317043,0.199786,0.981819
132.143112,185.284923,0.315129,0.211357,0.982347
97.039965,187.371048,0.316435,0.203714,0.982239
128.842191,183.951754,0.324980,0.217357,0.982201
121.364918,191.126530,0.328949,0.210857,0.980613
133.828441,186.155912,0.330135,0.211857,0.980588
123.299175,186.616250,0.333337,0.220714,0.980704
107.676822,189.236377,0.329010,0.210500,0.982058
102.582594,187.598843,0.331202,0.216714,0.980742
123.574505,180.284112,0.332539,0.215286,0.981090
112.286762,177.953949,0.331565,0.218286,0.981100
116.518918,181.886948,0.334700,0.210357,0.980319
118.949680,176.347805,0.329706,0.216643,0.979308
99.224939,177.562575,0.321529,0.208643,0.979114
119.663753,181.091427,0.324941,0.200214,0.981468
91.476900,186.020713,0.325612,0.215571,0.979243
88.305318,178.842915,0.319786,0.209786,0.976770
90.243881,174.755598,0.323653,0.207643,0.978916
117.599944,176.983276,0.323027,0.205929,0.980592
108.022236,176.347574,0.315959,0.197929,0.981570
112.346008,174.498086,0.316639,0.206429,0.980714
103.592223,177.563007,0.320104,0.202571,0.981899
114.877565,180.892769,0.316222,0.205071,0.980756
131.856859,188.799399,0.313259,0.199071,0.980703
105.705008,179.852521,0.316888,0.201714,0.980857
115.640138,183.037663,0.316469,0.202500,0.979202
131.772571,176.428939,0.322812,0.199500,0.981400
112.954201,180.843766,0.319486,0.203500,0.983747
98.469661,172.265517,0.321951,0.215143,0.982820
114.721452,183.115947,0.321998,0.204714,0.982350
133.446792,182.316227,0.311257,0.204143,0.982124
113.228069,180.371751,0.315424,0.196500,0.982264
120.671312,179.764528,0.313220,0.203357,0.982516
109.272132,180.597369,0.321014,0.214929,0.981659
109.159873,178.284539,0.325100,0.213214,0.980675
97.062917,173.129976,0.328782,0.213714,0.979168
77.716759,172.642671,0.333778,0.214857,0.976177
106.915014,177.190539,0.333161,0.221786,0.977007
97.586054,175.725514,0.336257,0.228143,0.977050
102.319356,172.285821,0.338961,0.227714,0.979552
111.194797,179.380343,0.331700,0.216714,0.980290
120.315950,179.596535,0.331935,0.220714,0.979499
121.379098,181.572759,0.330827,0.209429,0.979264
86.616424,182.022563,0.335047,0.206786,0.982369
113.919516,185.651658,0.323243,0.207857,0.981604
122.336036,188.876539,0.319273,0.202143,0.979260
103.650579,192.544088,0.325202,0.214429,0.980309
116.752598,190.408095,0.326222,0.222857,0.979043
143.180134,193.778521,0.327129,0.218357,0.976137
144.296269,191.464639,0.333076,0.221786,0.976065
137.329431,193.181838,0.335143,0.223214,0.977138
130.160146,188.066765,0.336190,0.210286,0.974603
127.235073,186.847632,0.340751,0.215571,0.976797
115.109567,189.582667,0.341457,0.227786,0.979741
129.130690,188.866811,0.341010,0.229071,0.974316
110.803755,186.405278,0.346753,0.232357,0.976089
125.246195,191.143662,0.347871,0.237286,0.978136
131.822626,193.257712,0.346792,0.228643,0.974710
130.073751,191.409201,0.341192,0.218500,0.974632
129.631231,192.055963,0.343608,0.221571,0.974994
113.555669,194.349760,0.347657,0.219000,0.974607
135.374411,198.027944,0.349888,0.232714,0.975878
110.194980,197.278961,0.349749,0.234714,0.976120
125.851481,200.806112,0.349476,0.231857,0.975685
139.220513,194.785725,0.348596,0.230714,0.976682
105.335459,194.510553,0.350945,0.224786,0.979286
131.160588,195.262444,0.351051,0.235429,0.977522
126.038903,192.971497,0.355178,0.243500,0.975118
122.531086,192.460887,0.355476,0.237929,0.974741
124.207737,191.300935,0.357941,0.239571,0.974684
130.326103,195.087083,0.360655,0.225286,0.975193
149.044836,198.674959,0.359920,0.237714,0.974516
132.745809,192.888974,0.360316,0.248000,0.972488
127.667159,191.124852,0.357800,0.231786,0.971062
143.699276,196.101968,0.355106,0.237429,0.975578
129.904266,195.674151,0.348235,0.215000,0.974843
142.203030,193.966763,0.353602,0.233286,0.972331
126.330516,191.329830,0.354869,0.230214,0.972187
134.672857,191.455074,0.354686,0.224429,0.971864
108.480427,185.868838,0.350912,0.232286,0.969915
113.805456,192.173288,0.351694,0.230714,0.970494
121.943058,190.635905,0.357141,0.234571,0.973541
108.675127,190.868828,0.357667,0.238071,0.975606
110.038051,186.008515,0.356571,0.231786,0.976167
132.446862,188.525272,0.358845,0.236571,0.977294
116.938403,186.071585,0.361447,0.233214,0.977524
118.988851,188.943854,0.362598,0.224500,0.978830
128.862738,194.233471,0.361588,0.245929,0.980714
118.533007,192.520097,0.361092,0.241857,0.980981
132.988201,189.020175,0.357145,0.237357,0.979544
131.062564,187.670738,0.358496,0.239357,0.980488
125.258471,194.832578,0.357041,0.237286,0.980109
125.923695,186.560851,0.355516,0.229786,0.978900
119.802290,183.756938,0.352398,0.227571,0.975949
125.506673,181.604419,0.351229,0.219000,0.973664
116.473947,184.688978,0.358627,0.230071,0.975380
133.927843,185.046865,0.358606,0.239357,0.976052
129.546320,188.864561,0.355473,0.228143,0.977318
103.520925,179.958307,0.352255,0.234429,0.977019
101.614928,183.232487,0.352618,0.230857,0.976767
116.314056,190.734983,0.355218,0.231500,0.974085
108.213280,188.760618,0.353982,0.237143,0.974894
117.283397,182.589160,0.356431,0.231214,0.976161
126.494838,183.606553,0.355076,0.224214,0.976346
123.073862,187.503180,0.352267,0.231000,0.974071
118.858702,188.441505,0.347571,0.223000,0.969555
102.117543,192.332324,0.345100,0.225071,0.970322
93.984168,194.494023,0.347986,0.237857,0.973773
130.967381,194.993286,0.341461,0.221786,0.976507
108.563223,188.307297,0.341269,0.225714,0.976298
140.257457,188.941882,0.343167,0.220571,0.975570
127.870909,198.593905,0.338484,0.217929,0.978468
119.728640,188.199820,0.331641,0.211000,0.979802
131.458476,187.690027,0.333102,0.215357,0.976427
120.815084,185.906049,0.331802,0.216357,0.973919
121.260681,188.751810,0.328208,0.216357,0.973900
134.126753,199.659162,0.330512,0.219857,0.972841
151.782266,203.911110,0.333531,0.214071,0.971926
134.445201,199.261561,0.328267,0.215143,0.968464
127.635880,199.517031,0.322229,0.213500,0.966015
140.651784,203.137316,0.311818,0.207000,0.968437
95.706967,204.273160,0.306320,0.193857,0.966959
134.270255,201.844151,0.311241,0.202143,0.964396
138.376817,203.276002,0.312233,0.202071,0.965104
138.178469,206.030763,0.313194,0.199571,0.965188
96.813239,202.690655,0.312867,0.209000,0.965231
119.559745,204.461760,0.321514,0.219286,0.966027
130.999117,199.008562,0.319584,0.210571,0.970470
125.577425,198.667668,0.325580,0.214929,0.970904
113.820641,201.988040,0.332439,0.216357,0.972042
124.475468,201.181397,0.333637,0.225714,0.973875
117.574293,196.466296,0.335922,0.223143,0.973974
104.908333,196.853072,0.334922,0.223571,0.972520
127.468431,205.344966,0.328661,0.202071,0.973597
105.855671,198.136833,0.331971,0.215929,0.972070
126.282328,198.205467,0.335341,0.213357,0.976497
124.524832,196.923107,0.331231,0.212929,0.977199
125.773855,198.036206,0.329898,0.206357,0.977408
147.293226,191.741369,0.322614,0.210929,0.976281
158.264083,199.993590,0.323504,0.212500,0.976215
137.319459,200.528329,0.327451,0.216571,0.978763
140.009545,203.671762,0.325882,0.220286,0.979751
134.320667,200.235890,0.319292,0.205500,0.979291
110.170920,205.183650,0.319588,0.208500,0.981773
160.313444,204.836813,0.322904,0.217429,0.982933
150.763264,205.918087,0.329233,0.222071,0.984689
131.180982,203.456248,0.334849,0.212143,0.985295
144.374261,202.738821,0.336173,0.220286,0.985249
137.682889,200.118297,0.334692,0.220571,0.982770
138.503067,198.734773,0.336980,0.217929,0.982296
146.706046,193.116871,0.326892,0.212786,0.979411
127.972056,192.500930,0.327778,0.215786,0.979308
120.380279,193.290590,0.334629,0.222357,0.978964
113.139762,192.913414,0.337473,0.218214,0.981073
116.505940,191.771298,0.336406,0.214714,0.982434
141.977740,196.848484,0.329873,0.214357,0.983068
132.299372,196.801828,0.335690,0.212214,0.983964
102.333716,197.405279,0.337941,0.218357,0.981987
151.366563,202.857285,0.341412,0.225714,0.981895
153.606840,203.551387,0.341159,0.224214,0.981702
148.715702,200.884428,0.345082,0.231143,0.981657
135.734708,194.391927,0.349804,0.224214,0.982124
128.969790,192.062299,0.348818,0.220643,0.982034
101.562263,194.133742,0.339590,0.218071,0.979285
134.196618,193.056017,0.343063,0.223786,0.978442
131.533670,198.958922,0.345418,0.223357,0.982149
133.661865,197.626384,0.338524,0.223643,0.980793
113.408036,203.486289,0.333384,0.216714,0.979336
148.998587,206.830992,0.334349,0.219643,0.978393
107.487375,199.996791,0.339357,0.224929,0.979221
125.799695,203.097727,0.341651,0.226214,0.978891
154.949451,205.230412,0.340641,0.213929,0.979160
153.869415,203.923713,0.341751,0.223500,0.978167
120.300306,196.384603,0.340584,0.224643,0.977643
124.549808,200.360555,0.342641,0.215000,0.977788
136.208972,201.513676,0.343320,0.228786,0.976364
112.688022,200.978234,0.346122,0.222071,0.974025
137.235697,203.807507,0.347527,0.229786,0.973080
136.960982,202.593496,0.343684,0.227071,0.972981
94.534448,202.141171,0.340294,0.213857,0.971284
141.625242,202.000069,0.340235,0.218571,0.973241
104.682463,203.096955,0.335629,0.208643,0.972609
132.725626,198.575170,0.330939,0.208929,0.972351
136.196991,198.429376,0.334651,0.222286,0.974566
141.827597,199.652303,0.338904,0.218714,0.976366
121.492856,199.264102,0.336376,0.212714,0.973022
140.668347,200.553869,0.333327,0.214500,0.972177
134.485318,194.755884,0.321402,0.208357,0.969885
127.742960,197.201082,0.321751,0.207000,0.968070
123.556562,196.816947,0.323657,0.209214,0.970688
131.786693,203.512644,0.318100,0.203643,0.974467
137.544228,203.999242,0.319669,0.207286,0.974727
131.285860,197.901230,0.321853,0.209786,0.973852
126.841844,204.359074,0.326510,0.213000,0.973503
129.177373,202.283669,0.333367,0.224714,0.973312
106.227577,198.253614,0.336222,0.226071,0.973031
132.404256,207.262998,0.337533,0.231571,0.972331
122.100096,217.676074,0.334212,0.227214,0.974869
