MejorEval,SolActiva
185.481035,190.164375
185.481035,189.898728
185.481035,189.895470
185.481035,190.662750
185.481035,190.660995
185.481035,190.671941
178.476422,178.476422
178.476422,178.488171
178.309151,178.309151
178.309151,190.463592
178.309151,190.464372
178.309151,190.380818
178.309151,190.447301
178.309151,190.444657
178.309151,190.449137
178.309151,190.452713
178.309151,194.962177
178.309151,195.115011
178.309151,195.126454
178.309151,195.115707
175.438778,175.438778
175.438778,175.571606
175.438778,175.901020
175.438778,175.877557
175.438778,175.883266
175.438778,200.601336
175.438778,181.759000
175.438778,180.693565
175.438778,180.691627
175.438778,198.720221
175.438778,198.719790
175.438778,212.415498
175.438778,212.411923
175.438778,204.739275
175.438778,204.718129
175.438778,192.716205
175.438778,192.712688
175.438778,194.450859
175.438778,194.478735
175.438778,194.480474
175.438778,194.481135
175.438778,195.546570
175.438778,195.550013
175.438778,195.463474
175.438778,195.477152
175.438778,195.339764
175.438778,203.621111
175.438778,203.615879
175.438778,203.608152
175.438778,191.329122
175.438778,191.279804
175.438778,192.850822
175.438778,192.854398
175.438778,192.855706
175.438778,184.245100
175.438778,184.591431
175.438778,184.245100
175.438778,184.246236
175.438778,184.350279
175.438778,184.322649
175.438778,184.351586
175.438778,190.055886
175.438778,193.986672
175.438778,213.675530
175.438778,201.054585
175.438778,203.480482
175.438778,203.484898
175.438778,203.476410
175.438778,182.363297
175.438778,182.846009
175.438778,183.137876
175.438778,183.142279
175.438778,183.142609
175.438778,183.142568
175.438778,183.145148
175.438778,183.154070
175.438778,183.154912
175.438778,183.151545
173.152067,173.152067
152.370245,152.370245
152.370245,152.511274
152.370245,153.204227
152.370245,153.245814
152.370245,153.251052
152.370245,153.249988
152.370245,153.251917
148.442931,148.442931
148.442931,160.177166
148.442931,159.857250
148.442931,160.030572
148.442931,160.031346
148.442931,160.031346
148.442931,157.765579
148.442931,157.755112
146.794717,146.794717
146.794717,148.969433
146.794717,148.968592
146.794717,148.969150
146.794717,155.816214
146.794717,158.225311
146.794717,179.007133
146.794717,175.470066
146.794717,174.793713
146.794717,176.213033
146.794717,176.224626
146.794717,176.225164
146.794717,176.224635
146.794717,176.226749
146.794717,176.204183
146.794717,179.390118
146.794717,179.346790
146.794717,179.347866
146.794717,179.358333
146.794717,179.292352
146.794717,179.286789
146.794717,179.294373
146.794717,184.614575
146.794717,183.566724
146.794717,183.429505
146.794717,183.427442
146.794717,183.109983
146.794717,183.109691
146.794717,183.172997
146.794717,183.177401
146.794717,183.440816
146.794717,183.433231
146.794717,183.434680
146.794717,170.633422
146.794717,171.548250
146.794717,171.547258
146.794717,171.546539
146.794717,171.537206
146.794717,174.514539
146.794717,174.515092
146.794717,172.389816
146.794717,172.390248
146.794717,165.259398
146.794717,165.274498
146.794717,169.870759
146.794717,169.871050
146.794717,176.613573
146.794717,176.684387
146.794717,160.799687
146.794717,160.797551
146.794717,159.174303
146.794717,154.939689
146.794717,164.224546
146.794717,154.674189
146.794717,154.675325
146.794717,154.711233
146.794717,154.709250
146.794717,154.673809
146.794717,164.062204
146.794717,164.064251
146.794717,164.076155
146.794717,164.208930
146.794717,164.211404
146.794717,164.213678
146.794717,164.214842
146.794717,164.223939
146.794717,163.702118
146.794717,163.700913
146.794717,163.684305
143.596888,143.596888
143.587792,143.587792
143.580604,143.580604
134.290109,134.290109
134.290109,153.764189
134.290109,153.891702
134.290109,153.891084
134.290109,164.465815
134.290109,158.750534
134.290109,182.618482
134.290109,182.378981
134.290109,183.028157
134.290109,183.513141
134.290109,183.586079
134.290109,165.397784
134.290109,162.882440
134.290109,162.918176
134.290109,156.199581
134.290109,179.750115
134.290109,196.309323
134.290109,198.366016
134.290109,205.084611
134.290109,207.265850
134.290109,209.083575
134.290109,209.081290
134.290109,209.519459
134.290109,209.518451
134.290109,198.460804
134.290109,223.153215
134.290109,223.152524
134.290109,223.282455
134.290109,234.604890
134.290109,234.509783
134.290109,234.509783
134.290109,234.526150
134.290109,235.555524
134.290109,235.555524
134.290109,235.556036
134.290109,235.556036
134.290109,235.564230
134.290109,235.562103
134.290109,235.550284
134.290109,247.450381
134.290109,248.046933
134.290109,247.019873
134.290109,245.955459
134.290109,248.080662
134.290109,229.694617
134.290109,225.821390
134.290109,226.294223
134.290109,219.743891
134.290109,219.741643
134.290109,203.711374
134.290109,213.078472
134.290109,213.078472
134.290109,213.027635
134.290109,196.998107
134.290109,191.195859
134.290109,191.668155
134.290109,191.668155
134.290109,191.672313
134.290109,191.650198
134.290109,193.775683
134.290109,193.806103
134.290109,198.982853
134.290109,214.024905
134.290109,227.186937
134.290109,227.186871
134.290109,227.186869
134.290109,227.185730
134.290109,227.186421
134.290109,227.181872
134.290109,227.179727
134.290109,243.208872
134.290109,242.592728
134.290109,228.254499
134.290109,228.210337
134.290109,228.210339
134.290109,228.171401
134.290109,228.169870
134.290109,228.186292
134.290109,213.833814
134.290109,213.305676
134.290109,216.769846
134.290109,201.200719
134.290109,201.201237
134.290109,201.209525
134.290109,201.217715
134.290109,201.232383
134.290109,193.876346
134.290109,208.214575
134.290109,209.076944
134.290109,210.204902
134.290109,214.120380
134.290109,214.120892
134.290109,205.339064
134.290109,205.325809
134.290109,205.326833
134.290109,205.616724
134.290109,205.614289
134.290109,205.548665
134.290109,205.548095
134.290109,219.607113
134.290109,219.607113
134.290109,219.609101
134.290109,219.632504
134.290109,219.667520
134.290109,219.284096
134.290109,223.924235
134.290109,223.977126
134.290109,224.025824
134.290109,224.017073
134.290109,224.022495
134.290109,224.028024
134.290109,245.620424
134.290109,245.584359
134.290109,244.316619
134.290109,244.356774
134.290109,244.326080
134.290109,244.709504
134.290109,244.886258
134.290109,244.885568
134.290109,244.885799
134.290109,244.885939
134.290109,244.893394
134.290109,244.888376
134.290109,247.373177
134.290109,247.371106
134.290109,247.310427
134.290109,247.315343
134.290109,247.244971
134.290109,247.192080
134.290109,247.226972
134.290109,247.226972
134.290109,247.229292
134.290109,256.099955
134.290109,256.100558
134.290109,220.163333
134.290109,220.113532
134.290109,239.208442
134.290109,223.493505
134.290109,223.772514
134.290109,223.751478
134.290109,226.034984
134.290109,226.039326
134.290109,226.041827
134.290109,226.592524
134.290109,226.593778
134.290109,232.890932
134.290109,232.890932
134.290109,232.924726
134.290109,233.121029
134.290109,233.120118
134.290109,233.122877
134.290109,233.127519
134.290109,214.032608
134.290109,214.033217
134.290109,211.749711
134.290109,211.749063
134.290109,190.027358
134.290109,189.764805
134.290109,189.408843
134.290109,189.402207
134.290109,189.402480
134.290109,189.403432
134.290109,189.487780
134.290109,189.496748
134.290109,189.494243
134.290109,189.166284
134.290109,193.488432
134.290109,193.489648
134.290109,176.153573
134.290109,176.301432
134.290109,191.829873
134.290109,191.829901
134.290109,191.829789
134.290109,191.732607
134.290109,199.550830
134.290109,228.434428
134.290109,228.423391
134.290109,228.623939
134.290109,228.630070
134.290109,228.628949
134.290109,227.271308
134.290109,212.047730
134.290109,191.215991
134.290109,192.858668
134.290109,192.848820
134.290109,190.294745
134.290109,190.294870
134.290109,190.295717
134.290109,187.588066
134.290109,187.589860
134.290109,187.585397
134.290109,187.323934
134.290109,197.676359
134.290109,211.005118
134.290109,230.406406
134.290109,230.410535
134.290109,230.425456
134.290109,230.424609
134.290109,230.987282
134.290109,218.892075
134.290109,220.511134
134.290109,220.601330
134.290109,232.239536
134.290109,232.272252
134.290109,232.565248
134.290109,232.194489
134.290109,234.232213
134.290109,235.008287
134.290109,235.007806
134.290109,235.007402
134.290109,235.006505
134.290109,235.006505
134.290109,235.747450
134.290109,238.454600
134.290109,238.452157
134.290109,238.376417
134.290109,238.081218
134.290109,238.081218
134.290109,221.842167
134.290109,221.578116
134.290109,221.579615
134.290109,243.388167
134.290109,226.973308
134.290109,227.011416
134.290109,227.011878
134.290109,201.578074
134.290109,201.578685
134.290109,202.531301
134.290109,202.529683
134.290109,202.522294
134.290109,202.492801
134.290109,202.494665
134.290109,202.481740
134.290109,201.814284
134.290109,201.814616
134.290109,201.815941
134.290109,193.896775
134.290109,182.448870
134.290109,168.747289
134.290109,184.510575
134.290109,184.519358
134.290109,184.517764
134.290109,209.951568
134.290109,209.941184
134.290109,208.957288
134.290109,208.957288
134.290109,208.956686
134.290109,218.536000
134.290109,218.535726
134.290109,202.321274
134.290109,202.322194
134.290109,202.250975
134.290109,202.085068
134.290109,199.245029
134.290109,199.255386
134.290109,199.255386
134.290109,199.260348
134.290109,199.255535
134.290109,200.300526
134.290109,200.298553
134.290109,200.369772
134.290109,194.257224
134.290109,202.176865
134.290109,209.030156
134.290109,202.176865
134.290109,202.074344
134.290109,202.078382
134.290109,202.083561
134.290109,196.887083
134.290109,197.935551
134.290109,198.019711
134.290109,195.720154
134.290109,195.719497
134.290109,201.000281
134.290109,190.005074
134.290109,190.012438
134.290109,190.275420
134.290109,187.893517
134.290109,187.908775
134.290109,188.088439
134.290109,186.780148
134.290109,186.780897
134.290109,186.550822
134.290109,186.416344
134.290109,192.149070
134.290109,191.847052
134.290109,191.841243
134.290109,191.835244
134.290109,194.277127
134.290109,206.321634
134.290109,218.943633
134.290109,213.677171
134.290109,218.943633
134.290109,218.881764
134.290109,219.425510
134.290109,223.585262
134.290109,223.586338
134.290109,223.591120
134.290109,223.591396
134.290109,223.592654
134.290109,223.138170
134.290109,238.203368
134.290109,225.581369
134.290109,223.522685
134.290109,223.584553
134.290109,223.590044
134.290109,219.934575
134.290109,206.854367
134.290109,206.854605
134.290109,206.849823
134.290109,219.534464
134.290109,214.085685
134.290109,213.751920
134.290109,213.752452
134.290109,213.992487
134.290109,234.699783
134.290109,234.699783
134.290109,234.929859
134.290109,237.229415
134.290109,237.220945
134.290109,237.220413
134.290109,237.565469
134.290109,237.495134
134.290109,237.503923
134.290109,241.728466
134.290109,241.892442
134.290109,243.613036
134.290109,243.648227
134.290109,244.429573
134.290109,249.199351
134.290109,249.199613
134.290109,235.657337
134.290109,235.925018
134.290109,229.916273
134.290109,229.916273
134.290109,230.062679
134.290109,229.140260
134.290109,207.273157
134.290109,207.273952
134.290109,206.225147
134.290109,213.242550
134.290109,213.240289
134.290109,213.240289
134.290109,212.835650
134.290109,213.008717
134.290109,213.691247
134.290109,197.052277
134.290109,197.258897
134.290109,197.343081
134.290109,197.335525
134.290109,212.343907
134.290109,212.343872
134.290109,212.343872
134.290109,225.544459
134.290109,225.560751
134.290109,225.336430
134.290109,225.336430
134.290109,225.333862
134.290109,258.293451
134.290109,259.877485
134.290109,251.453203
134.290109,251.407612
134.290109,247.194067
134.290109,249.929135
134.290109,249.930033
134.290109,249.766207
134.290109,271.233252
134.290109,271.232394
134.290109,272.369351
134.290109,258.719585
134.290109,258.726076
134.290109,258.492621
134.290109,257.355665
134.290109,257.616461
134.290109,257.611612
134.290109,268.664352
134.290109,274.303306
134.290109,274.210617
134.290109,274.210617
134.290109,258.337623
134.290109,258.778563
134.290109,258.749831
134.290109,258.751044
134.290109,262.954869
134.290109,264.612148
134.290109,264.612148
134.290109,271.123687
134.290109,271.125150
134.290109,271.125150
134.290109,271.125150
134.290109,271.125202
134.290109,287.000799
134.290109,268.244578
134.290109,268.245490
134.290109,268.292069
134.290109,268.292069
134.290109,268.245490
134.290109,268.245490
134.290109,268.583662
134.290109,268.852852
134.290109,268.837992
134.290109,268.772794
134.290109,268.782627
134.290109,245.295855
134.290109,247.614565
134.290109,251.140822
134.290109,251.134415
134.290109,251.051622
134.290109,251.051154
134.290109,239.861659
134.290109,239.918945
134.290109,239.918717
134.290109,239.928511
134.290109,239.926070
134.290109,239.929722
134.290109,239.929265
134.290109,239.967241
134.290109,239.976926
134.290109,239.978524
134.290109,239.449088
134.290109,237.012667
134.290109,237.556733
134.290109,217.314615
134.290109,224.110313
134.290109,224.105692
134.290109,217.969518
134.290109,217.998500
134.290109,218.001426
134.290109,214.247881
134.290109,214.913504
134.290109,211.041831
134.290109,211.050273
134.290109,211.049745
134.290109,211.585605
134.290109,211.658843
134.290109,209.248498
134.290109,209.458741
134.290109,209.667679
134.290109,186.844511
134.290109,186.711429
134.290109,186.709936
134.290109,186.419730
134.290109,186.420772
134.290109,186.421345
134.290109,186.458053
134.290109,186.727670
134.290109,163.443694
134.290109,162.062681
134.290109,162.088339
134.290109,165.723008
134.290109,154.453568
134.290109,154.437484
134.290109,149.706658
134.290109,149.707515
134.290109,149.694462
134.290109,152.138611
134.290109,148.695773
134.290109,163.943531
134.290109,163.923835
134.290109,162.681683
134.290109,162.344230
134.290109,163.752437
134.290109,185.998886
134.290109,186.007937
134.290109,185.372645
134.290109,179.526360
134.290109,177.181353
134.290109,177.180680
134.290109,198.520928
134.290109,198.523427
134.290109,198.513431
134.290109,198.449388
134.290109,192.890920
134.290109,192.930896
134.290109,201.034375
134.290109,201.039370
134.290109,198.038222
134.290109,197.764669
134.290109,197.733303
134.290109,185.662486
134.290109,191.454874
134.290109,212.513914
134.290109,211.667173
134.290109,211.667173
134.290109,211.649878
134.290109,211.727513
134.290109,211.729795
134.290109,211.747970
134.290109,189.724932
134.290109,189.346704
134.290109,189.362142
134.290109,191.176526
134.290109,191.160893
134.290109,191.426816
134.290109,191.383360
134.290109,191.383360
134.290109,167.989900
134.290109,183.536521
134.290109,183.536916
134.290109,180.120772
134.290109,180.537828
134.290109,180.535679
134.290109,177.669504
134.290109,195.578918
134.290109,195.639851
134.290109,195.642000
134.290109,195.642000
134.290109,204.489026
134.290109,205.533770
134.290109,205.547561
134.290109,205.583131
134.290109,205.583131
134.290109,205.582516
134.290109,205.589755
134.290109,205.570157
134.290109,186.694455
134.290109,186.676663
134.290109,186.484321
134.290109,177.970726
134.290109,177.970726
134.290109,177.965847
134.290109,178.200072
134.290109,186.788053
134.290109,176.535976
134.290109,176.696081
134.290109,174.941303
134.290109,174.940191
134.290109,174.939556
134.290109,174.957347
134.290109,174.956986
134.290109,174.818299
134.290109,174.820866
134.290109,174.793875
134.290109,174.794077
134.290109,174.649960
134.290109,176.404608
134.290109,189.953954
134.290109,190.041901
134.290109,181.454874
134.290109,165.850583
134.290109,165.847320
134.290109,165.847228
134.290109,165.847026
134.290109,165.847026
134.290109,165.807722
134.290109,166.029744
134.290109,178.176520
134.290109,171.227264
134.290109,171.223104
134.290109,169.084826
134.290109,169.084826
134.290109,176.034083
134.290109,176.030281
134.290109,176.028353
134.290109,176.028353
134.290109,175.925374
134.290109,174.986809
134.290109,175.328984
134.290109,150.324177
134.290109,150.265156
134.290109,150.265156
134.290109,150.265156
134.290109,150.267230
134.290109,154.465676
134.290109,154.451830
134.290109,169.965109
134.290109,170.189783
134.290109,189.910340
134.290109,189.911981
134.290109,189.790799
134.290109,189.791262
134.290109,191.226833
134.290109,191.234379
134.290109,191.265881
134.290109,194.004515
134.290109,194.007251
134.290109,193.767262
134.290109,193.767262
134.290109,193.752174
134.290109,193.782365
134.290109,194.957157
134.290109,194.878709
134.290109,201.768654
134.290109,201.774013
134.290109,201.762041
134.290109,201.767718
134.290109,201.767243
134.290109,200.750277
134.290109,204.528767
134.290109,228.832401
134.290109,224.395585
134.290109,225.243595
134.290109,225.241626
134.290109,212.987578
134.290109,212.986086
134.290109,213.207509
134.290109,213.207062
134.290109,212.844462
134.290109,213.269932
134.290109,213.351447
134.290109,213.902814
134.290109,213.902483
134.290109,213.927709
134.290109,213.961685
134.290109,223.947368
134.290109,204.132575
134.290109,204.132474
134.290109,203.946337
134.290109,203.946337
134.290109,203.966867
134.290109,192.845179
134.290109,192.842895
134.290109,192.842895
134.290109,192.842895
134.290109,178.697634
134.290109,151.538211
134.290109,151.556489
134.290109,151.712766
134.290109,151.713460
134.290109,150.972767
134.290109,160.341580
134.290109,160.685887
134.290109,160.546262
134.290109,160.571915
134.290109,160.572211
134.290109,160.565796
134.290109,160.341089
134.290109,160.340888
134.290109,165.188613
134.290109,165.328239
134.290109,165.240294
134.290109,166.027739
134.290109,166.623980
134.290109,166.623684
134.290109,166.623020
134.290109,154.659290
134.290109,159.553636
134.290109,159.553636
134.290109,168.911468
134.290109,168.760386
134.290109,169.217524
134.290109,172.220664
134.290109,172.382594
134.290109,172.417342
134.290109,172.419463
134.290109,171.285572
134.290109,171.436654
134.290109,171.437918
134.290109,171.441605
134.290109,171.433744
134.290109,166.539398
134.290109,166.513745
134.290109,167.034998
134.290109,179.043536
134.290109,182.188124
134.290109,182.189453
134.290109,182.189554
134.290109,174.647213
134.290109,174.643526
134.290109,174.363782
134.290109,155.903823
134.290109,156.180136
134.290109,156.060726
134.290109,155.741059
134.290109,155.534437
134.290109,155.532236
134.290109,139.678358
134.290109,139.678358
134.290109,139.986933
134.290109,145.610765
134.290109,145.757919
134.290109,145.738537
134.290109,166.205894
134.290109,181.511521
134.290109,181.514438
134.290109,181.513365
134.290109,187.520389
134.290109,187.520389
134.290109,187.520925
134.290109,181.404260
134.290109,181.399946
134.290109,181.399946
134.290109,181.395543
134.290109,179.841979
134.290109,172.782138
134.290109,172.780909
134.290109,172.710338
134.290109,172.710568
134.290109,172.714882
134.290109,168.811555
134.290109,163.958627
134.290109,163.921723
134.290109,167.005644
134.290109,166.986824
134.290109,166.986824
134.290109,166.986824
134.290109,156.570899
134.290109,156.575111
134.290109,156.574033
134.290109,157.126996
134.290109,157.092413
134.290109,157.092369
134.290109,157.102206
134.290109,157.099855
134.290109,157.102162
134.290109,157.105850
134.290109,157.600610
134.290109,157.601691
134.290109,157.680419
134.290109,157.679882
134.290109,157.530139
134.290109,157.532348
134.290109,158.748492
134.290109,158.886818
134.290109,158.752729
134.290109,152.036566
134.290109,152.034405
134.290109,170.550802
134.290109,171.030008
134.290109,177.458175
134.290109,168.800676
134.290109,168.798592
134.290109,163.945469
134.290109,163.935625
134.290109,163.344404
134.290109,164.468599
134.290109,164.472998
134.290109,164.468831
134.290109,158.950348
134.290109,152.177174
134.290109,151.549594
134.290109,151.798650
134.290109,151.842347
134.290109,151.842347
134.290109,151.841267
134.290109,151.836386
134.290109,147.883350
134.290109,146.686220
134.290109,146.547893
134.290109,141.204170
118.366604,118.366604
115.945859,115.945859
115.945859,116.065991
115.945859,116.012666
115.945859,116.011566
115.945859,127.598003
115.945859,127.477871
115.945859,139.335592
115.945859,139.336023
115.945859,139.336807
115.945859,134.847595
115.945859,134.848696
115.945859,154.742883
115.945859,154.741136
115.945859,154.740576
115.945859,154.740576
115.945859,154.793901
115.945859,154.794281
115.945859,171.931940
115.945859,172.772625
115.945859,172.772625
115.945859,173.007753
115.945859,174.709968
115.945859,174.799678
115.945859,174.800237
115.945859,171.520369
115.945859,171.519532
115.945859,171.519532
115.945859,171.519532
115.945859,171.519532
115.945859,169.572857
115.945859,169.572857
115.945859,169.573912
115.945859,169.573912
115.945859,169.573912
115.945859,169.844585
115.945859,165.231121
115.945859,165.230066
115.945859,165.230066
115.945859,164.147951
115.945859,156.199724
115.945859,156.200869
115.945859,156.205088
115.945859,161.758605
115.945859,161.758605
115.945859,161.829169
115.945859,151.184205
115.945859,151.184205
115.945859,151.184205
115.945859,151.600655
115.945859,151.600655
115.945859,151.600655
115.945859,151.600655
115.945859,151.600655
