MejorEval,SolActiva
160.138215,160.138215
159.664362,159.664362
142.854785,142.854785
142.780619,142.780619
142.776300,142.776300
131.947789,131.947789
130.887985,130.887985
130.887985,130.888939
130.872232,130.872232
130.872232,140.125584
130.872232,159.370296
130.872232,140.125584
130.872232,140.086736
130.872232,139.053570
130.872232,138.460754
130.872232,138.476571
130.872232,130.927862
130.872232,130.930090
130.872232,130.932213
130.872232,134.056003
130.872232,133.099732
130.872232,137.786938
130.872232,142.785431
130.872232,142.783344
130.872232,142.783344
130.872232,135.903514
130.872232,136.500490
130.872232,136.501128
130.872232,132.545381
130.872232,132.544733
130.872232,132.394842
130.872232,132.394155
130.872232,133.350427
130.872232,133.355610
130.872232,133.928034
130.872232,133.928034
130.872232,133.928034
130.872232,140.809803
130.872232,140.809803
130.872232,140.809803
130.872232,140.809803
130.872232,140.812353
130.872232,140.893979
130.872232,140.893979
130.872232,140.893979
130.872232,140.893979
130.872232,140.893979
130.872232,140.893979
130.872232,140.893979
130.872232,140.893979
130.872232,140.893979
130.872232,140.893979
130.872232,140.893979
130.872232,140.893979
130.872232,140.893979
130.872232,140.893979
130.872232,140.893979
130.872232,140.893979
130.872232,140.893979
130.872232,140.893979
130.872232,140.893979
130.872232,140.893979
130.872232,140.893979
130.872232,140.893979
130.872232,140.893979
130.872232,140.893979
130.872232,140.893979
125.773930,125.773930
125.772826,125.772826
125.698207,125.698207
124.474145,124.474145
124.474145,124.475249
121.592374,121.592374
121.592374,121.634122
121.592374,121.600751
121.274403,121.274403
120.701979,120.701979
120.701979,120.701979
120.701979,120.701979
100.228452,100.228452
100.228452,100.228452
100.228452,100.228452
91.349417,91.349417
91.349417,91.352043
86.664573,86.664573
86.657646,86.657646
86.657646,86.657646
86.657646,86.657646
86.657646,86.659730
86.549749,86.549749
86.549749,86.549749
86.549749,86.549749
86.549749,86.549749
86.472025,86.472025
86.472025,86.472025
86.472025,86.472025
85.978437,85.978437
85.978437,85.978437
85.978437,85.978437
81.043232,81.043232
81.043232,81.043232
81.043232,81.043232
81.043232,81.043232
78.516820,78.516820
78.516299,78.516299
78.516299,78.516299
69.262947,69.262947
69.262947,69.262947
69.262947,69.262947
69.221167,69.221167
69.220842,69.220842
69.220842,69.220842
69.220842,69.220842
69.220842,69.220842
69.220842,69.220842
69.220842,69.220842
69.220842,69.220842
69.220842,69.220842
69.220842,69.220842
69.220842,69.220842
69.154257,69.154257
68.939221,68.939221
68.820010,68.820010
68.820010,68.820010
68.820010,68.820010
68.820010,68.820010
68.818923,68.818923
68.818923,68.818923
68.818923,68.818923
68.818923,68.818923
68.818923,68.818923
68.818923,68.818923
68.818923,68.818923
68.818923,68.818923
68.818923,68.818923
68.814769,68.814769
68.814769,68.814769
68.812595,68.812595
68.812595,68.812595
68.812595,68.812595
68.761457,68.761457
68.761457,68.761457
68.761457,68.761457
68.761457,68.761457
68.761457,68.761457
68.761457,68.761457
68.761457,68.761457
68.761457,68.761457
68.761457,68.761457
68.761457,68.761457
68.761457,68.761457
68.761457,68.761457
68.761457,68.761457
68.761457,68.761457
68.761457,68.761457
68.760532,68.760532
68.760532,68.760532
68.735153,68.735153
68.733937,68.733937
68.733937,68.733937
68.733937,68.733937
68.733937,68.733937
68.733937,68.733937
68.535486,68.535486
68.530624,68.530624
64.080263,64.080263
64.080263,64.080263
64.080263,64.080263
64.050733,64.050733
64.050733,64.050733
64.050733,64.050733
64.050733,64.050733
64.050733,64.050733
64.050733,64.050733
64.050733,64.050733
64.050733,64.050733
64.050733,64.050733
64.050733,64.050733
64.050733,64.050733
59.220547,59.220547
59.220547,59.220547
56.097391,56.097391
56.097391,56.097391
54.638370,54.638370
54.638370,54.638370
54.638370,54.638370
54.638370,54.638370
54.638370,54.638370
54.638370,54.638370
54.638370,54.638370
54.638370,54.638370
54.040021,54.040021
54.039154,54.039154
53.921008,53.921008
53.921008,53.921008
53.921008,53.921008
53.921008,53.921008
53.921008,53.921008
53.921008,53.921008
53.921008,53.921008
53.921008,53.921008
53.921008,53.921008
53.921008,53.921008
53.921008,53.921008
53.914939,53.914939
53.914939,53.914939
53.914939,53.914939
53.914939,53.914939
53.914939,53.914939
53.914939,53.914939
53.914939,53.914939
53.914939,53.914939
53.914939,53.914939
53.914939,53.914939
53.914939,53.914939
53.914939,53.914939
53.914939,53.914939
53.914939,53.914939
53.914939,53.914939
53.914939,53.914939
53.914939,53.914939
53.914939,53.914939
53.914403,53.914403
53.914403,53.914403
53.845020,53.845020
53.845020,53.845020
53.845020,53.845020
53.845020,53.845020
53.845020,53.845020
53.826217,53.826217
53.826217,53.826217
53.826217,53.826217
53.817642,53.817642
53.817642,53.817642
53.778732,53.778732
53.761596,53.761596
53.761596,53.761596
53.761596,53.761596
53.761596,53.761596
53.618277,53.618277
53.616206,53.616206
53.333373,53.333373
53.326533,53.326533
53.318248,53.318248
53.314112,53.314112
53.314112,53.314112
53.314112,53.314112
50.791596,50.791596
50.791596,50.791596
50.791596,50.791596
50.757381,50.757381
50.757381,50.757381
50.757381,50.757381
50.757381,50.757381
50.757381,50.757381
50.757381,50.757381
50.386012,50.386012
48.363232,48.363232
48.362200,48.362200
48.362200,48.362200
48.362200,48.362200
48.362200,48.362200
48.362200,48.362200
48.362200,48.362200
48.362200,48.362200
48.347542,48.347542
48.347542,48.347542
48.347542,48.347542
48.347542,48.347542
48.347542,48.347542
48.347542,48.347542
48.347542,48.347542
48.347542,48.347542
48.347542,48.347542
48.347542,48.347542
48.347542,48.347542
48.347542,48.347542
48.347542,48.347542
48.347542,48.347542
48.347542,48.347542
48.347542,48.347542
48.347542,48.347542
48.347542,48.347542
48.347542,48.347542
48.347542,48.347542
48.347542,48.347542
48.313806,48.313806
48.313806,48.313806
48.313806,48.313806
48.313806,48.313806
48.313806,48.313806
48.313806,48.313806
48.313806,48.313806
48.313806,48.313806
48.313806,48.313806
48.313806,48.313806
48.313806,48.313806
48.313806,48.313806
48.313806,48.313806
48.313364,48.313364
48.313364,48.313364
40.126831,40.126831
40.126831,40.126831
40.126831,40.126831
40.126831,40.126831
40.126831,40.126831
40.126831,40.126831
40.126831,40.126831
40.126831,40.126831
40.126831,40.126831
40.126831,40.126831
40.126831,40.126831
40.126831,40.126831
40.126831,40.126831
40.126831,40.126831
40.124233,40.124233
40.124233,40.124233
40.124233,40.124233
40.124233,40.124233
39.853375,39.853375
39.853375,39.853375
39.853375,39.853375
39.853375,39.853375
39.853375,39.853375
39.853375,39.853375
39.853375,39.853375
39.853375,39.853375
39.849718,39.849718
39.849718,39.849718
39.849718,39.849718
39.847612,39.847612
39.847612,39.847612
39.846697,39.846697
39.846697,39.846697
39.846697,39.846697
39.846697,39.846697
39.846697,39.846697
39.846697,39.846697
39.846697,39.846697
39.846697,39.846697
39.846697,39.846697
39.846697,39.846697
39.846697,39.846697
39.846697,39.846697
39.846697,39.846697
39.846697,39.846697
39.846697,39.846697
39.846697,39.846697
39.846697,39.846697
39.846697,39.846697
39.845644,39.845644
39.845644,39.845644
39.845644,39.845644
39.845644,39.845644
39.845644,39.845644
39.845644,39.845644
39.845644,39.845644
39.845644,39.845644
39.845644,39.845644
39.845644,39.845644
39.845644,39.845644
39.845644,39.845644
39.845644,39.845644
39.845644,39.845644
39.845644,39.845644
39.845644,39.845644
39.845644,39.845644
39.845644,39.845644
39.845644,39.845644
39.845644,39.845644
39.845644,39.845644
39.845644,39.845644
39.845644,39.845644
39.845644,39.845644
39.845644,39.845644
39.845644,39.845644
39.665943,39.665943
39.665943,39.665943
39.665943,39.665943
39.665943,39.665943
39.665943,39.665943
39.665943,39.665943
39.665943,39.665943
39.665943,39.665943
39.665943,39.665943
39.665943,39.665943
39.665943,39.665943
39.665943,39.665943
39.665943,39.665943
39.665943,39.665943
39.665943,39.665943
39.665943,39.665943
39.665943,39.665943
39.665943,39.665943
39.665943,39.665943
39.665943,39.665943
39.665943,39.665943
39.599041,39.599041
39.599041,39.599041
39.599041,39.599041
39.599041,39.599041
39.599041,39.599041
38.782122,38.782122
38.782122,38.782122
38.782122,38.782122
38.781731,38.781731
38.781731,38.781731
38.781731,38.781731
38.781731,38.781731
38.781731,38.781731
38.781731,38.781731
38.781731,38.781731
37.947061,37.947061
37.947061,37.947061
37.947061,37.947061
37.947061,37.947061
37.947061,37.947061
37.947061,37.947061
37.947061,37.947061
37.947061,37.947061
37.947061,37.947061
37.947061,37.947061
37.947061,37.947061
37.947061,37.947061
37.947061,37.947061
37.947061,37.947061
37.947061,37.947061
37.947061,37.947061
37.947061,37.947061
37.947061,37.947061
37.947061,37.947061
37.947061,37.947061
37.947061,37.947061
37.935417,37.935417
37.935417,37.935417
37.935417,37.935417
37.935417,37.935417
33.134970,33.134970
33.134970,33.134970
33.134970,33.134970
33.130799,33.130799
33.130799,33.130799
33.130799,33.130799
33.130799,33.130799
33.130799,33.130799
33.130799,33.130799
33.130799,33.130799
33.130799,33.130799
33.130799,33.130799
33.130799,33.130799
33.130799,33.130799
33.129518,33.129518
33.129518,33.129518
33.129518,33.129518
33.129518,33.129518
33.129518,33.129518
33.129518,33.129518
33.129518,33.129518
33.129518,33.129518
33.129518,33.129518
33.129518,33.129518
33.129513,33.129513
33.129513,33.129513
33.129513,33.129513
33.129513,33.129513
33.129513,33.129513
33.129513,33.129513
33.129513,33.129513
33.129513,33.129513
33.129513,33.129513
33.129513,33.129513
33.129513,33.129513
33.129513,33.129513
33.129513,33.129513
33.129513,33.129513
33.129513,33.129513
33.129513,33.129513
33.129504,33.129504
33.129504,33.129504
28.461903,28.461903
28.461903,28.461903
28.461903,28.461903
28.461903,28.461903
28.450656,28.450656
28.450656,28.450656
28.450656,28.450656
28.450654,28.450654
28.450654,28.450654
28.450654,28.450654
28.448588,28.448588
28.448588,28.448588
28.448588,28.448588
28.448588,28.448588
28.448588,28.448588
28.448588,28.448588
28.448588,28.448588
28.448588,28.448588
28.448588,28.448588
28.448588,28.448588
28.448588,28.448588
28.448588,28.448588
28.448588,28.448588
28.448588,28.448588
28.448588,28.448588
28.448588,28.448588
28.448588,28.448588
28.448588,28.448588
28.448588,28.448588
28.448588,28.448588
28.448588,28.448588
28.448588,28.448588
28.448588,28.448588
28.448588,28.448588
28.448588,28.448588
28.448588,28.448588
28.448588,28.448588
28.448588,28.448588
28.448588,28.448588
28.448588,28.448588
28.448588,28.448588
28.448588,28.448588
28.448588,28.448588
28.448588,28.448588
28.448588,28.448588
28.447343,28.447343
28.447343,28.447343
28.447343,28.447343
28.447343,28.447343
28.447343,28.447343
28.447343,28.447343
28.447343,28.447343
28.447343,28.447343
28.447343,28.447343
28.447343,28.447343
28.447343,28.447343
28.447343,28.447343
28.447343,28.447343
28.447343,28.447343
28.447343,28.447343
28.447343,28.447343
28.445513,28.445513
28.445513,28.445513
28.445513,28.445513
28.445513,28.445513
28.445513,28.445513
28.445513,28.445513
28.445513,28.445513
27.561450,27.561450
27.561450,27.561450
27.561450,27.561450
27.561450,27.561450
27.561450,27.561450
27.561450,27.561450
27.561450,27.561450
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317966,26.317966
26.317652,26.317652
26.317652,26.317652
26.317652,26.317652
26.317652,26.317652
26.317652,26.317652
26.317652,26.317652
26.317652,26.317652
26.317652,26.317652
26.317652,26.317652
26.317652,26.317652
26.317652,26.317652
26.317652,26.317652
26.317652,26.317652
26.317652,26.317652
26.317652,26.317652
26.317652,26.317652
26.317652,26.317652
26.317652,26.317652
