MejorEval,PromedioEval
115.364089,175.201895
115.364089,167.201969
101.630233,164.459383
101.630233,160.324027
101.630233,156.433203
101.630233,154.995880
90.016565,157.594003
90.016565,148.901528
90.016565,145.840285
90.016565,147.099925
90.016565,145.061351
90.016565,139.086185
90.016565,143.999263
90.016565,141.386554
90.016565,141.889801
90.016565,138.843783
90.016565,139.055320
78.026872,139.638974
78.026872,141.128186
78.026872,138.718115
78.026872,138.906321
78.026872,132.894779
78.026872,134.207929
78.026872,134.972898
78.026872,134.285789
78.026872,131.412509
78.026872,133.304567
78.026872,128.024952
78.026872,130.230070
78.026872,128.286931
78.026872,128.327184
78.026872,125.371210
78.026872,125.829205
78.026872,124.608645
78.026872,129.069406
78.026872,129.529300
78.026872,123.609272
78.026872,123.961395
78.026872,123.723937
70.769799,124.274488
70.769799,122.098028
70.769799,119.907751
70.769799,125.306126
70.769799,121.004141
69.078227,116.343527
69.078227,116.943011
69.078227,115.054177
69.078227,114.501912
67.536335,119.385063
67.536335,118.712596
67.536335,118.042309
67.536335,116.559270
67.536335,118.910404
67.536335,115.410472
67.536335,112.151951
67.536335,110.589764
67.536335,107.871083
67.536335,109.157008
67.536335,108.747873
67.536335,113.991976
67.536335,107.964202
67.536335,110.896053
67.536335,111.038468
67.536335,112.341692
67.536335,115.941716
67.536335,110.127198
67.536335,106.680234
67.536335,103.661744
67.536335,109.245857
64.663835,110.013213
64.033270,102.969519
64.033270,109.057684
64.033270,106.952945
64.033270,104.419803
64.033270,104.509812
64.033270,107.680275
62.486815,103.685114
62.486815,101.230844
62.486815,106.058831
62.486815,102.546214
60.128807,97.317687
60.128807,106.541239
60.128807,99.619224
60.128807,102.555417
60.128807,101.814036
60.128807,100.381715
60.099856,99.212438
60.099856,105.481719
60.099856,104.365210
56.360053,92.900408
56.360053,102.354982
56.360053,97.521627
56.360053,95.035095
52.317761,85.892663
52.317761,83.668013
52.317761,89.217644
36.526743,85.384209
36.526743,78.364257
36.526743,75.950018
36.526743,65.445557
36.526743,62.713358
36.526743,64.933414
36.526743,59.498446
36.526743,58.084091
36.526743,55.783027
33.705944,56.697042
33.705944,55.087595
33.705944,54.410209
25.644373,50.026873
25.644373,44.785796
25.644373,44.213216
25.644373,41.280156
24.538723,38.574213
24.538723,36.930989
24.538723,38.542589
24.538723,34.225895
24.512759,33.998332
20.955980,34.266680
20.955980,33.024581
17.734558,29.833042
17.734558,29.466936
17.734558,29.677812
17.188387,28.893145
17.188387,29.452203
17.188387,28.387411
17.188387,28.295308
17.188387,28.595373
17.188387,27.020043
17.188387,28.455013
16.874723,27.328306
16.874723,27.421892
16.794999,26.589287
16.794999,25.727034
