# Semilla: 1729463122
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
113.812033,168.547645,0.487855,0.324714,0.998274
113.812033,164.238587,0.483651,0.270357,0.997161
101.528240,157.252516,0.480129,0.268643,0.996764
101.528240,155.068760,0.475220,0.268429,0.996387
93.452036,150.924094,0.476076,0.246857,0.995925
93.452036,147.488205,0.470420,0.254571,0.993846
93.452036,152.140352,0.464169,0.238429,0.990153
93.452036,147.017150,0.467459,0.251643,0.991481
93.452036,146.293210,0.465918,0.236286,0.992380
93.452036,146.595427,0.458633,0.225857,0.990549
93.452036,142.385285,0.452192,0.231071,0.989463
91.895789,140.364315,0.453471,0.238929,0.989817
91.895789,139.059363,0.449192,0.219714,0.988701
91.895789,134.643351,0.442741,0.231714,0.986872
91.895789,139.110048,0.444337,0.216429,0.988121
91.895789,135.341224,0.440027,0.222429,0.987877
91.895789,135.445866,0.439673,0.221000,0.987236
81.040097,130.342700,0.431555,0.212286,0.985965
78.129444,133.862117,0.430535,0.229286,0.986472
78.129444,128.323863,0.429102,0.218000,0.984510
78.129444,135.751278,0.421357,0.225214,0.983625
78.129444,127.296170,0.415592,0.194000,0.980635
78.129444,122.089040,0.422278,0.188857,0.984071
78.129444,121.598286,0.418371,0.199714,0.983272
78.129444,124.232987,0.413245,0.199571,0.982809
78.129444,129.256359,0.415157,0.203857,0.986099
78.129444,124.644082,0.414769,0.184357,0.987347
70.670603,125.862972,0.409363,0.188000,0.983289
70.670603,126.043244,0.402704,0.194286,0.982360
70.670603,127.290531,0.403884,0.186000,0.982551
70.300551,122.808222,0.402263,0.181143,0.982710
70.300551,120.823283,0.395700,0.180500,0.980309
70.300551,122.520771,0.397676,0.186214,0.984187
70.300551,117.149094,0.394857,0.187500,0.982078
70.300551,118.572157,0.395463,0.173357,0.981813
70.300551,115.587187,0.379747,0.165500,0.980316
70.300551,117.211935,0.378492,0.166429,0.982857
70.300551,112.463648,0.377439,0.171500,0.981454
70.300551,109.035314,0.367578,0.167143,0.981988
68.256867,110.745559,0.360886,0.177000,0.981053
68.256867,104.063270,0.349573,0.158214,0.977357
59.298245,106.487219,0.344835,0.155857,0.977179
59.298245,97.228615,0.329994,0.138214,0.974033
47.810561,93.186818,0.321324,0.141143,0.969260
47.810561,92.040624,0.310527,0.129071,0.967100
47.810561,86.926948,0.303543,0.128429,0.963887
47.810561,85.891654,0.307278,0.145143,0.963332
47.810561,87.775543,0.314951,0.142643,0.967390
47.597657,88.166658,0.304355,0.144786,0.964388
47.597657,77.472641,0.293635,0.134500,0.960033
47.597657,85.850844,0.281986,0.133143,0.960283
47.597657,81.448545,0.267059,0.125357,0.954992
47.597657,75.874248,0.258094,0.126286,0.951813
39.350788,70.257165,0.248112,0.113429,0.947078
34.722289,68.466760,0.250476,0.118286,0.946993
30.526026,64.546169,0.240676,0.113214,0.943223
30.526026,59.173149,0.225349,0.104929,0.938713
30.526026,58.010659,0.218131,0.104571,0.936031
30.526026,53.585359,0.213553,0.096643,0.933859
30.290959,50.762196,0.205349,0.089000,0.933066
30.290959,51.396282,0.205008,0.097357,0.933248
27.375162,48.834810,0.199288,0.093357,0.929390
27.375162,43.952618,0.199759,0.086000,0.927198
23.643576,43.880052,0.202567,0.088571,0.928648
23.643576,41.468916,0.204310,0.087214,0.929490
23.643576,42.077239,0.194467,0.078571,0.928419
23.643576,41.984734,0.194800,0.078071,0.927165
23.643576,39.340737,0.195512,0.080357,0.920759
23.643576,40.010962,0.186133,0.072571,0.918436
23.643576,43.733010,0.192884,0.076286,0.917118
23.643576,40.474277,0.193282,0.077214,0.913670
23.643576,38.264081,0.190341,0.077857,0.913040
22.200225,39.839079,0.184665,0.075571,0.910005
22.200225,39.042231,0.181767,0.069000,0.908006
22.200225,37.808624,0.186604,0.078286,0.909472
22.200225,39.921246,0.191496,0.082786,0.912196
22.200225,40.575337,0.195459,0.079071,0.914793
22.200225,41.499818,0.192718,0.070643,0.917660
22.200225,41.524146,0.193624,0.073714,0.917016
22.200225,39.143189,0.198682,0.072929,0.918343
22.200225,40.481923,0.195259,0.074786,0.915964
21.985730,38.367636,0.192543,0.073643,0.919105
21.339554,35.854820,0.197814,0.076000,0.923195
21.339554,32.497918,0.197618,0.079286,0.923320
21.339554,35.809224,0.188790,0.081286,0.921472
20.600385,28.857120,0.177018,0.073357,0.920024
20.600385,29.593387,0.173888,0.070786,0.917200
20.600385,28.190019,0.167455,0.071857,0.916343
20.600385,25.735408,0.166016,0.066143,0.917610
20.560846,25.918895,0.156824,0.058143,0.918779
20.560846,27.410035,0.150516,0.058143,0.919732
20.560846,25.600759,0.145535,0.061000,0.919209
20.163563,26.090062,0.135235,0.056500,0.918159
20.163563,26.781997,0.130355,0.051500,0.918542
20.163563,26.168442,0.132661,0.050643,0.919047
19.360244,25.766137,0.132745,0.052500,0.921108
18.667869,24.179678,0.135031,0.048643,0.923044
18.667869,25.878563,0.137916,0.051143,0.924908
18.026886,24.988481,0.142059,0.057786,0.925981
18.026886,24.545138,0.138869,0.053571,0.925433
17.432445,24.304957,0.136922,0.056214,0.925572
16.623367,23.338760,0.134329,0.056071,0.926734
16.623367,22.304171,0.137473,0.057429,0.926352
16.623367,22.962062,0.137988,0.064286,0.923454
16.623367,25.676887,0.139547,0.059000,0.925155
16.433454,24.516360,0.135600,0.059786,0.922117
16.433454,23.954862,0.136876,0.057643,0.918605
16.433454,24.880453,0.142657,0.062643,0.921646
16.433454,25.439920,0.147035,0.067571,0.921225
16.078602,24.840808,0.143745,0.067357,0.921001
16.078602,22.948631,0.141588,0.064571,0.919554
16.078602,20.980874,0.143231,0.061429,0.921502
15.951931,22.257014,0.144910,0.064571,0.920437
15.951931,21.883254,0.145767,0.066000,0.922204
15.951931,19.637733,0.142088,0.060357,0.924886
15.951931,20.662490,0.141386,0.059857,0.924312
15.951931,22.815632,0.139396,0.062357,0.924582
15.787385,24.307751,0.140118,0.060571,0.923650
15.787385,23.865866,0.136871,0.059643,0.923283
15.785431,20.967305,0.130480,0.053286,0.923536
15.770644,18.538264,0.127410,0.052643,0.924103
15.765868,17.998625,0.124057,0.045643,0.923779
15.760879,18.606606,0.129369,0.056857,0.927059
15.760879,18.179621,0.128978,0.052786,0.924974
15.743229,18.417280,0.126208,0.050143,0.925645
15.742446,19.509561,0.127467,0.051714,0.927019
15.733769,20.790310,0.124320,0.045786,0.924603
15.733769,20.815329,0.123267,0.046571,0.923870
15.733769,22.573426,0.123610,0.047357,0.926043
14.835369,22.519171,0.126012,0.048071,0.928283
14.835369,21.267941,0.126731,0.052000,0.928341
14.835369,21.572379,0.127108,0.052429,0.930584
14.737904,21.980753,0.122333,0.049357,0.930522
14.737904,19.066132,0.120210,0.049000,0.930287
14.737904,22.687354,0.116512,0.044143,0.930540
14.737904,21.546329,0.113384,0.041929,0.928361
14.737904,22.304128,0.121884,0.049714,0.930742
14.737904,20.658837,0.122863,0.049786,0.930318
14.737904,20.993695,0.128812,0.057929,0.932785
14.708542,19.189409,0.129959,0.058000,0.929141
14.695109,20.787672,0.131045,0.059929,0.929989
14.695109,20.769927,0.130990,0.056714,0.930254
14.695109,20.666660,0.131680,0.060214,0.930247
14.695109,21.667870,0.130647,0.052214,0.931262
14.587822,22.424003,0.133571,0.057143,0.931630
14.587822,22.445284,0.136445,0.060714,0.934184
14.565870,20.434113,0.125094,0.052500,0.933348
14.565870,17.591593,0.119953,0.046071,0.934227
14.565870,19.038217,0.117941,0.046286,0.933662
14.565870,19.680995,0.119096,0.049143,0.935859
14.532042,19.010855,0.118559,0.046071,0.935719
14.532042,20.259381,0.117557,0.049286,0.936202
14.532042,20.049535,0.116504,0.047214,0.936911
14.532042,19.577316,0.118931,0.049000,0.938599
14.532042,22.359411,0.118341,0.050786,0.938910
14.532042,19.065921,0.112167,0.043786,0.937467
14.521322,19.030540,0.110273,0.042357,0.936489
14.520742,18.366417,0.106522,0.038286,0.933460
14.515135,17.386781,0.107353,0.039357,0.933858
14.515135,20.878753,0.110629,0.042000,0.935769
14.515135,18.265296,0.112884,0.042786,0.936586
14.515135,17.989357,0.107402,0.038571,0.937074
14.515135,18.672005,0.100267,0.036786,0.936493
14.501829,19.982221,0.095941,0.036357,0.935798
14.501738,19.876567,0.089131,0.035143,0.936666
14.500352,19.245707,0.085192,0.033286,0.936724
14.500352,19.876121,0.083390,0.034500,0.937171
14.500352,20.184768,0.083590,0.032786,0.936625
14.497743,20.449301,0.085361,0.031571,0.936744
14.497411,20.491549,0.084322,0.031857,0.936905
14.497141,20.731398,0.086261,0.033357,0.937307
14.494824,19.757749,0.083876,0.032214,0.935805
14.481348,18.486307,0.081873,0.033429,0.935488
14.481348,19.457174,0.080722,0.031071,0.937563
14.481348,19.823477,0.074657,0.026857,0.936719
14.481348,19.952741,0.075016,0.028000,0.936132
14.479771,17.747768,0.080867,0.027929,0.937459
14.479771,18.888598,0.079608,0.026643,0.937371
14.478435,21.618156,0.083818,0.031429,0.938609
14.413382,19.942407,0.086429,0.032000,0.941119
14.413382,18.494875,0.083543,0.032929,0.938762
14.409942,19.058954,0.084051,0.034071,0.938255
14.409942,20.373764,0.088310,0.036000,0.940122
14.409942,21.503432,0.085302,0.033286,0.940834
14.409942,20.203039,0.086035,0.036357,0.941808
14.409942,18.065316,0.086022,0.035929,0.942529
14.409942,19.413768,0.085739,0.034357,0.941701
14.409942,17.770402,0.084612,0.033071,0.940197
14.406438,17.837698,0.085080,0.031143,0.940095
14.399486,18.751909,0.085302,0.034143,0.940098
14.399486,17.837107,0.087573,0.036071,0.939883
14.397747,18.072214,0.084194,0.032000,0.940382
14.395146,19.581421,0.083133,0.033571,0.939529
14.395146,17.995727,0.078924,0.031571,0.938322
14.395146,21.066166,0.081782,0.032429,0.940115
14.395146,20.130764,0.082371,0.031500,0.940577
14.395146,16.639741,0.083502,0.030000,0.941145
14.389249,18.048458,0.088378,0.033571,0.939977
14.389249,18.201042,0.088361,0.032286,0.941156
14.389249,16.150175,0.085857,0.033571,0.941292
14.389249,17.650572,0.083810,0.032643,0.943063
14.389249,17.991856,0.082745,0.032357,0.944800
14.389249,18.287691,0.083147,0.032571,0.945400
14.383632,20.360461,0.082857,0.033786,0.945780
14.383632,21.143869,0.084212,0.032643,0.946144
14.383632,20.542086,0.082384,0.029857,0.945509
14.383182,20.615782,0.083576,0.032143,0.945430
14.383182,19.915126,0.083388,0.032786,0.946243
14.383182,19.816041,0.084247,0.033357,0.945326
14.383182,18.814839,0.083741,0.028643,0.945040
14.383182,18.931455,0.084043,0.029429,0.944588
14.383182,19.165288,0.087559,0.031429,0.945168
14.382725,17.523966,0.085180,0.031857,0.945089
14.382504,18.501265,0.084412,0.031571,0.945249
14.382504,21.080118,0.086610,0.032786,0.945076
14.381721,16.558140,0.080733,0.027857,0.943837
14.379916,18.273645,0.082163,0.031286,0.943317
14.377488,17.763208,0.080406,0.031000,0.942874
14.377488,18.275622,0.081627,0.030000,0.941576
14.377322,17.856792,0.078308,0.029286,0.940358
14.377322,18.475185,0.077147,0.029214,0.939296
14.377322,17.820492,0.073692,0.029500,0.938272
14.377322,19.136026,0.071943,0.027286,0.938164
14.377322,18.742005,0.071892,0.029357,0.936884
14.377322,19.921414,0.072778,0.029929,0.938439
14.376644,20.679908,0.068971,0.026071,0.938662
14.370124,19.910480,0.069414,0.027071,0.938574
14.368541,20.767658,0.070063,0.026286,0.938897
14.368541,23.030452,0.072286,0.029500,0.939891
14.368541,20.474475,0.071659,0.026786,0.939559
14.368541,21.994697,0.070408,0.027857,0.941128
14.366242,20.738608,0.069427,0.025000,0.940695
14.366242,20.527293,0.068937,0.025857,0.940102
14.366242,17.763610,0.069192,0.025214,0.939853
14.365937,17.901204,0.070867,0.026571,0.940620
14.365937,17.272289,0.071441,0.025857,0.940719
14.365937,17.470056,0.071316,0.025571,0.940876
14.365937,17.028363,0.065096,0.022071,0.940819
14.365937,21.124575,0.069941,0.026071,0.941983
14.365937,19.925520,0.071220,0.025786,0.941575
14.365937,21.863545,0.069476,0.024571,0.941209
14.365937,18.740949,0.064116,0.023429,0.940179
14.365937,17.989085,0.064071,0.023357,0.940599
14.365937,18.832246,0.063188,0.020857,0.942040
14.365937,19.058042,0.063043,0.021143,0.942088
14.365937,19.278973,0.063563,0.021000,0.942334
14.365937,17.891466,0.060018,0.018071,0.942049
14.365165,16.345522,0.061298,0.019286,0.940838
14.365165,18.256105,0.060576,0.019214,0.940539
14.365165,17.823276,0.057880,0.018143,0.940737
14.365165,16.738466,0.053088,0.015857,0.939862
14.365165,17.872963,0.050459,0.017500,0.940856
14.364760,17.130377,0.051804,0.018286,0.939903
14.364760,18.419439,0.050822,0.018000,0.941874
14.364760,18.695790,0.055480,0.019786,0.941436
14.364760,18.929344,0.055361,0.019214,0.941514
14.364760,19.130784,0.058184,0.019929,0.940134
13.522989,16.483634,0.055267,0.018214,0.939367
13.522989,18.860013,0.055676,0.019429,0.939543
13.522989,20.410983,0.058802,0.020214,0.940431
13.522989,20.176306,0.059992,0.022071,0.939410
13.522989,19.970054,0.060033,0.021143,0.939004
13.522989,20.749240,0.059535,0.022000,0.938351
13.522989,20.733525,0.058427,0.021714,0.938525
11.272927,22.400423,0.061316,0.021357,0.938550
11.272927,20.357577,0.060165,0.020357,0.938636
11.272927,18.568116,0.059788,0.020714,0.936778
11.272927,18.637893,0.058406,0.021429,0.936259
11.272927,20.280978,0.062471,0.022643,0.937098
11.272927,19.900212,0.063263,0.024000,0.934620
