MejorEval,SolActiva
152.234515,152.234515
152.234515,152.235440
152.234515,153.262702
152.234515,153.263780
152.234515,155.871070
152.234515,159.082754
152.234515,160.123620
152.234515,160.193911
152.234515,160.173737
152.234515,160.169403
152.234515,160.161575
152.234515,160.152301
152.234515,164.089738
152.234515,159.613922
152.234515,160.139693
152.234515,160.156214
152.234515,175.340943
152.234515,185.371172
152.234515,184.778015
152.234515,184.841279
152.234515,184.853970
152.234515,195.403162
152.234515,201.730854
152.234515,201.730854
152.234515,201.730285
152.234515,201.730673
152.234515,201.460894
152.234515,201.460894
152.234515,190.003912
152.234515,175.436050
152.234515,176.267567
152.234515,176.267567
152.234515,176.267567
152.234515,176.316976
152.234515,176.316976
152.234515,176.315815
152.234515,176.315815
152.234515,176.315815
152.234515,176.315815
152.234515,176.315815
152.234515,176.315815
152.234515,176.315815
152.234515,176.315815
152.234515,176.315815
152.234515,176.315815
152.234515,176.315815
152.234515,176.315815
152.234515,176.315815
152.234515,176.315815
152.234515,176.315815
152.234515,176.315815
152.234515,176.315815
152.234515,176.315815
152.234515,176.315815
152.234515,176.315815
144.046588,144.046588
144.046588,144.046588
144.046045,144.046045
144.046045,144.046045
144.046045,144.046045
144.045352,144.045352
141.244967,141.244967
141.204601,141.204601
140.753004,140.753004
140.753004,140.780445
140.753004,140.780445
140.753004,140.780445
136.598838,136.598838
136.598838,136.598838
136.598838,136.607176
136.598838,136.607176
136.598838,136.607176
136.598838,136.607176
136.598838,136.612612
136.598838,136.611932
126.062740,126.062740
125.987323,125.987323
125.987323,125.987892
123.382088,123.382088
123.382088,123.382088
123.382088,123.382088
119.269712,119.269712
119.269712,119.269712
119.269712,119.270392
119.269712,119.270392
119.269712,119.274212
119.269712,119.274212
118.442975,118.442975
118.438784,118.438784
118.438784,118.438784
118.384007,118.384007
118.384007,118.384007
117.902618,117.902618
117.902618,117.902618
117.254722,117.254722
117.254722,117.254722
117.254722,117.254722
117.254722,117.254722
117.254722,117.254722
117.254722,117.254722
117.254722,117.254722
109.452811,109.452811
109.452811,109.452811
109.425584,109.425584
109.425584,109.425584
109.425584,109.425584
109.363548,109.363548
108.089267,108.089267
108.067573,108.067573
107.925737,107.925737
106.190352,106.190352
106.190352,106.190352
104.183362,104.183362
104.183362,104.183362
104.183362,104.183362
104.183362,104.183362
104.183362,104.183362
104.183362,104.183362
104.183362,104.183362
104.174271,104.174271
99.705672,99.705672
99.704984,99.704984
97.704588,97.704588
97.704588,97.704588
97.704588,97.704588
97.704588,97.704588
97.647302,97.647302
97.647302,97.647302
97.647302,97.647302
97.417366,97.417366
97.417366,97.417366
97.417366,97.417366
85.341195,85.341195
85.341195,85.341195
85.341195,85.341195
85.341195,85.341195
85.341195,85.341195
85.341195,85.341195
85.341195,85.341195
85.233369,85.233369
85.233369,85.233369
85.233369,85.233369
85.233369,85.233369
85.233369,85.233369
85.233369,85.233369
85.233369,85.233369
85.233369,85.233369
85.233369,85.233369
85.233369,85.233369
85.233369,85.233369
85.233369,85.233369
85.233369,85.233369
85.233369,85.233369
85.233369,85.233369
85.233369,85.233369
85.233369,85.233369
85.233369,85.233369
85.233369,85.233369
85.233369,85.233369
85.233369,85.233369
85.233369,85.233369
83.718676,83.718676
83.718676,83.718676
83.718676,83.718676
83.690186,83.690186
83.690186,83.690186
83.690186,83.690186
82.604820,82.604820
82.577372,82.577372
82.577372,82.577372
82.577372,82.577372
82.577372,82.577372
82.577372,82.577372
82.577372,82.577372
82.577372,82.577372
82.577372,82.577372
82.577372,82.577372
82.577372,82.577372
82.353180,82.353180
82.353180,82.353180
82.353180,82.353180
82.353180,82.353180
82.353180,82.353180
82.353180,82.353180
82.353180,82.353180
82.353180,82.353180
82.353180,82.353180
82.353180,82.353180
82.353180,82.353180
82.353180,82.353180
82.259757,82.259757
82.259757,82.259757
82.259757,82.259757
82.259757,82.259757
82.259757,82.259757
82.259757,82.259757
82.259082,82.259082
82.259082,82.259082
82.259082,82.259082
82.234109,82.234109
82.234109,82.234109
82.234109,82.234109
82.234109,82.234109
71.320676,71.320676
71.320676,71.320676
71.320676,71.320676
71.320676,71.320676
71.320676,71.320676
71.320676,71.320676
68.925326,68.925326
68.909371,68.909371
68.909371,68.909371
68.909371,68.909371
68.909061,68.909061
68.909061,68.909061
68.909061,68.909061
68.909061,68.909061
68.909061,68.909061
68.909061,68.909061
68.909061,68.909061
68.909061,68.909061
68.909061,68.909061
68.909061,68.909061
68.909061,68.909061
68.909061,68.909061
68.908889,68.908889
68.908889,68.908889
68.608306,68.608306
68.608306,68.608306
68.608306,68.608306
68.608306,68.608306
68.597308,68.597308
68.597308,68.597308
68.597308,68.597308
68.597308,68.597308
68.597308,68.597308
68.597308,68.597308
68.597308,68.597308
68.597308,68.597308
68.597308,68.597308
68.597308,68.597308
68.597308,68.597308
68.597308,68.597308
68.597308,68.597308
68.597308,68.597308
68.597308,68.597308
68.597308,68.597308
68.597308,68.597308
68.597308,68.597308
68.597308,68.597308
68.597308,68.597308
68.597308,68.597308
68.597308,68.597308
68.597308,68.597308
68.597308,68.597308
68.597308,68.597308
68.597308,68.597308
68.575602,68.575602
68.575602,68.575602
68.575602,68.575602
68.575602,68.575602
68.575602,68.575602
68.570201,68.570201
68.570201,68.570201
68.570201,68.570201
68.568476,68.568476
68.546933,68.546933
68.546933,68.546933
68.546933,68.546933
68.546933,68.546933
68.546933,68.546933
68.534107,68.534107
68.534107,68.534107
68.534107,68.534107
68.534107,68.534107
68.533223,68.533223
68.533223,68.533223
68.533223,68.533223
68.533223,68.533223
68.533223,68.533223
68.533223,68.533223
68.533223,68.533223
68.533223,68.533223
68.491659,68.491659
68.491659,68.491659
68.491659,68.491659
68.491659,68.491659
68.341242,68.341242
68.341242,68.341242
68.341242,68.341242
68.341242,68.341242
68.341242,68.341242
68.341242,68.341242
68.341242,68.341242
68.341242,68.341242
68.341242,68.341242
68.341242,68.341242
68.341242,68.341242
68.340851,68.340851
68.340851,68.340851
68.340851,68.340851
68.340851,68.340851
68.340851,68.340851
68.340851,68.340851
68.340851,68.340851
68.340851,68.340851
68.340851,68.340851
68.340851,68.340851
68.340851,68.340851
68.340851,68.340851
68.340851,68.340851
68.340851,68.340851
68.340851,68.340851
68.340851,68.340851
68.340851,68.340851
68.340851,68.340851
68.340851,68.340851
68.334672,68.334672
68.333676,68.333676
68.333676,68.333676
68.333676,68.333676
68.333676,68.333676
68.333676,68.333676
68.333676,68.333676
68.333676,68.333676
68.333676,68.333676
68.331636,68.331636
68.331636,68.331636
68.313968,68.313968
45.202865,45.202865
45.202865,45.202865
45.202865,45.202865
45.202865,45.202865
45.202865,45.202865
45.202865,45.202865
45.202865,45.202865
45.202865,45.202865
45.202865,45.202865
45.202865,45.202865
45.202865,45.202865
45.202865,45.202865
45.202865,45.202865
45.202865,45.202865
45.202865,45.202865
45.202865,45.202865
45.202865,45.202865
45.202865,45.202865
45.202865,45.202865
45.202865,45.202865
45.202865,45.202865
45.202315,45.202315
45.202315,45.202315
45.202315,45.202315
45.202315,45.202315
45.202161,45.202161
45.202161,45.202161
45.202161,45.202161
45.202161,45.202161
45.202161,45.202161
45.202161,45.202161
45.202161,45.202161
45.202161,45.202161
45.202161,45.202161
45.202161,45.202161
45.202161,45.202161
45.202161,45.202161
45.200655,45.200655
45.200655,45.200655
45.200655,45.200655
45.200655,45.200655
45.200655,45.200655
44.541222,44.541222
44.541222,44.541222
44.540607,44.540607
44.540607,44.540607
44.540607,44.540607
44.540607,44.540607
44.540607,44.540607
44.540607,44.540607
44.492655,44.492655
44.492655,44.492655
44.492655,44.492655
44.492655,44.492655
44.492655,44.492655
44.492655,44.492655
44.492655,44.492655
44.492655,44.492655
44.492655,44.492655
44.492655,44.492655
44.311101,44.311101
44.311101,44.311101
44.311101,44.311101
44.311101,44.311101
44.311101,44.311101
44.311101,44.311101
44.311101,44.311101
44.311101,44.311101
44.311101,44.311101
44.311101,44.311101
44.311101,44.311101
44.311101,44.311101
44.310844,44.310844
44.310844,44.310844
44.310844,44.310844
44.309322,44.309322
44.309322,44.309322
44.309322,44.309322
44.309322,44.309322
44.309322,44.309322
44.309322,44.309322
44.309322,44.309322
44.307268,44.307268
44.242640,44.242640
44.242640,44.242640
44.242640,44.242640
44.242640,44.242640
44.242640,44.242640
44.242640,44.242640
44.242640,44.242640
44.242640,44.242640
44.242640,44.242640
44.242640,44.242640
44.242640,44.242640
44.242640,44.242640
44.242640,44.242640
44.242640,44.242640
44.242640,44.242640
44.242640,44.242640
44.242640,44.242640
44.242640,44.242640
44.242640,44.242640
44.242640,44.242640
44.242640,44.242640
44.242640,44.242640
44.242640,44.242640
44.242640,44.242640
44.241648,44.241648
44.241648,44.241648
44.241648,44.241648
44.241648,44.241648
44.236748,44.236748
44.236748,44.236748
43.512717,43.512717
43.512717,43.512717
43.512717,43.512717
43.512717,43.512717
43.512717,43.512717
43.512717,43.512717
43.506186,43.506186
43.506186,43.506186
43.506186,43.506186
42.538733,42.538733
41.840678,41.840678
41.840678,41.840678
41.840678,41.840678
41.840678,41.840678
41.412992,41.412992
41.412992,41.412992
41.412992,41.412992
41.412992,41.412992
41.412992,41.412992
41.412992,41.412992
41.412992,41.412992
41.412992,41.412992
41.412992,41.412992
41.412790,41.412790
41.412790,41.412790
41.412790,41.412790
41.412790,41.412790
41.412790,41.412790
41.355998,41.355998
41.355998,41.355998
41.355998,41.355998
41.355998,41.355998
41.355998,41.355998
41.355998,41.355998
41.355998,41.355998
41.355998,41.355998
41.355998,41.355998
41.355998,41.355998
41.355998,41.355998
41.355998,41.355998
41.355998,41.355998
41.355998,41.355998
41.355998,41.355998
41.355998,41.355998
41.278202,41.278202
41.278202,41.278202
41.278202,41.278202
41.278202,41.278202
41.278202,41.278202
41.278202,41.278202
41.278202,41.278202
41.278202,41.278202
41.278202,41.278202
41.278202,41.278202
41.278202,41.278202
41.278202,41.278202
41.278202,41.278202
41.278202,41.278202
41.278202,41.278202
41.278202,41.278202
41.278202,41.278202
41.278202,41.278202
41.278202,41.278202
41.278202,41.278202
41.278202,41.278202
41.278202,41.278202
41.278202,41.278202
41.278202,41.278202
41.278202,41.278202
41.265294,41.265294
41.265294,41.265294
41.265294,41.265294
41.265294,41.265294
41.265294,41.265294
41.265294,41.265294
41.265294,41.265294
41.265294,41.265294
41.265294,41.265294
41.265294,41.265294
41.265294,41.265294
41.265294,41.265294
41.265294,41.265294
41.265294,41.265294
41.265294,41.265294
41.265294,41.265294
41.265294,41.265294
41.265294,41.265294
41.265294,41.265294
41.265294,41.265294
41.262897,41.262897
41.262897,41.262897
41.262897,41.262897
41.261289,41.261289
41.261289,41.261289
41.261289,41.261289
41.261289,41.261289
41.261289,41.261289
41.261289,41.261289
41.259709,41.259709
41.259709,41.259709
41.259709,41.259709
41.259709,41.259709
41.259709,41.259709
41.259709,41.259709
41.259709,41.259709
41.259709,41.259709
41.259709,41.259709
41.259709,41.259709
41.259709,41.259709
41.259709,41.259709
41.259709,41.259709
41.259709,41.259709
41.259709,41.259709
41.259709,41.259709
41.259709,41.259709
41.259709,41.259709
41.259709,41.259709
41.259709,41.259709
41.259709,41.259709
41.259709,41.259709
41.259709,41.259709
41.259709,41.259709
41.259709,41.259709
41.259709,41.259709
41.259709,41.259709
41.259709,41.259709
41.259709,41.259709
41.259709,41.259709
41.259709,41.259709
41.259709,41.259709
41.259709,41.259709
41.259709,41.259709
41.259709,41.259709
38.528112,38.528112
38.528112,38.528112
38.527709,38.527709
38.527709,38.527709
38.527709,38.527709
38.527709,38.527709
38.527709,38.527709
38.410142,38.410142
36.160546,36.160546
36.160546,36.160546
36.160546,36.160546
36.160546,36.160546
36.160546,36.160546
36.160546,36.160546
36.160546,36.160546
36.160546,36.160546
36.160546,36.160546
36.160546,36.160546
36.160546,36.160546
36.160546,36.160546
36.160546,36.160546
36.160546,36.160546
36.160546,36.160546
36.160546,36.160546
36.160546,36.160546
36.160546,36.160546
36.160546,36.160546
36.160546,36.160546
36.160546,36.160546
36.148022,36.148022
36.148022,36.148022
36.146493,36.146493
36.146493,36.146493
36.146493,36.146493
36.146493,36.146493
36.146493,36.146493
36.146493,36.146493
36.146493,36.146493
36.146493,36.146493
36.146493,36.146493
36.127399,36.127399
36.127399,36.127399
36.127399,36.127399
36.127399,36.127399
36.127399,36.127399
36.127399,36.127399
36.127399,36.127399
36.127399,36.127399
36.127399,36.127399
36.127399,36.127399
36.127399,36.127399
36.127131,36.127131
36.127131,36.127131
36.127131,36.127131
36.127131,36.127131
36.127131,36.127131
36.127131,36.127131
36.127131,36.127131
36.127131,36.127131
36.127131,36.127131
36.126941,36.126941
36.126941,36.126941
36.126941,36.126941
36.126941,36.126941
36.126941,36.126941
36.126941,36.126941
36.126941,36.126941
36.126941,36.126941
36.109813,36.109813
36.109813,36.109813
36.109813,36.109813
36.109813,36.109813
35.993355,35.993355
35.993355,35.993355
35.993355,35.993355
35.993355,35.993355
35.993355,35.993355
35.993355,35.993355
35.993355,35.993355
35.993355,35.993355
35.993355,35.993355
35.993355,35.993355
35.992760,35.992760
35.992760,35.992760
35.992760,35.992760
35.992760,35.992760
35.992760,35.992760
35.992760,35.992760
35.992760,35.992760
35.992760,35.992760
35.992760,35.992760
35.992760,35.992760
35.992760,35.992760
35.992760,35.992760
35.992760,35.992760
35.992760,35.992760
35.992760,35.992760
35.914433,35.914433
35.914433,35.914433
35.914433,35.914433
35.914433,35.914433
35.914433,35.914433
35.889938,35.889938
35.889938,35.889938
35.889938,35.889938
35.889938,35.889938
35.889938,35.889938
35.885502,35.885502
35.885502,35.885502
35.885502,35.885502
35.885500,35.885500
35.885500,35.885500
35.885500,35.885500
35.885500,35.885500
35.885500,35.885500
35.885500,35.885500
35.885500,35.885500
35.885500,35.885500
35.885500,35.885500
35.885500,35.885500
35.885500,35.885500
35.885500,35.885500
35.885500,35.885500
35.885500,35.885500
35.885500,35.885500
35.885500,35.885500
35.874254,35.874254
35.874254,35.874254
35.874254,35.874254
35.874254,35.874254
35.874254,35.874254
35.874254,35.874254
35.874254,35.874254
35.874254,35.874254
35.874254,35.874254
35.874254,35.874254
35.874254,35.874254
35.874254,35.874254
35.874254,35.874254
35.874254,35.874254
35.874254,35.874254
35.874254,35.874254
35.874254,35.874254
35.874254,35.874254
35.874254,35.874254
35.874254,35.874254
35.874254,35.874254
35.874254,35.874254
35.874254,35.874254
35.874254,35.874254
35.800926,35.800926
35.800926,35.800926
35.800926,35.800926
35.800926,35.800926
35.800926,35.800926
35.800926,35.800926
35.800926,35.800926
35.800926,35.800926
35.800926,35.800926
35.800926,35.800926
35.800926,35.800926
35.800926,35.800926
35.800926,35.800926
35.800916,35.800916
35.800916,35.800916
35.800916,35.800916
35.800916,35.800916
35.800916,35.800916
35.800916,35.800916
35.800916,35.800916
35.800916,35.800916
35.800916,35.800916
35.800916,35.800916
35.800916,35.800916
35.800916,35.800916
35.800916,35.800916
35.800916,35.800916
35.800916,35.800916
35.800916,35.800916
35.800619,35.800619
35.800619,35.800619
35.800619,35.800619
35.800619,35.800619
35.800619,35.800619
35.800619,35.800619
35.800619,35.800619
35.800619,35.800619
35.800619,35.800619
35.800619,35.800619
35.800619,35.800619
35.800619,35.800619
35.800619,35.800619
35.733458,35.733458
35.733458,35.733458
35.733458,35.733458
35.733458,35.733458
35.733458,35.733458
35.733458,35.733458
35.733458,35.733458
35.733458,35.733458
35.733458,35.733458
35.733458,35.733458
35.733458,35.733458
35.733458,35.733458
35.733458,35.733458
35.733458,35.733458
35.733458,35.733458
35.733458,35.733458
35.733458,35.733458
35.733458,35.733458
35.733458,35.733458
35.733458,35.733458
35.733458,35.733458
