MejorEval,SolActiva
198.390839,198.627865
198.390839,206.556436
198.390839,206.538973
198.390839,206.361931
193.369319,193.369319
177.429047,177.429047
177.429047,177.429672
177.429047,192.407092
177.429047,196.908541
177.429047,197.550506
177.429047,197.550506
177.429047,197.541655
177.429047,197.550506
177.429047,197.532828
177.429047,197.497094
177.429047,205.121264
177.429047,197.497094
174.632830,174.632830
174.630949,174.630949
174.490039,174.490039
174.488489,174.488489
174.332218,174.332218
174.317189,174.317189
174.314231,174.314231
174.314231,174.314512
171.123690,171.123690
171.123690,178.074018
171.123690,178.073726
171.123690,178.064327
171.123690,203.079170
171.123690,203.083550
171.123690,203.080874
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
171.123690,202.696538
