MejorEval,PromedioEval
104.889303,165.381775
111.390553,166.943054
107.413699,165.310710
90.650831,166.042619
114.274394,164.349114
110.242414,170.677104
109.510967,173.110750
119.869216,173.128921
107.769941,174.371657
90.752265,174.231453
118.902410,174.843042
100.602049,179.863633
118.196622,182.330386
118.269908,182.872621
94.962455,175.427425
115.482389,177.282968
109.880454,177.329330
116.599564,180.130837
123.749609,177.225345
111.480843,180.446487
111.080865,170.985325
119.764610,175.155528
111.761407,172.855135
113.553632,177.474054
110.484851,179.180832
109.334930,178.013259
121.941016,185.736651
131.333699,185.356300
126.863736,189.158614
127.015395,190.446482
104.352605,193.155636
114.331870,197.562313
131.488266,191.559286
126.458208,196.742294
123.493553,195.683254
113.304931,199.091993
129.702165,199.459909
141.517418,198.103440
109.197890,197.332690
121.936703,197.832726
105.406700,206.633074
126.152968,203.554808
130.351265,208.271516
100.990084,203.053857
132.445592,207.416303
130.309316,206.316513
133.878092,203.863661
134.594819,197.794534
118.035666,200.858959
120.573800,197.982169
130.602924,207.972523
138.030828,200.311291
142.200646,199.263388
109.656613,193.029554
134.902498,191.796938
110.697655,194.488985
128.706747,197.032491
123.481452,191.660491
114.660108,194.883374
136.098043,195.912648
106.031605,199.632448
111.123382,191.190133
107.012333,194.445146
81.025150,196.318810
107.483954,192.478226
136.077033,196.329449
123.920566,197.639609
127.953865,198.566861
136.305762,195.880064
121.286535,190.642990
123.790993,185.045908
115.917560,186.954660
128.355461,188.938700
113.969830,179.811944
103.206272,178.700021
109.118706,177.737136
103.930048,178.682453
118.994291,176.352552
105.350892,179.092372
115.329767,180.064247
116.979689,180.312750
112.054623,178.985632
117.475999,181.676144
103.182471,176.495354
111.522736,172.454674
120.337669,166.138429
127.539493,174.568145
125.158122,174.349781
108.840136,164.694384
99.478436,161.646743
104.751353,164.073246
114.114770,167.768660
81.189162,165.959150
101.260810,162.739644
90.759100,160.271648
88.225697,169.296161
101.782000,164.939969
78.559575,159.268104
98.628543,161.247628
93.463464,165.925480
102.845851,163.646604
96.847484,165.747551
106.360371,164.965012
92.090565,165.369269
108.895686,168.256122
99.342880,171.280018
112.030016,171.780986
117.956369,173.270590
100.362003,168.732276
103.951043,169.949032
104.288620,165.511702
104.146862,176.933210
124.737592,171.911652
103.430097,175.217186
111.063087,175.753908
118.973309,175.773078
116.022402,177.855657
126.813140,182.613154
120.407080,182.308320
139.381044,186.167404
127.933404,186.565552
108.355904,186.123771
131.857974,184.402204
124.279738,183.622573
124.333960,185.013195
121.804645,183.354668
116.609062,186.959935
123.146098,188.597797
109.135173,188.651241
144.010261,186.628477
120.313786,180.674307
105.641901,180.263359
95.698917,177.825604
120.752569,171.516794
113.923790,172.229675
119.559590,177.080921
111.212106,178.019953
131.718359,175.071522
117.084633,179.674074
115.542442,179.443831
121.160668,180.541536
121.607482,180.714209
126.588038,178.359603
137.637040,178.988583
119.939353,179.792535
132.525816,177.787357
135.066979,184.332971
119.592639,180.026573
107.376521,184.414170
125.802154,184.561167
116.246125,181.391360
136.228168,179.975659
114.535294,182.501202
108.899323,178.870546
113.638470,180.046710
126.586427,177.221496
117.499716,179.096232
131.691702,178.720701
117.435582,175.802687
119.753160,175.663584
131.501072,175.603343
124.025184,171.640681
121.335976,169.568819
127.587365,173.952141
109.588660,175.099013
123.790846,173.248480
126.406371,175.616178
130.864498,174.092922
130.795271,176.629937
90.411024,170.897163
107.094846,173.456110
122.736927,174.809044
116.144903,171.335045
121.595861,173.593818
111.850038,168.557332
114.827409,169.069405
113.045998,170.129961
118.092250,174.673848
121.204342,175.644531
117.573890,175.374571
112.755684,172.278030
105.928196,174.816456
123.344407,173.725584
119.128198,174.337130
113.920469,171.234627
120.075733,172.204426
112.142711,172.415663
113.077952,179.371961
130.538429,185.843569
136.808668,187.864081
129.096305,183.321737
118.976281,177.323322
116.064661,177.060349
109.716609,182.616510
132.174988,180.924150
110.671989,176.426875
117.307744,177.066672
110.678187,179.597830
127.997873,184.155965
119.666409,184.045068
117.511876,181.418111
87.388046,179.292663
115.345656,179.660312
113.416308,180.545130
110.600913,178.926822
105.430906,178.190497
114.391390,177.815317
107.274456,177.809052
123.668261,183.210035
95.763857,180.032011
117.562826,176.265280
103.831439,178.127956
121.552338,172.727692
123.226915,175.367669
120.685775,180.186897
112.761912,181.553099
127.729519,182.267000
119.121556,181.562454
117.062295,182.272856
120.123439,179.798758
103.945252,175.820380
119.138407,177.441114
124.778527,177.328784
107.923617,178.805038
124.961955,183.627607
119.326837,181.175158
131.684815,187.891351
120.966954,190.853813
103.842596,185.557654
124.962359,187.443243
126.280690,187.670676
138.789111,186.875443
112.871592,188.899320
108.848297,187.958399
117.822230,185.433791
100.571573,186.971610
101.161216,182.986663
100.017286,185.249450
103.888782,193.600443
124.782240,191.509453
126.949087,192.100150
132.571466,191.228558
117.081835,194.138962
125.901696,191.102929
108.985256,190.801007
130.263220,194.502183
121.957995,190.720636
129.315203,190.545962
133.026900,185.143823
120.138501,188.792598
113.491209,185.666165
98.035155,189.297243
136.491713,191.412864
128.002054,189.261076
137.814646,191.265151
117.956843,189.489333
135.322000,187.829277
113.999398,185.292085
112.455034,188.523794
124.854499,183.147375
125.707094,185.024557
131.458766,183.911075
109.222544,187.510166
119.982737,184.100107
125.710553,187.039157
119.635121,181.352050
107.300659,182.042229
113.693695,182.762477
122.514029,189.996678
89.623587,184.030196
97.973714,184.844041
129.420444,178.888589
113.009405,183.684297
117.459658,178.033812
111.912038,176.244342
126.473695,180.121961
105.199373,178.369166
125.073675,175.960003
122.070518,176.493568
114.760793,180.798411
125.142020,182.092716
124.390906,182.081828
127.484409,176.560677
125.847147,187.472502
131.253631,183.495114
133.145662,184.192236
114.258721,183.776821
118.381981,191.556092
127.086471,190.183990
92.173046,189.156716
131.854922,190.811364
137.620821,189.017037
138.486157,192.074938
122.554726,184.924533
116.541103,189.008869
115.537267,187.766051
93.791630,181.030388
128.591675,183.945518
125.423055,178.770235
114.934943,180.935929
131.502852,184.403051
107.921616,186.359615
110.843833,184.446400
131.196912,188.447023
134.307197,187.531471
108.525792,177.629293
103.130363,171.576735
97.489559,181.416149
117.256358,179.510646
100.963302,178.204218
123.918106,185.657605
121.110814,183.823926
98.323718,175.582210
101.258931,184.859122
98.912001,184.117473
102.929500,178.883433
134.013827,185.018076
114.285096,188.510859
130.764404,185.501781
129.287794,185.880434
135.138226,189.130071
125.650682,184.620105
129.195666,185.689623
132.207643,191.251879
125.871219,183.669214
83.247547,187.625306
118.380905,181.363590
113.020576,182.498822
100.401016,181.486015
121.763198,186.431944
126.936746,184.938679
122.398191,187.884873
112.009880,189.996985
127.444379,184.155015
109.410397,182.880254
115.672028,180.474446
126.665713,183.778884
106.798511,187.765664
138.476261,187.431152
103.521236,186.537308
130.011500,182.479198
117.168386,183.445599
129.103246,181.891373
139.466524,182.111399
112.005168,183.273615
115.186529,179.040185
119.566795,176.382354
117.691808,178.180982
121.536750,179.578072
139.968207,185.336317
106.769544,187.011072
122.269973,185.439751
129.591032,183.621593
96.283732,180.446912
133.967215,184.304780
124.227961,181.992138
113.699376,183.988951
114.450226,188.839843
130.296036,191.850023
133.490791,191.548454
127.876933,184.110315
130.617444,186.322849
125.477568,188.721942
119.715852,185.975995
140.145725,185.466070
85.546179,182.395672
102.676927,189.404972
102.042611,193.516076
105.460393,187.824258
120.611376,189.501044
131.682790,190.187540
99.172661,185.087985
119.493392,189.582628
129.555032,187.801336
112.592205,185.953106
129.992106,189.762642
126.954127,188.861759
96.798397,192.564793
82.085306,192.252072
100.537867,185.773128
111.386925,188.680035
124.813122,195.470253
103.629636,189.864470
135.564253,195.867668
115.745531,196.952340
128.742078,196.106421
123.917972,188.291892
133.910794,191.761183
105.464554,196.600081
118.701194,194.871976
114.557811,189.506173
114.420053,187.446154
131.492824,189.562279
136.947112,200.215799
136.692602,198.895655
135.679256,202.612263
154.237623,210.441029
134.970671,206.350783
119.925959,202.722810
138.539560,206.604240
134.585531,206.532292
111.528381,202.616070
127.699383,204.741071
136.803144,208.771574
137.280591,206.854570
137.369707,211.184786
125.582353,201.657528
126.535918,194.432477
120.052603,207.188317
136.041535,193.844268
119.668112,193.650593
95.826421,193.009369
73.823715,190.244968
133.460111,185.908003
78.672885,184.820521
125.114970,192.112993
103.159113,186.567323
122.342687,188.415328
131.781768,194.994725
87.429463,180.406153
98.394691,189.341213
117.008730,183.916354
96.973351,179.995663
98.997833,182.916861
96.680059,181.226024
117.704417,180.427248
109.598906,182.316601
115.915016,182.103366
125.432399,185.771284
94.463356,185.863163
119.007628,188.260122
108.596384,181.675580
112.672833,183.393448
112.638885,184.497259
120.597489,188.267308
105.863690,190.453338
101.196429,186.471113
107.717208,186.955781
129.907487,184.921475
134.734235,186.255849
112.451961,187.426097
124.704170,178.458948
118.348797,180.889287
114.150164,175.012975
120.987333,178.555394
117.974383,178.088231
136.218814,176.740408
103.537343,179.980318
127.780197,179.444601
137.174077,185.993178
130.798784,187.229229
133.193856,186.219421
121.704733,184.232751
126.329845,185.292923
117.720680,183.930322
119.196955,184.946927
127.642695,183.469811
140.825750,188.746328
136.554946,192.449267
121.006635,189.953107
124.452705,186.027536
144.169560,190.497396
104.676399,188.189507
139.634114,189.340635
133.498272,186.047931
122.772468,190.390027
127.129619,188.583569
89.501628,190.596420
134.205610,190.448445
132.141379,186.327025
116.442907,187.628703
113.768558,181.797181
116.391925,180.041939
129.573991,176.754919
125.871498,175.152187
138.575856,177.561616
133.266509,180.849550
112.029895,177.463085
127.731526,175.403147
86.039891,182.710381
108.822788,177.587492
105.389993,176.937453
124.320881,177.742125
115.090996,180.753069
111.949974,178.135106
115.205936,182.149116
132.409210,183.383349
107.432709,188.205433
131.896871,186.355857
127.329612,188.569704
131.223405,186.007631
139.273295,186.362464
127.250456,190.101219
127.947039,188.406710
142.287723,188.393384
140.940283,190.855265
122.434228,192.431424
146.778337,199.951191
127.341695,194.510205
137.434544,187.985862
136.094379,195.566923
137.002068,197.512166
130.752832,200.648729
131.044378,194.727573
128.694318,195.740637
124.706447,198.816515
132.881607,201.600135
128.252773,199.984635
125.644617,192.917269
140.828754,200.235580
139.190799,197.342531
96.996463,195.193738
113.227592,194.383568
124.317043,195.631331
115.794809,193.552145
115.450361,194.962216
129.017967,186.483382
118.997158,189.495910
111.966284,189.095757
93.989505,195.548062
119.768638,197.152631
126.050789,202.996023
139.317511,205.290433
146.973590,207.011412
149.640058,208.301043
142.689071,203.289982
158.628830,205.053394
138.363814,203.200716
139.978580,201.624665
122.182835,199.920711
135.746759,200.183672
124.924639,201.079438
120.592551,206.761016
102.209941,201.874051
133.562890,197.903517
142.047277,196.042042
121.707016,191.927133
131.406667,199.647870
132.363653,193.608296
117.517571,193.205857
154.717590,195.829933
93.100163,192.327627
115.665169,196.955426
128.206745,192.253398
118.452084,195.410302
134.896838,195.330558
100.287845,194.994771
119.075816,191.135153
128.144693,198.762438
121.113764,193.607919
112.215602,197.676958
124.323546,194.167675
122.283901,194.137320
117.384215,188.947042
106.463828,195.915516
103.506173,198.485823
125.146639,189.361877
135.495730,197.946610
134.279012,202.631172
148.688395,208.421134
137.603012,201.778618
129.882795,204.876337
134.591361,203.519570
140.727277,206.320280
134.733409,201.698958
128.730377,198.839809
152.955167,206.334617
135.509202,203.024304
107.965719,209.364165
135.704613,206.245031
140.578181,208.209630
138.324674,202.133263
108.221523,194.465758
134.324487,198.209690
128.088689,198.613615
136.066039,195.475789
118.469206,198.458822
117.566003,201.714211
115.955915,200.595778
116.014252,197.130863
137.388520,195.787466
125.107127,199.265812
142.851225,200.047177
138.774371,205.832647
126.716857,197.799818
119.937478,197.575346
121.605227,197.964305
140.464507,200.767193
130.801444,207.575925
141.901396,204.205186
138.327238,194.321476
140.744585,193.088988
123.090167,196.549491
108.865117,190.019090
124.897257,187.155694
141.228880,188.942657
139.929555,183.419845
125.558210,186.225640
127.302842,188.435146
139.226002,185.904623
130.256753,188.393328
129.229236,185.004224
130.827255,181.623997
119.335705,187.565905
128.434910,184.725865
110.256649,178.346399
128.639631,179.116746
123.279835,183.156306
117.334484,180.982039
121.308160,178.555496
114.499791,175.625492
119.854470,183.495799
129.224466,182.565876
123.228504,181.483007
116.574722,182.403306
103.147261,180.637560
120.852220,185.099365
107.827682,188.496367
118.932849,184.019540
116.743706,182.823369
118.744591,186.190588
117.880792,184.716793
91.213033,183.483472
91.669029,190.429939
121.039420,189.766299
129.271355,195.738846
106.096381,188.909467
94.339988,184.489690
129.664492,188.488547
116.722949,187.004770
119.647718,184.088795
101.158767,184.686198
121.608450,191.182069
103.158505,183.163978
111.004559,187.885233
104.747759,181.992549
83.077294,177.645987
78.014392,178.877385
111.803552,180.923261
127.516014,178.617994
119.471253,171.769413
131.355519,183.697551
103.372756,182.136673
88.112480,183.830957
84.684559,184.257025
115.698660,183.853481
110.024169,182.043800
110.183708,174.514623
90.706547,169.965073
86.603843,169.496460
124.724294,175.930514
89.997131,168.382363
107.538500,173.426297
110.877677,175.576398
105.083276,172.167542
105.449130,167.922636
78.138041,166.593829
133.274823,173.373649
117.340864,177.505942
119.226233,179.568060
105.078910,182.003553
109.598626,180.540481
124.492739,181.627396
119.403531,180.173676
88.901344,182.897202
64.551627,182.413683
83.395303,188.048384
120.334796,187.601018
114.633526,182.522286
120.488823,183.222115
113.204696,182.527115
112.143564,182.144325
104.748794,187.827093
117.477488,185.516903
129.097808,191.880784
113.055817,196.313200
123.197037,181.574045
118.779593,178.514968
106.156911,182.639359
122.984435,186.935773
107.415222,173.856710
104.974203,173.563591
120.108161,179.084113
123.511564,181.630441
118.037737,180.402871
116.334915,186.667251
106.554517,185.833743
126.725546,189.317557
110.074796,179.249787
126.710113,184.279184
113.901553,183.467124
133.167054,188.322403
129.554575,184.865935
121.323558,183.151488
116.981532,187.061874
115.741072,184.208759
125.268451,181.352443
120.414986,184.867369
119.476868,181.706350
114.387631,175.638494
115.836231,180.057716
119.559449,177.253902
126.115623,174.748612
124.942543,181.537235
120.407766,180.991546
122.594903,180.345915
118.804705,182.470819
117.678126,179.974335
100.255912,176.386411
120.678511,185.708535
115.345874,184.163526
109.932045,181.748451
112.070010,187.615642
122.614323,185.543488
125.814074,182.759204
111.272755,184.076252
122.512551,184.399832
105.196340,184.701673
118.873334,181.754940
106.926715,185.122050
115.620562,186.760243
124.914981,184.353956
122.432948,185.814236
111.500647,186.772724
121.631395,185.713668
123.579422,183.403777
105.777961,181.193676
117.990651,183.155491
121.220611,183.069588
120.808036,182.368737
114.473051,181.528066
93.462026,187.572333
100.785818,186.734506
99.904507,184.771053
107.590492,178.634563
124.782959,178.732425
114.375249,180.478407
107.202924,172.766220
125.582234,173.150524
96.314871,172.512922
127.330547,169.484465
106.513332,172.195314
109.172076,168.045569
100.126467,173.466619
102.852629,175.717892
111.199987,175.426944
107.510693,174.716775
111.038753,176.539005
109.967727,179.947360
108.686248,179.467949
126.728565,180.631601
87.578926,175.685463
135.256945,177.167071
113.462320,175.073188
122.627141,171.725567
93.008686,174.544513
124.649839,178.870812
114.243631,174.754929
128.914200,179.162660
117.013752,176.924979
117.075502,176.258878
116.977235,177.260130
126.199740,177.886066
93.060860,174.061557
108.628892,170.709790
107.733814,172.151716
103.393930,177.171300
119.602146,174.173092
114.708595,173.911745
112.006993,173.876579
76.788008,176.990808
127.383413,179.118448
96.907734,177.842285
79.236743,170.986715
119.452811,173.151107
99.923994,167.291080
119.257690,172.888091
110.089170,174.263159
114.454896,171.709650
105.037839,177.737419
78.028916,177.373892
98.411978,172.331911
99.208842,171.548426
119.793202,171.401520
118.707342,181.377150
101.724907,171.635911
121.008706,175.828609
117.886754,175.158689
114.668857,169.259885
107.955335,174.583583
102.526549,169.242318
111.464565,172.007663
117.901083,176.252347
100.035654,175.279515
104.136864,169.240547
105.505893,170.910116
81.286132,168.542754
103.672641,176.764496
89.665276,178.350694
93.555695,179.155264
86.268399,181.365200
112.268553,179.924092
99.786987,181.804205
119.172613,187.305510
117.616324,180.896480
95.830310,182.571578
116.578043,181.773203
123.538035,179.165050
119.413487,188.437092
103.309583,189.811212
85.418828,188.403736
122.249565,189.488657
121.329706,191.050506
112.279850,189.733134
123.244062,188.760388
98.676378,187.762303
124.023167,190.454043
108.679598,187.877118
123.022699,184.630240
128.448577,193.169981
118.297522,189.386300
127.833470,192.190612
132.882301,195.603764
128.300324,194.839633
106.729176,189.067801
135.880949,186.192016
121.646009,189.741232
110.293455,188.613019
94.892966,187.507866
