# Semilla: 1729463040
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
110.699366,186.573846,0.376457,0.248500,0.982616
97.178315,183.195852,0.374353,0.234857,0.985755
116.812463,181.799450,0.372267,0.251714,0.985164
105.069628,192.271239,0.373210,0.234071,0.985542
111.695617,183.854645,0.378037,0.253714,0.986767
91.880607,179.959820,0.372331,0.245429,0.986813
113.411709,184.968838,0.369624,0.242786,0.987529
110.771604,183.774041,0.371165,0.244214,0.987751
112.461979,190.130112,0.372573,0.246429,0.989334
93.790984,189.619906,0.372624,0.236000,0.989166
106.420821,184.260228,0.375241,0.250857,0.988864
101.941744,184.692348,0.378165,0.242071,0.987249
104.349872,188.480679,0.375392,0.239571,0.986290
127.785220,189.528099,0.373306,0.244071,0.985570
117.171913,191.741397,0.378594,0.240857,0.985476
109.146775,192.278862,0.373147,0.238214,0.987672
83.415454,186.144261,0.369888,0.244286,0.988842
119.217219,182.442501,0.363114,0.222071,0.989697
115.598737,188.639584,0.361194,0.225571,0.988235
123.583314,187.636754,0.365467,0.231357,0.988647
99.034979,180.798106,0.364894,0.241143,0.988112
133.351176,185.498244,0.364008,0.225286,0.987512
132.905771,184.624922,0.362786,0.236571,0.987423
115.068736,182.709086,0.362624,0.231429,0.987632
120.362813,185.673181,0.361780,0.228857,0.988393
120.059133,181.521289,0.354667,0.227143,0.985436
128.632134,194.724515,0.360747,0.231786,0.985579
149.862093,191.956130,0.358386,0.230357,0.985910
107.026528,187.844012,0.354398,0.239643,0.984127
120.015159,193.124361,0.356722,0.226286,0.983333
109.619765,188.643404,0.360035,0.239857,0.984375
99.620022,182.636757,0.357027,0.229143,0.982491
121.004796,188.850657,0.350706,0.225214,0.981798
118.585452,187.168557,0.345749,0.225214,0.982204
114.339500,193.870573,0.341655,0.223786,0.981881
125.076300,204.564328,0.351247,0.228143,0.982772
138.544279,203.223855,0.348384,0.229000,0.983655
113.348959,205.765125,0.345912,0.218357,0.984713
125.439644,205.582743,0.344857,0.228143,0.983183
140.437915,204.290597,0.348712,0.225571,0.981858
139.535896,201.739108,0.348831,0.216000,0.980442
124.696536,205.456785,0.346406,0.231500,0.979586
134.692286,203.607719,0.345235,0.232143,0.978737
146.885076,210.716327,0.339871,0.224929,0.979420
137.025910,208.812038,0.337982,0.222429,0.980083
136.183755,206.737955,0.337392,0.226357,0.980600
131.351125,205.416887,0.332849,0.216714,0.978585
131.432103,202.528885,0.334957,0.216571,0.979269
154.099194,204.548628,0.340557,0.214929,0.979444
105.259148,205.088579,0.336347,0.212714,0.979613
140.867231,202.487740,0.341971,0.222214,0.979670
143.720703,206.598936,0.341886,0.217929,0.978172
135.332151,203.003795,0.343890,0.225214,0.978388
139.555560,207.098870,0.344712,0.224571,0.976338
103.469697,203.486102,0.348980,0.240071,0.977209
144.879935,206.560455,0.352241,0.238214,0.977181
149.892504,204.731379,0.358457,0.234714,0.977795
144.524070,208.406565,0.356939,0.237714,0.976586
146.256415,210.131655,0.360790,0.239000,0.977399
155.697838,208.997894,0.362067,0.234357,0.977023
151.048420,212.755474,0.362769,0.231929,0.973524
150.815261,211.507933,0.356700,0.228714,0.971026
153.176773,209.290978,0.356339,0.248429,0.972334
160.274013,209.962238,0.354906,0.241000,0.971609
150.090977,207.111943,0.355535,0.230500,0.969772
125.410186,212.552577,0.350461,0.231000,0.968540
106.819276,206.096941,0.350510,0.228929,0.968955
134.390060,203.440446,0.351737,0.227929,0.967756
149.004401,209.878921,0.349904,0.234357,0.969039
146.898068,204.110695,0.350335,0.231929,0.968233
158.493385,204.098583,0.356451,0.231286,0.972210
133.815602,202.714160,0.357780,0.238143,0.975552
130.457327,203.012962,0.355333,0.232214,0.976046
139.546434,202.408847,0.355635,0.230714,0.976473
128.637055,196.761194,0.352400,0.245500,0.975212
126.769869,195.669462,0.346541,0.220857,0.972187
145.327704,195.424628,0.344037,0.227857,0.973793
123.320478,192.923060,0.349349,0.237857,0.973498
125.506072,190.574368,0.343808,0.229571,0.972759
117.051877,183.637064,0.343751,0.230286,0.974002
127.220753,188.034101,0.343294,0.229857,0.973883
134.333518,186.692737,0.337898,0.222071,0.974839
118.183101,183.429697,0.334392,0.226357,0.974979
113.415737,187.390426,0.338461,0.223429,0.977050
92.717536,180.731738,0.331676,0.213214,0.975885
120.536649,184.969611,0.326814,0.213000,0.973667
119.767027,183.810699,0.326392,0.222500,0.973193
129.445362,187.387594,0.325973,0.213500,0.974479
130.511448,189.138525,0.328790,0.216071,0.977051
125.782289,190.987878,0.330447,0.225643,0.974972
128.526425,188.159487,0.331453,0.214143,0.977449
117.697540,189.203067,0.328084,0.208857,0.976777
116.039801,189.746160,0.330114,0.212000,0.975480
134.297912,189.291187,0.331529,0.210786,0.975019
115.413201,188.705358,0.334571,0.218786,0.976841
107.858953,181.690417,0.332812,0.213786,0.978451
116.376813,180.024893,0.329627,0.210571,0.981245
103.551514,179.920536,0.338004,0.220714,0.982254
103.107786,179.639776,0.331141,0.223143,0.981257
101.316148,172.494570,0.332829,0.231357,0.981655
110.537405,179.667788,0.334527,0.229714,0.980876
123.749438,181.117025,0.333282,0.219929,0.981500
117.016350,171.771267,0.323871,0.211500,0.982305
112.383437,170.756813,0.318865,0.213357,0.980502
105.056561,165.743133,0.317833,0.205643,0.978718
113.756288,168.517297,0.308145,0.199500,0.980171
104.341079,168.779305,0.314245,0.200714,0.978394
100.800122,165.519591,0.316684,0.207643,0.978573
98.824936,165.245118,0.319233,0.208357,0.980776
104.737721,171.172566,0.326400,0.209714,0.981712
111.915199,165.303716,0.333073,0.222143,0.982895
114.805126,167.756297,0.328131,0.214857,0.982371
108.626475,168.246963,0.326584,0.211357,0.981798
116.979780,166.829749,0.323569,0.215786,0.979509
109.934366,175.380675,0.329641,0.217714,0.980289
113.767130,172.933237,0.328965,0.210929,0.981321
96.634720,165.001208,0.330563,0.216000,0.981351
79.312431,166.647133,0.332592,0.216857,0.982481
94.686661,165.470409,0.330904,0.220143,0.980697
83.611850,170.334269,0.330527,0.222214,0.980454
107.028661,170.968749,0.330041,0.218429,0.978777
112.928641,169.765033,0.333700,0.224857,0.980887
108.068215,171.653341,0.331869,0.220571,0.980937
109.052273,175.522102,0.331892,0.208857,0.980547
102.413480,175.967502,0.330053,0.214500,0.980332
95.541167,168.085085,0.331294,0.214000,0.978869
96.783970,171.247591,0.333116,0.217643,0.979273
109.327184,168.238353,0.337078,0.220786,0.976745
108.755078,166.181803,0.327231,0.213929,0.974509
104.304774,169.032462,0.326871,0.215000,0.976004
104.217757,170.669802,0.319614,0.209357,0.974573
119.004459,169.064055,0.312869,0.199786,0.972845
74.917984,169.571536,0.311382,0.201929,0.970163
99.559054,167.680150,0.309027,0.196643,0.968847
95.756629,172.014734,0.301565,0.194429,0.968935
122.025918,175.466017,0.304206,0.196500,0.972754
114.210935,172.212101,0.303245,0.191571,0.973002
95.508127,166.718795,0.305110,0.203786,0.973874
91.595756,164.672290,0.312480,0.198143,0.975992
84.701541,164.721256,0.315778,0.205643,0.976389
88.890156,165.481945,0.307647,0.198643,0.976714
101.223397,172.611199,0.302773,0.197214,0.979559
96.175974,168.640037,0.297855,0.190000,0.978874
108.406867,172.380095,0.302892,0.204000,0.982384
92.697801,173.889348,0.303153,0.199143,0.983263
79.495719,174.134943,0.304961,0.189786,0.982330
113.391156,173.999915,0.305047,0.199786,0.981558
118.077619,178.306965,0.308637,0.208429,0.982647
128.625379,178.272074,0.307788,0.203643,0.979480
125.039609,185.774558,0.308741,0.211071,0.978464
123.090134,187.396719,0.309598,0.195929,0.980139
113.231253,186.124670,0.307608,0.207929,0.978933
112.469280,188.683732,0.309402,0.204071,0.977626
129.012657,190.302091,0.316955,0.204571,0.981167
107.603505,185.441618,0.311243,0.208071,0.977039
114.015735,183.313293,0.313778,0.200214,0.977197
116.324990,181.731389,0.310259,0.195929,0.975965
114.654172,182.418143,0.314863,0.205786,0.977721
112.508371,180.296936,0.311967,0.201857,0.977876
93.226444,181.547548,0.308516,0.205643,0.976067
93.821900,181.297980,0.310214,0.208857,0.978897
109.189046,176.689975,0.306988,0.199143,0.976484
115.844352,179.862269,0.305273,0.204500,0.973844
94.945374,177.171436,0.307506,0.204286,0.973661
111.256672,184.441848,0.302849,0.190643,0.971913
129.048199,188.080896,0.307363,0.199357,0.975197
116.174006,182.514536,0.313631,0.209357,0.978078
131.994568,180.858824,0.315829,0.208286,0.979327
103.009979,181.747183,0.313367,0.206714,0.979981
127.782022,180.458582,0.308598,0.195286,0.978693
117.304326,176.087927,0.311478,0.204929,0.980043
82.395533,178.529986,0.305724,0.195500,0.981045
115.966093,178.164210,0.306388,0.199571,0.979989
108.061410,175.041066,0.307449,0.197357,0.981837
102.849303,181.591727,0.310669,0.199071,0.978864
116.555514,185.511673,0.313990,0.210143,0.978731
110.785784,179.410608,0.315351,0.202143,0.977155
111.054669,177.131865,0.319716,0.217429,0.978287
106.993680,177.958193,0.324359,0.212714,0.976406
110.880362,186.446884,0.315082,0.213643,0.974568
129.105822,187.430046,0.313122,0.202571,0.976928
128.299537,187.304436,0.315267,0.206786,0.977804
112.354733,180.638623,0.310969,0.202929,0.978052
106.259963,178.981184,0.311631,0.205571,0.978080
83.901757,169.494930,0.309812,0.204714,0.978327
91.893664,177.319044,0.313345,0.201357,0.977607
117.208553,174.559587,0.312396,0.206143,0.979514
116.756699,173.101029,0.314476,0.210643,0.980593
107.306224,171.804889,0.308824,0.202571,0.980436
106.864290,168.334707,0.300094,0.184357,0.982394
120.001251,177.508146,0.300645,0.193571,0.981478
101.736449,179.378639,0.309384,0.203143,0.981156
114.066127,181.609637,0.313355,0.202429,0.979974
122.292329,182.064412,0.310324,0.204571,0.977022
110.028967,173.316887,0.312461,0.199429,0.976025
115.182578,183.038654,0.313518,0.210071,0.974670
126.096365,185.484333,0.317267,0.214357,0.973575
125.217394,184.679584,0.320333,0.204214,0.975390
133.589529,192.532585,0.318318,0.207571,0.974778
116.482144,189.506594,0.324243,0.216143,0.977118
120.268410,183.729774,0.326829,0.211500,0.978636
109.236194,185.224478,0.327627,0.212000,0.977040
104.488323,185.768706,0.325059,0.222786,0.977762
110.390775,190.374026,0.326998,0.221714,0.978106
116.237552,185.594796,0.328227,0.216286,0.978297
106.740387,197.528125,0.328002,0.218357,0.978577
109.281515,199.828274,0.327500,0.216714,0.976970
129.587375,193.823426,0.329445,0.214786,0.976340
131.325658,188.837747,0.331414,0.215500,0.979506
117.176850,190.720977,0.334157,0.213214,0.978951
120.608389,198.899697,0.332916,0.216714,0.977325
120.622589,193.595760,0.333539,0.211500,0.978227
138.338989,188.477682,0.335851,0.218286,0.978045
125.728156,193.850312,0.331929,0.215714,0.975965
113.439001,190.065410,0.331569,0.215857,0.975136
127.822530,194.914729,0.332771,0.227714,0.974949
118.842636,187.727195,0.333576,0.226286,0.976799
117.265497,184.341358,0.330588,0.220929,0.975269
117.050383,182.955096,0.332494,0.219929,0.977370
125.568025,194.562754,0.336561,0.224643,0.980422
111.664899,194.914253,0.336816,0.225500,0.978076
110.700643,190.281473,0.338604,0.218929,0.980083
119.167870,190.131557,0.339502,0.229643,0.981241
111.093596,186.085266,0.343163,0.225429,0.981600
123.723964,186.832559,0.344424,0.227643,0.983586
142.491083,185.180949,0.342788,0.221357,0.982177
115.865267,189.178581,0.342443,0.228500,0.983183
115.076449,195.952343,0.343404,0.222286,0.982638
124.630248,193.189660,0.339833,0.225357,0.981386
127.145440,196.960606,0.336941,0.218286,0.982648
118.452696,191.391080,0.335696,0.229071,0.983417
120.795475,186.520223,0.330512,0.215786,0.982449
111.067434,182.392619,0.332333,0.211143,0.982414
137.467205,188.574441,0.334445,0.214571,0.983527
122.117118,187.141053,0.332067,0.216500,0.983389
80.291940,189.320406,0.333549,0.219000,0.983484
117.183991,193.533650,0.337008,0.227643,0.986375
96.975005,187.989451,0.336259,0.225429,0.986709
116.740046,185.744321,0.335051,0.218643,0.984642
114.688633,188.124012,0.340069,0.220000,0.985476
110.451709,188.186166,0.345300,0.227071,0.986593
118.207141,193.614981,0.342106,0.221143,0.986105
137.556409,193.787457,0.347139,0.238500,0.987938
107.015372,190.557086,0.344141,0.221071,0.986624
115.725968,190.657645,0.344635,0.235500,0.986802
88.453621,187.350795,0.341416,0.224357,0.985127
115.541749,186.788463,0.340798,0.228286,0.985475
122.166108,189.731803,0.338941,0.223143,0.985129
102.248758,188.843529,0.337208,0.209286,0.984903
103.254425,193.384142,0.335580,0.218929,0.983478
93.964672,187.223417,0.337918,0.220214,0.983438
133.727806,191.455387,0.340580,0.214500,0.982912
112.831035,189.820066,0.346076,0.233286,0.983059
111.710594,188.185811,0.343086,0.225500,0.983567
110.559105,188.764570,0.341204,0.220357,0.982863
100.679301,182.682359,0.343437,0.221429,0.983140
107.392909,183.669541,0.349131,0.233286,0.985382
115.209227,183.944682,0.356743,0.237286,0.985858
112.887005,184.885467,0.348976,0.237000,0.983914
109.169953,182.088106,0.352298,0.234571,0.982556
114.084862,183.322884,0.351182,0.237714,0.981206
121.978299,188.280257,0.347422,0.225643,0.981999
101.841333,185.107451,0.350008,0.233857,0.982101
104.302720,184.940084,0.348386,0.235786,0.980201
118.731222,185.938494,0.346720,0.229429,0.979794
100.998051,187.880757,0.345388,0.220143,0.979161
110.857649,186.230913,0.347467,0.237286,0.978844
117.731078,185.540576,0.352688,0.237429,0.979529
83.806603,189.925112,0.346751,0.227857,0.978391
111.267954,191.858927,0.349947,0.234643,0.980103
103.753801,186.705785,0.344257,0.221000,0.979319
96.117766,193.611989,0.350157,0.234500,0.982408
127.280460,196.205794,0.347151,0.232429,0.978229
123.123752,195.391302,0.345376,0.216286,0.976810
121.815353,190.945213,0.348722,0.220071,0.977924
119.592860,191.158352,0.346202,0.225214,0.977866
137.370184,199.666807,0.339908,0.229357,0.978033
147.387423,201.685110,0.333843,0.222357,0.976159
130.677928,188.671158,0.342271,0.221714,0.979777
131.875404,193.870726,0.340810,0.229357,0.981390
117.126471,185.998826,0.337843,0.221071,0.981331
140.508290,183.808218,0.332808,0.214714,0.983094
116.696030,183.217104,0.338094,0.218571,0.981269
120.855114,177.313688,0.346447,0.223643,0.985409
92.227868,184.324049,0.353112,0.232929,0.986441
129.241009,189.595263,0.345265,0.223143,0.990254
132.589568,183.424834,0.343257,0.231143,0.988234
108.417658,182.139445,0.344143,0.231143,0.986756
134.949820,192.292216,0.340504,0.222214,0.986414
134.887777,187.008986,0.349614,0.222071,0.985527
121.910983,183.705866,0.351592,0.235214,0.984541
123.263402,185.283475,0.351394,0.228929,0.985472
141.457853,187.308413,0.349827,0.233714,0.985475
130.030918,189.457850,0.346469,0.228071,0.985353
148.734573,188.774398,0.341904,0.221714,0.982069
120.776235,189.586752,0.343184,0.230143,0.983890
112.241472,185.758555,0.337635,0.219000,0.982236
138.635971,192.473700,0.340510,0.220714,0.982279
139.274693,191.131667,0.343486,0.214857,0.983443
140.030029,189.453755,0.340210,0.212429,0.982861
134.155838,186.880273,0.342976,0.222571,0.983820
135.222085,185.725331,0.335855,0.208000,0.983127
107.535419,184.526787,0.332835,0.216357,0.984621
137.476363,190.231407,0.328796,0.209857,0.983175
138.885185,192.664270,0.328390,0.213929,0.984328
115.509043,186.580221,0.330155,0.217929,0.987432
124.082891,191.370531,0.325408,0.213214,0.987273
113.507692,184.926196,0.325994,0.201786,0.985213
122.351556,189.449949,0.325571,0.210500,0.984324
137.152306,187.258465,0.322610,0.211357,0.984635
122.608110,190.279916,0.319929,0.209143,0.983802
138.014022,194.195256,0.316316,0.198143,0.979155
130.242550,185.847905,0.318608,0.202571,0.981275
130.871680,186.672138,0.320016,0.205000,0.979588
119.907924,185.362224,0.322235,0.215357,0.981494
131.618717,190.570576,0.313904,0.202071,0.979702
132.632069,185.910702,0.316033,0.199786,0.979653
131.584437,188.259757,0.321771,0.211429,0.980991
131.761207,192.265143,0.322841,0.214357,0.980128
124.583981,191.400954,0.329129,0.209714,0.983767
122.345963,195.758652,0.327933,0.214571,0.983059
98.008950,193.122787,0.326743,0.211286,0.983463
125.334285,198.729447,0.324449,0.212357,0.981580
145.128849,199.069548,0.325641,0.214071,0.978407
154.941673,197.562081,0.323208,0.212571,0.976538
129.373069,195.917835,0.319957,0.205786,0.974992
111.944095,200.508810,0.320055,0.205143,0.973550
140.689994,199.608529,0.322022,0.209500,0.972452
131.752048,197.954454,0.314553,0.210214,0.966448
130.614275,198.429415,0.311545,0.201286,0.965299
156.544600,207.225611,0.310518,0.203929,0.962929
147.506483,201.591108,0.312416,0.214714,0.964349
153.478042,205.131309,0.315227,0.212214,0.965681
125.251374,203.833503,0.315092,0.204857,0.966106
134.293295,207.531207,0.320182,0.208857,0.965664
135.377577,205.686213,0.312147,0.207857,0.966981
153.923122,208.567935,0.314527,0.204857,0.964660
151.733882,207.338315,0.311912,0.205786,0.966877
132.357114,203.467408,0.316314,0.203643,0.967045
146.688735,201.965987,0.316657,0.201071,0.969835
148.279190,204.880988,0.314971,0.204071,0.972305
133.469058,204.847652,0.323535,0.216714,0.974185
119.053303,202.610051,0.321341,0.220643,0.974210
135.976336,198.717815,0.327541,0.219000,0.971818
146.704265,200.919316,0.330247,0.209857,0.974979
122.288958,195.678453,0.322657,0.210286,0.975424
147.603342,196.074834,0.323882,0.215143,0.979209
124.926728,190.014405,0.320157,0.207286,0.981273
108.000087,190.733462,0.322618,0.202857,0.981065
127.130023,195.654837,0.318033,0.209643,0.979909
100.655215,201.782789,0.311690,0.204286,0.978807
102.836562,196.805757,0.309065,0.206214,0.980518
131.437036,195.291755,0.305902,0.204143,0.981111
111.146433,198.773670,0.312359,0.207429,0.982788
132.081248,197.874068,0.305171,0.200214,0.982017
137.343886,193.234136,0.306386,0.209000,0.983551
122.394062,190.537964,0.308455,0.198929,0.983864
148.676568,197.642262,0.304559,0.205571,0.981914
140.558990,197.191621,0.296663,0.192214,0.979969
120.429199,197.871496,0.295206,0.198429,0.977973
142.942849,201.350351,0.296867,0.201929,0.979635
125.558483,198.113290,0.302616,0.203857,0.980876
142.211603,194.790487,0.300327,0.192857,0.982303
124.409739,197.003508,0.295714,0.193929,0.983979
137.204992,198.166948,0.300461,0.196214,0.985229
130.075453,199.110666,0.303408,0.195000,0.986533
127.174845,193.601098,0.300661,0.196000,0.986392
136.990338,194.966915,0.298043,0.188929,0.985829
129.708195,195.345309,0.300759,0.197571,0.986527
127.182367,204.198057,0.301180,0.200000,0.986196
119.889485,204.235214,0.298253,0.195643,0.985301
140.570133,218.810660,0.295196,0.196786,0.983441
133.069302,212.251570,0.295708,0.196643,0.983719
106.534323,207.163413,0.296855,0.195000,0.982404
115.492494,201.691282,0.300710,0.199500,0.982332
125.329098,199.962718,0.300663,0.191357,0.979977
111.890301,198.176504,0.303563,0.198643,0.977352
89.367600,199.504404,0.301800,0.199714,0.980274
118.981040,187.465481,0.305624,0.210429,0.977999
87.410775,190.091587,0.306629,0.208571,0.976867
91.666325,188.483268,0.307965,0.192357,0.978233
106.632379,188.092549,0.309831,0.191857,0.977602
140.789890,193.634551,0.316924,0.202786,0.976512
141.054435,194.709965,0.318729,0.214786,0.977987
133.804202,192.426032,0.318092,0.210357,0.977198
106.380481,190.170873,0.316547,0.211643,0.976594
107.428765,183.863162,0.314416,0.196929,0.975197
128.432557,188.647543,0.316131,0.205500,0.976141
115.408618,192.303737,0.312639,0.206429,0.978273
102.048510,185.620251,0.312078,0.208786,0.980525
94.225397,190.672149,0.309167,0.198214,0.980122
118.274188,200.185913,0.314576,0.204929,0.982761
111.741799,193.803861,0.318678,0.206643,0.983197
112.135577,195.915197,0.317069,0.210286,0.985416
119.697365,200.844744,0.314414,0.202000,0.985585
134.449796,199.957765,0.320778,0.209357,0.985295
133.764206,203.826099,0.315224,0.202643,0.985857
129.635509,202.411298,0.313316,0.202143,0.987398
128.335531,200.523053,0.315920,0.211357,0.986603
122.071101,213.422054,0.308084,0.201071,0.986452
148.637645,212.914482,0.309067,0.200071,0.987203
119.005126,209.520953,0.308190,0.201571,0.987646
131.483233,212.935393,0.307416,0.207429,0.988248
123.255352,207.782897,0.302965,0.192643,0.986418
129.656438,206.781585,0.304392,0.202143,0.985003
135.677524,210.224533,0.301261,0.195571,0.985461
111.358987,208.461469,0.301565,0.187571,0.987782
132.672227,210.383585,0.300731,0.197786,0.986804
132.956190,205.730735,0.308186,0.196571,0.985875
142.337745,201.037467,0.311976,0.204500,0.985292
104.388597,200.251979,0.314308,0.206786,0.985636
106.926302,199.190402,0.314420,0.207143,0.985319
117.069145,193.738236,0.312616,0.206643,0.984660
116.894544,202.678642,0.312743,0.212143,0.985150
124.405764,198.379369,0.316533,0.210929,0.981744
114.999494,191.638358,0.313243,0.193786,0.983517
109.302502,186.979477,0.310539,0.196929,0.983432
110.196086,186.684866,0.314973,0.201286,0.983365
114.383167,182.859146,0.314006,0.202500,0.983879
106.829175,185.654633,0.314967,0.204000,0.981394
93.676443,181.336234,0.315722,0.205929,0.983124
96.675671,180.603414,0.318382,0.206214,0.980617
104.134166,183.793243,0.316112,0.204357,0.979379
107.730330,187.152156,0.317953,0.204286,0.978933
99.362259,181.958990,0.323386,0.205429,0.980984
111.860089,184.635117,0.317373,0.204000,0.977254
90.678291,188.591020,0.316422,0.197500,0.979331
109.525855,190.131805,0.316208,0.206500,0.979803
117.904741,189.811995,0.317780,0.210143,0.978647
114.470227,194.072855,0.317182,0.209857,0.977265
125.670649,199.899301,0.320078,0.215143,0.980293
113.652942,196.735526,0.323678,0.217214,0.980968
108.912531,196.063039,0.327731,0.212071,0.983456
105.569729,196.609665,0.329729,0.216857,0.985143
129.873213,194.272598,0.330888,0.216143,0.984350
125.530890,194.876257,0.329692,0.223714,0.984475
117.250073,189.967099,0.325465,0.213500,0.982379
129.822283,192.924398,0.331547,0.226357,0.983714
111.145485,181.053589,0.329876,0.207143,0.984200
133.544232,190.179042,0.330106,0.218500,0.983335
134.467179,195.483018,0.326235,0.209786,0.983022
141.737472,196.163573,0.324920,0.217214,0.981626
127.040393,195.538312,0.322980,0.217786,0.982229
124.895346,193.907282,0.321357,0.215500,0.980870
131.778348,191.501515,0.322733,0.211500,0.982591
122.260876,189.802809,0.325455,0.222643,0.978110
124.907793,188.844203,0.323949,0.219429,0.975790
121.801781,189.505940,0.323498,0.213000,0.973966
123.749936,193.974608,0.326300,0.216786,0.975105
139.622870,199.786122,0.329306,0.222929,0.974205
136.630352,201.558065,0.318333,0.205357,0.971523
114.851223,196.797820,0.321859,0.213071,0.970206
111.690088,191.131657,0.322500,0.208143,0.970078
119.732159,188.199434,0.325110,0.217571,0.972575
132.019524,192.845380,0.331808,0.208357,0.972598
125.614985,190.310049,0.326531,0.215071,0.970957
131.129610,187.479516,0.326820,0.217143,0.970485
117.259063,186.113841,0.329849,0.217214,0.970816
131.840877,190.076735,0.336604,0.220857,0.972042
116.222450,182.321470,0.326910,0.212000,0.972459
96.561229,186.545923,0.320896,0.213857,0.971833
113.174114,181.873965,0.319531,0.205714,0.973268
117.412952,184.769316,0.321496,0.210714,0.975677
117.214438,183.501363,0.324898,0.215143,0.978415
131.057186,187.297345,0.329798,0.214214,0.978844
101.331205,188.393839,0.324743,0.210214,0.976838
135.488026,187.110088,0.333304,0.217929,0.978603
121.211803,194.336116,0.335494,0.219500,0.978770
128.902194,198.564173,0.340167,0.221929,0.979814
128.563182,195.240572,0.335722,0.229714,0.978275
128.393461,191.786296,0.332478,0.214143,0.977281
95.008470,188.339474,0.333314,0.215143,0.977635
127.197979,194.573927,0.337104,0.219357,0.975580
124.426295,187.816438,0.336502,0.229429,0.974215
108.927471,195.544821,0.336422,0.219571,0.976729
130.976710,192.037173,0.334053,0.214857,0.975054
136.069849,196.456388,0.337594,0.223500,0.976103
125.014039,197.136694,0.335120,0.210857,0.974500
121.312447,195.766856,0.334416,0.218929,0.970722
147.282522,193.548459,0.335333,0.219571,0.971667
134.675281,200.107655,0.333484,0.221286,0.973093
116.139056,204.136805,0.333320,0.216357,0.974708
112.076178,197.810185,0.339459,0.223929,0.974532
151.097603,205.684510,0.336282,0.210929,0.976911
137.686246,205.888058,0.338020,0.224071,0.975190
135.246643,201.791809,0.322257,0.207429,0.972292
151.305501,199.614672,0.322908,0.208000,0.970880
118.899142,195.777457,0.320188,0.218143,0.970300
140.154755,203.191657,0.326380,0.214643,0.971357
136.595608,198.911756,0.325337,0.210786,0.972844
126.728127,195.518774,0.328016,0.220286,0.973012
129.224937,195.216237,0.327502,0.216286,0.976798
147.730984,193.127457,0.322653,0.210357,0.978395
130.682164,193.035828,0.319543,0.203143,0.977819
114.065085,194.599780,0.321612,0.213714,0.977268
136.194386,195.307811,0.324059,0.201357,0.978364
134.718482,194.402509,0.322718,0.210857,0.979209
90.257010,186.930661,0.323404,0.203500,0.977752
115.404615,188.989217,0.325686,0.212857,0.979223
131.816302,190.177859,0.327441,0.216000,0.979097
124.605964,189.324350,0.330592,0.201429,0.982586
130.409050,189.133868,0.333865,0.218286,0.984619
118.957658,186.527034,0.334712,0.225214,0.986056
126.315289,192.379716,0.333202,0.218000,0.986379
110.789202,195.337218,0.333263,0.216071,0.984508
139.465194,196.352531,0.341265,0.231143,0.985958
135.548725,199.381608,0.340296,0.215214,0.985310
141.452345,195.471687,0.337524,0.221143,0.985571
116.314279,193.579777,0.335880,0.215286,0.983055
105.750903,191.310656,0.342820,0.223786,0.985291
124.750274,189.981561,0.345198,0.223571,0.981949
