MejorEval,PromedioEval
91.068457,177.368720
129.055848,180.734964
107.354297,180.425126
121.321826,184.653388
125.360573,191.042796
107.349585,188.966667
101.661114,184.414783
114.651398,181.868138
121.057217,188.754357
110.559773,187.637364
93.931578,184.581991
108.247877,183.304712
111.680387,180.319276
104.832911,186.420969
113.940925,184.572881
123.503182,194.771108
126.459811,190.714821
133.026752,190.619518
92.101992,189.016568
108.431435,186.747017
124.461508,191.292243
116.447662,193.740939
115.936648,187.432591
115.348848,183.455083
134.119303,195.852237
127.336316,189.241141
137.003060,194.101493
128.593619,191.651415
121.774633,195.867007
104.472222,194.547150
121.682934,186.804603
119.544041,182.117540
129.453989,185.874593
116.263953,186.005054
115.104861,190.320246
119.035196,189.938916
111.419429,186.733714
98.144057,182.458361
112.376329,181.009765
113.530321,181.732994
120.650490,180.305039
124.093251,187.913985
119.616391,181.135388
123.687675,187.275859
131.137984,187.819820
92.469770,187.366608
111.601390,178.590201
119.765602,183.688676
118.949765,184.824734
91.414540,178.227546
102.966169,180.180906
92.353771,180.007957
92.134930,183.862097
97.474057,186.431356
115.442893,189.616036
108.071907,186.616219
111.628001,185.387479
106.187773,182.177649
105.560750,178.116810
92.837919,177.312608
95.770881,175.724637
104.197897,173.571379
95.947156,179.342645
109.034985,182.177786
112.069659,182.386042
117.032622,190.434695
104.226855,186.054715
121.058562,189.955162
118.728595,186.727477
104.948245,181.167306
99.209196,175.793241
106.195205,176.622872
92.887327,173.661241
97.674207,179.672315
89.117498,179.563423
104.221013,172.003476
96.770290,177.629344
93.884875,179.236987
97.127486,182.725478
105.483091,177.182512
104.603286,177.977571
118.970026,176.028706
120.148471,175.045750
114.988589,172.333477
111.628974,175.787945
117.140799,175.743699
118.044576,177.847024
122.678467,176.192556
104.475402,170.821594
108.925341,177.814337
135.029817,180.459216
105.603282,179.606946
119.574131,182.241059
114.770277,180.652621
91.990331,175.793541
87.792925,174.705448
113.210642,179.385060
114.803944,177.403977
128.211737,180.612500
135.665548,184.929882
111.712499,185.221195
131.204767,184.680211
98.995437,179.721338
110.485908,179.944296
128.990268,184.911428
121.952050,179.313961
126.208502,176.532336
125.598931,175.212020
89.865203,172.267044
83.384677,174.851575
131.501324,176.339612
106.453865,169.942432
114.669869,167.655238
116.551607,170.204300
78.577710,169.644423
86.328407,172.737456
98.937339,168.732377
107.239527,174.399023
97.629320,174.081507
127.593928,174.928345
100.456102,174.342164
84.410431,176.301449
120.714963,173.038846
112.138996,175.914463
79.930789,176.695879
122.246293,181.326873
105.184837,176.217736
102.763391,172.998756
110.475982,173.620513
107.378385,168.013295
112.927934,172.894712
116.262101,172.496636
129.026656,176.636723
101.541006,175.354484
86.138408,166.182317
93.417533,175.644662
101.922793,185.087368
73.547290,187.055330
132.827547,193.416220
111.241300,189.352623
117.923699,192.913464
69.175451,185.128447
112.222022,191.204680
90.406300,180.497730
84.467646,174.858663
77.580126,178.835386
115.328685,185.092755
104.326794,179.824733
93.067053,180.056597
87.873940,185.552377
101.755018,186.173922
123.669265,187.214561
120.959572,193.524144
104.309031,185.764257
117.776171,186.654988
89.017824,187.745650
111.792992,189.469819
103.290951,185.935123
82.134592,182.643235
117.878407,182.150351
119.409690,186.139273
118.533419,184.663900
99.244365,180.887627
84.944692,177.592170
118.920581,177.845672
100.818206,175.558476
101.862035,175.964024
118.552460,179.570458
111.435518,187.647815
124.916424,182.860255
106.346859,183.447568
103.873311,186.889889
123.803983,187.333969
102.107385,185.805530
100.895242,182.567144
137.656974,188.130134
111.610254,187.499680
119.091020,196.392650
112.215576,188.267197
101.214030,182.259546
118.106704,184.307609
117.719021,188.217499
127.711689,192.911177
117.336394,197.120567
141.463820,192.409776
131.127581,189.666504
145.763371,190.435141
144.896316,190.820937
137.192137,185.482992
130.790757,197.955681
130.464660,198.352766
136.072833,197.752787
152.159258,197.167638
122.821698,195.284313
149.171915,194.161089
123.054640,189.023179
138.902374,192.851881
135.027033,192.683740
137.007629,192.468750
116.407472,196.620396
124.295450,196.897646
122.521422,188.590551
106.771586,193.891093
111.724985,192.379357
108.447954,185.153946
123.381421,188.109773
135.283831,189.847656
120.273208,192.169500
115.667038,188.211630
122.175919,190.765457
121.556831,190.091319
100.221183,192.432832
110.957443,189.005991
119.793655,184.779596
126.999044,183.364510
104.948043,178.678335
107.951568,174.712209
107.405537,180.923818
97.899929,176.695341
126.423684,181.371005
108.221943,180.526736
121.569964,183.798403
116.089433,183.930669
128.068115,187.850538
132.500708,184.691844
105.128067,185.513948
102.874399,184.153395
124.101506,189.884694
123.832502,188.714000
115.210849,189.036628
135.340289,194.065999
133.730701,195.759092
140.840467,198.948571
140.586635,200.234149
150.824050,196.846410
122.078523,199.336429
148.264090,197.056169
116.175804,196.331175
127.604688,203.228177
136.741669,196.398526
144.188625,195.960673
140.406312,200.457655
132.113981,197.120332
132.420809,192.218957
125.805891,193.685788
134.658948,193.599407
131.382108,193.384251
139.337775,188.056015
132.063943,183.675737
136.508626,192.998237
122.627506,180.019006
117.353112,186.518323
130.380015,186.117963
136.480765,194.842910
121.565326,188.375795
116.542084,187.932066
108.842237,187.154825
122.838454,186.014336
128.778081,184.786423
138.463719,180.121805
125.854366,179.942183
116.939577,185.210134
107.870368,187.476745
138.633992,191.584497
127.633328,188.339914
131.762503,186.623586
137.330989,189.183797
119.109619,187.935050
111.267985,186.055199
92.512281,182.452236
118.675925,179.529997
122.024152,180.599898
105.996038,177.345703
111.451745,177.070583
108.039271,180.279456
106.976863,181.793849
131.426381,182.449443
110.532384,183.315751
120.124941,183.854272
133.389398,186.161485
131.691162,187.440705
124.521162,187.965655
131.493146,183.047130
108.538639,186.309504
137.554074,190.280438
115.230829,181.896416
103.384643,180.390489
94.009279,186.118152
115.388612,180.540685
121.643834,180.689187
123.126828,188.119444
96.281385,179.235661
102.489142,178.582528
124.983828,179.604045
102.724559,177.617854
108.298667,178.569828
119.344768,181.032583
133.780209,188.980115
102.584708,185.633270
124.071379,183.289947
114.284023,182.197027
116.373499,182.120508
100.840636,181.335284
84.060947,184.796482
121.195000,186.679523
128.188802,182.730499
109.617555,182.001887
125.935299,191.252496
107.541503,196.982936
136.464506,196.107383
124.405150,202.451618
120.175032,194.797478
126.668760,192.007121
134.039215,193.759458
88.282034,188.529181
123.942351,189.396850
112.868504,193.281638
111.489247,191.752553
120.157773,191.341714
118.624833,196.617997
113.969044,194.403468
139.640814,196.093753
124.862969,195.360539
129.841641,197.411776
123.173655,196.574343
126.650346,199.935757
152.316453,204.691734
142.316547,204.679351
132.151828,204.478218
131.391457,202.549553
137.973358,208.659793
121.200334,205.505875
146.576365,203.081059
133.017420,200.485945
129.432984,198.611548
135.801850,195.007969
143.706676,198.795652
123.478349,192.212300
133.210980,187.186949
112.877310,192.335746
111.711227,190.409844
124.772784,184.298678
128.702604,187.205128
110.547442,187.824902
126.146310,185.471919
124.256307,188.896451
107.193163,185.178474
121.519840,184.620158
130.559034,184.731275
115.654201,187.159563
129.647589,190.341449
113.170600,181.703332
122.568496,187.112461
104.805799,186.933314
105.123944,187.125043
106.964896,185.631983
116.474991,191.231649
130.041272,185.725835
121.440459,186.984561
111.004469,183.848175
107.343687,187.737622
117.677543,189.884583
130.255149,183.611624
96.742469,186.740653
77.461779,188.932391
114.160341,179.958864
97.697959,186.184501
131.331197,190.929347
108.756016,190.775480
98.965802,177.880437
93.762039,174.689460
102.642677,181.457779
113.473925,186.156417
100.585712,182.545350
116.503269,178.777372
121.920224,183.475978
87.444131,188.808658
111.179104,194.617031
123.576044,191.916608
128.334811,190.033229
106.992043,184.288711
119.678709,190.017630
90.513355,189.046127
128.992120,182.928512
93.500309,185.471015
130.996716,188.031638
119.716135,189.209291
127.051615,193.748082
137.282104,201.919985
117.244703,197.466648
98.841871,188.681576
113.259276,186.705470
128.488890,194.751742
122.851178,188.712508
127.334041,188.016781
141.523648,193.310830
135.639598,194.557910
133.987032,193.182325
155.076106,201.060488
131.353555,190.798036
128.519723,190.152834
141.111399,192.767042
133.676239,185.431470
122.075251,187.699202
128.253302,182.736165
130.360021,190.199671
130.420968,192.347400
134.464796,189.494261
119.552675,186.997627
116.832670,181.333004
116.113205,180.046185
101.124881,185.624850
116.576552,180.751700
99.638499,175.439127
103.668407,176.115508
107.285933,169.981179
117.704271,171.913569
129.115673,171.651908
117.707313,170.004214
106.152619,174.979477
100.263874,174.962152
119.444400,173.763995
113.736084,179.695317
113.171934,175.619201
122.176777,177.739766
71.078958,178.150333
120.090992,181.654058
98.090532,183.016497
124.948194,183.385652
123.457760,183.991129
132.586436,184.707586
122.860501,185.804037
122.355567,181.383635
124.447783,173.703044
126.446141,173.502865
110.383949,175.455598
109.600646,179.095441
103.579774,173.418430
102.118940,174.402292
114.741018,172.573799
100.655457,169.332200
111.909780,173.451361
109.644814,179.924637
126.842262,179.436024
123.275300,177.788917
126.065395,180.195247
133.058211,177.242086
114.863876,177.049830
118.536807,176.400431
111.947369,175.562897
115.246323,176.939039
103.950747,179.165421
118.393650,176.122642
117.412727,174.478114
104.387078,178.255511
124.455314,177.669875
123.237665,178.531311
114.217806,182.413531
94.219368,183.620071
125.569921,181.718134
115.412714,181.403644
101.521894,182.370304
137.944755,190.899085
114.544839,182.985382
113.031528,183.312699
111.113102,187.473880
134.617129,191.003603
120.247253,188.867135
119.448640,190.033667
132.187043,189.650936
118.351732,192.663308
127.463264,193.142994
130.795343,191.476388
114.296856,195.426532
114.735911,195.770639
124.262542,201.062153
140.910247,197.813683
118.075437,195.017805
122.671673,189.106481
137.680268,193.529771
130.667362,199.123093
132.822581,195.530636
150.875077,194.849118
141.828668,194.723525
125.657764,191.842341
144.384841,192.206965
121.059025,194.381941
138.434236,200.053941
137.280829,201.946454
130.753199,192.785843
126.938962,197.979699
113.707299,197.277853
135.246376,200.713722
137.926569,199.209786
121.471485,205.181436
122.542584,200.726102
129.510259,195.037850
136.553784,195.854067
120.835612,194.768303
136.374142,193.408447
131.502171,198.063943
121.128543,197.124301
136.119902,198.558852
115.839511,204.423753
146.029630,204.222684
128.055287,197.007693
131.955064,198.614826
129.356776,198.233994
121.798831,196.808684
137.942108,200.873824
136.436375,196.129711
122.981969,196.482500
112.077431,192.546904
110.404743,190.164293
111.971623,189.357815
111.756163,193.785291
120.955234,196.398870
128.468809,197.707164
128.622209,192.856637
128.972391,190.418130
128.485786,185.819965
132.131413,189.038724
127.563847,195.007719
135.752938,192.268415
129.244899,192.932486
118.478921,191.431123
118.744287,182.328383
111.500876,189.660715
129.748512,190.271978
134.333715,195.909527
96.095686,191.025061
114.228094,191.208348
139.180711,192.983494
99.562493,194.612539
122.757844,191.003902
126.869600,190.903244
143.723578,196.927593
154.838154,193.309209
143.502389,190.262964
141.729764,188.472180
135.781627,196.243810
147.523800,199.070249
134.970405,196.586463
137.433119,196.815872
143.771477,191.970496
124.808513,197.140641
139.978868,191.905300
139.835265,195.496704
134.044245,192.075202
131.733766,197.243380
144.798099,195.921225
142.161444,197.581626
106.311717,190.663185
102.184371,192.018098
120.040188,190.960050
129.122820,192.782241
131.925927,196.566589
142.608547,195.246536
132.368539,191.343076
147.349777,196.821842
131.082692,193.696871
149.049037,194.159292
138.197294,190.954723
132.067386,191.042075
116.915739,192.262069
143.240753,193.145038
125.075154,188.867363
134.737840,189.871857
134.587831,192.640336
146.908464,191.251120
128.781057,191.098311
132.712753,193.297379
115.463148,188.449004
133.218460,191.903610
125.082369,197.886392
130.769791,202.843503
136.422668,204.203642
123.086930,207.643522
110.981675,204.024478
133.564620,208.238543
138.675411,208.402272
149.974354,222.972952
123.900143,215.615378
145.015255,221.289727
138.251776,215.411712
118.159684,212.269555
113.343742,213.134976
138.763495,216.587463
157.626503,218.008773
152.482260,217.105214
149.172315,224.192592
172.575317,225.368310
158.077339,221.576245
150.725811,222.828779
150.019740,222.713980
154.407657,219.492277
142.429072,218.699191
138.433222,216.292965
152.996092,219.365764
155.320058,217.629226
166.254837,220.988093
167.914631,213.403548
174.315474,217.594034
145.740533,209.268220
156.128083,205.561682
149.089355,204.356695
146.691876,209.903173
158.577745,211.029928
146.118971,208.307300
124.124280,204.781732
141.789555,209.932056
147.733217,211.387530
133.656576,210.689263
145.183981,208.083268
150.116419,204.118370
128.558894,199.919153
140.832727,204.639039
141.926079,203.967876
145.326774,211.053807
126.978419,204.883541
150.270768,205.951786
127.384057,212.250052
130.765925,214.193700
148.226780,214.165819
150.941574,207.783811
138.862242,201.638647
153.329369,211.656183
134.307240,208.364169
114.130231,214.799606
144.485205,216.248308
138.506888,214.793924
132.230465,217.545613
151.031279,211.616843
140.238560,209.388537
