# Semilla: 1729462934
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
39.966340,153.542458,0.290282,0.178286,0.978947
39.966340,149.280650,0.288835,0.184214,0.979012
39.966340,152.729962,0.289606,0.191786,0.979107
39.966340,146.580377,0.289182,0.177286,0.977932
39.966340,150.168593,0.291773,0.186929,0.977194
39.966340,150.014745,0.295606,0.191071,0.978280
39.966340,155.075624,0.299857,0.196786,0.978987
39.966340,144.565570,0.297586,0.192071,0.980807
39.966340,149.449505,0.293049,0.182571,0.981167
39.966340,157.458151,0.290347,0.176071,0.981059
39.966340,149.212395,0.286871,0.183357,0.979021
39.966340,146.637860,0.285824,0.170286,0.978616
39.966340,149.650244,0.293582,0.190286,0.980622
39.966340,148.633424,0.291402,0.184857,0.979865
39.966340,148.160799,0.291065,0.167857,0.980080
39.966340,148.013911,0.295029,0.181571,0.979796
39.966340,149.002868,0.289137,0.182214,0.979944
39.966340,150.597127,0.295735,0.191500,0.980674
39.966340,154.512402,0.302086,0.191357,0.981102
39.804563,151.754046,0.300233,0.194214,0.981375
39.804563,154.585080,0.291576,0.188357,0.977950
39.804563,156.449750,0.293635,0.193714,0.978599
39.804563,152.968939,0.297380,0.190571,0.980574
39.804563,156.322973,0.304020,0.192643,0.981712
39.804563,156.669703,0.303967,0.197857,0.979126
39.804563,153.867533,0.303767,0.198429,0.980863
39.804563,149.826412,0.306367,0.209714,0.981453
39.804563,145.009341,0.304041,0.201000,0.978843
39.804563,146.152721,0.298339,0.195143,0.977519
39.804563,139.200880,0.289355,0.183786,0.974645
39.804563,138.403687,0.290222,0.182071,0.974372
39.804563,132.094527,0.280253,0.174714,0.977537
39.804563,131.543003,0.280169,0.170571,0.977160
39.804563,127.814124,0.281069,0.172643,0.975671
39.804563,133.588967,0.287265,0.179357,0.973530
39.804563,127.490475,0.284443,0.188357,0.973298
39.804563,126.374885,0.277220,0.175714,0.972195
39.804563,125.663397,0.278557,0.182429,0.975747
39.804563,127.677070,0.289663,0.181714,0.977984
39.804563,130.132762,0.298714,0.194214,0.979150
39.804563,130.950803,0.300708,0.172643,0.980750
39.804563,132.535300,0.297845,0.184071,0.979172
39.804563,126.130406,0.296041,0.180143,0.980691
39.804563,129.822937,0.298537,0.195357,0.979975
39.804563,130.437271,0.302945,0.191357,0.979401
39.804563,131.098804,0.300861,0.196643,0.978730
39.804563,134.455054,0.304171,0.194143,0.981166
39.804563,140.323689,0.301053,0.191357,0.981301
39.804563,140.219633,0.296749,0.177714,0.982474
39.804563,133.617683,0.293086,0.183929,0.979711
39.804563,131.164661,0.297322,0.183000,0.980301
39.804563,131.637064,0.292345,0.184643,0.979499
39.804563,126.935536,0.281888,0.173929,0.979017
39.804563,130.317094,0.289571,0.182643,0.978423
