# Semilla: 1729463116
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
20.901726,26.564081,0.145292,0.063643,0.973398
20.830127,24.094680,0.137337,0.060643,0.973240
20.830127,26.324769,0.133984,0.058286,0.974634
20.787917,23.213802,0.129788,0.054071,0.974094
20.787917,25.571907,0.131549,0.057643,0.974757
20.787917,27.650311,0.130780,0.055143,0.973529
20.787917,25.055374,0.134198,0.056857,0.973263
20.777353,25.518064,0.135151,0.057571,0.973463
20.777353,25.810039,0.136020,0.061500,0.973784
20.777353,25.028997,0.128659,0.056929,0.972864
20.719720,24.506529,0.126263,0.054857,0.970917
20.714428,26.301797,0.120700,0.054786,0.970547
20.714428,25.817289,0.119249,0.049786,0.970169
20.714428,26.012048,0.122580,0.052357,0.969236
20.707127,25.347375,0.121337,0.053571,0.967139
20.707127,23.698078,0.119549,0.052857,0.964512
20.702790,23.782101,0.121173,0.054214,0.964037
20.702790,25.938767,0.124492,0.053000,0.964640
20.702790,24.288271,0.121486,0.051000,0.964924
20.662597,25.564612,0.117051,0.048214,0.965992
20.662597,24.911559,0.112576,0.045071,0.965481
20.662597,25.573545,0.115773,0.051500,0.967628
20.662597,24.308648,0.114159,0.050143,0.967464
20.607982,25.129467,0.115980,0.047786,0.969616
20.607982,24.985813,0.119631,0.050000,0.971240
20.607982,24.572698,0.117576,0.048071,0.971449
20.607982,24.217384,0.110455,0.041857,0.973875
20.607982,28.097514,0.113020,0.046643,0.973475
20.607982,27.356468,0.115578,0.050286,0.975549
20.603077,24.796163,0.108045,0.042714,0.971629
20.603077,26.125240,0.110182,0.048214,0.972780
20.603077,25.574903,0.108049,0.048357,0.972661
20.603077,25.895073,0.112384,0.049786,0.974957
20.603077,27.057904,0.110908,0.049214,0.974822
20.603077,25.558809,0.107655,0.045500,0.976823
20.583412,26.242018,0.109629,0.047429,0.977282
20.583412,25.987037,0.112976,0.050429,0.976909
20.583412,25.638324,0.116065,0.048714,0.978729
20.583412,23.786809,0.114763,0.051143,0.978109
20.583412,22.107623,0.111796,0.048143,0.978911
20.582874,25.535835,0.111167,0.047429,0.978172
20.582874,25.444651,0.106743,0.042643,0.977667
20.577860,27.127947,0.105345,0.046286,0.976463
20.577860,27.390334,0.104047,0.044786,0.974900
20.573520,27.877021,0.103745,0.044286,0.974799
20.573520,26.992055,0.100161,0.043357,0.973988
20.573520,26.545232,0.100020,0.040500,0.973555
20.573520,24.208072,0.093516,0.039714,0.973430
20.573520,24.074671,0.090137,0.037429,0.972176
20.573520,25.262219,0.090224,0.039071,0.971880
20.562241,24.054046,0.093847,0.040214,0.972952
20.562241,24.076658,0.092776,0.039429,0.971585
20.562241,22.813119,0.089237,0.036500,0.971844
20.562241,25.161939,0.090618,0.035357,0.971959
20.551968,25.412486,0.091308,0.038929,0.970892
20.551968,24.392608,0.091469,0.038643,0.971772
20.551968,25.183679,0.094286,0.040429,0.971762
20.546017,24.783977,0.091798,0.041143,0.970390
20.532112,25.629531,0.094567,0.042643,0.971145
20.527905,25.839021,0.095990,0.043214,0.970967
20.527905,27.680502,0.093563,0.039857,0.971596
20.527905,25.682105,0.097102,0.041929,0.972444
20.527905,24.812524,0.093361,0.039571,0.972696
20.523176,23.238667,0.088504,0.032714,0.972774
20.523176,25.688540,0.088184,0.035714,0.972784
20.523176,25.916931,0.083084,0.036143,0.971205
20.523176,25.341504,0.081671,0.034286,0.972483
20.517163,24.813030,0.078163,0.033143,0.971472
20.516804,23.884847,0.077002,0.031857,0.971356
20.516804,24.160186,0.077316,0.032714,0.971751
20.516804,25.325833,0.076335,0.032000,0.971661
20.516804,24.240468,0.075488,0.028143,0.970644
20.516804,24.449080,0.075016,0.030286,0.970191
20.512120,26.108010,0.078294,0.032643,0.972008
20.512120,24.651670,0.077335,0.031357,0.971057
20.510819,23.873353,0.076292,0.032000,0.968442
20.510819,24.721902,0.074251,0.028857,0.966794
20.509914,23.728622,0.072278,0.029071,0.966742
20.507744,24.524537,0.072000,0.029714,0.966313
20.507744,25.436395,0.072169,0.029071,0.967509
20.502953,25.707146,0.076263,0.030571,0.966387
20.502953,26.589281,0.071245,0.028857,0.964177
20.502953,24.487258,0.070312,0.028000,0.965495
20.502953,24.763202,0.074296,0.027643,0.966908
20.498844,26.548944,0.077614,0.031643,0.967318
20.498844,23.748254,0.071884,0.027643,0.967636
20.498844,23.889374,0.073427,0.032000,0.968896
20.498844,24.293370,0.071147,0.028286,0.969760
20.492959,26.946246,0.072147,0.029357,0.971283
20.492959,28.751621,0.078269,0.033357,0.971300
20.492959,29.642846,0.077290,0.032857,0.968962
20.492959,26.489732,0.072992,0.025571,0.968412
20.492959,24.133487,0.069245,0.025357,0.967667
20.492959,26.534583,0.073582,0.028286,0.967540
20.492959,26.801066,0.070641,0.027143,0.969225
20.492959,23.716635,0.071100,0.029429,0.969452
20.492959,24.396037,0.072053,0.029500,0.968519
20.492789,23.375761,0.070337,0.026286,0.968781
20.491449,23.796021,0.070404,0.029143,0.969808
20.491449,23.671744,0.073973,0.029714,0.971371
20.491449,22.618618,0.068884,0.025714,0.971722
20.491449,23.774251,0.067431,0.024929,0.972829
20.491449,25.540856,0.069645,0.027786,0.972338
20.490307,25.073693,0.068531,0.027071,0.971309
20.490307,25.464664,0.065282,0.025000,0.970976
20.490307,25.510480,0.063798,0.023071,0.971671
20.490307,25.792865,0.063300,0.024357,0.970444
20.487870,24.457068,0.062108,0.021429,0.969547
20.487870,25.035486,0.063816,0.022357,0.972229
20.487870,26.267775,0.061839,0.020929,0.971586
20.487870,28.412203,0.064582,0.022714,0.971853
20.487870,26.769472,0.061141,0.020571,0.972381
20.487870,26.398095,0.060712,0.017571,0.972131
20.487870,25.317080,0.057329,0.018214,0.973977
20.485155,24.570274,0.058545,0.017000,0.974046
20.485155,24.653966,0.062680,0.021286,0.973975
20.485155,23.026303,0.062180,0.017714,0.974987
20.483511,23.140200,0.062786,0.020143,0.974828
20.483511,24.402884,0.064388,0.022214,0.975339
20.483511,24.540837,0.069561,0.025857,0.974864
20.483511,25.139047,0.069335,0.025929,0.972929
20.483511,26.467250,0.069706,0.027214,0.972552
20.483511,26.648779,0.068706,0.026714,0.972254
20.483511,28.502630,0.070633,0.027071,0.972579
20.483511,26.590121,0.070024,0.027571,0.972513
20.479199,28.295263,0.074463,0.030929,0.974717
20.479199,25.843448,0.073169,0.028357,0.973947
20.479199,26.369451,0.072222,0.027786,0.974592
20.479143,23.384209,0.071588,0.028500,0.972738
20.478217,22.534774,0.070529,0.026071,0.973151
20.478217,24.761877,0.070482,0.025500,0.975708
20.478217,25.902053,0.072712,0.028857,0.975708
20.477541,23.481690,0.068218,0.025286,0.974442
20.477541,23.164446,0.068908,0.026357,0.973557
20.477541,22.755255,0.067237,0.025143,0.971584
20.477026,24.349916,0.063798,0.023857,0.970188
20.477026,24.396763,0.060082,0.021643,0.969691
20.477026,26.328219,0.065584,0.024071,0.969487
20.477026,25.935275,0.065261,0.025500,0.969785
20.477026,25.006639,0.061361,0.022857,0.969538
20.477026,25.286739,0.058076,0.021500,0.968661
20.477026,25.276411,0.054018,0.017929,0.967388
20.476591,23.417202,0.052516,0.016643,0.966508
20.476591,25.872293,0.054822,0.020000,0.966442
20.476591,28.009230,0.057288,0.019786,0.965283
20.476591,26.122290,0.055478,0.016571,0.964809
20.476591,24.951029,0.054518,0.017357,0.965193
20.476591,28.406163,0.061143,0.021071,0.965671
20.476591,27.218576,0.060600,0.021071,0.965715
20.476330,26.068447,0.061529,0.022286,0.964898
20.476227,25.318975,0.061567,0.021857,0.965249
20.475782,23.604539,0.058561,0.022000,0.964647
20.475782,24.800743,0.058014,0.022286,0.965415
20.475782,25.422111,0.061192,0.021357,0.966510
20.475782,24.805205,0.056218,0.021214,0.964715
20.475782,27.700600,0.058222,0.021857,0.964951
20.474999,25.131349,0.053671,0.019929,0.965352
20.474820,24.158694,0.054749,0.019357,0.965324
20.474820,25.773007,0.054031,0.020071,0.965263
20.474820,26.199588,0.059957,0.023214,0.965381
20.474820,26.832384,0.064714,0.025357,0.966164
20.474704,27.853844,0.064902,0.022286,0.965632
20.474704,28.079829,0.064469,0.026357,0.966162
20.474704,26.087236,0.061482,0.023643,0.964888
20.474704,25.418942,0.057371,0.020143,0.965479
20.474385,26.014289,0.057743,0.022143,0.964237
20.474371,24.123040,0.054114,0.018857,0.963913
20.474344,23.358911,0.054684,0.019357,0.966009
20.474344,24.967155,0.053786,0.019857,0.965480
20.474108,24.006575,0.049137,0.016429,0.965717
20.474108,24.000740,0.049604,0.016857,0.966570
20.474108,24.847265,0.054610,0.019286,0.966657
20.474108,26.153732,0.053502,0.019571,0.966387
20.473978,26.025796,0.055876,0.020357,0.966909
20.473978,25.272137,0.052843,0.017429,0.965376
20.473978,23.916585,0.048661,0.014857,0.964223
20.473723,24.965040,0.051167,0.016786,0.962587
20.473723,25.018260,0.054402,0.019071,0.963606
20.473287,24.866240,0.051643,0.015786,0.961540
20.473287,23.628478,0.052535,0.017000,0.962049
20.473287,27.491579,0.055812,0.018143,0.962435
20.473287,25.514514,0.055388,0.019357,0.962451
20.473215,25.121004,0.050090,0.017286,0.960672
20.473215,24.850389,0.049102,0.016000,0.959499
20.473215,24.139201,0.048249,0.014929,0.958755
20.473215,24.178277,0.048029,0.015429,0.957680
20.472829,22.830220,0.047133,0.014429,0.957707
20.472829,23.985307,0.047786,0.014857,0.957713
20.472654,26.596114,0.044912,0.015000,0.955917
20.472654,26.490417,0.053441,0.018143,0.959049
20.472654,25.642812,0.049190,0.018429,0.959025
20.472654,25.481869,0.051284,0.018429,0.959682
20.472654,24.908046,0.041706,0.014500,0.957309
20.472654,24.091753,0.041488,0.013286,0.957124
20.472654,23.571258,0.041537,0.014143,0.957222
20.472654,24.731497,0.047618,0.016071,0.958192
20.472654,24.875519,0.045767,0.015143,0.958292
20.472654,25.656162,0.043288,0.014000,0.958643
20.472643,23.687635,0.037182,0.010786,0.956882
20.472643,23.287805,0.038608,0.012429,0.958047
20.472299,24.631256,0.042043,0.014857,0.957746
20.472299,25.101954,0.042584,0.013357,0.958455
20.472299,26.898318,0.043506,0.014714,0.957950
20.472299,24.338608,0.039255,0.013214,0.958141
20.472299,25.207369,0.040337,0.013571,0.957945
20.472299,25.601437,0.037457,0.013357,0.956326
20.472299,25.641186,0.040898,0.013000,0.957218
20.472299,26.445178,0.041451,0.013357,0.958383
20.472299,24.999899,0.039190,0.013429,0.956953
20.472279,26.052071,0.041029,0.014500,0.958821
20.472147,26.451224,0.042788,0.015357,0.959327
20.472147,27.625862,0.039329,0.013286,0.958658
20.472147,25.435368,0.043398,0.014143,0.960359
20.472147,24.179810,0.038320,0.011000,0.958129
10.785978,25.120018,0.043749,0.014214,0.959137
10.784897,23.804549,0.053824,0.017571,0.962599
10.784897,25.265687,0.050906,0.017071,0.962484
10.784897,23.491680,0.049963,0.015286,0.962663
10.784897,23.361574,0.048941,0.016429,0.963169
10.473871,24.188561,0.049906,0.018214,0.962183
10.473871,24.461515,0.050569,0.017429,0.962434
10.473871,24.485664,0.051669,0.018786,0.963320
10.473871,24.553586,0.053965,0.020714,0.963645
10.473871,23.429200,0.056088,0.019714,0.963688
10.473871,23.807687,0.047694,0.016143,0.963964
10.473871,24.594968,0.052490,0.017786,0.965055
10.473871,24.028036,0.060337,0.019429,0.965283
10.473871,25.212574,0.062041,0.019429,0.965396
10.473871,25.756941,0.074296,0.027286,0.966487
10.473871,22.048855,0.072902,0.029071,0.967100
10.469055,21.733964,0.079953,0.028929,0.966649
10.469055,20.151755,0.077039,0.029500,0.964170
10.469055,18.533833,0.081661,0.031714,0.964650
10.469055,17.848258,0.081922,0.032929,0.962738
10.469055,16.599537,0.081741,0.032000,0.961533
10.469055,15.558788,0.080429,0.033571,0.961926
10.469055,15.730158,0.077955,0.033643,0.959805
10.468334,17.704991,0.078378,0.034143,0.962479
10.468334,15.615977,0.075543,0.031786,0.961465
10.468334,14.035909,0.079047,0.031857,0.959882
10.468334,15.471410,0.083884,0.035214,0.960982
10.468334,14.677001,0.077167,0.029357,0.961679
10.468334,16.491830,0.077724,0.033071,0.963555
10.467906,14.806892,0.074098,0.030286,0.962665
10.467906,13.526748,0.074514,0.031357,0.963280
10.467906,14.387106,0.074582,0.031214,0.964494
10.467245,12.741081,0.068465,0.027571,0.963853
10.467245,13.733063,0.067920,0.026429,0.964296
10.467245,15.529585,0.068216,0.026929,0.965263
10.467245,14.724092,0.066588,0.027929,0.963843
10.467243,16.656001,0.063992,0.025214,0.965688
10.467243,17.473071,0.065743,0.026429,0.965941
10.467230,17.986917,0.067959,0.028214,0.968009
10.467230,16.863400,0.067194,0.029500,0.969267
10.467188,18.646595,0.062224,0.024714,0.967523
10.467188,17.861896,0.058869,0.022857,0.967462
10.467188,16.075390,0.057324,0.022786,0.966899
10.467188,15.870002,0.055004,0.022286,0.966369
10.467188,16.799066,0.057212,0.021286,0.968595
10.467188,14.708925,0.056369,0.020000,0.968184
10.467188,13.507789,0.049876,0.018214,0.966816
10.467188,15.446506,0.049108,0.017857,0.965146
10.467188,14.674428,0.050494,0.019500,0.964610
10.467188,14.109644,0.050541,0.019786,0.965465
10.467188,15.983857,0.052282,0.017857,0.965474
10.467188,15.319398,0.048867,0.016500,0.965415
9.785072,15.853186,0.045849,0.015714,0.965722
9.785072,15.887033,0.048255,0.016214,0.967621
9.785072,17.713507,0.051504,0.018000,0.968620
9.785072,15.674468,0.042308,0.014357,0.966309
9.785072,16.170648,0.036633,0.010929,0.966452
9.785072,13.719447,0.036904,0.009429,0.966679
9.785072,14.055348,0.034165,0.008571,0.967267
9.785072,14.393189,0.034678,0.009786,0.967564
9.785072,14.562726,0.034008,0.009143,0.966132
9.785072,12.534028,0.035851,0.010714,0.966371
9.785072,16.413552,0.038727,0.011714,0.965694
9.785072,14.162154,0.038782,0.012143,0.965067
9.785072,17.446836,0.039653,0.013357,0.964959
9.785072,18.038035,0.043031,0.015000,0.965851
9.785072,15.001651,0.038937,0.012500,0.963220
9.785072,14.531534,0.037531,0.011071,0.961584
9.785072,14.557023,0.038890,0.012000,0.963474
9.785072,16.033932,0.038408,0.011357,0.962687
9.785072,16.015747,0.044663,0.015000,0.963931
9.785072,15.179754,0.041692,0.014714,0.962923
9.785072,15.301108,0.038365,0.012643,0.963192
9.785072,16.787722,0.041488,0.014143,0.964722
9.785072,16.328889,0.041153,0.013500,0.965660
9.784764,14.309692,0.037457,0.010429,0.966044
9.784764,15.188368,0.036992,0.012143,0.965713
9.784764,14.992322,0.034980,0.010214,0.965613
9.784764,16.617255,0.036580,0.011000,0.966039
9.784764,16.110121,0.035378,0.009929,0.965316
9.784654,14.603777,0.037953,0.009357,0.966085
9.784654,14.729162,0.038814,0.010786,0.965144
9.784654,13.630714,0.039557,0.011214,0.965171
9.784654,15.541386,0.046263,0.014214,0.965531
9.783854,15.534134,0.047510,0.013214,0.966401
9.783854,15.147613,0.047333,0.014143,0.966457
9.783854,14.252097,0.046773,0.013714,0.966950
9.783854,14.579092,0.046416,0.013786,0.965303
9.783841,15.898857,0.047463,0.013071,0.967415
9.783841,16.114003,0.049276,0.013429,0.966984
9.783841,15.890903,0.049573,0.013500,0.967417
9.783841,17.933635,0.057047,0.017571,0.968955
9.783841,19.434597,0.062567,0.022143,0.969898
9.783746,19.410139,0.057435,0.018643,0.969239
9.783746,20.123534,0.056529,0.018143,0.970445
9.783327,20.229282,0.060237,0.018929,0.970037
9.782938,18.766035,0.056847,0.017214,0.971609
9.782938,19.013055,0.060539,0.019000,0.972859
9.782938,17.677544,0.061388,0.020929,0.973821
9.782938,20.505203,0.067222,0.024643,0.974389
9.782938,19.957601,0.069576,0.025071,0.976128
9.565208,17.180937,0.063488,0.024786,0.977116
9.565208,14.564109,0.059851,0.021286,0.977441
9.565208,15.629964,0.057498,0.020000,0.976933
9.565208,15.268055,0.052259,0.017857,0.976620
9.565208,14.027224,0.051610,0.016286,0.976112
9.565208,14.656416,0.053188,0.017286,0.975848
9.475161,14.713117,0.055963,0.020000,0.976491
9.475161,14.170549,0.056071,0.019857,0.976286
9.473359,15.232332,0.059373,0.020357,0.976453
9.473359,13.877206,0.055006,0.019000,0.975625
9.473359,15.142043,0.057737,0.020214,0.975656
9.467086,13.901811,0.059233,0.021143,0.974999
9.467086,14.049139,0.060827,0.022857,0.975426
9.466799,15.604828,0.061757,0.021429,0.975146
9.466787,14.747442,0.064786,0.024143,0.975327
9.466761,15.214729,0.062529,0.022286,0.971850
9.466761,16.779058,0.066753,0.026000,0.970766
9.466761,15.265934,0.062778,0.024357,0.969830
9.466761,13.553852,0.059108,0.022143,0.970028
9.466761,13.464499,0.059171,0.022000,0.971057
9.466761,14.270685,0.058549,0.021214,0.970954
9.466761,13.523264,0.062673,0.024286,0.972884
9.466761,13.411797,0.060539,0.023143,0.973246
9.466761,14.022720,0.054639,0.019214,0.972677
9.466761,15.304393,0.050202,0.016000,0.973340
9.466748,16.440986,0.049696,0.015571,0.973624
9.466748,14.775077,0.045871,0.014571,0.973632
9.466748,14.919509,0.046971,0.015286,0.974317
9.466748,12.828112,0.037920,0.010071,0.972541
9.466748,12.646228,0.038257,0.010714,0.971513
9.466748,13.294634,0.038808,0.012143,0.972080
9.466748,15.356738,0.041206,0.013071,0.972152
9.466748,14.888561,0.039329,0.011643,0.971640
9.466748,17.533559,0.043382,0.013571,0.972300
9.466746,15.177103,0.040810,0.011429,0.972496
9.466746,13.332150,0.039427,0.011857,0.972844
9.466737,13.431545,0.035112,0.010500,0.971606
9.466737,13.031019,0.034116,0.009643,0.971482
9.466737,14.905198,0.034471,0.011000,0.970841
9.466695,14.216629,0.031394,0.009357,0.970159
9.466695,16.805395,0.035039,0.010071,0.969402
8.802193,17.049189,0.034061,0.010714,0.969197
8.802193,17.773196,0.035549,0.012000,0.969149
8.802193,14.319153,0.032131,0.009857,0.969044
8.802193,13.819928,0.028029,0.008429,0.968530
8.802193,16.228514,0.027453,0.008786,0.967593
8.802193,14.245018,0.028588,0.007929,0.967669
8.802193,14.909411,0.031296,0.008357,0.968490
8.599613,15.788585,0.035369,0.010929,0.969361
8.599613,19.238758,0.037396,0.011500,0.969868
8.599613,20.912168,0.043616,0.014929,0.969590
8.599613,17.287371,0.038202,0.012357,0.969443
8.599613,17.202130,0.038184,0.013857,0.969460
8.599613,16.254749,0.035620,0.012357,0.969575
8.599613,16.010762,0.032647,0.010786,0.969598
6.710289,14.593559,0.035341,0.011929,0.970317
6.710289,17.371542,0.041794,0.013714,0.972385
6.710289,17.578262,0.038000,0.014214,0.972102
6.710289,16.729175,0.033251,0.011714,0.971833
6.710289,14.734712,0.033384,0.011000,0.972085
6.710289,16.448754,0.035778,0.011929,0.971161
6.710289,17.723703,0.035506,0.012214,0.971541
6.710289,19.726807,0.044076,0.015071,0.971856
6.710289,16.475250,0.042155,0.015143,0.971957
6.710289,18.483502,0.043822,0.015286,0.971116
6.710289,17.221579,0.041376,0.013643,0.971813
6.710289,16.610615,0.043259,0.014929,0.973080
6.710289,17.994038,0.046171,0.014929,0.972844
6.710289,19.286255,0.051414,0.017786,0.973651
6.710289,15.913349,0.048427,0.015500,0.971272
6.710289,15.578324,0.047392,0.016357,0.970428
6.710289,17.209981,0.052839,0.019214,0.971239
6.710289,19.150729,0.053669,0.020000,0.971037
6.710289,17.595521,0.056078,0.023143,0.970541
6.710289,15.434647,0.055129,0.022500,0.970145
6.710289,14.871291,0.052512,0.020214,0.970375
6.710289,13.883889,0.052600,0.019857,0.970069
6.710289,13.201382,0.054741,0.023000,0.970811
6.710289,14.684668,0.058104,0.024286,0.970687
6.710289,15.952584,0.063598,0.024929,0.970220
6.710289,13.938263,0.058351,0.024286,0.968419
6.710289,12.953297,0.058410,0.023071,0.966251
6.710289,15.165040,0.056086,0.022857,0.965427
6.710289,14.134353,0.054557,0.020000,0.965599
6.710289,13.582540,0.058235,0.022929,0.965073
6.710289,14.232095,0.054573,0.020000,0.963724
6.710289,14.597909,0.053031,0.019357,0.963962
6.710289,15.393422,0.054761,0.020500,0.964739
6.710289,15.795017,0.053129,0.019857,0.964078
6.710289,16.040266,0.049831,0.019500,0.964579
6.710289,18.626757,0.054827,0.019143,0.967071
6.710289,17.517555,0.057127,0.022786,0.967069
6.710289,19.498982,0.064351,0.026714,0.967662
6.710289,20.376082,0.067927,0.027857,0.968523
6.710289,14.389919,0.058853,0.022857,0.967941
6.710289,15.465599,0.054982,0.020786,0.967732
6.710289,15.901789,0.057029,0.021429,0.968149
6.710289,14.428490,0.055404,0.022071,0.967379
6.710289,15.070037,0.060618,0.024071,0.969096
6.710289,13.685253,0.053322,0.021286,0.968869
6.710289,14.135017,0.048037,0.018643,0.968564
6.710289,17.332897,0.056808,0.024071,0.968715
6.710289,14.976733,0.055833,0.023500,0.967127
6.710289,15.560787,0.055069,0.023571,0.968140
6.710289,15.638081,0.058410,0.025000,0.970967
6.710289,14.804272,0.055680,0.023500,0.971090
6.710289,14.557642,0.054292,0.021929,0.971510
6.710289,13.882959,0.052084,0.019143,0.970519
6.710289,15.332691,0.055329,0.021857,0.970946
6.710289,13.074100,0.048755,0.017929,0.969624
6.710289,13.971298,0.054886,0.021643,0.970663
6.710289,13.411158,0.053053,0.021429,0.969182
6.710289,15.377318,0.053208,0.020643,0.968836
6.710289,16.205706,0.055131,0.021714,0.969363
6.710289,15.571203,0.058263,0.021929,0.970524
6.710289,14.895941,0.059380,0.022857,0.971571
6.710289,13.441591,0.053745,0.019071,0.970462
6.710289,13.039966,0.051049,0.017143,0.969191
6.710289,13.309213,0.049214,0.015929,0.969028
6.710289,14.333252,0.049329,0.015929,0.968602
6.710289,16.545218,0.052582,0.017714,0.969168
6.710289,15.237725,0.052506,0.017429,0.969056
6.710289,15.182379,0.051006,0.016857,0.968054
6.710289,18.282463,0.054333,0.021214,0.967945
6.710289,19.988900,0.054555,0.020786,0.967222
