# Semilla: 1729463008
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
120.075842,188.723594,0.487494,0.342857,0.998598
119.622522,185.326051,0.478931,0.320286,0.998172
105.742999,179.699410,0.472935,0.308929,0.996583
105.742999,182.522293,0.462404,0.308857,0.994807
105.742999,181.507397,0.460345,0.318429,0.993200
80.507722,182.646570,0.461178,0.309929,0.991702
80.507722,181.586548,0.460710,0.313214,0.992358
80.507722,174.868538,0.457382,0.300714,0.990638
80.507722,185.105825,0.455755,0.299643,0.993574
80.507722,181.970585,0.451608,0.312500,0.992760
80.507722,182.331059,0.443135,0.290071,0.993489
80.507722,183.687450,0.440961,0.299429,0.991994
80.507722,184.230180,0.437549,0.284500,0.990386
80.507722,185.884959,0.437316,0.293571,0.988767
80.507722,180.928358,0.432527,0.274571,0.986695
80.507722,181.163258,0.427384,0.278714,0.987158
80.507722,178.055043,0.421678,0.276929,0.984211
80.507722,184.945124,0.417849,0.269286,0.986859
80.507722,183.434778,0.419110,0.272071,0.988432
80.507722,180.482437,0.419204,0.281929,0.986567
80.507722,179.909245,0.422492,0.280857,0.985803
80.507722,180.495035,0.420643,0.272286,0.985193
80.507722,183.570670,0.416045,0.279786,0.984702
80.507722,184.381151,0.414535,0.272357,0.985901
80.507722,188.747901,0.410845,0.261857,0.985527
80.507722,180.045564,0.403735,0.273429,0.984786
80.507722,183.755549,0.396827,0.273500,0.980829
80.507722,184.713852,0.395978,0.260786,0.982300
80.507722,183.308307,0.398439,0.262357,0.982693
80.507722,183.684368,0.399063,0.259214,0.983722
80.507722,186.930116,0.398245,0.259429,0.984845
78.872873,182.704257,0.397563,0.249786,0.987167
78.872873,178.942481,0.397522,0.260786,0.986813
78.872873,187.193838,0.395767,0.259786,0.986966
78.872873,185.706074,0.396000,0.260214,0.987843
70.687451,185.216438,0.389624,0.248857,0.988210
70.687451,173.922979,0.385865,0.246429,0.989234
70.687451,183.692236,0.386073,0.260786,0.989997
70.687451,177.291943,0.388080,0.255429,0.989843
70.687451,179.309314,0.384467,0.251000,0.989101
70.687451,181.710009,0.387343,0.253643,0.989418
70.687451,182.240637,0.387835,0.255071,0.988575
70.687451,179.837126,0.383814,0.257857,0.987864
70.687451,188.467474,0.380163,0.238214,0.988175
70.687451,175.688630,0.382988,0.245071,0.988707
70.687451,180.914252,0.377424,0.234500,0.988325
70.687451,181.780764,0.374463,0.239071,0.988734
70.687451,175.087821,0.374741,0.250429,0.990386
70.687451,172.625146,0.369606,0.240786,0.989079
70.687451,159.745899,0.364098,0.227357,0.989434
70.687451,160.823512,0.358798,0.226643,0.988881
70.687451,165.008984,0.359916,0.238143,0.989470
65.627784,163.955761,0.356794,0.235714,0.988773
65.627784,162.451911,0.357894,0.232500,0.987141
65.174330,165.213099,0.355865,0.215643,0.990062
65.174330,170.547707,0.355257,0.225786,0.989361
65.174330,177.467893,0.349127,0.222214,0.989387
64.417484,182.341044,0.352818,0.235357,0.988869
64.417484,185.673814,0.349698,0.220857,0.987617
64.417484,181.016302,0.348482,0.219214,0.987479
64.417484,179.816264,0.347114,0.224214,0.987188
64.417484,179.978910,0.348373,0.229714,0.985706
64.417484,177.938825,0.349753,0.220071,0.985769
64.417484,181.501280,0.351318,0.228000,0.982716
64.417484,180.594066,0.348363,0.224500,0.982172
64.417484,179.822804,0.343251,0.220929,0.982757
64.417484,179.735213,0.336476,0.220429,0.982715
54.377372,178.966933,0.337249,0.223643,0.985169
54.377372,178.081875,0.336071,0.220714,0.982796
54.377372,188.040125,0.338822,0.229214,0.983630
54.377372,185.523874,0.329533,0.214643,0.985008
54.377372,183.978112,0.332324,0.205857,0.984283
53.989723,185.392391,0.331014,0.211429,0.984655
53.989723,193.942718,0.327929,0.221357,0.986107
53.989723,191.677968,0.327533,0.208857,0.986116
53.989723,184.302506,0.329378,0.207286,0.985855
53.989723,186.925731,0.322961,0.209786,0.981287
53.989723,180.758810,0.329990,0.213500,0.982488
53.989723,182.349982,0.338178,0.223643,0.984154
53.989723,191.092695,0.339016,0.223857,0.984573
53.989723,190.383103,0.341014,0.222500,0.985743
53.989723,175.867351,0.348341,0.231286,0.986307
53.989723,185.631234,0.350559,0.235571,0.987556
53.989723,183.872984,0.352753,0.225786,0.985522
53.989723,187.233809,0.350606,0.237786,0.984431
53.989723,185.145085,0.350582,0.225786,0.984621
53.989723,190.616601,0.349878,0.228571,0.984161
53.989723,192.233601,0.346876,0.213714,0.986778
53.989723,191.780939,0.348916,0.232143,0.985998
53.989723,191.180884,0.349420,0.227786,0.984531
53.989723,183.247327,0.351582,0.233000,0.985720
53.989723,183.464419,0.344506,0.216429,0.986411
53.989723,176.206102,0.344106,0.219214,0.985629
53.989723,179.257259,0.345910,0.222357,0.985125
53.989723,176.618240,0.343396,0.219571,0.984827
53.989723,173.233658,0.342547,0.218071,0.984973
53.989723,172.886711,0.343849,0.238643,0.985788
53.989723,165.733276,0.344563,0.224929,0.988169
53.989723,176.370118,0.347084,0.223071,0.988902
53.989723,175.535690,0.348973,0.231857,0.987742
53.989723,183.018098,0.350739,0.228286,0.986165
53.989723,172.789398,0.355488,0.237571,0.987120
53.989723,182.844811,0.355678,0.217429,0.987562
53.989723,184.415861,0.357945,0.232143,0.989431
53.989723,180.078035,0.359061,0.237357,0.989668
53.989723,178.379642,0.361331,0.235929,0.989761
53.989723,176.582066,0.361224,0.233643,0.986570
53.989723,170.794320,0.363812,0.231643,0.987313
53.989723,177.002722,0.365153,0.234143,0.987925
53.989723,175.904042,0.361841,0.217071,0.986698
53.989723,173.922831,0.358635,0.233786,0.984147
53.989723,178.276603,0.356220,0.230143,0.984878
53.989723,177.857699,0.351859,0.226143,0.984826
53.989723,175.489692,0.355261,0.228429,0.985435
53.989723,185.780676,0.351384,0.223000,0.987337
53.989723,185.439382,0.348416,0.227500,0.986223
53.989723,175.192707,0.347531,0.230500,0.985844
53.989723,176.108493,0.352039,0.231000,0.987718
53.989723,178.337092,0.358269,0.242500,0.988259
53.989723,176.842550,0.360222,0.240000,0.989580
49.137905,179.771711,0.355186,0.226429,0.988433
49.137905,172.501106,0.348676,0.228929,0.985250
