MejorEval,SolActiva
155.580377,155.580377
155.549115,155.549115
145.013989,145.013989
145.013989,145.016452
145.013989,148.628092
145.013989,145.331291
145.013989,145.188607
139.684944,139.684944
137.681181,137.681181
137.677572,137.677572
137.677572,137.678169
137.677572,137.680330
137.677572,137.683017
137.677572,138.210124
137.677572,137.850873
124.964276,124.964276
124.964276,132.627310
124.964276,132.629110
124.964276,132.619850
124.964276,132.693946
124.964276,148.033640
124.964276,135.453623
124.964276,135.537199
124.964276,137.894330
124.964276,170.995284
124.964276,160.761806
124.964276,147.449402
124.964276,147.449018
124.964276,147.449018
124.964276,147.383957
124.964276,145.766470
124.964276,145.765590
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
124.964276,155.888284
