MejorEval,SolActiva
128.729652,230.679103
128.729652,230.677459
128.729652,224.148006
128.729652,212.130473
128.729652,212.129967
128.729652,208.020329
128.729652,200.822364
128.729652,199.663945
128.729652,199.768130
128.729652,199.766880
128.729652,209.450350
128.729652,209.451831
128.729652,210.079569
128.729652,204.682275
128.729652,204.691066
128.729652,179.854551
128.729652,179.826272
128.729652,179.843867
128.729652,178.143560
128.729652,178.158223
128.729652,179.216242
128.729652,180.530167
128.729652,173.591167
128.729652,163.575196
128.729652,163.534512
128.729652,165.788254
128.729652,170.073359
128.729652,170.066363
128.729652,170.065727
128.729652,170.065188
128.729652,170.030662
128.729652,170.037658
128.729652,170.035462
128.729652,193.987339
128.729652,198.315683
128.729652,198.391165
128.729652,198.369528
128.729652,198.410211
128.729652,198.399833
128.729652,194.504465
128.729652,209.254088
128.729652,209.483569
128.729652,213.378936
128.729652,201.624371
128.729652,201.634795
128.729652,202.145275
128.729652,204.722978
128.729652,181.378899
128.729652,181.519817
128.729652,183.783696
128.729652,198.632131
128.729652,198.632415
128.729652,198.628202
128.729652,203.097741
128.729652,203.098268
128.729652,203.095994
128.729652,203.115612
128.729652,204.259645
128.729652,196.035371
128.729652,162.364124
128.729652,160.077535
128.729652,160.423933
128.729652,160.423364
128.729652,160.422068
128.729652,160.413200
128.729652,151.999371
128.729652,152.004555
128.729652,154.739750
128.729652,139.219942
128.729652,139.377272
128.729652,140.902695
128.729652,142.402839
128.729652,150.624890
128.729652,150.611310
128.729652,135.046151
128.729652,147.243536
128.729652,129.140907
128.729652,129.146322
128.729652,129.155186
128.729652,131.441751
128.729652,132.720880
128.729652,128.890429
125.159077,125.159077
125.159077,125.162550
125.159077,125.163141
125.159077,125.463735
125.159077,129.956191
125.159077,133.382284
125.159077,151.652565
125.159077,150.824373
125.159077,150.804162
125.159077,146.316263
125.159077,146.311211
125.159077,146.315876
125.159077,145.460950
125.159077,156.956810
125.159077,155.781281
125.159077,155.733716
125.159077,155.983965
125.159077,152.557872
125.159077,153.723293
125.159077,157.657386
125.159077,157.656803
125.159077,157.656930
125.159077,157.641101
125.159077,173.816990
125.159077,173.815213
125.159077,173.805881
125.159077,173.800069
125.159077,177.685600
125.159077,177.764662
125.159077,177.764682
