MejorEval,SolActiva
96.979658,96.979658
96.979658,96.979658
96.732902,96.732902
96.732902,96.732902
96.732902,96.732902
96.732902,96.732902
96.732902,96.732902
96.732902,96.732902
96.732902,96.732902
96.732902,96.732902
96.732902,96.732902
96.732902,96.732902
96.732902,96.732902
96.732902,96.732902
96.732902,96.732902
96.721703,96.721703
96.642607,96.642607
96.642607,96.642607
96.642607,96.642607
96.642607,96.642607
96.642607,96.642607
96.642607,96.642607
96.642607,96.642607
96.642607,96.642607
96.627805,96.627805
96.627805,96.627805
96.627805,96.627805
96.627805,96.627805
96.627805,96.627805
96.627805,96.627805
96.627805,96.627805
96.627805,96.627805
96.627805,96.627805
96.627805,96.627805
96.627805,96.627805
96.627805,96.627805
96.627805,96.627805
96.627805,96.627805
96.627800,96.627800
96.627800,96.627800
96.627800,96.627800
96.574536,96.574536
96.574536,96.574536
96.570572,96.570572
96.570572,96.570572
96.570572,96.570572
96.570572,96.570572
96.024198,96.024198
96.024198,96.024198
96.024198,96.024198
96.024198,96.024198
96.024198,96.024198
96.024198,96.024198
96.024198,96.024198
96.017391,96.017391
96.017391,96.017391
96.017391,96.017391
96.016795,96.016795
96.016795,96.016795
96.016795,96.016795
96.016795,96.016795
96.016795,96.016795
96.016795,96.016795
96.016795,96.016795
96.015719,96.015719
96.015719,96.015719
96.015719,96.015719
96.015719,96.015719
96.015719,96.015719
96.015719,96.015719
96.015475,96.015475
96.015475,96.015475
96.015475,96.015475
96.015475,96.015475
96.015475,96.015475
96.015475,96.015475
96.015475,96.015475
96.015475,96.015475
96.015475,96.015475
96.015475,96.015475
96.015475,96.015475
96.015475,96.015475
96.015475,96.015475
96.015445,96.015445
95.859279,95.859279
95.859279,95.859279
95.859279,95.859279
95.859279,95.859279
90.858377,90.858377
90.858377,90.858377
90.858377,90.858377
90.858377,90.858377
90.858377,90.858377
90.858377,90.858377
90.858377,90.858377
70.671048,70.671048
70.669448,70.669448
70.669448,70.669448
70.629546,70.629546
70.629546,70.629546
70.629546,70.629546
70.628498,70.628498
70.628099,70.628099
70.628099,70.628099
70.628099,70.628099
70.628099,70.628099
70.628099,70.628099
70.628099,70.628099
70.628099,70.628099
70.628099,70.628099
70.628099,70.628099
69.243745,69.243745
69.243745,69.243745
69.243745,69.243745
69.243745,69.243745
69.243745,69.243745
69.243745,69.243745
69.243745,69.243745
69.243745,69.243745
69.243745,69.243745
69.243745,69.243745
69.243433,69.243433
69.243433,69.243433
69.243433,69.243433
69.243433,69.243433
69.243433,69.243433
69.243433,69.243433
69.243433,69.243433
69.243433,69.243433
69.243433,69.243433
69.243433,69.243433
69.243433,69.243433
69.243433,69.243433
69.174609,69.174609
69.174609,69.174609
69.174609,69.174609
69.174609,69.174609
69.174609,69.174609
69.174609,69.174609
69.174609,69.174609
69.174609,69.174609
69.174609,69.174609
69.174609,69.174609
69.174609,69.174609
69.174609,69.174609
69.174609,69.174609
69.174609,69.174609
69.174609,69.174609
69.174609,69.174609
69.174609,69.174609
69.174609,69.174609
69.174609,69.174609
69.170206,69.170206
69.170206,69.170206
69.170206,69.170206
69.170206,69.170206
69.170206,69.170206
69.170206,69.170206
69.170206,69.170206
69.170206,69.170206
69.170206,69.170206
69.170206,69.170206
68.700315,68.700315
68.700315,68.700315
68.700315,68.700315
68.700315,68.700315
68.700315,68.700315
68.700315,68.700315
68.700315,68.700315
68.700315,68.700315
68.694136,68.694136
68.694136,68.694136
68.686212,68.686212
68.686212,68.686212
66.361554,66.361554
66.361554,66.361554
66.361554,66.361554
66.356676,66.356676
66.356676,66.356676
66.356676,66.356676
65.719745,65.719745
65.719745,65.719745
65.719745,65.719745
65.719745,65.719745
65.719745,65.719745
65.719745,65.719745
65.719745,65.719745
65.719745,65.719745
65.719745,65.719745
65.719745,65.719745
65.719745,65.719745
65.719745,65.719745
65.719745,65.719745
65.719745,65.719745
65.719745,65.719745
65.719745,65.719745
65.719745,65.719745
65.719745,65.719745
65.719745,65.719745
65.719745,65.719745
65.719745,65.719745
65.719745,65.719745
65.719745,65.719745
65.719745,65.719745
65.681650,65.681650
65.681650,65.681650
64.495160,64.495160
64.495160,64.495160
64.495160,64.495160
64.495160,64.495160
64.316775,64.316775
64.316775,64.316775
64.313999,64.313999
46.047509,46.047509
46.047509,46.047509
46.047509,46.047509
46.047509,46.047509
46.047509,46.047509
46.047509,46.047509
46.047509,46.047509
46.047509,46.047509
46.047509,46.047509
46.047509,46.047509
46.047509,46.047509
46.047509,46.047509
46.047509,46.047509
46.047509,46.047509
46.047509,46.047509
46.047509,46.047509
46.047509,46.047509
46.047509,46.047509
46.047509,46.047509
46.047509,46.047509
46.047509,46.047509
46.047509,46.047509
46.047509,46.047509
46.047509,46.047509
46.047509,46.047509
46.047509,46.047509
46.047509,46.047509
46.047509,46.047509
46.047509,46.047509
46.047509,46.047509
46.047509,46.047509
46.047509,46.047509
46.047509,46.047509
46.047509,46.047509
44.996908,44.996908
44.996908,44.996908
44.996908,44.996908
44.996908,44.996908
44.996908,44.996908
44.996908,44.996908
44.996908,44.996908
41.110464,41.110464
41.110464,41.110464
41.110464,41.110464
41.110464,41.110464
41.110464,41.110464
40.813476,40.813476
40.813476,40.813476
40.813476,40.813476
40.813476,40.813476
40.813476,40.813476
40.813476,40.813476
40.813476,40.813476
40.650839,40.650839
40.650839,40.650839
40.650839,40.650839
40.650305,40.650305
40.650305,40.650305
40.650295,40.650295
40.647808,40.647808
40.647808,40.647808
40.647808,40.647808
40.646567,40.646567
40.646434,40.646434
40.646434,40.646434
40.646434,40.646434
40.646434,40.646434
40.646434,40.646434
40.646434,40.646434
40.646434,40.646434
40.646434,40.646434
40.646434,40.646434
40.582979,40.582979
40.582979,40.582979
40.575896,40.575896
40.574564,40.574564
40.574564,40.574564
40.574564,40.574564
40.574564,40.574564
40.476766,40.476766
40.476766,40.476766
36.481869,36.481869
36.481763,36.481763
36.481763,36.481763
36.481763,36.481763
36.481763,36.481763
36.481763,36.481763
36.481763,36.481763
36.481763,36.481763
36.439017,36.439017
36.439017,36.439017
36.439017,36.439017
36.439017,36.439017
36.439017,36.439017
36.439017,36.439017
36.439017,36.439017
36.439017,36.439017
36.439017,36.439017
36.429180,36.429180
36.429180,36.429180
36.263677,36.263677
36.263677,36.263677
36.261251,36.261251
36.261251,36.261251
36.243216,36.243216
36.243216,36.243216
36.243216,36.243216
36.243216,36.243216
36.153688,36.153688
36.153059,36.153059
36.153059,36.153059
36.153059,36.153059
36.153059,36.153059
36.152637,36.152637
36.152637,36.152637
36.152637,36.152637
36.152637,36.152637
36.152637,36.152637
36.152637,36.152637
36.152637,36.152637
36.152637,36.152637
35.848475,35.848475
35.848475,35.848475
35.848475,35.848475
35.848475,35.848475
35.848475,35.848475
35.848475,35.848475
35.848475,35.848475
35.848475,35.848475
35.848475,35.848475
35.848475,35.848475
35.840068,35.840068
35.840068,35.840068
35.840068,35.840068
35.840068,35.840068
35.840068,35.840068
35.840068,35.840068
35.837834,35.837834
35.837834,35.837834
35.837834,35.837834
35.837834,35.837834
35.837834,35.837834
35.837834,35.837834
35.833863,35.833863
35.833863,35.833863
35.833863,35.833863
35.833863,35.833863
35.833863,35.833863
35.833584,35.833584
35.833584,35.833584
35.833584,35.833584
35.833584,35.833584
35.833584,35.833584
35.831921,35.831921
35.831436,35.831436
35.831436,35.831436
35.831436,35.831436
35.831436,35.831436
35.831436,35.831436
35.831435,35.831435
35.831435,35.831435
35.831435,35.831435
35.831375,35.831375
35.831375,35.831375
35.831375,35.831375
35.831375,35.831375
35.831375,35.831375
35.831375,35.831375
35.831254,35.831254
35.831254,35.831254
35.831254,35.831254
35.831254,35.831254
35.831254,35.831254
35.831254,35.831254
35.831254,35.831254
35.831254,35.831254
35.831254,35.831254
35.831254,35.831254
35.831254,35.831254
35.830730,35.830730
35.830730,35.830730
35.830730,35.830730
35.830599,35.830599
35.830599,35.830599
35.830599,35.830599
35.830599,35.830599
35.830599,35.830599
35.830599,35.830599
35.830599,35.830599
35.830599,35.830599
35.830599,35.830599
35.830599,35.830599
35.830599,35.830599
35.829637,35.829637
35.829637,35.829637
35.829637,35.829637
35.829637,35.829637
35.796800,35.796800
35.796800,35.796800
35.796800,35.796800
35.788713,35.788713
35.788713,35.788713
34.602901,34.602901
34.602901,34.602901
34.602901,34.602901
34.602901,34.602901
34.602901,34.602901
34.602901,34.602901
34.602901,34.602901
34.602901,34.602901
34.602901,34.602901
34.598441,34.598441
34.598441,34.598441
34.597473,34.597473
34.597473,34.597473
34.597473,34.597473
34.597473,34.597473
34.597473,34.597473
34.597473,34.597473
34.595449,34.595449
34.595449,34.595449
34.595449,34.595449
34.595449,34.595449
34.595449,34.595449
34.595449,34.595449
34.595449,34.595449
34.595449,34.595449
34.593554,34.593554
34.593554,34.593554
34.593551,34.593551
34.593551,34.593551
34.575800,34.575800
34.575800,34.575800
34.575800,34.575800
34.575800,34.575800
34.575800,34.575800
34.575800,34.575800
34.575800,34.575800
34.084525,34.084525
34.084525,34.084525
34.084525,34.084525
34.084525,34.084525
34.084525,34.084525
34.084525,34.084525
34.084525,34.084525
34.084525,34.084525
34.084525,34.084525
34.084525,34.084525
34.084525,34.084525
34.084525,34.084525
34.084525,34.084525
34.084525,34.084525
26.538054,26.538054
26.538054,26.538054
26.538054,26.538054
26.538054,26.538054
26.538054,26.538054
26.538054,26.538054
26.538054,26.538054
26.538054,26.538054
26.538054,26.538054
26.538054,26.538054
26.538054,26.538054
26.538054,26.538054
26.537820,26.537820
26.537820,26.537820
26.537820,26.537820
26.537820,26.537820
26.537820,26.537820
26.537820,26.537820
26.537820,26.537820
26.537820,26.537820
26.537820,26.537820
26.537820,26.537820
26.537820,26.537820
26.537820,26.537820
26.537820,26.537820
26.537820,26.537820
26.537820,26.537820
26.537820,26.537820
26.537820,26.537820
26.512847,26.512847
26.512847,26.512847
26.512847,26.512847
26.512847,26.512847
26.512847,26.512847
26.512847,26.512847
26.512847,26.512847
26.512847,26.512847
26.512847,26.512847
26.512847,26.512847
26.512847,26.512847
26.512847,26.512847
26.512847,26.512847
26.512847,26.512847
25.992851,25.992851
25.992807,25.992807
25.992807,25.992807
25.992807,25.992807
25.992807,25.992807
25.992807,25.992807
25.992807,25.992807
25.992807,25.992807
25.992807,25.992807
25.992807,25.992807
25.992807,25.992807
25.992807,25.992807
25.992807,25.992807
25.992807,25.992807
25.992807,25.992807
25.992807,25.992807
25.992807,25.992807
25.992807,25.992807
25.992807,25.992807
25.992807,25.992807
25.992807,25.992807
25.992807,25.992807
21.258638,21.258638
21.258638,21.258638
21.258638,21.258638
21.258638,21.258638
21.258638,21.258638
21.258638,21.258638
21.258638,21.258638
21.258638,21.258638
21.258638,21.258638
21.258638,21.258638
21.258638,21.258638
21.258638,21.258638
21.258638,21.258638
21.258638,21.258638
21.258638,21.258638
21.258638,21.258638
21.258638,21.258638
21.258638,21.258638
21.258638,21.258638
21.258638,21.258638
21.258638,21.258638
21.258638,21.258638
21.258638,21.258638
21.258638,21.258638
21.258638,21.258638
21.258638,21.258638
21.258638,21.258638
21.258638,21.258638
21.258638,21.258638
21.258638,21.258638
21.258638,21.258638
21.258638,21.258638
21.258638,21.258638
21.258638,21.258638
21.258638,21.258638
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.247081,21.247081
21.246769,21.246769
21.246769,21.246769
21.246769,21.246769
21.246769,21.246769
21.246769,21.246769
21.246769,21.246769
21.246769,21.246769
21.246769,21.246769
21.246769,21.246769
21.246769,21.246769
21.246769,21.246769
21.246769,21.246769
21.246769,21.246769
21.246769,21.246769
21.242994,21.242994
21.242994,21.242994
21.242994,21.242994
21.242994,21.242994
21.242994,21.242994
21.242994,21.242994
21.242994,21.242994
21.242994,21.242994
21.242994,21.242994
21.242994,21.242994
21.242994,21.242994
21.242994,21.242994
21.242994,21.242994
21.242994,21.242994
21.242994,21.242994
21.242994,21.242994
21.242994,21.242994
21.242994,21.242994
21.242994,21.242994
21.242994,21.242994
21.242994,21.242994
21.242994,21.242994
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.242916,21.242916
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.169589,21.169589
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
21.168318,21.168318
