MejorEval,PromedioEval
120.158694,173.524937
110.429858,164.221468
110.429858,164.319725
110.429858,158.599582
110.429858,158.728724
110.039552,151.095582
92.078015,147.998867
92.078015,149.643526
89.867671,139.674881
89.867671,140.524058
89.867671,137.137161
88.980091,129.090684
87.730414,128.872035
87.730414,126.957578
79.495656,121.021282
79.495656,123.692151
79.495656,124.458938
71.105852,117.158503
71.105852,111.580847
71.105852,105.675291
70.056497,97.992855
60.259725,96.327199
56.207837,91.079607
56.207837,85.824747
37.752584,81.860984
37.752584,80.149396
37.752584,75.521483
37.752584,75.806037
34.386391,72.291216
34.386391,68.898655
34.386391,64.129083
34.386391,64.998581
34.386391,63.072843
25.604789,62.587667
25.604789,57.344200
25.604789,52.898941
25.604789,52.152640
25.604789,45.338671
25.524560,42.321625
25.360461,41.233203
19.972829,39.386980
19.972829,37.422227
19.972829,33.782255
19.972829,34.075411
19.972829,34.301968
19.972829,32.393376
19.972829,33.277172
17.511738,31.913436
17.511738,31.511036
17.511738,32.234403
17.511738,29.622131
17.511738,28.904377
17.511738,28.454926
17.511738,29.213233
17.072073,30.182740
17.072073,29.149964
17.072073,29.806678
16.338452,28.754685
16.338452,29.187300
16.338452,26.108711
16.338452,27.225370
16.338452,25.858397
16.338452,24.040415
16.338452,26.473751
16.338452,25.320347
16.071817,23.993589
16.071817,25.473683
16.071817,23.648138
16.071817,22.155854
16.068431,23.002434
16.068431,20.428128
16.068431,21.619891
16.066493,21.482876
16.066493,20.049672
15.981066,20.248391
15.531653,21.393580
15.531653,22.783003
15.531653,19.445989
15.521938,20.156878
15.292565,19.992055
15.292565,19.874267
15.292565,21.539841
15.169591,20.969244
15.169591,23.089424
15.169591,24.191885
13.366883,20.919627
13.366883,19.949697
13.366883,21.091689
13.366883,20.074753
13.366883,20.510853
13.366883,20.084979
13.366883,20.108288
13.366883,18.658542
13.366883,20.289376
13.366883,19.037993
13.348700,19.668002
13.348700,19.145672
13.277439,20.953434
13.277439,20.380554
13.277439,18.829227
13.277439,18.985380
13.277439,18.006022
13.249654,16.446879
13.225581,17.244507
13.225581,17.357404
13.223290,18.837602
13.066499,18.722856
13.066499,18.769855
13.066499,18.209834
13.066499,18.198156
13.066499,21.843305
13.066499,19.698227
13.066499,19.330793
13.066499,20.369709
13.066499,19.503095
13.066499,18.422423
12.973627,17.559237
12.973627,19.404332
12.917063,20.037560
12.753751,16.996958
12.742330,16.910829
12.742330,17.662831
12.742330,18.106279
12.654186,17.357669
12.654186,16.381677
12.654186,17.941263
12.654186,16.636188
12.576523,19.699645
12.576523,19.884902
