# Semilla: 1729463128
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
22.789787,29.824292,0.194322,0.081786,0.972659
22.768195,29.490322,0.191747,0.087000,0.971169
20.598555,29.646275,0.194969,0.088357,0.972204
20.598555,29.895236,0.193384,0.087786,0.972050
20.598555,29.716579,0.194990,0.090214,0.971202
20.598555,27.065476,0.187165,0.089714,0.971147
20.598555,27.144711,0.183457,0.075857,0.971728
20.561452,29.124920,0.181141,0.078929,0.969827
20.561452,30.281111,0.184486,0.082286,0.970256
20.205886,28.303415,0.184667,0.082429,0.970300
19.963510,27.097888,0.185157,0.077786,0.970814
19.963510,26.924323,0.183292,0.074714,0.971141
19.963510,26.257252,0.181237,0.077214,0.972840
19.765330,23.709165,0.172606,0.079357,0.969254
19.765330,25.170285,0.169045,0.069071,0.968591
19.765330,27.401990,0.176796,0.084643,0.969405
19.765330,28.656428,0.174094,0.080000,0.969189
19.143176,26.531424,0.171067,0.073357,0.969528
19.077898,26.830756,0.167931,0.073571,0.968813
19.077898,25.481068,0.167647,0.073357,0.967811
18.858218,24.257010,0.159310,0.070357,0.969275
18.858218,24.177531,0.160355,0.068357,0.968490
18.844735,21.785044,0.158939,0.071429,0.970284
18.844735,24.085474,0.165420,0.073857,0.969734
18.844735,23.044121,0.167473,0.075143,0.970620
18.815743,23.081623,0.162098,0.070786,0.967290
18.789604,23.800012,0.166108,0.076786,0.968971
18.715866,22.296321,0.161873,0.075214,0.968359
18.683116,22.482863,0.155849,0.070071,0.966534
17.892401,23.223293,0.154273,0.070286,0.966323
17.892401,24.189415,0.153653,0.069429,0.966077
17.892401,20.947909,0.153039,0.070071,0.966464
17.892401,21.285990,0.152739,0.067500,0.967920
17.892401,23.901944,0.151718,0.063214,0.968286
17.891201,22.660322,0.147778,0.060571,0.967169
17.891201,21.800962,0.152990,0.059000,0.967406
17.592072,22.377976,0.148839,0.062714,0.967191
17.474099,23.380877,0.147327,0.061286,0.963614
17.083610,22.179408,0.143204,0.060571,0.961878
14.338899,23.529729,0.139863,0.060714,0.960182
14.338899,22.796457,0.139033,0.053714,0.958289
14.338899,23.204635,0.134831,0.055071,0.957081
14.338899,23.268249,0.132739,0.057571,0.956815
14.338899,24.306880,0.138349,0.058786,0.957433
14.338899,24.175337,0.141492,0.062143,0.958152
14.338899,23.027821,0.139500,0.065214,0.958869
14.338899,22.923237,0.145806,0.066214,0.957487
14.338899,21.703887,0.146878,0.065643,0.956193
14.338899,20.702878,0.148106,0.059643,0.957069
14.338899,20.637765,0.153435,0.067357,0.962119
14.338899,19.198566,0.152569,0.068500,0.961575
14.338899,22.348919,0.152843,0.066143,0.960886
14.338899,22.610936,0.149155,0.066929,0.958176
14.338899,24.567707,0.153157,0.068500,0.959564
14.338899,23.400163,0.152557,0.067714,0.961144
14.338899,23.113996,0.154082,0.069929,0.962106
14.338899,22.924904,0.151490,0.066357,0.962920
14.338899,22.950605,0.151688,0.065429,0.963511
14.338899,24.851230,0.152053,0.068500,0.963027
13.516133,22.012249,0.151559,0.066714,0.964390
13.516133,24.128276,0.158380,0.071286,0.965723
13.483152,24.201848,0.159188,0.070714,0.966112
13.483152,22.248464,0.156867,0.068929,0.965111
13.483152,23.463816,0.157369,0.068857,0.964681
12.972881,24.037052,0.156167,0.073429,0.964027
12.972881,23.852981,0.156378,0.068214,0.963587
12.972881,22.302470,0.156812,0.067786,0.962789
12.972881,21.660766,0.157553,0.072357,0.958201
12.972881,22.413178,0.151937,0.071857,0.955941
12.972881,20.709462,0.143310,0.063786,0.953247
12.972881,16.618863,0.133610,0.061500,0.950729
12.890407,17.956555,0.129967,0.056000,0.948133
12.890407,16.266991,0.125680,0.056429,0.949776
12.890407,18.030351,0.123949,0.054143,0.951658
12.890407,17.671289,0.125092,0.056786,0.952380
12.890407,17.078614,0.127473,0.057929,0.954938
12.849454,14.882497,0.124573,0.056429,0.954214
12.728797,15.364505,0.124980,0.055786,0.954245
12.728797,16.789916,0.123804,0.060714,0.954061
12.728797,17.927620,0.122359,0.057714,0.954743
12.728797,14.944333,0.120782,0.053500,0.956411
12.728797,16.986045,0.121529,0.056571,0.955732
12.728797,16.014592,0.122135,0.053786,0.955552
12.648093,15.826919,0.121959,0.051929,0.956626
12.648093,17.116270,0.128096,0.056857,0.958496
12.642824,16.069327,0.127702,0.055714,0.959666
12.642824,15.118368,0.129688,0.059071,0.959635
12.597576,15.411439,0.132120,0.064429,0.957667
12.597576,15.829284,0.134153,0.066214,0.959326
12.561985,16.615409,0.130382,0.058786,0.958970
12.561985,19.032639,0.131435,0.060071,0.957847
12.520786,18.317249,0.128859,0.061143,0.957096
12.520786,19.729209,0.132631,0.059643,0.958920
12.520786,18.535862,0.136002,0.059571,0.959664
12.520786,17.796053,0.136882,0.062929,0.957536
12.417303,16.815012,0.139424,0.064286,0.957794
12.403419,17.636297,0.140002,0.065214,0.956528
12.403419,18.261750,0.138100,0.064857,0.956371
12.403419,17.177180,0.138245,0.065929,0.956151
12.403419,16.834038,0.134433,0.063643,0.955960
12.403419,16.841794,0.134529,0.059000,0.956107
12.403419,16.592433,0.129665,0.058214,0.954792
12.403419,15.728960,0.129022,0.056071,0.956060
12.399361,16.336178,0.126678,0.057500,0.951723
12.399361,17.548066,0.123843,0.057000,0.951995
12.392175,19.686795,0.121082,0.056286,0.950146
12.392175,18.395110,0.123098,0.059071,0.950419
12.386903,15.079023,0.119935,0.050071,0.949081
12.369983,15.733576,0.117308,0.049429,0.946920
12.369983,17.312600,0.116292,0.045714,0.948596
12.364161,15.796809,0.117473,0.052286,0.950559
12.364161,17.501410,0.120935,0.055429,0.950055
12.355326,16.306763,0.118476,0.053214,0.950579
12.355326,17.596924,0.113829,0.052143,0.947961
12.355326,18.528014,0.111410,0.050214,0.946478
12.343772,16.785399,0.107665,0.045857,0.945993
12.331204,16.788030,0.108494,0.045643,0.948223
12.330762,17.633962,0.107251,0.044929,0.946075
12.287601,17.767206,0.105104,0.047786,0.943774
12.287601,18.495456,0.109737,0.049571,0.947690
12.287601,19.483838,0.107218,0.049929,0.945474
12.287601,17.892915,0.105586,0.049214,0.943528
12.287601,18.594193,0.106853,0.045071,0.944051
12.287601,17.591277,0.106990,0.046071,0.945538
12.287601,15.826522,0.108120,0.045429,0.948978
12.287601,17.114705,0.110151,0.045071,0.948770
12.287601,19.120817,0.109278,0.047286,0.947884
12.279559,19.609051,0.104718,0.046500,0.948143
12.279559,18.714720,0.105229,0.047143,0.945200
12.269481,16.069477,0.100582,0.039857,0.945889
12.269481,15.190275,0.105576,0.044214,0.946367
12.269481,15.094940,0.102206,0.043286,0.945706
12.258939,15.004997,0.102727,0.041357,0.945111
12.258939,14.858265,0.103751,0.041500,0.942884
12.211604,16.187561,0.111318,0.046143,0.944548
12.211102,18.282061,0.114790,0.046143,0.944056
12.211102,17.583827,0.112047,0.048286,0.943233
12.211102,16.331804,0.111108,0.047286,0.943503
12.209374,15.474394,0.106447,0.044286,0.942474
12.209374,15.631827,0.103880,0.044357,0.940578
12.209374,15.353858,0.103127,0.040357,0.939332
12.209374,16.323668,0.104431,0.042429,0.937661
12.209374,17.748361,0.102647,0.041429,0.934898
12.209374,19.572510,0.097408,0.041357,0.931245
12.209374,20.103274,0.099743,0.042286,0.932537
12.208318,18.928397,0.096978,0.041286,0.929950
12.208318,19.216431,0.097335,0.040429,0.930128
12.208318,18.583339,0.095735,0.040571,0.928865
12.208318,19.198124,0.095327,0.042214,0.926208
12.208318,19.725230,0.090535,0.035714,0.924707
12.205958,19.970913,0.093749,0.039286,0.927202
12.205958,18.641999,0.084373,0.033286,0.924064
12.205958,20.504776,0.083153,0.033143,0.920884
12.205958,18.817641,0.082257,0.031143,0.918449
12.205958,18.387103,0.080022,0.033857,0.917344
12.204128,17.487417,0.076351,0.030214,0.914403
12.204128,17.476300,0.077010,0.030000,0.912903
12.204128,19.776220,0.079086,0.034929,0.911223
12.204128,18.105122,0.078816,0.032571,0.914347
12.203761,17.660801,0.081996,0.032214,0.914951
12.203761,19.265807,0.081163,0.031286,0.916322
12.203761,18.739851,0.080682,0.032500,0.914847
12.203580,18.948078,0.079178,0.030643,0.912054
12.203580,20.420566,0.077608,0.030429,0.912036
12.202002,15.468691,0.076071,0.029500,0.914605
12.202002,15.988498,0.078561,0.033429,0.916411
12.201070,17.022717,0.078831,0.030286,0.919628
12.201070,17.456665,0.077851,0.031000,0.920709
12.201070,16.127062,0.076935,0.029214,0.918992
12.201070,17.108822,0.077767,0.032857,0.919263
12.201070,16.587956,0.079624,0.030643,0.917502
12.199863,17.285961,0.079549,0.031857,0.920441
12.197788,16.124132,0.081957,0.033571,0.921913
12.197788,15.360862,0.085302,0.033571,0.924264
12.197788,16.589284,0.087555,0.037286,0.928276
12.197424,17.996242,0.090473,0.037929,0.929470
12.197424,19.483075,0.091837,0.040000,0.930905
12.197095,16.893777,0.092737,0.038857,0.930785
12.197095,15.801606,0.094429,0.037357,0.930659
12.197095,16.173854,0.097353,0.041786,0.932633
12.197095,17.397468,0.093137,0.039071,0.930909
12.196157,17.435665,0.092171,0.039571,0.930438
12.195176,15.855931,0.089400,0.036786,0.932167
12.195176,17.468185,0.090016,0.038929,0.929003
12.194278,16.220290,0.086992,0.036357,0.930820
12.193862,15.984598,0.086302,0.038214,0.934091
12.193862,15.971806,0.082100,0.032286,0.930878
12.193445,16.870204,0.083082,0.034857,0.930232
12.193445,16.594960,0.083369,0.034857,0.934062
12.193445,16.542841,0.082996,0.034429,0.929768
12.192258,16.781345,0.081684,0.034500,0.932561
12.150438,17.024664,0.082661,0.035857,0.933570
12.150438,16.601258,0.078582,0.033214,0.936381
12.150438,14.617702,0.076606,0.028857,0.934748
12.150438,16.272604,0.077763,0.029571,0.931034
12.150438,16.888664,0.078439,0.031857,0.932216
12.150438,17.836943,0.073853,0.029143,0.928068
12.150438,16.258866,0.066069,0.025929,0.926863
12.150438,16.078032,0.068006,0.026714,0.928694
12.150438,18.160937,0.067633,0.026714,0.928844
12.150438,15.369915,0.067498,0.024000,0.931383
12.150438,16.316426,0.070976,0.025643,0.935737
12.150438,16.357968,0.074212,0.029571,0.934648
12.150438,15.536511,0.074955,0.026500,0.937570
12.150438,16.802140,0.074461,0.025786,0.935987
12.150438,17.873579,0.075567,0.027643,0.934221
12.150438,18.056905,0.076553,0.028643,0.933896
12.150438,16.786076,0.080488,0.028786,0.936323
12.150438,16.030960,0.086571,0.030571,0.936418
12.150438,14.804360,0.086712,0.032500,0.934653
12.150438,15.512142,0.083743,0.030929,0.935159
12.150438,16.883759,0.081769,0.030500,0.934357
12.150438,18.313598,0.082498,0.029143,0.938282
12.150438,18.731700,0.083990,0.030929,0.937471
12.150438,17.950121,0.081029,0.027857,0.938161
12.150438,15.836534,0.080196,0.025500,0.941798
12.150381,16.254492,0.080969,0.026429,0.940808
12.140498,15.476638,0.076506,0.027429,0.943999
12.140498,18.761345,0.084941,0.032214,0.945712
12.132537,19.712952,0.091500,0.035143,0.949445
12.128379,17.948245,0.089355,0.035429,0.947848
11.719359,17.664368,0.089663,0.035857,0.950948
11.719359,20.215432,0.087876,0.034571,0.950772
11.719359,18.698843,0.091900,0.034500,0.953292
11.719359,18.631297,0.084865,0.030929,0.951664
11.712033,16.637277,0.088494,0.031786,0.950340
11.708043,16.442655,0.088884,0.032143,0.950234
11.702946,18.065296,0.090727,0.033357,0.949262
11.702946,17.343764,0.087329,0.034929,0.945422
11.702946,17.544639,0.082318,0.033357,0.941369
11.702946,16.444693,0.084222,0.033857,0.941223
9.456505,14.698563,0.080478,0.030643,0.941008
9.456505,15.031660,0.085651,0.035357,0.942412
9.456505,14.918940,0.083292,0.032357,0.942225
9.456505,16.557924,0.086920,0.034286,0.943713
9.448012,16.185238,0.080822,0.032214,0.945602
9.448012,14.287740,0.081116,0.031643,0.946728
9.448012,14.641384,0.082733,0.031857,0.947552
9.448012,14.024677,0.080461,0.032500,0.949674
9.448012,14.106214,0.075161,0.027143,0.947069
9.448012,16.151434,0.082849,0.035143,0.947470
9.448012,19.333213,0.080951,0.032857,0.946210
9.448012,20.020883,0.084902,0.036786,0.947688
9.448012,17.180410,0.079084,0.033071,0.945891
9.448012,19.100831,0.077622,0.030857,0.947235
9.447708,14.789345,0.075318,0.028571,0.945296
9.447708,13.705712,0.073551,0.030500,0.943598
9.447708,15.863424,0.074120,0.031571,0.944159
9.447708,14.690111,0.069945,0.029357,0.940860
9.447708,13.596867,0.065459,0.026214,0.941687
9.447708,12.136734,0.060516,0.023429,0.940767
9.447708,13.100097,0.062471,0.022929,0.942763
9.447708,12.923398,0.061614,0.022000,0.941700
9.447708,13.891844,0.059041,0.021286,0.941255
9.447708,12.487836,0.049941,0.017500,0.940782
9.447388,13.593151,0.048222,0.016357,0.941445
9.447388,14.128194,0.046931,0.016500,0.941199
9.447284,13.043426,0.047720,0.015786,0.941759
9.447284,13.430637,0.049304,0.016357,0.943408
9.447284,12.799753,0.045386,0.014857,0.941763
9.445689,13.008690,0.043143,0.012643,0.943164
9.445689,14.426000,0.051745,0.017857,0.944666
9.445689,16.003717,0.052737,0.019500,0.944340
9.445656,14.572964,0.052739,0.019000,0.943379
9.445656,15.425536,0.050988,0.018286,0.943374
9.445656,14.764091,0.052841,0.017143,0.944592
9.445656,15.219501,0.060404,0.021214,0.945574
9.445515,14.333959,0.059657,0.022000,0.946547
9.445515,12.949146,0.058451,0.021071,0.947573
9.445515,15.922154,0.065029,0.028214,0.948477
9.445515,14.146172,0.066316,0.026857,0.950365
9.445515,16.352677,0.067741,0.026143,0.951232
9.444814,14.684610,0.064612,0.024357,0.950584
9.444814,16.398722,0.066604,0.026071,0.951701
9.444814,21.232507,0.071745,0.028714,0.951094
9.444814,18.014981,0.075429,0.028929,0.951678
9.444675,13.818741,0.070673,0.025286,0.950308
9.444675,15.121285,0.070069,0.026643,0.948383
9.444675,16.096713,0.074665,0.029786,0.947216
9.443364,15.720691,0.073341,0.028286,0.949025
9.443340,14.624340,0.070176,0.027357,0.948590
9.443340,13.945139,0.068453,0.025143,0.946274
9.443340,12.701266,0.065500,0.024429,0.946631
9.443340,13.992530,0.065292,0.024786,0.947654
9.443340,13.226055,0.067449,0.025857,0.947197
9.443340,13.656104,0.072106,0.028000,0.944561
9.442764,13.620529,0.067402,0.024429,0.944471
9.442608,14.198316,0.069000,0.026214,0.943500
9.442576,14.224712,0.075649,0.028571,0.944564
9.442576,13.205001,0.068827,0.023071,0.942398
9.442576,13.444410,0.068114,0.026500,0.943626
9.442576,14.067154,0.065180,0.026286,0.941142
9.442576,14.204537,0.063855,0.025714,0.939181
9.442435,13.324883,0.055071,0.022071,0.933254
9.442435,14.028154,0.056039,0.023000,0.932071
9.442311,15.778540,0.059667,0.023786,0.933829
9.442307,13.764671,0.053476,0.019143,0.933297
9.442307,13.470704,0.054206,0.020286,0.933120
9.442307,14.076943,0.055033,0.019786,0.931205
9.442307,14.508020,0.056961,0.019571,0.934192
9.442246,14.058891,0.056718,0.019500,0.933692
9.442219,14.548157,0.054484,0.020143,0.935691
9.442219,14.685593,0.054504,0.019000,0.937083
9.442205,11.687932,0.052371,0.018357,0.937568
9.442205,13.130204,0.051980,0.017357,0.939132
9.442205,12.501324,0.055327,0.019286,0.940147
9.442205,12.946629,0.060065,0.021714,0.942458
9.442124,13.597953,0.059843,0.023143,0.942455
9.442124,15.908569,0.061461,0.021571,0.945555
9.442124,14.487967,0.056098,0.020500,0.946916
9.442124,13.481456,0.054635,0.020286,0.946654
9.442124,14.238089,0.051320,0.017857,0.945795
9.442124,16.177202,0.050522,0.016786,0.947156
9.442124,14.998345,0.054878,0.021571,0.948311
9.268341,14.493414,0.058055,0.021143,0.950466
9.268341,14.858986,0.059092,0.020357,0.949858
9.268341,13.285472,0.053712,0.018500,0.947483
9.268341,14.450499,0.053159,0.020571,0.947698
9.268341,17.140204,0.063259,0.025000,0.949024
9.268341,16.193667,0.067563,0.027429,0.949670
9.268341,16.110891,0.059094,0.023643,0.948025
9.268341,16.876400,0.063916,0.026429,0.949175
9.268341,13.672380,0.056249,0.022214,0.948327
9.268341,13.190194,0.056831,0.021357,0.949064
9.268341,13.589592,0.053935,0.018929,0.947957
9.268341,15.231384,0.060045,0.023143,0.947062
9.268341,16.485162,0.064529,0.023357,0.948196
9.268341,12.499088,0.059184,0.021071,0.945089
9.268341,13.901330,0.061078,0.024357,0.944587
9.268341,13.706820,0.059161,0.022857,0.943554
9.268341,16.026657,0.065814,0.026571,0.945366
9.268341,14.667422,0.063527,0.025500,0.943841
9.268341,14.983535,0.062086,0.026000,0.940646
9.268341,14.131323,0.061253,0.024786,0.938164
9.268341,14.145813,0.059310,0.022000,0.939350
9.268341,12.175157,0.057443,0.022429,0.937229
9.268341,13.127112,0.062708,0.023857,0.935419
9.268341,13.850998,0.062837,0.024429,0.932953
9.268341,14.726841,0.066288,0.025643,0.933272
9.268341,15.338495,0.063165,0.025071,0.932386
9.268341,16.584835,0.061233,0.023857,0.932916
9.268341,14.971449,0.064549,0.024857,0.935497
9.268341,16.709649,0.071394,0.026929,0.938300
9.268341,15.333343,0.068833,0.027786,0.938649
9.268341,16.177212,0.069635,0.027286,0.939494
9.268341,14.880290,0.068237,0.026071,0.936611
9.268341,14.566244,0.066043,0.025857,0.936641
9.268341,14.124804,0.058339,0.021571,0.936999
9.268341,14.682943,0.064565,0.025357,0.937910
9.268341,15.344091,0.068986,0.026643,0.940304
9.268341,17.184303,0.074567,0.028500,0.942601
9.268341,17.237450,0.074582,0.030714,0.939417
9.268341,16.660993,0.072494,0.028214,0.937966
9.268341,16.294132,0.070447,0.025500,0.935304
9.268341,17.102486,0.063686,0.021000,0.932541
9.268341,15.736610,0.065792,0.022571,0.933035
9.268341,14.630044,0.064386,0.023071,0.935460
9.268341,15.635345,0.059133,0.020214,0.932907
9.268341,15.076320,0.069167,0.024643,0.937024
9.268341,16.973290,0.062835,0.020571,0.935459
9.268341,16.850967,0.063418,0.022429,0.936564
9.268341,18.106076,0.063027,0.022214,0.936551
9.268341,17.716983,0.067043,0.023786,0.935193
9.268341,16.060422,0.061304,0.022500,0.935234
9.268341,14.322156,0.058780,0.020643,0.935928
9.268341,15.043896,0.062337,0.022214,0.936913
9.268341,16.716539,0.064778,0.022643,0.937578
9.268341,13.621916,0.061261,0.021714,0.934588
9.268341,14.390090,0.061390,0.020857,0.933273
9.268341,15.714003,0.069706,0.024429,0.935915
9.268341,17.453286,0.072492,0.025500,0.938361
9.268341,14.322854,0.064463,0.022071,0.937562
9.268341,14.301230,0.064886,0.019000,0.937181
9.268341,16.699733,0.072580,0.020714,0.939163
9.268341,16.666337,0.078188,0.022143,0.941397
9.268341,16.808024,0.080780,0.026571,0.943062
9.268341,16.308580,0.082610,0.024857,0.944546
9.268341,15.869337,0.088882,0.029500,0.946413
9.268341,17.784365,0.093549,0.033357,0.949590
9.268341,14.571739,0.093198,0.032571,0.949532
9.268341,16.112020,0.088824,0.032429,0.950676
9.268341,14.359181,0.088631,0.034429,0.950850
9.257674,15.667351,0.084873,0.033643,0.950762
9.257674,16.428308,0.088355,0.037000,0.951956
9.257674,17.043653,0.084045,0.033929,0.953129
9.257674,12.876831,0.081094,0.029429,0.951358
9.257674,15.242961,0.077322,0.030143,0.950135
9.257228,12.833793,0.074857,0.027143,0.948176
9.257228,14.000236,0.073180,0.028357,0.946911
9.257228,14.025621,0.074914,0.028429,0.946116
9.257228,12.909027,0.073000,0.028643,0.946740
9.257228,12.016577,0.068161,0.027143,0.944952
9.257228,15.172872,0.067345,0.025286,0.942939
9.251936,13.453256,0.063822,0.024286,0.942103
9.251936,14.187670,0.066980,0.026000,0.941266
9.251936,13.770590,0.067996,0.027143,0.941138
9.251936,16.219047,0.073908,0.029143,0.939751
9.251936,14.610338,0.076457,0.029429,0.941363
9.251936,13.319200,0.073824,0.026714,0.940019
9.251936,16.950406,0.075680,0.029000,0.939174
9.251936,16.138573,0.073429,0.029357,0.940528
8.584355,15.053978,0.073104,0.029214,0.939237
8.584355,15.677637,0.072208,0.027143,0.938113
8.584355,15.441085,0.076714,0.032214,0.938515
8.584355,15.659497,0.077400,0.031429,0.941463
8.584355,16.710234,0.080343,0.035071,0.940206
8.584355,15.623961,0.081943,0.034000,0.940309
8.584355,12.684247,0.080220,0.034071,0.940093
8.584355,13.664132,0.079022,0.031786,0.940322
8.584355,14.910310,0.081447,0.031071,0.943100
8.584355,13.803626,0.079343,0.031786,0.944758
8.584355,15.962438,0.081910,0.033143,0.944824
8.584355,17.359008,0.084892,0.033714,0.947256
8.584355,18.688226,0.082153,0.035643,0.947194
8.584355,17.430352,0.080502,0.031857,0.947404
8.584355,14.503202,0.074547,0.028071,0.945863
8.584355,14.779781,0.073569,0.027643,0.945204
8.571439,14.582502,0.071096,0.026500,0.942090
8.571439,13.937239,0.067504,0.023857,0.940201
8.571422,14.551495,0.071222,0.026571,0.942209
8.571422,13.265364,0.069837,0.025643,0.939730
8.571422,16.319652,0.076012,0.027786,0.940459
8.571422,14.474993,0.076408,0.029857,0.939310
8.571422,14.577980,0.080145,0.031571,0.941593
8.571422,11.601800,0.078076,0.029714,0.936821
8.571422,13.007697,0.082912,0.028643,0.935183
8.571422,12.941220,0.078876,0.030714,0.935318
8.570675,13.582492,0.081965,0.036714,0.935624
8.570675,14.585385,0.086404,0.036714,0.936057
8.563178,16.420512,0.084431,0.036286,0.935395
8.563178,16.649296,0.086576,0.037429,0.936372
8.252251,16.002124,0.089929,0.039286,0.935744
8.252251,15.715410,0.094555,0.038786,0.938569
8.252251,17.210378,0.094059,0.038929,0.935562
8.252251,17.578301,0.096514,0.040571,0.937094
8.252251,15.742507,0.102316,0.043500,0.937208
8.252251,17.368836,0.100310,0.041929,0.933588
8.252251,18.793824,0.099073,0.044071,0.928246
8.252251,15.590502,0.093963,0.040857,0.925157
8.252251,15.240649,0.091363,0.037929,0.922620
8.237719,14.071767,0.091937,0.038714,0.922707
8.237719,15.128646,0.089151,0.035929,0.921568
8.237719,16.855067,0.093271,0.037429,0.922628
8.222238,13.043452,0.089510,0.036214,0.921617
8.222238,12.442367,0.084039,0.031429,0.917771
8.222238,12.988790,0.083604,0.036143,0.921655
8.222238,14.349805,0.084347,0.035714,0.920639
8.221193,12.070713,0.079690,0.029929,0.919828
8.215437,12.283910,0.080204,0.032857,0.920741
8.215437,11.979958,0.086610,0.037357,0.924049
8.215437,11.830119,0.084169,0.034071,0.919036
8.215437,11.954786,0.078490,0.033571,0.918623
8.215279,11.319196,0.081608,0.033929,0.918833
8.213335,12.329827,0.082092,0.034786,0.920630
8.213335,12.060767,0.081206,0.032786,0.921683
8.213325,13.134192,0.079722,0.032929,0.921150
8.213325,14.202369,0.078388,0.031643,0.923493
8.213325,13.866932,0.073745,0.030500,0.922116
8.213325,14.692510,0.075482,0.028643,0.921291
8.213323,16.408795,0.076757,0.030214,0.921040
8.213323,12.936954,0.077427,0.030214,0.922387
8.213068,12.839694,0.070153,0.027929,0.920602
8.212959,11.916577,0.070733,0.027571,0.924295
