# Semilla: 1729463023
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
110.368658,185.546615,0.487743,0.359071,0.998255
116.638760,178.138529,0.481488,0.315143,0.997514
117.941638,189.325018,0.480580,0.339929,0.996743
83.745866,182.981844,0.476629,0.315000,0.996732
99.579180,190.530517,0.473053,0.317357,0.996709
126.406809,183.620477,0.460410,0.302000,0.995190
105.276792,185.946045,0.454802,0.294286,0.995646
121.556067,187.351757,0.453222,0.302143,0.994726
128.426451,184.542933,0.445882,0.304857,0.993588
128.091895,189.850083,0.447453,0.296929,0.993485
126.699385,182.695745,0.442224,0.308071,0.992709
114.471383,181.409525,0.442378,0.292786,0.994044
114.429640,181.617826,0.440369,0.301429,0.993062
95.666896,184.057010,0.436545,0.285643,0.992845
119.954373,184.353260,0.431767,0.283571,0.992452
100.565042,185.865788,0.428306,0.274143,0.992165
92.314824,183.070824,0.429541,0.292000,0.993313
116.589519,180.649151,0.424357,0.280286,0.992227
116.866800,173.307507,0.415024,0.278500,0.989780
136.071314,182.319289,0.412761,0.274357,0.990337
92.529492,176.741607,0.412796,0.268214,0.991549
112.498874,190.406204,0.412100,0.265214,0.991514
113.013310,185.305181,0.408482,0.262143,0.990210
103.838148,180.501789,0.402580,0.250714,0.987841
109.816652,184.731734,0.407345,0.260286,0.988550
118.987181,184.956961,0.405404,0.273000,0.987364
112.826233,185.123171,0.399165,0.266143,0.987252
107.858342,182.227913,0.395380,0.256929,0.989787
90.906088,178.522663,0.393765,0.257643,0.989117
90.494473,176.411442,0.393255,0.262143,0.987652
97.980220,181.609601,0.396853,0.264929,0.988745
93.706339,181.347689,0.396080,0.267357,0.989119
121.933830,185.100703,0.399292,0.256857,0.988627
117.645028,186.497630,0.395327,0.248286,0.985803
107.517963,181.296447,0.395276,0.265643,0.984094
92.539366,176.559541,0.392706,0.258643,0.984115
100.455794,181.688281,0.394398,0.261000,0.982941
121.609055,179.837660,0.390931,0.255571,0.980925
119.475290,181.900254,0.391167,0.254000,0.983322
110.984084,182.371263,0.392467,0.247000,0.986074
89.274042,183.483861,0.391902,0.248786,0.984368
110.721974,177.666091,0.393824,0.254571,0.983046
101.334335,176.343321,0.392276,0.259286,0.980787
116.268136,180.912293,0.382663,0.235857,0.980365
104.503600,179.238466,0.376237,0.237643,0.982796
97.266129,185.982921,0.375071,0.240000,0.983679
88.170700,185.383048,0.371776,0.230714,0.982215
97.775747,181.855433,0.372939,0.236929,0.984069
116.303171,180.348514,0.369273,0.239214,0.983996
89.767768,183.612240,0.373149,0.229857,0.986532
103.156128,187.701842,0.371833,0.235786,0.985693
93.696157,186.183976,0.367333,0.237643,0.985377
126.563987,190.141795,0.364327,0.232500,0.982684
84.337503,180.472250,0.361237,0.238786,0.980767
103.205405,184.749034,0.360822,0.229000,0.984166
110.273589,183.033501,0.360055,0.229143,0.984558
116.355834,179.302226,0.361771,0.237714,0.982915
106.540525,183.732946,0.359180,0.220929,0.983637
88.725015,186.839155,0.359153,0.236857,0.984994
110.856504,190.746395,0.359153,0.233357,0.987886
111.063139,197.981329,0.359647,0.223429,0.988238
130.845823,195.140872,0.355571,0.228786,0.987414
105.576558,192.174141,0.355076,0.234714,0.987944
92.764470,190.856854,0.354990,0.229000,0.986447
110.560815,192.270672,0.355820,0.226357,0.986393
116.640473,184.181343,0.353729,0.230286,0.982343
115.525307,180.023339,0.360498,0.238571,0.982908
100.159277,185.354600,0.361982,0.248500,0.984569
108.589881,189.377542,0.359214,0.233500,0.983380
120.028626,187.281855,0.353941,0.228714,0.981452
115.548240,190.712619,0.354198,0.235357,0.982797
102.865084,186.559189,0.351090,0.222143,0.981517
114.563542,191.765168,0.350010,0.222500,0.980812
121.581066,190.511957,0.346573,0.227143,0.978487
97.581859,186.978702,0.345486,0.227286,0.980697
105.889857,189.078061,0.341655,0.223929,0.979410
115.005716,194.152774,0.340586,0.224500,0.980278
99.455961,186.727714,0.343278,0.222714,0.979439
102.376819,187.604738,0.345257,0.223857,0.980462
125.108320,186.298302,0.341059,0.223571,0.980734
114.944808,192.663675,0.336557,0.212929,0.978376
107.508702,184.377481,0.342792,0.213929,0.977938
105.589813,183.135435,0.343063,0.222000,0.977719
105.069848,188.079055,0.341739,0.219714,0.981057
126.986744,187.110290,0.341692,0.229000,0.979384
103.232416,192.276883,0.343224,0.226786,0.979356
111.302536,194.967005,0.340949,0.224000,0.980968
132.043020,198.018030,0.345712,0.228286,0.983520
92.978849,197.530324,0.349520,0.234571,0.984348
123.774634,188.225485,0.348871,0.226571,0.984324
112.053402,190.146073,0.345098,0.222143,0.983170
117.014245,188.928242,0.345359,0.220714,0.982086
119.441307,185.761875,0.348271,0.211214,0.984989
128.470645,186.016329,0.346139,0.229143,0.982273
94.474345,185.476498,0.348316,0.229714,0.983764
120.584571,186.453275,0.352847,0.224500,0.980685
121.470545,180.189876,0.347476,0.224500,0.979241
99.290990,182.327225,0.344084,0.228929,0.977423
108.703402,182.659855,0.334076,0.217071,0.975131
97.625918,179.165591,0.331249,0.214214,0.975617
113.275584,178.754517,0.336043,0.213286,0.978526
120.806403,180.606062,0.340004,0.221357,0.979283
110.200031,178.041920,0.342178,0.230500,0.980851
98.797982,188.344397,0.337143,0.219786,0.979652
95.049001,189.745854,0.335680,0.214929,0.978078
117.730394,197.839044,0.330165,0.223143,0.975699
113.073536,197.788081,0.331631,0.219857,0.976490
116.350919,198.875556,0.331251,0.213929,0.974219
105.944555,194.665712,0.338763,0.221429,0.971711
91.480642,190.335521,0.340176,0.215857,0.972610
112.412817,188.575088,0.333843,0.209357,0.970569
72.041714,188.600696,0.335982,0.220357,0.970672
83.513126,189.203937,0.336992,0.224000,0.972760
110.402325,182.257832,0.337937,0.220357,0.975590
121.132898,184.555726,0.339496,0.223857,0.973610
101.842062,179.926998,0.340198,0.227214,0.975623
117.800401,184.674759,0.338835,0.226429,0.973869
100.806667,179.486932,0.343816,0.228714,0.974853
104.616714,182.138952,0.350539,0.234500,0.975307
117.248010,183.004004,0.351037,0.235071,0.975577
87.407256,185.168931,0.352680,0.231929,0.973806
131.301461,183.060107,0.355080,0.236214,0.974515
114.581438,183.946827,0.357120,0.232929,0.976699
114.438555,178.577744,0.358886,0.230429,0.981781
97.757644,176.388619,0.356861,0.225571,0.979228
89.469191,178.019522,0.352771,0.225357,0.976206
103.569629,177.938911,0.354810,0.224643,0.975697
124.320862,183.129589,0.355529,0.233929,0.975838
104.622247,179.362468,0.348251,0.232000,0.973493
112.807254,181.351496,0.355116,0.232214,0.976746
119.642939,178.075992,0.357141,0.228429,0.978262
108.335260,185.069102,0.360659,0.234786,0.979453
124.069164,183.628119,0.356857,0.238071,0.982535
127.058290,182.324916,0.352267,0.231929,0.979492
109.458183,179.519062,0.353659,0.232000,0.980593
115.907936,179.364699,0.346988,0.224429,0.981396
107.669832,177.827174,0.346276,0.219500,0.982034
119.856776,183.242383,0.346057,0.226357,0.984896
130.458421,179.412150,0.348984,0.234500,0.985880
120.150791,183.284767,0.347233,0.237429,0.986645
123.724890,183.305768,0.351061,0.228000,0.985416
102.181260,183.437377,0.349531,0.233357,0.984790
121.537750,180.980083,0.350876,0.232429,0.984970
125.498739,180.840948,0.349173,0.226714,0.984953
107.215408,182.730887,0.347080,0.222214,0.982763
119.083551,171.704466,0.346773,0.233214,0.985140
101.917149,174.821307,0.347020,0.222857,0.984714
85.107993,175.529062,0.340161,0.217643,0.983597
113.875205,176.975412,0.335759,0.218071,0.983069
114.148642,176.721826,0.336412,0.219643,0.982822
111.358301,175.477891,0.335929,0.210571,0.980889
112.089189,171.038197,0.336269,0.217214,0.978083
108.985335,171.682160,0.335686,0.219357,0.980135
111.960245,174.953109,0.339420,0.224929,0.981664
103.405301,181.782227,0.338231,0.217643,0.982542
113.126825,187.060720,0.339267,0.220286,0.981942
106.697932,181.829121,0.343604,0.221571,0.983262
123.286103,186.997547,0.346910,0.218571,0.983808
128.334302,187.448828,0.347724,0.225071,0.981676
115.320779,185.712336,0.346514,0.228571,0.980285
110.441388,185.928283,0.344139,0.221929,0.980800
114.670817,192.309983,0.342249,0.215714,0.982083
124.456310,195.945196,0.344247,0.216929,0.984437
114.734763,194.786237,0.346447,0.219000,0.984988
137.696181,195.731013,0.345204,0.226143,0.984571
104.439691,191.100972,0.350016,0.218357,0.985547
147.523641,192.397614,0.348761,0.228571,0.984300
131.482318,194.634636,0.353435,0.234571,0.986318
130.734332,192.302663,0.352014,0.234071,0.985822
115.150360,193.729435,0.349743,0.229786,0.984955
124.598949,195.864777,0.355290,0.240071,0.986061
121.649502,190.002246,0.358343,0.237000,0.989494
127.689771,190.417111,0.358300,0.238500,0.989527
128.699419,192.564488,0.357565,0.238071,0.990950
124.997775,195.847293,0.350510,0.225571,0.989871
114.436935,193.858768,0.350233,0.231214,0.988953
132.713092,194.575892,0.347784,0.208429,0.988830
140.651978,193.551300,0.341020,0.223571,0.990168
115.526523,193.941120,0.344184,0.222643,0.990612
121.483921,195.524449,0.337465,0.213500,0.989803
128.575437,191.187356,0.342157,0.224857,0.990023
120.611036,197.513594,0.341390,0.213214,0.990325
129.941159,199.532788,0.347943,0.229929,0.990179
119.362786,193.099428,0.350606,0.217857,0.990157
139.951981,195.461992,0.349155,0.220714,0.991174
135.395166,195.993300,0.346290,0.216000,0.990525
121.381949,196.749840,0.348420,0.223714,0.990197
125.432348,195.331593,0.353155,0.223643,0.990289
144.235006,202.328439,0.350996,0.236357,0.989688
116.160427,198.687531,0.350476,0.233929,0.988471
140.929387,199.821192,0.346392,0.214357,0.987005
138.803414,201.143088,0.343471,0.222786,0.987839
125.960889,196.662107,0.342482,0.224929,0.989038
132.140900,188.616542,0.340682,0.221714,0.987773
125.084992,191.089783,0.337829,0.215357,0.987129
123.533373,191.892239,0.345273,0.227286,0.989743
146.267750,192.775882,0.344118,0.224214,0.989374
130.135237,188.638356,0.349520,0.236429,0.986748
131.133770,187.555100,0.350514,0.228429,0.988383
135.845182,192.485540,0.352267,0.225000,0.985684
136.238782,194.235312,0.348061,0.226500,0.984490
101.542219,185.522850,0.348106,0.216000,0.984327
133.369508,187.643465,0.342320,0.223857,0.985240
139.603835,191.406729,0.339637,0.221071,0.983876
130.060225,195.965976,0.338363,0.216429,0.984569
131.974003,190.013152,0.331576,0.207786,0.982714
128.269915,194.807316,0.341059,0.219429,0.984290
141.630062,194.152439,0.338739,0.211714,0.984881
147.060498,198.894816,0.341159,0.222929,0.982280
120.512926,197.453556,0.340873,0.223214,0.980695
138.789540,192.004493,0.337241,0.212357,0.977929
131.833372,191.334559,0.336220,0.213714,0.976817
141.842526,198.610066,0.339992,0.213000,0.978298
129.077791,197.934700,0.342035,0.213143,0.981463
141.921212,196.394594,0.346604,0.231929,0.981694
129.897274,195.142916,0.351165,0.227214,0.981930
128.719127,196.651899,0.347990,0.222714,0.976453
131.796723,189.436979,0.343827,0.224429,0.976639
129.529981,188.961533,0.343529,0.225714,0.975401
133.444461,189.823365,0.343955,0.224000,0.974953
130.882948,188.165428,0.343178,0.225429,0.973475
129.019421,187.472036,0.342559,0.226643,0.973214
119.309973,183.532459,0.328853,0.210500,0.971560
124.277268,195.581384,0.337927,0.211357,0.976007
131.058966,186.311427,0.331518,0.216214,0.974847
128.551863,188.336681,0.340927,0.222214,0.976964
130.580669,184.685471,0.341637,0.210429,0.979819
126.414718,190.659169,0.342953,0.227357,0.981623
132.717156,180.729465,0.345451,0.226143,0.982897
135.353216,181.664495,0.345145,0.228357,0.982302
138.085605,187.679498,0.342541,0.226286,0.981003
105.342739,184.579939,0.344945,0.214071,0.980487
124.968452,190.213498,0.344796,0.228071,0.980791
137.323830,190.964448,0.340559,0.217214,0.982125
124.010199,192.392444,0.334969,0.222286,0.983133
150.708745,195.500403,0.328947,0.221500,0.982245
147.409992,193.934793,0.329227,0.217286,0.983149
109.427832,190.161503,0.330996,0.224071,0.982889
124.727739,197.230478,0.334378,0.220071,0.982924
125.574453,194.602677,0.333304,0.209357,0.981745
128.072891,191.611908,0.326127,0.203643,0.980993
132.263814,191.066671,0.327147,0.207000,0.981284
148.442092,195.919180,0.327331,0.208357,0.979885
136.144124,187.644003,0.330594,0.213571,0.979015
141.681679,184.060817,0.328957,0.208143,0.976298
129.404848,188.478705,0.329580,0.209286,0.976231
110.668122,186.815342,0.332033,0.208000,0.975029
127.130491,185.962991,0.329312,0.207071,0.975837
120.919710,187.246529,0.331929,0.217429,0.976596
135.727766,185.943972,0.334376,0.224643,0.978621
107.473941,189.372853,0.336002,0.216214,0.974314
101.390516,186.749989,0.340292,0.229000,0.970776
106.290690,177.244458,0.344653,0.226500,0.972790
115.222569,172.422634,0.348808,0.234000,0.970970
112.733834,178.968288,0.347029,0.234571,0.971207
122.097406,174.532183,0.345478,0.222571,0.971880
116.844141,183.331464,0.347880,0.224714,0.972679
134.258649,179.978743,0.353812,0.232714,0.974065
109.679168,182.120683,0.356576,0.242071,0.974112
129.409952,185.137944,0.350704,0.228143,0.974524
124.374398,183.470337,0.355243,0.226429,0.977466
123.863952,184.340675,0.350778,0.225071,0.975103
73.793301,186.065848,0.343416,0.207000,0.970150
103.940318,183.349570,0.337186,0.221929,0.971615
116.471465,181.462264,0.335292,0.222000,0.971269
102.634648,178.676848,0.335512,0.211500,0.973585
73.041000,185.242680,0.338378,0.215071,0.972890
114.005696,186.200175,0.338680,0.216786,0.969474
114.340609,186.797301,0.335459,0.224214,0.969594
125.329514,185.956393,0.336351,0.227357,0.969984
89.432579,188.169117,0.335043,0.210571,0.965733
116.867934,190.024392,0.337886,0.222643,0.969260
115.859073,184.718474,0.340841,0.216357,0.970236
110.117951,190.806775,0.333806,0.219071,0.966329
136.873460,189.763399,0.334371,0.212929,0.967078
115.289054,192.599617,0.328229,0.209000,0.964732
122.326127,190.449070,0.336463,0.219286,0.969246
103.520519,194.210213,0.340006,0.220929,0.973614
105.748902,190.616922,0.339786,0.224357,0.975947
131.111768,189.932080,0.330510,0.201071,0.977192
115.922992,191.729284,0.335288,0.223357,0.977271
128.770450,188.710425,0.338488,0.226429,0.979504
146.180515,196.358150,0.330512,0.218429,0.976148
140.541692,193.737682,0.330008,0.218143,0.975291
127.545759,194.420457,0.337200,0.221857,0.977137
136.148693,193.566957,0.330218,0.223143,0.976815
144.045554,197.303277,0.331022,0.222643,0.977043
128.834019,198.488068,0.328373,0.206000,0.978958
129.170607,193.813287,0.327208,0.209286,0.977581
107.650030,194.651454,0.324571,0.215000,0.978017
125.946284,197.445449,0.325186,0.211643,0.977080
146.476806,192.833480,0.324714,0.203286,0.976883
120.223035,196.962237,0.331520,0.217286,0.977473
146.230010,194.876088,0.325659,0.210286,0.979361
137.653863,197.938425,0.322802,0.208857,0.979146
134.434708,193.952550,0.323135,0.196571,0.979232
114.620286,194.125434,0.322069,0.211929,0.978741
127.665064,201.369154,0.324845,0.216071,0.976422
135.628001,195.011899,0.324218,0.203571,0.975748
112.555199,203.023321,0.320018,0.213000,0.974533
122.388159,198.593896,0.314445,0.199786,0.974476
131.107035,194.588905,0.313137,0.208786,0.974003
124.723860,196.337581,0.312839,0.199286,0.974970
134.759954,197.860272,0.312655,0.195357,0.974035
129.077346,196.527559,0.321022,0.213071,0.974541
134.972203,200.822298,0.325204,0.205214,0.975808
111.460940,202.856210,0.324314,0.211714,0.975486
124.373695,201.494719,0.324990,0.212857,0.974616
97.837050,199.608472,0.322100,0.208286,0.973000
122.204179,197.852480,0.323890,0.210000,0.975120
135.301173,203.001025,0.319337,0.202357,0.977268
142.648739,208.898845,0.322116,0.212500,0.975851
154.151897,205.496327,0.326567,0.217143,0.975453
140.619605,205.288222,0.321984,0.212000,0.973534
124.644179,200.226386,0.324700,0.207714,0.972912
113.152282,196.244193,0.327310,0.215714,0.972408
138.648105,198.341476,0.329492,0.210429,0.970747
136.767996,200.964123,0.329935,0.221857,0.971132
144.206307,202.331310,0.330424,0.222571,0.971576
134.597214,205.814336,0.332245,0.222714,0.973882
147.462008,206.875943,0.330533,0.224571,0.976416
148.301985,199.082813,0.335747,0.231071,0.975362
139.891691,204.392623,0.334312,0.211643,0.976263
123.851301,191.079380,0.334235,0.221429,0.976304
119.223464,191.064439,0.332476,0.222786,0.976704
138.800262,192.007371,0.335522,0.217286,0.977525
122.954907,196.390964,0.337655,0.223071,0.979613
124.906240,189.853101,0.340543,0.223214,0.974780
131.156273,190.435897,0.341229,0.228143,0.974901
126.641320,195.196859,0.345116,0.225000,0.975798
126.991844,195.236316,0.343553,0.226929,0.973643
123.042798,191.622244,0.346655,0.223143,0.977346
108.520737,186.427586,0.349037,0.232214,0.979700
110.414492,192.648876,0.342618,0.228429,0.979841
107.511746,197.276241,0.338994,0.217571,0.973180
141.371045,196.667091,0.338863,0.221786,0.974477
140.280436,205.220114,0.345051,0.215000,0.977716
120.471531,194.004184,0.344688,0.215929,0.975347
127.221594,196.907675,0.346545,0.232714,0.974251
131.757766,202.216246,0.351490,0.234500,0.976629
130.439566,197.466588,0.353376,0.236286,0.977991
138.864016,197.777838,0.341606,0.221929,0.975780
92.835851,197.672339,0.340271,0.223214,0.972802
114.540607,202.403485,0.333033,0.210571,0.976003
121.500365,206.149887,0.333008,0.205500,0.975705
122.442548,199.470914,0.336018,0.218143,0.976654
101.976811,194.066209,0.335586,0.223429,0.975254
127.494023,193.094698,0.331161,0.208071,0.974763
119.655410,196.767948,0.336184,0.211643,0.976160
129.323509,199.653237,0.328102,0.213357,0.978986
125.075130,199.831792,0.329716,0.219000,0.978508
115.111016,196.295921,0.334227,0.214214,0.980043
115.038796,191.229445,0.333998,0.212571,0.979757
120.200405,196.824725,0.333396,0.216929,0.979851
102.843538,197.618983,0.336024,0.216857,0.979475
111.829353,191.916452,0.338351,0.227643,0.980653
98.736555,193.817521,0.334941,0.218571,0.979616
103.314769,198.173796,0.338859,0.214857,0.978136
107.271821,198.916039,0.336598,0.234143,0.978893
109.428465,196.128010,0.335510,0.216500,0.979154
111.786318,190.420411,0.334541,0.211714,0.978794
119.997185,190.097025,0.332741,0.215429,0.979402
111.575735,190.841213,0.333316,0.216357,0.977350
115.537603,193.151182,0.335612,0.225286,0.978149
119.319153,186.156302,0.335622,0.225857,0.978824
121.979006,193.814004,0.335927,0.218429,0.975632
138.064624,195.212567,0.336573,0.226286,0.976018
124.631139,193.220064,0.333198,0.218429,0.979002
117.418242,190.339677,0.330002,0.216429,0.980805
117.033071,189.521635,0.330824,0.212786,0.981396
138.137431,191.595754,0.329465,0.205571,0.982491
141.325062,187.099988,0.328129,0.205500,0.980268
126.409703,191.229554,0.319549,0.203857,0.980163
138.012054,197.846886,0.320139,0.203643,0.980538
134.737877,196.418805,0.317098,0.201571,0.980092
131.980904,195.190304,0.320202,0.203429,0.980593
142.996085,195.343761,0.319227,0.202857,0.982995
121.923412,190.513953,0.311114,0.203500,0.982376
125.962974,191.631892,0.313345,0.204000,0.982984
122.757197,187.088868,0.310973,0.203714,0.982282
115.280062,183.571343,0.308467,0.195214,0.981807
128.588414,187.892463,0.306790,0.196000,0.982499
130.930494,195.866968,0.304765,0.196500,0.982356
120.079950,190.610933,0.302682,0.197429,0.982230
132.587935,195.608811,0.298643,0.190357,0.979933
132.255963,194.852242,0.302153,0.200286,0.980387
137.656688,195.692468,0.301437,0.192571,0.977758
136.391454,197.346249,0.303112,0.198357,0.977946
151.422461,200.211963,0.299910,0.193857,0.975445
121.624444,192.494042,0.303696,0.194929,0.974553
122.914777,194.157044,0.300220,0.199786,0.975762
143.531485,201.004333,0.298986,0.193000,0.975993
126.666575,200.509833,0.305606,0.198786,0.978282
132.483969,194.383040,0.309798,0.199786,0.979904
137.623263,198.913815,0.310435,0.203571,0.980565
129.150116,194.994172,0.307904,0.203571,0.979818
141.039651,195.273724,0.311412,0.201429,0.978106
147.413012,204.884348,0.309671,0.199357,0.977399
123.640131,202.664468,0.315829,0.209571,0.978349
121.340830,200.865153,0.310171,0.200429,0.974976
139.612207,202.866778,0.311157,0.207571,0.975117
127.849486,205.978474,0.313484,0.207571,0.975590
141.618854,214.162321,0.313592,0.204643,0.976371
139.159646,211.239867,0.308527,0.202357,0.975284
141.304921,208.383521,0.304455,0.205071,0.972843
143.381988,203.258820,0.312741,0.196071,0.973123
145.875430,210.794425,0.315408,0.204429,0.973043
136.113023,205.835338,0.318988,0.203357,0.972771
139.084613,214.924027,0.320798,0.209714,0.969861
132.120184,201.997414,0.322824,0.212929,0.967822
118.404316,203.813471,0.315812,0.205929,0.964645
123.653743,206.593140,0.312676,0.206286,0.963393
102.514294,204.538496,0.318051,0.203357,0.966444
135.969763,201.337169,0.325078,0.207286,0.965908
143.605735,203.426503,0.327682,0.225857,0.965806
139.319250,206.339638,0.332251,0.224143,0.964728
128.973949,205.293937,0.333369,0.220143,0.966754
134.030863,202.139959,0.332029,0.221143,0.967039
140.563501,206.233652,0.331245,0.214500,0.968723
145.427262,205.463796,0.333027,0.216286,0.968708
121.269246,202.414806,0.330408,0.208929,0.969144
125.924054,198.017754,0.333231,0.212143,0.972932
