# Semilla: 1729463060
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
117.130636,201.771559,0.348337,0.222571,0.979280
111.324792,203.892772,0.341418,0.225143,0.980328
128.520538,201.149124,0.348314,0.229571,0.982306
156.551849,198.034305,0.350800,0.226286,0.984463
135.016995,199.663996,0.351761,0.241357,0.985157
140.764030,198.952037,0.354947,0.234429,0.984347
137.927718,191.771628,0.353706,0.240071,0.985736
130.056309,196.635366,0.353076,0.237857,0.985344
120.140431,191.178410,0.352202,0.238571,0.983309
133.564081,196.407443,0.353069,0.235357,0.983151
129.063034,194.055647,0.350984,0.234000,0.982363
123.136446,199.544289,0.350249,0.232357,0.981674
114.927088,196.117393,0.352765,0.228000,0.984592
110.483067,192.585252,0.357416,0.234929,0.985039
123.738497,191.773546,0.355331,0.237929,0.985728
124.326355,193.871165,0.356045,0.231714,0.983831
130.793707,184.736951,0.349731,0.228500,0.981791
96.036529,183.654023,0.355553,0.249143,0.981906
105.820040,186.958767,0.359473,0.234143,0.984007
114.512359,187.166905,0.354918,0.240286,0.982910
126.777097,193.175478,0.354165,0.235286,0.982215
104.157889,198.340385,0.360853,0.244500,0.984049
114.375773,197.152620,0.366849,0.222571,0.984182
99.164750,190.098837,0.366182,0.237500,0.985345
124.264235,194.200185,0.368359,0.243214,0.984888
111.512195,187.892904,0.372802,0.244714,0.986767
101.771025,191.451078,0.370633,0.244929,0.986057
115.200453,190.507603,0.366710,0.243500,0.985751
123.347067,192.142064,0.367382,0.242429,0.986692
97.101026,198.618130,0.360016,0.231786,0.985252
91.703983,187.535253,0.361020,0.226286,0.984235
123.471319,187.314061,0.360665,0.231929,0.984266
74.755418,186.309282,0.359945,0.237786,0.985521
89.739440,178.011911,0.362531,0.238000,0.983958
79.777642,178.560362,0.363098,0.232786,0.984998
81.452340,174.877727,0.361473,0.233143,0.983221
72.328149,169.882419,0.353655,0.225929,0.981891
88.642599,175.537605,0.347563,0.225429,0.982792
87.992984,180.672628,0.348098,0.220357,0.983204
80.832007,177.516088,0.350404,0.222643,0.982390
81.015913,181.776150,0.345365,0.231571,0.983374
87.483082,178.386352,0.349484,0.232429,0.985970
101.317007,171.466802,0.349300,0.221857,0.983781
111.990703,185.682904,0.351610,0.236571,0.984236
100.774532,174.473178,0.355949,0.236643,0.984141
117.418286,177.746640,0.352008,0.222214,0.987269
99.293985,179.689045,0.352159,0.228857,0.987582
112.879041,180.190337,0.353180,0.231571,0.987075
112.115516,179.820425,0.347147,0.221786,0.983897
102.298890,183.560450,0.351933,0.228571,0.984531
109.478478,179.091882,0.340643,0.218857,0.982268
107.196464,176.287709,0.333153,0.210357,0.981234
115.495771,177.177765,0.334873,0.214214,0.980310
108.502898,175.915375,0.329445,0.202214,0.978981
104.002259,175.743722,0.331331,0.208143,0.977277
110.837533,172.723205,0.332306,0.208500,0.978935
98.632000,178.929529,0.325216,0.202071,0.976847
100.713600,186.599739,0.325349,0.204929,0.976104
106.780905,181.397019,0.325863,0.208286,0.978969
124.814776,182.766543,0.330792,0.216429,0.980886
94.015711,178.326908,0.336992,0.223571,0.984795
110.660070,186.157585,0.333571,0.217643,0.983645
120.488123,192.047980,0.327410,0.215929,0.980435
112.123636,185.582948,0.324129,0.203143,0.982280
102.143291,185.942425,0.325271,0.212357,0.982961
108.281551,186.603712,0.330282,0.218214,0.984023
108.909377,182.062179,0.328202,0.214714,0.983544
122.732354,185.283690,0.328294,0.218286,0.986096
102.395481,180.471995,0.327592,0.205857,0.986276
121.215874,181.130149,0.334700,0.227429,0.987896
121.810542,182.617594,0.337871,0.222571,0.988017
100.942321,186.412964,0.334298,0.219357,0.985787
117.777987,183.693126,0.330835,0.221571,0.985857
114.611290,180.419782,0.326192,0.209357,0.983740
126.141436,189.461935,0.326276,0.211000,0.980710
111.782980,183.924081,0.324696,0.203357,0.977578
116.168307,191.590952,0.321794,0.206643,0.973989
113.170160,195.767493,0.321637,0.208000,0.973451
119.680133,197.967195,0.319569,0.205714,0.974973
133.793565,201.450938,0.320496,0.208929,0.975984
126.283598,195.979825,0.320459,0.200714,0.977844
101.066335,191.314775,0.324639,0.200071,0.975860
95.163855,189.748468,0.324710,0.215000,0.976714
119.354806,187.288389,0.328098,0.218786,0.975306
74.309492,190.694379,0.327790,0.212286,0.975188
86.368745,182.922938,0.329896,0.219714,0.976208
90.663764,185.433708,0.327488,0.224357,0.978750
118.974834,184.552799,0.328102,0.208286,0.976944
114.443893,185.075085,0.322508,0.209000,0.974936
104.620467,190.366546,0.319645,0.205429,0.974156
104.403797,181.926010,0.327055,0.207571,0.975216
107.795921,179.368117,0.328582,0.213214,0.975754
90.270099,182.914843,0.326745,0.217714,0.977641
119.104015,188.915459,0.326765,0.216143,0.978001
95.743540,184.417278,0.326135,0.209571,0.977143
99.539444,183.633408,0.324580,0.206429,0.977197
93.995824,179.265743,0.323447,0.217786,0.977149
110.012385,173.577797,0.325371,0.208214,0.980179
120.635753,182.609424,0.328280,0.216214,0.979647
103.667980,174.016025,0.331727,0.220929,0.981147
101.760002,179.403508,0.336224,0.221286,0.980851
95.101867,179.787975,0.337137,0.220786,0.980315
104.014464,181.538903,0.339529,0.223643,0.979764
109.844521,182.915880,0.339412,0.219571,0.977791
109.274951,184.931719,0.341302,0.216714,0.976084
95.978947,182.290814,0.336229,0.212643,0.976174
118.020535,185.521889,0.340222,0.218857,0.975602
124.300612,181.597117,0.335378,0.221071,0.975896
117.390101,184.159313,0.334159,0.216786,0.977886
129.388887,181.135289,0.331237,0.210857,0.977828
107.372379,190.424362,0.333892,0.220071,0.977485
103.842256,186.226303,0.335498,0.215500,0.975675
109.796328,187.499635,0.331192,0.208500,0.971468
106.615037,177.885592,0.335192,0.207214,0.972492
109.428127,180.325289,0.333610,0.212857,0.974207
121.586159,178.801882,0.337686,0.221071,0.974701
108.554226,176.955467,0.337108,0.211357,0.975312
107.292406,174.898385,0.331167,0.207857,0.972248
94.022772,172.007298,0.337653,0.205000,0.974507
94.135294,172.251950,0.344667,0.219929,0.978020
94.871362,171.877579,0.343673,0.216857,0.976731
108.337484,170.084848,0.345231,0.216429,0.979316
109.530041,169.350873,0.339818,0.213571,0.982916
110.167809,172.196299,0.336567,0.213143,0.981678
102.229831,162.734830,0.336967,0.207857,0.981045
95.660298,163.788667,0.334876,0.218357,0.978932
108.355197,167.385360,0.327939,0.212071,0.975845
97.045289,172.099984,0.327994,0.212500,0.976763
104.199499,173.530763,0.326792,0.208857,0.975995
115.470229,171.011499,0.329298,0.210786,0.977156
118.439078,173.675902,0.330561,0.211071,0.976341
97.442851,170.838036,0.337927,0.213000,0.975393
122.909179,174.879250,0.341600,0.212000,0.977924
133.974934,174.153963,0.341637,0.227071,0.978517
104.905209,174.924090,0.347084,0.218429,0.976764
125.994080,175.277674,0.348063,0.224714,0.973705
119.889475,176.391658,0.350108,0.230714,0.975281
118.241084,178.863185,0.344935,0.229571,0.974068
118.469043,178.580089,0.348718,0.220214,0.972943
112.588117,178.390203,0.342643,0.226143,0.972669
91.951515,176.557102,0.341308,0.228286,0.973135
101.399682,175.195480,0.344569,0.223714,0.973114
108.569731,173.947647,0.350024,0.217500,0.973346
111.864034,172.377716,0.350147,0.224714,0.972046
105.580498,178.209944,0.352131,0.226500,0.972851
115.916840,180.450135,0.357318,0.219429,0.972123
105.521967,178.013146,0.355404,0.229643,0.975453
109.254839,178.419110,0.349259,0.228286,0.976459
117.965019,179.715765,0.344869,0.214357,0.973750
120.085088,175.096092,0.344645,0.222143,0.971708
114.020225,175.419331,0.343200,0.219143,0.971458
108.677876,172.879371,0.345771,0.223286,0.967897
118.205811,180.842782,0.343961,0.222714,0.964355
123.106066,181.043110,0.344537,0.225071,0.963287
92.476763,185.493233,0.349737,0.223929,0.961790
126.181763,178.229857,0.352857,0.225286,0.961950
104.755327,181.761205,0.355669,0.234000,0.966349
121.777826,182.762360,0.359694,0.240643,0.966036
123.418298,179.480135,0.358018,0.244214,0.965658
121.885753,185.539578,0.358973,0.241714,0.967413
134.009983,187.161601,0.357941,0.237786,0.967765
121.421090,187.478279,0.350200,0.232786,0.967707
