MejorEval,SolActiva
47.936985,47.936985
47.936985,47.936985
47.936985,47.936985
47.936985,47.936985
47.936985,47.936985
47.936985,47.936985
47.936985,47.936985
47.936985,47.936985
47.936985,47.936985
47.936985,47.936985
47.936985,47.936985
47.841057,47.841057
47.841057,47.841057
47.841010,47.841010
47.841010,47.841010
47.841010,47.841010
47.841010,47.841010
47.841010,47.841010
47.841010,47.841010
46.872714,46.872714
46.872714,46.872714
46.872714,46.872714
46.872714,46.872714
46.872714,46.872714
46.872714,46.872714
46.872714,46.872714
46.865584,46.865584
45.597998,45.597998
45.597998,45.597998
45.597998,45.597998
45.597998,45.597998
45.597998,45.597998
45.597625,45.597625
45.597620,45.597620
45.597620,45.597620
45.597620,45.597620
45.597620,45.597620
45.597620,45.597620
45.564310,45.564310
45.564310,45.564310
45.465517,45.465517
45.465517,45.465517
45.465517,45.465517
45.465517,45.465517
45.465517,45.465517
45.462613,45.462613
45.462613,45.462613
45.462524,45.462524
45.462524,45.462524
45.462524,45.462524
45.462524,45.462524
45.462524,45.462524
45.462524,45.462524
45.462524,45.462524
45.462524,45.462524
45.462524,45.462524
45.462524,45.462524
45.462524,45.462524
45.462524,45.462524
45.462524,45.462524
45.462524,45.462524
45.462524,45.462524
45.462524,45.462524
45.462524,45.462524
45.462524,45.462524
45.462524,45.462524
45.462524,45.462524
45.462524,45.462524
45.462524,45.462524
45.462524,45.462524
45.462524,45.462524
45.462524,45.462524
45.462308,45.462308
45.462308,45.462308
45.462308,45.462308
45.462308,45.462308
45.462308,45.462308
45.462308,45.462308
45.462131,45.462131
45.462131,45.462131
45.462131,45.462131
45.462131,45.462131
45.462131,45.462131
45.462131,45.462131
45.462131,45.462131
45.462131,45.462131
45.462131,45.462131
45.462131,45.462131
45.462131,45.462131
45.462131,45.462131
45.462131,45.462131
45.462131,45.462131
45.462131,45.462131
45.462131,45.462131
45.462131,45.462131
45.462131,45.462131
45.462131,45.462131
45.462131,45.462131
45.462131,45.462131
44.855188,44.855188
44.855188,44.855188
44.855188,44.855188
44.855188,44.855188
44.855188,44.855188
44.852931,44.852931
44.852931,44.852931
44.852931,44.852931
44.852931,44.852931
44.852931,44.852931
44.852931,44.852931
44.852931,44.852931
44.852931,44.852931
44.852931,44.852931
44.852931,44.852931
44.852931,44.852931
44.852931,44.852931
44.852931,44.852931
44.852931,44.852931
44.852880,44.852880
44.852880,44.852880
44.852880,44.852880
44.852880,44.852880
44.852880,44.852880
44.852880,44.852880
44.852880,44.852880
44.852880,44.852880
44.852880,44.852880
44.852880,44.852880
44.852880,44.852880
44.852880,44.852880
44.852880,44.852880
44.852880,44.852880
44.852880,44.852880
44.852880,44.852880
44.852880,44.852880
44.852880,44.852880
44.852880,44.852880
44.852880,44.852880
44.849913,44.849913
44.824685,44.824685
44.824685,44.824685
44.824685,44.824685
44.824685,44.824685
44.823832,44.823832
44.817029,44.817029
44.817029,44.817029
44.817029,44.817029
44.817029,44.817029
44.817029,44.817029
44.817029,44.817029
44.817029,44.817029
44.817029,44.817029
44.817029,44.817029
44.817029,44.817029
44.817029,44.817029
44.817029,44.817029
44.817029,44.817029
44.815901,44.815901
44.815901,44.815901
44.815901,44.815901
44.815901,44.815901
44.815901,44.815901
44.815901,44.815901
44.815901,44.815901
44.815901,44.815901
44.815901,44.815901
44.815901,44.815901
44.815901,44.815901
44.815901,44.815901
44.815901,44.815901
44.815901,44.815901
44.815901,44.815901
44.815533,44.815533
44.815533,44.815533
44.815533,44.815533
44.815533,44.815533
44.815533,44.815533
44.815533,44.815533
44.815533,44.815533
44.815533,44.815533
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758740,44.758740
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.758730,44.758730
44.664699,44.664699
44.664699,44.664699
44.664699,44.664699
44.664699,44.664699
44.664699,44.664699
44.664699,44.664699
44.664699,44.664699
44.664699,44.664699
44.664699,44.664699
44.664699,44.664699
44.664699,44.664699
44.664699,44.664699
44.664699,44.664699
44.664699,44.664699
44.664699,44.664699
44.664699,44.664699
44.664699,44.664699
44.664699,44.664699
44.664699,44.664699
44.664699,44.664699
44.664699,44.664699
44.664699,44.664699
44.664699,44.664699
44.664699,44.664699
44.585407,44.585407
44.585407,44.585407
44.585407,44.585407
44.585407,44.585407
44.585407,44.585407
44.585407,44.585407
44.585407,44.585407
44.585407,44.585407
44.585407,44.585407
44.585407,44.585407
44.585407,44.585407
44.585407,44.585407
44.585407,44.585407
44.585407,44.585407
44.585407,44.585407
44.585407,44.585407
44.585407,44.585407
44.585407,44.585407
44.585407,44.585407
44.585407,44.585407
40.592703,40.592703
40.592703,40.592703
40.592703,40.592703
40.592703,40.592703
40.592703,40.592703
40.592703,40.592703
40.592703,40.592703
40.592703,40.592703
40.266009,40.266009
40.266009,40.266009
40.266009,40.266009
40.266009,40.266009
40.266009,40.266009
40.266009,40.266009
40.230199,40.230199
40.230199,40.230199
40.230199,40.230199
40.230199,40.230199
40.230199,40.230199
40.230199,40.230199
40.230199,40.230199
40.230199,40.230199
40.230199,40.230199
40.230199,40.230199
40.230199,40.230199
40.227690,40.227690
40.227690,40.227690
40.227690,40.227690
40.225277,40.225277
40.225277,40.225277
40.225275,40.225275
40.225275,40.225275
40.225275,40.225275
40.225275,40.225275
40.225275,40.225275
40.225275,40.225275
40.225275,40.225275
40.225275,40.225275
40.225275,40.225275
40.225275,40.225275
40.225275,40.225275
40.225275,40.225275
40.225275,40.225275
40.225275,40.225275
40.225275,40.225275
40.225275,40.225275
40.225275,40.225275
40.225275,40.225275
40.225275,40.225275
40.215648,40.215648
40.215648,40.215648
40.215648,40.215648
40.214447,40.214447
40.214447,40.214447
40.214447,40.214447
40.214447,40.214447
40.214447,40.214447
40.214447,40.214447
40.214447,40.214447
40.214447,40.214447
40.214447,40.214447
40.214447,40.214447
40.214447,40.214447
40.214447,40.214447
40.214447,40.214447
40.214447,40.214447
40.214447,40.214447
39.282361,39.282361
39.282361,39.282361
39.282361,39.282361
39.282361,39.282361
39.282361,39.282361
39.282361,39.282361
39.282361,39.282361
39.282361,39.282361
39.282361,39.282361
39.282361,39.282361
39.282361,39.282361
39.282361,39.282361
39.282361,39.282361
39.282361,39.282361
39.282361,39.282361
39.282361,39.282361
39.282361,39.282361
39.282361,39.282361
39.282361,39.282361
39.282361,39.282361
39.282361,39.282361
39.282361,39.282361
39.282361,39.282361
39.282361,39.282361
39.282361,39.282361
39.282361,39.282361
39.282361,39.282361
39.282361,39.282361
39.282361,39.282361
39.282361,39.282361
39.282361,39.282361
39.282361,39.282361
39.244419,39.244419
39.244419,39.244419
39.244419,39.244419
39.244419,39.244419
39.244419,39.244419
39.244419,39.244419
39.244419,39.244419
39.244419,39.244419
39.244419,39.244419
36.515125,36.515125
36.515125,36.515125
36.515125,36.515125
36.515125,36.515125
36.515125,36.515125
36.515125,36.515125
36.515125,36.515125
36.515125,36.515125
36.515125,36.515125
36.515125,36.515125
36.279448,36.279448
36.279448,36.279448
36.279448,36.279448
36.064353,36.064353
36.064353,36.064353
36.064353,36.064353
36.064353,36.064353
36.064353,36.064353
36.064353,36.064353
36.064353,36.064353
36.064353,36.064353
36.064353,36.064353
36.064353,36.064353
36.064353,36.064353
36.064353,36.064353
36.064353,36.064353
36.064353,36.064353
36.064353,36.064353
36.064353,36.064353
36.064353,36.064353
36.064353,36.064353
36.064353,36.064353
36.064220,36.064220
36.064220,36.064220
36.064220,36.064220
36.064220,36.064220
36.064220,36.064220
36.064220,36.064220
36.064220,36.064220
36.064220,36.064220
36.064220,36.064220
36.064220,36.064220
36.064220,36.064220
36.064220,36.064220
36.064220,36.064220
36.064220,36.064220
36.064220,36.064220
36.064220,36.064220
36.064220,36.064220
36.064220,36.064220
36.064220,36.064220
36.064220,36.064220
36.064220,36.064220
36.064220,36.064220
36.064220,36.064220
36.064220,36.064220
36.064220,36.064220
36.064220,36.064220
36.064220,36.064220
36.064220,36.064220
36.064220,36.064220
36.064220,36.064220
36.064220,36.064220
36.064220,36.064220
36.064220,36.064220
36.064220,36.064220
36.064220,36.064220
36.064220,36.064220
36.064220,36.064220
36.064220,36.064220
36.064220,36.064220
36.064220,36.064220
36.064220,36.064220
36.064220,36.064220
36.064220,36.064220
36.064220,36.064220
36.064220,36.064220
36.056036,36.056036
36.056036,36.056036
36.056036,36.056036
36.056036,36.056036
36.056036,36.056036
36.056036,36.056036
36.056036,36.056036
36.056036,36.056036
36.056036,36.056036
36.056036,36.056036
36.056036,36.056036
36.056036,36.056036
36.056036,36.056036
36.056036,36.056036
36.056036,36.056036
36.056036,36.056036
36.056036,36.056036
36.056036,36.056036
36.056036,36.056036
36.056036,36.056036
36.056036,36.056036
36.056036,36.056036
36.056036,36.056036
36.056036,36.056036
36.056036,36.056036
36.056036,36.056036
36.056036,36.056036
36.056036,36.056036
36.056036,36.056036
36.056036,36.056036
36.056036,36.056036
36.056036,36.056036
36.056036,36.056036
36.052176,36.052176
36.052176,36.052176
36.052176,36.052176
36.052176,36.052176
36.052176,36.052176
36.052176,36.052176
36.052176,36.052176
36.052176,36.052176
36.052176,36.052176
36.052176,36.052176
36.052176,36.052176
36.052176,36.052176
36.052176,36.052176
36.052176,36.052176
36.052176,36.052176
36.052175,36.052175
36.052175,36.052175
36.052175,36.052175
36.052175,36.052175
36.052175,36.052175
36.052175,36.052175
36.052175,36.052175
36.052175,36.052175
36.052175,36.052175
36.052175,36.052175
36.052175,36.052175
36.052175,36.052175
36.052175,36.052175
36.052175,36.052175
36.052175,36.052175
36.052175,36.052175
36.052175,36.052175
36.052175,36.052175
36.052175,36.052175
36.052175,36.052175
36.052175,36.052175
36.052175,36.052175
36.052175,36.052175
36.052175,36.052175
36.052175,36.052175
36.052175,36.052175
36.052175,36.052175
36.052175,36.052175
36.026873,36.026873
36.026873,36.026873
36.026873,36.026873
36.026873,36.026873
36.026873,36.026873
36.026873,36.026873
36.026873,36.026873
36.026873,36.026873
36.026873,36.026873
36.026873,36.026873
36.026873,36.026873
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.179249,35.179249
35.178618,35.178618
35.178618,35.178618
35.178618,35.178618
35.178618,35.178618
35.178618,35.178618
35.178618,35.178618
35.178618,35.178618
35.178618,35.178618
35.178618,35.178618
35.178618,35.178618
35.178618,35.178618
35.178618,35.178618
35.178618,35.178618
35.178618,35.178618
35.178618,35.178618
35.178618,35.178618
35.178618,35.178618
35.178618,35.178618
35.178618,35.178618
35.178618,35.178618
35.178618,35.178618
35.178618,35.178618
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
35.178579,35.178579
