# Semilla: 1729462937
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
57.149117,181.694379,0.325000,0.214714,0.967139
57.149117,177.668924,0.323255,0.197143,0.968037
57.149117,169.230085,0.317459,0.201857,0.965770
56.435941,160.726452,0.314884,0.196500,0.964242
56.435941,164.906383,0.319200,0.203143,0.966106
56.435941,161.708664,0.312241,0.199929,0.961387
56.435941,160.990989,0.304916,0.199214,0.959355
56.435941,154.504294,0.300533,0.198786,0.962791
56.435941,145.765437,0.290988,0.192857,0.963668
56.435941,147.081530,0.293871,0.191643,0.966154
56.435941,148.613653,0.298063,0.196929,0.967373
56.435941,152.255191,0.304998,0.195429,0.970870
56.435941,147.612857,0.308916,0.193714,0.971229
56.435941,156.291496,0.310445,0.200857,0.972157
56.435941,156.397191,0.311441,0.203071,0.969654
56.435941,149.493196,0.309918,0.209857,0.969723
56.435941,148.281343,0.315002,0.202643,0.972974
56.435941,140.567073,0.313549,0.202000,0.977456
56.435941,140.650388,0.317382,0.200286,0.977799
56.435941,141.750839,0.318353,0.197429,0.976070
56.435941,143.252267,0.309720,0.196643,0.976726
56.435941,146.698001,0.316063,0.196071,0.977196
56.435941,147.346516,0.314773,0.208071,0.979702
56.435941,142.769159,0.315433,0.198857,0.980162
56.435941,144.044504,0.316267,0.197214,0.980240
56.435941,146.929843,0.314955,0.201000,0.982532
56.435941,151.927332,0.310271,0.197571,0.978689
56.435941,153.912022,0.308543,0.197214,0.977539
56.435941,152.488027,0.306455,0.193857,0.978780
56.435941,148.021204,0.301510,0.182429,0.974207
56.435941,148.205971,0.302861,0.194429,0.975481
56.435941,150.326754,0.308886,0.201143,0.977004
56.435941,147.946337,0.310669,0.191571,0.975607
56.435941,148.803158,0.312473,0.204714,0.977701
56.435941,148.506905,0.303412,0.190571,0.977068
56.435941,147.131853,0.305110,0.194429,0.976045
56.435941,147.121188,0.311980,0.204857,0.977906
56.435941,141.719258,0.310733,0.202071,0.977381
56.435941,150.920706,0.314969,0.207286,0.978052
56.435941,142.523965,0.310043,0.197857,0.981559
56.435941,143.602181,0.307659,0.189929,0.979527
56.435941,150.148015,0.307939,0.200214,0.980199
56.435941,152.359387,0.304684,0.194857,0.979691
56.435941,151.605048,0.303669,0.197071,0.978782
56.435941,147.702534,0.302076,0.200000,0.977431
56.435941,149.669625,0.304359,0.192500,0.977148
56.435941,148.128677,0.298939,0.199000,0.974771
56.435941,141.851529,0.292620,0.187071,0.974616
56.435941,145.443693,0.298790,0.196929,0.975851
56.435941,141.563464,0.296653,0.190357,0.974514
56.435941,145.159320,0.289290,0.187143,0.972829
56.435941,145.515808,0.290376,0.180143,0.974332
56.435941,148.741286,0.289253,0.176929,0.978968
56.435941,148.097101,0.282498,0.175000,0.974121
56.435941,145.172453,0.284310,0.174071,0.973453
56.435941,144.497248,0.285796,0.179143,0.973062
56.435941,144.094135,0.282659,0.177000,0.975535
56.435941,136.998563,0.280365,0.174071,0.974362
56.435941,138.212490,0.285941,0.184786,0.977080
56.435941,142.155191,0.286465,0.174000,0.977970
56.435941,143.948352,0.291069,0.184929,0.977916
56.435941,146.631671,0.290447,0.185143,0.976877
56.435941,144.803966,0.295051,0.189286,0.979029
56.435941,142.718464,0.290276,0.191571,0.978520
56.435941,143.824878,0.289949,0.173857,0.979517
56.435941,147.605357,0.292180,0.180143,0.980839
56.435941,148.854906,0.293896,0.187214,0.982643
56.435941,144.360428,0.285647,0.180571,0.978499
56.435941,141.297563,0.280473,0.172357,0.978570
56.435941,147.622039,0.274918,0.172214,0.978667
56.057371,142.402515,0.274378,0.176571,0.976618
56.057371,143.077250,0.263998,0.166714,0.974451
56.057371,137.420115,0.264847,0.174143,0.974656
56.057371,135.339060,0.269016,0.162929,0.974433
50.602202,139.959423,0.275096,0.179143,0.970960
50.602202,136.806801,0.276998,0.183929,0.970526
50.602202,139.904982,0.269982,0.168786,0.968633
50.602202,133.608651,0.267261,0.177214,0.967330
50.602202,136.613404,0.268567,0.172214,0.965277
50.602202,133.691869,0.272335,0.179786,0.968882
50.602202,137.349026,0.273306,0.178643,0.970072
50.602202,126.060766,0.276106,0.171714,0.967983
50.602202,124.571117,0.279204,0.184071,0.967508
50.602202,128.686423,0.283690,0.175286,0.968567
50.602202,132.686375,0.286371,0.181214,0.969108
50.602202,136.506201,0.287816,0.188643,0.967116
50.602202,132.220033,0.288367,0.174429,0.965343
50.602202,138.295195,0.284167,0.176357,0.963994
50.602202,149.064013,0.285088,0.180286,0.962294
43.522676,140.576120,0.285861,0.178929,0.961030
43.522676,139.777153,0.293196,0.199429,0.962975
43.522676,136.695503,0.297708,0.191000,0.961304
43.522676,130.972874,0.303894,0.195786,0.961281
43.522676,128.198196,0.301222,0.199286,0.961897
43.522676,133.844290,0.304629,0.196214,0.963535
43.522676,131.775611,0.305539,0.198643,0.965662
43.522676,133.790558,0.308492,0.209214,0.968084
43.522676,129.020542,0.309951,0.201571,0.970873
43.522676,138.063980,0.309604,0.205000,0.968902
43.522676,131.242455,0.310439,0.199286,0.968808
43.522676,127.318426,0.311998,0.200429,0.967473
43.522676,136.699812,0.310116,0.196214,0.965934
43.522676,129.187790,0.303976,0.195286,0.965864
43.522676,133.867703,0.304537,0.193429,0.964902
43.522676,135.906965,0.305755,0.194429,0.966815
43.522676,128.307063,0.304935,0.188500,0.967018
43.522676,134.294156,0.309955,0.200643,0.967631
43.522676,131.851160,0.300888,0.184929,0.966801
43.522676,126.403992,0.302751,0.199500,0.963488
43.522676,128.502361,0.304594,0.193143,0.962909
43.522676,126.333385,0.310159,0.194857,0.965608
43.522676,123.984743,0.304090,0.191214,0.967377
43.522676,125.451366,0.301480,0.192000,0.969243
43.522676,125.355987,0.296220,0.191000,0.971759
43.522676,124.552577,0.299976,0.182500,0.971881
43.522676,125.092110,0.298663,0.184643,0.972543
43.522676,116.962395,0.296916,0.183286,0.971730
43.522676,119.413174,0.299743,0.183786,0.972104
43.522676,115.978445,0.300106,0.182214,0.973358
43.522676,119.704922,0.300514,0.187000,0.972277
42.449305,114.173106,0.298569,0.186000,0.970670
42.449305,111.305592,0.297965,0.186786,0.970753
42.449305,111.129291,0.297680,0.180929,0.971934
42.449305,112.656498,0.295400,0.184143,0.971099
42.449305,114.591105,0.297133,0.184071,0.968011
42.449305,120.078232,0.298255,0.180143,0.968271
42.449305,118.312614,0.295624,0.181786,0.969145
42.449305,118.128681,0.294271,0.178714,0.969314
42.449305,120.470289,0.292912,0.190714,0.969253
41.902052,111.702703,0.287888,0.177286,0.969928
41.902052,121.937303,0.296008,0.184071,0.970363
41.902052,124.328760,0.302027,0.196071,0.971878
41.902052,121.085094,0.304912,0.196286,0.974587
28.942287,124.007238,0.304269,0.183286,0.973348
28.942287,124.411878,0.311376,0.195643,0.973862
28.942287,124.486013,0.312461,0.198429,0.975625
28.942287,125.281899,0.314606,0.199500,0.976054
28.942287,124.618882,0.314794,0.191571,0.978173
28.942287,130.775540,0.322043,0.199571,0.979797
28.942287,130.957493,0.315220,0.202000,0.977613
28.942287,124.369224,0.313114,0.197357,0.980149
28.942287,122.008288,0.312455,0.194857,0.979794
28.942287,135.487698,0.317451,0.200714,0.979381
28.942287,138.604547,0.319863,0.199571,0.979034
28.942287,135.251993,0.316627,0.199143,0.981090
28.942287,134.901345,0.319671,0.203214,0.981474
28.942287,133.759133,0.313112,0.200429,0.979593
28.942287,133.823133,0.316484,0.197500,0.979471
28.942287,132.236711,0.316596,0.193857,0.977962
28.942287,126.385411,0.315484,0.195714,0.977588
28.942287,127.624765,0.318498,0.200857,0.977298
28.942287,132.788429,0.315339,0.200143,0.977067
28.942287,137.770772,0.322918,0.200786,0.976570
28.942287,136.755533,0.322637,0.204500,0.975321
28.942287,139.773327,0.321004,0.197929,0.976616
28.942287,132.844216,0.319443,0.205429,0.978377
28.942287,138.897330,0.318733,0.204071,0.976091
26.122009,137.852330,0.314531,0.201286,0.976415
26.122009,134.641031,0.320359,0.201143,0.974296
26.122009,131.047471,0.317506,0.189429,0.975465
26.122009,135.014083,0.317490,0.194357,0.977029
26.122009,132.510160,0.313396,0.202000,0.976001
26.122009,131.044677,0.315533,0.210429,0.975728
26.122009,130.884464,0.318896,0.209643,0.976002
26.122009,122.165725,0.317439,0.204643,0.976834
26.122009,134.185633,0.324620,0.198286,0.976242
26.122009,128.522915,0.320871,0.212643,0.974250
26.122009,127.199418,0.320647,0.194857,0.976331
26.122009,128.839083,0.318996,0.201714,0.976268
26.122009,126.141683,0.319118,0.190714,0.978310
26.122009,124.490711,0.315153,0.195071,0.977167
26.122009,129.206408,0.314102,0.191000,0.978191
26.122009,128.044481,0.313212,0.199000,0.978242
26.122009,127.257408,0.311894,0.195429,0.978179
26.122009,130.786238,0.308588,0.201929,0.979026
26.122009,129.536941,0.312488,0.205071,0.979720
26.122009,131.229061,0.311114,0.197357,0.979778
26.122009,129.420456,0.301231,0.184500,0.979962
26.122009,126.944387,0.303647,0.190500,0.982002
26.122009,132.211440,0.299898,0.183429,0.981114
26.122009,134.016540,0.306355,0.192786,0.981214
26.122009,134.673808,0.311124,0.193500,0.982329
26.122009,138.774785,0.317504,0.198071,0.985463
26.122009,134.902384,0.311771,0.194857,0.984332
26.122009,136.568171,0.307439,0.182857,0.983500
26.122009,139.683867,0.313384,0.193071,0.984677
26.122009,134.266934,0.320604,0.199429,0.985616
26.122009,137.996799,0.321280,0.201357,0.983089
26.122009,133.896005,0.317043,0.196714,0.981491
26.122009,128.433391,0.319490,0.195786,0.983041
26.122009,131.575612,0.327651,0.207571,0.983392
26.122009,132.640545,0.326147,0.195429,0.981570
26.122009,133.790798,0.330906,0.207071,0.979123
26.122009,134.417657,0.337724,0.215714,0.980707
26.122009,135.553660,0.340682,0.221786,0.983444
26.122009,133.504013,0.336010,0.214214,0.983473
26.122009,131.070723,0.339545,0.222786,0.985210
26.122009,131.274099,0.337610,0.209857,0.984551
26.122009,134.392587,0.330608,0.208643,0.982817
26.122009,129.270727,0.315382,0.201071,0.978863
25.977309,127.789323,0.313627,0.192143,0.979368
25.977309,128.516323,0.305302,0.186571,0.978185
25.977309,121.901375,0.298827,0.177500,0.973341
25.977309,127.817026,0.296610,0.185714,0.971646
25.977309,129.041959,0.295153,0.179714,0.967373
25.977309,128.572067,0.296061,0.184286,0.966496
25.977309,127.172375,0.296388,0.186571,0.968725
25.977309,128.186297,0.299482,0.188571,0.967613
25.977309,128.906308,0.301976,0.186857,0.969757
25.977309,129.895149,0.305127,0.196500,0.969957
25.977309,130.940885,0.313235,0.204714,0.975849
25.977309,133.075412,0.313637,0.192929,0.973753
25.977309,129.641028,0.314841,0.194500,0.971742
25.283298,130.649634,0.316396,0.191357,0.968003
25.283298,132.280255,0.311937,0.187000,0.968432
25.283298,131.984604,0.308088,0.181714,0.966997
25.283298,132.160070,0.301459,0.177643,0.964118
25.283298,138.366915,0.307857,0.185857,0.966143
25.283298,142.699914,0.312873,0.195714,0.967424
25.283298,142.761648,0.307914,0.189214,0.966664
25.283298,139.793366,0.302314,0.183143,0.965947
25.283298,140.654659,0.304159,0.182643,0.966414
25.283298,143.322401,0.302657,0.183714,0.965292
25.283298,142.627735,0.295959,0.181286,0.964078
25.283298,137.862517,0.287643,0.171286,0.956918
25.283298,136.312440,0.283212,0.179357,0.954784
25.283298,140.343235,0.277992,0.165786,0.952303
25.283298,138.649819,0.280814,0.175357,0.948153
25.283298,143.084384,0.273653,0.171357,0.946217
25.283298,140.499843,0.270506,0.164286,0.946696
25.283298,141.375840,0.273706,0.177357,0.948382
25.283298,138.529451,0.270196,0.171143,0.946629
25.283298,138.084424,0.267965,0.165571,0.944956
25.283298,145.169572,0.274765,0.170000,0.951089
25.283298,153.282398,0.275431,0.179000,0.954421
25.283298,149.447749,0.270478,0.170643,0.951540
24.201516,156.100848,0.270822,0.174571,0.951672
24.201516,157.350305,0.270288,0.170929,0.949981
24.201516,153.074854,0.268353,0.171071,0.952001
24.201516,149.304189,0.269151,0.168143,0.953349
24.201516,145.551135,0.267829,0.160714,0.952368
24.201516,149.430325,0.272480,0.169071,0.955026
24.201516,153.330173,0.275649,0.174929,0.954744
24.201516,157.769407,0.281318,0.181214,0.958747
24.201516,158.279075,0.287057,0.186714,0.957106
24.201516,153.000563,0.283845,0.167857,0.957285
24.201516,145.123491,0.278182,0.172500,0.955777
24.201516,147.034239,0.284212,0.178714,0.954789
24.201516,141.419279,0.274927,0.169571,0.955851
24.201516,144.685007,0.276876,0.174643,0.954696
24.201516,149.521510,0.277988,0.174929,0.955376
24.201516,149.618648,0.281018,0.179000,0.956613
24.201516,152.973529,0.288092,0.182786,0.964416
24.201516,153.405710,0.286043,0.182929,0.964987
24.201516,157.551697,0.290471,0.192786,0.967010
24.201516,149.096437,0.286494,0.189357,0.967750
24.201516,150.090583,0.286600,0.186643,0.966165
24.201516,144.499127,0.280035,0.174214,0.962973
24.201516,152.768444,0.277473,0.175643,0.963136
24.201516,153.854973,0.282200,0.179357,0.960288
24.201516,161.244456,0.284547,0.179714,0.959812
24.201516,150.948465,0.278006,0.177500,0.958774
24.201516,154.636533,0.285380,0.186286,0.961931
24.201516,157.144785,0.284055,0.184357,0.960027
24.201516,162.711223,0.293057,0.183429,0.963062
24.201516,166.288611,0.289600,0.190000,0.961726
24.201516,158.586746,0.283159,0.182786,0.960930
24.201516,158.248289,0.287786,0.187786,0.962679
24.201516,156.247052,0.290861,0.188500,0.962535
24.201516,157.150901,0.292445,0.186857,0.963355
24.201516,156.469282,0.295235,0.187429,0.961564
24.201516,152.811717,0.291557,0.190000,0.957098
24.201516,156.284003,0.295680,0.191500,0.957809
24.201516,161.601465,0.302169,0.191143,0.960696
24.201516,152.682121,0.302073,0.185071,0.958708
24.201516,146.011625,0.297371,0.184143,0.955622
24.201516,149.377065,0.295455,0.181786,0.956726
24.201516,144.782245,0.290186,0.176071,0.958651
24.201516,141.425123,0.290296,0.178214,0.958185
24.201516,131.502015,0.282290,0.173714,0.956895
24.201516,126.585018,0.277324,0.170857,0.958372
24.201516,124.310272,0.280767,0.174286,0.956360
24.201516,119.386709,0.287055,0.177429,0.958482
24.201516,118.385922,0.290924,0.191857,0.960315
24.201516,126.641518,0.293904,0.186214,0.960586
24.201516,140.306936,0.305900,0.197643,0.961036
22.366552,136.173473,0.300976,0.187286,0.959892
22.366552,126.323656,0.302184,0.188714,0.963080
22.366552,123.362835,0.300986,0.186786,0.963927
22.366552,123.735655,0.300131,0.195071,0.960753
22.366552,123.176892,0.303039,0.188643,0.958944
22.366552,132.129070,0.309429,0.190000,0.956687
22.366552,137.669743,0.315288,0.192857,0.959763
22.366552,124.968763,0.311035,0.196857,0.959583
22.366552,125.131908,0.312180,0.189000,0.960911
22.366552,132.448893,0.310998,0.198357,0.963136
22.366552,124.531682,0.308896,0.194786,0.964849
22.366552,127.992941,0.311069,0.200357,0.966119
22.366552,135.136166,0.310906,0.196286,0.964003
22.366552,138.370045,0.308288,0.188429,0.961405
22.366552,134.354225,0.309261,0.191500,0.962906
22.366552,129.852351,0.305957,0.187071,0.962149
22.366552,134.671786,0.297582,0.184000,0.960018
22.366552,139.570378,0.297780,0.182714,0.959186
22.366552,144.935223,0.304692,0.186857,0.960986
22.366552,137.810868,0.296104,0.180000,0.958175
22.366552,134.204041,0.289702,0.174071,0.956447
22.366552,133.134335,0.292771,0.175357,0.956048
22.343216,124.604738,0.287212,0.179286,0.957194
22.343216,129.120373,0.292100,0.186857,0.957980
22.343216,135.740937,0.288692,0.187286,0.957189
22.343216,123.854349,0.282049,0.179143,0.956202
22.343216,123.736603,0.284261,0.177286,0.954554
22.343216,117.593609,0.279663,0.178571,0.951487
22.343216,115.627162,0.273567,0.160143,0.947793
22.343216,121.462194,0.276463,0.175929,0.946566
22.343216,120.593042,0.279600,0.170714,0.949552
22.343216,119.737290,0.278418,0.168929,0.951206
22.343216,122.086027,0.280447,0.176143,0.950939
22.343216,121.931338,0.285957,0.177286,0.950644
22.343216,116.173089,0.283520,0.170714,0.948874
22.343216,125.794776,0.280204,0.169857,0.946584
22.343216,124.259572,0.288251,0.181929,0.947330
22.343216,129.772147,0.282173,0.177786,0.947505
22.343216,129.687718,0.286796,0.184071,0.950909
22.343216,131.876882,0.287561,0.173357,0.952754
22.343216,140.703028,0.289953,0.187286,0.954832
22.343216,139.600789,0.281892,0.171214,0.951090
22.343216,135.839451,0.279210,0.169857,0.954376
22.343216,133.096347,0.283449,0.176143,0.957739
22.343216,132.696888,0.289784,0.191571,0.961221
22.343216,135.252936,0.293890,0.189500,0.960759
22.343216,136.211555,0.295922,0.195143,0.960437
22.343216,140.845164,0.294971,0.184357,0.963017
22.343216,139.397410,0.302584,0.194214,0.965778
22.343216,143.213964,0.304557,0.202571,0.966945
22.343216,147.631475,0.303824,0.196571,0.965510
22.343216,137.621206,0.306967,0.198214,0.962931
22.343216,146.392885,0.314745,0.204429,0.964364
22.343216,144.268428,0.310427,0.197429,0.960655
22.343216,138.160093,0.308651,0.188571,0.957729
22.343216,137.691880,0.299200,0.194500,0.956800
22.343216,137.941533,0.293406,0.176571,0.954248
22.343216,139.559500,0.289094,0.175643,0.955365
22.343216,135.256395,0.288614,0.189500,0.954350
22.343216,135.730793,0.291508,0.181929,0.954302
22.343216,137.861912,0.291808,0.177429,0.953309
22.343216,142.760171,0.291710,0.185214,0.957163
22.343216,140.047006,0.288104,0.174429,0.954667
22.343216,135.651252,0.282122,0.172429,0.953786
22.343216,133.823509,0.284737,0.181071,0.953748
22.343216,139.089990,0.285269,0.183000,0.952859
22.343216,138.672661,0.280741,0.173214,0.954388
22.343216,132.729160,0.282488,0.168714,0.958680
22.343216,130.527573,0.282080,0.170786,0.957100
22.343216,132.026904,0.279459,0.168643,0.954469
22.343216,141.753911,0.282012,0.180071,0.954195
22.343216,149.135074,0.288122,0.184286,0.956242
22.343216,144.529587,0.285006,0.177929,0.960424
22.343216,138.069705,0.290829,0.183000,0.959457
22.343216,140.674480,0.291933,0.185500,0.958267
22.343216,142.438994,0.290173,0.184714,0.957084
22.343216,151.354662,0.290894,0.184143,0.957661
22.343216,151.935133,0.292973,0.178000,0.958077
22.343216,157.884124,0.284261,0.170857,0.957162
22.343216,162.994671,0.284953,0.178429,0.954497
22.343216,161.390507,0.278698,0.183143,0.951313
22.343216,160.608096,0.278924,0.174857,0.954683
22.343216,155.945222,0.279329,0.177429,0.953170
22.343216,154.676716,0.276592,0.170071,0.953091
22.343216,159.046033,0.280341,0.176786,0.956023
22.343216,163.650870,0.289461,0.180786,0.956546
22.343216,164.626578,0.291096,0.173500,0.957470
22.343216,168.020515,0.294004,0.188286,0.955119
22.343216,169.900840,0.292420,0.177929,0.954549
22.343216,166.758006,0.298086,0.178857,0.956252
22.343216,164.195307,0.303455,0.194929,0.958500
22.343216,153.000459,0.305792,0.193500,0.954876
22.343216,151.997024,0.301771,0.186214,0.948075
22.343216,147.571762,0.302131,0.189786,0.943613
22.343216,145.389159,0.297471,0.187357,0.944236
22.343216,145.521239,0.301151,0.196500,0.946393
22.343216,145.894789,0.296990,0.185071,0.941690
22.343216,145.956431,0.297567,0.183286,0.941001
22.343216,145.132467,0.294845,0.190357,0.942076
22.343216,144.835931,0.296084,0.187286,0.943160
22.343216,145.134443,0.293943,0.186357,0.944038
22.343216,140.208729,0.290733,0.187929,0.941915
22.343216,142.142050,0.282924,0.179714,0.941652
22.343216,141.124642,0.289953,0.185571,0.943950
22.343216,145.925973,0.294204,0.185286,0.944341
22.343216,136.629251,0.292678,0.185214,0.944239
22.343216,137.502384,0.298898,0.182071,0.946760
22.343216,141.248065,0.297890,0.177643,0.946205
22.343216,132.898651,0.290545,0.174214,0.940104
22.343216,134.285661,0.289659,0.187571,0.944163
22.343216,136.713051,0.285700,0.170929,0.942917
22.343216,136.934851,0.294929,0.187429,0.945853
22.343216,132.720941,0.292661,0.171143,0.940863
22.343216,139.437670,0.293786,0.173286,0.941992
22.343216,145.449036,0.295859,0.187857,0.942712
22.343216,143.992058,0.298098,0.186286,0.941615
22.343216,139.047985,0.291096,0.183214,0.939600
22.343216,146.051808,0.293631,0.171357,0.947906
22.343216,142.182407,0.292861,0.181571,0.941352
22.343216,138.908417,0.299020,0.182714,0.941745
22.343216,136.314522,0.298422,0.192643,0.940609
22.343216,136.459483,0.299810,0.189357,0.942563
22.343216,130.834965,0.298539,0.189571,0.941709
22.343216,131.404400,0.298627,0.182643,0.940037
22.343216,134.944098,0.299365,0.184071,0.939582
22.342649,139.973779,0.300229,0.179714,0.944017
22.342649,145.398942,0.298588,0.183571,0.942436
22.342649,145.264338,0.293759,0.181214,0.945043
22.342649,149.412544,0.298469,0.180929,0.947971
22.342649,144.426965,0.294402,0.188000,0.943682
22.342649,144.270775,0.295363,0.193071,0.947166
22.342649,148.016287,0.292453,0.187143,0.945720
22.342649,139.172508,0.289480,0.178000,0.947878
22.342649,146.467506,0.295657,0.184714,0.952728
22.342649,148.346969,0.288941,0.178500,0.953988
22.342649,144.245137,0.284314,0.177643,0.952172
22.342649,139.502582,0.282620,0.171286,0.953007
22.342649,137.124181,0.280961,0.173000,0.953006
22.342649,146.831001,0.277635,0.175429,0.951803
22.342649,142.682235,0.276567,0.171214,0.950600
22.342649,137.003088,0.280035,0.173286,0.950936
22.342649,139.251149,0.286304,0.181714,0.951302
22.342649,138.550932,0.279776,0.175214,0.948695
22.342649,138.617799,0.286227,0.180929,0.951983
22.342649,141.397667,0.280871,0.173643,0.949116
