# Semilla: 1729463029
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
123.328880,178.777055,0.364598,0.234286,0.973593
101.400539,174.023597,0.363812,0.232214,0.971801
109.166325,168.405755,0.361853,0.226000,0.967511
111.015102,170.343918,0.356902,0.233429,0.964133
115.486906,172.346066,0.353635,0.226571,0.965525
117.745572,168.855420,0.350759,0.223571,0.964137
122.180254,172.612467,0.345890,0.220286,0.968451
87.321670,166.906472,0.346580,0.221929,0.971029
111.826620,169.012507,0.340031,0.211071,0.969045
108.504092,168.088587,0.339733,0.215071,0.973021
113.663322,170.743391,0.333608,0.215857,0.970754
118.951924,170.259601,0.328633,0.205214,0.967768
113.936076,172.761500,0.328063,0.214071,0.969244
110.096041,168.681538,0.325916,0.212429,0.966682
122.679129,173.841503,0.316612,0.200786,0.968881
108.759238,173.950077,0.318067,0.198571,0.971970
117.152788,171.365960,0.308365,0.200214,0.973115
121.872861,172.516875,0.312063,0.208571,0.971117
124.006040,175.149054,0.313524,0.192357,0.973332
117.539754,169.494894,0.310155,0.207214,0.971540
111.133348,170.459560,0.315020,0.205571,0.967806
102.414291,167.754402,0.309061,0.188071,0.967687
119.753607,168.521557,0.303661,0.191929,0.966209
106.707765,172.564710,0.307239,0.203357,0.968774
96.257189,170.554805,0.307135,0.194714,0.964151
111.336617,172.861822,0.309937,0.201357,0.965530
121.802080,176.757765,0.306782,0.197929,0.965868
112.837609,180.460218,0.308300,0.190357,0.967560
83.996933,176.689563,0.308051,0.196929,0.969252
116.932895,183.070559,0.309741,0.196000,0.970120
113.286464,179.753624,0.310659,0.202214,0.971055
120.033954,172.195738,0.312159,0.191571,0.972338
122.373539,177.346618,0.310269,0.202000,0.973965
122.984877,174.426343,0.307700,0.199643,0.973638
101.058005,176.508958,0.307343,0.199214,0.971302
98.253484,173.265543,0.303755,0.197429,0.972672
93.689689,178.893255,0.307157,0.200214,0.974304
96.904109,174.231562,0.301657,0.203714,0.973501
89.563937,172.787001,0.309955,0.205357,0.974422
104.392987,169.659440,0.303443,0.201357,0.973138
101.605422,171.992339,0.312084,0.208786,0.973377
94.748745,171.004497,0.310118,0.199857,0.973760
108.017921,169.238561,0.309735,0.200643,0.974395
124.708158,172.395997,0.313088,0.205929,0.975652
115.153943,173.290442,0.309641,0.204214,0.974422
82.462463,170.582811,0.312061,0.199857,0.972668
61.469319,172.697656,0.310939,0.204357,0.974947
103.810228,176.143635,0.311543,0.201071,0.976368
117.332185,174.353244,0.311216,0.205286,0.979267
124.828225,181.258793,0.309635,0.208714,0.978367
97.801230,177.452633,0.318894,0.215143,0.979453
111.388004,179.620330,0.318939,0.207429,0.977329
102.193146,169.595872,0.319339,0.209500,0.976575
74.248772,174.511919,0.320476,0.218214,0.978669
114.114995,169.887836,0.322833,0.217429,0.978815
114.242823,172.900949,0.322088,0.207643,0.979421
79.202665,174.888596,0.317104,0.204357,0.978101
120.616805,171.247291,0.317871,0.199500,0.979807
93.186216,175.469583,0.317947,0.207071,0.979201
124.405394,174.910239,0.318559,0.199357,0.981784
107.314397,173.948834,0.312271,0.200857,0.980641
110.113366,174.969815,0.309149,0.199786,0.980065
104.423698,173.554511,0.314816,0.208643,0.980380
109.421003,168.700996,0.316518,0.213214,0.980483
108.577576,168.287461,0.318480,0.206929,0.979888
101.310105,169.013627,0.315278,0.201071,0.976993
90.618149,166.565546,0.312465,0.211071,0.975245
96.922840,174.147861,0.309237,0.202286,0.971947
96.049844,176.087085,0.313941,0.202357,0.970901
80.941889,174.621281,0.317286,0.208786,0.970524
107.874007,176.217644,0.319494,0.204571,0.973135
113.745538,177.777492,0.318916,0.202429,0.973299
95.086536,169.650918,0.313206,0.200929,0.973126
94.166327,176.466951,0.311751,0.205429,0.971870
83.133762,177.376835,0.312663,0.204571,0.971865
112.267750,178.116095,0.316451,0.199071,0.970965
108.374863,181.401581,0.317808,0.202500,0.969678
93.940786,180.059303,0.321186,0.210929,0.966831
112.073231,172.868458,0.328518,0.209429,0.971673
79.390194,168.045747,0.328788,0.216714,0.972113
78.456907,179.886556,0.327963,0.213429,0.969506
79.068851,182.023282,0.326551,0.207857,0.968056
89.402313,182.719139,0.327502,0.213786,0.967762
86.714495,184.709419,0.326378,0.212571,0.963661
121.313043,179.046114,0.330222,0.206714,0.966000
118.307371,182.571725,0.329782,0.212357,0.965062
121.789564,187.404283,0.328761,0.221429,0.967104
101.976349,187.783760,0.324498,0.209857,0.966494
119.370091,184.605551,0.323814,0.213929,0.966751
111.739507,188.148190,0.323829,0.220357,0.968717
117.213776,191.106895,0.321204,0.214643,0.968590
132.075323,187.032444,0.321884,0.204929,0.968310
116.783017,178.225234,0.327698,0.219429,0.967883
120.031030,174.192447,0.323380,0.206571,0.968167
117.929605,178.700015,0.323037,0.212500,0.968623
115.100716,174.393614,0.325637,0.216929,0.967077
114.154877,174.389573,0.331714,0.219429,0.968353
106.101397,178.290848,0.330349,0.209000,0.968155
102.006467,178.270449,0.328363,0.221429,0.969039
115.453819,178.826550,0.328922,0.211357,0.969755
122.774580,177.169681,0.332643,0.217643,0.972327
121.480592,179.856116,0.334276,0.225357,0.972539
144.724542,189.301916,0.329747,0.207000,0.970978
138.688837,183.108328,0.335147,0.221143,0.973692
135.245495,188.742125,0.333780,0.215714,0.972903
105.525847,180.349316,0.324773,0.211786,0.972120
132.834102,186.207543,0.321059,0.206500,0.973719
131.517045,183.170663,0.320639,0.193357,0.976809
114.147954,179.550995,0.327808,0.218929,0.976027
113.010026,180.957478,0.328245,0.212500,0.975845
115.305215,179.535574,0.327222,0.217500,0.976123
110.147828,183.462613,0.325037,0.204643,0.977422
133.264551,183.426615,0.320914,0.210857,0.976648
127.617047,183.880451,0.320084,0.201857,0.976081
124.728249,180.074480,0.323733,0.206357,0.975101
132.282684,184.508881,0.317892,0.202571,0.976061
123.084827,188.002050,0.312916,0.208929,0.975728
125.404008,182.988347,0.313014,0.199357,0.977014
123.522226,185.227467,0.318729,0.204643,0.975009
127.441220,182.747211,0.316659,0.199143,0.972597
107.479597,182.772373,0.324378,0.213786,0.973578
119.665480,184.512748,0.329629,0.222929,0.972766
137.758320,183.441789,0.329516,0.217214,0.973113
127.348528,181.879509,0.330759,0.211643,0.973683
110.513890,179.716410,0.327996,0.213857,0.973503
117.409325,179.388525,0.331227,0.220071,0.976397
118.051125,176.153773,0.330420,0.210357,0.974565
106.919676,177.324709,0.331361,0.215000,0.974313
116.001270,180.590277,0.332884,0.213000,0.973458
117.298572,175.129239,0.334788,0.212071,0.973172
94.079827,175.455253,0.337718,0.227357,0.976925
89.924188,174.177711,0.342671,0.225429,0.978958
115.760298,179.715494,0.345533,0.217500,0.980183
97.511691,173.066752,0.345827,0.219857,0.978660
98.781690,183.799141,0.341351,0.227643,0.977738
116.750702,180.378669,0.336114,0.222357,0.975462
116.500411,182.583529,0.338512,0.226214,0.975817
121.389662,184.826668,0.340276,0.224143,0.975325
88.330874,181.832629,0.335557,0.217857,0.975311
93.739502,185.905300,0.331461,0.206214,0.976522
94.825544,181.122946,0.328382,0.205429,0.977183
116.267938,190.311161,0.334324,0.216286,0.979575
124.235640,190.174026,0.340761,0.226571,0.982858
115.125398,179.654589,0.337351,0.221929,0.981069
108.619641,183.584237,0.340743,0.230143,0.981135
99.487787,184.079513,0.338341,0.223929,0.984020
115.436999,182.670996,0.338708,0.225643,0.984182
129.356353,183.709868,0.330839,0.211214,0.983843
100.372970,180.737890,0.337494,0.217071,0.984987
116.434146,178.499163,0.333345,0.224286,0.984853
119.994743,182.884754,0.332808,0.219143,0.983876
116.474612,183.688631,0.330000,0.217857,0.981596
118.403496,192.909371,0.332959,0.220571,0.984387
110.749658,190.748161,0.330769,0.219500,0.982985
130.880784,197.128547,0.328222,0.214214,0.983284
141.219316,195.378507,0.322386,0.208857,0.984057
117.988843,195.676051,0.320045,0.209143,0.984193
109.215876,196.573650,0.322104,0.224000,0.983465
101.123810,194.805065,0.326141,0.221571,0.983835
115.947729,192.783692,0.327365,0.218071,0.983385
102.534972,193.844405,0.326304,0.215429,0.982082
104.798360,188.793225,0.328620,0.211857,0.983029
104.592490,197.823016,0.335137,0.225357,0.983409
133.052608,200.106738,0.336349,0.216286,0.982292
131.466980,196.723254,0.341063,0.222214,0.985295
129.889158,201.218521,0.340084,0.222786,0.985027
113.179244,196.052560,0.342110,0.226286,0.983856
132.345638,197.837538,0.335694,0.212857,0.981391
110.617505,190.483215,0.342651,0.233357,0.983538
117.451725,191.853448,0.342880,0.227786,0.979569
112.693708,181.128694,0.348769,0.215571,0.983561
105.290308,185.975117,0.347539,0.228500,0.983567
117.681147,190.847303,0.345965,0.234857,0.983714
107.505122,190.108744,0.340088,0.226643,0.982251
139.562789,195.424016,0.339398,0.223571,0.983054
134.192297,197.742681,0.342518,0.227429,0.984812
140.868285,197.958723,0.346245,0.240786,0.983403
124.056062,199.264311,0.342818,0.227143,0.982994
128.796196,199.704014,0.341729,0.221286,0.981535
118.714475,197.729851,0.336106,0.213500,0.980564
112.685270,199.404039,0.339780,0.216643,0.980183
85.541941,197.441087,0.335053,0.222071,0.978280
71.175593,194.396868,0.332106,0.212000,0.979055
80.443006,202.341666,0.336618,0.212714,0.979833
125.762565,202.823348,0.336808,0.211857,0.979808
130.269728,203.338008,0.337296,0.219571,0.979621
121.930210,200.797343,0.336857,0.218786,0.976973
132.940769,197.984283,0.339955,0.229714,0.975899
101.468932,196.232645,0.334114,0.217214,0.975165
140.373370,195.503684,0.327322,0.210786,0.974141
127.828878,188.431490,0.330294,0.215000,0.974510
108.149519,186.768290,0.333396,0.228286,0.975740
112.822949,184.393496,0.332229,0.214286,0.974470
119.518794,188.183215,0.336484,0.225000,0.972894
101.336268,186.687713,0.343631,0.225357,0.973779
90.232459,182.095904,0.340024,0.217786,0.974191
66.665106,174.977913,0.341373,0.223857,0.973176
88.046208,182.418158,0.344008,0.226286,0.971982
113.023444,185.471513,0.345818,0.233500,0.971170
93.447778,182.801024,0.351292,0.223643,0.970955
113.418463,187.688271,0.350482,0.235286,0.973648
104.490473,183.758138,0.352780,0.240786,0.973650
122.454306,184.526482,0.352586,0.230714,0.973517
124.095332,182.370276,0.348463,0.231500,0.973000
116.360248,184.689617,0.348745,0.232500,0.972979
132.737048,184.803773,0.346894,0.226357,0.976128
129.300112,176.341288,0.350449,0.230571,0.978262
124.775370,178.616638,0.346104,0.218786,0.977642
117.571038,176.015812,0.341831,0.236714,0.977650
120.552461,177.537574,0.343020,0.218071,0.977169
110.300632,184.940674,0.346188,0.227286,0.975565
135.059561,188.054057,0.341335,0.222286,0.973668
128.130623,184.867236,0.338412,0.218214,0.975116
109.370267,185.609661,0.338543,0.221429,0.974377
95.994795,186.796148,0.337082,0.226857,0.976329
134.637809,190.599246,0.337031,0.229786,0.973757
92.432363,183.794008,0.337724,0.221357,0.972589
97.825005,191.396443,0.338296,0.218857,0.974227
126.213393,195.381391,0.340416,0.225571,0.975556
127.449436,191.163255,0.343427,0.227643,0.976840
128.121400,192.111762,0.345137,0.226286,0.976106
143.223932,186.112519,0.337531,0.208000,0.972633
129.816810,192.522441,0.337118,0.210714,0.974831
128.578591,191.036184,0.344994,0.227500,0.978320
118.335498,197.257027,0.348641,0.224429,0.979426
113.302805,199.663096,0.354029,0.253714,0.980579
124.800169,202.691931,0.351484,0.233214,0.981886
129.486282,206.182582,0.354355,0.230929,0.983259
115.835532,201.650557,0.354343,0.240786,0.983656
129.471155,195.817099,0.350324,0.232929,0.983637
114.350383,193.954373,0.347818,0.231000,0.983025
112.447345,188.904641,0.344404,0.236571,0.981712
118.889748,191.748598,0.343414,0.228286,0.983987
104.764929,188.775270,0.337747,0.230071,0.983252
111.368423,188.755783,0.339039,0.216071,0.981876
104.292562,193.841056,0.343867,0.232429,0.982056
115.511136,196.829461,0.345292,0.226286,0.981746
112.063439,198.500594,0.345969,0.221286,0.982756
133.216494,192.048929,0.344584,0.226571,0.982178
128.484646,196.743376,0.342590,0.227214,0.983199
124.597507,194.417476,0.335231,0.224000,0.983632
132.941729,196.084872,0.336341,0.220286,0.984118
94.551315,198.501165,0.335465,0.228429,0.982526
125.011461,191.387489,0.332718,0.210571,0.978983
110.957272,191.284400,0.337816,0.222143,0.977833
109.616680,187.425803,0.335731,0.220286,0.974453
111.224828,180.332947,0.338063,0.223500,0.971848
107.701071,177.115294,0.344102,0.222714,0.972226
109.961343,180.317792,0.342824,0.217429,0.972040
129.931904,193.461056,0.343582,0.222857,0.975401
122.639116,186.157749,0.338390,0.212143,0.975628
115.185948,183.308372,0.343271,0.222286,0.975769
119.098497,190.515106,0.343502,0.222286,0.973683
121.222236,182.327213,0.342767,0.217143,0.973096
123.401646,183.096607,0.348614,0.228571,0.975192
127.686359,185.748368,0.350927,0.222286,0.977438
114.445746,188.029327,0.355890,0.238357,0.979034
118.467920,189.652790,0.354663,0.235786,0.976994
124.196597,184.204159,0.355333,0.228214,0.976402
106.316882,183.614824,0.353735,0.230143,0.975101
119.899185,181.544733,0.354755,0.221571,0.972990
116.164463,185.349247,0.358557,0.229429,0.976031
86.309987,182.578915,0.358951,0.230500,0.975831
105.643580,182.137039,0.355973,0.226214,0.975542
117.976096,186.330120,0.357569,0.240500,0.974030
119.141218,182.661515,0.359600,0.237643,0.974357
93.173828,185.410305,0.362090,0.235214,0.973978
126.359072,181.590880,0.361022,0.236500,0.973986
121.984249,184.838541,0.360114,0.242643,0.975219
123.193532,180.591060,0.357514,0.236786,0.978884
97.209760,185.104655,0.355216,0.220571,0.980014
111.389222,184.009995,0.350249,0.227071,0.979075
127.624596,189.672250,0.352820,0.226000,0.978181
128.672818,185.724070,0.350143,0.229929,0.976165
114.874118,189.051088,0.352535,0.227714,0.976575
118.156984,192.889480,0.355098,0.226500,0.977652
110.074790,187.729389,0.355659,0.229286,0.978275
104.300382,184.507561,0.360386,0.240357,0.978834
113.393669,189.709073,0.360822,0.227500,0.978392
120.219787,188.902328,0.358506,0.228357,0.977609
87.600163,182.708780,0.359584,0.229214,0.976773
113.633565,186.384030,0.356302,0.223643,0.976271
123.992854,187.170567,0.359961,0.239429,0.977161
107.060823,191.103539,0.355398,0.233000,0.974915
88.958093,191.508180,0.349335,0.228929,0.973772
110.048736,193.039410,0.351922,0.233214,0.974353
120.687887,187.756951,0.349733,0.233714,0.973151
119.884433,190.858629,0.350055,0.230500,0.974320
107.151769,192.274077,0.352949,0.238071,0.973470
102.736033,199.313369,0.352535,0.228643,0.975169
122.999406,202.032054,0.347671,0.221714,0.973934
112.642477,194.987365,0.347084,0.221500,0.974828
140.288324,197.060316,0.348567,0.227857,0.974798
124.874730,200.926326,0.350063,0.224429,0.976321
123.445921,192.599618,0.344816,0.229357,0.974746
109.775724,192.291234,0.342147,0.219929,0.978922
124.673660,190.319490,0.337696,0.221500,0.981281
135.408252,198.021664,0.333971,0.216286,0.982420
130.766978,197.015930,0.335324,0.210000,0.981173
128.978052,195.089712,0.337394,0.219643,0.981393
120.674525,194.928842,0.327886,0.201786,0.982373
126.901852,194.808968,0.325412,0.202643,0.983582
124.601939,196.527851,0.323318,0.200857,0.982873
129.073413,199.879178,0.330482,0.208500,0.982339
127.387475,203.954637,0.326937,0.219071,0.984125
125.724311,199.403637,0.330400,0.203857,0.984428
115.964135,206.996932,0.328882,0.211643,0.984337
114.160711,202.259547,0.328518,0.209929,0.986051
114.296753,206.861439,0.327673,0.217643,0.985541
108.787542,208.616759,0.323878,0.207357,0.986118
110.375703,212.088891,0.322737,0.211571,0.984208
134.120466,205.887006,0.314337,0.202786,0.985787
110.386211,208.568437,0.316912,0.205929,0.986638
117.335131,210.480679,0.319380,0.205286,0.985304
104.709402,199.908099,0.318680,0.209071,0.985247
125.086179,208.403246,0.321092,0.210929,0.985422
144.153604,214.051314,0.318943,0.208571,0.985220
134.763321,212.320741,0.320431,0.199786,0.984657
138.581657,220.335575,0.317490,0.205929,0.984741
148.978727,214.877838,0.315022,0.202500,0.982564
119.526248,210.797281,0.318206,0.215071,0.982222
134.510936,206.960405,0.322135,0.205500,0.983780
128.006088,207.716811,0.325633,0.212714,0.983918
133.056837,209.743698,0.324420,0.215286,0.983874
133.128997,203.527094,0.326839,0.214643,0.984954
134.367062,202.798904,0.328224,0.207857,0.985648
113.839389,208.882182,0.324943,0.204500,0.982981
157.815791,205.978798,0.329298,0.203214,0.983363
147.296040,205.681469,0.327710,0.204714,0.981382
130.110895,202.388312,0.319384,0.206000,0.983364
119.292321,202.639080,0.326235,0.221929,0.983646
140.734578,201.712869,0.327861,0.212143,0.985043
152.687528,200.592672,0.330490,0.207071,0.984950
140.032239,202.808656,0.328769,0.214929,0.983723
143.939557,202.523124,0.331980,0.214857,0.985823
117.910576,202.905198,0.338129,0.215714,0.987439
145.182512,201.219788,0.342320,0.232143,0.986561
151.076234,199.144838,0.339012,0.229929,0.985164
138.847672,196.353584,0.337884,0.220000,0.987714
138.612416,194.512825,0.337820,0.221857,0.986896
129.947816,194.968440,0.336569,0.221571,0.986432
120.923895,192.836620,0.338318,0.223071,0.987110
123.004955,189.400363,0.335624,0.222571,0.988551
124.032142,189.646276,0.335265,0.219429,0.988297
122.422421,184.049941,0.340861,0.224143,0.988181
135.367690,188.088067,0.339508,0.216929,0.985910
99.780014,192.536295,0.336278,0.214143,0.983810
124.350232,195.007635,0.334871,0.221643,0.982555
132.816377,199.439386,0.334976,0.214571,0.984616
138.413363,203.377536,0.335353,0.205857,0.983234
142.266718,199.383800,0.334469,0.226143,0.981944
124.210721,193.728955,0.335869,0.216643,0.982322
128.361682,191.613579,0.342137,0.218786,0.983135
133.190764,195.639213,0.342898,0.223071,0.984670
142.344109,199.218217,0.340071,0.217857,0.985414
122.416100,200.431820,0.342039,0.223214,0.985883
104.550367,200.996912,0.343184,0.220857,0.985094
127.128775,198.254316,0.346341,0.215214,0.986049
111.138270,193.009463,0.343576,0.226786,0.987101
113.303107,195.352584,0.339584,0.222929,0.983472
127.276150,198.691701,0.346835,0.224857,0.985020
136.309438,200.168230,0.346359,0.224286,0.987273
127.138081,196.542717,0.349606,0.228857,0.984944
116.705045,191.310477,0.345027,0.220071,0.985783
103.682355,186.942958,0.346194,0.222000,0.985665
106.952250,193.207213,0.344431,0.223143,0.982422
93.815484,190.508719,0.344520,0.220786,0.980673
117.074097,198.033871,0.347400,0.230214,0.981900
91.029328,199.035409,0.350553,0.234643,0.982624
109.714405,196.582050,0.350892,0.236429,0.981789
119.052587,194.221604,0.350922,0.232000,0.978696
123.500106,200.180884,0.342996,0.227071,0.973220
124.762048,199.577896,0.338671,0.223714,0.972232
120.173818,198.163724,0.342482,0.216143,0.974991
136.305862,195.684162,0.341076,0.217929,0.974311
108.708233,193.441540,0.345890,0.225786,0.975217
127.475553,191.628144,0.347529,0.226286,0.972465
132.426198,200.602253,0.350169,0.226643,0.975546
126.569852,206.294656,0.343945,0.217929,0.979387
131.302407,200.359651,0.344949,0.225786,0.978548
129.055143,202.350184,0.343214,0.217786,0.978580
97.342771,199.519722,0.350473,0.228357,0.977704
128.924534,203.265051,0.347316,0.227429,0.973097
115.261943,190.537852,0.343818,0.226500,0.969957
108.153890,194.322018,0.342610,0.217214,0.969798
129.155608,192.016988,0.338173,0.221214,0.966889
118.192492,189.333296,0.333371,0.211000,0.964908
101.650928,186.405208,0.331457,0.206929,0.963546
117.618494,190.092913,0.331431,0.219071,0.964584
127.459158,192.540559,0.330663,0.206857,0.965476
139.872681,195.743122,0.326916,0.205143,0.962789
142.118238,197.712019,0.326378,0.209286,0.961788
127.067410,194.925552,0.330788,0.218643,0.965188
124.147169,196.344043,0.335694,0.215929,0.967247
129.121491,197.476191,0.339273,0.223929,0.969249
125.865507,196.584211,0.341798,0.235000,0.971731
132.700090,196.826574,0.334498,0.213857,0.972719
118.510817,188.027942,0.335118,0.214857,0.973128
127.563075,187.618122,0.335592,0.215000,0.974693
112.203181,180.656858,0.333541,0.222071,0.975023
130.067207,185.676049,0.329357,0.219929,0.979315
123.607124,187.009311,0.329947,0.226929,0.977057
118.013055,186.271226,0.323837,0.216500,0.975542
114.278132,186.889137,0.321531,0.210714,0.974523
110.240856,182.457356,0.320816,0.213643,0.976879
116.484809,182.413098,0.320008,0.210929,0.978923
100.824436,182.801711,0.316988,0.206929,0.977533
103.006166,181.864866,0.321820,0.210071,0.975511
112.654552,178.739293,0.324978,0.210429,0.976218
98.643619,181.064801,0.325210,0.213643,0.978004
96.572706,184.343952,0.330078,0.214643,0.980901
111.175596,186.393818,0.329906,0.207214,0.981498
110.572359,177.449411,0.328408,0.213929,0.979355
112.312399,180.287994,0.330080,0.210071,0.980248
97.024573,184.401523,0.327739,0.224857,0.980046
114.069570,184.724114,0.324420,0.207571,0.979097
100.851769,182.617483,0.331139,0.225286,0.981622
84.553202,179.501472,0.328455,0.214643,0.982931
112.002908,187.015845,0.326220,0.218214,0.983664
112.424300,185.974500,0.326453,0.213214,0.983414
111.159948,181.986104,0.321733,0.205429,0.981707
121.633188,183.613818,0.319806,0.215071,0.982328
108.493966,185.550744,0.322002,0.210500,0.978820
107.543842,182.780985,0.324253,0.208929,0.979079
110.768680,184.855217,0.323637,0.214929,0.979663
122.828783,173.851686,0.322994,0.201714,0.979890
117.087945,173.698972,0.321665,0.209286,0.979319
112.699792,180.433089,0.321337,0.209786,0.979039
123.025848,180.262141,0.322829,0.213357,0.979955
113.408884,180.887435,0.325569,0.211571,0.984253
109.250930,179.607520,0.330561,0.217857,0.986615
83.847237,186.340612,0.328427,0.208071,0.988352
84.315901,177.243798,0.329649,0.212857,0.988284
126.007667,183.004403,0.321059,0.208286,0.987151
107.592703,181.295459,0.320651,0.201571,0.988065
103.352202,179.033137,0.319131,0.211000,0.986355
118.060338,177.193457,0.316292,0.207786,0.985207
101.602199,176.195450,0.318388,0.204857,0.987163
101.774961,175.527015,0.321873,0.213071,0.986596
112.902752,181.066903,0.327398,0.213714,0.988931
102.528660,178.070991,0.328735,0.203714,0.991221
123.363972,181.222387,0.323051,0.203214,0.990022
108.143959,177.667211,0.318049,0.201857,0.989192
93.928956,179.695762,0.318067,0.209571,0.989154
110.925660,177.252844,0.314096,0.198857,0.987428
116.707464,173.694778,0.314631,0.201000,0.987342
114.141606,171.240437,0.316441,0.199071,0.987583
106.300789,173.005589,0.316161,0.199214,0.985706
107.591188,175.374535,0.314763,0.201214,0.986498
114.847843,176.441182,0.313859,0.200000,0.987151
122.291864,185.433655,0.320798,0.198857,0.986398
85.050386,189.604030,0.320022,0.197714,0.986664
93.378924,190.988825,0.319910,0.195571,0.985931
101.614856,191.335688,0.311896,0.200000,0.986420
111.362021,188.592858,0.305988,0.202429,0.986510
128.338887,184.306610,0.305651,0.193571,0.987747
134.124502,187.320938,0.306710,0.198143,0.988561
121.984439,187.545034,0.306486,0.196071,0.988113
108.311883,190.924361,0.316184,0.202643,0.988955
118.874668,184.519379,0.319178,0.209143,0.988416
121.587677,181.233327,0.324080,0.202929,0.988377
116.945617,188.879715,0.325124,0.207214,0.988162
101.432886,186.803842,0.323392,0.202857,0.987257
100.429317,181.030932,0.325355,0.209357,0.987229
112.384898,183.593088,0.323467,0.207786,0.988074
122.234536,186.634633,0.324716,0.207143,0.989034
91.805118,186.624888,0.324359,0.205214,0.989710
124.720662,187.115045,0.315592,0.210500,0.990221
143.819308,193.842203,0.315829,0.212143,0.990694
132.380912,188.739690,0.315751,0.210500,0.990605
125.051814,185.571527,0.321633,0.216714,0.991155
125.849873,190.239947,0.323080,0.223000,0.990905
117.200196,193.311826,0.323488,0.221714,0.990591
137.911592,195.006350,0.328739,0.219429,0.991175
119.648796,192.726916,0.328182,0.218357,0.992342
113.680116,201.603153,0.329361,0.218571,0.991683
112.451075,201.706114,0.328206,0.215214,0.991251
125.679137,200.198764,0.326051,0.214357,0.991849
125.540778,195.686697,0.329235,0.215786,0.992246
118.487834,189.108934,0.332780,0.213714,0.991620
123.899536,194.590144,0.328153,0.210714,0.992107
115.956334,201.165115,0.337702,0.225214,0.992326
138.644099,189.402264,0.337278,0.221071,0.992037
142.015793,193.196527,0.342157,0.219357,0.992994
124.808483,187.384613,0.331065,0.215000,0.990737
127.136255,182.083499,0.328790,0.213143,0.990800
124.393201,183.874862,0.326110,0.208286,0.990947
131.284432,184.785698,0.323808,0.202571,0.989982
113.117810,188.350845,0.326420,0.212286,0.989296
121.786712,180.655032,0.325359,0.208000,0.989135
104.787198,184.003086,0.334571,0.239857,0.989471
136.256426,184.666994,0.329927,0.211786,0.988086
112.214746,186.795988,0.334573,0.217643,0.988648
83.311641,174.273973,0.333259,0.210143,0.987278
108.982213,175.762460,0.332202,0.219429,0.986093
110.439711,178.902387,0.335024,0.223286,0.986934
100.283047,175.475656,0.338006,0.214000,0.987058
106.360698,173.820702,0.336731,0.221571,0.988723
77.979332,178.395612,0.339602,0.221929,0.988203
