MejorEval,PromedioEval
106.334241,189.153365
106.334241,185.849884
106.334241,184.390537
106.334241,186.316732
106.334241,184.985824
106.334241,187.601354
106.334241,176.780662
106.334241,189.375147
106.334241,184.701158
106.334241,182.404578
94.984266,180.292272
91.641660,177.119540
91.641660,183.030351
91.641660,178.257220
91.641660,179.416602
88.467760,180.498980
76.675698,176.501740
76.675698,180.651050
76.675698,172.280850
76.675698,167.391734
75.712054,172.964059
75.712054,167.780406
75.712054,161.175638
75.712054,166.933456
75.712054,166.610128
75.712054,166.642685
75.712054,170.004836
75.712054,166.876124
75.712054,167.928400
75.712054,165.417555
75.712054,167.427701
75.712054,167.327346
75.712054,162.771264
75.712054,165.384534
75.712054,166.412414
75.712054,161.495521
75.712054,158.969662
75.712054,156.046164
58.909614,150.118719
58.909614,147.304195
58.909614,153.751510
58.909614,146.820803
58.909614,143.217905
58.909614,141.707132
58.909614,149.412681
58.909614,151.839947
58.909614,151.851809
58.909614,147.438227
58.909614,144.877365
58.909614,146.387774
58.909614,151.042009
58.909614,147.569737
58.909614,149.430732
58.909614,144.027091
58.909614,146.995479
58.909614,144.243443
58.909614,156.336832
58.909614,152.929138
58.909614,146.252686
58.909614,150.669619
58.909614,151.631478
58.909614,145.970257
58.909614,149.639169
58.909614,147.041159
58.909614,146.443464
55.870006,145.204262
55.870006,145.241118
55.870006,146.654538
55.870006,149.485872
55.870006,142.745574
55.870006,138.572464
55.870006,143.015513
55.870006,139.654320
55.870006,135.009886
54.243282,139.215170
54.243282,142.384801
54.243282,134.660872
54.243282,141.495417
54.243282,139.312453
30.290960,140.915061
30.290960,143.708847
30.290960,151.241975
30.290960,149.857639
30.290960,149.911387
30.290960,144.252954
30.290960,139.913699
30.290960,133.895052
30.290960,136.119373
30.290960,137.030647
30.290960,139.335222
30.290960,138.753493
30.290960,140.816106
30.290960,140.803314
30.290960,145.337448
30.290960,153.867915
30.290960,151.789805
30.290960,145.771372
30.290960,152.529297
30.290960,157.065612
30.290960,152.265200
30.290960,145.755350
30.290960,142.351550
30.290960,143.664781
30.290960,147.653204
30.290960,147.412209
30.290960,145.524888
30.290960,142.776468
30.290960,141.443251
30.290960,148.717760
30.290960,144.690074
30.290960,141.481112
30.290960,142.143358
30.290960,145.849961
30.290960,150.226667
30.290960,144.439213
30.290960,138.149830
30.290960,135.287816
30.290960,134.272857
30.290960,137.822174
30.290960,143.242675
29.684392,138.653003
29.684392,139.590913
29.684392,136.117105
29.684392,146.264180
29.684392,147.305067
29.684392,140.541973
29.684392,139.669268
29.684392,131.434006
29.684392,133.280445
29.684392,127.470861
29.684392,132.754244
29.684392,139.341787
29.684392,130.837571
29.684392,134.031868
29.684392,134.789916
29.684392,132.942996
29.684392,134.946212
29.684392,128.847815
29.684392,131.746809
29.684392,126.363073
29.684392,128.324470
29.684392,124.222778
29.684392,127.512021
29.684392,127.054877
29.684392,128.194765
29.684392,127.439542
28.192205,130.391648
28.192205,134.525137
28.192205,136.632524
28.192205,133.330436
28.192205,126.284223
28.192205,126.430463
28.192205,128.694257
28.192205,139.680019
27.964814,128.679861
27.964814,132.264194
27.964814,132.281889
27.964814,132.250565
27.964814,136.449248
27.964814,135.469866
27.964814,141.272011
27.964814,152.727722
27.964814,153.669143
27.964814,150.202111
27.964814,160.185842
27.964814,156.631937
27.964814,155.841488
27.964814,154.315828
27.964814,154.440121
27.964814,156.354873
27.964814,157.765124
27.964814,162.609110
27.964814,157.759739
27.964814,158.841052
27.964814,155.574299
27.964814,153.827855
26.229832,156.057499
26.229832,155.434347
26.229832,153.238090
26.229832,150.434124
26.229832,151.181443
26.229832,146.363111
26.229832,149.901652
26.229832,150.311946
26.229832,145.077458
26.229832,145.956183
26.229832,144.096810
26.229832,149.589730
26.229832,147.314581
26.229832,142.125356
26.229832,148.353217
26.229832,146.377281
26.229832,142.727615
26.229832,137.415941
26.229832,133.999728
26.229832,141.192113
26.229832,142.841832
26.229832,153.759771
26.229832,157.446841
26.229832,161.389647
26.229832,153.172952
26.229832,144.754993
26.229832,154.181512
26.229832,159.847940
26.229832,161.858381
26.229832,159.288176
26.229832,157.797618
26.229832,163.689557
26.229832,158.111428
26.229832,160.443772
26.229832,152.235640
26.229832,152.682880
26.229832,151.671060
26.229832,152.517222
26.229832,143.557889
26.229832,148.038243
26.229832,143.351389
26.229832,150.560268
26.229832,156.850089
26.229832,156.987197
26.229832,164.229113
26.229832,165.659495
26.229832,163.546747
26.229832,168.652292
26.229832,161.700845
26.229832,159.795020
26.229832,159.407688
26.229832,157.989391
26.229832,161.863377
26.229832,155.642314
26.229832,158.434224
26.229832,155.628873
26.229832,152.301001
26.229832,146.131000
26.229832,150.715983
26.229832,156.419433
26.229832,155.901311
26.229832,155.951907
26.229832,162.795237
26.229832,168.939651
26.229832,168.625485
26.229832,169.858864
26.229832,172.863848
26.229832,177.196294
26.229832,181.915429
26.229832,178.070411
26.229832,181.714851
26.229832,179.378313
26.229832,177.442776
26.229832,177.475199
26.229832,177.484035
26.229832,166.472385
26.229832,174.397062
26.229832,173.828299
26.229832,173.661388
26.229832,166.941533
26.229832,171.409123
26.229832,168.338327
26.229832,164.469965
26.229832,160.351893
26.229832,156.403755
26.229832,165.762087
26.229832,157.646933
26.229832,155.815083
26.229832,157.105308
26.229832,160.688301
26.229832,159.022633
26.229832,162.072797
26.229832,156.397040
26.229832,161.005191
26.229832,162.930347
26.229832,161.068020
26.229832,161.943320
26.229832,156.646557
26.229832,160.714473
26.229832,160.058651
26.229832,168.056859
26.229832,166.217594
26.229832,165.629766
26.229832,174.856421
26.229832,173.698922
26.229832,177.874378
26.229832,178.193399
26.229832,179.909353
26.229832,182.745236
26.229832,175.619086
26.229832,176.124809
26.229832,178.076849
26.229832,174.826625
26.229832,178.916943
26.229832,165.441703
26.229832,168.204238
26.229832,168.825596
26.229832,168.644696
26.229832,166.279986
26.229832,164.986069
26.229832,174.052651
26.229832,161.069521
26.229832,154.542980
26.209770,152.019262
26.209770,157.123992
26.209770,154.242663
26.209770,153.890242
26.209770,153.691266
26.209770,153.678358
26.209770,156.017115
26.209770,152.895919
26.209770,155.816323
26.209770,158.723537
26.209770,152.452286
26.209770,154.925024
26.209770,159.656089
26.209770,163.599087
26.209770,155.683320
26.209770,155.999956
26.209770,157.377608
26.209770,160.270180
26.209770,152.390918
26.209770,150.677950
26.209770,154.490421
26.209770,153.882275
26.209770,154.909862
26.209770,145.094245
26.209770,149.143447
26.209770,155.931706
26.209770,153.648535
26.209770,161.426939
26.209770,162.397918
26.209770,153.167646
26.209770,147.931351
26.209770,146.941232
26.209770,145.843524
26.209770,147.852163
26.209770,148.478480
26.209770,148.723007
26.209770,146.377285
26.209770,151.713037
26.209770,140.879244
26.209770,142.335299
26.209770,146.935646
26.209770,149.224514
26.209770,146.146632
26.209770,147.960677
26.209770,151.722936
26.209770,153.337759
26.209770,150.111090
26.209770,153.245874
26.209770,153.529068
26.209770,155.200611
26.209770,153.332978
26.209770,148.750169
26.209770,152.619596
26.209770,151.518222
26.209770,149.433096
26.209770,150.296074
26.209770,163.695343
26.209770,157.940733
26.209770,152.352434
26.209770,154.645954
26.209770,153.417686
26.209770,157.982565
26.209770,160.965248
26.209770,157.784728
26.209770,157.465889
26.209770,154.474625
26.209770,161.506541
26.209770,158.368766
26.209770,163.812899
26.209770,162.647987
26.209770,167.120774
26.209770,170.555939
26.209770,173.560824
26.209770,169.596562
26.209770,174.692866
26.209770,166.689437
26.209770,168.329112
26.209770,170.560912
26.209770,173.790005
26.209770,166.072137
26.209770,168.923121
26.209770,179.530455
26.209770,179.536173
26.209770,176.941787
26.209770,174.469158
26.209770,176.026342
26.209770,177.645307
26.209770,175.712473
26.209770,169.854501
26.209770,161.393324
26.209770,172.723016
26.209770,175.766689
26.209770,167.192392
26.209770,162.943934
26.209770,163.973538
26.209770,163.756140
26.209770,156.308841
26.209770,159.649997
26.209770,160.286311
26.209770,158.998596
26.209770,156.024299
26.209770,151.102649
26.209770,149.695154
26.209770,145.092954
26.209770,150.911421
26.209770,145.794313
26.209770,142.554212
26.209770,146.521959
26.209770,156.543455
26.209770,158.972920
26.209770,152.221151
26.209770,158.485610
26.209770,157.109009
26.209770,151.469719
26.209770,151.417188
26.209770,160.634498
26.209770,157.657195
26.209770,156.983435
26.209770,149.070817
26.209770,143.255656
26.209770,144.786305
26.209770,150.107258
26.209770,147.857250
26.209770,144.239751
26.209770,139.100771
26.209770,140.290689
26.209770,140.387517
26.209770,137.905218
26.209770,129.971874
26.209770,136.069864
26.209770,130.436684
26.209770,125.784336
26.209770,122.160337
26.209770,122.609361
26.209770,125.208109
26.209770,128.033716
26.209770,123.624465
26.209770,129.842471
26.209770,129.505808
26.209770,136.503371
26.209770,145.359215
26.209770,149.866761
26.209770,142.191175
26.209770,145.753659
26.209770,147.383527
26.209770,148.256659
26.209770,144.295226
26.209770,145.979900
26.209770,148.254009
26.209770,149.909275
26.209770,150.055285
26.209770,147.225250
26.209770,151.370686
26.209770,152.284479
26.209770,150.900953
26.209770,159.003174
26.209770,157.611512
26.209770,161.304103
26.209770,159.111045
26.209770,155.762110
26.209770,156.868794
26.209770,162.950603
26.209770,165.426809
26.209770,163.171280
26.209770,163.103915
26.209770,159.514244
26.209770,154.922529
26.209770,157.747276
