MejorEval,PromedioEval
103.179981,172.473211
103.179981,163.013488
103.179981,159.056321
103.179981,151.711949
95.349745,155.367156
95.349745,149.744783
95.349745,145.634344
95.349745,145.544137
95.349745,140.551895
95.349745,141.238324
95.349745,139.757108
95.349745,138.165657
85.896660,133.773939
85.896660,133.773329
85.896660,130.282792
85.896660,129.622908
83.216501,134.046043
82.335488,126.955649
82.335488,129.932221
80.162923,129.208809
69.451661,123.390985
69.451661,125.161559
69.451661,125.574780
69.451661,120.688363
69.451661,126.637870
69.451661,131.325978
65.412113,124.592492
65.412113,120.239946
65.412113,117.537287
65.412113,119.669588
65.412113,115.778232
65.412113,116.258869
65.412113,111.422251
65.412113,106.188214
63.524250,104.506863
63.524250,105.909035
63.524250,98.721169
46.624829,98.823124
46.624829,96.455622
46.624829,94.255388
46.624829,85.745712
46.624829,82.722429
46.624829,78.791542
46.624829,78.596741
46.624829,71.559463
46.624829,72.308048
36.931739,72.531321
36.931739,68.859861
36.931739,66.166670
36.931739,69.042529
36.931739,66.196083
35.164850,62.704938
32.625012,61.914856
32.625012,60.651969
32.625012,58.498668
29.908530,56.787597
29.908530,53.813847
29.908530,55.386746
29.908530,52.240311
29.908530,46.675150
29.908530,44.791021
29.908530,44.401274
29.908530,42.635851
29.908530,44.011652
29.908530,40.834111
29.908530,41.557999
29.908530,41.530059
29.908530,39.209418
28.438685,39.517771
28.438685,40.266329
28.438685,40.077930
28.438685,38.552528
28.336910,38.558215
28.035147,40.353903
28.035147,39.451953
27.345464,36.306866
27.345464,37.857976
27.345464,35.387741
26.876876,36.201967
26.876876,36.812591
26.876876,37.430875
26.843824,37.558928
26.776868,37.275359
25.330956,34.574137
25.330956,35.330223
22.524976,35.432891
22.524976,34.665769
22.524976,34.918796
22.486898,32.153980
22.486898,30.744132
22.486898,31.076806
22.486898,33.616196
22.486898,31.956176
22.486898,32.376231
22.486898,31.948428
22.486898,31.321247
22.486898,28.732828
21.807527,26.332338
21.807527,26.807111
21.463862,27.356722
21.060364,27.079662
21.060364,28.950892
19.676302,26.955738
19.152853,26.650969
19.152853,25.490398
19.152853,25.932921
19.150893,25.959975
19.079464,26.445844
18.823279,27.276393
18.823279,27.463957
16.893802,24.106965
16.893802,23.346862
16.893802,25.486175
16.893802,24.675200
16.893802,26.179598
16.893802,23.930434
16.893802,24.648752
16.893802,22.719887
16.893802,23.045357
16.893802,23.991620
16.243685,23.586527
16.243685,22.336651
16.182477,21.987658
16.182477,21.573813
16.182477,22.237080
14.738730,21.306377
14.738730,20.524718
14.738730,19.366468
14.738730,19.999884
14.738730,20.838203
14.738730,19.662023
14.738730,18.812317
14.732510,19.845806
14.732510,20.271788
14.732510,21.244205
14.604592,22.628080
14.604592,23.201110
14.604592,20.188360
14.604592,18.608218
14.604592,20.206381
14.604592,21.524683
14.604592,21.174714
14.604592,19.055833
14.604592,20.460344
14.604592,21.243889
14.554961,21.021008
14.477118,19.067732
14.203574,19.587301
14.203574,18.593594
14.177610,20.678874
14.177610,20.584361
14.153858,22.143081
14.153858,22.711039
14.025927,17.725626
14.025927,19.391194
14.025927,19.466063
14.025927,19.081139
14.025927,19.403080
14.025927,16.920208
13.880017,17.911058
13.880017,18.173545
13.880017,19.009944
13.880017,19.454020
13.880017,19.936923
13.865098,21.861555
13.865098,22.015443
13.853337,20.955355
13.853337,18.988772
13.853337,17.549863
13.740300,18.233675
13.740300,19.110384
13.514904,17.426868
13.514904,19.048990
13.514904,17.992856
13.514904,17.917986
13.514904,19.863704
13.514904,21.026912
13.514904,19.583936
13.502186,18.443737
13.502186,17.770573
13.502186,18.338666
13.502186,19.369028
13.451488,17.440582
13.451488,18.101960
13.451488,17.148752
13.451488,18.143104
13.451488,18.572082
13.395639,18.522013
13.395639,19.288789
13.395639,19.916196
13.395639,19.165137
13.395639,18.276618
13.395639,18.564546
13.389193,19.788323
13.389193,17.070933
13.389193,17.424792
13.377014,17.704149
13.363339,17.344359
13.363339,18.924943
13.336913,17.958346
13.336913,17.976653
13.329215,17.252390
13.329215,18.233144
13.314873,18.904584
13.309695,19.554924
13.304645,19.106861
13.300933,18.539621
13.289060,16.542070
13.289060,16.878852
13.255597,17.215321
13.255597,19.124488
13.255597,18.362317
13.255597,17.513853
13.255597,17.470998
13.255597,18.117475
13.255597,17.669995
13.255597,16.991164
13.255597,17.703563
13.255597,18.434998
13.240295,17.994008
13.238897,17.473526
13.238897,18.032653
13.238897,18.140032
13.237606,19.320137
13.236847,21.895066
13.236847,21.606673
13.233944,18.573782
13.228639,17.322783
13.228639,16.502255
13.228639,15.705464
13.228639,17.151032
13.228639,17.680044
13.228639,18.669333
13.228639,17.399222
13.228639,17.110996
13.228051,15.288700
13.228051,17.998528
13.228051,17.169827
13.228051,18.661978
13.228051,17.620211
13.228051,19.704743
13.228051,19.955564
10.443213,19.225754
10.443213,18.935224
10.443213,19.262136
10.443213,18.087101
10.443213,16.606350
10.443213,16.671899
10.443213,16.016922
10.443213,18.072996
10.443213,17.481119
10.443213,18.563883
10.443213,17.518206
10.443213,16.529531
