MejorEval,PromedioEval
108.405279,187.594169
108.405279,192.674258
104.060301,186.538971
104.060301,185.814964
98.417875,182.553529
98.417875,189.459916
93.832696,185.645560
93.832696,194.639014
93.832696,189.977869
93.832696,186.046955
93.832696,187.832136
93.832696,182.992249
93.832696,185.606453
93.832696,180.667834
93.832696,192.021178
93.832696,185.505010
93.832696,184.737646
93.832696,184.701616
93.832696,187.522554
93.832696,186.021985
93.832696,189.526615
93.832696,185.309901
93.832696,185.004431
93.832696,185.201269
93.832696,180.234139
93.832696,182.283750
90.787224,174.040093
90.787224,182.277158
90.787224,179.155865
90.787224,176.535311
90.787224,175.892842
90.787224,179.367060
90.787224,185.140841
90.787224,180.367244
90.787224,181.215193
90.787224,183.079894
90.787224,183.723063
90.787224,185.745768
90.787224,187.993954
90.787224,186.380983
90.787224,186.096913
90.787224,185.209962
90.787224,182.299821
90.787224,181.953696
90.787224,185.721551
90.787224,186.322750
90.787224,188.119427
90.787224,183.862050
86.489423,180.528191
86.489423,178.304349
86.489423,179.926612
86.489423,181.405980
86.489423,184.204380
86.489423,184.309052
86.489423,184.898330
86.489423,185.286820
86.489423,174.159114
86.283483,176.736119
86.283483,172.977266
85.391077,163.197488
85.391077,151.994802
85.391077,148.550914
85.391077,155.472379
84.639700,159.136503
84.639700,152.805636
84.639700,155.087229
71.346497,152.992202
71.346497,150.839458
71.346497,155.796517
71.346497,153.998219
71.346497,159.073472
69.720303,152.940507
69.720303,152.168737
69.720303,158.176983
69.720303,155.029607
69.720303,156.013018
69.720303,155.911962
69.720303,154.696219
69.720303,158.351124
69.720303,160.632965
66.389604,152.966543
66.389604,156.001133
66.389604,159.320568
66.389604,158.900839
66.389604,160.083983
66.389604,155.462200
66.389604,166.506674
66.389604,160.147798
66.389604,169.276545
66.389604,169.986807
62.879491,166.459812
62.879491,161.009504
62.879491,157.775123
61.312610,153.575767
61.312610,151.953426
61.312610,154.966529
61.312610,156.077100
61.312610,155.412421
61.312610,149.902585
61.312610,148.897548
61.312610,150.232892
61.312610,139.932828
61.312610,141.249554
61.312610,143.542690
61.312610,140.001960
61.312610,144.673018
61.312610,142.384080
61.312610,136.502526
61.312610,140.085616
61.312610,139.297131
61.312610,135.359849
61.312610,140.851968
61.312610,138.081245
61.312610,136.362299
61.312610,137.761272
61.312610,146.470897
61.312610,147.485985
61.312610,145.554795
61.312610,141.739664
61.312610,136.688772
61.312610,140.520234
61.312610,140.187282
61.312610,141.672546
61.312610,137.573820
61.312610,142.139135
61.312610,143.030463
61.312610,144.336233
61.312610,144.159142
61.312610,140.252615
61.312610,137.594987
61.312610,139.149027
61.312610,143.046429
61.312610,143.390243
61.312610,143.561395
61.312610,147.398389
61.312610,141.674946
61.312610,143.571497
61.312610,145.225056
61.312610,146.423815
61.312610,143.167362
61.312610,144.919758
61.312610,145.404177
61.312610,145.189542
61.312610,149.493831
61.312610,149.555409
61.312610,144.066514
57.186641,137.356892
57.186641,140.693344
57.186641,145.714349
57.186641,138.551787
57.186641,137.289380
57.186641,136.593367
57.186641,137.866181
57.186641,144.430527
57.186641,135.820647
57.186641,134.341603
57.186641,136.379692
57.186641,143.783018
57.186641,149.354870
57.186641,143.240833
57.186641,143.816398
57.186641,138.312535
57.186641,133.005541
57.186641,131.736121
57.186641,136.723378
57.186641,138.220293
57.186641,145.474556
57.186641,141.680139
57.186641,137.388882
57.186641,140.130359
57.186641,143.209673
57.186641,144.338293
57.186641,141.562122
57.186641,137.694851
57.186641,139.422622
57.186641,137.832774
57.186641,142.482073
57.186641,140.296847
57.186641,141.430036
57.186641,139.504191
57.186641,144.306272
57.186641,131.670164
57.186641,132.758881
57.186641,130.269327
57.186641,132.771586
57.186641,137.537264
57.186641,138.964334
57.186641,138.911525
57.186641,126.726270
57.186641,126.967911
57.186641,132.463571
57.186641,132.869906
57.186641,131.798377
57.186641,131.252775
57.186641,131.666653
57.186641,130.792115
57.186641,133.264772
57.186641,135.795089
57.186641,134.603493
57.186641,130.278772
57.186641,135.859914
57.186641,139.904734
57.186641,144.168230
57.186641,141.947290
57.186641,140.939700
57.186641,140.097637
56.786150,139.242368
56.786150,142.014553
56.786150,144.495926
56.786150,159.272600
56.786150,151.392582
56.786150,148.769737
56.786150,150.808737
56.786150,151.190713
56.786150,151.899578
56.786150,155.844489
56.786150,156.769390
56.786150,161.471345
56.786150,165.647204
56.786150,164.695144
56.786150,165.160085
56.786150,162.824268
56.786150,161.926252
56.786150,152.086444
56.786150,154.048013
56.786150,156.165530
56.786150,151.722064
56.786150,159.222991
56.786150,154.880633
56.786150,157.489093
56.786150,160.849490
56.786150,157.075576
56.786150,155.187858
56.786150,159.391222
56.786150,163.035722
56.786150,160.203542
56.786150,163.764458
56.786150,162.906073
56.786150,162.376220
56.786150,166.817308
56.786150,162.261795
56.786150,151.248728
56.786150,160.391625
56.786150,163.119598
56.786150,165.747558
56.786150,162.520809
56.786150,172.226752
56.786150,168.513420
56.786150,168.216555
56.786150,163.788175
56.786150,161.345384
56.786150,158.061130
56.786150,154.222363
56.786150,162.259714
56.786150,165.711851
56.786150,170.192422
56.786150,169.653277
56.786150,169.404790
56.786150,165.546721
56.786150,172.508041
56.786150,163.533770
56.786150,169.159861
56.786150,168.139020
56.786150,168.329883
56.786150,164.976003
56.786150,167.041272
56.786150,170.625793
56.786150,160.179032
56.786150,165.603463
56.786150,170.006253
56.786150,169.467748
56.786150,167.011629
56.786150,162.387827
56.786150,165.865609
56.786150,164.021155
56.786150,169.983586
56.786150,169.705988
56.786150,169.388455
56.786150,170.092755
56.786150,178.563197
56.786150,174.646972
56.786150,176.186012
56.786150,172.826955
56.786150,166.703379
56.786150,170.036233
56.786150,167.349731
56.786150,168.937159
56.786150,166.831242
56.786150,166.732972
56.786150,168.936604
56.786150,171.257828
56.786150,172.078220
56.786150,170.927018
56.786150,167.966653
56.786150,169.136848
56.786150,174.283728
56.786150,169.881074
