# Semilla: 1729463077
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
111.118488,176.970025,0.313839,0.197571,0.968356
115.574744,179.895290,0.318645,0.206643,0.970980
117.794079,177.792724,0.322984,0.209357,0.971268
98.194832,175.024332,0.322165,0.212143,0.973195
125.840794,176.017097,0.318284,0.205643,0.972527
122.597814,174.218537,0.318588,0.211643,0.972717
93.097325,176.316660,0.315602,0.205643,0.972672
93.786866,172.957334,0.320571,0.208357,0.973003
88.693103,166.528021,0.325971,0.214643,0.973260
106.107164,175.425467,0.325659,0.211929,0.971272
107.539651,172.692956,0.332059,0.218643,0.972425
122.449071,175.003975,0.334286,0.220571,0.969398
92.920581,171.309124,0.337943,0.219286,0.971783
86.330346,178.181800,0.336316,0.224357,0.969915
91.457917,171.512820,0.328957,0.224429,0.969603
88.913599,172.959480,0.324863,0.219857,0.967167
91.746928,173.305225,0.326780,0.208000,0.965759
107.341413,177.075652,0.332143,0.220714,0.965412
105.784535,180.222189,0.336049,0.224714,0.965025
133.405446,181.843425,0.338971,0.233286,0.963456
91.930203,177.589811,0.335994,0.213071,0.962488
95.482859,174.631290,0.334390,0.215714,0.965289
94.340114,175.395524,0.334231,0.228500,0.964891
76.287583,174.891995,0.334112,0.222214,0.963313
91.808684,174.377215,0.333996,0.216500,0.963675
112.830142,170.875579,0.334578,0.207214,0.965418
109.409823,173.245951,0.337578,0.212286,0.966680
93.468823,168.074248,0.333106,0.213714,0.965542
96.532593,168.618746,0.338790,0.213714,0.964807
85.778926,172.119489,0.334947,0.209929,0.964751
98.226312,169.231141,0.335324,0.217643,0.964280
115.813515,173.036185,0.335810,0.225571,0.962595
120.367335,178.845929,0.329941,0.214071,0.960275
105.170021,176.955593,0.326984,0.207429,0.960550
105.334610,176.268816,0.341992,0.216643,0.965988
69.748864,177.881967,0.344788,0.222929,0.966853
94.452716,175.548950,0.346847,0.228429,0.972034
84.597946,168.241923,0.346343,0.235500,0.971840
79.855772,168.372402,0.350784,0.240643,0.969121
92.943192,170.214252,0.348561,0.227929,0.970780
98.546781,173.571792,0.346782,0.225571,0.970628
89.971999,173.027077,0.349812,0.228429,0.972005
80.663454,167.142069,0.347557,0.227786,0.971969
108.026797,168.138172,0.346584,0.221643,0.973738
102.295624,163.853818,0.349843,0.233714,0.975371
94.885675,170.388959,0.349149,0.233643,0.972537
103.600112,167.351837,0.356869,0.235929,0.974617
109.272739,169.156062,0.351490,0.229071,0.973611
73.092873,173.022242,0.354845,0.232429,0.973352
102.117178,176.061609,0.354953,0.234357,0.974577
120.991751,173.652801,0.347524,0.221071,0.973275
97.582117,171.577996,0.347878,0.234214,0.973822
110.644412,177.678060,0.348710,0.229786,0.976526
93.274621,175.510527,0.346214,0.223929,0.976241
102.373121,178.340595,0.343094,0.219071,0.975084
105.772289,172.062967,0.339676,0.224500,0.974738
118.271128,176.038405,0.344596,0.215571,0.976055
107.646170,175.394040,0.336467,0.217643,0.975348
103.927518,183.907512,0.334288,0.218000,0.974179
105.291200,179.444397,0.327392,0.212000,0.971277
110.977227,186.463499,0.325302,0.207643,0.971834
121.875676,185.957983,0.328331,0.208143,0.973314
113.006573,177.133228,0.328688,0.208357,0.973907
122.391836,180.229579,0.330843,0.211071,0.971538
106.916836,176.257372,0.326824,0.210071,0.970445
123.247125,182.034233,0.320143,0.199929,0.968676
81.933780,174.023235,0.317543,0.198571,0.969670
106.498068,171.560266,0.319380,0.204357,0.969753
95.033464,163.914881,0.315294,0.202714,0.969649
85.630654,173.048415,0.316255,0.205000,0.969525
103.880262,176.136412,0.316863,0.200643,0.967817
101.935852,172.840352,0.320363,0.208786,0.969008
117.564723,178.984776,0.322216,0.209214,0.968728
104.190733,177.926107,0.320406,0.210286,0.969899
105.164284,175.963173,0.318073,0.205857,0.971905
105.877834,176.809931,0.316955,0.204286,0.969636
90.394180,175.407717,0.321988,0.204929,0.969114
103.390553,177.523915,0.323018,0.219000,0.970613
122.433101,180.268155,0.319437,0.213071,0.968728
116.621416,176.723338,0.318365,0.208357,0.968794
113.321977,179.429330,0.317382,0.204286,0.967723
119.351749,179.703364,0.318673,0.212000,0.967274
114.067660,177.833921,0.326169,0.203429,0.968708
100.879252,183.200195,0.326045,0.209643,0.969426
135.214469,188.267035,0.325204,0.212000,0.970128
104.996880,186.803058,0.331967,0.225714,0.970343
127.109673,184.836984,0.326506,0.205929,0.969866
131.995408,191.609041,0.320447,0.206357,0.968782
119.943311,185.999121,0.314635,0.202429,0.965250
147.486658,190.205170,0.321118,0.210214,0.966763
127.769326,191.165330,0.322037,0.216357,0.968232
148.171041,196.364644,0.316145,0.209857,0.968811
142.468306,192.571265,0.312235,0.201786,0.971229
132.331297,193.021285,0.312149,0.201286,0.971934
126.510603,193.845914,0.311176,0.204357,0.972795
128.750828,189.890995,0.309314,0.203786,0.971861
110.104927,185.520855,0.310408,0.211714,0.970901
126.016377,191.608558,0.306416,0.205929,0.967605
131.352140,194.571995,0.306022,0.212143,0.968582
134.010904,194.584292,0.307814,0.201000,0.967830
119.093699,195.757593,0.306139,0.201857,0.969456
130.181646,199.596653,0.307408,0.201214,0.968237
122.701215,190.500733,0.312510,0.209786,0.969394
126.201331,194.265880,0.311573,0.199857,0.967431
136.633156,195.182713,0.311118,0.199214,0.966528
136.453923,198.976406,0.312898,0.208000,0.966773
120.674830,201.404878,0.311208,0.209214,0.967872
144.931414,193.893295,0.315039,0.207500,0.969023
141.829716,193.971078,0.316053,0.202500,0.970107
137.664459,201.254838,0.314449,0.200429,0.969048
123.784740,202.453140,0.317216,0.205286,0.972587
134.627782,202.219143,0.321580,0.207786,0.973512
118.189926,193.944522,0.325122,0.212643,0.974525
123.976490,200.530695,0.324057,0.213500,0.973075
123.306949,193.892265,0.325163,0.213929,0.974889
127.172887,194.139155,0.328892,0.218429,0.976065
126.310660,198.194133,0.331776,0.212500,0.977198
129.805890,192.995392,0.328239,0.194429,0.977449
118.259538,197.309461,0.336161,0.221357,0.978638
127.692227,196.397307,0.336461,0.223500,0.977826
131.410008,198.821272,0.337984,0.227714,0.977744
125.137194,199.865090,0.335686,0.220429,0.979876
117.374372,198.912212,0.338898,0.200500,0.981091
135.226870,194.492510,0.346986,0.230357,0.981890
113.481133,203.797999,0.343412,0.228714,0.981169
124.605724,197.957627,0.348996,0.225857,0.984426
120.045999,204.326974,0.346494,0.225714,0.984176
129.629087,200.214754,0.348739,0.229643,0.980950
151.127850,204.596487,0.343010,0.219929,0.979605
147.538681,200.325394,0.341890,0.226357,0.979538
140.610106,196.376994,0.336631,0.217286,0.979562
134.932058,203.311750,0.339055,0.222214,0.980345
119.957730,203.403230,0.340867,0.225643,0.981643
149.947017,211.591966,0.351443,0.241500,0.982997
148.964546,206.420211,0.354520,0.230571,0.982692
120.492267,205.546190,0.353839,0.225286,0.982252
99.431071,197.493500,0.347359,0.233857,0.981844
121.007107,199.937834,0.344512,0.231071,0.980166
134.889056,195.348866,0.345012,0.214786,0.979298
104.236620,197.376668,0.347776,0.221500,0.984218
97.624038,197.185239,0.348873,0.230357,0.981915
122.189828,194.274099,0.354076,0.236286,0.983520
108.149842,188.592909,0.353365,0.224571,0.983837
132.197206,191.314196,0.352659,0.218857,0.983400
119.915478,189.314175,0.355404,0.230643,0.984429
120.718373,194.948118,0.354565,0.227214,0.982106
112.957524,190.635212,0.355657,0.232857,0.983992
131.050768,188.867238,0.353694,0.232929,0.983143
112.495526,187.329691,0.346147,0.223429,0.980316
134.122564,186.493499,0.351569,0.222286,0.980259
111.215787,191.797501,0.356590,0.237500,0.978521
124.722168,189.242882,0.362445,0.239786,0.980647
105.626524,185.773515,0.364751,0.237643,0.981413
104.810205,186.088261,0.361753,0.230214,0.980593
110.490518,184.050171,0.354216,0.225357,0.977734
103.221446,182.306817,0.345010,0.220714,0.974398
112.182166,189.520706,0.339324,0.219786,0.970459
104.133118,186.651291,0.334488,0.214786,0.971521
120.270067,188.787686,0.327010,0.214714,0.966282
112.877459,191.416265,0.327316,0.215857,0.964256
142.981737,194.974051,0.329153,0.213000,0.962145
107.386928,193.517719,0.324324,0.206500,0.961328
114.188233,191.997670,0.322590,0.202143,0.962352
125.207722,195.878979,0.323010,0.206357,0.963868
132.314692,193.838647,0.327614,0.203143,0.965535
127.419414,197.729298,0.326518,0.215286,0.967511
133.201592,195.723145,0.332112,0.217857,0.968515
118.934394,201.939712,0.331273,0.216286,0.967019
129.783406,200.860097,0.329659,0.210286,0.965740
130.374006,203.438991,0.328059,0.204357,0.965978
130.209402,207.716025,0.331714,0.213500,0.969008
134.018967,206.829211,0.336171,0.220071,0.972119
138.154002,208.650915,0.329149,0.214071,0.972538
147.618156,205.091859,0.330047,0.221357,0.973979
131.027801,207.747012,0.332784,0.215857,0.974222
123.098964,202.631436,0.337882,0.210786,0.975332
131.145462,202.609679,0.339057,0.225143,0.977142
121.242808,213.827510,0.335369,0.225071,0.974640
122.428968,208.094385,0.328996,0.219643,0.973013
131.129531,200.797661,0.331129,0.216143,0.974113
147.327951,204.712390,0.332806,0.210857,0.976295
131.276455,206.465728,0.332831,0.227000,0.976033
149.421625,212.179288,0.337708,0.221500,0.971824
122.823375,204.449578,0.341398,0.227714,0.971266
131.414251,199.352078,0.343486,0.231500,0.972077
129.575492,194.880996,0.338171,0.218786,0.970556
120.566762,193.857213,0.333222,0.215643,0.969001
140.940847,198.039990,0.334610,0.205643,0.965743
133.345831,197.992772,0.340288,0.224714,0.965259
119.325951,196.400561,0.335482,0.213857,0.963887
110.430503,190.574297,0.336845,0.221857,0.965516
123.107776,195.186381,0.341231,0.209857,0.963528
116.927577,191.118561,0.339978,0.225714,0.961880
90.863702,183.370318,0.340847,0.227357,0.961470
109.000170,182.151755,0.343724,0.224786,0.962432
108.941778,189.314956,0.338661,0.219857,0.959695
58.692828,186.524794,0.339220,0.219071,0.956797
99.841937,187.882987,0.335224,0.219357,0.949482
127.694104,188.352963,0.323910,0.203714,0.946587
108.887320,187.950916,0.327253,0.214786,0.946391
115.520584,190.620756,0.330992,0.215500,0.948720
113.540856,187.614886,0.338418,0.232571,0.951188
134.600128,188.348035,0.336941,0.215857,0.951651
138.895066,192.867751,0.332773,0.216357,0.946172
117.472976,194.416699,0.334204,0.221286,0.948511
111.163888,193.867974,0.332982,0.215357,0.946203
86.470208,193.035524,0.336224,0.218214,0.951237
131.968675,200.200313,0.337943,0.217857,0.955609
114.956576,197.113071,0.339229,0.219714,0.956811
129.121761,201.262587,0.333720,0.216714,0.956546
133.585009,200.314854,0.333541,0.218929,0.955527
132.699581,209.549701,0.335406,0.212214,0.958010
116.247292,205.610322,0.327163,0.204214,0.953320
125.932405,212.240960,0.326431,0.215714,0.952135
130.646790,206.059172,0.327141,0.211857,0.952007
127.704888,208.530199,0.321684,0.209929,0.949706
110.096477,208.205782,0.323031,0.207500,0.951541
129.236356,217.087720,0.314251,0.199429,0.942782
134.434871,213.435242,0.321392,0.203214,0.945400
120.145893,211.640882,0.322737,0.219857,0.946867
117.678777,211.737691,0.327022,0.215214,0.950071
106.066473,207.421878,0.327537,0.215143,0.954086
124.928309,216.410233,0.327906,0.212071,0.955292
131.272976,220.774043,0.323320,0.208500,0.954841
127.954176,222.288006,0.319031,0.206643,0.948146
142.452153,218.553316,0.321220,0.206357,0.946532
123.857483,212.618338,0.322224,0.206357,0.947550
130.409833,215.473008,0.321410,0.214000,0.949982
111.507119,214.897341,0.320769,0.209000,0.952713
118.572298,212.715613,0.314931,0.203714,0.947208
159.568401,218.450143,0.317384,0.208571,0.952803
163.777856,221.375583,0.311288,0.203286,0.947187
162.840623,222.281466,0.310645,0.200500,0.952937
137.205341,213.951988,0.311359,0.200071,0.953859
129.483543,220.883681,0.311135,0.199286,0.959217
163.775663,221.197988,0.313053,0.192571,0.959765
142.138434,216.879546,0.315318,0.203286,0.960850
137.593766,218.391551,0.315584,0.199571,0.961602
171.458776,225.141778,0.311173,0.198214,0.960145
156.992282,225.448254,0.311027,0.205429,0.960578
151.503017,220.055803,0.314324,0.196500,0.963593
172.519948,223.384595,0.314931,0.199286,0.967915
166.842019,222.753115,0.315231,0.208143,0.968210
145.728038,219.468910,0.312480,0.196714,0.964314
162.948185,219.098553,0.308149,0.196000,0.962014
177.944002,229.176053,0.317476,0.203143,0.966088
130.657906,221.966726,0.315353,0.207214,0.966081
145.883661,217.409694,0.316322,0.206429,0.964306
128.813914,208.048325,0.324627,0.213143,0.967109
144.363233,204.309934,0.321784,0.206643,0.965188
141.090818,210.918228,0.323600,0.204357,0.962590
107.003658,211.672353,0.325973,0.203786,0.964610
142.302919,206.227070,0.318420,0.204929,0.961901
141.188700,203.611674,0.318449,0.212929,0.963408
141.747714,202.528481,0.321382,0.208357,0.964447
145.066669,203.548182,0.319816,0.200929,0.960614
125.210943,208.519278,0.321614,0.200357,0.962327
139.296554,202.370308,0.318153,0.206929,0.961690
129.042944,207.919902,0.324102,0.213000,0.967551
141.211755,204.725391,0.326386,0.207571,0.967246
133.214443,200.510907,0.325890,0.213143,0.966120
118.043344,200.906089,0.327573,0.217571,0.966852
140.565087,200.662520,0.339129,0.210429,0.969637
124.996654,202.236914,0.339794,0.216571,0.968297
122.320099,198.215515,0.338500,0.209071,0.965386
125.857580,205.217986,0.340651,0.215786,0.968911
123.820684,214.621028,0.341841,0.225071,0.969785
117.249167,206.960502,0.345451,0.223929,0.969699
109.409817,211.023293,0.341063,0.219643,0.970555
114.754485,203.224538,0.346186,0.218643,0.972031
132.518164,209.729021,0.346312,0.216143,0.973845
141.110909,203.363223,0.347045,0.217429,0.971668
131.939926,202.550997,0.347318,0.223786,0.974510
146.235794,206.439452,0.342551,0.214429,0.977041
148.028298,208.096247,0.335512,0.219500,0.978785
139.050182,201.780255,0.328773,0.216429,0.977913
134.738341,204.190034,0.332871,0.213429,0.982013
138.998630,204.961132,0.334282,0.211214,0.982292
118.538964,205.698325,0.332863,0.207786,0.979422
125.623609,199.433052,0.342029,0.218929,0.979710
139.188973,200.858124,0.345312,0.222929,0.981340
129.700322,196.074674,0.352267,0.232929,0.984360
117.858809,194.411663,0.351498,0.230929,0.981452
139.256973,196.407010,0.355922,0.227000,0.979403
134.551665,191.860971,0.341214,0.218429,0.973083
116.010515,187.948398,0.348588,0.217643,0.975067
126.670915,188.529574,0.351400,0.224929,0.974471
113.707780,190.257369,0.351369,0.226929,0.975279
111.874848,191.559086,0.350829,0.229500,0.974638
139.408351,194.443558,0.345102,0.225786,0.973170
