MejorEval,PromedioEval
96.026599,190.476779
96.026599,177.478798
96.026599,185.440524
96.026599,184.433965
96.026599,182.401269
94.752453,179.049281
94.752453,181.699724
94.752453,184.098638
81.533192,174.905072
81.533192,179.853332
81.533192,174.062511
81.533192,185.544818
81.533192,184.758706
81.533192,187.254383
76.788787,181.987629
76.788787,181.982341
76.788787,177.087278
76.788787,175.943935
76.788787,178.044752
76.788787,181.374687
76.788787,185.805453
76.788787,180.448424
76.788787,177.402201
76.788787,179.368747
76.788787,174.194952
76.788787,174.814369
76.788787,183.110466
76.788787,177.647639
76.788787,175.548233
76.788787,176.722735
76.788787,178.205665
55.965788,178.125423
55.965788,176.132766
55.965788,178.272151
55.965788,180.181835
55.965788,174.182914
55.965788,172.291043
55.965788,170.814081
55.965788,173.590284
55.965788,173.249023
47.744486,169.792756
47.744486,172.048999
47.744486,175.813445
47.744486,171.570972
47.744486,178.394662
47.744486,175.291128
47.744486,176.281539
47.744486,184.897306
47.744486,181.087891
47.744486,186.725324
47.744486,183.661709
47.744486,181.932922
47.744486,177.750135
42.238815,169.906974
42.238815,167.257743
42.238815,162.699078
42.238815,167.609372
42.238815,165.209304
42.238815,163.553116
42.238815,163.507300
42.238815,164.415351
42.238815,165.018103
42.238815,166.768684
42.238815,168.098144
42.238815,161.520093
42.238815,167.247586
42.238815,163.171071
42.238815,160.977638
42.238815,157.870393
42.238815,166.499987
42.238815,173.546672
42.238815,169.585132
42.238815,171.563572
42.238815,168.154745
42.238815,169.422769
42.238815,175.902721
42.238815,174.168793
42.238815,183.177159
42.238815,167.309467
42.238815,162.219619
33.807212,161.677352
33.807212,160.528910
33.807212,158.783268
33.807212,160.063318
33.807212,155.173025
33.807212,156.590863
33.807212,159.564681
33.807212,162.819590
33.807212,157.051688
33.807212,157.586021
33.807212,161.254597
33.807212,155.621392
33.807212,155.553093
33.807212,148.351898
33.807212,154.661239
33.807212,153.667676
33.807212,142.300150
33.807212,147.326233
33.807212,157.242800
33.807212,153.202096
33.807212,160.261490
33.807212,152.820311
33.807212,157.725371
33.807212,156.742303
33.807212,157.629009
33.807212,154.849554
33.807212,163.042563
33.807212,159.492088
33.807212,157.491024
33.807212,157.522516
33.807212,160.928888
33.807212,158.837862
33.807212,159.610840
33.807212,159.295967
33.807212,160.109200
33.807212,157.087532
33.807212,153.722429
33.807212,164.211863
32.466195,157.911615
32.466195,158.234788
32.466195,157.302444
32.466195,156.026262
32.466195,155.842326
32.466195,148.762511
32.466195,156.005059
32.466195,151.967414
32.466195,149.509152
32.466195,155.350013
32.466195,152.751545
32.466195,151.333153
32.466195,147.574702
32.466195,146.428923
