MejorEval,SolActiva
169.690660,169.691927
169.675859,169.675859
163.168889,163.168889
163.168889,163.169653
141.353567,141.353567
126.762045,126.762045
126.367635,126.367635
126.367635,148.578844
126.367635,148.005833
126.367635,148.008500
126.367635,148.008737
126.367635,147.970551
126.367635,153.019541
126.367635,152.713230
126.367635,154.015790
126.367635,143.780842
126.367635,147.905732
126.367635,147.945503
126.367635,148.216396
126.367635,148.215955
126.367635,171.186421
126.367635,174.675384
126.367635,152.228670
126.367635,152.303703
126.367635,152.295718
126.367635,152.285060
126.367635,152.301063
126.367635,152.302256
126.367635,167.520296
126.367635,165.511644
126.367635,165.637131
126.367635,162.001585
126.367635,166.789568
126.367635,166.239631
126.367635,166.219735
126.367635,192.305122
126.367635,192.145877
126.367635,192.180858
126.367635,208.363622
126.367635,208.363119
126.367635,209.038419
126.367635,193.198592
126.367635,200.008788
126.367635,203.223368
126.367635,200.797367
126.367635,200.797618
126.367635,201.096617
126.367635,201.036505
126.367635,201.027115
126.367635,201.029119
126.367635,201.013095
126.367635,206.068845
126.367635,206.068993
126.367635,206.064981
126.367635,191.849162
126.367635,184.784316
126.367635,168.952394
126.367635,168.952392
126.367635,168.952414
126.367635,168.919834
126.367635,160.350008
126.367635,134.260479
126.367635,134.259501
126.367635,133.665304
126.367635,133.665234
126.367635,142.238076
120.988320,120.988320
120.988320,124.759363
120.988320,124.847689
120.988320,124.846236
120.988320,151.149596
120.988320,151.117791
120.988320,151.711988
120.988320,151.665051
120.988320,151.696855
120.988320,146.808116
120.988320,146.808077
120.988320,146.807998
120.988320,146.799508
120.988320,146.800017
120.988320,152.671056
120.988320,158.808096
120.988320,158.509284
120.988320,158.507074
120.988320,158.505668
120.988320,163.394406
120.988320,182.112585
120.988320,184.051871
120.988320,184.051911
120.988320,177.918438
120.988320,178.477660
120.988320,178.208002
120.988320,179.726463
120.988320,179.734497
120.988320,178.710051
120.988320,178.710600
120.988320,178.712614
120.988320,194.558217
120.988320,194.558217
120.988320,194.556258
120.988320,193.974466
120.988320,193.976010
120.988320,193.699437
120.988320,192.634222
120.988320,192.634779
120.988320,192.633664
120.988320,217.647570
120.988320,213.616196
120.988320,215.801031
120.988320,218.045014
120.988320,218.021755
120.988320,197.019003
120.988320,160.896978
120.988320,160.896727
120.988320,156.691298
120.988320,158.775727
120.988320,153.645281
120.988320,154.940755
120.988320,140.379553
120.988320,140.373760
120.988320,140.391643
120.988320,135.462364
120.988320,133.466040
120.988320,133.457088
120.988320,133.457024
120.988320,133.457391
120.988320,138.387526
120.988320,174.509876
120.988320,174.507561
120.988320,174.506983
120.988320,177.638765
120.988320,178.322373
120.988320,178.319465
120.988320,178.434549
120.988320,178.500604
120.988320,178.502145
120.988320,179.083937
120.988320,182.005963
120.988320,187.226338
120.988320,188.118212
120.988320,188.020637
120.988320,188.020637
120.988320,212.800198
120.988320,199.505607
120.988320,198.008918
120.988320,197.517902
120.988320,198.326327
120.988320,198.344886
120.988320,198.614729
120.988320,206.741885
120.988320,206.740521
120.988320,206.741203
120.988320,206.211253
120.988320,207.892845
120.988320,207.826790
120.988320,202.065150
120.988320,177.285589
120.988320,177.286206
120.988320,177.097452
120.988320,176.471324
120.988320,175.156375
120.988320,175.156106
120.988320,175.164745
120.988320,180.926385
120.988320,181.013652
120.988320,180.130358
120.988320,165.436561
120.988320,161.064517
120.988320,161.064924
120.988320,165.409430
120.988320,164.895186
120.988320,160.975195
120.988320,160.980988
120.988320,161.550919
120.988320,155.792437
120.988320,155.682010
120.988320,155.615954
120.988320,176.618706
120.988320,165.560522
120.988320,165.578756
120.988320,170.535138
120.988320,170.538402
120.988320,144.340755
120.988320,144.342264
120.988320,144.072920
120.988320,142.783899
120.988320,142.972652
120.988320,146.884938
120.988320,140.283141
120.988320,140.280652
120.988320,140.240843
120.988320,140.235467
120.988320,140.809280
120.988320,158.041733
120.988320,158.147093
120.988320,158.076430
120.988320,142.043365
120.988320,141.757633
120.988320,141.755102
120.988320,141.756345
120.988320,147.300941
120.988320,147.293982
120.988320,147.274090
120.988320,147.314607
120.988320,150.966067
120.988320,150.965237
120.988320,151.284525
120.988320,155.564219
120.988320,165.492858
120.988320,151.494055
120.988320,151.446923
120.988320,143.234974
120.988320,143.237477
120.988320,143.231933
120.988320,145.669089
120.988320,145.674851
120.988320,145.115883
120.988320,145.114853
120.988320,145.119858
120.988320,145.773559
120.988320,134.272251
120.988320,134.415726
120.988320,134.619551
120.988320,134.620163
120.988320,134.631250
120.988320,158.241203
120.988320,158.274203
120.988320,158.629385
120.988320,158.630714
120.988320,158.846671
120.988320,147.726361
120.988320,147.892502
120.988320,147.872194
120.988320,147.873308
120.988320,156.705069
120.988320,156.704435
120.988320,161.688802
120.988320,163.188548
120.988320,154.356787
120.988320,154.356229
120.988320,154.193921
120.988320,161.316107
120.988320,161.316663
120.988320,160.105981
120.988320,161.207255
120.988320,161.205031
120.988320,161.204475
120.988320,161.202761
120.988320,175.732790
120.988320,175.578483
120.988320,175.579176
120.988320,171.919332
120.988320,172.045541
120.988320,172.043038
120.988320,172.045541
120.988320,172.111714
120.988320,172.113428
120.988320,173.338515
120.988320,156.512232
120.988320,156.507088
120.988320,156.505837
120.988320,165.814660
120.988320,161.360368
120.988320,161.286566
120.988320,161.290724
120.988320,168.447453
120.988320,168.446827
120.988320,168.447646
120.988320,168.464413
120.988320,168.465007
120.988320,167.375785
120.988320,162.582483
120.988320,162.712422
120.988320,153.215102
120.988320,158.043306
120.988320,155.491083
120.988320,155.450453
120.988320,155.556324
120.988320,155.552896
120.988320,155.552822
120.988320,155.562935
120.988320,155.563560
120.988320,155.644672
120.988320,155.530899
120.988320,155.449788
120.988320,138.048297
120.988320,138.032836
120.988320,136.531097
120.988320,137.668758
120.988320,137.032371
120.988320,137.013195
120.988320,136.882887
111.690651,111.690651
111.690651,111.695716
111.676678,111.676678
110.940030,110.940030
110.940030,145.805810
110.940030,145.785271
110.940030,172.744258
110.940030,172.744523
110.940030,182.235054
110.940030,193.933994
110.940030,209.564136
110.940030,217.473589
110.940030,216.375018
110.940030,217.473589
110.940030,182.607358
110.940030,182.596668
110.940030,182.058230
110.940030,182.058125
110.940030,182.056136
110.940030,183.328042
110.940030,198.408180
110.940030,193.805284
110.940030,193.804914
110.940030,193.810259
110.940030,193.501446
110.940030,190.885835
110.940030,191.439230
110.940030,176.161353
110.940030,178.324256
110.940030,178.186176
110.940030,178.730230
110.940030,161.957529
110.940030,161.645364
110.940030,161.624451
110.940030,181.155781
110.940030,181.156314
110.940030,181.167003
110.940030,181.176703
110.940030,174.534762
110.940030,184.981347
110.940030,184.942532
110.940030,184.947773
110.940030,184.946559
110.940030,190.478513
110.940030,190.512110
110.940030,190.636377
110.940030,186.977074
110.940030,186.676044
110.940030,186.332599
110.940030,179.036745
110.940030,179.067970
110.940030,179.069279
110.940030,195.797494
110.940030,195.801402
110.940030,231.445676
110.940030,230.365516
110.940030,230.374570
110.940030,231.311984
110.940030,231.596702
110.940030,231.666052
110.940030,232.746212
110.940030,222.814530
110.940030,213.623042
110.940030,213.618515
110.940030,190.094677
110.940030,190.090277
110.940030,190.092173
110.940030,190.105534
110.940030,191.064441
110.940030,200.262068
110.940030,200.402358
110.940030,206.673736
110.940030,206.671947
110.940030,206.654488
110.940030,206.654040
110.940030,205.395921
110.940030,205.390682
110.940030,205.390682
110.940030,209.235299
110.940030,193.178487
110.940030,176.141831
110.940030,176.142808
110.940030,166.535537
110.940030,167.043353
110.940030,167.039330
110.940030,152.847291
110.940030,156.118473
110.940030,156.120944
110.940030,164.663824
110.940030,164.662638
110.940030,164.680439
110.940030,152.700879
110.940030,152.780338
110.940030,152.783917
110.940030,153.127362
110.940030,153.094950
110.940030,167.317113
110.940030,166.358327
110.940030,166.287390
110.940030,166.282046
110.940030,166.219478
110.940030,168.362499
110.940030,166.037903
110.940030,166.016862
110.940030,166.022122
110.940030,165.987744
110.940030,148.120647
110.940030,148.117186
110.940030,148.191188
110.940030,147.102821
110.940030,149.772185
110.940030,149.771320
110.940030,149.785175
110.940030,149.782911
110.940030,151.948615
110.940030,151.943991
110.940030,151.943991
110.940030,156.318695
110.940030,156.286904
110.940030,191.840811
110.940030,191.837115
110.940030,196.144611
110.940030,211.527169
110.940030,211.529799
110.940030,232.934534
110.940030,230.805529
110.940030,230.805984
110.940030,230.848066
110.940030,217.023868
110.940030,219.155172
110.940030,219.154016
110.940030,219.087355
110.940030,219.087355
110.940030,219.087876
110.940030,219.205522
110.940030,198.322644
110.940030,198.922679
110.940030,198.855649
110.940030,194.548152
110.940030,192.837080
110.940030,184.435783
110.940030,184.437098
110.940030,184.433172
110.940030,184.434154
110.940030,180.704214
110.940030,180.631710
110.940030,180.648385
110.940030,180.650468
110.940030,195.626077
110.940030,195.626655
110.940030,196.034168
110.940030,196.033647
110.940030,196.032959
110.940030,211.860314
110.940030,211.893811
110.940030,209.692919
110.940030,209.559151
110.940030,209.542472
110.940030,207.379310
110.940030,207.397467
110.940030,207.410628
110.940030,216.580119
110.940030,216.384847
110.940030,220.114787
110.940030,220.116872
110.940030,220.114560
110.940030,213.304668
110.940030,215.629161
110.940030,213.304668
110.940030,213.609325
110.940030,208.768224
110.940030,208.734892
110.940030,208.734892
110.940030,218.714191
110.940030,232.854194
110.940030,234.253322
110.940030,234.247815
110.940030,220.293475
110.940030,220.292434
110.940030,220.292434
110.940030,189.570467
110.940030,174.000968
110.940030,174.037956
110.940030,174.008552
110.940030,174.013277
110.940030,166.778833
110.940030,166.779610
110.940030,184.423467
110.940030,184.415140
110.940030,184.365124
110.940030,179.436448
110.940030,182.683625
110.940030,182.878870
110.940030,185.134831
110.940030,175.272531
110.940030,175.269851
110.940030,175.294568
110.940030,186.568568
110.940030,186.568763
110.940030,187.727671
110.940030,187.726690
110.940030,187.721535
110.940030,187.764400
110.940030,187.764400
110.940030,187.785022
110.940030,187.797601
110.940030,187.803589
110.940030,183.998744
110.940030,183.880852
110.940030,202.035602
110.940030,202.561799
110.940030,202.561216
110.940030,206.366061
110.940030,205.839864
110.940030,205.840984
110.940030,206.332949
110.940030,218.147448
110.940030,209.813969
110.940030,209.286552
110.940030,209.324041
110.940030,198.595754
110.940030,198.659505
110.940030,202.861133
110.940030,201.143636
110.940030,194.977884
110.940030,194.984423
110.940030,194.730897
110.940030,194.816490
110.940030,194.812574
110.940030,205.540861
110.940030,209.302838
110.940030,209.023837
110.940030,208.989493
110.940030,239.344715
110.940030,239.206064
110.940030,239.188678
110.940030,239.189223
110.940030,235.274086
110.940030,235.221947
110.940030,224.493660
110.940030,224.493115
110.940030,224.493115
110.940030,224.491077
110.940030,224.491077
110.940030,216.320046
110.940030,215.976606
110.940030,220.338996
110.940030,220.326437
110.940030,220.307886
110.940030,220.966493
110.940030,221.292322
110.940030,220.580035
110.940030,220.632174
110.940030,222.675507
110.940030,225.031045
110.940030,232.252547
110.940030,232.242404
110.940030,227.305745
110.940030,225.262412
110.940030,215.223840
110.940030,215.228476
110.940030,215.229152
110.940030,216.502773
110.940030,216.502477
110.940030,212.300678
110.940030,212.302516
110.940030,212.302516
110.940030,212.600967
110.940030,212.603010
110.940030,212.603010
110.940030,200.248316
110.940030,218.786275
110.940030,228.823936
110.940030,225.929203
110.940030,226.813166
110.940030,226.813166
110.940030,226.812384
110.940030,226.818927
110.940030,226.823793
110.940030,226.800033
110.940030,226.816380
110.940030,230.667153
110.940030,231.535554
110.940030,231.541828
110.940030,245.146410
110.940030,245.277434
110.940030,248.477628
110.940030,248.821068
110.940030,249.501409
110.940030,249.420790
110.940030,249.419602
110.940030,249.418577
110.940030,241.113882
110.940030,241.151625
110.940030,245.506957
110.940030,245.353421
110.940030,245.353421
110.940030,245.393500
110.940030,245.432391
110.940030,246.773449
110.940030,244.426777
110.940030,239.227956
110.940030,246.518244
110.940030,246.245088
110.940030,243.044895
110.940030,244.696595
110.940030,244.696595
110.940030,222.554320
110.940030,222.554717
110.940030,222.575194
110.940030,222.509631
110.940030,222.509474
110.940030,229.583244
110.940030,231.131298
110.940030,215.364523
110.940030,215.364820
110.940030,215.363502
110.940030,215.363968
110.940030,232.678750
110.940030,197.616126
110.940030,197.586318
110.940030,198.298936
110.940030,198.375860
110.940030,200.498821
110.940030,200.500039
110.940030,200.499109
110.940030,200.498850
110.940030,201.821773
110.940030,203.317403
110.940030,201.769348
110.940030,201.770608
110.940030,227.401266
110.940030,226.359988
110.940030,230.893921
110.940030,234.036406
110.940030,234.037007
110.940030,265.738674
110.940030,265.695815
110.940030,265.695417
110.940030,265.699575
110.940030,262.557091
110.940030,262.367511
110.940030,262.374957
110.940030,258.975541
110.940030,258.975541
110.940030,258.975541
110.940030,231.327348
110.940030,231.327868
110.940030,231.326277
110.940030,231.326277
110.940030,231.327733
110.940030,206.528578
110.940030,205.205655
110.940030,205.209379
110.940030,205.209915
110.940030,205.317986
110.940030,205.315084
110.940030,205.327823
110.940030,203.863483
110.940030,203.863483
110.940030,203.863393
110.940030,238.926440
110.940030,238.873798
110.940030,217.837952
110.940030,202.079272
110.940030,167.016225
110.940030,167.002624
110.940030,167.002714
110.940030,166.994740
110.940030,167.011352
110.940030,168.063276
110.940030,168.065332
110.940030,203.101140
110.940030,186.094718
110.940030,186.097620
110.940030,192.147008
110.940030,192.150309
110.940030,190.072833
110.940030,155.037025
110.940030,155.111941
110.940030,155.120168
110.940030,190.155976
110.940030,185.159264
110.940030,185.159772
110.940030,185.158744
110.940030,184.155669
110.940030,199.713385
110.940030,199.710946
110.940030,199.712979
110.940030,202.464450
110.940030,194.693532
110.940030,190.450421
110.940030,190.450421
110.940030,190.709012
110.940030,211.718632
110.940030,211.708748
110.940030,211.719375
110.940030,211.843660
110.940030,215.942276
110.940030,216.110954
110.940030,214.076049
110.940030,219.063539
110.940030,219.064199
110.940030,218.974931
110.940030,226.520506
110.940030,203.159373
110.940030,202.112696
110.940030,202.119294
110.940030,214.574106
110.940030,205.288528
110.940030,201.312172
110.940030,201.262725
110.940030,201.262725
110.940030,201.263185
110.940030,186.219437
110.940030,187.266114
110.940030,187.783293
110.940030,187.784276
110.940030,187.686792
110.940030,187.770936
110.940030,187.653781
110.940030,164.780150
110.940030,164.780483
110.940030,142.158466
110.940030,140.135595
110.940030,139.939840
110.940030,139.945033
110.940030,139.959655
110.940030,139.957826
110.940030,139.702684
110.940030,146.563472
110.940030,146.405173
110.940030,147.880822
110.940030,146.661958
110.940030,146.603610
110.940030,146.602700
110.940030,146.602198
110.940030,150.839749
110.940030,158.174763
110.940030,158.251559
110.940030,158.252070
110.940030,158.271854
110.940030,156.340613
110.940030,156.340613
110.940030,156.341849
110.940030,167.723142
110.940030,180.059719
110.940030,180.059646
110.940030,180.499220
110.940030,181.719092
110.940030,181.716721
110.940030,181.706322
110.940030,181.706311
110.940030,181.550654
110.940030,181.781781
110.940030,181.783599
110.940030,181.737763
110.940030,189.088226
110.940030,189.096407
110.940030,207.161961
110.940030,203.241800
110.940030,203.597365
110.940030,203.595345
110.940030,203.596926
110.940030,201.749364
110.940030,201.068957
110.940030,201.069132
110.940030,201.056748
110.940030,201.067437
110.940030,200.841766
110.940030,200.608790
110.940030,223.042717
110.940030,223.218886
110.940030,223.098426
110.940030,223.092246
110.940030,223.070605
110.940030,223.156509
110.940030,223.070605
110.940030,223.619965
110.940030,226.329398
110.940030,226.316310
110.940030,226.221380
110.940030,217.784736
110.940030,217.784736
110.940030,217.782374
110.940030,217.782374
110.940030,217.766196
110.940030,226.202840
110.940030,226.202840
110.940030,226.197851
110.940030,226.203931
110.940030,227.761380
110.940030,226.864229
110.940030,226.864229
110.940030,225.391743
110.940030,225.394842
110.940030,215.604817
110.940030,215.538485
110.940030,215.694385
110.940030,215.691451
110.940030,212.982017
110.940030,212.986763
110.940030,212.318893
110.940030,211.941776
110.940030,211.783809
110.940030,207.456215
110.940030,207.454661
110.940030,207.646371
110.940030,208.757441
110.940030,217.386366
110.940030,217.386366
110.940030,217.386366
110.940030,219.139832
110.940030,219.140199
110.940030,234.244064
110.940030,238.918578
110.940030,239.486080
110.940030,234.970118
110.940030,234.953543
110.940030,245.327202
110.940030,244.136238
110.940030,244.573314
110.940030,242.253852
110.940030,242.249705
110.940030,241.202578
110.940030,241.196332
110.940030,241.195499
110.940030,241.195499
110.940030,241.609744
110.940030,241.609140
110.940030,241.609140
110.940030,241.609140
110.940030,241.609530
110.940030,241.611604
110.940030,241.608668
110.940030,239.352862
110.940030,239.352228
110.940030,228.372182
110.940030,228.467223
110.940030,228.478575
110.940030,192.193450
110.940030,192.183286
110.940030,192.310695
110.940030,191.613765
110.940030,191.424988
110.940030,191.425565
110.940030,187.834945
110.940030,187.847447
110.940030,187.493044
110.940030,191.886709
110.940030,191.836902
110.940030,191.833793
110.940030,191.813435
110.940030,191.815979
110.940030,192.110136
110.940030,192.110136
110.940030,185.526960
110.940030,185.526960
110.940030,185.502018
110.940030,185.484730
110.940030,172.745379
110.940030,172.748477
110.940030,172.768837
110.940030,158.132724
110.940030,158.113318
110.940030,172.005411
110.940030,172.262186
110.940030,172.228113
110.940030,170.304493
110.940030,169.949286
110.940030,165.427123
110.940030,165.461386
110.940030,185.049983
110.940030,185.053280
110.940030,185.060244
110.940030,181.707843
110.940030,181.703612
110.940030,181.703612
110.940030,180.627312
110.940030,189.467360
110.940030,189.445130
110.940030,192.588422
110.940030,188.132790
110.940030,200.132938
110.940030,200.132938
110.940030,200.132938
110.940030,199.869935
110.940030,204.884680
110.940030,204.882637
110.940030,179.486768
110.940030,167.486621
110.940030,167.483842
110.940030,165.407944
110.940030,165.408207
110.940030,167.210954
110.940030,174.875198
110.940030,174.885384
110.940030,174.885384
110.940030,176.220519
110.940030,176.233728
110.940030,176.249768
110.940030,176.249579
110.940030,168.585336
110.940030,144.097348
110.940030,139.709393
110.940030,134.687403
110.940030,131.626923
110.940030,131.618492
110.940030,125.141526
110.940030,123.911121
110.940030,144.798409
110.940030,147.858888
110.940030,147.858888
110.940030,147.859415
110.940030,166.132077
110.940030,166.132588
110.940030,152.463893
110.940030,146.792940
110.940030,152.463893
110.940030,152.460183
110.940030,167.671940
110.940030,166.702936
110.940030,166.704980
110.940030,153.505092
110.940030,153.504565
110.940030,153.538498
110.940030,153.539567
110.940030,153.539567
110.940030,153.537524
110.940030,153.521484
110.940030,153.436391
110.940030,153.436523
110.940030,179.193690
110.940030,164.525932
110.940030,164.525932
110.940030,164.655038
110.940030,167.447549
110.940030,167.711084
110.940030,167.711084
110.940030,166.057552
110.940030,179.012281
110.940030,179.894303
110.940030,174.223351
110.940030,174.242245
110.940030,167.325397
110.940030,167.321522
110.940030,167.471962
110.940030,167.473880
110.940030,174.390728
110.940030,174.472566
110.940030,174.472368
110.940030,167.555520
110.940030,167.551348
110.940030,169.043207
110.940030,164.753748
110.940030,164.753947
110.940030,165.282649
110.940030,165.288098
110.940030,164.390550
110.940030,164.390550
110.940030,164.390550
110.940030,162.055615
110.940030,164.142701
110.940030,164.147379
110.940030,163.390046
110.940030,163.367625
110.940030,158.082275
110.940030,145.127545
110.940030,145.859712
110.940030,145.854128
110.940030,145.871313
110.940030,145.872109
110.940030,145.906040
110.940030,156.416928
110.940030,156.422512
110.940030,169.295230
110.940030,169.292609
110.940030,169.334541
110.940030,192.004258
110.940030,191.541608
110.940030,191.541608
110.940030,191.532885
110.940030,191.532885
110.940030,211.626240
110.940030,207.516637
110.940030,207.516637
110.940030,207.516637
110.940030,207.516637
110.940030,207.516637
110.940030,207.516637
110.940030,207.506153
110.940030,207.531773
110.940030,207.531773
110.940030,216.613977
110.940030,213.614160
110.940030,213.614160
110.940030,215.538745
110.940030,193.414196
110.940030,193.414196
110.940030,195.875581
110.940030,195.879815
110.940030,195.879815
110.940030,195.879723
110.940030,195.863971
110.940030,209.948069
110.940030,209.948069
110.940030,225.109061
110.940030,225.109061
110.940030,225.109061
110.940030,225.109061
110.940030,219.106027
110.940030,219.106027
110.940030,219.106027
110.940030,219.106027
110.940030,219.106027
110.940030,219.518689
110.940030,219.518689
110.940030,219.518689
110.940030,219.518689
110.940030,219.517627
110.940030,219.517627
110.940030,219.517627
110.940030,219.517627
110.940030,219.517627
110.940030,219.513685
110.940030,219.513685
110.940030,219.513685
110.940030,219.513685
110.940030,219.513685
110.940030,219.513685
110.940030,219.513685
110.940030,219.513685
110.940030,219.513685
110.940030,219.588731
110.940030,219.588731
110.940030,219.588731
110.940030,219.588731
110.940030,219.588731
110.940030,219.588731
110.940030,219.588731
110.940030,219.588731
110.940030,219.588731
110.940030,219.588731
110.940030,219.588731
110.940030,219.588731
