MejorEval,SolActiva
121.110916,164.521885
121.110916,164.518486
121.110916,164.574935
121.110916,160.144594
121.110916,160.144446
121.110916,160.123665
121.110916,160.161845
121.110916,175.304148
121.110916,175.271437
121.110916,150.210714
121.110916,170.084447
121.110916,186.221116
121.110916,187.471731
121.110916,184.098681
121.110916,190.081266
121.110916,199.083694
121.110916,205.362780
121.110916,201.350033
121.110916,201.350033
121.110916,218.335540
121.110916,218.333500
121.110916,218.300916
121.110916,218.301913
121.110916,198.428180
121.110916,177.592351
121.110916,191.643378
121.110916,191.635051
121.110916,191.633593
121.110916,177.645630
121.110916,158.814217
121.110916,158.812968
121.110916,158.788338
121.110916,158.778431
121.110916,160.097665
121.110916,170.989684
121.110916,168.320296
121.110916,154.084222
121.110916,165.975575
121.110916,165.976806
121.110916,160.573332
121.110916,168.988147
121.110916,168.983937
121.110916,174.305185
121.110916,170.555204
121.110916,179.949882
121.110916,179.949882
121.110916,183.699863
121.110916,183.736415
121.110916,183.859816
121.110916,183.860745
121.110916,183.860341
121.110916,183.858367
121.110916,183.838024
121.110916,174.443346
121.110916,174.653355
121.110916,173.957953
121.110916,173.959567
121.110916,174.654969
121.110916,174.059236
121.110916,190.811817
121.110916,191.057838
121.110916,188.844007
121.110916,188.839263
121.110916,192.836930
121.110916,192.840128
121.110916,183.386301
121.110916,183.356627
121.110916,183.357171
121.110916,173.866401
121.110916,173.863858
121.110916,173.863858
121.110916,179.073819
121.110916,178.310092
121.110916,178.667216
121.110916,181.002190
121.110916,202.656750
121.110916,191.460423
121.110916,191.458565
121.110916,189.374022
121.110916,200.570349
121.110916,216.141666
121.110916,216.140594
121.110916,215.783470
121.110916,215.787821
121.110916,227.650749
121.110916,227.535633
121.110916,227.675122
121.110916,227.674889
121.110916,222.355114
121.110916,222.349838
121.110916,222.550014
121.110916,213.180737
121.110916,217.225573
121.110916,217.228350
121.110916,217.453609
121.110916,205.562257
121.110916,205.567811
121.110916,217.459163
121.110916,217.169023
121.110916,217.169091
121.110916,216.991266
121.110916,216.735408
121.110916,217.016951
121.110916,217.025061
121.110916,217.020616
121.110916,198.566696
121.110916,228.625091
121.110916,208.813147
121.110916,208.814258
121.110916,228.626202
121.110916,228.693489
121.110916,228.684908
121.110916,227.337727
121.110916,234.039315
121.110916,222.147445
121.110916,222.151891
121.110916,222.149111
121.110916,222.135973
121.110916,243.063324
121.110916,206.807196
121.110916,207.097703
121.110916,207.088813
121.110916,215.042221
121.110916,195.059980
121.110916,195.059205
121.110916,195.060104
121.110916,195.058799
121.110916,195.059361
121.110916,195.533660
121.110916,200.214550
121.110916,200.214253
121.110916,200.213540
121.110916,201.880358
121.110916,203.227814
121.110916,203.221007
121.110916,203.218756
121.110916,214.400889
121.110916,229.283436
121.110916,230.088057
121.110916,212.026062
121.110916,212.000655
121.110916,212.000455
121.110916,222.130092
121.110916,222.127068
121.110916,222.127131
121.110916,222.120690
121.110916,222.121196
121.110916,222.049300
121.110916,221.125103
121.110916,221.120788
121.110916,221.116304
121.110916,222.004238
121.110916,222.005051
121.110916,221.316234
121.110916,221.263425
121.110916,221.263231
121.110916,221.263327
121.110916,221.264045
121.110916,221.392007
121.110916,224.741604
121.110916,224.741508
121.110916,223.806403
121.110916,223.808646
121.110916,206.150670
121.110916,206.154483
121.110916,206.157484
121.110916,204.627107
121.110916,221.178485
121.110916,221.176861
121.110916,204.312775
121.110916,204.634815
121.110916,204.641540
121.110916,205.152486
121.110916,205.027029
121.110916,205.026557
121.110916,205.023143
121.110916,204.358226
121.110916,204.375426
121.110916,204.425499
121.110916,204.348310
121.110916,205.481057
121.110916,209.621356
121.110916,209.567369
121.110916,209.568811
121.110916,209.568811
121.110916,209.565936
121.110916,209.560209
121.110916,209.371769
121.110916,209.371794
121.110916,208.694074
121.110916,236.396769
121.110916,236.397267
121.110916,236.414481
121.110916,246.798489
121.110916,227.229332
121.110916,227.229809
121.110916,247.020641
121.110916,247.006181
121.110916,237.899364
121.110916,227.262285
121.110916,205.693562
121.110916,205.694594
121.110916,201.643661
121.110916,207.548751
121.110916,224.190770
121.110916,202.264840
121.110916,202.265695
121.110916,202.269120
121.110916,202.266197
121.110916,227.019071
121.110916,227.019582
121.110916,219.704776
121.110916,217.177527
121.110916,216.194262
121.110916,216.193404
121.110916,199.999905
121.110916,199.143002
121.110916,199.143859
121.110916,199.142854
121.110916,199.340754
121.110916,198.815078
121.110916,198.796610
121.110916,194.000256
121.110916,212.027445
121.110916,213.236679
121.110916,213.237469
121.110916,211.177039
121.110916,199.912686
121.110916,199.913568
121.110916,199.906725
121.110916,199.906434
121.110916,188.070209
121.110916,175.721919
121.110916,175.614036
121.110916,170.909126
121.110916,148.726913
121.110916,149.015991
121.110916,149.006368
121.110916,148.985280
121.110916,148.987252
121.110916,163.381366
121.110916,163.397296
121.110916,163.505180
121.110916,163.505180
121.110916,175.853470
121.110916,176.318422
121.110916,164.685394
121.110916,148.465940
121.110916,148.422873
121.110916,170.040039
121.110916,170.039424
121.110916,179.763619
121.110916,179.474542
121.110916,179.388355
121.110916,179.431457
121.110916,190.695810
121.110916,190.947845
121.110916,190.949429
121.110916,190.910261
121.110916,173.331640
121.110916,182.254726
121.110916,182.191361
121.110916,178.512037
121.110916,178.551205
121.110916,174.800340
121.110916,158.413621
121.110916,158.400071
121.110916,162.725788
121.110916,159.872753
121.110916,159.865896
121.110916,162.284271
121.110916,161.904111
121.110916,161.572256
121.110916,161.855590
121.110916,150.882378
121.110916,150.889185
121.110916,150.884797
121.110916,152.795100
121.110916,172.690798
121.110916,172.691335
121.110916,172.698191
121.110916,172.739150
121.110916,172.652596
121.110916,173.032756
121.110916,178.065095
121.110916,183.329616
121.110916,183.330985
121.110916,181.420683
121.110916,181.393474
121.110916,181.213876
121.110916,175.949355
121.110916,175.808273
121.110916,176.004298
121.110916,184.715698
121.110916,184.714603
121.110916,185.469454
121.110916,185.466054
121.110916,185.466735
121.110916,185.502124
121.110916,185.543729
121.110916,170.851780
121.110916,170.572374
121.110916,153.526910
121.110916,151.127195
121.110916,150.494017
121.110916,146.978981
121.110916,151.944181
121.110916,141.147049
121.110916,141.147629
121.110916,158.134237
121.110916,158.133010
121.110916,158.133585
121.110916,158.298058
121.110916,158.301427
121.110916,158.301100
121.110916,158.137947
121.110916,153.172716
121.110916,153.170348
121.110916,168.896656
121.110916,169.564151
121.110916,169.843561
121.110916,170.522332
121.110916,170.521824
121.110916,170.504301
121.110916,172.904139
121.110916,172.908557
121.110916,181.315217
121.110916,181.245201
121.110916,181.408353
121.110916,181.410041
121.110916,181.480058
121.110916,164.628576
121.110916,165.159559
121.110916,165.159559
121.110916,150.864451
121.110916,137.951864
121.110916,139.391587
121.110916,130.072107
115.993493,115.993493
115.993493,136.518139
115.993493,151.603878
115.993493,151.599781
115.993493,151.935082
115.993493,151.939419
115.993493,151.939930
115.993493,147.581506
115.993493,147.559491
115.993493,147.559626
115.993493,131.218145
115.993493,131.316437
115.993493,131.338715
115.993493,149.900116
115.993493,133.839146
115.993493,133.856149
115.993493,133.857176
115.993493,131.189479
115.993493,131.189690
115.993493,150.658744
115.993493,150.657902
115.993493,150.723506
115.993493,150.813458
115.993493,157.030091
115.993493,169.942679
115.993493,170.677752
115.993493,170.676802
115.993493,170.672053
115.993493,170.672895
115.993493,157.438179
115.993493,156.863004
115.993493,141.718705
115.993493,141.717682
115.993493,129.454599
115.993493,129.530716
115.993493,129.809596
115.993493,138.803824
115.993493,138.646373
115.993493,138.644472
115.993493,138.646519
115.993493,152.007861
115.993493,131.724268
115.993493,131.743964
115.993493,131.782124
115.993493,144.045206
115.993493,144.046157
115.993493,143.782685
115.993493,144.450382
115.993493,144.460362
115.993493,155.346076
115.993493,151.183341
115.993493,151.166723
115.993493,151.151503
115.993493,151.153407
115.993493,153.388609
115.993493,153.392763
115.993493,153.432702
115.993493,153.407178
115.993493,159.082782
115.993493,159.023954
115.993493,168.712289
115.993493,168.210031
115.993493,174.595622
115.993493,174.448904
115.993493,173.889714
115.993493,173.879261
115.993493,173.878685
115.993493,173.846529
115.993493,173.838874
115.993493,179.316205
115.993493,179.316205
115.993493,179.332343
115.993493,179.460431
115.993493,179.673046
115.993493,179.540287
115.993493,179.539767
115.993493,179.525136
115.993493,179.485197
115.993493,179.490427
115.993493,163.438173
115.993493,163.437859
115.993493,135.693766
115.993493,135.399311
115.993493,142.772270
115.993493,144.923775
115.993493,144.932007
115.993493,144.934065
115.993493,146.066353
115.993493,146.070111
115.993493,152.431775
115.993493,145.058816
115.993493,145.060695
115.993493,145.053178
115.993493,145.127198
115.993493,139.560103
115.993493,147.189996
115.993493,144.559783
115.993493,144.557725
115.993493,166.393280
115.993493,167.605969
115.993493,167.623526
115.993493,167.605969
115.993493,175.707614
115.993493,174.535296
115.993493,174.828654
115.993493,174.824862
115.993493,180.576608
115.993493,169.016807
115.993493,169.020599
115.993493,156.585458
115.993493,141.002507
115.993493,141.002166
115.993493,141.003530
115.993493,140.987577
115.993493,140.850041
115.993493,140.989105
115.993493,140.448496
115.993493,143.443028
115.993493,143.575323
115.993493,143.560207
115.993493,144.183330
115.993493,144.199943
115.993493,144.199398
115.993493,144.198061
115.993493,144.190074
115.993493,144.158274
115.993493,143.665855
115.993493,135.917713
115.993493,135.752810
115.993493,136.317462
115.993493,136.332577
115.993493,136.297716
115.993493,134.867724
115.993493,124.563380
115.993493,124.562860
115.993493,138.651965
115.993493,138.652487
115.993493,166.048170
115.993493,168.678382
115.993493,168.677926
115.993493,169.029859
115.993493,184.556518
115.993493,184.453941
115.993493,184.527413
115.993493,184.519388
115.993493,200.284335
115.993493,200.285864
115.993493,200.287010
115.993493,200.348297
115.993493,200.344644
115.993493,200.344143
115.993493,200.282855
115.993493,200.298152
115.993493,200.267576
115.993493,199.744609
115.993493,195.489493
115.993493,191.689155
115.993493,205.425880
115.993493,214.792580
115.993493,214.782758
115.993493,208.029253
115.993493,208.028105
115.993493,208.026959
115.993493,192.138265
115.993493,192.134024
115.993493,191.904272
115.993493,191.904406
115.993493,191.907935
115.993493,191.899357
115.993493,194.006117
115.993493,194.005432
115.993493,195.110521
115.993493,205.812287
115.993493,203.309509
115.993493,203.305518
115.993493,203.272317
115.993493,190.311879
115.993493,190.574895
115.993493,190.582991
115.993493,190.582991
115.993493,190.580525
115.993493,190.580525
115.993493,179.388043
115.993493,179.383112
115.993493,178.724437
115.993493,178.730575
115.993493,178.730035
115.993493,178.730035
115.993493,178.730575
115.993493,178.729342
115.993493,180.893808
115.993493,165.308926
115.993493,165.306752
115.993493,164.916211
115.993493,164.979905
115.993493,164.977535
115.993493,165.092555
115.993493,165.092555
115.993493,165.091937
115.993493,165.088368
115.993493,170.522576
115.993493,170.526145
115.993493,168.812594
115.993493,163.378386
115.993493,163.379402
115.993493,170.738973
115.993493,169.486572
115.993493,168.711593
115.993493,168.706181
115.993493,168.780547
115.993493,168.779268
115.993493,166.505422
115.993493,168.459140
115.993493,168.469957
115.993493,159.365749
115.993493,159.366157
115.993493,158.718577
115.993493,159.109117
115.993493,158.051865
115.993493,158.089370
115.993493,158.087325
115.993493,144.127239
115.993493,139.572461
115.993493,139.649978
115.993493,166.109555
115.993493,166.105560
115.993493,166.094743
115.993493,166.097772
115.993493,158.191713
115.993493,173.794901
115.993493,171.401101
115.993493,172.615449
115.993493,172.618859
115.993493,172.618876
115.993493,172.620001
115.993493,178.055921
115.993493,187.491284
115.993493,187.496543
115.993493,188.275372
115.993493,188.276585
115.993493,185.384836
115.993493,174.403363
115.993493,174.403895
115.993493,174.420559
115.993493,174.420263
115.993493,147.956288
115.993493,147.964794
115.993493,145.604179
115.993493,146.585212
115.993493,146.105484
115.993493,146.106168
115.993493,147.875856
115.993493,147.892874
115.993493,147.962280
115.993493,131.895792
115.993493,131.417936
115.993493,131.415698
115.993493,150.687328
115.993493,150.652593
115.993493,181.763081
115.993493,181.696361
115.993493,171.285632
115.993493,171.319672
115.993493,187.380582
115.993493,171.546759
115.993493,171.545782
115.993493,171.632248
115.993493,171.628082
115.993493,172.199948
115.993493,172.193866
115.993493,172.194844
115.993493,172.193866
115.993493,181.566005
115.993493,181.553821
115.993493,176.953439
115.993493,176.942565
115.993493,176.941890
115.993493,176.642702
115.993493,177.509881
115.993493,179.297884
115.993493,179.673443
115.993493,179.203103
115.993493,179.508616
115.993493,179.526267
115.993493,179.792753
115.993493,179.843252
115.993493,178.521613
115.993493,178.533752
115.993493,167.234870
115.993493,167.154488
115.993493,167.171517
115.993493,166.768183
115.993493,162.633523
115.993493,165.153718
115.993493,180.987482
115.993493,180.987482
115.993493,183.143007
115.993493,183.144214
115.993493,175.534780
115.993493,175.532112
115.993493,175.531084
115.993493,175.989088
115.993493,178.566046
115.993493,178.568101
115.993493,178.451046
115.993493,178.452862
115.993493,176.783633
115.993493,176.733134
115.993493,176.732498
115.993493,176.732498
115.993493,192.307598
115.993493,192.303489
115.993493,192.632740
115.993493,184.581882
115.993493,184.585991
115.993493,185.193728
115.993493,194.051155
115.993493,194.061533
115.993493,194.060757
115.993493,195.740994
115.993493,194.406634
115.993493,192.547470
115.993493,205.342766
115.993493,205.344089
115.993493,205.343628
115.993493,205.424028
115.993493,205.404135
115.993493,205.405068
115.993493,208.673385
115.993493,208.647879
115.993493,196.096053
115.993493,196.210210
115.993493,195.681679
115.993493,195.676952
115.993493,195.678811
115.993493,195.914627
115.993493,195.980940
115.993493,195.866783
115.993493,195.869277
115.993493,201.326796
115.993493,202.661113
115.993493,202.663506
115.993493,201.598489
115.993493,201.598025
115.993493,207.338515
115.993493,207.314955
115.993493,208.298098
115.993493,208.289769
115.993493,206.742841
115.993493,185.717804
115.993493,185.737705
115.993493,185.818722
115.993493,181.384623
115.993493,181.384992
115.993493,196.030013
115.993493,196.060245
115.993493,196.560672
115.993493,185.817571
115.993493,184.957883
115.993493,186.994513
115.993493,186.954926
115.993493,186.957286
115.993493,187.303637
115.993493,187.294200
115.993493,187.294200
115.993493,173.650914
115.993493,173.720288
115.993493,203.218301
115.993493,203.215942
115.993493,203.038343
115.993493,194.937330
115.993493,180.650856
115.993493,159.476394
115.993493,155.406324
115.993493,155.395516
115.993493,155.397703
115.993493,171.208626
115.993493,171.208626
115.993493,171.206439
115.993493,180.897975
115.993493,180.897975
115.993493,181.572823
115.993493,181.530286
115.993493,186.458860
115.993493,186.454450
115.993493,186.388390
115.993493,194.787221
115.993493,194.765622
115.993493,194.763417
115.993493,177.514820
115.993493,177.518513
115.993493,176.440369
115.993493,177.451523
115.993493,177.312315
115.993493,177.304224
115.993493,177.308553
115.993493,177.307552
115.993493,177.307593
115.993493,177.303265
115.993493,177.335485
115.993493,177.261691
115.993493,177.262424
115.993493,185.529746
115.993493,186.607789
115.993493,186.607747
115.993493,191.417174
115.993493,190.892860
115.993493,193.319988
115.993493,193.340772
115.993493,194.061723
115.993493,193.885878
115.993493,193.959672
115.993493,194.121031
115.993493,178.288071
115.993493,178.286978
115.993493,179.147684
115.993493,179.130385
115.993493,179.124897
115.993493,190.341486
115.993493,190.341668
115.993493,190.350412
115.993493,190.349349
115.993493,175.489195
115.993493,170.679393
115.993493,170.682219
115.993493,170.682249
115.993493,157.032921
115.993493,157.097147
115.993493,159.067852
115.993493,159.067852
115.993493,159.070596
115.993493,150.139746
115.993493,150.937715
115.993493,138.893384
115.993493,138.931148
115.993493,138.930601
115.993493,138.934975
115.993493,154.767703
115.993493,154.767875
115.993493,154.783758
115.993493,147.673633
115.993493,147.806520
115.993493,157.089109
115.993493,157.081435
115.993493,175.103197
115.993493,175.103197
115.993493,187.779645
115.993493,187.920390
115.993493,188.050402
115.993493,188.050605
115.993493,187.986379
115.993493,187.125672
115.993493,179.155182
115.993493,179.035791
115.993493,178.915368
115.993493,184.409157
115.993493,156.529931
115.993493,156.547630
115.993493,141.339886
115.993493,141.339290
115.993493,143.924777
115.993493,143.923578
115.993493,146.239233
115.993493,146.236835
115.993493,146.222577
115.993493,131.026091
115.993493,130.991372
115.993493,131.266778
115.993493,117.790865
115.993493,117.791432
115.993493,122.776782
115.993493,122.779009
115.993493,122.779083
115.993493,122.648919
115.993493,122.639711
115.993493,122.641491
115.993493,125.448054
115.993493,125.446946
115.993493,134.761107
115.993493,134.207868
115.993493,134.206865
115.993493,134.206894
115.993493,134.207379
115.993493,142.195141
115.993493,142.231060
115.993493,142.230009
115.993493,126.365378
115.993493,126.365254
115.993493,123.032649
115.993493,123.101029
115.993493,123.559472
115.993493,132.809525
115.993493,132.791075
115.993493,143.077452
115.993493,131.870564
115.993493,131.870424
115.993493,131.854010
115.993493,134.706444
115.993493,134.836577
115.993493,134.625499
115.993493,134.624346
115.993493,133.978223
115.993493,145.097515
115.993493,145.097515
115.993493,145.098469
115.993493,145.353151
115.993493,145.350355
115.993493,145.352662
115.993493,153.238453
115.993493,169.216242
115.993493,169.147862
115.993493,169.190994
115.993493,171.167598
115.993493,161.934396
115.993493,167.740256
115.993493,167.686146
115.993493,165.503277
115.993493,165.874211
115.993493,165.874211
115.993493,165.639747
115.993493,165.069883
115.993493,165.071285
115.993493,166.220481
115.993493,166.216880
115.993493,166.072001
115.993493,148.307891
115.993493,148.306488
115.993493,148.308696
115.993493,148.861934
115.993493,148.861365
115.993493,136.263867
115.993493,147.376250
115.993493,147.163519
115.993493,147.163348
115.993493,169.790048
115.993493,169.786344
115.993493,159.088759
115.993493,174.296503
115.993493,193.549350
115.993493,193.552100
115.993493,193.552100
115.993493,193.551086
115.993493,193.551264
115.993493,193.536073
115.993493,193.988233
115.993493,186.947537
115.993493,217.493539
115.993493,216.871298
115.993493,212.581003
115.993493,211.376617
115.993493,213.062130
115.993493,221.072754
115.993493,230.919676
115.993493,212.897914
115.993493,192.937496
115.993493,192.937496
115.993493,193.469703
115.993493,193.469703
115.993493,201.188256
115.993493,202.011951
115.993493,203.212241
115.993493,203.209261
115.993493,203.209261
115.993493,203.032243
115.993493,202.958085
115.993493,202.133922
115.993493,189.709059
115.993493,190.716570
115.993493,168.306792
115.993493,159.164356
115.993493,159.175467
115.993493,159.176054
115.993493,159.176054
115.993493,159.148403
115.993493,162.832569
115.993493,162.834640
115.993493,162.873497
115.993493,163.482223
115.993493,163.795600
115.993493,163.776362
115.993493,168.643026
115.993493,157.060409
115.993493,156.438216
115.993493,157.031384
115.993493,157.030806
115.993493,139.917534
115.993493,133.177511
115.993493,133.177776
115.993493,133.178396
115.993493,133.800589
115.993493,129.477441
115.993493,128.928806
115.993493,128.930195
115.993493,128.971124
115.993493,131.487851
115.993493,131.487586
115.993493,131.487266
115.993493,130.894097
115.993493,130.892419
115.993493,130.887284
115.993493,131.060862
115.993493,161.761249
115.993493,166.157254
115.993493,165.897985
115.993493,165.902506
115.993493,165.880918
115.993493,170.361843
115.993493,170.363426
115.993493,170.355011
115.993493,159.663538
115.993493,159.662129
115.993493,172.424788
115.993493,172.424255
115.993493,172.423742
115.993493,172.989113
115.993493,172.989191
115.993493,172.989512
115.993493,172.987380
115.993493,172.986147
115.993493,172.902786
115.993493,173.243671
115.993493,203.779936
115.993493,218.722826
115.993493,214.241109
115.993493,209.945474
115.993493,209.945474
115.993493,209.945474
115.993493,209.946038
115.993493,209.946174
115.993493,209.873833
115.993493,209.871065
115.993493,209.866625
115.993493,209.868942
115.993493,209.832697
115.993493,190.419263
115.993493,190.846237
115.993493,190.850516
115.993493,190.845882
115.993493,191.045390
115.993493,191.050815
115.993493,188.671821
115.993493,188.671235
115.993493,188.541105
115.993493,188.524109
115.993493,188.497772
115.993493,180.886128
115.993493,180.304468
115.993493,180.307180
115.993493,180.320039
115.993493,180.476268
115.993493,199.494849
115.993493,177.684880
115.993493,177.684271
115.993493,166.962205
115.993493,166.962205
115.993493,169.351722
115.993493,169.316613
115.993493,166.985132
115.993493,166.989603
115.993493,167.044108
115.993493,166.871536
115.993493,166.865013
115.993493,159.329329
115.993493,159.370605
115.993493,159.407682
115.993493,159.417987
115.993493,159.408251
115.993493,158.225516
115.993493,158.239369
115.993493,173.703718
115.993493,173.704298
115.993493,171.060603
115.993493,181.684095
115.993493,181.684095
115.993493,179.715904
115.993493,179.725174
115.993493,179.725174
115.993493,194.874124
115.993493,194.877128
115.993493,184.696226
115.993493,184.697959
115.993493,184.564889
115.993493,184.564889
115.993493,184.864265
115.993493,184.863514
115.993493,184.038941
115.993493,184.036848
115.993493,168.572499
115.993493,174.033313
115.993493,175.999821
115.993493,175.999821
115.993493,175.999079
115.993493,176.010919
115.993493,183.539625
115.993493,183.527777
115.993493,185.442951
115.993493,185.444602
115.993493,182.852971
115.993493,182.854363
115.993493,166.631114
115.993493,166.631114
115.993493,166.631114
115.993493,164.715940
115.993493,179.836450
115.993493,179.844242
115.993493,179.844242
115.993493,179.844242
115.993493,179.844242
115.993493,170.509049
115.993493,172.939468
115.993493,173.531134
115.993493,173.529655
115.993493,173.473686
115.993493,173.472548
115.993493,173.472548
115.993493,176.905459
115.993493,176.905110
115.993493,158.124342
115.993493,158.124342
115.993493,157.455582
115.993493,157.174542
115.993493,157.175110
115.993493,157.121775
115.993493,157.402815
115.993493,157.402815
115.993493,157.693967
115.993493,157.704449
115.993493,173.333675
115.993493,173.333675
115.993493,173.334111
115.993493,173.316433
115.993493,173.316433
115.993493,173.440635
115.993493,163.990115
115.993493,163.990115
115.993493,163.989010
115.993493,163.987974
115.993493,159.063633
115.993493,159.063633
115.993493,159.053150
115.993493,159.053150
115.993493,159.057334
115.993493,159.057334
115.993493,159.057218
115.993493,140.849883
115.993493,140.839984
115.993493,140.836030
115.993493,140.836030
115.993493,140.836030
115.993493,140.933470
115.993493,140.933470
115.993493,140.436580
115.993493,140.435534
115.993493,131.357908
115.993493,130.406367
115.993493,133.036161
115.993493,133.036161
115.993493,133.040578
115.993493,133.040578
115.993493,133.040578
115.993493,132.799483
115.993493,132.799483
115.993493,130.292749
115.993493,130.286347
115.993493,130.286347
115.993493,130.286347
115.993493,130.285651
115.993493,130.294506
115.993493,130.294506
115.993493,129.152969
115.993493,129.152969
115.993493,129.152969
115.993493,129.152969
115.993493,129.152969
