MejorEval,PromedioEval
94.632037,184.123118
72.777140,185.527455
124.395660,189.129913
122.863228,187.988689
134.130547,186.872259
105.750561,189.709637
108.529125,185.581180
100.521746,188.258884
133.132260,187.820322
134.006637,182.445253
92.865967,178.856547
133.321942,184.313431
119.799514,182.957585
117.175332,184.607594
115.782567,180.433442
118.971204,176.538423
114.512514,176.947651
95.816669,178.517053
102.787214,176.803048
120.158182,181.013879
111.950712,186.734077
114.022171,194.988951
143.305471,192.133214
108.776556,182.099487
146.272450,189.081031
123.735399,180.480055
121.111498,178.753710
122.593967,184.051421
134.053130,179.031480
83.983968,175.411194
134.426028,174.506935
118.999798,178.118806
115.356181,172.581065
103.084959,171.419453
126.527069,176.399063
142.420574,182.187874
129.864789,185.623952
117.401511,180.036645
123.794851,179.001498
96.584940,183.486480
119.284869,178.780419
130.958833,182.753295
121.796146,184.147019
99.541978,185.790678
100.755382,181.912446
135.789020,187.030554
125.459459,181.138864
127.282045,186.784553
131.537222,181.921831
122.623146,178.550987
133.890666,183.736257
116.515938,181.049912
117.135019,174.684539
121.780831,179.886455
139.024478,180.356196
113.487152,184.319517
123.884699,182.606532
106.423019,180.609799
108.272812,186.062433
133.874676,183.482430
140.512735,188.362364
120.436539,182.887132
130.407375,187.486351
105.587199,187.701728
128.043065,187.580650
114.760655,188.548471
124.397910,193.506126
119.749352,193.187257
119.169478,194.415204
142.349124,200.813377
137.733252,202.168168
109.569430,199.685466
129.813268,194.931386
124.305522,197.422884
127.114697,204.434173
118.853857,199.001750
110.207572,201.498418
151.323244,203.412068
138.140946,198.157149
124.347260,199.246203
126.502469,202.446916
110.360627,200.527745
113.023129,197.753161
134.287263,200.693836
140.282595,202.413359
121.476242,197.099026
116.301018,192.755092
135.036379,195.513528
113.432311,190.047773
120.603281,188.595514
122.367730,187.356579
111.338094,190.168957
117.188906,188.728435
122.230786,192.063250
109.820438,182.733702
106.938643,186.882328
130.315462,184.375192
119.051322,184.960008
123.596575,185.277570
114.747752,189.127999
133.807784,186.966038
136.747549,185.556281
137.601832,187.107900
143.343389,189.286233
122.788207,186.274854
102.902606,185.970164
115.915210,187.322093
109.246957,189.305296
148.077592,193.650861
136.856899,192.929685
131.726095,188.443411
115.329791,188.604201
108.892104,190.081279
91.337751,187.178213
113.388849,192.222917
118.205891,189.688313
129.344057,191.847094
128.949821,192.239360
100.404762,182.248622
118.522673,185.116771
101.304455,183.066295
95.207001,177.615645
121.336702,181.101529
96.250878,176.797919
100.777970,179.791495
111.199976,171.469491
89.341107,174.711715
87.098122,176.615762
115.715836,183.046281
117.868878,181.618725
93.550002,179.769595
85.020147,174.696298
101.328159,175.777216
99.655171,182.514844
108.077169,174.510382
117.535576,176.065957
107.826139,171.295252
95.804818,175.955674
120.996708,175.775383
99.788607,173.441568
100.059378,174.571952
115.920154,178.320358
123.383553,176.911559
119.972217,178.648692
123.320873,178.320231
111.689824,179.431198
123.503013,187.767718
127.241526,182.390640
107.155878,178.794689
107.884328,174.864831
122.751172,178.125552
105.455352,172.788788
104.888964,173.201477
89.855478,167.139475
84.863053,170.563290
104.821409,164.258526
86.979695,170.956871
98.430814,170.404158
105.341564,169.420238
112.788628,158.677102
110.397476,161.226371
89.991582,160.038928
97.972633,159.333323
88.215347,158.143764
108.263985,158.616682
106.025441,162.003233
84.896423,160.216247
101.422433,163.877364
104.381123,161.308084
111.350876,165.652560
96.916194,161.001600
104.605643,160.239251
100.584381,162.299866
92.670783,160.718932
110.636749,160.504372
102.886597,164.543875
101.924140,162.301241
99.996144,156.713547
103.375358,161.149518
