# Semilla: 1729463223
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
154.325863,3127.100472,0.322522,0.206929,0.981182
154.325863,3471.522485,0.323904,0.202714,0.979792
154.325863,3787.004532,0.324971,0.214786,0.978972
154.325863,4289.387458,0.326420,0.211286,0.976748
154.325863,3951.019522,0.332069,0.207929,0.976654
154.325863,4324.740636,0.329598,0.204286,0.975398
154.325863,4256.212646,0.326959,0.195643,0.972196
154.325863,4370.918396,0.327739,0.204143,0.970685
154.325863,4209.322160,0.325908,0.193500,0.968925
154.325863,4048.697250,0.329002,0.205714,0.970908
154.325863,3840.937509,0.329155,0.210357,0.970517
154.325863,4015.323268,0.323514,0.207071,0.970770
154.325863,4018.653490,0.320014,0.199357,0.974901
154.325863,3730.959010,0.321406,0.199143,0.978330
154.325863,3611.891110,0.322129,0.207429,0.979878
154.325863,3953.469947,0.320720,0.212929,0.978340
154.325863,3891.739832,0.317890,0.204857,0.980222
154.325863,4237.427873,0.306557,0.197571,0.976602
154.325863,3773.324682,0.307410,0.200429,0.974449
154.325863,3722.764062,0.308039,0.197929,0.974021
154.325863,3529.337486,0.313076,0.201857,0.973573
154.325863,3511.298356,0.317802,0.201643,0.973663
154.325863,3790.584206,0.309318,0.194500,0.971404
154.325863,3576.773771,0.310714,0.191571,0.973440
154.325863,3468.956543,0.303337,0.195143,0.973837
154.325863,3317.201812,0.306118,0.188500,0.973032
154.325863,3439.039145,0.311604,0.200643,0.973617
154.325863,3164.144146,0.304927,0.185000,0.972138
154.325863,3278.135640,0.302363,0.191786,0.971764
154.325863,3123.946380,0.302718,0.191214,0.971211
154.325863,3081.765617,0.304390,0.203143,0.974210
154.325863,3108.867335,0.306939,0.191000,0.974349
154.325863,3280.889429,0.309576,0.196357,0.973217
154.325863,3549.132813,0.309614,0.197357,0.971187
154.325863,3328.055709,0.308037,0.195429,0.972530
154.325863,3350.876934,0.306249,0.194143,0.973982
154.325863,3103.613423,0.307188,0.193571,0.972794
154.325863,3015.183788,0.303912,0.188071,0.970195
131.654250,3107.301892,0.306257,0.195429,0.971576
131.654250,2808.448419,0.301084,0.188500,0.972860
131.654250,3344.478646,0.302159,0.193571,0.973608
131.654250,3509.794739,0.310220,0.189857,0.975422
131.654250,3544.217370,0.308759,0.194714,0.976907
131.654250,3376.765774,0.307861,0.196286,0.978977
131.654250,3705.662870,0.308220,0.204714,0.980548
131.654250,3743.153388,0.305641,0.194429,0.979798
131.654250,3779.373059,0.305708,0.189857,0.980680
131.654250,3945.379529,0.309806,0.199929,0.982796
131.654250,4059.548395,0.306659,0.195071,0.979698
131.654250,4027.567152,0.302665,0.183214,0.979042
131.654250,4173.360721,0.303359,0.190714,0.982184
131.654250,4007.189806,0.297873,0.175714,0.982881
131.654250,3973.037699,0.294465,0.196357,0.982057
131.654250,3996.672356,0.293437,0.192857,0.981160
131.654250,3639.178141,0.294992,0.186214,0.978011
131.654250,3777.093624,0.293871,0.180786,0.978770
131.654250,3899.087110,0.297141,0.190143,0.979318
131.654250,3896.863236,0.299855,0.191929,0.982148
131.654250,4140.274888,0.295449,0.192429,0.983706
131.654250,3812.638894,0.292733,0.183143,0.981620
131.480005,3992.306974,0.292406,0.188286,0.980599
131.480005,3924.406426,0.296704,0.193000,0.978452
131.480005,4014.653764,0.295122,0.190571,0.978510
131.480005,4019.268534,0.304347,0.201000,0.980309
131.480005,3851.193540,0.296180,0.182214,0.981032
131.480005,3376.470386,0.292594,0.172071,0.978967
123.093059,3076.600488,0.293755,0.186143,0.979047
123.093059,3191.877986,0.296402,0.191071,0.978242
123.093059,3141.605697,0.295353,0.174500,0.975279
123.093059,3246.186546,0.299096,0.185429,0.975237
119.805099,3285.452939,0.303743,0.203786,0.976873
119.805099,3186.162721,0.304867,0.190643,0.977287
119.805099,3201.583157,0.302624,0.191929,0.976374
119.805099,3199.896612,0.307488,0.203214,0.974117
119.805099,3380.012901,0.310914,0.205000,0.975173
119.805099,3398.643888,0.311100,0.200786,0.976546
119.805099,3594.844397,0.313204,0.208071,0.973487
119.805099,3245.844337,0.314512,0.207143,0.972034
119.805099,3124.471118,0.312459,0.196143,0.972744
119.805099,3224.960852,0.314502,0.203643,0.972914
119.805099,3107.247597,0.312720,0.198286,0.972970
119.805099,2979.016595,0.310041,0.197214,0.972289
119.805099,3004.725030,0.311392,0.201500,0.970927
119.805099,3018.609172,0.310192,0.204929,0.970310
119.805099,2745.636628,0.310427,0.195786,0.967814
119.805099,2731.790809,0.307320,0.195929,0.966255
119.805099,2965.657237,0.308906,0.197500,0.967645
112.155263,3277.596132,0.310941,0.200143,0.965383
112.155263,3135.790688,0.310796,0.186929,0.968654
112.155263,3284.427976,0.313263,0.195786,0.974954
112.155263,2822.661576,0.310663,0.194429,0.974791
112.155263,2724.820376,0.305500,0.179500,0.970631
112.155263,2804.650430,0.308178,0.196929,0.970766
112.155263,2652.620193,0.306494,0.183429,0.971347
109.022944,2773.279396,0.303151,0.186929,0.967638
109.022944,2543.517316,0.302124,0.190786,0.966948
109.022944,2522.146084,0.308786,0.173214,0.968490
109.022944,2147.623474,0.306802,0.188143,0.966203
109.022944,2114.348425,0.307396,0.192143,0.967223
109.022944,2215.525314,0.309429,0.198000,0.968426
107.775963,2163.547198,0.305131,0.190143,0.965637
107.775963,2515.008543,0.306569,0.195643,0.970773
107.775963,2487.149624,0.310073,0.202429,0.972245
107.775963,2495.863977,0.314773,0.195500,0.974722
107.775963,2337.608968,0.311604,0.190143,0.973504
107.775963,2285.915135,0.307924,0.178929,0.975662
107.775963,2161.198633,0.309082,0.194071,0.975565
107.775963,2450.702614,0.314004,0.199571,0.980369
106.072439,2160.676398,0.309645,0.185857,0.978506
106.072439,2181.693399,0.304737,0.184857,0.979214
106.072439,2482.457398,0.305865,0.187429,0.977985
106.072439,2488.132188,0.307137,0.188929,0.976778
106.072439,2390.489317,0.302408,0.187643,0.978443
106.072439,2528.686774,0.298186,0.188286,0.978733
106.072439,2568.943765,0.301343,0.188714,0.979143
106.072439,2881.875134,0.300692,0.194214,0.979911
106.072439,2650.080540,0.296667,0.193714,0.979450
106.072439,2824.003217,0.295849,0.193357,0.979762
106.072439,2566.354785,0.292165,0.189500,0.978552
106.072439,2687.002573,0.294153,0.188000,0.978531
106.072439,2541.702035,0.295349,0.188071,0.981953
105.233885,2824.478523,0.294471,0.193786,0.983501
105.233885,2685.280339,0.295553,0.185500,0.983826
105.233885,2474.303231,0.292724,0.187286,0.982180
105.233885,2938.515847,0.301298,0.191786,0.982956
105.233885,2773.539204,0.303912,0.196786,0.981865
105.233885,2731.961439,0.298371,0.196143,0.977996
105.233885,2393.821805,0.297106,0.186214,0.975274
105.233885,2220.303728,0.297980,0.186786,0.976277
105.233885,2181.401534,0.296145,0.185214,0.974616
105.233885,2094.578001,0.294988,0.174929,0.974887
101.012835,1895.178826,0.292286,0.181143,0.974030
101.012835,2089.903440,0.293639,0.184786,0.971011
101.012835,2175.041823,0.289820,0.177857,0.971300
44.867341,2179.369552,0.291331,0.184214,0.969625
44.867341,2062.710959,0.295198,0.191500,0.970510
44.867341,2080.396730,0.287910,0.179643,0.967002
44.867341,2101.560580,0.285161,0.184857,0.966739
44.867341,2242.941008,0.284404,0.177214,0.965424
44.867341,2185.268531,0.282890,0.182286,0.965902
44.867341,2395.522967,0.288357,0.182714,0.971336
44.867341,2416.266696,0.284696,0.178643,0.971746
44.867341,2280.270014,0.292906,0.186429,0.970838
44.867341,2690.133010,0.298431,0.186000,0.967571
44.867341,2743.634134,0.299629,0.191786,0.969885
44.867341,2592.294519,0.291202,0.187929,0.965396
44.867341,2513.636599,0.291453,0.184357,0.963887
44.867341,2401.121391,0.291355,0.182643,0.960126
44.867341,2408.833911,0.296812,0.189571,0.959012
44.867341,2594.972214,0.292922,0.189071,0.957960
44.867341,2553.874461,0.290512,0.186429,0.957504
44.867341,2505.132972,0.296871,0.192714,0.957503
44.867341,2405.216951,0.297018,0.196643,0.956861
44.867341,2217.088097,0.296955,0.192214,0.955137
44.867341,2187.243439,0.299114,0.196071,0.954339
44.867341,2352.898761,0.300263,0.191714,0.955911
44.867341,2453.103890,0.306659,0.192786,0.956071
44.867341,2563.807247,0.309749,0.200571,0.956209
44.867341,2834.238904,0.313196,0.208000,0.956728
44.867341,2201.889599,0.314024,0.197286,0.956337
44.867341,2306.465982,0.313206,0.203786,0.955362
44.867341,2527.912296,0.311367,0.199071,0.955244
44.867341,2535.325717,0.308120,0.199286,0.953732
44.867341,2479.842374,0.302802,0.193143,0.954608
44.867341,2866.339993,0.305106,0.197143,0.955071
44.867341,2789.420629,0.306004,0.199929,0.954737
44.867341,2932.951809,0.306290,0.205857,0.955364
44.867341,3115.148083,0.304133,0.196571,0.956501
44.867341,2849.916709,0.313449,0.208000,0.958418
44.867341,2697.594260,0.309251,0.198143,0.958159
44.867341,2653.946148,0.312541,0.205357,0.958704
44.867341,3212.447566,0.311720,0.195071,0.961541
44.867341,3326.994394,0.309694,0.197643,0.962226
44.867341,3297.164915,0.311182,0.205143,0.960012
44.867341,3261.249751,0.302408,0.179786,0.958476
44.052529,3229.694491,0.301637,0.181643,0.957921
44.052529,3538.326523,0.308363,0.199786,0.959167
44.052529,2908.277353,0.304384,0.182500,0.959094
44.052529,2768.912797,0.302694,0.190643,0.959832
44.052529,2454.959430,0.302455,0.184500,0.963459
44.052529,2317.247168,0.301276,0.190643,0.961413
44.052529,2037.787983,0.301449,0.186500,0.958730
44.052529,2271.997235,0.305557,0.182571,0.961374
44.052529,2373.684542,0.304616,0.186643,0.961865
44.052529,2444.718738,0.307551,0.193714,0.964776
44.052529,2903.808372,0.306969,0.189429,0.965748
44.052529,3072.694140,0.305167,0.189571,0.963481
44.052529,3153.052645,0.302682,0.197214,0.962577
44.052529,3021.644559,0.306800,0.189714,0.963227
44.052529,3079.035377,0.304682,0.187357,0.963090
44.052529,2867.240586,0.297561,0.177500,0.965243
44.052529,3074.613005,0.301451,0.186214,0.967034
44.052529,2420.258755,0.300692,0.186357,0.969908
44.052529,2299.372410,0.298186,0.193643,0.966720
35.322379,2446.190410,0.296684,0.179286,0.966180
35.322379,2655.239398,0.298155,0.186929,0.966829
35.322379,2495.519611,0.302698,0.185500,0.968179
15.072496,2750.092346,0.299771,0.193857,0.969838
15.072496,2200.991555,0.298096,0.194214,0.966627
15.072496,2337.839538,0.306510,0.200071,0.967426
15.072496,2346.827365,0.302351,0.187357,0.967347
15.072496,1781.739404,0.302404,0.178571,0.968409
14.932092,1869.220990,0.300959,0.183857,0.969491
14.932092,1945.716158,0.301404,0.185714,0.969313
14.932092,1649.693380,0.301249,0.190071,0.969223
14.932092,1775.898483,0.302067,0.182714,0.972910
14.932092,2192.339919,0.305518,0.190214,0.974560
14.932092,1925.991011,0.302704,0.180929,0.976102
14.932092,1758.473037,0.297851,0.186000,0.974072
14.932092,1938.351578,0.298547,0.185429,0.971984
14.761832,1714.152811,0.300231,0.185429,0.972580
14.761832,1534.198268,0.297224,0.184071,0.972981
14.761832,1414.987841,0.300308,0.185000,0.973396
14.761832,1455.498143,0.297551,0.177571,0.972482
14.761832,1349.590560,0.297288,0.177000,0.971498
14.761832,1281.478162,0.293888,0.176429,0.971751
14.761832,1305.856832,0.294461,0.186786,0.972182
14.761832,1273.698790,0.291973,0.179000,0.972104
14.761832,1342.349680,0.289227,0.182357,0.968563
14.761832,1428.844751,0.285900,0.179714,0.967193
14.761832,1349.391018,0.281553,0.173000,0.967772
14.761832,1291.582092,0.278041,0.174429,0.964998
14.761832,1390.975670,0.282180,0.164643,0.964076
14.761832,1576.074721,0.281390,0.166143,0.962419
14.761832,1478.537483,0.286771,0.176143,0.961358
14.761832,1460.553410,0.292578,0.181214,0.962537
14.761832,1515.942035,0.290684,0.178714,0.962011
14.761832,1357.599626,0.285702,0.174571,0.964767
14.761832,1547.365924,0.282351,0.174500,0.966257
13.677947,1479.489666,0.277888,0.172357,0.964120
13.677947,1596.185653,0.275133,0.166714,0.964898
13.677947,1419.137914,0.272469,0.164929,0.962925
13.677947,1498.799444,0.276671,0.170929,0.966736
13.677947,1537.388387,0.275308,0.167857,0.967213
13.593040,1652.444105,0.272110,0.169786,0.962841
13.593040,1598.176763,0.271912,0.179000,0.963289
13.593040,1644.558978,0.266271,0.168714,0.962609
13.593040,1482.029768,0.265171,0.160714,0.962477
13.593040,1597.226616,0.264978,0.162357,0.961809
13.593040,1649.518976,0.265157,0.169214,0.960317
13.593040,1876.171086,0.266461,0.156929,0.961674
13.593040,2023.777268,0.255533,0.156071,0.959042
13.593040,1910.519112,0.259404,0.171071,0.963554
13.593040,1948.443325,0.263600,0.160786,0.964413
13.593040,1980.523320,0.258602,0.150571,0.963934
13.593040,2050.217583,0.257343,0.163071,0.966211
13.593040,2177.539452,0.265649,0.165857,0.967298
13.593040,2466.657678,0.268347,0.169857,0.966839
13.593040,2387.003153,0.270502,0.175857,0.966064
13.593040,2257.028717,0.270712,0.174214,0.966357
13.593040,2238.854976,0.268996,0.178357,0.962242
13.593040,2286.716359,0.273051,0.169143,0.963024
13.593040,2209.858242,0.276980,0.180143,0.964668
13.593040,2223.693179,0.273651,0.169786,0.965957
13.593040,2002.900059,0.273698,0.166714,0.965926
13.593040,2108.161419,0.276412,0.169286,0.967199
13.593040,2453.313745,0.281698,0.175429,0.968398
13.593040,2219.788311,0.283755,0.172357,0.967650
13.593040,2173.779102,0.293765,0.191500,0.972815
13.593040,2036.752260,0.284659,0.177929,0.971381
13.593040,1965.618913,0.276063,0.169286,0.966779
13.593040,2039.476745,0.276769,0.173214,0.969479
13.089867,2039.658333,0.278441,0.179357,0.966813
13.089867,2078.853256,0.277735,0.182286,0.962952
13.089867,1831.386815,0.272800,0.163357,0.960787
13.089867,1803.521276,0.278084,0.180857,0.963524
13.089867,1675.120967,0.281727,0.179214,0.964100
13.089867,1783.987092,0.283890,0.162643,0.964491
13.089867,1771.563853,0.289390,0.186286,0.964170
13.089867,2105.995066,0.294208,0.186357,0.964847
13.089867,1908.320536,0.287984,0.177214,0.965797
13.089867,2025.311107,0.285745,0.181357,0.967396
13.089867,1961.794859,0.287594,0.186929,0.965580
13.089867,2348.588666,0.296769,0.185429,0.967174
13.089867,2526.530744,0.293331,0.179286,0.969261
13.089867,2399.606295,0.294784,0.181714,0.967438
13.089867,2439.622337,0.294929,0.190714,0.964999
13.089867,2545.886612,0.300190,0.186286,0.963176
13.089867,2392.466336,0.302045,0.189786,0.963125
13.089867,2051.473935,0.297594,0.187286,0.961139
13.089867,2070.005495,0.296404,0.184500,0.963039
13.089867,2187.304711,0.294192,0.180357,0.963179
13.089867,2318.618668,0.291529,0.189929,0.961166
13.089867,2188.370717,0.289643,0.186786,0.960262
13.089867,2172.789267,0.286004,0.181714,0.959293
13.089867,2373.653847,0.291024,0.181929,0.959176
13.089867,2184.197361,0.293841,0.176214,0.963329
13.089867,1882.239715,0.293098,0.182071,0.962676
13.089867,2113.813038,0.288098,0.190214,0.958969
13.089867,2110.488115,0.291222,0.188000,0.961207
13.089867,2372.213535,0.294304,0.184143,0.966742
13.089867,2118.316289,0.292833,0.175143,0.966302
13.089867,2053.156385,0.289884,0.173429,0.967527
13.089867,2141.293640,0.294408,0.186357,0.968564
13.089867,2075.401125,0.290088,0.179929,0.964567
13.089867,2162.334468,0.283743,0.174071,0.961297
13.089867,2189.712240,0.283808,0.181786,0.958005
13.089867,1967.823755,0.282753,0.167429,0.955430
13.089867,1777.701064,0.275308,0.152429,0.949216
13.089867,1611.234053,0.274053,0.166929,0.944267
13.089867,1870.581754,0.274908,0.166429,0.941942
13.089867,2026.246531,0.267965,0.162286,0.936313
13.089867,1860.315732,0.266214,0.161714,0.936840
13.089867,1620.201390,0.275363,0.173000,0.939508
13.089867,1643.050446,0.270510,0.171286,0.935640
13.089867,1575.486584,0.271586,0.169143,0.935818
13.089867,1482.082575,0.271073,0.170857,0.935399
13.089867,1828.708233,0.274229,0.176571,0.936663
13.089867,2042.591339,0.281543,0.181429,0.937711
13.089867,2216.074930,0.285157,0.185286,0.940696
13.089867,1774.585927,0.289071,0.191857,0.941902
13.089867,1734.279153,0.291231,0.190214,0.944502
13.089867,2031.005157,0.295431,0.196429,0.947606
13.089867,1835.287166,0.297043,0.194143,0.946795
13.089867,1985.834841,0.296435,0.194429,0.947924
13.089867,2118.070600,0.299506,0.191714,0.948485
13.089867,1947.518382,0.300657,0.200286,0.945608
13.089867,2169.946286,0.300869,0.189786,0.942779
13.089867,2171.243191,0.297290,0.190500,0.944959
13.089867,2599.539940,0.298271,0.190500,0.947690
13.089867,2777.191665,0.294231,0.179571,0.944180
13.089867,2671.896160,0.298200,0.188786,0.947433
13.089867,2631.203450,0.296071,0.187071,0.947312
13.089867,3100.633422,0.298710,0.196786,0.945845
13.089867,3241.299530,0.310578,0.201214,0.948478
13.089867,3821.006177,0.311620,0.199214,0.947589
13.089867,3280.861183,0.313065,0.201000,0.945606
13.089867,3713.636005,0.309653,0.196714,0.947149
13.089867,3334.231057,0.318404,0.200714,0.947625
13.089867,3057.816771,0.320565,0.202286,0.950394
13.089867,3036.882193,0.320773,0.215571,0.951746
13.089867,3496.830859,0.317416,0.206214,0.952632
13.089867,3019.349698,0.314243,0.194071,0.953423
13.089780,3102.374878,0.309492,0.188643,0.951013
12.627450,3021.940082,0.309059,0.189071,0.953302
12.627450,2966.196558,0.307698,0.194143,0.952247
12.627450,2929.216773,0.306576,0.203429,0.951855
12.627450,2814.791938,0.302741,0.201286,0.951242
12.627450,3157.071451,0.301661,0.194643,0.951141
12.627450,3043.712492,0.300655,0.190714,0.948568
12.627450,2838.255074,0.299490,0.191786,0.945549
12.627450,3013.669572,0.288237,0.190143,0.943696
12.627450,3070.776141,0.285931,0.187000,0.945486
12.627450,3318.199499,0.294198,0.179071,0.946447
12.627450,3294.079569,0.287202,0.191643,0.944742
12.627450,3404.978053,0.295504,0.189857,0.944132
12.627450,3136.648812,0.298829,0.197357,0.949118
12.627450,2942.079756,0.297798,0.191500,0.950313
12.627450,2519.287560,0.298118,0.188929,0.950366
