MejorEval,PromedioEval
824.732297,4720.473610
824.732297,4094.590555
547.383601,4074.653753
547.383601,4018.958140
547.383601,3755.213326
547.383601,4028.643221
547.383601,4007.321929
547.383601,4489.242802
240.119321,4307.605232
240.119321,3813.576495
240.119321,4087.699828
240.119321,4010.459938
240.119321,3902.064543
240.119321,4197.686260
240.119321,4587.174278
240.119321,4814.703164
240.119321,4310.420819
240.119321,4364.859695
240.119321,4634.456750
240.119321,4405.965773
240.119321,4543.120171
240.119321,4286.145581
240.119321,4104.980506
240.119321,4007.459889
240.119321,3864.674934
228.063424,3868.260625
228.063424,3898.925594
228.063424,4135.262135
217.126812,3964.753828
190.166280,4136.209424
190.166280,3913.624959
190.166280,4161.213900
190.166280,3965.853079
190.166280,4247.955950
190.166280,4405.049475
190.166280,4313.940960
190.166280,4122.034572
190.166280,4093.867190
190.166280,3732.695003
190.166280,3835.700802
190.166280,3891.329189
187.947434,3328.510196
187.947434,3095.611230
187.947434,3139.247354
187.947434,2640.293683
187.947434,2559.577151
187.947434,2973.133077
187.947434,3301.323184
187.947434,3197.562725
187.947434,3127.181384
187.947434,3824.447984
187.947434,3505.434447
180.754549,3676.208808
180.754549,3650.221176
180.754549,3774.513818
180.754549,3486.495986
180.754549,3385.900924
180.754549,3414.298905
180.754549,3743.916518
180.754549,3893.048735
180.754549,3616.571865
180.754549,3436.293803
157.176801,3062.680507
157.176801,2523.154105
157.176801,2623.598002
157.176801,2514.589109
157.176801,2421.548149
157.176801,2083.055245
157.176801,2078.920067
157.176801,2079.470743
157.176801,2067.191453
89.244537,2456.547513
89.244537,2472.318212
89.244537,2645.180003
89.244537,2594.828667
81.194926,2591.636612
81.194926,2530.633054
81.194926,2359.089336
81.194926,2175.622334
81.194926,2454.264714
81.194926,2477.341611
81.194926,2274.238013
81.194926,2245.916499
81.194926,2153.031367
81.194926,2138.450552
81.194926,2191.044764
81.194926,2067.309025
81.194926,2018.056723
81.194926,1721.338602
81.194926,1858.921715
81.194926,1844.400349
81.194926,1680.775311
81.194926,1529.355665
81.194926,1728.770166
81.194926,1619.936144
81.194926,1645.326751
81.194926,1622.755004
80.537997,1386.800377
80.537997,1611.350498
80.537997,1770.070475
80.537997,1847.937151
80.537997,1840.016469
80.537997,1743.424012
80.537997,1606.728240
80.537997,1532.949414
80.537997,1601.086128
80.537997,1588.760841
76.562332,1891.027684
76.562332,2047.202252
76.562332,1761.939801
76.562332,1771.344752
76.562332,1819.579116
61.339302,1968.752906
61.339302,1894.770381
61.339302,2227.257298
61.339302,2221.889980
57.140496,2355.124800
57.140496,2181.459771
57.140496,2247.667327
57.140496,1986.410787
57.140496,2064.918690
57.140496,1990.240489
57.140496,1994.009544
57.140496,1927.049991
57.140496,1876.380631
57.140496,1809.583530
57.140496,1753.064935
57.140496,1442.162946
57.140496,1726.442092
57.140496,1953.141982
57.140496,1927.400715
57.140496,2144.076125
57.140496,2127.970242
57.140496,2138.668595
55.509560,2298.953163
55.509560,2238.613083
55.509560,2202.226676
55.509560,2117.909657
55.509560,2247.452416
55.509560,2248.442473
55.509560,2590.656803
55.509560,2557.759416
55.509560,2382.466479
55.509560,2465.550861
55.509560,2427.552853
55.509560,2657.040670
55.509560,2520.467693
55.509560,2635.741528
55.509560,2621.467699
55.509560,2663.343597
55.509560,2726.801643
55.509560,2801.297017
55.509560,3049.835876
55.509560,2782.129023
55.471974,2753.500968
55.471974,2683.692088
55.471974,2496.694863
55.471974,2265.674842
55.471974,2192.925083
55.471974,1889.136540
55.471974,2045.674112
55.471974,2033.318892
55.471974,1793.007739
55.471974,1772.192508
55.471974,1793.228972
55.471974,1645.465110
55.471974,1714.327004
55.471974,1901.540872
55.471974,1694.261818
55.471974,2132.908810
55.471974,2175.175117
55.471974,1909.836393
55.471974,2247.734309
55.471974,1976.711935
55.471974,2123.916378
55.471974,2127.900648
55.471974,2032.983518
55.471974,2117.666090
55.471974,2257.538459
55.471974,2113.470740
55.471974,2228.461182
55.471974,1795.746841
55.471974,2246.474042
55.471974,2131.316384
55.471974,2246.365316
54.093188,1909.119632
54.093188,1662.931873
54.093188,1683.703461
53.798722,1978.261771
53.798722,1670.962085
53.798722,1444.345112
53.798722,1647.604606
53.798722,1713.348337
53.798722,1492.295594
53.798722,1471.846536
53.798722,1878.772339
53.798722,1590.880561
53.798722,1546.284362
53.798722,1717.815732
53.798722,1632.792834
53.798722,1392.306725
53.798722,1624.809187
53.798722,1835.872970
53.798722,1855.415616
53.798722,1841.828030
53.798722,2035.349738
53.798722,2060.135645
53.798722,2169.454149
52.728110,1922.352808
52.728110,1733.380883
52.728110,1724.860885
52.728110,1672.666377
52.728110,1938.311700
52.728110,1889.340244
52.728110,2104.886445
52.728110,2194.114010
52.728110,1850.735923
52.728110,1714.531677
52.728110,1811.308125
52.728110,2156.561243
52.728110,2130.205192
52.728110,1958.129641
52.728110,2062.640649
52.728110,2000.467434
52.728110,1855.845557
52.728110,1860.308756
52.728110,1914.932103
52.728110,2007.430771
52.728110,2191.810977
52.728110,2032.905205
52.728110,2218.053459
52.728110,2305.965265
52.728110,2282.185106
52.728110,2247.721699
52.728110,2145.483641
52.728110,2321.087444
52.728110,2048.064098
52.431323,1941.213321
52.431323,2089.070448
52.431323,2089.534063
51.491121,2139.821221
51.491121,1827.784358
51.491121,1565.177220
51.491121,1832.558187
51.491121,1693.734884
51.491121,1729.243137
47.721629,1640.575786
47.721629,1817.771288
47.721629,2091.044098
46.155362,2028.564370
45.698969,2339.653099
41.579866,2146.149671
41.579866,1958.224378
40.978622,1894.871615
40.978622,2126.418370
40.978622,2189.057291
40.978622,1967.954042
40.978622,1974.150907
40.978622,2066.215048
40.978622,2167.842361
40.978622,2241.990718
40.978622,2096.328639
40.978622,1883.001903
40.978622,1925.478149
40.978622,1782.941807
40.978622,1885.454120
40.978622,1493.862439
40.978622,1761.928791
40.978622,1676.517842
40.978622,1659.135476
40.978622,1468.205068
40.978622,1390.495522
40.978622,1532.120265
40.978622,1687.137052
40.978622,1709.107914
40.978622,2070.099602
40.978622,1968.611286
40.978622,1951.602052
40.978622,2006.427278
40.978622,1842.685275
37.186579,1932.749184
37.186579,1774.236797
37.186579,1696.455907
37.186579,1686.695666
37.186579,1722.815148
37.186579,1694.191732
37.186579,1445.371380
37.186579,1726.250884
37.186579,1458.136614
37.186579,1607.152496
37.186579,1838.478728
37.186579,1710.302052
36.158941,1797.554433
36.158941,1954.496952
36.158941,1938.382648
36.158941,2005.982262
36.158941,2157.503633
36.158941,2451.446961
36.158941,2566.922897
36.158941,2488.417071
36.158941,2433.303154
36.158941,2089.531934
36.158941,2063.100741
36.158941,2393.845418
36.158941,2052.395012
31.861998,2028.078973
31.861998,2272.078685
31.861998,2478.048678
29.175282,2390.277691
29.175282,2323.700945
29.175282,2365.982128
29.175282,2664.813386
29.175282,2445.295808
29.175282,2913.364404
29.175282,2638.025465
29.175282,2827.202797
29.175282,2770.086576
29.175282,2691.945764
29.175282,3049.143207
29.175282,2949.254259
28.619590,2965.448332
28.619590,3358.791209
28.619590,3355.199152
28.619590,2765.271127
28.619590,3188.913278
28.619590,3586.082111
28.619590,3162.432175
28.619590,2954.204562
28.619590,3102.428304
28.619590,3405.888746
28.619590,3470.048277
28.619590,3304.156497
28.619590,3515.988471
28.598622,3419.411401
28.598622,3756.092382
28.598622,3850.688833
28.598622,3734.530874
28.598622,3380.414830
28.598622,3588.517127
28.598622,3602.863294
28.598622,3411.906380
28.598622,3425.542867
28.598622,3602.036799
28.598622,3876.448958
28.598622,3810.538413
28.598622,3971.092308
28.598622,3688.040053
28.598622,3645.493598
28.598622,3752.214730
28.598622,3587.527220
28.598622,3578.186326
28.598622,3628.418092
28.598622,3216.345729
28.598622,3147.480173
28.598622,3094.405492
28.598622,3088.460265
28.598622,3053.614149
28.598622,2711.490909
28.598622,2672.139374
28.598622,2755.671803
28.598622,2551.624224
28.598622,2654.033634
28.598622,2566.292996
28.598622,3028.729880
28.598622,3134.378400
28.598622,3374.819448
28.598622,3228.661406
28.598622,3070.608393
28.598622,3297.673059
28.598622,3402.445193
28.598622,3240.671925
28.598622,3386.301822
28.598622,3173.285388
28.598622,3127.112618
28.598622,3135.151114
28.598622,2967.467301
28.598622,2770.866523
28.598622,3060.640312
28.598622,3198.634996
28.598622,3714.719782
28.598622,3468.089164
28.598622,2785.882534
28.598622,3034.127192
28.598622,3084.720392
28.598622,3059.854477
28.598622,3060.636281
28.598622,3031.301404
28.598622,3388.927907
28.598622,3477.639280
28.598622,3316.315622
28.598622,2997.045216
28.598622,2999.307895
28.598622,2871.889553
28.598622,2611.127299
28.598622,2765.105372
28.598622,2511.992229
28.598622,2672.760120
28.598622,2435.752948
28.598622,2285.737212
28.598622,2354.239098
28.598622,2326.885523
28.598622,2865.466524
28.598622,2868.686880
28.598622,2646.465880
28.598622,2975.108827
28.598622,2955.893236
28.598622,2801.953345
28.598622,3028.574999
28.598622,3545.988048
28.598622,3354.769930
28.598622,3202.652965
28.598622,2962.498098
28.598622,3108.093891
28.598622,3025.887741
28.598622,2915.281109
28.598622,2736.229236
28.598622,3180.454565
28.598622,3135.439343
28.598622,3124.888988
28.598622,3441.072467
28.598622,3142.830946
28.598622,2683.558518
28.598622,3054.764531
28.598622,3049.642004
28.598622,3240.283738
28.598622,3515.413446
28.598622,3148.673950
28.598622,3457.430113
28.598622,3329.691314
28.598622,3757.796620
28.598622,3684.654151
28.598622,3406.511065
28.598622,3615.209186
28.598622,3538.010841
28.598622,3834.897775
28.598622,3413.223808
28.598622,3680.105593
28.598622,3846.447972
28.598622,3438.423594
28.598622,3511.116337
28.598622,3348.176884
28.598622,3722.149812
23.618014,3953.300419
23.618014,3802.599046
23.618014,3581.568039
23.618014,3774.588053
23.618014,3515.948190
23.618014,3111.830265
23.618014,3066.728909
23.618014,3305.345670
23.618014,3240.636784
23.618014,3377.144000
23.618014,3481.242389
23.618014,3438.657762
23.618014,3693.344769
23.614930,3728.432385
23.470190,2797.763022
23.470190,3416.978794
23.470190,3434.875199
22.167647,2805.963505
22.167647,2877.760217
22.167647,3149.342675
22.167647,3125.581631
21.237390,3087.849456
21.237390,3429.546305
21.237390,3692.080424
21.237390,3682.119259
21.237390,3635.738918
21.237390,3704.223824
21.237390,3287.026814
21.237390,3517.654000
21.237390,3813.828083
21.237390,3667.641980
21.237390,3370.132651
21.237390,3354.416501
21.237390,3805.313756
21.237390,3572.838721
20.886736,3428.411926
20.886736,2817.623955
20.886736,2583.107578
20.886736,2728.217386
20.425917,2961.175217
20.425917,3394.691214
17.288807,3158.371524
17.288807,3641.569912
17.288807,4128.822601
17.288807,3709.955043
17.288807,3875.950349
17.288807,4036.047225
17.288807,4552.631089
17.288807,4844.088068
17.288807,4460.218370
17.288807,4779.899688
17.288807,4917.397922
17.288807,5313.818632
17.288807,4892.202859
17.288807,4917.982312
17.288807,4672.520909
17.288807,5119.930932
17.288807,5730.391896
17.288807,5369.216975
17.288807,4884.513444
17.288807,4834.386527
17.288807,4803.726424
17.288807,4653.696887
17.288807,4560.241039
17.288807,4534.804283
17.288807,4148.297128
17.288807,4982.558191
17.288807,4206.786781
17.288807,4426.826349
17.288807,4571.681319
17.288807,4373.719756
17.288807,4176.390399
17.288807,4029.598398
17.288807,4786.504437
17.288807,4990.770972
17.288807,5355.631191
17.288807,5717.314029
17.001205,5060.215717
17.001205,5049.830201
17.001205,4496.987871
17.001205,4785.709740
17.001205,4351.289796
17.001205,3833.103259
17.001205,3367.502142
16.098618,2978.738360
16.098618,2884.846409
16.098618,2689.378059
16.098618,2067.113265
16.098618,2632.721990
16.098618,2485.415971
16.098618,1993.646442
15.626792,2215.751233
15.626792,1905.392508
15.626792,1671.104344
15.626792,1639.635801
15.626792,1951.740648
