MejorEval,SolActiva
785.008441,785.008441
785.008441,785.008441
785.008441,785.008441
785.008441,785.008441
785.008441,785.008441
785.008441,785.008441
785.008441,785.008441
785.008441,785.008441
785.008441,785.008441
785.008441,785.008441
785.008441,785.008441
785.008441,785.008441
785.008441,785.008441
785.008441,785.008441
785.008441,785.008441
785.004927,785.004927
785.004927,785.004927
785.004927,785.004927
785.004927,785.004927
220.791627,220.791627
220.791627,220.791627
220.791627,220.791627
200.020317,200.020317
200.020317,200.020317
200.020317,200.020317
200.020298,200.020298
198.081894,198.081894
198.081894,198.081894
194.574065,194.574065
194.286896,194.286896
194.286896,194.286896
194.286896,194.286896
194.142755,194.142755
194.130381,194.130381
194.121770,194.121770
175.292583,175.292583
175.292583,175.292583
175.292583,175.292583
175.292583,175.292583
175.292583,175.292583
175.292583,175.292583
175.292583,175.292583
175.292583,175.292583
175.292583,175.292583
175.292099,175.292099
175.291979,175.291979
175.291979,175.291979
175.291979,175.291979
175.291979,175.291979
175.291979,175.291979
175.291979,175.291979
175.291979,175.291979
175.291979,175.291979
175.109954,175.109954
170.929640,170.929640
170.929039,170.929039
170.928978,170.928978
170.928978,170.928978
170.926984,170.926984
170.926984,170.926984
170.925783,170.925783
170.925783,170.925783
170.925783,170.925783
170.782504,170.782504
170.782504,170.782504
170.782504,170.782504
170.782504,170.782504
169.941508,169.941508
169.815078,169.815078
169.815078,169.815078
169.815078,169.815078
169.815078,169.815078
169.815078,169.815078
169.815078,169.815078
169.815060,169.815060
169.815060,169.815060
169.815060,169.815060
169.815060,169.815060
169.815060,169.815060
169.815060,169.815060
169.815060,169.815060
169.815060,169.815060
169.815060,169.815060
169.815060,169.815060
169.815060,169.815060
165.614981,165.614981
165.614981,165.614981
165.614981,165.614981
164.608571,164.608571
164.608571,164.608571
164.608571,164.608571
164.608571,164.608571
164.608571,164.608571
164.601762,164.601762
164.601762,164.601762
161.467612,161.467612
161.467612,161.467612
161.467612,161.467612
161.467612,161.467612
161.467612,161.467612
161.467612,161.467612
161.467612,161.467612
161.467612,161.467612
161.467612,161.467612
161.467396,161.467396
161.467396,161.467396
161.466964,161.466964
161.466964,161.466964
161.466964,161.466964
161.466964,161.466964
161.466964,161.466964
161.466964,161.466964
161.466964,161.466964
161.466964,161.466964
