# Semilla: 1729463280
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
117.072098,2688.538647,0.323622,0.196500,0.981884
117.072098,2536.076640,0.322624,0.189571,0.983487
117.072098,2074.041581,0.317749,0.192429,0.982924
117.072098,2094.567841,0.324173,0.204429,0.983870
117.072098,2300.236575,0.326043,0.201714,0.984602
117.072098,2003.776996,0.318261,0.196357,0.982545
117.072098,2161.148615,0.318935,0.203000,0.982679
117.072098,2537.262285,0.327776,0.200500,0.983954
105.271245,2449.615635,0.321110,0.189643,0.981694
105.271245,2784.555091,0.322773,0.204643,0.981590
100.996999,2822.699773,0.326861,0.203571,0.983262
100.996999,2546.167905,0.334122,0.213286,0.984797
100.996999,2863.536151,0.336804,0.219929,0.981712
100.996999,3198.820083,0.333029,0.208143,0.980307
100.996999,2521.096029,0.331286,0.219929,0.980604
100.996999,2442.466628,0.329829,0.208643,0.978007
100.996999,2405.432207,0.329239,0.207786,0.979591
100.996999,1941.986651,0.323259,0.202929,0.978523
100.996999,2234.883537,0.320671,0.205000,0.979925
100.996999,2895.916317,0.313524,0.197357,0.979559
100.996999,2601.513920,0.311908,0.202500,0.980287
100.996999,2799.906581,0.306084,0.189000,0.978566
74.936021,2808.857750,0.308663,0.189000,0.979721
74.936021,2808.953333,0.306541,0.195500,0.977788
74.936021,2854.956984,0.307869,0.192857,0.979093
74.936021,3221.938859,0.312518,0.197143,0.980790
74.936021,3003.861259,0.312959,0.185357,0.979830
74.936021,2828.634291,0.315404,0.200429,0.979565
74.936021,2567.575440,0.311518,0.190071,0.984375
74.936021,2473.115838,0.309273,0.196571,0.982599
74.936021,2976.167376,0.312708,0.195357,0.982114
64.005379,2682.423043,0.309008,0.188357,0.983391
64.005379,2262.826622,0.312357,0.198071,0.984503
64.005379,2457.704880,0.311076,0.195286,0.984578
64.005379,2232.040111,0.316294,0.201357,0.987235
64.005379,2195.975544,0.316573,0.198571,0.986032
64.005379,2326.731666,0.316002,0.201571,0.984973
60.691695,2033.971962,0.313669,0.197929,0.985270
60.691695,2151.767769,0.313041,0.192357,0.984127
60.691695,1937.922843,0.315888,0.197786,0.983104
60.691695,2124.832291,0.321165,0.201071,0.984342
60.691695,2326.412878,0.326269,0.208786,0.986673
60.691695,2232.593319,0.324239,0.200357,0.986449
60.691695,2171.109706,0.326214,0.218500,0.986077
60.691695,2206.443682,0.326645,0.199786,0.984220
60.691695,2025.180463,0.323578,0.191571,0.982366
60.691695,2135.209854,0.322973,0.193071,0.983465
60.691695,2349.299549,0.321939,0.200500,0.982445
60.691695,2419.700927,0.320900,0.201000,0.980689
60.691695,2471.658723,0.321276,0.200500,0.979397
60.691695,2416.087596,0.318478,0.193571,0.981141
60.691695,2291.549353,0.318192,0.204286,0.983374
60.691695,2411.965103,0.326859,0.201571,0.984445
60.691695,2687.724402,0.328631,0.208857,0.986646
60.691695,2614.430808,0.329088,0.209000,0.986217
60.691695,1978.040084,0.322567,0.204143,0.986194
60.691695,2060.172365,0.323827,0.208571,0.987257
60.691695,2016.092602,0.324833,0.200643,0.986933
60.691695,1964.350739,0.318884,0.202857,0.985147
60.691695,1988.829816,0.319871,0.212643,0.985504
60.691695,2130.885697,0.322765,0.194286,0.981664
60.691695,2410.492622,0.327016,0.201571,0.983189
60.691695,2335.817649,0.324929,0.206786,0.982494
60.691695,2341.805981,0.326220,0.202500,0.982431
60.691695,2250.985237,0.324612,0.200357,0.981223
60.691695,2129.915218,0.329265,0.201214,0.982535
60.691695,2347.878234,0.325684,0.201071,0.981803
60.691695,2022.561370,0.323557,0.194643,0.981902
60.691695,2370.882637,0.322286,0.191143,0.979733
60.691695,2421.340478,0.321927,0.199500,0.976952
60.691695,2634.118688,0.319561,0.204714,0.975960
60.691695,2310.363494,0.317392,0.198429,0.976006
60.691695,2164.166712,0.316780,0.204500,0.975754
60.691695,2592.471740,0.320208,0.207000,0.978652
60.691695,2421.362680,0.323380,0.203714,0.980293
60.691695,2552.216916,0.323731,0.200857,0.978930
60.691695,2456.679893,0.330459,0.204071,0.979946
60.691695,2510.835528,0.335967,0.214071,0.981292
60.691695,2603.075976,0.328976,0.205929,0.978939
60.691695,2611.793516,0.326596,0.213929,0.976855
60.691695,2467.644941,0.328116,0.214714,0.977055
60.691695,2456.994258,0.322020,0.202786,0.973795
60.691695,2760.172897,0.311647,0.193857,0.972124
60.691695,2647.927487,0.312996,0.192643,0.974855
60.691695,2841.340749,0.319692,0.199357,0.972056
60.691695,2856.827794,0.320853,0.198857,0.973708
60.691695,2898.360155,0.319408,0.188500,0.973385
60.691695,2449.207877,0.318247,0.202286,0.973324
60.691695,2360.159074,0.313535,0.202857,0.974131
60.691695,2348.722722,0.316529,0.199286,0.975343
60.691695,2323.654153,0.311024,0.195143,0.972351
60.691695,2399.796814,0.312298,0.194571,0.971555
60.691695,2268.260399,0.311406,0.200071,0.971889
60.691695,2136.538671,0.305241,0.190571,0.970388
60.691695,2234.443722,0.307837,0.191214,0.971346
60.691695,2390.919321,0.312271,0.188929,0.973396
60.691695,2120.268035,0.319024,0.194429,0.973270
60.691695,1957.943017,0.325151,0.203071,0.979815
60.691695,2425.003575,0.321516,0.201500,0.977948
60.691695,2696.013296,0.323512,0.211929,0.977538
60.691695,2276.492473,0.323510,0.211143,0.977050
60.691695,2479.028449,0.325657,0.213571,0.977754
60.691695,2469.294040,0.321053,0.205857,0.975919
60.691695,1997.643016,0.314600,0.200714,0.975196
60.691695,1894.270280,0.318376,0.201071,0.973457
60.691695,1974.785256,0.318345,0.200286,0.972123
60.691695,2233.846655,0.312971,0.188500,0.972032
60.691695,2419.156484,0.311412,0.200286,0.972479
60.691695,2240.887175,0.316910,0.200786,0.973632
60.691695,2143.852772,0.313200,0.195643,0.971443
60.691695,2311.555393,0.313137,0.200786,0.971733
60.691695,2195.068020,0.308114,0.202357,0.968659
60.691695,2274.849630,0.299835,0.190143,0.970783
60.691695,2658.798054,0.298269,0.179071,0.975352
60.691695,2002.068560,0.298086,0.187000,0.974221
60.691695,1799.649559,0.303588,0.185500,0.975348
60.691695,1737.956581,0.304392,0.200786,0.975020
60.691695,1627.254078,0.301841,0.188286,0.973530
60.691695,1609.034227,0.300955,0.189286,0.975104
60.691695,1560.596883,0.298406,0.191714,0.974985
60.691695,1285.031638,0.299884,0.199286,0.975697
60.691695,1338.360733,0.292190,0.173929,0.973346
60.691695,1395.672280,0.292110,0.188000,0.973616
60.691695,1469.324634,0.292027,0.174571,0.973237
60.691695,1456.677332,0.291655,0.184571,0.973277
60.691695,1601.046538,0.293012,0.195214,0.975135
60.301987,1471.692300,0.288810,0.187214,0.976387
60.301987,1564.617121,0.289443,0.178786,0.973869
60.301987,1647.073678,0.294955,0.184643,0.974569
60.301987,1280.863261,0.300227,0.194000,0.974836
60.301987,1473.936500,0.291149,0.188714,0.974972
60.301987,1436.913797,0.293412,0.179571,0.972612
60.301987,1435.696967,0.290902,0.182786,0.972778
60.301987,1416.727237,0.292100,0.192500,0.971824
60.301987,1569.332554,0.294473,0.182000,0.972712
60.301987,1639.996279,0.294245,0.190357,0.973369
60.301987,1974.321463,0.300651,0.193429,0.973717
60.301987,1684.659468,0.299012,0.191357,0.972676
60.301987,1731.286922,0.300980,0.190357,0.971722
60.301987,1832.607284,0.301633,0.190429,0.972567
60.301987,1764.694519,0.295961,0.186143,0.970255
60.301987,1487.521596,0.292863,0.180643,0.970279
60.301987,1120.710976,0.291700,0.186786,0.971898
60.301987,1034.469435,0.286949,0.177286,0.969765
60.301987,1316.461805,0.290239,0.179929,0.969370
60.301987,1235.536025,0.287961,0.181000,0.971199
60.301987,1353.487462,0.285816,0.177857,0.971831
60.130925,1265.214827,0.288882,0.179857,0.972316
60.130925,1328.845644,0.288814,0.190000,0.970900
60.130925,1220.410490,0.289982,0.183071,0.971055
60.130925,1113.347085,0.284618,0.176429,0.968613
60.130925,1185.163956,0.278641,0.170500,0.968635
60.130925,1243.357255,0.273782,0.168071,0.967085
60.130925,1333.301412,0.274971,0.168000,0.972061
60.130925,1466.431336,0.285788,0.183214,0.972254
60.130925,1598.955119,0.289018,0.180071,0.971971
60.130925,1349.326707,0.289055,0.189071,0.969138
60.130925,1340.591427,0.294414,0.193143,0.972748
60.130925,1537.016659,0.300222,0.184714,0.970284
60.130925,1563.903510,0.299633,0.192786,0.969694
60.130925,1764.794816,0.299255,0.199857,0.970810
60.130925,1582.195895,0.297759,0.193714,0.966306
60.130925,1584.654496,0.299688,0.181857,0.968971
60.130925,1839.233202,0.297641,0.200357,0.971097
60.130925,1723.356595,0.294220,0.179643,0.969895
60.130925,1789.619560,0.288833,0.177429,0.969101
60.130925,1927.377192,0.292198,0.184571,0.974135
60.130925,1940.736431,0.296298,0.189571,0.974773
60.130925,1907.149181,0.299973,0.190071,0.971384
60.130925,1951.166419,0.297933,0.189571,0.972369
60.130925,2139.104239,0.300394,0.194429,0.973525
60.130925,2335.441379,0.302369,0.183143,0.972439
60.130925,2331.774156,0.305378,0.193571,0.971121
57.326662,2115.015941,0.304522,0.200143,0.970989
57.326662,2166.067533,0.304671,0.199429,0.971255
57.326662,1893.445889,0.300386,0.189786,0.971585
57.326662,2148.132642,0.300106,0.197429,0.970393
57.326662,2218.642614,0.304812,0.197000,0.969619
57.326662,2436.762835,0.302716,0.190000,0.970218
57.326662,2467.619799,0.312504,0.198000,0.972822
57.326662,2689.346833,0.310557,0.198286,0.974287
56.261241,2304.553807,0.312559,0.197286,0.973192
56.261241,2522.431515,0.313433,0.198714,0.975719
56.261241,1999.945423,0.315206,0.201286,0.976632
56.261241,2007.685066,0.313602,0.199714,0.979552
56.261241,2417.445621,0.325053,0.213857,0.980472
56.261241,2534.561855,0.320937,0.200071,0.980601
56.261241,2457.117360,0.318973,0.199143,0.981266
56.261241,2652.027256,0.322427,0.198643,0.981230
56.261241,2566.666435,0.324749,0.213929,0.982756
56.261241,3085.605963,0.326459,0.201643,0.983347
56.261241,3080.231585,0.330763,0.203357,0.981656
56.261241,3148.259333,0.329737,0.197286,0.977360
56.261241,2685.834389,0.329447,0.201857,0.976762
56.261241,2526.647067,0.329786,0.212429,0.977353
56.261241,2448.578939,0.323853,0.207643,0.974990
56.261241,2434.755735,0.327196,0.211286,0.979695
56.261241,2430.664385,0.327831,0.202714,0.982286
56.261241,2567.585442,0.332137,0.220929,0.981153
56.261241,2599.812117,0.331122,0.210500,0.982517
56.261241,2619.848788,0.321859,0.204857,0.981374
56.261241,2842.052323,0.314924,0.202857,0.982096
55.809996,2773.343244,0.316973,0.209571,0.979967
55.809996,2288.404674,0.313849,0.195714,0.975370
55.809996,2391.719412,0.311531,0.203929,0.973692
55.809996,2554.417110,0.306165,0.191571,0.971360
55.809996,2853.547896,0.314800,0.198857,0.971624
55.809996,2816.361432,0.310698,0.204429,0.973094
55.809996,2579.360040,0.312257,0.201929,0.972842
55.809996,2818.904783,0.308047,0.192000,0.973801
55.809996,3141.304353,0.310327,0.193214,0.971512
55.809996,3266.350947,0.311402,0.199643,0.969822
55.809996,3567.591564,0.312239,0.201143,0.971867
55.809996,3079.742310,0.309990,0.194429,0.971962
55.809996,3058.558773,0.313767,0.207929,0.973074
55.809996,3308.516787,0.309661,0.199643,0.974578
55.809996,2843.543623,0.305959,0.185857,0.971175
55.809996,2550.295861,0.304900,0.187214,0.969455
55.809996,2677.594492,0.304933,0.202286,0.971291
55.809996,2430.348473,0.301671,0.184929,0.968190
55.809996,2435.274299,0.303873,0.188000,0.971486
55.809996,2271.030708,0.307412,0.196143,0.972143
55.809996,2408.458126,0.314771,0.197714,0.975170
55.809996,2186.561994,0.313312,0.197000,0.971777
55.809996,2609.229888,0.313114,0.194357,0.968089
55.809996,3019.603585,0.314669,0.199571,0.968031
55.809996,2788.918133,0.316269,0.197714,0.966877
55.809996,2762.700219,0.320867,0.207429,0.967990
55.809996,2606.905087,0.318686,0.205000,0.965568
55.809996,2549.738232,0.313759,0.201214,0.967365
55.809996,2376.239322,0.310716,0.191714,0.968154
54.344928,2720.647451,0.308657,0.195357,0.967503
54.344928,2618.587674,0.315016,0.206286,0.968084
54.344928,2529.193469,0.316359,0.201429,0.965848
54.344928,2688.116374,0.315118,0.196857,0.966527
54.344928,2634.776171,0.317965,0.198214,0.965487
54.344928,2363.101579,0.314951,0.188643,0.964635
54.344928,2605.805405,0.316945,0.205071,0.964102
54.344928,2422.538283,0.318100,0.190786,0.968367
54.344928,2134.850962,0.315941,0.194286,0.967381
54.344928,2323.410313,0.312112,0.200286,0.967075
52.737639,2089.937102,0.314378,0.196357,0.964311
52.737639,1909.087830,0.316551,0.199286,0.967385
52.737639,1945.448059,0.316473,0.200500,0.968701
52.737639,1939.566463,0.320400,0.200857,0.969373
52.737639,2099.592363,0.320071,0.201286,0.968880
52.737639,2024.481025,0.316994,0.203786,0.966712
52.737639,2131.091798,0.319620,0.197786,0.966629
52.737639,2527.733529,0.317200,0.207714,0.967144
52.737639,2788.578591,0.315951,0.206357,0.964501
52.737639,2944.969739,0.318159,0.208357,0.963110
52.737639,2731.442509,0.315308,0.198714,0.962365
52.737639,2405.698283,0.312302,0.202929,0.962930
52.737639,2771.016409,0.315476,0.197786,0.962876
51.976432,2607.556786,0.312231,0.192071,0.962555
51.976432,2744.910942,0.312059,0.194714,0.965698
51.976432,2515.422672,0.310016,0.193500,0.963648
51.976432,2544.620673,0.304200,0.193786,0.966501
51.976432,2682.392086,0.304320,0.199929,0.967238
51.194125,2738.991972,0.303888,0.192500,0.969759
51.194125,2591.803847,0.298192,0.193143,0.968052
51.194125,2134.622263,0.298235,0.186214,0.968249
51.194125,2067.830940,0.293492,0.173714,0.965155
51.194125,2017.553040,0.295763,0.187357,0.966039
51.194125,1839.878778,0.296261,0.188286,0.964058
51.194125,1816.412248,0.297055,0.183571,0.963496
51.194125,1755.698376,0.301418,0.185429,0.963562
51.194125,1785.115503,0.303961,0.191643,0.968422
51.194125,1983.132516,0.302624,0.186286,0.965425
51.076675,1993.624677,0.298257,0.185500,0.966691
51.075877,1954.653246,0.289369,0.165429,0.966618
47.796779,2204.607922,0.294053,0.179500,0.963832
47.796779,2432.967211,0.298694,0.187000,0.964786
47.796779,2322.055111,0.304582,0.196643,0.965656
47.796779,2356.516837,0.310349,0.196643,0.966459
47.796779,2214.583323,0.309876,0.201214,0.967089
47.796779,1799.267483,0.308816,0.194571,0.961560
47.796779,2152.874867,0.307406,0.188571,0.960362
47.796779,2199.108550,0.311210,0.203786,0.960358
47.796779,2561.440569,0.305467,0.183929,0.956995
47.796779,2486.579250,0.304620,0.199000,0.957023
47.796779,2354.080280,0.306427,0.197571,0.959202
47.796779,2260.952317,0.300524,0.191786,0.957774
47.796779,2263.641783,0.298241,0.184643,0.956551
47.796779,2359.177229,0.294547,0.182071,0.955997
47.796779,2637.230834,0.289737,0.181143,0.955447
47.796779,2711.055773,0.291482,0.188143,0.957516
47.796779,2886.753679,0.298086,0.203857,0.955874
47.796779,2878.844289,0.294369,0.190286,0.953838
47.796779,2726.469165,0.292941,0.175071,0.955972
47.796779,2809.801376,0.282692,0.176857,0.952122
47.796779,2927.875154,0.283388,0.174714,0.954427
47.796779,2952.001223,0.286849,0.181357,0.956591
47.796779,2852.765124,0.287871,0.179714,0.960958
47.796779,2732.686129,0.287008,0.183500,0.962700
47.796779,2691.150050,0.281469,0.170000,0.962402
47.796779,2559.363779,0.285029,0.179143,0.964532
46.580471,2251.157593,0.282122,0.177857,0.965794
46.580471,2437.111868,0.281014,0.185929,0.964924
46.580471,1980.664478,0.281561,0.180286,0.966192
46.580471,2330.907479,0.287043,0.185857,0.967353
46.580471,2242.879079,0.290898,0.175286,0.970332
46.580471,2338.174031,0.291188,0.187786,0.971579
46.580471,2529.768179,0.288847,0.174214,0.970271
46.580471,2189.476984,0.281843,0.172929,0.969697
46.580471,2076.758876,0.281208,0.175429,0.967155
46.580471,1821.362289,0.287965,0.185714,0.967618
46.580471,2061.383745,0.286955,0.183429,0.967358
46.465293,2093.709790,0.273186,0.168571,0.967520
46.465293,2096.594704,0.272053,0.166643,0.968291
46.465293,2090.911873,0.277004,0.174714,0.970270
46.465293,2007.181416,0.280941,0.161714,0.970509
46.465293,1908.710033,0.285135,0.180071,0.969947
46.465293,2233.946744,0.287120,0.178429,0.971059
46.465293,2269.939097,0.288496,0.183214,0.972856
46.465293,2215.556633,0.283645,0.175714,0.972880
46.465293,2010.635792,0.288702,0.180786,0.972075
42.523644,1947.275002,0.287265,0.184571,0.971700
41.462049,1938.807155,0.288935,0.178643,0.973618
41.462049,2071.365574,0.297900,0.196071,0.975177
41.462049,2181.077757,0.297108,0.187500,0.977744
41.462049,2288.777949,0.296782,0.186714,0.977339
41.462049,2185.024919,0.296114,0.180643,0.978684
41.462049,2270.238012,0.290308,0.182429,0.980378
41.462049,2421.486475,0.299190,0.199571,0.981291
41.462049,2202.203498,0.302757,0.185857,0.981089
41.462049,2032.170659,0.306716,0.204143,0.981493
41.462049,2206.886472,0.306551,0.194929,0.980455
41.462049,2180.339029,0.309486,0.203429,0.979195
41.462049,2590.988723,0.306965,0.200143,0.979143
41.462049,2861.122859,0.313400,0.197429,0.976853
41.462049,2899.422177,0.318237,0.204429,0.975008
41.462049,3089.844837,0.312239,0.204643,0.975247
41.462049,2776.741172,0.310531,0.199000,0.974857
41.462049,3011.428034,0.305031,0.203214,0.972639
41.462049,2856.824441,0.300761,0.195571,0.974277
41.462049,2737.786867,0.304786,0.188714,0.976474
41.462049,3080.028677,0.307533,0.188643,0.973725
41.462049,3163.449459,0.304580,0.188286,0.973200
41.462049,3162.222635,0.301784,0.185357,0.973651
41.462049,3205.097853,0.303006,0.192000,0.972849
41.462049,3607.267318,0.302049,0.196643,0.974143
41.462049,3148.200321,0.301229,0.190929,0.975883
41.462049,3251.938925,0.303290,0.192429,0.977521
41.462049,3342.206420,0.297376,0.183786,0.976103
40.267289,2849.766875,0.297529,0.188857,0.973476
40.267289,2902.183820,0.295408,0.175000,0.972358
39.905429,2608.581949,0.299282,0.190786,0.972295
39.905429,2663.800187,0.300161,0.191643,0.972250
39.905429,2453.023065,0.298351,0.188357,0.972083
39.905429,2735.986087,0.305143,0.189500,0.973676
39.905429,2703.567106,0.306586,0.197571,0.975948
39.905429,2773.440342,0.308739,0.195214,0.976740
39.905429,2928.756593,0.305982,0.186429,0.979081
39.905429,3029.606993,0.306876,0.187143,0.978049
39.905429,2981.485193,0.309482,0.208714,0.977399
39.905429,2659.819496,0.308567,0.196786,0.977605
39.905429,3027.166214,0.303716,0.186071,0.975400
39.905429,3035.390113,0.302861,0.186714,0.976402
39.905429,3646.040294,0.307688,0.187786,0.979296
39.905429,3455.808958,0.310092,0.198500,0.981019
39.905429,3093.410975,0.310459,0.193000,0.982970
39.905429,3425.132178,0.309347,0.203643,0.983481
39.905429,3530.133375,0.304216,0.193214,0.984088
39.905429,3212.536506,0.300616,0.189500,0.986014
37.771982,3124.803804,0.305904,0.188071,0.985642
37.771982,3225.347135,0.301227,0.181357,0.986913
37.771982,3315.840915,0.307022,0.203786,0.987315
37.771982,3187.264418,0.299563,0.194571,0.985588
37.771982,2854.341336,0.301288,0.190429,0.985937
37.771982,3144.094380,0.309031,0.192857,0.986946
37.771982,2566.546511,0.315765,0.205429,0.987241
37.771982,2533.157724,0.317480,0.200286,0.985566
37.771982,2541.283240,0.319249,0.207429,0.986114
37.771982,2376.856204,0.314420,0.194786,0.984745
37.771982,2672.538873,0.324071,0.201929,0.985293
29.593873,2166.755615,0.326490,0.207214,0.985175
29.593873,2020.865130,0.326751,0.204929,0.984001
29.593873,1992.892933,0.319939,0.202500,0.985052
29.593873,2154.997405,0.319584,0.195643,0.986069
27.537418,2126.611939,0.320729,0.202214,0.985985
27.537418,2160.764540,0.323716,0.199786,0.986445
22.771533,2258.393287,0.322182,0.206786,0.985487
22.771533,2345.107461,0.316857,0.198357,0.986362
22.771533,2313.601410,0.315935,0.202143,0.988047
22.771533,2270.258710,0.317571,0.214071,0.988794
22.771533,2480.247388,0.317955,0.204857,0.987307
22.771533,2160.597595,0.319669,0.209429,0.989811
22.771533,1979.985401,0.318235,0.191571,0.990911
22.771533,1772.082858,0.314165,0.198714,0.990748
22.771533,1853.115510,0.316539,0.204143,0.992287
22.771533,2054.875017,0.321202,0.197214,0.993120
22.771533,2100.569813,0.323708,0.203000,0.990957
22.771533,1670.578307,0.315327,0.197000,0.989034
22.771533,1739.939592,0.318718,0.201143,0.989043
22.771533,1692.664095,0.322449,0.195929,0.990487
22.771533,1799.144450,0.317906,0.194000,0.990421
22.771533,1912.383285,0.319953,0.202786,0.989709
22.771533,1822.317274,0.318165,0.198857,0.988579
22.771533,1863.280406,0.312410,0.200357,0.990274
22.771533,1630.177958,0.312024,0.187143,0.991014
22.771533,1992.286755,0.316473,0.194000,0.990824
22.771533,2155.171873,0.315978,0.204000,0.990170
22.771533,2161.384693,0.317043,0.191643,0.989006
22.771533,2407.838847,0.322300,0.195571,0.988510
22.771533,2183.606362,0.325131,0.207571,0.988000
22.771533,2562.845070,0.328890,0.212500,0.987900
22.771533,2089.262069,0.320108,0.203286,0.984984
22.771533,2014.015367,0.313184,0.196500,0.986026
22.771533,2120.892699,0.313741,0.192500,0.983860
22.771533,1850.027807,0.310204,0.193143,0.982174
22.771533,1624.123433,0.308649,0.193857,0.981070
22.771533,1685.740398,0.308390,0.194714,0.979817
22.771533,1600.392040,0.305610,0.181714,0.978798
22.771533,1715.228786,0.302247,0.190500,0.978286
22.771533,1657.298237,0.303482,0.189857,0.979210
22.771533,1648.445759,0.299747,0.189143,0.978795
22.771533,1738.882176,0.293714,0.186786,0.978409
22.771533,1735.773820,0.289661,0.180714,0.979227
22.771533,1808.658566,0.291731,0.178500,0.977891
22.771533,1850.672890,0.295700,0.185143,0.977817
22.771533,2123.955548,0.293694,0.183500,0.975131
22.771533,2155.115410,0.291078,0.189000,0.971225
22.771533,2220.085652,0.292255,0.181357,0.970889
22.771533,2167.968760,0.285006,0.185000,0.966866
22.771533,2025.395620,0.283386,0.169000,0.969826
22.771533,1974.212638,0.287533,0.177214,0.970965
22.771533,1922.813455,0.289304,0.182714,0.971634
22.771533,2167.473285,0.291016,0.187857,0.974009
22.771533,2089.692602,0.285798,0.184214,0.974195
22.771533,1882.265266,0.290351,0.180786,0.974418
22.771533,2471.057171,0.289488,0.176429,0.974221
22.771533,2922.715000,0.290722,0.185857,0.973944
22.771533,2752.910748,0.292065,0.176929,0.974947
22.771533,2642.612895,0.293688,0.191643,0.974987
22.771533,2707.470063,0.290092,0.175143,0.973577
22.771533,2515.251469,0.287684,0.176071,0.974651
22.771533,2482.628851,0.289576,0.173857,0.972188
22.771533,2046.635423,0.293520,0.180500,0.969657
22.771533,1927.889785,0.290835,0.181571,0.969923
22.771533,1904.140678,0.292037,0.176429,0.969583
22.771533,1894.254507,0.287408,0.173714,0.967713
22.771533,2088.386785,0.288331,0.184000,0.969408
22.771533,2080.595590,0.289884,0.186786,0.971718
22.137195,2171.577048,0.286710,0.179714,0.969950
22.137195,2130.744211,0.287204,0.176214,0.973609
22.137195,2106.901733,0.288082,0.174929,0.974706
22.137195,2101.231767,0.287343,0.176286,0.974204
22.137195,2127.508783,0.288169,0.182500,0.970385
22.137195,2424.420109,0.287063,0.177500,0.970278
22.137195,2295.527621,0.292139,0.177786,0.970302
20.730282,2190.565725,0.292349,0.181714,0.973087
20.730282,2236.830869,0.297500,0.179786,0.971135
20.730282,2507.228224,0.309714,0.197929,0.973848
20.730282,2497.056517,0.306163,0.193500,0.972986
20.730282,2600.899580,0.302778,0.187143,0.971197
20.730282,3414.771712,0.306051,0.198929,0.969010
20.730282,3519.535183,0.303614,0.188500,0.967012
20.730282,3865.744373,0.299790,0.183286,0.967904
20.730282,3194.383884,0.298794,0.190786,0.967254
18.162075,2694.569058,0.293004,0.183071,0.964634
18.162075,2543.853436,0.298182,0.183643,0.967685
18.162075,2683.130483,0.294508,0.184714,0.968338
18.162075,2526.805786,0.290414,0.181714,0.967347
18.162075,2929.431532,0.294478,0.187786,0.972247
18.162075,3218.377700,0.292563,0.177000,0.972710
18.162075,3361.047235,0.284408,0.171643,0.972135
18.162075,3167.291751,0.290953,0.181786,0.973020
