MejorEval,PromedioEval
672.628160,4553.821416
672.628160,4751.770764
672.628160,5144.859658
672.628160,4947.299758
672.628160,4784.665134
672.628160,4707.138143
672.628160,5002.634129
672.628160,5159.436207
672.628160,5197.691540
672.628160,5269.508731
672.628160,5214.211764
672.628160,5007.063005
589.302268,4681.824338
589.302268,4652.749023
589.302268,4995.756750
589.302268,4639.268889
589.302268,4930.593687
589.302268,4979.438216
589.302268,5128.999422
589.302268,4269.644518
589.302268,4135.063747
589.302268,4353.337867
589.302268,4262.517022
589.302268,4230.725821
589.302268,4360.932873
589.302268,4560.117032
589.302268,4222.962041
589.302268,3953.513427
583.702052,4149.022085
583.702052,4324.723963
365.377357,4228.627144
365.377357,4273.836901
365.377357,3818.227549
365.377357,3656.872382
365.377357,3739.001314
365.377357,4057.581009
293.244066,3763.041311
293.244066,4416.804246
293.244066,4236.067387
293.244066,4787.335660
293.244066,4314.492639
293.244066,4458.673857
293.244066,4622.525094
293.244066,4693.955139
293.244066,4214.754073
293.244066,4509.502294
293.244066,4795.319487
293.244066,4751.035399
293.244066,4403.430684
293.244066,4266.216678
283.798300,4169.163722
283.798300,4285.180081
283.798300,4974.823109
283.798300,4464.832506
283.798300,4435.812063
283.798300,4756.549009
283.798300,4444.011145
282.859335,4288.842000
282.859335,4431.537997
282.859335,4569.125171
263.308308,4380.197630
263.308308,4309.854057
263.308308,4147.675001
263.308308,4312.009325
233.895519,4195.682149
233.895519,4260.362030
233.895519,4045.530035
233.895519,3817.575771
233.895519,3795.769705
148.163561,3623.613609
148.163561,4080.106987
148.163561,3914.154190
148.163561,3977.875947
148.163561,3505.436231
148.163561,3379.699728
148.163561,3365.778647
148.163561,3359.388044
148.163561,3135.085574
148.163561,3288.200428
148.163561,3285.487471
148.163561,2995.020465
148.163561,2546.123368
148.163561,2940.779066
148.163561,3094.567025
148.163561,3071.277675
148.163561,2979.714352
148.163561,3305.835241
148.163561,3125.340325
148.163561,2934.922995
148.163561,3255.165167
148.163561,2876.167273
148.163561,3170.511636
148.163561,3025.610820
148.163561,3211.987414
148.163561,3146.784694
107.059910,2846.343284
107.059910,2728.299300
107.059910,2791.192703
107.059910,2850.770575
107.059910,2883.871979
107.059910,3003.632866
93.489138,3321.833370
93.489138,3022.571258
93.489138,2828.499744
93.489138,2836.478385
93.489138,2644.207940
93.489138,2769.720967
93.489138,2933.979372
93.489138,2890.142833
93.489138,3123.605197
93.489138,2994.688024
93.489138,2947.533518
93.489138,2975.835327
93.489138,3015.146653
92.070859,2917.521220
92.070859,2366.930140
92.070859,2584.669945
92.070859,2654.822282
92.070859,2532.957503
92.070859,2830.127858
92.070859,2748.695821
92.070859,2881.625554
92.070859,2704.563101
92.070859,2564.565328
92.070859,2261.257140
92.070859,2455.025422
92.070859,1878.771944
92.070859,1872.614049
92.070859,2261.375335
92.070859,2247.016408
92.070859,2106.371109
92.070859,1999.806874
92.070859,1846.099961
91.586293,1935.620771
91.547758,2138.116010
91.547758,2096.357415
91.547758,1949.629024
91.547758,1995.061669
91.547758,1837.145066
91.547758,2111.208156
85.148446,2372.498735
85.148446,2305.888774
85.148446,2138.249610
85.148446,2155.815021
85.148446,2655.003120
85.148446,2270.363678
85.148446,2264.021746
85.148446,2372.807380
85.148446,1990.867128
83.434218,1736.080249
77.771605,1601.060515
77.771605,1908.314330
77.771605,1564.142575
77.771605,2002.683735
66.112670,2275.595269
66.112670,2128.040417
66.112670,1910.594835
66.112670,1714.015978
66.112670,1955.673386
66.112670,1808.030806
66.112670,2310.569661
66.112670,2116.271186
66.112670,2106.551795
66.112670,2180.717823
66.112670,2489.193748
66.112670,2333.344641
66.112670,2436.797836
66.112670,2287.805173
66.112670,1891.179355
66.112670,2138.357262
66.112670,2319.368150
66.112670,2509.368851
66.112670,2196.564598
66.112670,1939.350124
66.112670,2126.523335
66.112670,2018.727071
66.112670,2012.258188
63.489621,2010.658979
63.489621,1964.360138
63.489621,2058.242047
63.489621,2247.881029
63.489621,2597.195690
63.489621,2766.663891
63.489621,2666.478034
63.489621,2845.631135
63.489621,2622.247371
63.489621,3031.399310
63.489621,3162.526424
63.489621,3123.342846
63.489621,3002.312129
63.489621,2727.348084
63.489621,2638.781029
63.489621,2753.342087
63.489621,2894.453544
63.489621,2920.839367
63.483563,2550.992282
63.483563,2770.374559
63.483563,2823.587729
63.483563,3202.792432
63.474229,2817.736735
63.474229,3068.603419
63.474229,2905.988960
63.474229,3110.042856
63.474229,2775.510227
63.474229,2921.071979
63.474229,2843.356685
63.474229,2610.012202
63.474229,2811.322598
63.474229,3248.494480
63.474229,2846.054699
63.474229,2932.787225
63.474229,2840.462064
63.474229,2916.803583
63.474229,2969.175681
63.474229,3214.468231
63.474229,3011.603288
63.474229,3249.574526
63.474229,3296.900225
63.474229,3179.254822
63.474229,3380.840581
63.474229,3560.130794
63.474229,3535.258477
63.474229,3685.842646
63.474229,3955.248384
63.474229,3922.546827
63.474229,3677.560870
63.474229,3673.833712
63.474229,3341.987269
62.044832,3380.109454
62.044832,3638.943844
62.044832,3732.077803
62.044832,3585.353176
62.044832,3429.861696
62.044832,3343.423560
62.044832,3832.433682
62.044832,3974.109395
62.044832,3651.009881
62.044832,3563.827048
62.044832,3239.609264
62.044832,2663.457407
62.044832,2992.015310
62.044832,2902.123146
62.044832,2965.802050
62.044832,3086.095564
62.044832,3009.214017
62.044832,2835.087986
62.044832,2978.518287
59.434855,3147.263245
59.434855,3075.490482
59.434855,2810.205441
59.434855,2898.025086
59.434855,2941.603947
59.434855,2625.704292
59.434855,2607.328215
59.434855,2605.257001
59.434855,2498.769419
59.434855,2633.098301
59.434855,2902.594924
59.434855,2911.356589
59.434855,2738.622132
59.434855,3005.226113
59.434855,2819.230586
59.434855,2632.223314
59.434855,2502.568408
59.434855,2321.470752
53.057179,2278.619059
53.057179,2479.602071
53.057179,2497.980491
53.057179,2274.107387
53.057179,2303.463524
53.057179,2708.633675
53.057179,2720.339878
53.057179,2737.950301
53.057179,2800.861466
53.057179,2996.302785
53.057179,3035.307952
53.057179,2540.551756
53.057179,2597.543251
53.057179,2945.563514
53.057179,2948.837380
53.057179,2789.288543
53.057179,2963.153381
53.057179,2942.050481
53.057179,2620.419889
53.057179,2718.910959
53.057179,3031.416714
53.057179,2932.783201
53.057179,2729.774459
53.057179,2654.998291
53.057179,2666.079315
53.057179,2798.436028
53.057179,3098.914625
53.057179,3013.169748
53.057179,3040.281146
53.057179,2811.493044
53.057179,2420.642745
53.057179,1995.311181
53.057179,1783.774956
53.057179,1822.802289
53.057179,2199.403603
53.057179,2118.836509
53.057179,2470.964413
53.057179,2355.721868
53.057179,2392.572899
53.057179,1927.702127
53.057179,2051.753084
53.057179,2232.786832
53.057179,2009.204402
53.057179,2009.124185
53.057179,1865.337135
53.057179,2065.613413
53.027843,1986.168253
53.027843,2132.448500
53.027843,2159.145176
53.027843,2086.992221
53.027843,2260.525289
53.027843,2094.779169
53.027843,2479.886567
53.027843,2421.260362
53.027843,2679.730823
53.027843,2316.109295
53.027843,1831.673814
53.027843,2185.465467
53.027843,2284.926808
53.027843,2044.606998
53.027843,2105.639262
53.027843,2336.011518
53.027843,2157.491767
53.027843,2205.903054
53.027843,2035.250138
53.027843,2271.755646
53.027843,2369.016737
53.027843,2571.913367
53.027843,2713.012691
53.027843,3133.081186
53.027843,3193.926589
53.027843,2821.697315
53.027843,2738.859039
53.027843,3128.495707
53.027843,2808.309402
53.027843,2715.832431
53.027843,2665.966146
53.027843,2571.515287
53.027843,2802.790887
53.027843,3065.727833
53.027843,3156.178686
53.027843,3482.356679
53.027843,3724.708468
53.027843,3406.982569
53.027843,3392.843834
53.027843,3122.942237
53.027843,2708.736170
53.027843,2888.492696
51.853031,2776.864373
51.853031,2631.321977
51.853031,2224.922656
51.853031,2054.080933
51.853031,2211.069759
51.853031,1992.973418
51.853031,2008.612446
51.853031,2122.129481
51.853031,2137.333119
51.853031,2362.423326
51.853031,2439.781734
51.853031,2559.402083
51.853031,2186.228454
51.853031,2286.307927
51.853031,2306.231894
51.827803,2409.442404
51.827803,2506.285317
51.827803,2406.007978
51.827803,2505.984612
51.827803,2418.843329
51.827803,2563.067270
51.827803,2533.754041
51.827803,2786.797688
51.827803,2678.388507
51.827803,2666.861720
51.827803,2409.802431
51.827803,2476.194368
51.827803,2561.904328
51.827803,2688.218504
51.827803,2650.438534
51.827803,2504.685148
51.827803,2667.885682
51.827803,2675.213034
51.827803,2510.053079
51.827803,2525.062431
51.827803,2629.189298
51.827803,2839.830920
51.827803,2282.368967
51.827803,2458.209696
51.827803,2417.095074
51.827803,2663.605069
51.827803,2412.503794
51.827803,2596.142525
51.827803,2496.708488
51.827803,2337.403164
51.827803,2521.552901
51.827803,2157.902987
51.827803,2495.128320
51.827803,2750.428715
43.842721,2807.895295
43.842721,2757.089852
43.842721,2514.902957
43.842721,2479.334263
35.386135,2376.185108
35.384069,2592.732141
35.384069,2430.815484
35.384069,2339.353091
35.384069,2011.354039
35.384069,2136.275526
35.384069,2462.335895
35.384069,2266.244216
35.384069,1861.234214
35.384069,2091.721424
35.384069,1777.894301
28.436591,1766.604967
28.436591,1841.128970
27.524969,1757.433681
27.524969,2025.165297
27.524969,2161.829011
27.524969,2076.191357
27.524969,2518.076875
25.961441,2027.543404
25.270281,2806.553349
25.270281,2865.436254
25.270281,3293.783600
25.270281,3181.953319
25.270281,3201.384173
25.270281,3260.172787
25.270281,3250.305071
25.270281,3371.945349
25.270281,3635.285657
25.270281,3823.747965
25.270281,3858.861459
25.270281,3564.830068
25.270281,3830.612492
25.270281,3695.439414
25.270281,3813.662291
25.270281,3841.432150
25.270281,3679.923180
25.270281,3805.618550
25.270281,4070.858091
25.270281,3700.028940
25.270281,3573.625693
25.270281,3499.608088
25.270281,3222.093534
25.270281,3467.339642
25.270281,3511.950772
25.270281,3472.976779
25.270281,3186.866667
25.270281,3234.037860
25.270281,3194.071067
