# Semilla: 1729463276
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
786.692202,4193.566204,0.311018,0.206143,0.984315
868.723463,4492.874528,0.314645,0.207571,0.984572
922.804998,4621.527451,0.315561,0.211143,0.984129
914.818591,4449.799909,0.304602,0.203429,0.984190
1000.145291,4294.046249,0.303133,0.197786,0.984311
848.144915,4241.475593,0.304635,0.193071,0.985785
602.138166,4299.731922,0.312316,0.198857,0.985504
975.069454,4364.543044,0.315008,0.191929,0.984261
536.544881,4397.259925,0.321386,0.197000,0.983412
621.579833,4189.758927,0.318984,0.197571,0.984721
557.187797,4442.954294,0.318147,0.208000,0.984358
544.208246,4378.879472,0.317861,0.209714,0.984788
1036.143658,4837.984787,0.314731,0.198643,0.984395
1059.114181,4816.350915,0.314549,0.199500,0.985551
1099.155765,4986.581586,0.319533,0.206143,0.986860
760.430479,5192.056321,0.320292,0.209786,0.985935
515.492297,4945.836279,0.320167,0.199429,0.985005
757.693313,4885.812622,0.317733,0.203857,0.984453
813.330037,4962.847760,0.316302,0.207357,0.984543
1407.823860,5663.243989,0.319563,0.201214,0.987266
1244.224563,5750.853180,0.316024,0.199500,0.983485
1390.887175,5299.918334,0.312963,0.197429,0.982215
2076.276430,5460.595942,0.318937,0.206929,0.982716
1865.260844,5658.442870,0.318620,0.207071,0.981173
1615.325088,5669.747081,0.318290,0.199714,0.980698
1725.118499,5698.094680,0.312645,0.197286,0.983810
1635.125541,5655.066115,0.311453,0.193929,0.985469
1374.344136,5563.472883,0.306778,0.204571,0.984586
1375.237349,5642.322940,0.313437,0.201214,0.983989
906.433012,5813.383370,0.314302,0.203571,0.985778
849.421703,5733.653201,0.309112,0.198214,0.982086
1068.161877,6059.985168,0.312739,0.207500,0.982472
1505.958531,5748.219086,0.313518,0.205714,0.981278
1513.313658,5558.579778,0.309780,0.195500,0.982255
1214.270557,5356.850183,0.313235,0.201357,0.980757
1133.757132,5091.444922,0.313622,0.199929,0.979971
979.133806,5003.326893,0.311659,0.208857,0.979760
1826.304590,5142.573824,0.314588,0.203143,0.980757
1683.665244,5277.662918,0.327163,0.213929,0.984646
2012.119613,5453.671259,0.326953,0.217714,0.985297
1915.419442,6048.704836,0.323433,0.200857,0.983753
3207.800697,6599.895297,0.325208,0.208286,0.984576
2936.911275,6252.828935,0.325253,0.209071,0.984947
3191.961094,6312.294193,0.328353,0.212571,0.986217
2726.953431,6797.040084,0.328767,0.207000,0.985878
3077.826689,6485.182653,0.329235,0.210357,0.987669
2871.029574,6223.035268,0.334659,0.218286,0.989642
2887.912565,6490.492431,0.335737,0.209786,0.987235
3207.438044,6574.152419,0.330710,0.214286,0.988184
2219.567283,6397.922456,0.326673,0.216214,0.987118
2571.752862,6905.203696,0.329824,0.211643,0.986885
3334.266158,7043.635904,0.329827,0.218643,0.987214
1310.815654,6718.208822,0.331847,0.215357,0.986664
1726.200259,6706.326826,0.326145,0.214143,0.983454
2469.863456,6467.584504,0.328347,0.198643,0.981328
783.879531,6463.108117,0.331467,0.214214,0.983558
1038.592269,5936.943327,0.332712,0.218143,0.984902
1727.410428,6300.159623,0.333416,0.220571,0.983723
