MejorEval,PromedioEval
683.861678,4538.623269
683.861678,4725.818097
683.861678,4137.928161
683.861678,4192.916715
569.692585,3795.243674
569.692585,4148.122025
569.692585,3686.724711
569.692585,3811.476589
523.997896,3504.609543
523.997896,3524.770995
523.997896,3898.747363
523.997896,3845.938415
523.997896,3884.640543
523.997896,3924.417053
523.997896,3823.559978
523.997896,3814.288980
523.997896,3889.401794
284.975042,3589.246546
284.975042,3714.289309
284.975042,3517.407127
284.975042,3809.723748
284.975042,3607.455963
284.975042,4069.559805
284.975042,4201.682217
284.975042,3981.728861
284.975042,3466.204687
284.975042,3564.391641
284.975042,3784.532451
284.975042,3321.510402
284.975042,3756.219758
284.975042,3971.627456
144.187457,3580.234317
144.187457,3185.626311
144.187457,2970.323362
144.187457,3266.832256
144.187457,3039.803969
144.187457,3038.893967
144.187457,3261.082611
140.339954,3308.595174
123.634774,3274.878662
123.634774,3185.535891
123.634774,3368.876711
123.634774,3261.417590
111.423587,3264.454943
111.423587,3028.502550
105.859608,3121.132766
105.859608,3491.795058
103.637651,3321.082572
103.637651,3528.260631
103.637651,3459.457730
103.637651,3662.034414
103.637651,3728.462440
103.637651,3323.125119
93.226407,3131.343522
93.226407,2824.510754
93.226407,2716.077095
93.226407,2448.099633
92.332931,2102.187469
92.332931,1888.317101
92.332931,2317.020329
92.332931,2465.066175
92.332931,2378.621080
81.674503,2271.225367
81.674503,2019.422844
64.772423,2265.549474
64.772423,2450.890488
64.772423,2480.733541
64.772423,2593.544609
64.772423,2472.628058
64.772423,2668.110987
64.772423,2916.031954
64.772423,2926.277986
64.772423,3029.018133
64.772423,3197.698200
64.772423,3162.013705
64.772423,3297.169651
64.772423,3545.801459
64.772423,3687.242829
64.772423,3615.191061
64.772423,3807.445403
64.772423,3554.257490
64.772423,3374.388657
64.772423,3502.744219
64.772423,3444.102776
64.772423,3806.702953
64.772423,4180.514082
64.772423,3946.149830
64.772423,3833.595899
64.772423,3590.730541
64.772423,3465.173741
64.772423,3217.323562
64.772423,3267.314381
64.772423,3623.174463
62.070238,3463.673761
62.070238,4059.961788
62.070238,3550.402558
62.070238,3444.395513
62.070238,3059.414092
62.070238,2973.398844
62.070238,2998.128247
62.070238,2699.421732
62.070238,2951.038648
62.070238,2975.263240
62.070238,2880.239892
62.070238,3031.487396
62.070238,3306.287350
62.070238,3138.454723
62.070238,3080.180839
62.070238,3436.549027
62.070238,3458.845559
62.070238,3442.743772
62.070238,3365.021982
62.070238,2819.157682
62.070238,2970.813763
62.070238,2905.117039
62.070238,2846.141768
62.070238,2870.213488
62.070238,3075.841448
62.070238,3087.251650
62.070238,2935.090151
62.070238,3257.854511
62.070238,3076.904171
62.070238,3292.195684
62.070238,3388.011595
62.070238,3235.748801
62.070238,3651.637117
62.070238,4118.374288
62.070238,3917.757423
62.070238,4217.678399
62.070238,4010.541362
62.070238,4291.707649
62.070238,4188.866890
62.070238,4054.435468
62.070238,4303.004401
62.070238,4384.958555
62.070238,4160.057994
62.070238,4305.702635
62.070238,4058.661122
58.824273,4253.865583
58.824273,4562.969491
58.824273,4342.762308
58.824273,3708.247422
58.824273,3996.529856
58.824273,4798.597550
58.824273,4626.069000
58.824273,4775.703004
58.824273,4639.870171
58.824273,4243.025184
58.824273,4081.656661
50.243858,4498.882786
50.243858,4577.516396
50.243858,3900.596799
50.243858,3019.937070
46.312848,3089.333437
42.210030,2682.791174
42.210030,2530.820880
42.210030,2570.566775
42.210030,2881.042524
42.210030,2692.684317
42.210030,2926.636493
42.210030,2962.948973
42.210030,3024.295361
42.210030,3022.207025
42.210030,2869.827859
42.210030,2997.868381
42.210030,2864.654599
42.210030,3098.547820
42.210030,3550.248799
42.210030,3028.799192
42.210030,3418.702743
42.210030,3014.429544
42.210030,2668.481171
42.210030,3061.123423
42.210030,3332.651356
42.210030,3853.989406
42.210030,4045.210584
42.210030,3724.577449
42.210030,3420.878468
42.210030,3073.684400
42.210030,3279.833311
42.210030,3611.158608
42.210030,3671.197260
42.210030,3766.902040
42.210030,3844.269266
42.210030,4030.025879
42.210030,4364.874436
42.210030,4579.186338
42.210030,4126.990008
42.210030,3813.430495
42.210030,3799.273667
42.210030,3839.758928
42.210030,3528.911508
42.210030,3481.000807
42.210030,3922.073532
38.781680,3618.455613
38.781680,2893.343291
38.781680,2826.672399
38.781680,2888.996811
38.781680,2877.343576
38.781680,3233.992441
38.781680,2966.286727
38.781680,2904.529160
38.781680,2884.384192
38.781680,2791.958786
38.781680,2601.215323
38.781680,2690.672124
38.781680,2662.896981
38.781680,2662.981344
38.781680,2607.328685
38.781680,2931.402520
38.781680,3014.891751
38.781680,3157.250487
38.781680,3038.787217
38.781680,3179.119774
38.781680,3247.938536
38.781680,3022.156399
38.781680,2980.468956
38.781680,2850.169245
38.781680,3081.746542
38.781680,3248.051004
38.781680,3120.921342
38.781680,2795.928585
38.781680,2548.425798
38.781680,2328.433662
38.781680,2681.431582
38.781680,2715.333549
38.781680,2888.620239
38.781680,3160.356408
38.781680,2845.111498
38.781680,2877.767339
38.781680,2835.836755
38.781680,2832.282335
38.781680,2963.967175
38.781680,2774.593958
36.307014,2851.882421
36.307014,2815.170388
36.307014,3163.019270
36.307014,2883.773508
36.307014,2573.856422
36.307014,2937.926901
36.307014,2931.939538
36.307014,2764.343311
36.307014,2974.960377
35.332222,2672.753596
35.332222,2463.414629
35.332222,2480.797602
35.332222,2713.925024
35.332222,2568.591184
35.332222,2589.724842
35.332222,2605.315462
35.332222,2732.626065
35.332222,2815.219951
35.332222,2591.697868
35.332222,2404.559338
35.332222,2622.140679
35.332222,2684.514598
35.332222,2921.645543
35.332222,3516.691984
35.332222,3319.308277
35.332222,3242.387079
31.889894,3039.320680
31.889894,2949.152698
31.889894,2959.629915
31.889894,2731.324646
31.889894,2541.278128
31.889894,2690.747271
31.889894,2837.672906
31.889894,2511.834663
31.889894,2674.218671
31.889894,2625.566662
31.889894,2812.722012
31.889894,3265.711442
31.889894,3072.610564
31.889894,3466.186087
31.889894,3331.861771
31.889894,3172.849797
31.889894,3204.354693
31.889894,3215.552074
31.889894,3232.997273
31.889894,3582.851441
31.889894,3533.350645
31.889894,3694.554848
31.889894,3473.282930
31.889894,3554.701063
31.889894,3940.527214
31.889894,3831.241287
31.889894,3873.513680
31.889894,3678.352028
31.889894,3660.390671
31.889894,3733.725135
31.889894,3582.286609
31.889894,3889.767568
31.889894,3601.944984
31.889894,3316.877114
31.889894,3237.702357
31.889894,3348.831052
31.889894,3518.922494
31.889894,3716.899194
31.889894,3914.318418
31.889894,3938.156989
16.938297,3805.698493
16.938297,3553.529531
16.938297,3369.460700
16.938297,3663.559848
16.938297,3489.533183
16.938297,3834.945118
16.938297,3390.493217
16.938297,3232.321111
16.938297,3017.667255
16.938297,3099.494017
16.938297,3009.548802
16.938297,3078.272224
16.938297,3082.499835
16.938297,3052.394427
16.938297,2549.895148
15.333856,2683.589237
15.333856,2634.038461
15.333856,3006.735426
15.333856,2998.924765
15.333856,3141.700904
15.333856,2988.650839
15.333856,2521.828682
15.333856,2562.437917
15.333856,2756.075367
13.784313,2767.885080
13.784313,2121.944868
13.784313,1912.931969
13.784313,1853.648719
13.784313,1857.091614
13.784313,2327.080812
13.784313,2431.351135
13.784313,2214.339793
13.784313,1815.648102
13.784313,2044.700894
13.784313,1853.171715
13.784313,2027.479289
13.784313,2107.430550
13.784313,1860.618365
13.784313,1974.096285
13.784313,1831.353532
13.784313,1899.652034
13.784313,1700.736104
13.784313,2190.207649
13.784313,1849.921763
13.784313,1943.994760
13.784313,2090.870821
13.784313,2176.102179
13.784313,2211.106856
13.537093,2353.112518
13.537093,2040.623224
13.537093,2142.209206
13.537093,2366.107141
13.537093,2061.486852
13.537093,2214.714528
13.460453,2189.472766
13.460453,2432.379587
13.460453,2658.688017
13.460453,2578.513818
13.460453,2823.629164
13.460453,2958.023202
13.460453,2726.979875
13.460453,2755.653023
13.460453,2698.737714
13.460453,2895.377367
13.460453,2928.706563
13.460453,2881.210317
13.460453,2593.618510
13.460453,2438.478374
13.460453,2595.045993
13.460453,2775.307619
13.460453,3022.625568
13.460453,3272.189891
13.460453,3291.954168
13.460453,3035.714283
13.460453,3026.638702
13.006916,2992.290049
13.006916,2567.367873
13.006916,2275.520559
13.006916,2277.182070
13.006916,2210.569542
13.006916,2018.074563
13.006916,1929.142009
13.006916,1731.425446
8.999730,1682.646530
8.999730,1935.868561
8.999730,2046.215565
8.999730,1984.113016
8.999730,1801.031432
8.999730,2061.581983
8.999730,2141.343069
8.999730,2553.891442
8.999730,2340.168354
8.999730,2152.362497
8.999730,2290.568070
8.999730,2161.319249
8.999730,2076.888224
8.999730,1945.913203
8.999730,2006.949130
8.999730,1838.465460
8.999730,1954.564329
8.999730,2212.190704
8.999730,2274.520282
8.999730,1784.281740
8.999730,1729.525581
8.999730,1755.291294
8.999730,1555.594093
8.999730,1461.520407
8.999730,1429.676212
8.999730,1696.605097
8.999730,1773.671492
8.999730,1829.915928
8.999730,1853.744093
8.999730,1628.967736
8.999730,1900.588907
8.999730,1932.890818
8.999730,2018.594869
8.999730,1949.929449
8.999730,2123.168525
8.999730,2141.382379
8.999730,2254.416927
8.999730,2054.304757
8.999730,2395.030436
8.999730,2436.645624
8.999730,1953.666583
8.999730,2157.920864
8.999730,1687.020814
8.999730,1655.256433
8.999730,1791.086374
8.999730,1626.869348
8.999730,1792.901891
8.999730,1726.720584
8.999730,1646.377822
8.999730,1691.868818
8.999730,1627.791612
8.999730,1602.485565
8.999730,1992.622441
8.999730,1960.903720
8.999730,1727.358341
8.999730,1937.166291
8.999730,1869.802546
8.999730,2164.904969
8.999730,2449.961384
8.999730,2491.034808
8.999730,2201.900623
8.999730,2377.869559
8.999730,2554.626594
8.999730,2537.604345
8.999730,2731.039190
8.999730,2819.268732
8.999730,2331.316096
8.999730,2385.381304
8.999730,2487.857853
8.999730,2838.860177
8.999730,2341.873369
8.999730,2250.027043
8.999730,2190.024669
8.999730,2231.423469
8.999730,1917.117936
8.999730,1856.369422
8.999730,2000.287803
8.999730,1640.366961
8.999730,1610.275858
7.838788,1662.437040
7.838788,1701.755567
7.838788,1602.156820
7.838788,1623.006129
7.838788,1594.046159
7.838788,1880.257820
7.838788,2163.470137
7.838788,2175.918314
7.838788,2373.283963
7.838788,2190.096828
7.838788,2088.785525
7.838788,2546.633045
7.838788,2272.023225
7.838788,2286.333874
7.838788,2523.341797
7.838788,2558.089103
7.838788,2857.783320
7.838788,2901.578503
7.838788,2615.412486
7.838788,2414.535502
7.838788,2540.363125
7.838788,2621.197028
7.838788,2436.673131
7.838788,2541.004867
7.838788,2923.312527
7.838788,2567.387204
7.838788,2635.527036
7.838788,2330.775459
7.838788,2645.372642
7.838788,2676.659558
7.838788,3107.694880
7.838788,3219.219012
7.838788,3105.116705
7.838788,3151.316236
7.838788,2673.504951
7.838788,3012.013383
7.838788,2882.352469
7.838788,2700.685813
7.838788,2569.357764
7.838788,3173.434091
7.838788,3298.905375
7.838788,3181.003584
7.838788,2945.057030
7.838788,2792.026775
7.838788,2881.261255
7.838788,3141.805566
7.838788,2876.840794
7.838788,3027.381050
7.838788,2472.638871
7.838788,2517.599241
7.838788,2497.257052
7.838788,2390.268364
7.838788,2674.200720
7.838788,2906.973056
7.838788,3010.088998
7.838788,2679.027133
7.838788,2661.095210
7.719556,2377.154658
7.719556,1839.760207
7.719556,2073.747167
7.719556,1886.764551
7.656924,2079.920054
7.656924,2092.428468
7.656924,1987.838981
7.656924,1841.070317
7.656924,2090.981972
7.656924,1972.197864
7.656924,1961.414556
7.656924,2180.266522
7.656924,2152.223275
7.656924,2243.774134
7.656924,2298.254992
7.656924,2207.506144
7.656924,2268.128222
7.656924,2503.355286
7.656924,2346.337671
7.656924,2184.252720
7.656924,2145.358246
7.656924,2211.160264
7.656924,2113.548650
7.656924,2274.427460
7.656924,2240.611851
7.656924,2284.997190
7.656924,2044.775774
7.656924,2049.461796
7.656924,1964.095673
7.656924,1934.516914
7.656924,1563.118093
7.656924,1598.364505
7.656924,1562.851954
7.656924,1493.108784
7.656924,1586.656409
7.656924,1683.088742
7.583859,1738.687549
7.583859,1553.535016
7.583859,1597.521921
7.583859,1620.584383
7.583859,1614.038380
7.583859,1375.377425
7.583859,1472.133356
7.569887,1592.086964
7.569887,1491.639422
7.569887,1587.690238
7.569887,1833.335054
7.569887,1583.826841
7.569887,1630.876530
7.569887,1456.919424
7.569887,1642.658884
6.851194,1771.870248
6.851194,1559.734868
6.851194,1380.304494
6.851194,1473.475654
6.851194,1476.952966
6.851194,1986.164536
6.851194,1800.510188
6.851194,1755.172359
6.851194,1621.340402
6.851194,1550.950031
6.851194,1876.115227
6.851194,1928.813804
6.851194,1575.617821
6.851194,1625.154904
6.851194,1431.952806
6.851194,1380.219060
6.851194,1471.846380
6.851194,1507.027432
6.851194,1542.283811
6.851194,1543.863989
6.851194,1466.412097
6.851194,1476.212539
6.851194,1680.674465
6.851194,1568.097341
6.851194,1872.944554
6.851194,2049.631484
6.851194,2045.787274
6.851194,1927.808873
6.851194,1897.373369
6.851194,2155.434989
6.851194,1939.903630
6.851194,1948.617063
6.851194,1837.649592
6.851194,1778.404549
6.851194,1685.003408
6.851194,1802.995921
6.851194,1689.529569
6.851194,1992.199398
6.851194,2159.228489
6.851194,2254.981412
6.851194,2429.123655
6.851194,2376.585209
6.851194,2427.640269
6.851194,2471.258468
6.851194,2733.045403
6.851194,2588.989788
6.851194,2662.199194
6.851194,3161.586167
6.851194,2838.841441
6.851194,2657.596051
6.851194,2514.078066
6.851194,2393.636391
6.851194,2615.161267
6.851194,2126.338483
6.851194,2483.469781
6.851194,2295.949426
6.851194,2158.714447
6.851194,2445.966363
6.851194,2105.819782
6.851194,1882.127109
6.851194,1526.324235
6.822190,1622.966351
6.822190,1787.874267
6.822190,1864.388445
6.822190,2093.271440
6.822190,1617.382403
6.822190,1865.089233
6.822190,1720.276315
6.787833,2006.492532
6.787833,2536.642481
6.787833,2783.800413
6.787833,2733.295104
6.787833,2849.367786
6.787833,2928.036272
6.787833,3101.673277
6.787833,3316.455308
6.787833,2897.950127
6.787833,3306.666395
6.692873,2967.468537
6.692873,3123.256112
6.692873,2795.665267
6.692873,2946.184339
6.692873,3133.007937
6.692873,2866.510009
6.692873,2520.687493
6.692873,2240.430198
6.692873,2246.267545
6.692873,2101.035528
6.692873,2184.572562
6.692873,1902.947039
6.692873,2235.325313
6.692873,2189.107722
6.692873,2363.677143
6.692873,2533.547227
6.692873,2612.199662
6.692873,2738.484895
6.692873,2465.391831
6.692873,2562.478169
6.692873,2637.510614
6.692873,2781.286373
6.692873,2872.599124
6.692873,2904.086073
6.692873,2590.167842
6.692873,2394.054489
6.692873,2819.687733
6.692873,3228.760592
6.692873,2851.811911
6.692873,2929.629988
6.692873,2839.130473
6.692873,2852.948282
6.692873,2996.316061
6.692873,3343.832827
6.692873,3188.702547
6.692873,3563.280863
6.692873,3262.393961
6.692873,3430.450824
6.692873,3703.511141
6.692873,3842.135177
6.692873,3518.101803
6.692873,3158.683148
6.692873,3125.099951
6.692873,2826.986253
6.692873,3040.024449
6.692873,3089.505323
6.692873,3060.984251
6.692873,3130.383125
6.692873,2941.913710
6.692873,2617.648158
6.692873,2662.574953
6.692873,2495.207547
6.692873,2518.702015
6.692873,2552.752001
6.692873,2732.925256
6.692873,2683.447923
6.692873,2878.485004
6.692873,2751.302893
6.692873,2413.613610
6.692873,2582.179874
6.692873,2455.623995
6.692873,2638.106863
6.692873,2533.127035
6.692873,2789.668535
6.692873,2388.101434
6.692873,2202.976378
6.692873,2503.436365
6.692873,2708.653233
6.692873,2487.929201
6.692873,2510.470594
6.692873,2352.048408
6.692873,1988.986655
6.692873,1877.027960
6.692873,1915.772972
6.692873,1939.404943
6.692873,2178.173332
6.692873,2200.821988
6.692873,1567.286561
6.692873,1740.284415
6.692873,1765.391537
6.692873,1636.857533
6.692873,1709.779356
6.692873,1737.253848
6.692873,1655.873494
6.692873,1565.155891
6.692873,1569.553596
6.692873,1553.140480
6.692873,1454.198298
6.692873,1228.190034
6.692873,1408.944973
6.692873,1178.398200
6.692873,1389.114678
6.692873,1445.323606
6.692873,1539.288161
6.692873,1339.040133
6.692873,1375.893432
6.692873,1470.677755
6.692873,1592.134747
6.692873,1784.403928
6.692873,2190.657435
6.692873,2076.628774
6.692873,2315.959425
6.692873,2663.021363
6.692873,2563.228147
6.692873,2249.148831
6.692873,1979.952598
6.692873,2427.866529
6.692873,2466.507426
6.692873,2159.153083
6.692873,1948.842855
6.692873,2042.446707
6.692873,2123.266543
6.692873,1979.972105
6.692873,1957.879254
6.692873,2081.441447
6.692873,1949.983182
6.692873,1791.816948
6.692873,1615.549552
6.692873,1689.915602
6.692873,1894.955254
6.692873,1981.933956
6.692873,2036.402381
6.692873,2052.388050
6.692873,1679.588477
6.692873,2051.911641
6.692873,1604.234391
6.692873,1581.911039
6.692873,1732.448014
6.692873,1602.707267
6.692873,1582.467570
6.692873,1311.170310
6.692873,1360.560972
6.692873,1263.896841
6.692873,1492.909019
6.692873,1428.310773
6.692873,1535.468712
6.692873,1656.447681
6.692873,1263.577884
6.692873,1310.064089
6.692873,1254.024678
6.692873,1245.516722
6.692873,1382.000794
6.692873,1728.634910
6.692873,1488.552583
6.692873,1378.247235
6.692873,1235.878362
6.692873,1531.354571
6.692873,1623.567756
6.692873,1846.077595
6.692873,1640.428250
6.692873,1872.799957
6.692873,2003.804451
6.637793,2074.328012
6.637793,2106.470615
6.637793,1970.296022
6.637793,2227.655438
6.637793,1977.940770
6.637793,2190.563788
6.637793,2241.334521
6.637793,2514.315525
6.637793,2187.179846
6.637793,2492.359754
6.637793,2557.449393
6.637793,2398.315664
6.637793,2434.136701
6.637793,2193.548929
6.637793,2284.435655
6.637793,2399.155165
6.637793,2278.913182
6.637793,2668.585963
6.637793,2628.430189
6.637793,2487.328413
6.637793,2642.100410
6.637793,2437.690425
6.637793,2565.765442
6.637793,2654.962688
6.637793,2575.613425
6.637793,2471.752543
6.637793,2646.727237
6.637793,2703.637400
6.637793,2660.782844
6.637793,2606.615474
6.637793,2974.543788
6.637793,2426.614566
6.637793,2547.647282
6.637793,2537.852172
6.637793,2553.092324
6.637793,2622.353874
6.637793,2474.493012
6.637793,2566.227978
6.637793,2500.397612
6.637793,2494.768606
6.637793,2489.917249
6.637793,2445.238105
6.637793,2323.543256
6.637793,2156.529193
6.637793,2364.076982
6.637793,2152.039611
6.637793,2255.044720
6.637793,2057.527465
6.637793,2066.499557
6.637793,2052.251086
6.637793,2230.466558
6.637793,2331.585309
6.637793,2389.070117
6.637793,2608.802305
6.637793,2665.507941
6.637793,2519.851938
6.637793,2605.759021
6.637793,2529.059544
6.637793,2435.764183
6.637793,1989.152326
6.637793,2291.916591
6.637793,2510.998254
6.637793,2885.697916
6.637793,2963.042071
6.637793,2949.439940
6.637793,3275.577440
6.637793,3266.278846
6.637793,3284.837071
6.637793,3444.438823
6.637793,3130.509996
6.637793,3130.875350
6.637793,2881.137888
6.637793,3246.079244
6.637793,2960.539275
6.637793,2674.489115
6.637793,2611.336002
6.637793,2856.032346
6.637793,3201.323651
6.637793,3757.597575
5.970228,3690.339747
5.970228,3203.070150
5.970228,3191.388600
5.970228,3132.807598
5.773720,2907.292785
5.773720,3267.908595
5.773720,3563.778877
5.773720,3651.374657
5.773720,3711.981010
5.773720,3300.032198
5.773720,2914.072303
5.773720,2961.283831
5.773720,2723.430612
5.773720,2905.425499
5.773720,2769.928515
5.773720,2839.227704
5.773720,2688.857390
5.773720,3351.207270
5.773720,3089.664622
5.773720,3422.811020
5.773720,3362.969227
5.756429,3835.830449
5.756429,3506.441009
5.756429,3135.627077
5.756429,3601.467777
5.756429,3213.773442
5.756429,3627.620172
5.756429,3105.235249
5.756429,3639.652134
5.756429,3246.084941
5.756429,3419.995846
5.756429,2980.949310
5.756429,2940.560745
5.756429,3019.342795
5.756429,2891.588562
5.756429,2635.205571
5.756429,2839.367568
5.756429,2512.608576
5.756429,2547.332062
5.756429,2640.264333
5.756429,2854.564551
5.756429,2632.386076
5.756429,2893.698185
5.756429,3072.748588
5.756429,3386.505914
5.756429,3479.075328
5.756429,3214.099670
5.756429,3422.500136
5.756429,3500.265190
5.756429,3529.538557
5.756429,3227.049459
5.756429,3292.592114
5.756429,3552.012987
5.756429,3245.972466
5.756429,3227.608807
5.756429,3271.383050
5.756429,3151.991802
5.756429,3129.932997
5.756429,3013.982053
5.756429,3103.353153
5.756429,3061.735971
5.756429,3236.467099
5.756429,3389.874980
5.735785,3218.116289
5.735785,3586.579828
5.735785,3553.443479
5.735785,3702.878196
5.735785,3719.229379
5.735785,3402.532901
5.735785,3633.893749
5.735785,3111.566337
5.735785,3270.791459
5.735785,2858.238538
5.735785,2931.268380
5.735785,2902.677579
5.735785,2951.207759
5.735785,2990.193355
5.735785,3022.465695
5.735785,2699.961843
5.735785,2893.081685
5.735785,2792.976211
5.735785,2832.894435
5.735785,2808.966291
5.735785,2903.790925
5.735785,2650.482994
5.735785,3020.985982
5.735785,3156.843573
5.735785,3282.935165
5.735785,3104.557225
5.735785,3260.913402
5.735785,3309.504573
5.735785,3184.662092
5.735785,2770.317837
5.735785,2800.389822
5.735785,2772.055224
5.735785,2413.300169
5.735785,2413.565064
5.735785,2263.178005
5.735785,2312.009574
5.735785,2529.726107
5.735785,2676.730077
5.735785,2760.707691
5.735785,2842.295500
5.735785,2651.795505
5.735785,2577.651476
5.735785,2907.587025
5.735785,3263.364252
5.695898,2926.586491
5.695898,2182.046053
5.695898,2376.807927
5.695898,1969.415525
5.695898,2218.776636
5.695898,1976.574681
5.695898,1966.136331
5.695898,1812.782560
5.695898,1571.074539
5.695898,1491.006802
5.695898,1179.456527
5.695898,1312.374006
5.695898,1140.120503
5.695898,1325.238978
