MejorEval,PromedioEval
1131.428012,5333.073715
946.024823,4797.785046
642.530272,4913.012714
642.530272,4980.535823
642.530272,5009.086396
642.530272,4967.682380
642.530272,4868.320758
490.334139,4619.927951
490.334139,4336.049418
490.334139,4319.937538
490.334139,4310.774139
336.274673,4407.148774
336.274673,4682.461282
336.274673,5094.267241
336.274673,4840.418668
336.274673,4491.669743
336.274673,4244.127359
336.274673,4320.154993
236.602282,4234.740280
236.602282,4184.562558
185.198208,4006.229135
185.198208,3806.465805
168.931656,3957.607622
127.514195,3612.238029
92.588828,3439.954273
92.588828,3232.039422
92.588828,2949.235492
92.588828,3262.552250
92.588828,3298.669473
92.588828,3222.702845
92.588828,3416.966390
92.588828,3682.030121
92.588828,3765.921611
92.588828,3860.551094
92.588828,3621.446520
92.588828,3687.917076
92.588828,3776.204082
92.588828,3647.834241
92.588828,3502.880478
92.588828,3773.920933
92.588828,3495.330904
92.588828,3543.403084
92.588828,3743.511145
92.588828,3501.134398
92.588828,3606.894206
92.588828,3361.865235
92.588828,3482.105335
91.574339,3555.056072
91.574339,3153.564186
91.574339,2697.117190
91.574339,2234.117636
91.574339,2498.883237
91.574339,2486.801153
91.574339,2694.483223
91.574339,2391.589762
91.574339,2598.866647
91.574339,2159.094616
91.574339,2391.278561
91.551601,1977.769158
91.551601,2087.228058
91.551601,2061.745782
81.051489,2099.934345
81.051489,2334.410655
81.051489,2575.379695
81.051489,2286.357282
81.051489,2103.705990
80.861559,2176.409176
80.861559,1880.356846
80.861559,1612.118617
80.861559,1965.309566
80.861559,2111.871556
80.861559,1866.239563
80.861559,1982.441401
80.861559,2042.018397
80.861559,1969.724036
79.760440,1962.161526
79.760440,1692.654558
79.760440,1924.728410
79.760440,1948.302024
79.760440,1915.452079
79.760440,1994.902255
79.760440,2123.283730
79.760440,2043.193436
79.760440,2080.796730
79.760440,2337.604112
79.760440,2030.772288
79.760440,2104.299089
79.760440,2037.032592
79.760440,2130.178161
79.760440,2114.320775
79.760440,2334.731318
79.760440,2214.459642
79.760440,1972.460208
79.760440,2290.595235
79.760440,2347.500471
78.200308,2163.319230
78.200308,2250.460973
78.193265,2453.648009
78.193265,2597.035729
78.193265,2676.229523
78.193265,2845.171895
78.193265,3155.103212
78.193265,3651.166837
78.193265,3589.924888
76.421423,3397.504487
76.421423,4384.987405
76.421423,3867.147087
76.421423,3853.447159
76.421423,3685.771012
76.421423,3942.350013
74.754792,3532.493772
74.754792,3389.066469
74.754792,3535.569379
74.754792,3338.131786
74.754792,2618.649277
74.754792,2872.270974
74.754792,2894.229684
74.754792,3162.659442
74.754792,3169.611084
74.754792,3183.008962
74.754792,3173.537534
74.754792,3360.718510
74.754792,2573.980692
74.754792,2528.954076
74.754792,2501.604363
74.754792,2347.628017
72.663519,2260.716248
71.449053,2532.669656
71.449053,2889.213235
71.449053,2989.724715
71.449053,3010.422281
71.449053,2881.909956
71.449053,2800.415454
71.449053,2942.760386
71.449053,3021.446950
71.449053,2984.286576
71.449053,2560.849713
71.449053,2981.605689
68.304425,2782.523814
68.304425,2673.408143
61.380330,2543.988496
61.380330,2440.753191
61.380330,2467.363023
61.380330,1888.026157
61.380330,2130.413160
61.380330,2068.509422
61.380330,1724.615596
61.380330,1784.369519
61.380330,1503.690426
61.380330,1669.428697
61.380330,1980.808741
61.380330,1822.685789
61.380330,1793.022737
61.380330,1746.958398
61.380330,1693.298885
61.380330,1773.388102
61.380330,1789.415653
44.825998,1905.506084
44.825998,1846.065020
44.825998,1879.463050
44.825998,2144.098488
44.825998,2067.374899
44.825998,2413.292790
44.825998,2692.980596
44.825998,2912.587672
44.825998,2808.943155
44.825998,2943.011659
44.825998,2825.652766
44.825998,2536.721835
44.825998,2386.631661
44.825998,2440.294181
44.825998,2270.209903
44.825998,2406.228020
44.825998,2038.434992
44.825998,1968.846860
44.825998,2206.986148
44.825998,1999.366761
44.825998,1956.470566
44.825998,1679.355310
44.825998,2123.162918
44.825998,2215.239368
44.825998,1971.954633
44.825998,2254.794995
44.825998,2477.465564
44.825998,2028.994071
44.825998,2028.743817
44.825998,2156.420517
44.825998,1873.795573
44.825998,1827.846953
44.825998,2175.461266
44.825998,2025.268619
44.825998,1913.681772
44.825998,2336.743428
44.825998,2143.073189
44.825998,2287.031022
44.825998,2124.414363
44.825998,2241.017994
44.825998,2038.790841
44.825998,1857.309215
44.825998,1834.117025
44.825998,1698.000095
44.825998,1829.315386
44.825998,1795.202639
44.825998,1820.540674
44.825998,1628.034168
44.825998,1546.817491
44.825998,1717.957342
44.825998,1492.992673
44.825998,1548.038070
44.825998,1449.618543
44.825998,1815.171750
44.825998,1852.623711
44.825998,2360.690904
44.825998,2293.981876
44.825998,2007.481624
44.825998,1657.016345
44.825998,1781.570391
44.825998,1719.537091
44.825998,1758.168166
44.825998,1831.320166
44.825998,1674.113000
44.825998,1531.060012
44.825998,1639.379899
44.825998,1515.500987
44.825998,1572.987581
44.825998,1311.182800
44.825998,1435.518487
44.825998,1658.046433
44.825998,1722.469970
44.602326,1741.066698
44.602326,2131.310626
44.602326,2719.481183
44.602326,2595.554561
44.602326,2475.834435
44.602326,2435.876384
44.602326,2580.995028
44.602326,2448.985510
44.602326,2143.244417
44.602326,2163.659087
44.602326,2534.180118
44.602326,2516.680758
44.602326,2376.121213
44.602326,2143.250284
44.602326,2394.955086
44.602326,2466.322024
44.602326,2251.838706
44.602326,2327.427091
44.602326,2309.074330
44.602326,1986.509509
43.785168,1898.537599
43.785168,1951.307468
43.785168,2263.245077
43.785168,2163.514100
43.785168,2588.404823
43.785168,2591.556736
43.785168,2870.375534
43.785168,2789.216650
43.785168,2919.060516
43.785168,2993.585507
43.785168,2959.475286
43.785168,2837.813043
43.785168,2913.538457
43.785168,2797.052899
43.582676,2706.349083
43.582676,2489.186568
43.582676,2343.930934
43.582676,2314.679939
43.582676,2379.445499
43.582676,2380.181724
33.877191,2058.136394
33.877191,1865.558521
33.877191,1928.834236
31.789039,1902.955629
31.789039,1774.579795
30.880806,1805.074063
30.880806,1650.815555
23.703233,1628.342936
23.703233,1765.462756
23.703233,1704.446970
23.703233,1856.604933
23.703233,1979.890963
23.703233,1800.198462
23.703233,1913.310830
23.703233,1701.999494
23.703233,1718.645667
23.703233,2048.578068
23.703233,1840.032843
23.703233,2009.533350
23.703233,2106.406368
23.703233,2569.722472
23.703233,2232.545749
23.703233,2503.134638
23.703233,2308.260654
23.703233,2045.521924
23.703233,2167.382031
23.703233,1656.743629
23.703233,1687.038377
23.703233,1833.659049
23.703233,1844.138177
23.703233,2264.484003
23.703233,2140.371530
23.703233,2233.988936
17.848262,2200.537545
17.848262,1743.829170
17.848262,1841.724204
17.848262,1941.143788
17.848262,2057.050199
17.848262,1693.504994
17.848262,1750.347805
16.658592,1633.878408
16.658592,1635.693640
16.658592,1591.170465
16.658592,1701.172054
16.658592,1857.748564
16.658592,1953.975279
16.658592,2022.316382
16.658592,1988.734694
16.658592,2219.023095
16.658592,2117.765626
16.658592,2100.519887
16.658592,2177.102806
16.658592,2471.583463
16.590269,2452.015798
16.590269,2665.053115
16.590269,2509.380163
16.590269,2210.960267
16.590269,2071.982678
16.590269,2140.663431
16.590269,2059.149378
16.590269,2151.094015
16.590269,1867.340190
16.590269,2002.728219
16.590269,1739.757245
16.590269,2072.439433
16.590269,2175.212476
16.590269,2068.468853
16.590269,2351.219758
16.590269,2293.702490
16.590269,2231.450718
16.590269,2260.781358
16.590269,1915.667706
16.590269,1982.385430
16.590269,2194.766089
16.590269,1720.904118
16.590269,1900.083413
16.590269,1587.794597
16.590269,1335.193046
16.590269,1430.837424
16.590269,1355.078419
16.590269,1616.505842
16.590269,1611.148062
16.590269,1902.622058
16.590269,1924.856285
16.590269,1879.564238
16.590269,1864.992119
16.590269,1815.247347
16.590269,1841.207495
16.590269,1845.022264
16.590269,2009.494867
16.590269,2003.985773
16.590269,2107.756492
16.590269,2213.591987
16.590269,1971.398202
16.590269,2066.791100
16.590269,2132.246993
16.590269,2060.042385
16.590269,2034.800528
16.277176,2008.594149
16.277176,1915.190979
16.277176,1875.871619
15.654371,1888.015002
15.654371,2207.737093
15.654371,2134.286760
15.654371,2320.340602
15.654371,2453.891566
15.654371,2386.996806
15.654371,2537.050741
15.654371,2350.219146
15.654371,2664.254926
15.654371,2598.071027
15.654371,2839.259622
15.654371,2992.137465
15.654371,3454.721024
15.654371,3406.362838
15.654371,3747.921310
15.654371,3503.291443
15.654371,3089.555673
15.654371,2929.240317
15.654371,3108.868113
15.654371,2518.481528
15.654371,2660.439249
15.654371,2398.360937
15.654371,2070.131108
15.654371,1968.112369
15.654371,1608.573562
15.654371,1477.441252
15.654371,1545.816335
15.654371,1835.657699
15.654371,1451.729815
15.654371,1483.514250
15.654371,1961.722053
15.654371,1820.573711
15.654371,1919.660708
15.654371,2027.233271
15.654371,2319.511971
15.654371,2311.384994
15.654371,2272.748068
15.654371,2207.090222
15.654371,2075.854962
15.654371,2052.780776
15.654371,2473.947078
15.654371,2423.057047
15.654371,2409.373470
15.654371,2858.427416
15.654371,2959.030633
15.654371,2561.364781
15.654371,2377.498525
15.654371,2610.720966
15.654371,2411.974717
15.654371,2538.908630
15.654371,2324.864417
15.654371,2792.737471
15.654371,2260.382912
15.654371,2179.498413
15.654371,2453.222235
15.654371,2638.402197
15.654371,2588.791448
15.654371,2619.868342
15.654371,2522.772726
15.654371,2614.219445
15.654371,2521.373318
15.654371,2681.545521
15.654371,2700.198390
15.654371,2848.157389
15.654371,2813.791553
15.654371,2969.507275
15.654371,2468.095339
15.654371,2376.887204
15.654371,2300.958825
15.654371,2238.171136
15.654371,2932.595649
15.654371,2646.608930
15.654371,2784.166961
15.654371,2896.496857
15.654371,2810.769361
15.654371,2535.704343
15.654371,2665.480644
15.654371,2626.051809
15.654371,2438.116208
15.654371,2393.828595
15.654371,2471.158440
15.654371,2460.379355
15.654371,2283.983299
15.654371,2178.978173
15.654371,2092.122521
15.654371,2023.279161
12.867253,2123.773230
12.867253,2581.473272
12.867253,2958.523815
12.867253,2822.383753
12.867253,2725.775560
12.867253,2346.253844
12.867253,2113.729335
12.867253,1695.260772
12.867253,1804.183618
12.867253,2102.838035
12.793675,2065.749583
12.793675,2032.452071
12.793675,1978.748559
12.793675,2011.226226
12.793675,2205.419621
12.793675,2449.463671
12.793675,2003.495631
12.793675,2272.888008
12.753880,2224.674254
12.753880,1873.817401
12.753880,1871.529961
12.753880,1738.193884
12.753880,1920.654352
12.753880,2104.233900
12.753880,1999.005728
11.623650,2095.710108
11.623650,1910.319677
11.623650,2044.787087
11.623650,2192.372196
11.623650,2026.731409
11.623650,2258.356235
11.623650,2491.977139
11.623650,2200.158476
11.623650,2335.131273
11.623650,2328.395336
11.623650,2133.388686
11.623650,2469.909442
11.623650,2306.206947
11.623650,2836.047380
11.623650,2600.066999
11.623650,2209.375807
11.623650,2262.706336
11.623650,2365.626231
11.623650,2491.385847
11.623650,2422.458146
11.623650,2411.250060
11.623650,2277.444659
11.623650,2199.745086
11.623650,2366.381885
11.623650,2486.086231
11.623650,2928.070773
11.623650,3691.249926
11.623650,3323.999089
11.623650,3594.793192
11.623650,4423.760568
11.623650,4817.140974
11.623650,4301.218216
10.306800,4758.532852
10.306800,4487.737761
10.306800,4478.183698
10.306800,4761.225178
10.306800,4725.890927
10.306800,4408.062590
10.306800,4458.009644
10.306800,4738.605070
10.306800,4831.029121
10.306800,4982.545385
10.306800,5109.569023
10.306800,4844.926432
10.306800,4146.952928
10.306800,3989.602489
10.306800,4254.326229
10.306800,3782.144101
10.306800,3532.506871
10.306800,3464.523581
10.306800,3539.697343
9.667848,3238.881060
9.667848,3940.697540
9.667848,3873.783027
9.667848,3819.587695
9.667848,3766.462179
9.667848,3524.463960
9.667848,3552.378480
9.667848,3855.355203
9.667848,3400.148138
9.667848,3696.295557
9.667848,3486.191408
9.667848,3623.160384
9.667848,3951.620977
9.667848,3865.159589
9.667848,3294.171416
9.667848,3849.565636
9.667848,3416.884194
9.667848,3574.278300
9.667848,3668.849105
9.667848,3852.503170
9.667848,3664.151566
9.667848,3452.250526
9.667848,3593.584855
9.667848,3507.434605
9.667848,3234.119381
9.667848,3531.189673
9.667848,4083.511029
9.667848,4019.384195
9.667848,4387.624564
9.667848,4175.272034
9.667848,4121.360410
9.667848,3929.168189
9.667848,4068.517219
9.667848,3833.021600
9.667848,3715.638904
9.667848,3716.499079
9.667848,3838.781848
