MejorEval,PromedioEval
960.098791,5118.630133
778.514483,4587.974783
778.514483,3925.540875
493.269246,4626.565725
493.269246,4379.353592
493.269246,4147.022660
312.825753,4655.894920
312.825753,4149.468717
187.697108,4145.792454
187.697108,4176.131780
187.697108,4228.550423
187.697108,4073.987411
187.697108,4019.433075
187.697108,4213.979589
184.696305,4049.698787
184.696305,3998.220743
184.696305,4417.985382
184.696305,4513.770911
184.696305,4519.086961
184.696305,4430.627506
180.843219,4094.623777
180.843219,4781.741791
180.843219,4030.473680
180.843219,3942.083962
180.843219,4125.485126
180.843219,4334.786235
180.843219,3898.353731
180.843219,3834.810674
153.055051,3528.069813
153.055051,4184.568296
120.869367,4210.595646
120.869367,4281.747911
120.869367,4221.417733
120.869367,4162.413824
120.869367,4059.017621
120.869367,4669.252958
120.869367,4398.796357
101.971914,4941.121404
101.971914,4593.294502
101.971914,4678.225484
101.971914,4939.662831
101.971914,4531.790360
101.971914,4521.440429
101.971914,4757.329379
101.971914,4516.345902
101.971914,4761.649326
101.971914,4446.912679
101.971914,4786.669570
101.971914,4918.541405
101.971914,4599.491513
101.971914,4665.551017
101.971914,4976.609816
101.971914,4922.952820
101.971914,4932.670607
101.971914,4445.302553
101.971914,4011.090438
101.971914,3839.147951
101.971914,4114.707566
101.971914,3894.034617
101.971914,3506.150167
101.971914,3030.066941
101.971914,2642.934680
101.971914,2834.558617
101.971914,3199.995239
101.971914,2941.149375
101.971914,2448.416210
101.971914,2221.123220
101.971914,2637.310408
101.971914,3705.078538
101.971914,3792.460992
101.971914,3601.106145
101.971914,3432.404519
101.971914,2966.631535
101.971914,2622.710297
101.971914,3482.175354
101.971914,3275.371335
101.971914,3414.209343
101.971914,3099.899301
101.971914,3130.397935
101.971914,3261.717894
101.971914,3178.210794
101.971914,3678.397163
101.971914,3673.337911
101.971914,3380.611077
101.971914,3354.971829
101.971914,3226.009962
101.971914,3410.172298
101.971914,3209.931134
101.971914,3240.623882
101.971914,3116.500506
101.971914,3591.794053
101.971914,3021.776085
101.971914,3875.774924
101.971914,4033.905086
101.971914,4079.152112
101.971914,4063.401568
101.971914,4144.814876
101.971914,4015.345274
101.971914,4102.938868
101.971914,4073.818927
