MejorEval,PromedioEval
633.599099,2807.832193
633.599099,2821.318318
633.599099,2585.152618
633.599099,2151.576631
422.273568,2136.980877
422.273568,2081.884307
422.273568,2123.377562
422.273568,1963.376707
422.273568,1797.787749
422.273568,1782.991680
422.273568,1733.683327
389.096398,1531.338330
389.096398,1815.955984
389.096398,1474.353787
389.096398,1505.699536
325.005785,1191.471694
325.005785,1073.609640
325.005785,1063.089665
325.005785,1193.394019
323.565967,1289.644283
254.011902,1145.457621
254.011902,1017.810680
254.011902,903.122241
247.553976,825.738040
247.553976,1183.841013
247.553976,1108.341548
247.553976,779.581986
247.553976,869.603087
247.553976,558.079390
229.209443,485.067283
202.927555,441.663029
202.927555,403.110721
173.697751,391.519138
173.697751,332.503627
126.322302,249.417844
126.322302,293.003202
126.322302,334.793753
126.322302,291.766206
126.322302,285.172790
126.322302,284.128714
126.322302,283.994154
123.068448,243.090978
118.801513,240.341053
118.801513,245.020156
118.801513,241.936735
118.801513,225.062985
118.801513,215.067674
115.044556,258.995070
115.044556,208.716658
104.891452,182.321409
104.891452,152.078130
94.513348,145.725807
94.513348,175.750010
94.513348,171.728399
76.510636,131.413599
76.510636,124.767611
76.510636,165.331664
76.510636,184.001205
68.217659,176.296156
68.217659,155.230168
68.217659,235.550340
68.217659,152.411037
68.217659,166.866337
64.808336,113.971862
64.808336,129.702817
64.808336,110.498318
62.095456,131.883667
57.063314,144.614736
56.476958,96.242589
52.876120,110.984807
52.876120,132.047238
48.366064,170.560696
48.366064,183.886934
48.366064,175.345497
45.834760,139.157396
45.834760,115.890028
45.834760,104.437389
45.635129,101.329548
42.905481,136.577766
42.187371,99.078032
39.098238,94.104093
39.098238,149.398999
39.098238,85.310772
39.098238,105.211620
38.131252,104.744180
37.844680,171.693843
35.135075,81.795897
35.135075,86.058468
33.500439,121.291041
33.500439,138.989669
31.993121,85.071242
31.993121,64.104982
30.273016,59.313463
30.273016,71.508074
30.273016,171.519936
30.245048,182.383521
30.245048,93.369836
30.245048,106.811933
30.245048,112.352133
30.245048,126.290132
30.245048,144.968740
30.245048,164.844193
30.245048,135.748227
29.352294,164.650655
29.352294,141.221615
28.634620,130.720508
28.426044,183.380788
28.426044,103.293025
28.426044,127.455002
28.058425,110.846607
28.000625,115.759078
25.214886,45.987712
25.214886,73.925986
25.214886,46.073732
25.214886,88.015615
25.214886,102.658684
25.214886,90.205763
24.907333,51.108878
24.365707,98.398594
24.365707,94.961585
24.365707,83.163669
24.365707,73.947223
24.365707,57.429856
24.365707,49.460209
24.304450,81.848844
24.304450,30.954577
24.304450,42.242776
24.304450,85.836395
24.248250,122.979822
23.947877,187.675978
23.947877,110.654319
23.947877,63.306004
23.947877,86.313835
23.947877,120.736718
23.947877,131.061792
23.947877,85.101610
23.947877,163.809128
23.935108,83.094117
23.935108,95.914459
23.935108,89.694431
23.923913,101.848161
23.650495,134.793790
23.650495,108.633310
23.650495,153.286969
23.650495,95.598134
23.611558,72.764746
23.611558,71.051119
23.566127,188.089411
23.566127,70.748914
23.528986,83.080666
23.528986,122.748901
23.528986,95.454278
23.528986,66.759486
23.528986,102.850040
23.528986,41.897560
23.528986,37.664271
19.475769,39.931797
19.475769,83.467963
19.475769,130.167461
19.475769,88.333798
19.475769,69.487482
19.475769,66.375820
19.475769,102.354481
19.457193,96.097134
19.455990,172.960069
19.441882,146.411273
19.414179,106.819022
19.398336,88.478932
19.397951,133.227605
19.397951,128.779278
19.397951,65.641099
19.334851,156.782668
19.334851,173.654592
19.329330,71.285148
19.329330,192.671758
19.329330,161.004253
19.329330,93.276941
19.321763,124.291839
19.321763,105.852866
19.321763,40.833806
19.321763,72.465908
19.313257,51.196135
19.313257,103.304614
19.313257,31.703731
19.313257,29.023004
19.313257,55.151664
19.313257,136.300232
19.311404,141.830853
19.311404,219.340157
19.311404,122.925066
19.311404,162.002499
19.311404,169.181539
19.311404,126.578818
19.305858,129.239936
19.305858,143.824639
19.294445,89.406608
19.294445,47.689694
19.294445,35.341930
19.294445,151.133953
19.294445,145.202752
19.294445,123.631471
19.294445,103.553988
19.292307,163.131973
19.292307,196.247808
19.292307,201.778789
19.292307,152.928064
19.292307,210.106989
19.288931,240.172067
19.288931,171.716093
19.288829,194.726698
19.288829,160.752209
19.288829,84.186389
19.285441,76.055044
19.285114,128.801806
19.285114,152.405856
19.285114,147.639414
19.285114,99.750461
19.285114,70.120871
19.285114,98.415192
19.284267,81.605488
19.283960,111.084215
19.283960,127.892633
19.283960,85.530661
19.270490,83.268385
19.270490,178.328380
19.270490,256.692993
19.268291,208.045752
19.268291,105.791054
19.268291,149.661310
19.261862,173.873181
19.261862,149.219710
19.261859,125.562737
19.258056,97.795496
19.258056,183.600626
19.258056,112.970079
19.258056,116.535171
19.257600,109.239137
19.257600,186.315413
19.257600,232.891081
19.257600,181.693764
19.257600,132.169228
19.257569,179.863879
19.257569,158.525751
19.257562,125.235538
19.257562,139.468240
19.257562,76.464862
19.257562,72.772130
19.257562,44.874662
19.257562,65.404461
19.255971,73.069752
19.255971,129.481993
19.255971,140.763123
19.255971,88.389470
19.254766,205.257808
19.254766,38.630244
19.254766,34.252378
19.254766,120.258594
19.254766,141.839658
19.253680,115.953324
19.253680,110.365139
19.253680,135.774699
19.253566,153.244002
19.253094,101.627067
19.253094,107.838450
19.253094,77.949192
19.253094,67.617112
19.253094,57.766311
19.253094,33.705207
19.253094,100.274525
19.253094,170.656529
19.253094,84.044665
19.253094,86.768485
19.253094,71.228866
19.253094,78.113323
19.253094,109.755001
19.253094,90.538958
19.253094,82.347640
19.253094,190.098673
19.253094,156.674416
19.252899,92.146367
19.252899,115.299566
19.252899,68.151855
19.252899,48.258452
19.252857,24.811042
19.252857,48.885720
19.252777,109.508740
19.252777,46.822811
19.252777,124.133095
19.252777,40.419570
19.252777,64.046667
19.252601,42.834314
19.252601,44.746644
19.252601,175.344748
19.252593,192.626561
19.252194,82.308217
19.252194,93.742819
19.252103,127.989983
19.252103,146.176950
19.252101,46.893829
19.252101,79.241060
19.252101,62.633004
19.252101,52.208710
19.252101,89.999991
19.251751,102.778813
19.251751,88.838304
19.251751,78.360192
19.251751,112.865489
19.251751,149.876624
19.251751,135.794097
19.251751,177.813456
19.251751,147.469392
19.251751,125.386338
19.251751,86.653838
19.251712,44.470409
19.251670,62.215355
19.251581,233.201219
19.251581,91.871772
19.251548,65.850299
19.251548,47.020731
19.251495,66.632764
19.251493,73.924126
19.251493,30.180359
19.251489,34.472836
19.251489,94.263915
19.251489,88.362682
19.251489,95.525199
