MejorEval,PromedioEval
757.691976,3438.184756
616.704228,3872.344291
722.821909,3870.368515
803.889820,3790.348073
667.501797,4335.494918
661.345633,4420.791842
973.971121,4179.299591
616.415823,4052.238716
514.625335,3730.286014
903.253090,3937.071215
489.729284,3999.461494
792.887386,4016.292281
576.278166,4443.839112
630.335663,3803.076733
676.610271,3758.563911
887.350591,4653.354357
721.768603,4100.002848
183.752916,4193.876255
193.265349,3955.609280
481.040846,3586.650434
713.432179,3665.828834
1192.429402,3978.919895
775.224892,4335.074361
534.579541,4082.155134
752.057233,4040.233785
342.015705,3759.814446
306.186711,3814.911772
246.276341,3851.235206
616.179706,3886.991905
516.163715,4056.076802
435.292195,3643.023935
475.825714,3770.298551
748.086808,3818.407085
316.886175,3975.136786
374.277494,3907.580950
358.134796,3464.277264
434.389372,4208.177959
361.581854,3743.676958
359.897869,3517.117071
370.367182,3651.184854
376.758830,4064.434918
461.524771,4276.146636
455.269858,4433.387258
409.047863,4661.504591
752.069367,4782.266584
441.429997,4019.522431
338.022017,3712.404441
315.115018,3581.905976
483.722713,3296.924732
524.997351,3523.213870
477.086129,3659.154537
434.758980,3628.279035
796.204772,3276.328539
235.283231,3552.032325
182.278063,3679.071761
216.137593,4146.094266
305.670062,4011.716174
225.230171,3626.020572
203.196873,3875.083885
198.491206,3758.429438
384.204485,4346.899576
492.391515,4133.016491
511.599106,4155.152875
420.166581,3961.791481
916.960498,3880.234257
141.837896,3653.739021
173.482410,3434.288603
388.964578,3022.436647
284.184902,2824.699059
645.526596,2806.952605
390.761640,2965.705343
422.685234,2786.024737
344.825246,3075.125514
582.413362,2681.388539
392.332835,2490.485846
351.391886,2734.405519
264.032897,2577.060878
442.782918,2412.092675
486.084153,2384.778381
453.619960,2344.993535
643.700809,2363.332421
502.680965,2610.962440
468.756801,2536.356815
521.583893,2296.560601
520.356280,2613.958298
489.425494,2471.220814
286.316626,2516.902123
296.680859,2574.783239
272.526992,2448.149429
192.755270,2759.990165
316.991319,2640.178247
384.768399,2745.796588
420.290967,2684.406092
470.917084,2693.907477
231.271409,2749.850756
402.707276,2807.056911
364.372297,2775.755473
360.061636,2966.793574
509.505695,2914.102686
460.017451,2802.433753
343.899917,2918.505395
416.587040,2916.904095
316.170855,2677.886588
397.003114,2882.044522
248.276619,3157.477434
488.758898,3338.245033
241.084821,3455.876138
442.107584,3331.941955
545.474671,3636.149575
612.914173,3501.631846
577.718120,3348.363232
529.238571,3448.931369
640.325123,3702.927345
636.621026,3743.919117
557.339352,3320.169376
389.425414,3400.601171
600.710807,3351.162388
537.084515,3189.005929
487.555659,2804.196496
466.357890,2932.178376
753.828682,2698.489018
578.057349,3051.576348
928.568765,3142.146439
425.771737,2998.093253
685.613377,2616.113802
439.446175,2867.047427
701.997984,3117.040507
698.845745,2739.904382
429.910991,2516.776636
305.516250,2484.269781
870.014602,2453.097713
716.006471,2763.987503
693.504513,2811.349029
753.069838,2804.084919
533.141091,2684.447542
618.853953,2491.133471
835.957673,2590.291198
542.722953,2986.860112
657.995168,3008.281817
557.524289,2989.921067
743.559204,2853.942337
798.193267,2935.556047
937.624558,2761.312545
666.429616,2578.679540
533.221702,2725.035302
640.220886,2676.426051
608.682919,2523.963520
605.520814,2623.068689
824.346385,2800.164508
649.911041,2834.534703
1185.484286,2922.791146
1003.790309,2870.444280
850.637015,2699.012535
990.328827,2904.163911
615.910738,3005.790816
467.749173,2850.931238
581.989900,2839.987358
630.606788,2866.333355
517.014772,2675.421171
720.020844,2666.182402
389.199366,2339.676366
523.881550,2703.095551
443.897009,2729.099274
768.241253,2741.613626
520.777209,2801.705270
845.238230,2665.329029
530.735826,2636.254143
520.365550,2747.029735
530.514341,3015.617381
1305.817079,3098.740102
809.644147,2967.074739
644.146808,3347.901545
894.138188,3379.262441
1219.322286,3333.971941
777.830693,3332.541586
1220.453146,3420.017270
1046.263729,3500.447382
1178.452273,3430.887419
1093.592666,3535.013143
1109.404803,3570.158587
1484.101047,3562.491948
1194.188996,3943.758886
1205.454898,3953.644574
1488.092504,3839.025903
1307.174546,3736.493550
1508.100882,3585.506031
1346.057734,3891.970896
1532.637547,3969.716152
534.729951,3898.775459
850.052846,3853.347859
1319.845437,3902.461379
1414.383695,4121.105823
1313.108260,4267.116599
1234.855014,3966.830657
747.477152,4052.534735
812.985110,3885.113941
1076.348657,3952.979080
937.320007,3822.220224
1530.430438,3721.964321
1196.646027,3819.450434
1372.045455,4030.792593
1349.519021,3648.711618
933.342978,3307.921470
1080.596556,3322.572064
1003.971328,3122.383370
597.114781,3296.681681
394.213621,3267.942520
1221.360116,3452.866841
1162.510412,3644.779417
902.387458,3850.934054
1148.555640,3488.780361
1246.993595,3558.777134
1376.780301,3535.486573
1029.879129,3141.941827
1175.789364,3442.315456
849.200070,3340.958133
1082.587019,3789.038294
867.274109,3866.746409
1532.813551,3945.574668
746.145439,3782.361894
1233.216471,3840.614701
1478.210224,3823.442867
947.960869,3793.659056
1297.765370,3694.328712
1338.643050,3879.836826
1315.487850,3759.015791
716.103486,3412.362110
635.881815,3626.646964
841.326036,3688.761821
1525.678035,3720.860854
1114.265318,3902.536709
991.323538,4255.895021
539.569522,4291.631083
731.553500,3978.842664
1374.033626,4268.963094
1123.078650,4216.228119
1307.889227,4492.396116
1480.710617,4555.025709
697.809654,4437.196400
1368.736341,4088.547062
1310.182334,4293.514263
1348.443684,4351.448817
1353.141139,4430.591056
1318.335061,4350.724507
1437.079156,4524.321123
1286.672301,4363.398620
1475.786964,4166.592899
1326.501857,4163.924992
1171.689296,3956.824129
1148.025285,3698.160172
671.922102,3783.043785
667.883538,3841.584879
1299.647372,3640.833742
1050.976213,3506.875427
1170.678377,3304.636437
1095.029023,3001.779532
1200.879624,3534.979566
1122.363778,3069.441445
1012.958227,3490.476327
1531.724089,3899.776599
1304.418185,3245.051047
1239.908256,3633.015910
1523.098157,3463.251810
1179.493335,3498.627676
1749.097018,3687.376121
1166.780600,3692.135939
906.155022,3794.727676
840.532979,3669.843929
607.387034,4317.439607
876.089478,3873.340543
933.640643,3965.601475
676.513549,3501.754352
