MejorEval,PromedioEval
931.667127,4379.959181
655.596926,4208.499869
500.947920,4164.549846
500.947920,4266.095247
500.947920,4402.580518
500.947920,4303.388601
500.947920,4019.107935
500.947920,3740.162047
500.947920,3698.747395
500.947920,3883.435352
500.947920,4086.209977
500.947920,3991.222961
500.947920,4098.826058
500.947920,4078.437443
500.947920,4247.742994
500.947920,4030.626151
500.947920,4047.482376
500.947920,4143.200509
500.947920,4041.765687
500.947920,4194.414620
500.947920,4411.972033
500.947920,4650.232765
500.947920,4846.756167
500.947920,4578.099603
500.947920,4533.814428
357.889792,4538.444320
357.889792,4401.601088
357.889792,4669.205990
357.889792,4594.561137
357.889792,4619.895223
357.889792,4201.636691
357.889792,4338.174752
357.889792,4631.273278
357.889792,4413.870208
357.889792,4308.331006
357.889792,4089.067060
357.889792,4127.921905
357.889792,3682.681937
357.889792,3797.769195
357.889792,3601.786314
357.889792,3910.811261
357.889792,3802.525571
357.889792,4102.800596
357.889792,3889.401558
357.889792,3750.825667
357.889792,3558.485476
357.889792,3307.359224
357.889792,3112.256542
357.889792,3128.698911
357.889792,3247.900782
357.889792,3291.103907
357.889792,3225.232154
357.889792,3198.056213
357.889792,3229.975755
325.286798,3286.167124
325.286798,3186.208942
325.286798,2822.390674
325.286798,3310.866956
325.286798,3333.655422
299.981755,2930.758263
299.981755,3262.274546
215.334889,3243.380207
215.334889,3746.400375
215.334889,3410.330882
215.334889,3593.745177
215.334889,3470.282089
215.334889,3518.169278
215.334889,3638.876270
169.810395,3476.277420
169.810395,4017.540793
169.810395,3910.601461
169.810395,3914.746487
169.810395,3819.336820
169.810395,4021.462927
147.366718,4121.148710
147.366718,4207.506023
147.366718,4240.519262
147.366718,4110.957496
147.366718,4127.991690
147.366718,3966.467215
147.366718,3897.759389
147.366718,3670.587308
147.366718,3486.798536
147.366718,3375.937038
147.366718,3741.658248
147.366718,3673.957167
144.221267,3212.422000
143.007975,3450.246830
143.007975,3276.370007
142.429641,2996.681174
142.429641,3163.566114
142.429641,3273.403068
142.429641,2889.610506
123.083675,2975.482499
123.083675,2968.201115
123.083675,2949.486338
123.083675,2979.385628
123.083675,3102.629959
123.083675,3193.550968
123.083675,3241.258095
123.083675,2921.980041
97.127995,2868.899853
97.127995,2924.381214
97.127995,2765.746936
97.127995,3307.095579
97.127995,2961.554137
97.127995,3127.229090
97.127995,3203.599516
97.127995,2944.752068
97.127995,3149.921280
97.127995,3125.957202
97.127995,3017.444925
97.127995,2924.028353
97.127995,2686.619695
97.127995,2777.623523
97.127995,2962.279693
97.127995,2844.259973
97.127995,2844.057096
97.127995,2885.883854
97.127995,2738.257639
97.127995,2547.747605
97.127995,2684.443840
97.127995,2673.645859
97.127995,2752.870802
97.127995,2638.165863
97.127995,2750.409112
97.127995,2780.238015
97.127995,2831.079693
97.127995,2405.618045
89.726930,2459.025023
89.726930,2381.088533
89.726930,2390.395391
89.726930,2699.691407
89.726930,2663.130149
89.726930,2855.581340
89.726930,2987.247153
89.726930,2867.199028
89.726930,2930.987672
89.726930,2994.999637
89.726930,3131.774773
88.569737,3518.375273
88.569737,3518.355411
88.569737,2970.588433
88.569737,2621.250211
88.569737,2944.210345
88.569737,2974.900565
88.569737,2156.075532
88.569737,2424.294771
88.569737,2116.693352
86.275088,2463.811838
86.275088,2469.279065
86.275088,2070.590828
86.275088,2143.048496
86.275088,2579.132922
86.275088,2553.888897
86.275088,2765.181523
