# Semilla: 1729463316
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
1882.210187,5652.258530,0.343441,0.216357,0.969677
1453.978995,6001.997410,0.339229,0.221643,0.966629
2655.026294,6587.533667,0.332782,0.225143,0.962087
2708.084958,6808.291384,0.340518,0.230357,0.962841
1922.083552,6673.147874,0.337971,0.217429,0.961079
2240.284355,6596.188721,0.342302,0.215929,0.961184
1972.831489,6274.721099,0.341516,0.221500,0.959978
1637.119394,6214.019179,0.343355,0.224500,0.961756
2356.395425,6663.729698,0.341312,0.228143,0.959642
1281.306788,6537.135940,0.344767,0.225357,0.963177
1949.307425,6968.767384,0.344239,0.218643,0.964961
2945.192977,6694.511507,0.346306,0.223071,0.967514
3246.959640,6979.541575,0.345247,0.224214,0.966075
4426.765793,6890.489487,0.338118,0.213714,0.967552
3134.159147,7009.255300,0.343492,0.221571,0.968396
2872.926830,6958.404472,0.343965,0.223643,0.968907
2715.803477,6873.588998,0.348378,0.235643,0.971028
3101.394832,7229.802024,0.341071,0.225143,0.968877
3026.826411,6841.792332,0.339808,0.207714,0.969053
2837.987795,6546.325452,0.339306,0.224429,0.967275
3316.003115,6566.195311,0.337116,0.230000,0.966610
3454.714973,6462.163417,0.338669,0.222500,0.969297
3559.677801,6654.135540,0.345524,0.212857,0.971491
3207.680752,7031.532963,0.349135,0.230786,0.970301
2808.330527,6917.562663,0.347459,0.223786,0.973825
3486.157760,6417.396964,0.342204,0.220643,0.973622
2331.875039,6315.283989,0.342178,0.220571,0.974968
3084.904284,6575.885377,0.343731,0.225786,0.974179
3019.413592,6350.389356,0.342710,0.218286,0.972226
2939.148771,6255.204727,0.344614,0.232714,0.975131
1887.153319,6322.140721,0.348392,0.226429,0.974130
1499.451759,5972.304928,0.347376,0.222286,0.976826
2381.189183,6200.491920,0.343720,0.229571,0.977990
3010.707988,5892.826539,0.346288,0.210500,0.978098
2005.455233,5717.754124,0.346139,0.220714,0.975975
2049.633392,5728.337187,0.344794,0.231429,0.979090
716.336717,5428.397096,0.345865,0.215643,0.978841
1074.750883,5268.173311,0.342980,0.213571,0.981263
1323.354513,5315.595547,0.343227,0.224286,0.981972
1853.498366,5313.849368,0.343849,0.221286,0.980568
1376.683525,5430.064927,0.341894,0.214357,0.980188
1906.304406,5752.061594,0.334588,0.208786,0.979961
1141.889283,5559.130510,0.336194,0.222786,0.979982
1940.115777,5761.641851,0.338143,0.223071,0.981333
779.820732,6101.962705,0.332286,0.217357,0.980768
1258.838638,6260.899315,0.333629,0.211714,0.979541
725.440805,6380.537795,0.337857,0.229714,0.978484
1011.982355,6313.009098,0.339431,0.221786,0.978410
1296.148611,6067.587617,0.335349,0.219786,0.981277
1310.351524,6108.010965,0.332769,0.221857,0.982679
968.926650,6110.223405,0.334829,0.211000,0.984015
1012.917006,6307.995429,0.332204,0.222929,0.983107
952.678455,6446.706629,0.328704,0.210286,0.983653
3149.390599,6678.999665,0.329549,0.205286,0.982314
1393.496032,6667.744216,0.329008,0.213357,0.982317
1329.400437,6339.607201,0.322892,0.212571,0.981947
1993.307233,6121.497677,0.322014,0.210143,0.982837
1607.138214,6242.031996,0.319547,0.203786,0.980310
1350.002028,5976.307763,0.322518,0.211214,0.981281
1229.568285,5826.091035,0.317857,0.208357,0.980776
1979.018005,5841.664116,0.326453,0.219500,0.983567
1453.004913,5510.096150,0.328322,0.210286,0.984136
1187.603751,5963.516500,0.326490,0.215214,0.983950
1363.744800,5855.678793,0.325204,0.210071,0.985015
1677.836446,5491.238995,0.328655,0.221000,0.983705
1810.164844,5578.959307,0.328084,0.213786,0.983274
1248.419125,5703.684019,0.325782,0.216786,0.986103
1653.976480,5647.227229,0.329049,0.209500,0.984543
1937.953018,5367.031213,0.334618,0.219071,0.985894
1183.240485,5465.305948,0.329002,0.206857,0.986148
1608.185482,5700.228399,0.324724,0.214286,0.986651
1239.052034,5448.860616,0.326773,0.207643,0.987107
1851.701100,5503.728215,0.328088,0.208000,0.986194
1904.768524,5205.684563,0.332355,0.215857,0.986342
1317.048910,5195.637094,0.331288,0.222000,0.985082
726.295382,4933.475586,0.332637,0.218357,0.982170
1337.583100,4204.730122,0.334849,0.213714,0.983662
1905.017259,4103.856655,0.333063,0.221214,0.980915
1307.133720,3932.599890,0.337186,0.217000,0.983506
632.980398,4195.521199,0.337041,0.212857,0.984619
1399.109570,4977.753482,0.337365,0.213857,0.984472
633.978897,5020.291570,0.329861,0.216286,0.984216
1313.965995,4633.226943,0.327596,0.208429,0.985789
697.608018,4788.498231,0.333651,0.211714,0.987184
1238.130360,5013.801933,0.327708,0.209786,0.987221
821.639717,5658.956284,0.328751,0.209857,0.984722
2014.319098,5978.711244,0.326306,0.221286,0.983173
1481.088355,5436.399030,0.329192,0.222000,0.983323
979.069142,5215.020711,0.326337,0.214357,0.980688
1114.540821,4957.032909,0.326949,0.227071,0.980390
979.883480,4650.801624,0.328139,0.215071,0.980166
776.425525,4868.974177,0.333204,0.223071,0.980081
1167.895683,4594.220186,0.332576,0.219143,0.979835
820.854846,4742.235414,0.336220,0.216929,0.982428
891.322845,4859.120858,0.334371,0.216929,0.983265
779.655200,5047.358035,0.338053,0.225286,0.984243
902.888966,4649.690360,0.341808,0.221857,0.983890
974.908021,4367.452316,0.340584,0.212429,0.984064
877.001189,4815.468979,0.347976,0.215929,0.985030
970.356059,4905.798751,0.338920,0.215000,0.984228
1388.699940,4555.513457,0.341167,0.229000,0.986284
1246.499548,4427.964524,0.338951,0.223071,0.986794
1410.332983,4458.163143,0.336571,0.217357,0.987978
1500.267447,4432.501567,0.333243,0.223357,0.988853
1225.596634,4602.293418,0.333392,0.224143,0.988385
1473.095301,5247.775412,0.330606,0.207857,0.988122
1226.290289,4839.280904,0.324753,0.206571,0.988603
1701.488322,4924.148191,0.331635,0.211429,0.986299
1106.607035,4993.802371,0.323988,0.207571,0.983820
1376.234369,4410.037262,0.326355,0.192286,0.985028
1478.530015,4815.768937,0.326039,0.210429,0.986615
1276.112717,4502.184572,0.325714,0.211429,0.987168
772.894935,4316.392905,0.330845,0.214357,0.987893
1489.921015,4625.953697,0.326139,0.215500,0.986082
1551.822607,4283.992560,0.328057,0.200786,0.985083
680.199012,3798.570768,0.325096,0.207286,0.982829
1914.079310,4345.649030,0.327808,0.217643,0.981471
1362.578157,4253.661387,0.329686,0.211714,0.979925
1591.657491,4222.918416,0.323980,0.203357,0.983719
1669.693075,4069.620130,0.323906,0.206071,0.979252
1757.528705,4130.731766,0.324106,0.208429,0.978960
1369.101079,4380.966062,0.328827,0.199000,0.979709
1679.994559,4351.614270,0.328116,0.209286,0.980025
1158.908680,4239.819724,0.322733,0.200857,0.977905
850.950184,4089.342546,0.318580,0.195714,0.978889
742.733677,3815.228012,0.323953,0.206643,0.981216
1217.751644,4196.971612,0.319063,0.199429,0.979659
1233.716684,4465.758869,0.319704,0.204857,0.980257
1312.567771,4451.821177,0.322841,0.207286,0.980637
1774.409568,4939.228761,0.317096,0.198143,0.980556
1297.312113,4723.448565,0.317755,0.198571,0.980513
2114.998618,4926.120029,0.322243,0.211500,0.980354
1785.204292,5200.205682,0.323159,0.209857,0.983323
1814.690243,5011.968354,0.325224,0.200786,0.983928
1816.510853,5262.279167,0.323792,0.193143,0.983259
1532.888744,5276.502956,0.323337,0.209143,0.982406
1726.559300,5419.488262,0.321276,0.201143,0.983360
2125.158636,5488.010556,0.322598,0.210429,0.983923
2026.737559,5849.380433,0.323302,0.199429,0.980919
1683.942558,5967.555179,0.322865,0.216357,0.980447
1130.242461,6062.853906,0.322990,0.209286,0.979832
2025.891605,6106.065180,0.323941,0.203714,0.978897
1609.912601,5948.953751,0.329324,0.211929,0.980204
1146.786399,5839.456025,0.331098,0.217500,0.981384
1296.946282,5442.378251,0.331339,0.215286,0.981535
2463.128095,6075.746223,0.329706,0.207643,0.981752
1490.902455,5821.355882,0.325890,0.214929,0.980199
1852.837342,5449.948461,0.325086,0.213500,0.982265
2268.341951,5489.986466,0.321247,0.210286,0.980208
938.507177,5306.351603,0.314796,0.209143,0.978442
1168.577756,5218.855314,0.321453,0.202429,0.981733
1715.297470,5741.230130,0.324286,0.209214,0.981242
1818.162597,5690.894404,0.324896,0.209857,0.977847
1816.048829,5579.937090,0.321853,0.211071,0.976063
1076.982342,5076.998773,0.321992,0.203429,0.978802
2528.737701,5249.107683,0.326782,0.216571,0.979571
2303.676160,5483.815935,0.324216,0.198143,0.977881
2318.232137,5492.627386,0.319478,0.193857,0.979157
2587.388726,5861.012161,0.319988,0.211071,0.978471
2185.851440,5816.343955,0.314049,0.200786,0.977339
2182.901374,5997.223869,0.320465,0.207000,0.981401
1050.918765,5354.709399,0.323033,0.206357,0.979993
1095.413047,5658.837612,0.321541,0.201500,0.982687
2269.589168,5325.394401,0.323157,0.197286,0.982486
1190.522070,5486.620448,0.321490,0.191786,0.983943
1496.479067,5451.868035,0.322655,0.202214,0.983010
2226.358621,5339.013363,0.324667,0.206929,0.983801
1427.920385,5011.263389,0.333688,0.214857,0.984877
1859.164282,5163.290653,0.330576,0.210214,0.985114
1598.170004,5276.795507,0.331757,0.216143,0.984837
1483.315211,5328.473969,0.330643,0.212000,0.986882
1095.949581,5668.839284,0.328522,0.212500,0.985407
2189.052001,5560.572869,0.331618,0.223429,0.987041
2198.544015,5914.972574,0.330947,0.216286,0.985227
1283.139321,5852.910756,0.338786,0.228571,0.987498
1024.518260,5939.549661,0.340835,0.208000,0.988009
678.756057,5646.937453,0.346265,0.233857,0.988318
516.800946,5267.621205,0.346002,0.235929,0.990009
455.286206,4719.998627,0.350551,0.225500,0.990685
315.235663,4455.345572,0.348169,0.229571,0.989249
467.532223,4465.598176,0.344829,0.227071,0.985648
581.152837,4820.842103,0.346529,0.228857,0.985686
518.952260,4923.672260,0.339841,0.215429,0.983250
612.971019,5108.558150,0.333902,0.211929,0.980909
713.452050,5316.736089,0.338053,0.221500,0.979544
1442.551649,5508.512778,0.340708,0.216357,0.979646
1186.002273,4691.175473,0.340792,0.221500,0.982878
1118.821785,4872.418996,0.335280,0.215143,0.980369
1570.270424,5019.858718,0.329512,0.210214,0.977431
966.805049,4774.763457,0.324804,0.208571,0.977873
1364.057675,5003.277981,0.326676,0.203929,0.978155
1928.865733,5283.648175,0.326365,0.204143,0.975557
1384.130879,4976.436544,0.324584,0.199000,0.974389
652.637060,5306.524421,0.329394,0.221286,0.974687
1476.712665,5246.808369,0.329841,0.205643,0.975650
1461.156173,5263.983292,0.329790,0.215857,0.978524
1852.350313,5405.265130,0.329004,0.217143,0.975947
1590.504288,4857.362363,0.335408,0.212143,0.978864
1352.510780,5470.698875,0.340439,0.213857,0.976191
1577.151739,5473.028559,0.337486,0.215143,0.976571
1633.443331,6055.701577,0.338565,0.218929,0.977086
1639.977001,5562.851367,0.335584,0.206857,0.979127
1334.308458,5874.385068,0.333639,0.218143,0.976201
1319.675684,5435.947806,0.331676,0.221786,0.975691
2033.238439,5334.112425,0.329043,0.213714,0.978766
1663.005360,5250.910223,0.327808,0.206429,0.977519
1348.410589,5336.818973,0.323180,0.207214,0.976668
1295.681115,4775.816875,0.319610,0.203071,0.979098
1009.668768,4646.496603,0.328743,0.218286,0.980452
1196.802887,4845.211096,0.328484,0.214143,0.977795
1181.039965,4617.385574,0.326186,0.212143,0.977336
1024.896331,4574.836996,0.333357,0.213643,0.978721
1242.357928,4777.287660,0.327588,0.210571,0.977288
1004.508333,4484.696163,0.332976,0.211000,0.974504
893.159532,4386.563600,0.333282,0.214429,0.976379
540.804920,4466.602308,0.331708,0.219714,0.972216
1015.350157,4604.007964,0.332669,0.216357,0.972973
687.205679,4617.608576,0.327220,0.212000,0.973339
1041.049299,4736.609160,0.326212,0.221071,0.973701
939.761290,4867.717338,0.331698,0.210286,0.977228
1283.001803,5120.713120,0.325965,0.207214,0.975812
1650.065926,5636.041186,0.321237,0.198357,0.972431
1686.223943,5868.574462,0.324616,0.195857,0.978651
901.026644,5143.048516,0.328814,0.200571,0.976478
1688.195092,5206.559207,0.324933,0.210000,0.975875
1040.152619,5416.322975,0.323951,0.207214,0.974836
1056.867460,5539.189192,0.321967,0.214500,0.975826
1882.927560,5525.890399,0.320045,0.197071,0.974997
573.048090,5092.012521,0.316484,0.198857,0.974884
834.867981,5201.400715,0.316567,0.204357,0.976124
939.560083,5466.931523,0.326006,0.207214,0.976605
875.612416,5550.921216,0.326302,0.217357,0.978401
1304.377460,5454.511551,0.327220,0.216786,0.978693
1831.649504,5062.909100,0.325114,0.218500,0.977616
1707.532863,5257.828631,0.325894,0.217429,0.978321
1139.709767,4910.954878,0.326592,0.216571,0.980944
1346.434243,4711.142008,0.327692,0.212214,0.983524
956.638473,4539.469437,0.327359,0.214000,0.985557
775.277981,4029.185358,0.332947,0.223357,0.985746
960.186349,4343.311448,0.332069,0.220214,0.986029
1486.729313,4638.561698,0.332818,0.218143,0.984005
1074.656511,4194.222475,0.328484,0.218571,0.980127
1147.656861,4145.651027,0.324884,0.205786,0.976828
641.444428,4142.126318,0.321469,0.208071,0.974139
788.771915,4070.076442,0.326143,0.217000,0.975550
994.264362,4412.530315,0.326635,0.205786,0.976388
582.163698,3883.295790,0.318141,0.195000,0.973427
1262.209689,4072.356010,0.312408,0.195786,0.967058
1611.408204,4268.787878,0.314086,0.193571,0.967922
977.089535,4314.632232,0.313806,0.197214,0.968560
1050.480756,4323.685316,0.308498,0.193643,0.968067
1327.249376,3802.133872,0.307027,0.199500,0.968705
978.326418,3641.244979,0.307331,0.206571,0.971552
890.533612,3525.989993,0.310718,0.188857,0.973528
1027.098593,3410.616558,0.309216,0.192857,0.974830
857.247096,3764.057814,0.313494,0.208643,0.974356
1227.858766,3815.285209,0.312910,0.194786,0.974250
1515.484805,3688.990360,0.312288,0.205071,0.973924
1470.813987,3905.184640,0.308524,0.198143,0.972918
1446.389751,3509.739965,0.303788,0.194643,0.974944
1307.153646,3478.678429,0.297355,0.192286,0.976304
1095.610372,3581.753704,0.293102,0.185429,0.973766
901.786512,3484.400221,0.292404,0.173786,0.971498
1155.932912,3374.218347,0.292135,0.181929,0.971590
1057.328617,3503.661790,0.297939,0.180786,0.974512
1148.911024,3534.351872,0.295855,0.190643,0.973505
809.460116,3309.014353,0.293492,0.186714,0.971839
968.342364,3143.209288,0.287980,0.183571,0.970153
1150.658460,3136.052833,0.289547,0.179571,0.968424
1073.443205,3163.409911,0.292943,0.182643,0.966477
695.275223,2941.899783,0.294496,0.186071,0.967504
746.894164,3085.070132,0.291129,0.184571,0.970658
697.548561,3138.756220,0.295059,0.187214,0.969458
1403.890191,3270.680742,0.295916,0.188071,0.966850
1112.894740,3071.018948,0.302433,0.190143,0.967989
650.135949,3033.865540,0.304518,0.197214,0.966579
1234.903797,3023.281356,0.301106,0.199000,0.966784
1076.079132,3049.482017,0.300839,0.182143,0.966523
1304.401999,2992.260468,0.305382,0.185000,0.967090
1115.564310,2920.258277,0.297120,0.184429,0.964984
988.239819,3077.452403,0.302724,0.201000,0.966138
1048.339056,3042.700662,0.306831,0.200357,0.967740
1249.615535,3004.349370,0.301104,0.197786,0.964283
1174.638209,2975.526281,0.304959,0.194143,0.967921
1172.934952,3227.618818,0.299724,0.183786,0.965935
1139.792755,3213.590066,0.302045,0.197143,0.967123
1477.298513,3538.991823,0.302578,0.186786,0.969092
1296.060878,3545.086851,0.299933,0.188429,0.971584
1531.864195,3751.958314,0.299257,0.193929,0.971766
1391.189202,3489.336006,0.299794,0.191571,0.973335
839.397256,3612.488019,0.294990,0.187929,0.968188
1051.485592,3690.000744,0.296053,0.189357,0.969160
1173.470948,3980.304784,0.296218,0.193429,0.969171
1068.651494,4358.240249,0.291355,0.183714,0.966610
846.095929,4666.723895,0.287720,0.182500,0.967286
1116.009046,4772.601249,0.288673,0.188071,0.966098
1084.773281,5032.033064,0.287533,0.182714,0.966426
994.920410,4447.382385,0.284880,0.165500,0.965055
848.615901,4170.894535,0.288088,0.182286,0.963543
908.608324,4306.298216,0.292159,0.187429,0.965922
965.637739,4550.887829,0.298184,0.190786,0.966626
1126.726408,4730.516449,0.301649,0.188571,0.968127
1060.648904,4715.917539,0.296716,0.179929,0.964469
984.637766,5113.889398,0.300024,0.187857,0.964305
723.362117,5002.378548,0.304724,0.200143,0.963850
1086.759477,4990.930318,0.303359,0.201714,0.961507
1319.025839,5312.576383,0.299120,0.197500,0.961307
1477.041404,4995.594969,0.301494,0.197357,0.962042
1076.261699,4761.875058,0.308006,0.191643,0.963350
1269.577379,5136.118453,0.310263,0.199786,0.960849
1339.686170,5019.731588,0.314820,0.205143,0.964434
1430.738248,4878.952710,0.310261,0.195143,0.963080
1525.714477,4790.990917,0.309712,0.198643,0.963500
1119.687760,4761.904002,0.312651,0.207714,0.963268
884.836119,4735.071082,0.312788,0.204786,0.964494
1300.603621,4685.846109,0.313322,0.202857,0.964806
1162.802972,4703.194086,0.313065,0.209357,0.964190
1606.407404,4623.618773,0.314186,0.203714,0.965762
1562.413187,4431.123780,0.312267,0.201286,0.964010
1166.905577,4677.821209,0.310967,0.189143,0.966081
1608.420291,4608.322286,0.313161,0.209643,0.967233
1626.359478,4327.495914,0.315239,0.201286,0.969722
1624.519826,4483.171940,0.316896,0.209214,0.972506
1526.870072,4535.384356,0.316871,0.207857,0.974167
1834.023197,4465.065638,0.309261,0.200500,0.975073
785.402441,4417.409243,0.313029,0.211286,0.973608
443.185343,4296.531650,0.318169,0.213929,0.976514
838.565748,4280.165081,0.319176,0.216000,0.979054
2132.609083,4307.033286,0.322388,0.218143,0.978973
1636.282328,4163.616543,0.319110,0.195000,0.980098
1608.741802,4378.183029,0.326282,0.204429,0.982834
1354.793855,4311.736409,0.325594,0.197786,0.982354
1367.447268,4603.167133,0.324502,0.206000,0.982443
2054.010853,4576.481456,0.322516,0.196143,0.980109
2021.284625,4469.411216,0.321688,0.211929,0.983738
1142.681582,4093.209551,0.324831,0.206000,0.982523
1787.149987,3979.719638,0.322129,0.206214,0.981182
2253.647959,4000.811531,0.323669,0.207429,0.981744
1867.013382,4120.967773,0.328998,0.214071,0.984595
