MejorEval,SolActiva
2707.736235,5427.228211
2707.736235,5427.228211
2707.736235,5427.228211
2707.736235,5427.228211
2707.736235,5412.908188
2707.736235,5413.463890
2707.736235,5413.463890
2707.736235,5413.461364
2707.736235,5413.420951
2707.736235,5413.420951
2707.736235,5412.532750
2707.736235,5412.532750
2707.736235,5412.532750
2707.736235,5415.128892
2707.736235,5415.128892
2707.736235,5286.736318
2707.736235,5289.456303
2707.736235,5289.458037
2707.736235,5289.458037
2707.736235,5289.458037
2707.736235,5289.458037
2707.736235,5289.429231
2707.736235,5289.429231
2707.736235,5291.206437
2707.736235,4355.575103
2707.736235,4355.575103
2707.736235,4355.575103
2707.736235,4359.271375
2707.736235,4359.278117
2707.736235,4359.277755
2707.736235,4359.277755
2707.736235,4359.277755
2707.736235,4359.270517
2707.736235,4359.406873
2707.736235,4371.665544
2707.736235,4371.665544
2707.736235,5065.030948
2707.736235,5065.056807
2707.736235,5065.056807
2707.736235,5065.056807
2707.736235,5065.056807
2707.736235,4987.571384
2707.736235,4987.652326
2707.736235,4987.652326
2707.736235,4987.652326
2707.736235,4987.652326
2707.736235,5002.142320
2707.736235,5002.548891
2707.736235,5002.881855
2707.736235,4974.153179
2707.736235,4976.339991
2707.736235,4971.164777
2707.736235,4976.339991
2707.736235,4976.401530
2707.736235,4977.268887
2247.356543,2247.356543
2247.277050,2247.277050
1559.715686,1559.715686
1559.715686,2218.831002
1559.715686,2218.834183
1559.715686,2221.138152
1559.715686,2221.248641
1559.715686,2220.995977
1559.715686,2221.097135
1559.715686,2221.097135
1559.715686,2221.105214
1559.715686,2221.103248
1559.715686,2221.107175
1559.715686,2586.639496
1559.715686,2586.661103
1559.715686,2586.661103
1559.715686,2586.662832
1559.715686,2586.662832
1559.715686,2586.658263
1559.715686,2586.658263
1559.715686,2629.171765
1559.715686,2629.171765
1559.715686,2627.804324
1559.715686,2752.513589
1559.715686,2889.148732
1559.715686,2889.160388
1559.715686,2162.729402
1559.715686,2162.729402
1559.715686,2162.785069
1559.715686,2162.773139
1559.715686,2162.776070
1559.715686,2162.748236
1559.715686,2162.771688
1559.715686,2162.710167
1559.715686,2175.880954
1559.715686,2606.570529
1559.715686,2605.821436
1559.715686,2605.821436
1559.715686,2606.207432
1559.715686,2606.201363
1559.715686,2595.764815
1559.715686,2595.667876
1559.715686,2595.667876
1559.715686,2607.977350
1559.715686,2607.977350
1559.715686,2607.869667
1559.715686,2607.424428
1559.715686,2607.209151
1559.715686,2607.209151
1559.715686,2890.324474
1559.715686,2900.761023
1559.715686,2897.332916
1559.715686,2897.332916
1559.715686,2896.659777
1559.715686,2896.661091
1559.715686,2896.642075
1559.715686,2896.651048
1559.715686,2896.651048
1559.715686,2901.720070
1559.715686,2677.751627
1559.715686,2683.812728
1559.715686,2683.386368
1559.715686,2519.061475
1559.715686,3047.596070
1559.715686,2555.382404
1559.715686,2555.386571
1559.715686,2555.386571
1559.715686,2555.386571
1559.715686,2555.530430
1559.715686,2555.536280
1559.715686,3273.468669
1559.715686,3273.468669
1559.715686,3273.468669
1559.715686,3273.468669
1559.715686,3273.468669
1559.715686,3273.463199
1559.715686,3301.654620
1559.715686,3338.596522
1559.715686,3338.596522
1559.715686,3339.443732
1559.715686,3798.037026
1559.715686,3798.037026
1559.715686,3798.037026
1559.715686,3798.037026
1559.715686,3798.037026
1559.715686,3798.037026
1559.715686,3797.357823
1559.715686,3797.357823
1559.715686,3669.094741
1559.715686,3669.083049
1559.715686,3684.179970
1559.715686,3684.179970
1559.715686,3683.942069
1559.715686,3687.756195
1559.715686,3104.201169
1559.715686,3095.159731
1559.715686,1935.388003
1559.715686,1935.904212
1559.715686,1935.904965
1559.715686,1935.520356
1559.715686,1935.123708
1559.715686,1935.125950
1559.715686,1935.122613
1559.715686,1935.229450
1559.715686,2099.081440
1559.715686,3241.777539
1559.715686,3140.497391
1559.715686,3140.498205
1559.715686,3140.506799
1559.715686,3140.489610
1559.715686,3217.800587
1559.715686,3217.800587
1559.715686,3217.800587
1559.715686,3195.672989
1559.715686,3795.376644
1559.715686,3795.440101
1559.715686,3736.361407
1559.715686,3736.361407
1559.715686,4035.162345
1559.715686,4035.162345
1559.715686,4035.162345
1559.715686,4035.251321
1559.715686,4024.815163
1559.715686,4026.370291
1559.715686,4026.370291
1559.715686,4026.370291
1559.715686,3686.602346
1559.715686,3687.034087
1559.715686,3687.034087
1559.715686,3687.034087
1559.715686,3687.034087
1559.715686,3701.703244
1559.715686,3701.703244
1559.715686,3702.157520
1559.715686,3702.157520
1559.715686,3033.779527
1559.715686,3033.779527
1559.715686,3033.779527
1559.715686,3247.121066
1559.715686,3247.025662
1559.715686,3247.025662
1559.715686,3247.025662
1559.715686,3258.764208
1559.715686,3258.764208
1559.715686,3258.757206
1559.715686,3258.767271
1559.715686,3258.766957
1559.715686,3304.619191
1559.715686,3304.607838
1559.715686,3304.607838
1559.715686,3304.607838
1559.715686,3294.339136
1559.715686,3294.338782
1559.715686,3292.553378
1559.715686,3059.613598
1559.715686,3292.553378
1559.715686,3292.107378
1559.715686,3292.107378
1559.715686,3292.110084
1559.715686,3292.110084
1559.715686,3292.137955
1559.715686,3292.137955
1559.715686,3280.043888
1559.715686,3300.693393
1559.715686,3300.693393
1559.715686,3280.043888
1559.715686,3280.043888
1559.715686,3280.183377
1559.715686,3348.533679
1559.715686,3348.547635
1559.715686,3377.424560
1559.715686,3377.611342
1559.715686,3377.611342
1559.715686,3377.611342
1559.715686,3220.935189
1559.715686,3220.935189
1559.715686,3220.935189
1559.715686,3220.931628
1559.715686,3220.916839
1559.715686,3604.794752
1559.715686,3445.580444
1559.715686,3445.580444
1559.715686,3445.580444
1559.715686,3445.583837
1559.715686,3447.099657
1559.715686,3447.099657
1559.715686,3590.838277
1559.715686,3590.794836
1559.715686,3590.794836
1559.715686,3590.794836
1559.715686,3590.794836
1559.715686,3590.789406
1559.715686,3590.789406
1559.715686,3590.796864
1559.715686,3590.746935
1559.715686,3590.606748
1559.715686,3590.606586
1559.715686,3621.302583
1559.715686,3859.179142
1559.715686,4067.387731
1559.715686,4067.398580
1559.715686,4067.398580
1559.715686,3871.761889
1559.715686,3871.761889
1559.715686,3871.761889
1559.715686,3872.590810
1559.715686,3850.076170
1559.715686,3850.076170
1559.715686,4451.079786
1559.715686,4063.258651
1559.715686,4063.258651
1559.715686,4063.258651
1559.715686,3932.399880
1559.715686,3932.399880
1559.715686,3932.399880
1559.715686,2817.994514
1559.715686,3061.783346
1559.715686,3662.778057
1559.715686,3663.411575
1559.715686,3663.411575
1559.715686,3663.411575
1559.715686,3687.480695
1559.715686,3687.480695
1559.715686,3687.174990
1559.715686,3687.174990
1559.715686,3365.316283
1559.715686,3365.316283
1559.715686,3365.318508
1559.715686,3353.169866
1559.715686,3353.255137
1559.715686,3353.255137
1559.715686,3353.255137
1559.715686,3353.245306
1559.715686,3353.185489
1559.715686,3353.185489
1559.715686,3354.253063
1559.715686,3111.315803
1559.715686,3111.315803
1559.715686,3111.315803
1559.715686,3109.813300
1559.715686,3109.813300
1559.715686,3109.770664
1559.715686,3085.473158
1559.715686,3085.473158
1559.715686,3081.209660
1559.715686,3081.209660
1559.715686,2356.757987
1559.715686,2356.757792
1559.715686,2356.762712
1559.715686,2368.781836
1559.715686,2254.266040
1559.715686,2235.602478
1559.715686,2247.489348
1559.715686,2247.495172
1559.715686,2247.475014
1559.715686,2247.521604
1559.715686,2247.530090
1559.715686,2247.506028
1559.715686,2247.458303
1559.715686,2569.837953
1559.715686,2646.428357
1559.715686,2546.104042
1559.715686,2546.199501
1559.715686,2546.385906
1559.715686,2546.385906
1559.715686,2546.385906
1559.715686,2546.409969
1559.715686,2320.889683
1559.715686,2309.078183
1559.715686,1902.685181
1559.715686,2518.597673
1559.715686,2518.600973
1559.715686,2522.005389
1559.715686,2500.048217
1559.715686,2500.028165
1559.715686,2499.973365
1559.715686,2521.930538
1559.715686,2521.930538
1559.715686,2528.057610
1559.715686,2583.261002
1559.715686,2581.364662
1559.715686,2581.364662
1559.715686,2579.964300
1559.715686,2581.059353
1559.715686,2581.065705
1559.715686,2597.152690
1559.715686,2161.875557
1559.715686,2161.885583
1559.715686,2051.080498
1559.715686,2051.080498
1559.715686,2051.031890
1559.715686,2051.033565
1559.715686,1740.513445
1559.715686,1789.214048
1559.715686,1696.783260
1559.715686,1701.217259
1559.715686,1812.022344
1559.715686,1812.074222
1559.715686,1809.423304
1559.715686,1809.416952
1559.715686,1809.416474
1559.715686,1809.442416
1559.715686,1808.405077
1559.715686,1809.022929
1559.715686,1809.022929
1559.715686,1823.152695
1559.715686,1823.233956
1559.715686,1826.239371
1559.715686,1827.532316
1559.715686,1821.519473
1559.715686,1863.695857
1559.715686,1863.669944
1559.715686,1863.672486
1559.715686,1863.675551
1559.715686,1864.460869
1559.715686,1811.850411
1559.715686,1811.847870
1559.715686,1818.557334
1559.715686,1818.435017
1559.715686,1826.513390
1559.715686,1805.123371
1559.715686,1805.256243
1559.715686,1780.597413
1559.715686,1780.586695
1559.715686,1773.877231
1559.715686,1685.955589
1559.715686,1688.547192
1559.715686,1688.489786
1559.715686,1688.479105
1320.153202,1320.153202
1312.062132,1312.062132
1312.056006,1312.056006
1311.664439,1311.664439
1209.056340,1209.056340
1209.056340,1217.147410
1174.561776,1174.561776
1174.561776,1174.580771
1174.561776,1174.581003
1173.573391,1173.573391
1173.573391,1199.964069
1173.573391,1199.962195
1173.573391,1199.930261
1173.573391,1199.922768
1173.573391,1237.865707
1173.573391,1237.366797
1173.573391,1237.366087
1173.573391,1237.370512
1173.573391,1231.443807
1173.573391,1231.503825
1173.573391,1231.523629
1163.401433,1163.401433
1163.401433,1164.338273
1163.401433,1164.330769
1163.401433,1168.143975
1163.401433,1166.790280
1163.401433,1166.790530
1163.401433,1166.814385
1163.401433,1166.476360
1163.401433,1353.499738
1163.401433,1363.830919
1163.401433,1363.829382
1163.401433,1363.913657
1163.401433,1363.913657
1163.401433,1363.913657
1163.401433,1468.684174
1163.401433,1468.673577
1163.401433,1466.632709
1163.401433,1466.632709
1163.401433,1462.598377
1163.401433,1462.848689
1163.401433,1463.014988
1163.401433,1454.985144
1163.401433,1267.820676
1163.401433,1300.909727
1163.401433,1368.580395
1163.401433,1368.673929
1163.401433,1368.423601
1163.401433,3840.550555
1163.401433,3840.550555
1163.401433,3840.550555
1163.401433,3849.233035
1163.401433,3849.233035
1163.401433,3849.233035
1163.401433,3849.317483
1163.401433,3849.263623
1163.401433,3849.263623
1163.401433,3849.263623
1163.401433,3849.263623
1163.401433,3849.179174
1163.401433,3819.037744
1163.401433,3819.040189
1163.401433,4182.134602
1163.401433,4038.982659
1163.401433,4038.982659
1163.401433,4038.982659
1163.401433,4038.098078
1163.401433,4038.098078
1163.401433,4038.098078
1163.401433,4038.101444
1163.401433,4038.690000
1163.401433,4029.928377
1163.401433,4029.928377
1163.401433,4029.928377
1163.401433,4029.928377
1163.401433,4029.928377
1163.401433,4029.928377
1163.401433,4029.928377
1163.401433,3960.610230
1163.401433,3960.610230
1163.401433,3960.610230
1163.401433,3960.610230
1163.401433,3995.097627
1163.401433,3995.097627
1163.401433,3995.097627
1163.401433,3995.097627
1163.401433,3995.038696
1163.401433,3999.479899
1163.401433,3999.479899
1163.401433,3999.479899
1163.401433,3999.479899
1163.401433,3999.479899
1163.401433,4000.267470
1163.401433,4000.267470
1163.401433,4000.267470
1163.401433,4000.267470
1163.401433,4000.267470
1163.401433,4000.267470
1163.401433,1292.299162
1085.457471,1085.457471
1037.799410,1037.799410
1037.764818,1037.764818
1009.832098,1009.832098
1009.832098,1010.386303
1009.832098,1132.671653
1009.832098,1279.420583
1009.832098,1279.420583
1009.832098,1279.973893
1009.832098,1261.101101
1009.832098,1270.062866
1009.832098,1270.685861
1009.832098,1298.087920
1009.832098,1298.081807
1009.832098,1298.081807
1009.832098,1298.079229
1009.832098,1270.728078
1009.832098,1270.740866
1009.832098,1134.933681
1009.832098,1134.933681
1009.832098,1140.591519
1009.832098,1140.903447
1009.832098,1140.912312
1009.832098,1140.912312
1009.832098,1536.253231
1009.832098,1536.314661
1009.832098,1536.314661
1009.832098,1536.314661
1009.832098,1536.149811
1009.832098,1536.149811
1009.832098,1536.200360
1009.832098,1536.093285
1009.832098,1592.856811
1009.832098,1592.857646
1009.832098,1593.022497
1009.832098,1584.609575
1009.832098,1584.609575
1009.832098,1584.769802
1009.832098,1584.414934
1009.832098,1584.903509
1009.832098,1583.589589
1009.832098,1583.589589
1009.832098,1591.433994
1009.832098,1591.369855
1009.832098,1575.736045
1009.832098,1590.868889
1009.832098,1590.868889
1009.832098,1590.809412
1009.832098,1590.809412
1009.832098,1613.390324
1009.832098,1613.481479
1009.832098,1613.469613
1009.832098,1613.438871
1009.832098,1613.438871
1009.832098,1613.142245
1009.832098,1613.203730
1009.832098,2112.355319
1009.832098,2112.355319
1009.832098,2112.355319
1009.832098,2110.723761
1009.832098,2098.980554
1009.832098,2099.644333
1009.832098,2099.644333
1009.832098,2084.783631
1009.832098,2084.783631
1009.832098,2084.783631
1009.832098,2084.783631
1009.832098,2084.783631
1009.832098,2084.783631
1009.832098,2084.787744
1009.832098,2145.865342
1009.832098,2145.865342
1009.832098,2145.947509
1009.832098,2145.132927
1009.832098,2148.885142
1009.832098,2148.766907
1009.832098,2148.530628
1009.832098,2147.522781
1009.832098,2147.522781
1009.832098,2143.319733
1009.832098,2143.319733
1009.832098,2143.351612
1009.832098,2143.351612
1009.832098,2148.313214
1009.832098,2148.313496
1009.832098,4443.648846
1009.832098,4411.779771
1009.832098,4409.814613
1009.832098,4409.751710
1009.832098,4409.751710
1009.832098,4402.508797
1009.832098,4402.508797
1009.832098,4402.508797
1009.832098,4402.508797
1009.832098,4402.508797
1009.832098,4402.508797
1009.832098,4402.508797
1009.832098,4402.508797
1009.832098,4402.508797
1009.832098,4402.508797
1009.832098,4401.527749
1009.832098,4401.568687
1009.832098,4401.568687
1009.832098,4401.568687
1009.832098,4401.568687
1009.832098,4401.568687
1009.832098,4401.568687
1009.832098,4401.383184
1009.832098,4401.383184
1009.832098,4401.383184
1009.832098,4401.383184
1009.832098,4401.383184
1009.832098,4401.383184
1009.832098,4401.383184
1009.832098,4401.383184
1009.832098,4401.383184
1009.832098,4401.383184
1009.832098,4401.383184
1009.832098,4401.383184
1009.832098,4401.383184
1009.832098,4401.383184
1009.832098,4401.383184
1009.832098,4402.896066
1009.832098,4402.896066
1009.832098,4402.896066
1009.832098,4402.896066
1009.832098,3299.320655
1009.832098,3299.320655
1009.832098,4687.951144
1009.832098,4688.275826
1009.832098,4688.275826
1009.832098,4688.275826
1009.832098,4688.275826
1009.832098,4689.575140
1009.832098,4689.575140
1009.832098,4689.575140
1009.832098,4740.003853
1009.832098,4740.003853
1009.832098,4740.003853
1009.832098,4740.003853
1009.832098,4740.003853
1009.832098,4740.003853
1009.832098,4740.003853
1009.832098,4740.003853
1009.832098,4740.011714
1009.832098,4740.011714
1009.832098,4740.011714
1009.832098,4740.011714
1009.832098,4740.011714
1009.832098,4740.011714
1009.832098,4740.011714
1009.832098,4767.075674
1009.832098,4767.075674
1009.832098,4767.075674
1009.832098,4767.075674
1009.832098,4767.075674
1009.832098,4767.075674
1009.832098,4767.075674
1009.832098,4767.075674
1009.832098,4767.075674
1009.832098,4767.075674
1009.832098,4767.075674
1009.832098,4767.075674
1009.832098,4767.075674
1009.832098,4767.075674
1009.832098,4767.075674
1009.832098,4767.075674
1009.832098,4767.075674
1009.832098,4767.075674
1009.832098,4767.075674
1009.832098,4767.075674
1009.832098,4767.075674
1009.832098,3785.562194
1009.832098,3785.562194
1009.832098,3785.562194
1009.832098,3744.294584
1009.832098,3744.294584
1009.832098,3744.454887
1009.832098,3744.454887
1009.832098,3744.454887
1009.832098,3744.454887
1009.832098,3744.454887
1009.832098,3744.454887
1009.832098,3744.454887
1009.832098,3744.454887
1009.832098,3744.454887
1009.832098,3744.454887
1009.832098,3744.697512
1009.832098,3744.697512
1009.832098,3744.697512
1009.832098,3744.697512
1009.832098,3744.697512
1009.832098,4528.838237
1009.832098,4531.801136
1009.832098,4531.761056
1009.832098,4531.633546
1009.832098,4531.633546
1009.832098,4531.633546
1009.832098,4531.633546
1009.832098,4531.633546
1009.832098,4531.633546
1009.832098,4531.633546
1009.832098,4531.633546
1009.832098,4531.633546
1009.832098,4531.632584
1009.832098,4531.632584
1009.832098,4531.632584
1009.832098,4531.632584
1009.832098,4531.632584
1009.832098,4531.632584
1009.832098,4531.632584
1009.832098,4531.632584
1009.832098,4531.261104
1009.832098,4531.261104
1009.832098,4531.388614
1009.832098,4531.388614
1009.832098,4531.388614
1009.832098,4531.388614
1009.832098,4531.388614
1009.832098,4531.388614
1009.832098,4531.388614
1009.832098,4531.388614
1009.832098,4531.388614
1009.832098,4531.388614
1009.832098,4531.388614
1009.832098,4531.388614
1009.832098,4531.388614
1009.832098,4531.388614
1009.832098,4531.370631
1009.832098,4531.370631
1009.832098,4531.370631
1009.832098,4531.370631
1009.832098,4531.370631
1009.832098,4531.370631
1009.832098,4531.370631
1009.832098,2606.789594
1009.832098,2606.789594
1009.832098,2605.412092
1009.832098,4123.202615
1009.832098,4123.202615
1009.832098,4123.182914
1009.832098,4123.182914
1009.832098,4123.182914
1009.832098,4123.182914
1009.832098,4165.774938
1009.832098,4165.774938
1009.832098,4165.774938
1009.832098,4165.774938
1009.832098,4165.774938
1009.832098,4165.774938
1009.832098,4165.774938
1009.832098,4165.774938
1009.832098,4165.782908
1009.832098,4165.782908
1009.832098,4165.782908
1009.832098,4165.782908
1009.832098,4165.782908
1009.832098,4165.782908
1009.832098,4165.782908
1009.832098,4165.782908
1009.832098,4165.782908
1009.832098,4165.782908
1009.832098,4165.782908
1009.832098,4165.782908
1009.832098,4165.774938
1009.832098,4165.774938
1009.832098,4165.774938
1009.832098,4165.774938
1009.832098,4165.774938
1009.832098,4165.774938
1009.832098,4165.774938
1009.832098,4165.774938
1009.832098,4165.774938
1009.832098,4166.120079
1009.832098,4166.120079
1009.832098,4166.120079
1009.832098,4166.120079
1009.832098,4166.120079
1009.832098,4166.120079
1009.832098,4165.489917
1009.832098,4165.489917
1009.832098,4165.489917
1009.832098,4165.489917
1009.832098,4165.478343
1009.832098,4165.478343
1009.832098,4165.478343
1009.832098,4165.478343
1009.832098,4165.478343
1009.832098,4165.478343
1009.832098,4165.478343
1009.832098,4165.461759
1009.832098,4163.423111
1009.832098,4163.423111
1009.832098,4163.442796
1009.832098,4163.442796
1009.832098,4163.442796
1009.832098,4163.442796
1009.832098,4163.442796
1009.832098,4163.442796
1009.832098,4163.442796
1009.832098,4163.442796
1009.832098,4163.442796
1009.832098,4163.442796
1009.832098,4163.442796
1009.832098,4163.442796
1009.832098,4163.442796
1009.832098,4163.442796
1009.832098,4163.442796
1009.832098,4163.442796
1009.832098,4163.442796
1009.832098,4163.442796
1009.832098,4163.442796
1009.832098,4163.442796
1009.832098,4163.442796
1009.832098,4163.442796
1009.832098,4163.442796
1009.832098,4163.442796
1009.832098,4163.442796
1009.832098,4163.442796
1009.832098,4163.442796
1009.832098,4163.442796
1009.832098,4163.442796
1009.832098,4163.442796
1009.832098,4163.442796
1009.832098,4163.442796
1009.832098,4163.442796
1009.832098,4161.327051
1009.832098,4161.327051
1009.832098,4161.327051
1009.832098,4161.327051
1009.832098,4161.327051
1009.832098,4161.327051
1009.832098,4161.327051
1009.832098,4161.327051
1009.832098,4161.370023
1009.832098,4161.370023
1009.832098,4207.249152
1009.832098,3560.581875
1009.832098,3560.581875
1009.832098,3560.581875
1009.832098,3999.876405
1009.832098,3999.876405
1009.832098,3999.876405
1009.832098,3999.876405
1009.832098,3999.876405
1009.832098,3999.876405
1009.832098,3999.876405
1009.832098,3999.876405
1009.832098,3999.876405
1009.832098,3999.876405
1009.832098,3999.876405
1009.832098,3999.876405
1009.832098,3999.876405
1009.832098,3999.876405
1009.832098,4000.932544
1009.832098,4000.932544
1009.832098,4000.932544
1009.832098,4000.932544
1009.832098,4000.932544
1009.832098,4000.932544
1009.832098,4000.932544
1009.832098,4000.932544
1009.832098,4000.932544
1009.832098,4000.932544
1009.832098,4000.932544
1009.832098,4000.932544
1009.832098,4000.932544
1009.832098,4000.932544
1009.832098,4000.932544
1009.832098,4000.932544
1009.832098,4000.932544
1009.832098,4000.932544
1009.832098,4001.502433
1009.832098,4001.502433
1009.832098,4001.631458
1009.832098,4001.631458
1009.832098,4001.631458
1009.832098,4001.631458
1009.832098,3871.389836
1009.832098,3871.389836
1009.832098,3871.389836
1009.832098,3871.389836
1009.832098,3871.389836
1009.832098,3871.389836
1009.832098,3871.389836
1009.832098,3871.323726
1009.832098,3878.593380
1009.832098,3878.593380
1009.832098,3878.593380
1009.832098,3878.593380
1009.832098,3878.593380
1009.832098,3878.593380
1009.832098,3878.593380
1009.832098,3878.593380
1009.832098,3878.593380
1009.832098,3878.593380
1009.832098,3878.593380
1009.832098,3878.593380
1009.832098,3878.593380
1009.832098,3878.593380
1009.832098,3878.593380
1009.832098,3878.593380
1009.832098,3878.593380
1009.832098,2760.818597
1009.832098,2760.945242
1009.832098,2760.945242
1009.832098,2760.945242
1009.832098,2760.945242
1009.832098,2760.945242
1009.832098,2760.945242
1009.832098,2760.945242
1009.832098,2760.945242
1009.832098,2763.973257
1009.832098,2763.973257
1009.832098,2763.973257
1009.832098,2763.973257
1009.832098,2763.973257
1009.832098,2763.973257
1009.832098,2763.973257
1009.832098,2763.973257
1009.832098,2763.973257
1009.832098,2763.973257
1009.832098,2763.973257
1009.832098,2763.973257
1009.832098,2794.168493
1009.832098,2794.168493
1009.832098,2794.152767
1009.832098,2794.152767
1009.832098,2794.152767
1009.832098,2794.152767
1009.832098,2794.152767
1009.832098,2794.152767
1009.832098,2794.152767
1009.832098,2794.152767
1009.832098,2800.909264
1009.832098,2800.909264
1009.832098,2800.909264
1009.832098,2800.909264
1009.832098,2800.909264
1009.832098,2800.909264
1009.832098,2800.909264
1009.832098,2798.968964
1009.832098,2798.968964
1009.832098,2798.968964
1009.832098,2798.968964
1009.832098,2798.982195
1009.832098,2798.982195
1009.832098,2798.982195
1009.832098,2798.982195
1009.832098,2798.982195
1009.832098,2798.982195
1009.832098,2798.982195
1009.832098,2798.982195
1009.832098,2798.982195
1009.832098,2798.982195
1009.832098,2798.982195
1009.832098,2798.982195
1009.832098,2798.982195
1009.832098,2798.982195
1009.832098,2798.982195
1009.832098,2798.982195
1009.832098,2798.982195
1009.832098,2798.982195
1009.832098,2798.982195
1009.832098,2798.982195
1009.832098,2798.982195
1009.832098,2798.982195
1009.832098,2798.982195
1009.832098,2799.108924
1009.832098,2799.108924
1009.832098,2799.108924
1009.832098,2799.108924
1009.832098,2799.108924
1009.832098,2799.108924
1009.832098,2799.108924
1009.832098,2799.108924
1009.832098,2799.108924
1009.832098,2799.108924
1009.832098,2799.108924
1009.832098,2798.665525
1009.832098,2798.665525
1009.832098,2798.665525
1009.832098,2798.665525
1009.832098,2798.665525
1009.832098,2798.665525
1009.832098,2798.665525
1009.832098,2798.665525
1009.832098,2798.665525
1009.832098,2798.665525
1009.832098,2798.665525
1009.832098,2798.665525
1009.832098,2798.665525
1009.832098,2798.665525
1009.832098,2798.665525
1009.832098,2798.665525
1009.832098,2798.665525
1009.832098,2798.665525
1009.832098,2798.665525
1009.832098,2798.665525
1009.832098,2798.665525
1009.832098,2798.665525
1009.832098,2798.665525
1009.832098,2798.665525
1009.832098,2798.665525
1009.832098,2798.665525
1009.832098,2798.665525
1009.832098,2798.665525
1009.832098,2798.665525
1009.832098,2798.665525
1009.832098,2798.665525
1009.832098,2798.665525
1009.832098,2798.665525
1009.832098,2798.665525
1009.832098,2629.238770
1009.832098,2629.238770
1009.832098,2629.238770
1009.832098,2629.238770
1009.832098,2629.238770
1009.832098,2629.238770
1009.832098,2629.238770
1009.832098,2629.238770
1009.832098,2629.238770
1009.832098,2629.238770
1009.832098,2629.238770
1009.832098,2629.238770
1009.832098,2629.238770
1009.832098,2629.238770
1009.832098,2629.238770
1009.832098,2629.238770
1009.832098,2629.238770
1009.832098,2629.238770
1009.832098,2629.238770
1009.832098,2629.238770
1009.832098,2629.238770
1009.832098,2629.238770
1009.832098,2629.238770
1009.832098,2629.238770
1009.832098,2629.238770
1009.832098,2629.238770
1009.832098,2629.238770
1009.832098,2629.238770
1009.832098,2629.238770
1009.832098,2629.238770
1009.832098,2629.238770
1009.832098,2629.238770
1009.832098,2629.238770
1009.832098,2629.238770
1009.832098,2629.165191
1009.832098,2629.165191
1009.832098,2629.165191
1009.832098,2629.165191
1009.832098,2629.165191
1009.832098,2629.165191
1009.832098,2629.165191
1009.832098,2629.165191
1009.832098,2347.624144
1009.832098,2342.147457
1009.832098,2342.147457
1009.832098,2342.147457
1009.832098,2342.147457
1009.832098,2342.147457
1009.832098,2342.147457
1009.832098,2342.147457
1009.832098,2342.147457
1009.832098,2342.036936
1009.832098,2342.036936
1009.832098,2342.036936
1009.832098,2342.036936
1009.832098,2342.036936
1009.832098,2342.036936
1009.832098,2341.974601
1009.832098,2341.974601
1009.832098,2341.974601
1009.832098,2341.974601
1009.832098,2341.974601
1009.832098,2341.974601
1009.832098,2341.974601
1009.832098,2341.974601
1009.832098,2341.974601
1009.832098,2341.974601
