MejorEval,PromedioEval
418.420630,4646.132592
418.420630,4553.051346
418.420630,4341.384970
418.420630,4115.739026
418.420630,3902.494901
418.420630,3866.700184
418.420630,3704.372149
418.420630,4204.333604
418.420630,4189.120133
407.841819,3819.010719
351.490235,3765.289910
351.490235,3964.053275
351.490235,3542.853074
351.490235,3546.244182
343.733509,3296.907311
343.733509,3551.600665
343.733509,3301.328408
343.733509,3437.911890
343.733509,3602.636369
313.835689,2768.323768
313.835689,3046.797320
313.835689,3080.510848
313.835689,3013.913918
313.835689,2872.159370
301.753180,3071.223005
301.753180,3193.557609
284.114243,3005.891704
284.114243,2799.938287
284.114243,2616.916129
284.114243,2761.955524
200.801247,2525.529151
200.801247,2567.727043
200.801247,2769.915493
200.801247,2416.970398
200.801247,2264.400374
200.801247,2309.515442
200.801247,2908.235756
136.534160,2766.632381
136.534160,2694.841660
136.534160,2798.960341
136.534160,3094.513343
136.534160,3092.179162
136.534160,3056.602764
136.260809,3137.660772
136.260809,3185.634171
136.260809,3021.455857
136.260809,2940.940514
136.260809,2824.399303
136.260809,3193.278235
136.260809,3271.890227
136.260809,3175.923827
136.260809,2994.574788
136.260809,3118.643137
136.260809,2944.053920
136.260809,2897.163591
136.260809,2574.464525
136.260809,2903.476275
136.260809,2647.637750
136.260809,2670.095964
114.959246,2960.450215
114.959246,2769.461825
114.959246,2791.069227
114.959246,2466.332294
114.087721,2507.548810
114.087721,2450.721181
114.087721,2379.088354
114.087721,2503.752241
114.087721,2618.488941
114.087721,2629.294013
114.087721,2672.065163
114.087721,2748.867230
114.087721,2883.691804
114.087721,2649.703417
114.087721,2476.054388
114.087721,2655.906830
114.087721,2908.689876
114.087721,3037.815887
114.087721,2785.517191
114.087721,2842.712612
114.087721,2676.499710
114.087721,3149.624823
114.087721,3061.602612
114.087721,3261.765655
114.087721,3256.986589
114.087721,3485.780253
114.087721,3496.730068
114.087721,3554.643999
114.087721,3066.889231
114.087721,3582.244890
114.087721,3281.705677
114.087721,3548.419986
110.360007,3590.818808
110.360007,3513.677347
110.360007,3404.544694
110.360007,2865.783729
110.360007,3390.042820
110.360007,3327.839471
110.360007,3590.213542
110.360007,3547.073989
110.360007,3691.561736
110.360007,3638.394400
110.360007,3866.361595
110.360007,3568.048485
110.360007,3460.338231
110.360007,3440.148630
110.360007,3224.870483
110.360007,3368.449810
110.360007,3515.962954
110.360007,3375.260437
110.360007,3810.298305
110.360007,3669.490131
109.342951,3708.553847
109.342951,3970.699727
109.342951,3426.108401
109.342951,4050.860047
109.342951,4031.944627
109.342951,4065.035942
109.342951,3705.164141
109.342951,3526.627369
109.342951,3407.229944
109.342951,2869.557330
109.342951,2601.665227
102.371535,2634.957038
102.371535,2555.620323
102.371535,2775.059477
102.371535,3024.604861
102.371535,3373.472072
102.371535,3269.605679
102.371535,3645.187673
102.371535,3611.326067
102.371535,3567.025733
102.371535,3602.841873
102.371535,2942.137186
102.371535,2603.724284
102.371535,2866.074272
102.371535,2677.637017
102.371535,2867.418383
102.371535,2840.957045
79.010102,2778.466486
79.010102,2747.480847
79.010102,2602.225682
79.010102,2968.802825
78.030333,3251.574563
78.030333,3088.941813
78.030333,2806.627063
78.030333,2962.029899
69.205171,3305.945851
69.205171,3113.945204
69.205171,3079.572100
69.205171,2944.048688
69.205171,2978.595717
69.205171,3014.051707
69.205171,2823.455671
69.205171,2739.833606
69.205171,3009.257117
69.205171,2847.489053
69.205171,2728.132929
69.205171,3000.303294
69.205171,2792.398129
69.205171,2784.511423
69.205171,2929.602443
69.205171,2402.187696
69.205171,2634.100138
69.205171,2847.375572
69.205171,2967.917792
69.205171,2491.512173
69.205171,2716.269821
69.205171,2812.235659
69.205171,2921.339413
69.205171,2977.661530
69.205171,3123.433725
69.205171,2937.532584
69.205171,2952.608360
69.205171,2856.981699
69.205171,3113.157584
69.205171,3062.271440
69.205171,2981.942846
69.205171,2967.446785
69.205171,3027.165800
69.205171,3056.247310
69.205171,2848.622133
69.205171,3041.679495
69.205171,3140.854229
69.205171,3440.893297
54.537527,3111.476272
54.537527,3072.602039
44.945996,3111.213120
44.945996,3206.283156
44.945996,3064.814354
44.945996,3328.621087
44.945996,3730.065522
44.945996,3383.059404
44.945996,4023.225751
44.945996,3863.422615
44.945996,3869.277653
44.945996,3775.096211
44.945996,3952.254945
44.945996,3994.869470
44.945996,4065.335463
44.945996,4315.876624
44.945996,4009.740420
44.945996,3796.894186
44.945996,3544.515982
44.945996,2948.323975
44.945996,3241.544392
44.945996,3068.910881
41.516008,3140.682354
41.516008,3326.933951
41.516008,3538.023535
41.516008,4002.387240
41.516008,3364.225929
41.516008,3612.884481
41.516008,4168.429897
41.516008,3830.466083
41.516008,3780.012317
41.516008,3121.994910
41.516008,2864.746269
41.516008,3097.538169
41.516008,2853.329623
41.516008,3079.138951
41.516008,2780.475333
41.516008,2461.683601
41.516008,2596.429379
41.516008,2633.235903
41.516008,3316.289533
41.516008,3263.781868
41.516008,3526.041572
41.516008,3394.995441
40.894148,3101.199710
40.894148,2998.609234
32.615990,3417.371451
32.615990,3618.458457
32.615990,3095.494158
32.615990,3670.619037
32.615990,3690.442026
32.606420,3436.783636
32.606420,3262.535175
32.606420,3564.629378
32.606420,3239.042494
32.606420,3436.581626
32.606420,3707.636978
32.606420,3811.429340
32.606420,3790.885477
32.606420,3776.835352
32.606420,4130.714371
32.606420,3886.905223
32.606420,3851.717397
32.606420,3800.533486
32.204619,4120.826336
32.204619,4031.558630
32.204619,3775.243734
32.204619,4433.359670
32.204619,4184.332051
32.204619,4067.304636
32.204619,3836.611025
32.204619,3789.700964
32.204619,4013.849120
32.204619,3731.597498
32.204619,3484.895446
32.204619,3573.675147
32.204619,2909.482889
32.204619,2367.572854
32.204619,2454.075812
32.204619,2831.643777
32.204619,2854.605495
32.204619,2934.440576
32.204619,3055.685720
32.204619,3200.803817
32.204619,3546.180494
32.204619,3613.990808
32.204619,3611.137379
32.204619,3796.786034
32.204619,3828.342567
32.204619,3450.484661
32.204619,3243.272762
32.204619,3491.350677
32.204619,3327.282900
32.204619,3410.140912
32.204619,3282.513041
32.204619,3558.910623
32.204619,3819.347503
32.204619,4235.155298
32.204619,3860.856035
31.700363,3751.741127
31.700363,3816.447278
31.700363,3365.048274
31.700363,3566.026737
31.700363,3595.183164
31.700363,3529.650445
31.700363,3459.587095
31.700363,3746.592123
31.700363,3492.798358
31.700363,3395.810803
31.700363,3582.072766
31.700363,3855.384154
31.700363,3614.520700
31.700363,3680.183597
31.700363,3835.144513
31.700363,4051.907675
31.700363,4189.625542
31.700363,4023.243883
31.700363,3710.972906
31.368972,3571.198736
31.368972,3445.255724
31.368972,3422.749028
31.368972,3684.571826
31.279691,3620.705184
31.279691,3626.550592
31.279691,3898.284839
31.279691,3893.173596
31.279691,3853.001868
31.279691,3649.410167
17.659473,3831.299832
17.659473,4108.736153
17.659473,3750.748463
17.659473,3518.575026
17.659473,3493.348280
17.659473,3438.462403
17.659473,3766.297322
17.659473,3278.842582
17.659473,4062.985449
17.659473,4341.345190
17.659473,4023.238011
17.659473,3185.985237
17.659473,3455.734295
17.659473,3429.584121
17.659473,3255.045691
17.659473,3302.186798
17.659473,3405.124717
17.659473,3502.498304
17.659473,2988.362690
17.659473,2925.843063
17.659473,3249.247434
17.659473,2985.232228
17.659473,2642.261332
17.659473,2646.519963
17.659473,2562.205988
17.659473,2876.365745
17.659473,2773.736457
17.659473,2398.133861
17.659473,2656.217449
17.659473,2452.551963
17.573576,2332.781659
17.573576,2007.771551
17.573576,2337.330231
17.573576,2314.586268
17.027207,2385.769744
17.027207,2351.237038
17.027207,2285.732958
17.027207,2555.685711
17.027207,2162.089665
17.027207,2037.764272
17.027207,2360.662193
17.027207,2204.838089
17.027207,2342.305880
17.027207,1965.673348
17.027207,1872.665730
17.027207,1975.516174
17.027207,1944.454819
17.027207,1905.483636
17.027207,1746.027334
17.027207,1977.501976
17.027207,1995.307962
17.027207,2038.914880
17.027207,1941.672029
17.027207,1929.181983
17.027207,1646.703923
17.027207,1847.579085
17.027207,1547.829937
17.027207,1843.560519
17.027207,1885.941722
16.980191,1719.434494
15.323427,1929.854891
15.323427,1573.092709
15.323427,1556.364340
15.323427,1552.780381
15.323427,1600.303846
15.323427,1540.369800
15.323427,1651.835403
15.323427,1672.530459
15.323427,1985.887521
15.323427,1773.164436
15.323427,1807.729483
15.323427,2099.413023
15.323427,2586.038987
15.323427,2489.964694
15.323427,2569.412514
15.323427,2314.395403
15.323427,2451.129584
15.323427,2242.263547
15.290121,2325.723274
15.290121,2580.216919
15.290121,2558.029595
15.290121,2276.451759
14.966594,1911.664250
14.966594,2242.308330
14.966594,2026.207491
14.966594,2519.140874
14.966594,2510.204105
14.966594,2624.421451
14.966594,2021.382531
14.966594,2263.309364
14.966594,2239.231600
14.966594,1954.694007
14.966594,2185.347567
14.966594,2446.342985
14.966594,1934.602634
14.966594,2384.382451
13.175207,2424.220143
13.175207,2359.874495
13.175207,2167.892235
13.175207,2424.623427
13.175207,2196.411438
13.175207,2135.014651
13.175207,2395.019596
13.175207,2333.280158
13.175207,2609.378539
13.175207,2538.419555
13.175207,2560.146860
13.175207,2623.661331
13.175207,2497.697471
13.175207,2500.052007
13.175207,2235.807458
13.175207,2117.147351
13.175207,2120.891832
13.175207,1840.336029
13.175207,1809.248428
13.175207,1890.018053
13.175207,1724.813148
13.175207,1888.812294
13.175207,1679.495100
13.175207,1959.823769
13.175207,1796.774899
13.175207,1762.051557
13.175207,1992.878277
