MejorEval,PromedioEval
807.287773,3405.809938
606.072110,2678.614514
606.072110,2431.970400
606.072110,2579.406468
606.072110,2287.140351
606.072110,2191.051063
606.072110,2234.858957
606.072110,2060.686357
371.312934,2097.802832
371.312934,2139.029323
371.312934,2168.246514
371.312934,2074.213300
356.906792,1912.634702
322.680514,1838.758850
322.680514,1768.075252
290.039686,1619.465301
290.039686,1837.687646
290.039686,1535.550858
290.039686,1658.823715
276.938664,1649.722456
226.253129,1407.811472
226.253129,1381.762408
226.253129,1362.011464
226.253129,1454.719381
226.253129,1797.077579
226.253129,1504.218504
226.253129,1442.809259
226.253129,1179.274991
226.253129,1474.326446
226.253129,1711.771044
175.469972,1385.673638
175.469972,1615.599584
162.730484,1116.958420
156.991195,1054.688738
156.991195,999.443486
156.991195,1081.215786
154.593685,925.379693
152.071138,771.189946
137.240661,503.839962
137.240661,461.103747
137.240661,812.579151
137.240661,517.906893
136.319089,603.027464
136.319089,477.901106
136.319089,295.339407
129.780385,269.780334
123.358485,244.484113
109.728040,270.216190
109.728040,198.288455
76.788964,168.371986
76.788964,185.253136
74.994667,188.384064
74.994667,257.677467
74.994667,245.164317
74.994667,209.450918
74.994667,186.601076
61.629354,177.044268
61.629354,223.071991
59.650617,177.330656
59.650617,188.933984
59.650617,207.883752
59.650617,139.071833
59.650617,125.407846
59.650617,118.369051
56.743118,131.971688
56.743118,105.498231
56.743118,86.039734
56.743118,72.020118
56.743118,121.379668
56.742245,135.765932
56.742245,68.785470
51.117724,149.138863
49.808728,112.125245
49.573474,104.404186
49.573474,100.150774
48.687872,113.601220
46.279952,141.952641
46.279952,151.950786
46.279952,126.792574
46.279952,119.145310
46.250342,87.465239
44.927696,76.488340
27.256532,114.801711
27.256532,89.269665
26.039845,117.295939
26.039845,143.545875
20.634485,75.723928
20.634485,54.555111
20.482423,122.453310
15.310950,93.151688
15.265974,83.348451
14.806214,79.701899
14.029329,116.760634
14.029329,183.454025
13.712023,162.545743
13.712023,54.588370
12.399989,57.954202
11.667959,31.664027
11.532066,21.218524
11.327779,82.804159
11.327779,74.908397
11.327779,81.421905
11.327779,100.427194
11.327779,150.162894
11.327779,155.910941
11.327779,172.592601
10.759152,195.524403
10.759152,267.804668
10.665327,250.774283
10.665327,150.879212
10.665327,79.496172
10.598463,108.474562
10.498102,49.637071
10.071553,52.595184
9.998912,51.366923
9.998912,139.691865
9.998912,107.313565
9.998912,235.216699
9.964770,267.967378
9.950135,243.261774
9.950135,113.134296
9.950135,98.491141
9.895536,75.475097
9.895536,18.534521
9.792910,170.877404
9.731135,112.537185
9.609689,77.874504
9.609689,105.743399
9.609689,23.526567
9.609689,14.904114
9.609689,105.018052
9.609689,76.456003
9.609689,103.155679
9.365063,81.922342
9.365063,49.033077
9.365063,73.360193
9.356893,141.529633
9.356893,139.717512
9.356893,225.612102
9.356893,79.826390
9.356893,55.567103
9.338301,146.163355
9.338301,199.872895
9.338301,127.315858
