MejorEval,SolActiva
3754.420302,3799.815328
3754.420302,3799.647217
3754.420302,3843.942749
3754.420302,3843.981954
3754.420302,3844.139423
3754.420302,4003.632754
3754.420302,4003.676090
3754.420302,4003.676090
3754.420302,4035.643658
3754.420302,4058.762708
3754.420302,4269.121011
3754.420302,4238.580412
3754.420302,4091.041760
3754.420302,4091.041760
3736.442770,3736.442770
3722.680463,3722.680463
3171.754992,3171.754992
3171.754184,3171.754184
3170.661754,3170.661754
3170.093511,3170.093511
3169.909484,3169.909484
3169.909484,3538.575432
3169.909484,3538.568953
3169.909484,3538.517349
3169.909484,3566.828090
3169.909484,3566.828903
3169.909484,4535.115156
3169.909484,4530.384498
3169.909484,4528.606412
3169.909484,4528.664913
3169.909484,4557.469203
3169.909484,4557.467766
3169.909484,4557.467766
3169.909484,4557.462021
3169.909484,4572.150712
3169.909484,4572.150712
3169.909484,4557.462021
3169.909484,4563.497723
3169.909484,4563.502794
3169.909484,4563.511787
3169.909484,4565.119377
3169.909484,4565.063286
3169.909484,4565.063286
3169.909484,3597.145499
3169.909484,4230.164154
3169.909484,4231.760860
3169.909484,4231.760860
3169.909484,4234.884162
3169.909484,4360.728090
3169.909484,4360.728090
3169.909484,4360.312291
3169.909484,4359.844607
3169.909484,4321.290165
3169.909484,4321.069771
3169.909484,4693.570510
3169.909484,4693.570510
3169.909484,4588.952811
3169.909484,4588.906610
3169.909484,4588.906610
3169.909484,4560.103554
3169.909484,4560.131299
3169.909484,4560.130443
3169.909484,4560.019468
3169.909484,4560.019468
3169.909484,4560.022539
3169.909484,3714.757147
3169.909484,3714.898495
3169.909484,3714.498584
3169.909484,3597.123171
3169.909484,3647.559180
3169.909484,3647.559180
3169.909484,3648.147330
3169.909484,3648.542000
3169.909484,3648.543545
3169.909484,3648.694480
3169.909484,3648.689882
3169.909484,3648.689882
3169.909484,3816.899839
3169.909484,3816.906597
3129.743228,3129.743228
3129.743228,3129.813946
3127.552811,3127.552811
3127.552811,3127.675128
3127.552811,3323.197443
3127.552811,3323.177922
3127.552811,3323.139032
3127.552811,3329.492744
3127.552811,3329.370426
3127.552811,3332.628359
3127.552811,3332.632335
3127.552811,3332.622606
3127.552811,3332.621655
3127.552811,3461.028300
3127.552811,3461.021470
3127.552811,3749.425386
3127.552811,3749.393600
3127.552811,3749.424078
3127.552811,3721.972696
3127.552811,3766.142468
3127.552811,3766.138655
3127.552811,3766.138655
3127.552811,3765.147900
2377.643371,2377.643371
2376.164832,2376.164832
2376.164832,3101.850984
2376.164832,3101.850984
2376.164832,3101.850984
2376.164832,3101.854526
2376.164832,3098.943501
2376.164832,3098.943501
2376.164832,3098.950586
2376.164832,3098.830342
2376.164832,3098.879632
2376.164832,3098.880100
2376.164832,3255.592900
2376.164832,3227.418499
2376.164832,3285.487827
2376.164832,3285.489456
2376.164832,3285.493119
2376.164832,3343.288604
2376.164832,3343.318594
2376.164832,3343.318594
2376.164832,3339.791030
2376.164832,3338.866569
2376.164832,3338.866569
2376.164832,3338.859757
2376.164832,3337.429108
2376.164832,3336.570331
2376.164832,3221.635523
2376.164832,3221.635523
2376.164832,3222.064812
2376.164832,3223.027576
1760.731963,1760.731963
1760.731963,1762.513291
1760.731963,1762.498218
1760.731963,1762.505031
1760.731963,1762.501532
1760.731963,1761.313425
1760.731963,1761.313425
1760.731963,1768.635644
1760.731963,1767.565678
1760.731963,1781.604798
1625.702958,1625.702958
1625.702958,1904.621713
1625.702958,1922.527665
1625.702958,2078.429505
1625.702958,1974.382321
1625.702958,1974.382321
1625.702958,1906.698869
1625.702958,1907.592833
1625.702958,1907.592833
1625.702958,1907.468627
1625.702958,1907.936156
1625.702958,1907.960054
1625.702958,1930.193091
1625.702958,1930.190884
1625.702958,3575.815410
1625.702958,4772.293465
1625.702958,4772.293465
1625.702958,4764.193294
1625.702958,4772.862345
1625.702958,4772.862345
1625.702958,4772.863930
1625.702958,4772.863930
1625.702958,4772.156744
1625.702958,4788.401390
1625.702958,4787.491534
1625.702958,3620.008045
1625.702958,3620.008045
1625.702958,3620.008045
1625.702958,3620.008045
1625.702958,3620.008045
1625.702958,3620.090906
1625.702958,3620.090906
1625.702958,3620.090906
1625.702958,3553.235720
1625.702958,3553.362619
1625.702958,3553.381245
1625.702958,3553.381245
1625.702958,3548.088224
1625.702958,3563.220586
1625.702958,3480.886057
1625.702958,3480.890714
1625.702958,3483.327634
1625.702958,3483.325112
1625.702958,3483.325112
1625.702958,3179.007804
1625.702958,3179.007804
1625.702958,3179.007365
1625.702958,3182.821175
1625.702958,4621.661714
1625.702958,4621.661714
1625.702958,4621.661714
1625.702958,4621.661714
1625.702958,4621.661714
1625.702958,4581.760515
1625.702958,4535.964395
1625.702958,4535.964395
1625.702958,4541.646189
1625.702958,4541.662661
1625.702958,4541.662661
1625.702958,4541.662661
1625.702958,4542.881587
1625.702958,4542.881587
1625.702958,4542.881587
1625.702958,3484.115102
1625.702958,3485.550504
1625.702958,3485.549680
1625.702958,3485.549680
1625.702958,3485.549680
1625.702958,3485.549680
1625.702958,3485.553460
1625.702958,3485.527106
1625.702958,3485.422242
1625.702958,3485.422242
1625.702958,3485.422242
1625.702958,3485.422242
1625.702958,3485.505023
1625.702958,3485.505023
1625.702958,3485.505023
1625.702958,3485.505023
1625.702958,3485.504615
1625.702958,3485.479484
1625.702958,3485.479484
1625.702958,3485.479484
1625.702958,3485.479484
1625.702958,3472.642510
1625.702958,5242.163291
1625.702958,5242.164922
1625.702958,2175.297050
1625.702958,2175.289491
1625.702958,2176.123712
1625.702958,2171.260564
1625.702958,2171.261021
1625.702958,2171.263792
1625.702958,2171.322420
1625.702958,2171.322420
1625.702958,2326.644851
1625.702958,2314.526048
1625.702958,3655.035796
1625.702958,3655.034410
1625.702958,3567.831014
1625.702958,3567.183906
1625.702958,3635.481665
1625.702958,3268.596814
1625.702958,3277.806253
1625.702958,3277.722229
1625.702958,3277.722229
1625.702958,3327.327556
1625.702958,3327.327556
1625.702958,3327.665049
1625.702958,3327.665049
1625.702958,3327.685912
1625.702958,3327.685912
1625.702958,3327.685912
1625.702958,3327.685912
1625.702958,3327.685912
1625.702958,3392.939032
1625.702958,3392.937984
1625.702958,2658.302770
1625.702958,2666.627299
1625.702958,3401.262514
1625.702958,3401.262514
1625.702958,3401.254677
1625.702958,3401.254677
1625.702958,3401.254677
1625.702958,3401.254677
1625.702958,3628.848344
1625.702958,3697.594618
1625.702958,3697.594618
1625.702958,3697.584528
1625.702958,3697.584528
1625.702958,3697.590783
1625.702958,3697.590783
1625.702958,3697.586813
1625.702958,3697.586813
1625.702958,3697.585249
1625.702958,3697.921856
1625.702958,3697.921856
1625.702958,4031.698792
1625.702958,4031.571777
1625.702958,4031.203521
1625.702958,4100.250210
1625.702958,4100.250210
1625.702958,4100.250210
1625.702958,3594.211953
1625.702958,3594.216319
1625.702958,3596.252822
1603.040858,1603.040858
1603.040858,1603.040858
1603.040858,1607.358159
1603.040858,1608.004941
1603.040858,1607.996154
1575.953918,1575.953918
1509.037852,1509.037852
1509.037852,1906.897815
1490.602646,1490.602646
1490.602646,1490.700616
1459.919869,1459.919869
1459.919869,1476.954766
1459.919869,1477.056495
1459.919869,1476.888337
1459.919869,1476.892353
1459.919869,1476.862880
