MejorEval,PromedioEval
687.706402,3756.784593
885.150156,3903.314772
1011.527456,4082.353843
784.404893,4015.872496
604.810889,4073.930409
529.118963,3994.871821
554.125458,3914.154343
586.903575,3523.367259
700.042657,3720.506378
559.891844,3694.608126
664.003273,3796.802294
1527.637629,3648.593725
1180.710750,3594.493414
1283.738499,3834.282359
1409.297738,4106.158169
1314.159516,4294.592037
1316.904282,4101.899615
1296.076749,3904.076448
1231.868708,3830.268357
1059.647821,3656.828532
894.204447,3681.198178
967.645606,4006.002397
826.956968,4078.316201
751.184852,3802.093719
674.382308,3758.785545
810.182912,3653.693052
715.386914,3463.849391
1090.443656,3797.420720
650.421790,3382.985912
825.061567,3586.715218
1417.734414,3876.596210
777.109324,3433.048231
707.854622,3992.100075
899.376553,3762.615482
918.650425,3497.149337
581.344715,3694.556170
636.067251,3743.831902
861.271752,3409.428643
1185.803923,3633.854123
878.282438,3848.657063
1117.993300,3940.731067
960.297319,4050.307727
1053.431349,3738.831089
904.856529,3938.391133
1545.877254,4382.949737
1501.627343,4405.334415
1319.465528,4568.000274
1182.772537,4579.696359
890.578263,4730.135803
1709.046955,4717.253215
1706.840350,4700.871309
1825.018957,4569.866362
1219.776748,5009.237547
891.590376,4940.023991
1144.830188,4791.001101
956.915650,4758.343579
1374.083537,4365.597787
680.139440,4404.334312
695.330386,4124.095035
1796.147587,4502.459181
1136.650001,4293.585772
1007.141995,4162.539621
1020.243750,4179.733951
1224.390781,4338.135946
1770.040334,3986.543397
917.703709,4125.930281
864.599113,4018.360900
732.006092,3817.028781
798.002961,3870.815620
943.098965,3896.477180
1401.472769,4025.081966
694.765277,3926.762500
1564.660046,4070.484909
894.908159,3841.224028
1487.255149,3736.596963
1534.168415,3997.752247
1065.486922,4101.559835
364.975982,4215.054195
1668.940553,4033.000418
1538.630206,3989.586690
1504.027929,3786.547081
1378.493715,4022.575838
1369.532800,3955.164765
1130.509621,3508.896735
1284.009981,3594.484830
851.308911,4000.521398
1266.814596,3973.426331
820.643065,3825.557238
1156.108855,3368.364507
1144.933585,3569.993241
841.634826,3353.087421
895.342900,3442.908909
1067.272249,3529.543803
1233.843503,3652.032236
962.160585,3809.204310
1151.091547,3593.302151
768.848355,3598.214579
744.344455,3114.778610
1004.334280,3140.371121
466.553908,3204.727855
365.872389,3712.628589
1567.049277,3548.043976
252.550319,3409.495424
227.563083,3014.429027
416.698613,2788.998926
915.096129,2819.273587
810.057862,2750.488168
409.874510,2874.102519
686.487310,2982.510503
304.451500,2792.669907
400.478681,3083.448760
442.842206,3451.736577
647.053031,3454.940251
720.443511,3500.801948
554.952146,3467.942308
895.956412,3346.746315
543.143136,3275.011621
1583.900973,3759.218587
949.625060,3819.505178
420.462217,3790.026488
592.895587,3741.654906
627.860227,4008.489536
1017.665685,4302.119748
971.385961,3856.788714
1185.572538,3974.887803
695.296408,3921.754959
855.243095,3883.607847
693.865749,3984.205168
812.231205,3979.258338
970.144196,4553.260081
1298.757182,4935.450537
1209.035150,4609.560934
1539.575989,4643.759201
1650.236761,4523.994859
872.889774,4525.173874
1349.750805,4338.811126
1476.480538,4166.447154
1790.301103,4089.677832
687.446039,4034.207776
654.213725,4009.704908
738.605638,3965.048407
639.818579,4027.396223
818.769976,4128.838092
569.935984,3988.559917
1082.519503,4008.607283
736.795492,3956.596876
1271.234462,4266.162401
698.202657,3824.925242
774.505398,3754.503850
601.253142,3402.197004
638.336553,3566.903705
625.066196,3919.738829
630.455963,3731.447494
373.229303,3609.433821
438.890204,3430.567656
799.174776,3670.365539
845.395065,4188.837096
738.227621,4299.155249
725.111426,3974.340664
668.852112,4429.463745
572.652396,4243.843299
499.205316,4160.619455
293.918564,4339.021415
759.422401,4283.888979
807.484671,4081.918463
354.238651,4311.610715
611.601513,4331.445620
614.964846,4613.874993
1109.019826,4771.532973
882.866386,4470.851869
1133.487706,4086.650530
1522.889654,4230.306089
496.790434,4194.350659
977.943171,4050.061702
757.407555,4474.003642
480.868627,4313.220744
475.754229,4481.033796
741.697653,4093.921688
344.128382,4303.354750
513.794006,4258.498641
344.122211,4013.106376
560.716907,4522.544708
635.527512,4054.070354
521.695157,4711.019246
864.055027,4791.827458
420.928690,4621.899163
1015.429280,4946.367839
368.008067,4711.227360
429.858439,4503.541174
537.101649,4454.581935
1110.916861,4626.575643
882.906114,4668.277354
629.874388,4574.080821
949.420945,4384.248453
883.991277,4690.995135
498.977178,3992.208631
896.541563,4802.189354
482.263816,4548.023523
475.619881,4356.960897
929.766261,4227.861791
522.419811,4405.824873
575.656611,4020.785405
440.594871,4423.795994
1761.699894,4494.330414
1704.529478,4576.275191
1677.541827,4756.501819
1269.445571,4700.924963
1108.810852,4233.405525
1359.488002,4214.010590
882.713247,4240.183631
1144.996837,4078.019925
986.604092,4108.279801
964.709226,3501.088893
610.640817,3931.294213
1224.208865,3958.055467
1069.774013,4140.242645
1397.191077,4207.244792
535.622015,4091.453968
1384.085938,4057.310954
534.660146,3708.662026
624.676871,3597.371034
605.707499,3309.681456
961.941077,3686.269246
729.635845,3564.592410
779.456612,3736.209160
684.834988,3850.647235
730.055847,3633.277499
667.733677,3988.721669
666.873865,3614.296691
469.680707,3662.992818
350.461323,3371.433311
764.175318,3395.897222
760.913416,3695.146821
833.746621,3623.137066
902.632839,3570.035862
906.073114,3323.455095
601.079773,3327.233705
605.625393,3464.541871
638.055848,3376.316276
251.100694,2914.382641
336.547470,3235.170379
299.445328,3187.044531
273.064671,3026.840631
287.049679,3015.777792
409.206696,2743.194648
473.917637,3147.216760
426.381461,3015.524561
334.735604,3263.673930
377.298666,3134.371792
502.803802,3158.912065
631.767469,3049.078800
458.242549,3044.210178
347.010338,3231.308707
282.624062,3374.212440
378.608004,3593.952889
354.232261,3983.004009
492.318220,4400.775871
308.237240,4181.249847
504.966990,3953.442555
489.932558,4151.649752
295.576407,4426.820603
377.719513,4430.878480
415.168978,4425.031002
322.212415,4530.105712
297.649415,4755.469205
597.228231,4795.626705
556.821654,4731.752255
652.818322,4694.582729
429.039375,4497.781787
434.411515,4886.089995
436.525074,4471.338874
391.233091,4795.945366
1607.405559,4600.444503
555.133855,4345.956360
445.471770,4432.179119
393.419415,4433.844582
769.993423,4777.149038
1051.989348,4621.290384
1054.679955,4723.873196
519.404609,4846.449509
687.548444,4829.559325
1091.769574,4603.415496
860.683157,4734.672952
806.481174,4731.773902
898.172280,4484.274083
1131.812700,4803.709598
823.053468,5245.008539
720.905113,5141.988310
844.239311,4800.961489
1248.347266,5144.715276
730.172825,4986.593467
866.171562,4983.248097
1263.633024,5325.149179
760.178415,5203.465965
784.136504,5294.457788
1093.648387,5159.925458
924.970232,5167.781683
748.942303,4937.132340
789.458976,4742.779751
908.380160,4856.870080
779.464531,4567.871910
702.046678,4431.675243
1174.074490,4621.717758
934.975456,4682.411042
391.257018,4419.228463
1078.849669,4755.505496
593.408205,5038.462672
1855.440205,5421.222154
1435.357184,5381.485602
1972.237475,5686.990765
1657.533669,5337.032979
1609.214493,5034.830407
1601.182935,5014.521331
1279.295808,5182.565779
2081.841095,5048.566399
1904.546239,5259.963251
2083.317611,5142.330697
2262.275252,5133.846353
1613.896219,4788.468015
1506.653024,4591.740518
723.986943,4426.605534
1583.718348,4515.649085
1208.205994,4467.637934
1370.148771,4232.539885
1525.266826,4282.132366
1456.283282,4149.288244
1796.594379,4544.007878
1995.238671,4613.562736
1643.129095,4585.918973
1145.266954,4438.233815
1622.741672,4350.208274
953.493462,4003.886894
1132.416153,4020.600432
1230.636375,4137.399065
1518.482541,3740.669895
1675.975426,4083.952183
1115.828463,4097.830544
1318.888342,4039.535387
929.403184,3972.985049
1058.682560,4007.978696
1232.070781,4144.120622
1411.051955,4049.711265
1225.763070,4145.688913
1700.975672,4501.164592
1006.357358,4199.184623
984.479365,3965.622576
1111.521697,4476.880689
1504.783359,4266.101248
1412.472022,4213.241317
908.251052,4245.650092
968.076881,4031.341296
820.238812,4234.811590
920.179560,4012.239444
781.387740,3880.110330
881.486883,3778.344485
761.921397,4212.465537
973.966900,3968.299320
1129.774650,4219.522480
872.897339,4173.727604
1043.874409,3716.085999
819.495947,3765.498595
959.889178,3667.460175
862.946098,3543.148166
892.725531,3582.887754
908.111547,3374.755738
677.232709,3312.208779
844.460434,3286.335314
873.301700,3426.286819
1053.613857,3671.489667
493.758941,4030.485584
834.657114,3610.681713
821.282738,3962.545468
708.536152,3626.057193
1126.281604,3793.304619
1669.763915,3713.636985
990.355209,3867.575256
958.343499,3634.861355
666.872648,3534.201952
513.254431,3763.454547
1078.890337,4006.946428
1003.130528,3838.088054
1286.237868,3933.667201
446.792994,3858.790398
587.714299,4075.862550
1048.785809,3787.819939
1131.940167,3977.159391
1004.872976,4107.906457
1866.594561,4101.354264
539.246525,4064.290625
1556.061850,4179.443768
1817.837996,4324.653416
1919.341761,4475.199225
928.243800,4197.111007
596.071317,4244.415266
1501.454729,4288.532470
1469.798262,4395.449809
491.350471,4686.727745
501.159450,4699.385624
464.844250,4951.837680
1649.072347,4491.451751
545.182408,4966.849765
558.166491,4518.373294
760.722316,4838.496538
497.562898,5031.775950
859.377876,5076.083427
2326.279947,5281.159509
939.956483,4978.076745
1466.157823,5385.789054
1620.016562,5232.008930
1972.257496,5249.064445
1517.833293,5329.071269
1136.410481,5799.223326
2045.256843,5530.465450
1269.952675,5536.525001
1335.213710,5421.301801
236.480404,5047.942489
1456.034234,4997.385013
1916.958498,5612.897686
1200.821300,5328.079517
1079.355568,5238.738185
910.345589,5211.626610
468.987488,4859.774744
682.414381,4785.215076
1130.103805,5081.497215
779.939453,5031.597341
1353.127150,5206.357217
819.050546,5168.975200
1287.252426,4710.566798
1123.953710,4439.522704
1013.382376,4325.772209
1390.506200,4502.571685
1283.464427,4565.679906
1233.212519,4526.873342
1111.353066,4734.556374
1366.061026,4560.419443
1528.368918,4655.266852
1339.586230,4718.770739
1230.601149,5132.254810
1526.652861,4954.973651
1680.613895,4981.009665
1899.009983,5114.552869
1324.057010,4909.201565
1090.458451,4675.098367
1205.976112,4491.422479
1325.135245,4511.507646
1229.510449,4142.927772
1011.529702,4225.436589
1187.175764,4135.704985
731.579439,4462.437286
1276.176368,4410.905880
1226.302829,4027.551817
388.495598,4120.769847
953.616342,4070.450332
746.407129,4170.998609
1145.823857,4235.269667
712.284081,4119.055552
1247.427030,4304.682332
995.006088,4217.476245
690.117082,4358.461749
758.655269,3995.618861
1099.694620,4255.117979
376.864829,4212.167335
683.860568,4547.701022
707.209955,4731.148830
722.427412,4961.377107
1682.791914,4843.592044
1030.181912,5080.883313
1527.101483,5247.020779
1827.814013,5141.775922
1681.301900,5087.610469
780.172913,4790.962179
993.004620,4698.434059
1101.675288,4580.485456
1971.091499,5194.575696
2156.296729,5237.893718
1646.600046,5317.052006
1478.452490,5713.727194
1819.212921,5832.912830
2038.096972,5793.825430
1548.089817,5429.494507
1734.882653,5959.419871
1989.720536,5556.363629
2836.553249,5949.142748
2190.361195,5625.663639
2375.226080,5699.438539
2290.006489,5503.013607
1845.256785,5505.004310
2319.302530,5125.271574
306.946778,5086.744587
2056.482851,5332.099981
1396.369761,5252.738597
2181.796512,5507.307106
1868.898384,5382.969644
1586.847612,5208.028917
1197.452139,4940.034732
1406.858098,5033.115839
1458.654288,4782.851815
939.012478,4619.241455
469.887229,4761.104783
1006.744174,4718.060265
1115.027987,4444.068246
1195.909789,4353.323724
1206.039791,4207.828606
1592.977178,4450.611980
1316.139749,4333.406018
1657.426433,4167.228636
1170.854925,4331.948181
1442.500629,4287.578955
716.403546,4256.135214
674.557518,3926.478229
587.504307,3980.792175
470.403131,4084.048843
639.797895,4035.080506
741.396091,3708.949018
740.322906,3974.028506
791.166655,4078.046794
401.617164,4115.215062
1513.606437,4085.265203
1077.713397,4018.569027
1592.190759,4109.888731
754.616303,4193.771046
1267.039236,4425.873078
1328.734661,4243.205613
858.477733,3960.454357
1187.854051,4134.905346
1300.847617,4140.174885
1759.493419,4413.274753
2243.711368,4807.527334
1911.072969,5298.909148
995.388291,5186.477312
1708.915741,4974.101406
1388.699678,5302.616239
1306.526081,5098.013577
1112.537642,5266.581417
1694.295240,5272.804612
788.738616,5216.313723
2036.998019,5031.119149
1590.264874,4997.807422
1502.093880,5097.971952
1172.459747,5252.836903
1232.728135,5220.110586
1461.695096,5049.115478
1436.633167,4794.878426
1505.097992,4939.241967
1535.075221,4660.910433
578.855638,4574.933527
1752.249295,4495.850607
1770.160613,4829.560865
962.236807,4496.725796
1224.111022,4082.125408
1116.806210,4239.869190
2023.631628,4118.164190
605.700707,4249.714309
938.252960,4098.833104
778.848202,3539.371346
1039.397401,3657.699527
1236.392572,3142.560331
1114.821539,3255.957607
843.455059,3456.144652
898.301291,3497.432006
818.108875,3896.420227
841.978038,3919.579012
869.038233,4179.973178
1114.189897,3918.428641
891.328061,4098.596246
915.151934,4298.210733
1971.676955,4398.270456
1674.661594,4493.800861
732.831934,4508.102285
1909.880425,4862.383156
1198.865745,4486.105835
1522.952620,4192.694942
1047.069026,4297.602361
928.315338,4242.326123
797.007401,4166.416420
1046.753575,4420.740197
845.842646,4314.573077
1340.487402,4821.876771
1364.280433,4857.951826
814.292157,4676.313542
1030.336807,4775.415402
1036.882500,4833.673327
797.083632,4463.915584
1480.638112,4369.564560
1113.138998,4607.535481
560.617799,4480.706511
1135.924256,4432.526560
790.799158,4612.664561
903.908077,4169.524946
1027.548669,4232.519099
882.336177,4397.240829
1438.680493,4393.753576
1516.071978,4319.654069
1077.616582,4153.708719
1424.317803,3985.604086
1240.195744,3938.501524
729.315407,4594.182577
801.472454,4631.611463
1941.224499,4630.230017
1492.387650,4344.985243
1174.346999,4203.261880
1755.691874,4389.451723
697.487377,4474.659372
1504.439914,4451.447941
1706.426172,4127.055841
782.360400,4180.668038
2040.938323,4151.112680
1103.853620,4145.641367
1179.527740,4153.826618
1222.473230,4386.252533
447.600384,4285.461541
1320.737107,4657.658702
422.722820,4367.649621
802.410491,4683.584897
1471.711041,4748.650410
542.167281,4992.973328
714.274166,4892.620570
1097.044929,4672.019855
941.694609,5049.084526
993.840159,5206.030654
964.955536,4854.544509
998.520469,4848.914768
621.412457,4777.785903
968.523961,4790.382347
635.022560,4885.766095
444.582833,4724.442711
