MejorEval,PromedioEval
616.491809,3287.253900
616.491809,3254.007294
473.364572,2841.435878
473.364572,2527.412751
473.364572,2586.893774
473.364572,2659.950456
473.364572,2215.631001
473.364572,2252.513376
473.364572,2062.554014
473.364572,2201.828780
473.364572,1925.062733
473.364572,1862.717115
454.951982,2049.419576
454.951982,1912.739912
252.018101,1993.277625
115.656103,1493.432485
115.656103,1600.789641
115.656103,1805.857548
115.656103,1711.943607
115.656103,1803.319932
115.656103,1465.340523
115.656103,1480.870868
115.656103,1350.293937
115.656103,1507.224891
115.656103,1551.984460
115.656103,1515.920732
115.656103,1099.403682
115.656103,950.822269
115.656103,1027.569501
115.656103,1149.661717
115.656103,842.665067
115.656103,862.716754
115.656103,968.546092
115.656103,831.322801
115.656103,689.673540
115.656103,667.335490
115.656103,622.093521
95.690638,482.579469
95.690638,618.418099
95.690638,591.196507
95.690638,579.366072
95.690638,506.197036
95.690638,637.002151
95.690638,608.519888
95.690638,575.319234
95.690638,627.460971
95.690638,451.385258
95.690638,288.635436
95.690638,293.198135
95.690638,263.598744
95.690638,341.800973
95.690638,301.660007
95.690638,309.667494
95.690638,215.119840
95.690638,244.017552
80.116492,160.757554
80.116492,158.088971
80.116492,167.887631
80.116492,185.252052
80.116492,241.578558
80.116492,231.142187
79.802862,271.447677
79.802862,209.168068
79.802862,356.321737
75.331304,246.946637
75.331304,355.742699
75.165048,253.806493
74.889049,276.538867
74.889049,296.476105
74.889049,261.150226
74.889049,182.672633
74.889049,115.546758
74.791119,113.447048
74.791119,127.859509
74.791119,140.349495
74.791119,156.280329
74.748509,127.702575
74.653092,98.706699
74.653092,101.749391
74.653092,150.608350
74.092463,105.290087
74.092463,111.192165
74.092463,137.704048
74.092463,134.778374
74.092463,116.967283
74.092463,96.420683
73.901382,162.336114
73.901382,133.477294
73.901382,178.097077
72.374330,166.658502
72.374330,225.868564
72.374330,170.418785
72.374330,170.288197
72.374330,156.528581
72.374330,144.140780
72.374330,190.515781
72.374330,174.662321
71.859513,180.004308
71.859513,141.092100
71.859513,125.745136
71.569735,105.539771
71.569735,146.545236
71.569735,131.821389
71.569735,115.745997
71.569735,186.324508
71.526392,194.465580
71.526392,153.318681
71.526392,98.090922
71.526392,110.290153
70.841697,131.612422
70.841697,102.832054
70.841697,101.659598
70.841697,140.607521
70.425131,153.842730
70.425131,130.894398
70.425131,152.361934
70.425131,117.939298
70.425131,121.729677
70.425131,89.317843
70.425131,132.748805
70.425131,125.581394
70.425131,96.146659
70.389499,95.352935
70.389499,115.485522
70.389499,156.667887
70.389499,80.933015
70.389499,131.767194
70.389499,140.157668
70.389499,143.047209
70.389499,120.751993
70.389499,94.111294
70.389499,106.071108
70.373585,134.041085
70.371953,124.289568
70.371953,177.308354
70.371953,94.901604
70.335234,99.791650
70.335234,97.780817
70.307117,134.020177
70.254954,149.600377
70.247623,144.936598
70.247623,113.772441
70.247623,142.375565
70.153314,111.507078
70.153314,121.465801
70.153314,219.876388
70.153314,193.695809
70.125891,178.572627
70.125891,217.595600
70.099992,131.283492
70.099992,144.567980
70.085836,303.801507
70.085836,328.046131
70.085836,380.507074
70.085836,333.398169
70.058025,158.027095
70.046348,193.330792
70.046348,140.276814
70.046348,117.455218
70.046348,143.955438
70.021069,109.777975
69.952574,142.101771
69.952574,128.392598
69.952574,156.041908
69.952574,109.409179
69.952574,99.335056
69.952574,124.202117
69.940464,149.209730
69.940464,113.349109
69.924222,151.270242
69.910112,150.100499
69.910112,160.119821
69.867378,151.134812
69.867378,142.915805
69.858321,129.602413
69.854264,196.686886
69.854264,166.992380
69.854264,110.846156
69.854264,125.325997
69.854264,106.003992
69.849566,115.199818
69.849566,104.535982
69.849566,129.115461
69.847197,171.785710
69.819508,143.013028
69.819508,155.639298
69.819508,178.630990
69.819508,142.863850
69.818479,106.130055
69.818479,78.698354
69.814946,92.974198
69.798477,115.821175
69.798477,107.056321
69.798477,96.873927
69.798477,208.889637
69.798477,154.756864
69.798477,145.863808
69.798477,161.999522
69.798477,141.693285
69.798477,112.599649
69.798477,171.931486
69.788343,158.293248
69.784742,151.775810
69.784742,83.572726
69.784742,150.116996
69.781737,202.925285
69.776514,125.626076
69.776514,218.219156
69.776514,157.509848
69.776514,91.063792
69.763388,127.952689
69.763388,118.909196
69.763388,103.027675
69.763388,86.452607
69.763388,124.939466
69.763388,118.128359
69.763388,138.271850
69.763388,191.426407
69.739709,107.511901
69.739709,88.919242
69.739709,87.995040
69.739709,98.037306
