MejorEval,PromedioEval
475.817131,4096.579582
538.188597,4106.373838
312.735314,4156.880777
983.587825,4604.056202
1675.312706,4531.347856
950.645064,4420.430126
1206.355123,4394.640017
988.610049,4301.223461
384.047221,4403.354097
1058.434371,4498.532690
688.952884,3763.592994
1393.165542,4339.970189
1163.797779,4009.530191
1387.947175,4216.565602
253.620644,3989.525793
873.691462,3849.462386
1026.330035,4241.760982
1023.963032,3921.355113
463.169076,4047.651302
881.377173,3768.833897
878.199433,3587.508673
1175.983637,3688.692053
643.351663,3950.903671
787.265020,3990.792899
1156.960075,3825.601859
546.749893,3381.414861
380.495014,3688.112113
1055.197545,3842.866333
809.788281,3521.068638
937.684773,3713.286571
888.986798,3839.315740
953.326770,3409.798601
1142.360901,3536.963366
1021.992201,3314.072871
502.247745,3055.955670
490.649083,3476.340616
703.897606,3275.890026
1123.455090,3494.833147
659.469662,3417.033042
729.053108,3384.397399
657.483393,3329.321155
1085.581667,3145.655326
839.950193,3288.167838
1128.866448,3052.678012
1259.661390,3311.083033
947.409433,3464.254938
652.182061,3317.091116
872.878181,3738.787253
822.295295,3605.307304
765.760500,3529.572076
899.582142,3720.500535
531.148143,3775.691246
677.287047,4116.659565
565.675654,4053.744924
901.891134,4139.570274
797.158647,4046.653559
843.144665,4122.914463
816.397357,3860.223888
780.967966,3874.435109
1017.650300,4057.832876
879.735763,3968.831858
916.988997,3855.080032
990.701941,4459.748605
1290.326903,4588.083531
1036.755324,4273.526189
1048.510319,4322.708062
1248.512733,4383.370632
788.934821,4285.161036
1141.889664,4320.227415
983.057209,4453.652900
1045.680660,4514.103194
899.114453,4429.111170
918.934881,4437.830798
1216.539315,4545.285079
1025.121082,4585.566357
1437.443777,4624.566019
1529.881623,4866.669423
1074.467172,5230.685248
1453.126278,5037.233760
1440.353708,5021.030121
1411.901962,5023.446805
1395.241488,4880.396398
1566.189369,4882.090752
2113.199369,5161.478289
909.212684,5066.719258
1716.349329,4924.826605
901.100828,4916.524240
1809.249789,4908.249502
