MejorEval,PromedioEval
622.057890,3126.822378
622.057890,2994.339448
622.057890,2685.365597
622.057890,2956.350174
622.057890,2620.645113
622.057890,2421.530849
540.941557,2285.448884
293.925501,1919.463329
293.925501,1906.171349
293.925501,1978.589307
293.925501,1863.522253
293.925501,1942.975840
293.925501,2202.601174
293.925501,1656.197860
293.925501,1481.315463
293.925501,1461.053941
273.184633,1515.970005
232.748406,1511.787575
232.748406,1199.016404
195.658729,1239.932011
195.658729,861.301140
195.658729,1232.382773
195.658729,1003.177367
185.904083,919.795271
174.347881,625.697793
174.347881,523.035708
174.347881,317.508548
79.178110,344.362744
79.178110,268.985063
79.178110,256.874891
79.178110,222.594111
79.178110,171.934690
79.178110,172.913463
79.178110,160.534738
79.178110,181.353698
66.234109,145.193157
66.234109,177.168400
64.765898,173.659433
59.205824,170.365328
59.205824,164.139077
59.140803,189.677653
45.734267,167.973539
45.734267,171.709374
45.734267,117.126476
44.198427,106.686600
44.198427,113.200024
44.198427,116.469404
44.059434,136.166356
40.598170,128.432412
40.598170,122.745263
40.598170,122.078139
39.045041,127.707462
37.463545,126.475338
37.463545,111.619539
37.463545,73.495013
36.010152,80.771266
35.840054,132.685209
35.840054,131.098099
34.454808,75.982645
34.454808,83.791834
31.316245,88.765141
31.316245,122.601880
30.282122,151.563688
30.282122,178.517649
30.282122,71.346778
30.282122,151.066708
30.282122,91.727496
27.937949,40.271806
27.937949,71.220554
26.700823,135.045128
26.700823,94.913745
26.700823,132.227366
26.700823,128.802120
26.700823,108.052331
24.763205,68.279310
24.763205,133.274215
24.311128,120.978990
24.311128,105.812415
22.548097,107.465418
22.548097,106.963098
22.548097,36.182103
22.548097,56.348677
18.048172,63.113767
18.048172,71.079635
17.009041,113.031202
15.622998,142.384846
14.704801,95.085463
14.704801,49.438123
13.344542,76.867869
13.344542,94.483598
13.344542,91.999302
12.956467,89.521015
12.526630,116.000828
12.526630,112.507815
12.526630,119.939590
12.526630,19.537372
12.526630,53.765925
11.787017,65.051291
11.787017,80.066918
11.787017,60.513299
11.787017,188.291743
11.787017,237.551061
11.787017,74.186673
11.787017,61.108677
11.632474,120.442428
11.632474,35.340842
11.566942,139.760875
11.459848,169.186710
11.161415,134.713969
11.161415,86.170390
11.161415,58.441913
11.161415,90.116985
11.147873,143.810285
11.127925,72.904896
11.127925,59.458037
10.868726,54.742108
10.868726,40.791575
10.868726,81.079166
10.868726,109.389020
10.868726,79.618997
10.868726,156.639577
10.868726,171.914226
10.868726,117.639670
10.868726,203.981823
10.868726,89.699713
10.868726,142.798028
10.868726,267.146509
10.868726,165.872226
10.868726,104.301583
10.868726,78.658043
10.868726,41.573196
10.867709,37.258837
10.815269,79.037483
10.743435,65.515520
10.677782,48.255427
10.677782,81.254465
10.670184,45.943717
10.670184,27.418160
10.663751,62.462526
10.645822,39.295818
10.645822,23.900734
10.632004,52.629681
10.632004,67.003495
10.632004,59.842855
10.585674,48.504164
10.585674,94.554438
10.585674,97.536828
10.585674,135.502977
10.585674,135.260895
10.585674,193.919332
10.583944,230.530793
10.583944,184.875415
10.583944,110.657517
10.559187,47.916571
10.559187,74.997069
10.559187,38.624869
10.559187,116.165436
10.521686,117.913743
10.521686,162.403213
10.521686,120.942458
10.521686,101.352523
10.521686,21.419539
10.521686,80.872516
10.507250,197.468284
10.507250,121.610229
10.507250,86.017048
10.507250,70.825371
10.507250,66.420241
10.504632,104.251834
10.504632,69.602321
10.504632,54.523924
10.496495,41.210870
10.496495,44.397852
10.496495,38.167782
10.496495,43.247192
10.491355,58.755728
10.491355,111.920211
10.480152,121.771157
10.480152,108.744165
10.479385,95.605926
10.479385,149.015456
10.478367,98.434835
10.471366,49.990447
10.471366,53.863771
10.470634,63.596620
10.470634,113.846951
10.468832,118.943427
10.458130,96.396283
10.452604,104.563282
10.452604,77.145842
10.452604,113.884561
10.452604,54.711737
10.452604,78.784313
10.452604,81.634378
10.452604,56.070501
10.452604,55.580559
10.452604,180.091158
10.449677,120.873431
10.447182,65.374501
10.447182,102.550803
10.447182,95.113054
10.445359,32.673799
10.445359,93.133645
10.442168,54.559206
10.438367,69.970388
10.438367,63.647364
10.435713,70.447157
10.435713,52.546422
10.435713,28.195046
10.434846,51.078478
10.434350,26.894132
10.432566,62.287294
10.432566,119.034157
10.432566,92.026394
10.432566,76.655260
10.432324,116.167371
10.432324,60.458779
10.432250,134.999906
10.429075,78.237048
10.429075,99.173022
10.429075,153.433033
10.427174,70.671749
10.424966,42.007798
10.424966,29.142620
10.424966,50.773200
10.424966,104.426569
10.424966,117.041579
10.424966,40.501340
10.424966,41.091974
10.424966,37.164511
10.422009,45.177980
10.422009,27.175828
10.421916,19.655393
10.421782,57.896357
10.421782,49.186222
10.421782,69.029415
10.421488,41.983516
10.421488,52.377427
10.421444,31.508775
10.420568,100.522118
10.420568,104.035431
10.420568,199.019268
10.419410,130.206947
10.418396,159.027352
10.417127,90.440460
10.417127,133.875397
10.417127,75.360113
10.416172,19.930009
10.416172,24.282116
10.416172,86.384794
10.415882,167.890464
10.415882,89.407586
10.415431,77.178495
10.415431,158.172192
10.415087,180.738231
10.415087,110.399392
10.412376,130.835997
10.412376,124.596774
10.411695,118.575439
10.411256,27.700567
10.411256,87.510953
10.407634,119.013644
10.407634,68.720395
10.407634,66.611793
10.407634,58.411106
10.407634,62.577180
10.407634,82.044211
10.407634,72.376102
10.407634,81.342842
10.407545,123.822037
10.407386,85.267700
10.407386,125.798475
10.407386,154.722206
10.407247,72.789258
10.406664,128.169341
10.405663,184.828450
10.405663,111.869716
10.405663,193.171610
10.405663,140.718335
10.405612,75.582750
10.405612,98.213134
10.405612,110.541155
10.404825,141.018357
10.404825,57.360750
10.404825,81.350276
10.404825,140.254919
10.404011,120.624104
10.404011,129.498195
10.404011,222.896897
10.404011,122.682200
10.404011,48.849760
10.403813,15.946875
10.403813,59.152842
10.403183,77.585059
10.403183,151.276100
10.403183,93.582246
10.403183,103.142516
10.403183,129.455458
10.403183,96.394611
10.403183,110.788002
10.403183,13.134513
10.402751,15.635981
10.402751,56.421899
10.402751,73.808970
10.402751,25.929343
10.402751,31.801281
10.402751,95.358333
10.402751,59.901166
10.402685,141.325628
10.402685,99.053797
10.401686,30.621902
10.401686,85.916343
10.401686,73.325968
10.401686,112.384888
10.401686,169.671761
10.401686,65.038308
10.401686,156.691882
10.401491,70.114970
10.401199,113.151380
10.401199,65.359997
10.401199,128.448488
10.401199,157.573760
10.401199,99.294481
10.401199,98.053834
10.401199,71.461297
10.401199,52.225736
10.401199,155.156146
10.401199,191.792097
10.401199,200.559828
10.401199,58.741976
10.401199,50.190559
10.401199,55.117975
10.400656,18.148938
10.400656,30.038558
10.400648,98.502232
10.400648,188.869796
10.400597,58.118635
10.400576,87.107398
10.400576,174.973709
10.400563,199.047273
10.400563,259.033602
10.400563,159.178866
10.400432,175.009797
10.400432,116.199774
10.400411,111.287222
10.400411,183.796968
10.399950,195.324739
10.399950,182.715720
10.399950,89.589136
10.399950,77.711283
10.399950,112.376079
10.399950,25.360421
