# Semilla: 1729463238
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
738.882170,4318.925394,0.485859,0.341429,0.998543
738.882170,4091.684450,0.478880,0.315857,0.997558
738.882170,4640.871748,0.474847,0.320286,0.997382
718.636920,4435.893185,0.469294,0.305429,0.996323
718.636920,4675.641322,0.462155,0.299857,0.995520
718.636920,4978.524365,0.459616,0.305929,0.995184
718.636920,4599.655510,0.448978,0.300143,0.994682
718.636920,4897.611866,0.442704,0.300000,0.992158
718.636920,4801.629633,0.438918,0.284143,0.992373
718.636920,4553.050877,0.436959,0.287786,0.993681
718.636920,4834.060043,0.427178,0.276643,0.992265
718.636920,5321.962573,0.421145,0.263143,0.991444
618.952939,4812.033080,0.425159,0.273786,0.991051
618.952939,5438.050357,0.419055,0.272857,0.990142
618.952939,5430.956590,0.414633,0.255214,0.987522
618.952939,5168.599783,0.406720,0.255786,0.988513
618.952939,5286.341826,0.406331,0.270857,0.987431
618.952939,5253.608976,0.408724,0.265714,0.987805
618.952939,5445.586023,0.400739,0.262214,0.984975
618.952939,5290.551001,0.402135,0.259929,0.986907
607.990163,5227.838460,0.401627,0.258786,0.985827
607.990163,5888.711670,0.401186,0.264214,0.982746
607.990163,5672.791320,0.397680,0.249214,0.983227
607.990163,5332.361838,0.396729,0.261786,0.985585
607.990163,5628.238472,0.394041,0.245000,0.989971
607.990163,5650.601493,0.392124,0.244786,0.991523
607.990163,6433.000266,0.392616,0.244429,0.992666
607.990163,5653.009334,0.395251,0.253214,0.993356
607.990163,5527.920024,0.389318,0.249357,0.993086
607.990163,4992.148853,0.383951,0.249429,0.993366
607.990163,4997.517640,0.388604,0.253286,0.993371
607.990163,4738.376297,0.387345,0.244643,0.994134
607.990163,5112.323272,0.388822,0.241071,0.994395
607.990163,4845.564785,0.382784,0.237214,0.994245
607.990163,5347.328200,0.376663,0.239786,0.991864
607.990163,5497.342472,0.377276,0.234357,0.990860
607.990163,5242.644565,0.380912,0.245571,0.990232
508.296901,5246.241862,0.374188,0.242929,0.988750
508.296901,5107.504070,0.370990,0.236143,0.988092
508.296901,4864.411116,0.374947,0.245071,0.987302
508.296901,4626.094902,0.370365,0.229143,0.986869
508.296901,4737.574942,0.366871,0.224786,0.985648
508.296901,4835.009591,0.365416,0.230000,0.984964
508.296901,4443.253285,0.358018,0.221857,0.985952
451.607710,4913.222798,0.349576,0.218571,0.984280
451.607710,4632.131279,0.348922,0.228286,0.986125
451.607710,4582.794957,0.353698,0.228143,0.986280
451.607710,4167.274729,0.353249,0.225714,0.983050
451.607710,4117.692163,0.356622,0.225071,0.982151
451.607710,4080.152443,0.351602,0.227714,0.982518
451.607710,4257.561313,0.350435,0.222500,0.981422
451.607710,3862.091827,0.345214,0.218214,0.981982
451.607710,4036.796097,0.350753,0.215857,0.984048
451.607710,4028.581589,0.342914,0.222500,0.983177
442.163613,3977.099007,0.344351,0.210929,0.985211
442.163613,3849.739306,0.346631,0.219357,0.985223
442.163613,3681.782666,0.346253,0.215286,0.984686
442.163613,3348.171320,0.343376,0.216143,0.985697
442.163613,3477.831275,0.337947,0.213571,0.987054
442.163613,3451.401380,0.337890,0.213000,0.987091
442.163613,4002.520604,0.338439,0.210786,0.985062
377.881939,3501.817858,0.335902,0.200786,0.984864
377.881939,3785.653905,0.344600,0.212143,0.985695
377.881939,3899.426774,0.342939,0.214071,0.984789
377.881939,4306.299479,0.345673,0.214000,0.984664
377.881939,4201.245418,0.346178,0.221643,0.986393
