MejorEval,PromedioEval
515.335281,4159.782453
515.335281,3858.306250
515.335281,3028.069290
446.569819,2721.143561
446.569819,2605.254986
446.569819,2623.230108
446.569819,2665.469444
446.569819,2208.485926
443.285194,2175.035002
403.234129,1979.595077
363.416033,2169.252361
350.419759,1824.366355
350.419759,1836.486291
350.419759,1838.408470
350.419759,1422.332039
276.093702,1569.612787
276.093702,1670.170845
276.093702,1228.952413
219.113810,1436.053719
219.113810,1331.893801
212.859912,1293.399564
212.859912,1502.173633
212.859912,1575.200029
200.103935,1289.111545
200.103935,1638.208329
200.103935,1418.666735
200.103935,1324.160238
200.103935,973.893922
200.103935,1452.880175
164.264720,1148.206052
164.264720,1104.581029
164.264720,1262.275059
164.264720,1359.490309
164.168978,778.978356
164.168978,1293.604255
164.168978,964.559948
116.936595,830.756947
114.984804,941.244244
114.984804,572.215260
114.984804,464.793219
114.984804,438.986405
102.946976,408.834755
102.946976,368.434854
89.378458,462.024377
89.378458,446.279111
87.329272,523.105536
80.718057,480.446883
80.718057,450.903994
80.718057,419.051866
80.718057,435.805458
78.566347,337.079784
78.566347,374.565515
78.566347,294.583642
78.566347,275.862267
78.566347,305.911297
78.566347,316.566315
78.566347,393.216309
78.566347,314.919222
67.764303,220.297750
67.764303,213.013935
66.919050,185.399184
29.030207,193.730843
29.017766,206.700837
29.017766,149.115317
29.017766,177.389665
29.017766,165.169070
29.017766,171.654827
26.373475,149.367013
25.102916,94.595717
25.102916,123.828675
24.270375,122.544251
24.270375,162.087536
24.270375,60.075738
22.460246,91.155396
22.460246,128.726275
21.538777,136.900923
21.538777,233.706971
21.538777,175.065923
18.934386,56.853637
18.934386,76.314843
17.821632,138.472113
16.916227,106.574142
15.809193,165.182633
15.809193,177.087588
15.776122,130.910147
15.486095,118.196880
13.231016,37.595567
12.984777,106.701748
12.984777,76.789529
12.984777,80.735944
12.566624,72.787148
12.566624,78.671297
12.566624,145.594732
12.535263,133.328244
12.456491,125.486995
12.456491,132.505557
12.395098,138.046963
11.380259,141.877673
11.380259,87.660996
11.273979,134.125577
10.746412,105.212657
10.618627,106.976630
10.618627,18.922370
10.202970,19.671578
10.202970,79.855463
10.202970,132.089309
10.202970,112.494962
10.202970,112.562261
9.995819,105.043137
9.995819,126.071880
9.872286,98.075436
9.872286,113.175141
9.355098,111.254328
9.355098,71.292785
9.355098,134.726793
9.355098,154.928948
9.203445,82.255854
9.203445,71.378002
9.203445,146.320445
9.203445,262.078163
9.181782,120.577513
9.181782,87.241584
9.181782,59.421225
9.181782,162.973015
9.082561,218.003123
9.082561,112.713095
9.082561,57.365050
9.003040,109.190805
8.875620,157.825289
8.874057,101.560994
8.874057,100.728069
8.874057,57.228538
8.874057,184.526114
8.869839,67.805203
8.869839,60.649902
8.869839,85.782941
8.869839,129.239521
8.865165,60.414461
8.860498,40.032827
8.860498,56.290553
8.857012,82.847658
8.849619,106.199578
8.848277,51.032357
8.842413,146.597001
8.837226,81.825630
8.837226,95.746999
8.824640,177.379121
8.824640,132.610743
8.824030,73.533499
8.824030,92.315513
8.824030,126.955389
8.813273,106.297507
8.800188,68.781330
8.800188,100.310862
8.799201,33.610338
8.791095,111.458713
8.791095,71.605001
8.791095,82.736797
8.791095,177.105979
8.787993,70.650419
8.787545,77.604386
8.785367,45.238250
8.785367,87.837334
8.782126,138.570400
8.782126,96.183231
8.782126,53.244488
8.782046,181.815673
8.782046,138.534980
8.782046,118.316867
8.777448,154.254132
8.777448,178.128853
8.777448,147.733402
8.772725,172.248676
8.772725,144.201857
8.772725,173.111225
8.772725,217.051670
8.772725,179.633260
8.772725,208.199964
8.772725,126.067843
8.772725,227.280826
8.772725,182.981490
8.769358,170.408727
8.769358,187.858684
8.769358,89.396040
8.769358,24.718459
8.769358,42.087212
8.769358,60.137878
8.769358,38.262327
8.769358,38.555223
8.768975,62.604487
8.768975,122.469662
8.768975,157.230509
8.768580,139.477073
8.767123,89.431910
8.766668,170.686245
8.766668,145.517831
8.766668,245.176878
8.766668,166.289177
8.766668,135.049731
8.764462,79.858772
8.764462,75.730073
8.764462,87.983047
8.764462,105.866755
8.764462,135.855657
8.764462,202.307632
8.764462,115.501960
8.764301,98.052251
8.764301,197.252055
8.764301,150.179389
8.764301,173.227875
8.764231,177.654226
8.763842,68.954785
8.763324,81.441428
8.759666,47.133248
8.759666,93.176030
8.759666,112.661926
8.759666,122.035940
8.759666,72.266017
8.759627,72.572602
8.759385,56.032768
8.758691,116.597350
8.758691,124.094191
8.758691,25.720830
8.758691,85.552924
8.758691,60.638842
8.758691,60.597091
8.758691,43.352721
8.758691,75.173966
8.758691,104.795564
8.758691,129.911209
8.758691,89.142607
8.758597,139.033939
8.758533,260.712680
8.757869,166.434143
8.757869,17.498075
8.757869,87.511122
8.757869,185.365258
8.757869,206.027586
8.757869,206.305786
8.757301,30.162304
8.757301,51.602338
8.757263,81.970629
8.756649,139.718139
8.756144,171.384745
8.756144,24.386500
8.756144,17.034360
8.756144,114.252445
8.756096,54.040609
8.755921,50.296286
8.755921,47.212122
8.755921,34.376242
8.755921,116.540270
8.755921,86.889626
8.755817,58.791549
8.755817,33.766315
8.755817,76.057535
8.755817,85.537620
8.755480,181.745848
8.755480,50.616663
8.755480,86.603159
8.755450,82.524053
8.755450,20.092496
8.755450,22.988170
8.755450,81.002074
8.755450,81.366785
8.755450,141.791213
8.755450,94.543431
8.755450,77.622378
8.755450,198.654536
8.755450,70.305694
8.755292,94.047076
8.755292,145.119468
8.755292,64.663249
8.755292,36.777738
8.755292,64.213886
8.755292,141.895319
8.755292,146.278846
8.755292,137.733281
8.755292,175.178533
8.755292,68.104699
8.755292,112.489739
8.755292,210.720189
8.755269,144.112267
8.755269,143.756640
8.755269,23.258045
8.755256,51.913086
8.755256,114.042340
8.755256,57.272998
8.755256,80.942648
8.755256,152.193374
8.755256,87.049487
8.755256,30.704544
8.755256,121.748392
8.755256,75.650763
8.755226,113.454800
8.755221,121.372441
8.755221,88.993780
8.755212,136.645134
8.755204,76.593858
8.755204,77.775362
8.755204,195.131911
8.755204,122.047964
8.755204,116.516398
8.755204,129.303341
8.755196,123.721313
8.755157,90.464365
8.755157,122.915655
8.755157,116.547035
8.755157,110.203861
8.755157,211.126077
8.755080,128.372431
8.755080,127.645531
8.755080,196.608966
8.755080,212.691263
8.755080,139.216073
8.755080,143.922251
8.755080,141.646121
8.755080,184.801744
8.755069,298.785464
8.755069,192.920789
8.755069,120.543770
8.755069,159.492407
8.755069,155.251508
8.755069,159.296463
8.755069,56.964704
8.755030,53.942431
8.755030,120.822961
8.755016,85.133599
8.755016,78.165121
8.755016,104.455290
8.755016,247.351968
8.755000,327.270720
8.755000,217.857243
8.754978,209.101307
8.754978,80.297223
8.754978,143.412155
8.754978,135.051354
8.754978,40.688180
8.754977,39.934600
8.754977,55.626540
8.754977,128.068640
8.754891,87.586267
8.754891,17.292495
8.754891,80.065683
8.754891,95.439788
8.754891,22.459320
8.754891,50.305628
8.754891,102.077322
8.754891,106.180043
8.754891,157.196233
8.754891,198.702246
8.754891,275.232487
8.754891,152.736946
8.754891,175.553228
8.754891,193.179711
8.754891,216.225599
8.754891,203.906814
8.754891,155.896043
8.754891,48.730986
8.754891,81.601941
8.754877,91.728284
8.754877,123.943743
8.754877,57.610932
8.754877,58.513753
8.754877,174.517422
8.754877,289.358641
8.754877,266.609024
8.754877,236.124959
8.754877,109.998368
8.754833,72.122448
8.754791,104.200662
8.754788,195.216473
8.754788,176.836799
8.754788,109.659326
8.754788,21.182448
8.754788,83.212622
8.754788,73.650804
8.754788,25.969720
8.754788,60.976350
8.754785,95.406622
8.754781,191.794262
8.754781,118.253353
8.754781,181.826939
8.754778,119.231922
8.754778,112.441951
8.754776,122.389105
8.754776,86.466784
8.754769,153.346109
8.754768,191.544762
8.754768,106.737277
8.754768,126.837152
8.754768,155.244763
8.754768,95.171599
8.754768,47.488936
8.754768,72.821552
8.754768,56.105087
8.754768,50.345792
8.754768,53.613676
8.754768,86.045271
8.754768,95.665140
8.754768,170.538141
8.754768,85.073389
8.754768,16.999367
8.754768,53.210037
8.754768,46.453511
8.754768,117.802581
8.754754,144.952180
8.754753,87.560860
8.754749,21.951078
8.754749,87.350899
8.754749,200.037895
8.754748,145.424388
8.754748,207.330474
8.754748,184.537985
8.754744,91.368043
8.754744,45.963889
8.754744,109.116724
8.754744,106.091235
8.754744,77.330629
8.754744,56.635502
8.754744,46.690219
8.754744,145.766583
8.754732,90.516803
8.754732,124.013343
8.754732,191.296352
8.754732,175.311408
8.754732,250.819510
8.754706,209.921482
8.754706,82.124298
8.754706,146.503617
8.754706,80.852688
8.754698,52.619357
8.754698,110.889359
8.754698,105.662371
8.754698,209.404877
8.754698,134.962387
8.754698,53.994605
8.754698,20.440636
8.754698,12.450571
8.754698,104.043801
8.754698,78.135886
8.754698,178.238054
8.754698,139.263733
8.754698,79.579938
8.754698,71.800757
8.754696,101.120338
8.754696,118.881647
8.754695,86.663315
8.754695,274.170972
8.754680,295.778485
8.754680,129.168465
8.754680,143.331627
8.754680,113.600226
8.754680,107.914511
8.754680,112.022259
8.754680,106.575816
8.752910,153.011330
8.752910,90.226541
8.752910,110.068686
8.752910,118.681427
8.752910,80.046143
8.752910,114.127661
8.752910,90.708518
8.752910,111.452273
8.752910,79.481274
8.752910,101.764230
8.752910,43.308308
8.752910,21.032665
8.752910,44.343585
8.752910,111.197258
8.752910,118.032355
8.752910,47.938121
8.752910,119.170677
8.752910,155.058998
8.752910,161.017527
8.752910,211.368349
8.752910,167.947774
8.752910,290.756495
8.752910,221.544394
8.752910,263.537913
8.752910,273.123297
8.752910,198.894091
8.752910,57.959102
8.752910,98.332271
8.752910,90.971105
8.752910,216.957456
8.752910,88.861355
8.752910,41.998289
8.752910,204.160319
8.752910,151.341472
8.752910,304.378511
8.752910,267.823446
8.752910,231.733360
8.752910,218.370895
8.752910,153.249868
8.752910,118.722753
8.752910,73.756863
8.752910,14.286617
8.752910,35.842827
8.752910,46.946461
8.752910,55.691723
8.752910,98.725228
8.752817,143.281563
8.752817,53.266058
8.752817,119.931759
8.752817,66.563559
8.752817,136.914881
8.752817,165.624754
8.752817,251.149550
8.752817,176.196530
8.752817,152.097515
8.752817,91.035955
8.752817,137.870750
8.752817,115.379566
8.752660,16.497477
8.752660,16.543094
8.752660,13.195495
8.752513,75.845156
8.752513,43.798646
8.752513,40.870870
8.752461,145.860845
8.752461,85.145379
8.752461,53.189789
8.752461,140.339268
8.752390,112.250927
8.752328,45.095438
8.752328,137.459356
8.751931,262.240266
8.751931,112.923249
8.751931,79.227861
8.751931,148.669820
8.751740,141.938657
8.751740,49.820010
8.751740,18.813344
8.751740,94.195455
8.751740,187.339451
8.751740,163.850891
8.751740,78.496868
8.751740,92.446525
8.751740,91.282279
8.751740,46.777083
8.751740,52.915336
8.751740,81.695713
8.751687,125.959011
8.751687,122.028299
8.751687,293.351315
8.751687,119.772006
8.751687,55.703993
