MejorEval,SolActiva
721.622979,1755.129925
721.622979,1755.129925
721.622979,1755.125894
721.622979,1732.350374
721.622979,1732.339222
721.622979,1822.482771
721.622979,1967.389426
721.622979,1967.389426
721.622979,1969.486733
721.622979,1969.486733
721.622979,1969.486733
721.622979,1969.486733
721.622979,1959.722295
721.622979,1922.362231
721.622979,1925.207883
721.622979,1925.207883
721.622979,1925.207883
721.622979,1925.207883
721.622979,1925.207883
721.622979,1865.515651
721.622979,1865.515651
721.622979,1865.484923
721.622979,1860.736417
721.622979,1860.737967
721.622979,1860.676824
721.622979,1860.676824
721.622979,1873.980959
721.622979,2593.650219
721.622979,2593.663323
721.622979,2593.678165
721.622979,2593.689097
721.622979,2593.689237
721.622979,2593.689237
721.622979,2590.342452
721.622979,2590.585864
721.622979,2590.564002
721.622979,2590.564002
721.622979,2590.564002
721.622979,2597.330567
721.622979,2608.292406
721.622979,2608.292406
721.622979,2608.292406
721.622979,2956.337327
721.622979,2956.337327
721.622979,2956.337327
721.622979,2956.337327
721.622979,2956.335750
721.622979,2608.290829
721.622979,2608.378171
721.622979,2608.378171
721.622979,2608.378171
721.622979,2608.043556
721.622979,2608.043556
721.622979,2608.043556
721.622979,2608.043556
721.622979,2608.043556
721.622979,2607.647067
721.622979,2607.647067
721.622979,2600.054868
721.622979,755.946793
721.622979,1381.043674
721.622979,1533.180069
721.622979,1533.177999
721.622979,1533.177084
721.622979,1530.389081
721.622979,1530.389995
721.622979,1530.300981
721.622979,1530.300464
721.622979,1470.384481
721.622979,1470.384481
721.622979,1471.096854
721.622979,1471.096854
721.622979,1470.536984
721.622979,1470.536984
721.622979,1470.536984
721.622979,1887.038959
721.622979,1887.036674
721.622979,1887.036674
721.622979,1886.140815
721.622979,1885.693541
721.622979,1885.917123
721.622979,1964.542784
721.622979,1964.542784
721.622979,1964.836865
721.622979,1964.836865
721.622979,1964.949651
721.622979,1964.949651
721.622979,2029.926151
721.622979,2031.394306
721.622979,2070.769634
721.622979,2074.368788
721.622979,2074.190639
721.622979,2074.190639
721.622979,2074.190639
721.622979,1878.086051
721.622979,1941.053771
721.622979,1941.053771
721.622979,1933.347078
721.622979,1933.490855
721.622979,1933.372423
721.622979,1933.390059
721.622979,1933.423190
721.622979,1933.393595
721.622979,1933.321703
721.622979,1933.198527
721.622979,1892.860144
721.622979,1892.860144
721.622979,1892.860144
721.622979,1895.360023
721.622979,1900.284484
721.622979,1900.284484
721.622979,1900.284484
721.622979,1900.284484
721.622979,1900.284484
721.622979,1900.284484
721.622979,2139.254128
721.622979,2139.250281
721.622979,2138.478375
721.622979,2138.517663
721.622979,2138.517663
721.622979,2137.956727
721.622979,2160.714705
721.622979,2160.714705
721.622979,2160.714705
721.622979,2160.714705
721.622979,2154.654654
721.622979,2154.654654
721.622979,2154.654654
721.622979,2154.654654
721.622979,2272.586053
721.622979,2250.393852
721.622979,2250.389360
721.622979,2250.389360
721.622979,2250.389360
721.622979,2250.389360
721.622979,2250.090113
721.622979,2250.090113
721.622979,1906.561181
721.622979,2840.550306
721.622979,2840.550306
721.622979,2842.950925
721.622979,2842.950925
721.622979,2842.952451
721.622979,2842.952451
721.622979,2880.731834
721.622979,2880.727136
721.622979,2880.727136
721.622979,2593.624098
721.622979,2954.793842
721.622979,2954.793842
721.622979,2954.794473
721.622979,2954.794473
721.622979,2634.259686
721.622979,2634.259686
721.622979,2975.453326
721.622979,2975.453326
721.622979,2975.453326
721.622979,2975.545614
721.622979,2975.545614
721.622979,2942.241205
721.622979,2942.241205
721.622979,2854.621219
721.622979,2854.621219
721.622979,2854.621219
721.622979,2840.495550
721.622979,2840.495550
721.622979,2840.488605
721.622979,2837.928023
721.622979,2834.628736
721.622979,2834.628736
721.622979,2834.628736
721.622979,2834.628736
721.622979,2858.960265
721.622979,2858.960265
721.622979,2858.960265
721.622979,2858.960265
721.622979,2858.953713
721.622979,2858.964159
721.622979,2858.964159
721.622979,2858.961683
721.622979,2858.961683
721.622979,2858.961683
721.622979,2858.961683
721.622979,2858.961683
721.622979,2858.973147
721.622979,2858.973147
721.622979,2858.973147
721.622979,2858.973147
721.622979,2858.973147
721.622979,2858.976342
721.622979,2891.727836
721.622979,2620.107237
721.622979,2620.120356
721.622979,2620.122413
721.622979,2620.122413
721.622979,2620.131204
721.622979,2620.131204
721.622979,2620.131204
721.622979,2620.553888
721.622979,2620.553888
721.622979,2620.553888
721.622979,2615.922705
721.622979,2615.922705
721.622979,2635.305854
721.622979,2635.305854
721.622979,2635.305854
721.622979,2635.266270
721.622979,2639.117034
721.622979,2639.117034
721.622979,2639.117034
721.622979,2639.117034
721.622979,1336.647379
721.622979,1336.647379
721.622979,1336.647379
721.622979,1336.647379
721.622979,1419.551430
721.622979,1419.551430
721.622979,1414.541211
721.622979,1414.541211
721.622979,1414.539713
721.622979,1414.580901
721.622979,1414.775965
721.622979,1414.783020
721.622979,1414.783020
721.622979,1978.620498
721.622979,1978.620498
721.622979,1978.620498
721.622979,1620.041962
721.622979,1620.041962
721.622979,1620.041962
721.622979,1620.041962
721.622979,1620.241764
721.622979,1623.445391
721.622979,1623.446078
721.622979,1623.487728
721.622979,1623.511695
721.622979,1623.515930
721.622979,1595.906102
721.622979,1595.906102
721.622979,1595.931900
721.622979,1721.537997
721.622979,1721.515352
721.622979,2080.104546
721.622979,2080.104546
721.622979,2080.063355
721.622979,2089.317578
721.622979,2089.317578
721.622979,2089.317578
721.622979,2097.151718
721.622979,1720.304296
721.622979,1720.315544
721.622979,1720.315544
721.622979,1720.315544
721.622979,1720.315544
721.622979,1832.520381
721.622979,1832.593368
721.622979,1831.426872
721.622979,1831.279878
721.622979,2329.345997
