# Semilla: 1729463322
MejorEval,PromedioEval,DiversidadPromedio,DiversidadMin,EntropíaGen
1077.273917,4131.614882,0.486904,0.332357,0.998231
798.424968,4463.896332,0.477724,0.317071,0.997137
530.652578,4849.520447,0.469849,0.321857,0.995002
698.749136,4536.659072,0.466653,0.316643,0.994157
1146.339555,5156.802377,0.461561,0.322857,0.992576
1332.364527,4689.789940,0.453810,0.313857,0.990405
742.323340,4996.824383,0.455192,0.302500,0.991407
1157.532580,4619.870965,0.451012,0.304000,0.990557
1135.395402,4841.969518,0.447124,0.296357,0.989842
1068.088407,4965.519897,0.444861,0.284500,0.990241
1415.912327,4931.775130,0.444655,0.298786,0.989303
1381.511857,5401.752712,0.444220,0.293286,0.989848
1009.280383,5669.497968,0.443651,0.296214,0.988388
1175.059600,5621.302398,0.440443,0.279929,0.988080
1955.645057,5311.626290,0.439388,0.281357,0.985164
1212.961133,5752.284669,0.430878,0.282643,0.984537
1183.790491,4985.311114,0.429618,0.280357,0.982925
962.603105,5067.557012,0.429339,0.286714,0.983738
810.434043,5474.501459,0.424924,0.280714,0.984226
960.297972,5226.514370,0.422037,0.284500,0.983169
1486.613595,5030.759989,0.422867,0.274643,0.980682
968.810516,4776.028352,0.417782,0.274357,0.978333
1070.014751,4560.387470,0.416796,0.279214,0.981010
1922.204780,4994.848107,0.409282,0.264857,0.980102
1490.745246,5055.620070,0.409224,0.272643,0.978701
1230.894414,5354.381479,0.404833,0.260214,0.979038
1404.744616,4723.207554,0.405802,0.265071,0.979819
1287.760066,4666.226403,0.397220,0.253000,0.976400
930.937601,4790.846806,0.399631,0.266214,0.975993
1605.523784,5472.318666,0.395727,0.256143,0.974790
1699.169734,5700.243497,0.392131,0.247071,0.973950
1434.270536,5538.310716,0.388663,0.243929,0.975377
1776.315990,5395.078412,0.385286,0.242571,0.974019
1040.699498,5080.203564,0.381088,0.243429,0.974215
1391.970231,5027.045123,0.382061,0.241286,0.971727
1064.617131,5165.710116,0.375806,0.245714,0.968633
1710.914873,5191.272669,0.372684,0.236929,0.969190
882.284382,4974.216658,0.372276,0.244929,0.966714
1099.572494,4958.337319,0.369533,0.229143,0.967292
1043.299687,4693.474110,0.365300,0.239714,0.963708
1091.461736,4660.078669,0.368320,0.240571,0.962160
842.063901,4872.031926,0.364447,0.234571,0.959500
693.995947,4413.666705,0.365455,0.230929,0.961253
566.515206,4732.184477,0.365298,0.239071,0.964890
802.223741,4978.424971,0.360935,0.232357,0.961804
1016.036738,5187.356216,0.355871,0.228214,0.958961
864.643181,5466.343892,0.356955,0.223571,0.960337
1143.868309,5461.828533,0.354163,0.232286,0.959490
969.196966,5356.749014,0.352451,0.226571,0.957852
1176.837987,5553.232548,0.348510,0.209714,0.954217
832.036239,5864.199836,0.350843,0.213929,0.955904
857.442030,5588.716186,0.357978,0.218714,0.961116
1098.181657,5828.053365,0.356896,0.226286,0.962250
1023.106092,5554.636742,0.357776,0.228929,0.963316
572.205340,5604.545125,0.354518,0.228786,0.958993
1738.108037,5925.345408,0.357251,0.230286,0.960959
1083.246904,5352.725763,0.358855,0.238429,0.961617
336.194389,5949.256050,0.360773,0.236357,0.963977
1002.962737,5421.990289,0.359508,0.227214,0.967161
846.787265,5396.711316,0.357435,0.221429,0.968752
891.518518,5043.979357,0.353480,0.219786,0.967593
813.940393,5205.156317,0.351837,0.224143,0.967965
1122.474076,5167.336125,0.353992,0.232500,0.970255
997.339592,5308.074412,0.359480,0.234000,0.968964
1557.531687,5309.124914,0.354161,0.220929,0.970749
922.528270,5398.398531,0.349592,0.221214,0.970597
1157.117903,5228.718089,0.343284,0.218500,0.971438
1515.706939,5052.033445,0.339863,0.201357,0.970199
1345.109800,5088.327123,0.337971,0.212786,0.971616
1515.218751,5052.275452,0.341635,0.208143,0.971461
1336.779212,4860.849714,0.334647,0.218214,0.972283
921.275960,4787.464439,0.331667,0.208500,0.971887
1195.670916,4582.790162,0.328861,0.193143,0.974290
1242.862319,4795.187708,0.330220,0.210500,0.973514
642.148491,5220.789246,0.330024,0.209214,0.972749
943.783093,4749.682379,0.330727,0.213571,0.970772
1136.212999,4720.058054,0.332306,0.204500,0.969317
1405.498246,4995.231800,0.327988,0.210929,0.965113
1162.962056,5305.584713,0.322682,0.200571,0.966209
895.245701,4859.700522,0.320012,0.205286,0.965941
759.033323,4376.949454,0.327333,0.212643,0.969639
1035.266994,4990.329232,0.331337,0.218071,0.973890
1409.725158,5159.037967,0.331010,0.210643,0.974108
540.269029,5280.827716,0.330649,0.207000,0.973221
1033.931048,5048.266662,0.331065,0.210571,0.970722
693.249527,4813.182814,0.332533,0.207286,0.968372
765.039655,4672.655114,0.337096,0.214857,0.967454
608.439995,4622.945746,0.339214,0.211286,0.966084
678.268864,5007.090038,0.342249,0.214786,0.969797
1517.612876,5054.655263,0.342129,0.216000,0.966660
529.138174,5238.951442,0.344490,0.217857,0.965540
448.615656,5447.511325,0.342808,0.219357,0.962241
681.212142,5562.754084,0.346953,0.222786,0.964518
1022.795078,5483.892492,0.353849,0.231000,0.962157
455.283186,5339.623424,0.352206,0.223071,0.962711
759.663020,5066.570076,0.353447,0.227429,0.962606
1001.348692,4854.300560,0.346561,0.212286,0.962772
926.963465,4740.963880,0.347700,0.223500,0.962766
1387.645487,5070.192785,0.343110,0.215857,0.963192
1052.319329,4932.202972,0.345037,0.220000,0.964300
1111.055427,4863.540023,0.348433,0.223571,0.958804
1254.575422,5522.407620,0.356371,0.225500,0.960125
1868.848836,5672.432787,0.359778,0.229071,0.961242
953.734992,5965.016350,0.355045,0.228929,0.959892
585.599238,5856.973605,0.355159,0.229357,0.960792
709.654668,5972.932565,0.351620,0.225214,0.959694
2363.256300,6215.772364,0.349918,0.225143,0.956630
2186.553708,6541.643696,0.347247,0.218429,0.952173
2204.380392,6697.078910,0.351514,0.235286,0.956412
2782.050267,6481.987618,0.348839,0.217929,0.957944
3169.087225,6177.364833,0.339080,0.218429,0.959274
2291.121803,6250.981337,0.334118,0.220714,0.958143
1618.197745,6420.670685,0.333314,0.211000,0.958005
2745.099887,6075.031152,0.336263,0.200786,0.957030
1572.421829,5833.382187,0.334931,0.202500,0.959786
1832.318631,6012.592481,0.341655,0.212714,0.963183
2283.632429,6084.083912,0.338512,0.220214,0.963477
2203.600907,6030.477031,0.341406,0.223500,0.967441
2470.585867,5806.221963,0.342271,0.211357,0.970950
2171.152828,5916.693121,0.337071,0.214071,0.973567
2018.690082,5830.257343,0.341982,0.219071,0.975296
2487.888274,5512.734240,0.339414,0.216929,0.976307
2213.440694,6016.216951,0.338555,0.223786,0.975937
2120.715221,5471.154769,0.341692,0.220643,0.976296
2201.306861,5681.057999,0.336588,0.215714,0.974980
2018.797248,5874.841476,0.331822,0.211500,0.972675
1397.246572,5596.477620,0.326112,0.203071,0.971998
2064.397259,5836.128050,0.327684,0.217857,0.970317
1471.299694,5889.677301,0.326473,0.208714,0.972123
1230.857619,5264.299271,0.329682,0.202929,0.973490
1552.971908,5250.661974,0.332751,0.215929,0.973341
1658.778608,5876.354494,0.330555,0.212357,0.973249
2275.403105,5832.850403,0.320059,0.213071,0.972436
1913.713276,5924.462233,0.326112,0.217500,0.975743
1810.514030,6232.346083,0.327649,0.214929,0.976044
1582.066126,5921.818969,0.329529,0.212143,0.973576
2596.679411,6296.628645,0.319139,0.199857,0.972698
1782.122068,6045.618040,0.318588,0.205357,0.972236
2171.573059,5627.280626,0.320984,0.215929,0.972428
2967.068304,5828.334325,0.314331,0.203357,0.969977
2527.677950,5995.955781,0.314884,0.201357,0.971385
2728.019723,5929.748727,0.311559,0.199214,0.970184
2291.846584,5625.356049,0.313820,0.203929,0.971102
1741.860999,5576.220271,0.323833,0.208857,0.975357
2100.538327,5572.914018,0.322163,0.210571,0.972717
1085.019701,6103.078356,0.326363,0.210071,0.972702
1910.338025,5821.621543,0.331143,0.220643,0.974738
1964.868576,5905.259073,0.323631,0.203071,0.972175
2449.578712,5978.470611,0.325208,0.211429,0.973113
1759.783313,5892.588958,0.325871,0.215643,0.973425
2098.728565,5777.132694,0.327937,0.218571,0.972270
2047.392139,5872.003238,0.327137,0.206429,0.974580
1228.413897,5681.407160,0.334184,0.220286,0.974050
1477.609952,5601.914640,0.328518,0.215143,0.973631
1406.963291,5787.310448,0.335590,0.226214,0.974555
770.561107,5599.844263,0.336235,0.225429,0.975324
793.434869,5673.783272,0.333888,0.221714,0.976470
715.701411,5015.520788,0.329765,0.217786,0.976159
945.209806,5437.842815,0.331306,0.217143,0.975594
1204.126142,5276.058341,0.333216,0.208500,0.976658
1239.671643,4963.546298,0.331514,0.213143,0.978429
1228.547113,4326.413958,0.332055,0.205214,0.978291
1246.430290,4957.611820,0.327449,0.209143,0.980041
1055.308347,4611.330489,0.328327,0.214929,0.979681
1124.683890,4456.505918,0.327957,0.214429,0.980371
1150.102393,4735.862617,0.328755,0.211857,0.978723
687.606518,4565.706373,0.330124,0.210857,0.979135
1127.390028,4635.098784,0.333061,0.208929,0.979223
793.699376,5258.443501,0.335190,0.214571,0.977098
1352.835240,5500.126742,0.340390,0.220643,0.976974
1287.784946,5317.527517,0.341782,0.219357,0.976848
1183.394971,5599.315551,0.341606,0.222714,0.973574
1288.783815,4995.403016,0.340816,0.217714,0.972111
1073.769275,4835.144578,0.344259,0.221214,0.974532
1073.341782,4330.675404,0.339404,0.216071,0.974027
671.029290,4307.339581,0.340004,0.224286,0.973814
1077.104966,4291.241027,0.344061,0.227071,0.976068
1768.274240,4349.678940,0.342716,0.231429,0.975047
1559.262497,4247.025195,0.335382,0.215357,0.969916
1050.477827,4411.963284,0.330539,0.211786,0.968997
1867.276718,4387.823761,0.339337,0.218357,0.971513
1692.254612,4913.200189,0.344294,0.227786,0.974683
1693.622177,4395.964461,0.347082,0.223071,0.975652
788.662947,4109.020097,0.342661,0.213857,0.974750
1073.189189,4573.504170,0.347424,0.218071,0.977411
609.059245,4624.562296,0.348880,0.219500,0.977812
1185.177446,4672.150423,0.347073,0.230429,0.977519
679.484809,4632.117388,0.346565,0.225000,0.977001
1051.077917,4384.526368,0.344494,0.218500,0.976677
1333.961885,4410.109991,0.342027,0.216000,0.974192
1322.703769,4370.237636,0.345365,0.222857,0.972521
682.551871,4142.690972,0.345061,0.223500,0.976491
1153.581166,4389.040862,0.342696,0.223143,0.978265
1352.408439,4867.884920,0.332843,0.200786,0.977404
1568.270301,4623.236566,0.336343,0.206786,0.976618
828.731945,4394.085232,0.331810,0.208643,0.974614
834.515274,4566.436814,0.327973,0.203143,0.972076
812.790349,5285.488094,0.327478,0.204571,0.972099
1892.366519,5356.398512,0.327322,0.205143,0.974144
1444.999128,5461.345813,0.330345,0.217929,0.971741
782.033361,5155.111083,0.332190,0.213000,0.973521
808.573304,5458.818858,0.328727,0.221857,0.971615
1032.599087,4710.434887,0.331888,0.216929,0.971455
720.236959,4857.067280,0.330641,0.217929,0.973440
800.906748,4746.900542,0.334865,0.221071,0.975887
1982.353818,4622.528995,0.334027,0.225857,0.976430
648.333289,4791.052046,0.337251,0.216429,0.975083
669.182960,4864.553680,0.338590,0.225929,0.973587
1195.881498,4857.737068,0.338224,0.223786,0.972958
763.435146,4721.625147,0.335471,0.214714,0.974363
855.369802,4745.306682,0.334867,0.220857,0.976056
867.321109,4957.664658,0.341837,0.223286,0.975218
923.529983,5369.567177,0.340571,0.215500,0.973146
1232.562347,5108.188932,0.341247,0.223429,0.974195
1380.208545,5267.067338,0.345249,0.220071,0.972585
1687.891479,5069.574164,0.343471,0.223857,0.971525
1698.049524,4803.934121,0.345580,0.230857,0.974899
923.982110,5149.642494,0.343655,0.227143,0.976932
1687.884173,4971.304853,0.343439,0.234071,0.977972
1742.365937,5031.504450,0.337982,0.219429,0.977604
1524.728365,4935.328525,0.335145,0.220786,0.977406
1561.550084,4818.951934,0.337998,0.224643,0.979020
1265.562099,4977.500857,0.335910,0.221429,0.979750
497.163924,4925.392834,0.327453,0.207429,0.978470
1391.854422,5020.356911,0.321192,0.199786,0.977265
330.231877,4523.199999,0.316829,0.206000,0.977578
567.882702,4662.555506,0.317429,0.215143,0.977711
551.829672,4551.496220,0.309622,0.192643,0.979004
1913.457490,4893.833722,0.312639,0.198786,0.980040
575.768686,4767.237037,0.313886,0.205929,0.980509
425.563055,4852.262979,0.318424,0.206000,0.980103
479.998034,4705.458939,0.312249,0.199857,0.979788
1552.959987,4923.734174,0.315808,0.205857,0.978983
957.547263,4617.798262,0.310557,0.204000,0.979341
1413.285628,4434.204515,0.302890,0.192643,0.977815
989.600489,4127.817304,0.301239,0.196571,0.977240
1433.676777,5116.643294,0.314912,0.198929,0.977922
841.650179,5346.627862,0.317569,0.208857,0.978437
1111.273945,4651.408459,0.317529,0.202643,0.977478
437.365046,4731.121982,0.320708,0.219000,0.980082
1357.616730,4981.547939,0.323755,0.217357,0.980399
892.475036,5037.512770,0.328688,0.217929,0.981325
1154.429525,4971.099084,0.328471,0.204500,0.983540
973.062986,5200.688533,0.326694,0.204714,0.983120
1031.607561,5143.370979,0.328061,0.224429,0.984031
1086.972686,5484.584574,0.333947,0.214643,0.980979
975.284052,5472.559978,0.328504,0.218429,0.981383
1019.201614,5338.306027,0.330784,0.221071,0.980924
818.281411,5745.690231,0.326555,0.207286,0.981723
1234.532508,6349.244375,0.328745,0.216071,0.983599
1176.858561,6014.878277,0.338637,0.220357,0.981298
712.878538,5433.273601,0.346541,0.217429,0.981743
1177.431143,4908.151842,0.346131,0.235071,0.983614
821.726552,4893.921668,0.345661,0.231000,0.983959
993.955933,5036.146667,0.348541,0.223714,0.983265
1483.276381,4981.665424,0.347435,0.230786,0.981983
1158.521402,4753.700099,0.347376,0.233286,0.982245
971.242303,5009.746389,0.345053,0.224429,0.980615
416.569374,5328.645099,0.341720,0.230643,0.979423
896.993561,4593.031155,0.338729,0.223643,0.979639
469.218576,5024.269647,0.337137,0.214929,0.979843
358.930422,4777.210383,0.332729,0.217071,0.975279
282.981354,5231.113612,0.333410,0.214357,0.976459
1261.613624,5187.918423,0.336886,0.214571,0.976993
694.597671,5303.720607,0.330902,0.213000,0.974328
675.748574,4900.240807,0.336167,0.210286,0.976521
1043.242773,4683.016803,0.334608,0.215857,0.976092
1061.673491,5099.492056,0.338702,0.216286,0.975077
1005.348764,5450.539918,0.340002,0.219571,0.975019
1075.460938,5410.521000,0.346553,0.220500,0.974760
1155.067093,5322.457532,0.353308,0.224857,0.978212
991.021424,5352.392031,0.350498,0.223571,0.978325
862.945561,4826.983956,0.354349,0.227357,0.978793
1206.052441,5065.347641,0.352535,0.233286,0.979360
1520.559455,4997.811144,0.353465,0.232571,0.978757
940.253174,5284.805637,0.348045,0.225714,0.974995
1368.715818,5287.512629,0.343751,0.227286,0.975721
834.143003,5425.980782,0.347322,0.221714,0.976117
1309.941656,5295.075464,0.349531,0.225857,0.977276
914.354931,4490.282805,0.339586,0.224643,0.978066
1756.316328,4470.562030,0.340337,0.208143,0.978642
669.548021,4309.900007,0.338986,0.222071,0.979292
956.962810,3958.484458,0.341233,0.226357,0.981446
1104.471817,4243.001216,0.348414,0.217571,0.982345
748.845882,4300.101532,0.351500,0.231786,0.980667
625.122173,4330.202631,0.346759,0.223500,0.977424
734.053685,3958.695619,0.351273,0.231429,0.980247
672.226891,3731.882947,0.353149,0.224214,0.982374
628.341740,4047.124387,0.354467,0.229643,0.982613
858.709629,4031.022011,0.352169,0.228286,0.983175
565.342316,4071.284977,0.353753,0.228071,0.982764
745.439182,3819.694693,0.345920,0.227071,0.981633
1083.241621,3651.991825,0.343467,0.226071,0.981960
974.563311,3784.843996,0.340857,0.218071,0.982023
622.771319,3900.682096,0.346043,0.220429,0.980075
678.423834,3597.021337,0.348722,0.224143,0.983016
707.898403,3830.311934,0.349692,0.231714,0.982354
494.695325,3916.644089,0.357316,0.229714,0.982995
1181.998728,4152.605300,0.357618,0.231429,0.982838
823.618940,3861.861547,0.353996,0.229500,0.982948
965.089086,3896.317616,0.357506,0.233714,0.983465
920.764794,3908.283046,0.364551,0.233286,0.983151
715.397841,3770.182950,0.362010,0.227357,0.985559
726.756984,3789.470300,0.359963,0.240000,0.985886
787.649840,3703.301667,0.361537,0.231929,0.987470
439.828347,3674.931075,0.366533,0.230357,0.986861
803.511507,3284.315142,0.364000,0.235286,0.988596
946.382745,3847.490077,0.364406,0.235286,0.987647
912.527007,3719.923151,0.363184,0.241571,0.989757
738.602906,3588.513226,0.368671,0.227286,0.992308
791.308256,3855.002662,0.367845,0.236286,0.990087
677.910699,3836.007985,0.364798,0.243500,0.989860
1107.604292,4111.588274,0.357337,0.232357,0.990065
1009.815812,3905.336574,0.357290,0.228929,0.989127
966.275245,3801.720344,0.354459,0.226786,0.989493
842.553210,3611.729449,0.354939,0.223643,0.988452
1148.209378,3963.921915,0.350535,0.227500,0.986481
836.792186,3894.239662,0.353241,0.222214,0.988285
1309.012119,4351.481572,0.354157,0.227643,0.989724
1156.993624,3996.062079,0.350608,0.227571,0.989120
691.063403,3428.975049,0.355449,0.223143,0.990858
1066.654276,3602.821241,0.351620,0.231000,0.988445
929.579822,3017.009520,0.346655,0.224214,0.988679
881.716964,2971.891776,0.334833,0.214357,0.985680
945.310745,3325.352164,0.327257,0.208857,0.983563
1038.515252,3474.353193,0.328355,0.208000,0.986719
1169.202024,3169.771417,0.330443,0.211357,0.989033
1041.910269,3234.165785,0.329722,0.215500,0.988966
917.841350,3403.101478,0.331796,0.206357,0.989575
950.665410,3215.633246,0.330518,0.207143,0.988857
787.913872,3278.923890,0.323839,0.216000,0.986359
659.026785,3161.986353,0.320604,0.202143,0.982233
943.823857,3340.880906,0.324776,0.211643,0.983862
632.230456,3192.526091,0.324873,0.204000,0.985765
639.400861,3246.133535,0.322494,0.210571,0.984274
1232.608060,3488.458562,0.324694,0.210357,0.987099
882.940450,3104.339832,0.321665,0.206929,0.983695
962.143590,3679.575099,0.323567,0.211857,0.987094
1011.046082,3378.944070,0.317688,0.208786,0.984824
1063.653886,3745.527992,0.318657,0.202857,0.986042
945.478179,3393.862330,0.315071,0.203786,0.983763
838.614100,3251.512300,0.316439,0.201643,0.982730
1060.494149,3419.658778,0.320765,0.196429,0.982912
512.385137,3417.629022,0.322731,0.199000,0.986248
877.430555,3308.590689,0.325904,0.209929,0.987247
798.785881,3191.474174,0.322990,0.204500,0.988801
771.744682,3354.850538,0.326945,0.209929,0.989066
857.842987,3242.198641,0.328039,0.221786,0.988677
