MejorEval,PromedioEval
929.187963,4399.144074
465.556886,4346.841509
805.364941,4000.745175
1014.183772,4332.626332
733.991733,3862.765676
646.884879,3948.753251
752.536795,3853.660618
937.176211,4136.130808
958.060782,3802.185167
744.891029,3925.962205
691.615494,3798.996942
1425.637152,3681.123388
1108.555441,3798.908763
910.957321,4233.593782
1018.472175,4201.493996
1196.780572,4098.283955
849.370776,4106.581254
1098.498944,4295.315735
1500.076966,4450.755764
1169.078453,4625.473824
1434.615285,4952.079053
786.974268,4352.782740
937.283464,3955.114480
873.852884,4072.533307
904.129796,3917.098336
1082.036640,3977.341141
1284.176633,3631.074065
1762.267748,4069.147577
737.456920,3811.215148
1516.702947,3847.859766
1209.606394,4021.189541
562.556037,3686.588426
567.974996,3522.250117
710.586778,3473.098045
691.720664,3280.510789
757.633907,3391.195177
776.389658,3664.748191
758.100910,3753.929019
1190.180396,3934.632533
1173.831437,3755.458952
844.935409,3864.074408
938.043924,3888.939977
837.987695,3962.535327
959.765809,3827.178661
857.244268,3578.495022
949.527913,3302.278665
667.677320,3478.202709
1018.439041,3674.698481
693.126735,3579.277472
1179.238775,3098.038280
1047.016599,3764.247628
872.509236,3359.679309
1134.890089,3821.367371
591.041573,4137.238074
831.634651,4123.281575
1413.405911,4200.112950
741.935923,4061.313945
1120.855835,3946.197405
619.663957,4200.717899
357.420422,4065.106470
1194.457744,4011.039308
1149.832157,4234.777990
844.141750,4328.908499
480.956904,3596.738066
752.919491,3827.743782
848.296097,3344.693794
610.727830,3225.758360
782.341418,3507.709963
336.392253,3540.931767
830.076203,3060.367842
356.012419,2864.590976
707.511381,3020.593120
650.238679,3061.452687
768.160424,3118.029871
944.887118,3316.918218
598.671674,2983.109716
326.387188,3191.609920
351.248301,3179.751183
289.722417,2805.067863
728.671487,2637.105151
742.196271,2663.579445
276.386305,2678.252422
678.375652,2742.041688
398.171251,2669.690191
574.470117,2923.490613
596.105785,3243.774826
327.244169,3371.534598
397.033261,2900.657371
749.006605,2956.018016
264.121178,2924.766124
295.416347,2850.247916
640.633440,2453.402294
245.127876,2508.121262
745.220930,2776.854662
750.200798,2517.448362
524.245469,2467.774094
663.456394,2835.720420
646.400988,2739.877244
824.509226,2655.831619
598.625331,2827.372310
530.588828,2812.780474
681.507336,2987.038729
675.584631,2973.439466
554.042755,3033.175423
617.194704,3161.375774
767.181319,3158.299701
463.485968,3363.167471
659.640084,3365.263338
1703.827370,3649.901120
1683.417046,3644.663567
1241.022851,3860.416280
585.962181,3506.158691
487.871368,3650.893225
1271.333087,3787.506315
1214.627960,3501.194271
1113.844563,3674.663797
1034.899412,3373.932247
871.474583,3604.422572
865.938010,3591.875925
831.853355,3696.136269
646.615713,3522.302029
913.175102,3210.233270
901.192346,3541.816361
499.639106,3466.451464
840.719616,3307.669170
876.797349,3347.621452
744.678492,3250.335563
736.396581,3502.375056
1007.892487,4054.717201
644.983057,3991.962462
384.246780,4193.556694
600.435372,4665.023271
871.098745,4540.687085
1112.973243,4093.969526
1469.571699,4300.333675
1198.674610,4589.576472
943.117310,4283.744190
1019.400632,4226.507457
1176.799557,4610.129252
