MejorEval,PromedioEval
8.745272,84.693686
8.745272,185.480884
8.745272,119.778472
8.745272,172.356587
8.745272,108.727968
8.745272,121.928763
8.745272,115.353558
8.745271,114.360200
8.745261,124.983392
8.745261,84.770255
8.745261,75.036345
8.745261,79.111467
8.745261,171.599585
8.745261,59.560050
8.745261,43.444083
8.745259,34.231172
8.745259,90.142742
8.745259,16.798611
8.745259,82.775585
8.745259,104.775199
8.745258,136.756778
8.745258,104.243625
8.745253,78.280818
8.745253,89.639061
8.745253,117.221049
8.745253,88.248514
8.745253,72.805503
8.745253,144.595397
8.745253,113.245132
8.745253,121.438938
8.745253,116.362673
8.745253,120.872732
8.745253,123.066152
8.745253,191.351653
8.745253,82.835937
8.745253,50.637031
8.745253,169.055226
8.745253,249.762926
8.745253,162.829194
8.745253,199.230534
8.745253,81.996952
8.745253,127.673474
8.745251,152.362444
8.745251,191.411489
8.745251,297.762986
8.745241,106.596434
8.745241,165.262574
8.745241,138.813881
8.745241,87.770807
8.745241,52.550977
8.745241,126.899433
8.745241,127.374065
8.745236,14.457956
8.745236,48.180448
8.745236,82.465301
8.745235,44.938052
8.745235,96.834693
8.745235,95.104545
8.745235,118.577556
8.745235,134.176278
8.745234,82.600608
8.745234,25.163218
8.745229,77.842798
8.745229,63.244601
8.745229,115.402839
8.745229,35.002819
8.745229,68.921908
8.745226,38.169286
8.745226,99.784311
8.745226,48.736636
8.745226,104.263849
8.745226,116.777665
8.745226,152.895164
8.745226,78.190679
8.745226,70.736881
8.745226,139.842192
8.745226,119.935459
8.745226,184.686003
8.745226,110.913686
8.745226,133.530285
8.745226,165.625118
8.745220,174.818390
8.745220,222.267557
8.745218,214.435314
8.745218,187.669843
8.745218,86.925418
8.745218,79.993964
8.745218,87.295468
8.745218,148.203052
8.745218,110.559170
8.745218,109.215454
8.745218,111.348525
8.745218,58.947706
8.745218,83.396454
8.745218,83.797730
8.745218,125.759729
8.745218,67.411398
8.745218,107.258363
8.745217,79.502089
8.745217,79.110546
8.745217,106.566810
8.745217,48.653203
8.745217,48.756943
8.745217,79.506203
8.745217,115.816641
8.745217,142.143209
8.745217,210.754177
8.745217,167.891457
8.745217,214.729030
8.745217,220.910518
8.745217,164.584953
8.745217,133.001353
8.745217,127.506326
8.745217,155.115909
8.745179,106.212574
8.745179,81.362788
8.745179,48.600913
8.745179,120.140065
8.745179,68.242669
8.745179,104.606417
