MejorEval,PromedioEval
541.541736,4006.144719
541.541736,4025.251552
541.541736,3906.561979
541.541736,3570.842692
541.541736,4139.239849
541.541736,4016.395185
541.541736,3698.441883
312.916764,3872.652411
312.916764,3619.502052
312.916764,4131.444754
312.916764,3900.777832
312.916764,3583.528758
312.916764,3585.808517
312.916764,3829.387615
312.916764,4037.008355
312.916764,3751.789368
312.916764,3892.393421
312.916764,3682.320011
312.916764,3774.473986
312.916764,3564.544805
312.916764,3769.582731
312.916764,3665.671815
312.916764,3757.883327
312.916764,3671.911584
312.916764,3370.845984
308.225457,3390.506616
308.225457,3360.388524
229.723074,2931.342254
229.723074,2853.295424
229.723074,2923.026703
229.723074,2857.376803
229.723074,2735.217975
229.723074,2623.119286
229.700827,2629.000762
229.700827,3070.267716
229.700827,2986.270561
161.327612,2568.399023
161.327612,2531.174656
161.327612,2775.632802
161.327612,2602.996041
161.327612,2979.243824
161.327612,3069.679041
161.327612,3074.385785
161.327612,3049.289515
161.327612,2933.145408
161.327612,3329.483180
157.722562,2920.980842
157.722562,3211.054634
157.722562,3174.033546
157.722562,3048.092449
157.722562,3165.184621
157.722562,3412.468939
156.352877,3026.163383
156.352877,2907.562462
156.352877,2953.021470
156.352877,2770.934282
156.352877,2966.423990
156.352877,3023.308266
156.352877,3089.775029
156.352877,2917.695646
156.352877,3237.929953
156.352877,3352.905628
156.352877,3363.564201
156.352877,3535.089787
156.352877,3357.929163
156.352877,3686.827500
156.352877,3814.509417
156.352877,4233.060991
156.352877,4116.746854
156.352877,4072.129950
156.352877,3959.574570
156.352877,3843.593535
153.430250,3870.665112
153.430250,3715.114237
153.430250,3761.019207
153.430250,3573.641749
153.430250,3735.134641
153.430250,3634.648106
153.430250,3824.864896
153.430250,3738.831632
153.430250,3784.467101
153.430250,3505.633564
153.430250,3347.414281
153.430250,3633.714553
153.430250,3705.493122
146.384853,3460.222579
146.384853,3552.118501
146.384853,3842.537338
146.384853,3783.455015
146.384853,3336.988012
146.384853,3407.872018
146.384853,3228.367243
146.384853,3242.705628
146.384853,3289.280928
146.384853,3417.651840
146.384853,3023.779166
146.384853,3119.142202
146.384853,3171.846276
146.384853,3075.554054
146.384853,3289.937157
146.384853,3538.300368
146.384853,3195.552294
146.384853,2908.499881
146.384853,2739.980263
146.384853,2706.036541
146.384853,2752.300316
146.384853,2773.825532
132.707523,2455.099376
132.707523,2560.489267
132.707523,2161.993343
132.707523,2113.228783
132.707523,1991.328158
132.707523,1875.074723
132.707523,1950.748591
132.707523,2184.919309
132.707523,2240.404708
132.707523,2175.473365
132.707523,2007.944231
132.707523,1963.954843
132.707523,1831.028921
132.707523,2030.105684
132.707523,2104.802554
132.707523,2150.156374
132.707523,1953.901726
132.707523,2190.843858
132.707523,2116.589976
132.707523,1812.479121
119.401471,1962.834247
118.896326,2032.968058
118.896326,2137.998634
115.577015,2132.102518
115.577015,1925.732191
115.577015,2074.130491
115.577015,1894.988368
114.324525,1902.555908
114.324525,1865.963706
114.324525,1982.076228
114.324525,1991.681666
114.324525,2265.907070
114.324525,2060.343103
99.244417,1965.036071
99.244417,1956.636297
99.244417,1883.849616
99.244417,2010.681955
99.244417,2169.747077
99.244417,2294.302028
99.244417,2355.954014
99.244417,2479.333227
99.244417,2597.720866
99.244417,2702.963378
99.244417,2529.615263
99.244417,2806.629516
99.244417,2874.385567
99.244417,2762.537280
99.244417,2813.611993
99.244417,2936.586519
99.244417,3284.809077
99.244417,3070.614574
99.244417,3439.961349
99.244417,3337.539087
99.244417,3257.071753
99.244417,3234.167469
99.244417,3181.299123
99.244417,2921.788819
99.244417,2919.447923
99.244417,2692.644684
99.244417,2983.873955
99.244417,3061.077242
99.244417,2903.289170
99.244417,2997.364971
99.244417,2672.625229
99.244417,3056.923212
99.244417,2625.367565
99.244417,2215.277399
99.244417,1856.907557
99.244417,1933.558643
99.244417,1854.282604
99.244417,1891.921078
99.244417,1998.549416
99.244417,1665.854224
99.244417,1834.807993
99.241617,1881.990246
99.241617,1764.058317
99.241617,1857.594198
99.241617,1879.646741
99.241617,2172.089657
99.241617,2003.827262
99.241617,2000.447189
99.241617,2190.552061
99.241617,2197.295513
99.241617,2468.763798
99.241617,2126.082273
99.241617,1719.787728
99.241617,1929.679152
99.241617,1988.832244
99.241617,2013.376952
99.241617,1982.168026
99.241617,1504.805461
99.241617,1499.068532
99.241617,1509.877155
99.241617,1690.873265
99.241617,1628.861061
95.066253,1451.882207
95.066253,1671.737916
95.066253,2016.958850
95.066253,1796.350350
95.066253,1864.382820
95.066253,1976.885342
95.066253,2189.926416
95.066253,2316.834289
95.066253,2297.544140
95.066253,1908.867677
95.066253,2055.811066
94.177255,2254.525340
94.177255,2195.644754
94.177255,2236.661950
94.177255,2137.908351
94.177255,2413.761679
94.177255,2491.523765
94.177255,2119.806997
94.177255,2282.102863
94.177255,2019.522953
94.177255,2051.872019
94.177255,2087.791318
94.177255,2324.801847
94.177255,1967.130496
94.177255,1799.729659
94.177255,1804.947182
94.177255,2008.127175
94.177255,2168.227314
94.177255,2489.157512
94.177255,2211.951400
94.177255,2546.313520
94.177255,2669.159880
94.177255,2810.389399
94.177255,2999.564656
94.177255,2907.368586
94.177255,2618.752354
94.177255,2564.469798
94.177255,2952.510564
94.177255,3163.745401
94.177255,3154.972143
94.177255,3141.178531
94.177255,2914.911771
94.177255,3121.254999
94.177255,2791.064133
94.177255,2875.561382
94.177255,2506.459642
94.177255,2197.656731
94.177255,2070.956309
94.177255,2041.422020
94.177255,2134.137200
94.177255,2455.674725
94.177255,2582.626123
94.177255,2779.715490
94.177255,2434.419435
94.177255,2001.049754
94.177255,2100.690543
94.177255,1858.773101
94.177255,1901.395892
94.177255,1872.083528
94.177255,2220.099673
94.177255,1852.170006
94.177255,2108.522266
94.177255,2403.083130
94.177255,2174.145353
92.021224,2214.738830
92.021224,2135.135351
92.021224,2162.774554
92.021224,2162.469761
91.993023,2417.011810
91.993023,2464.311249
91.993023,2197.403836
91.993023,2052.092752
91.993023,2162.562925
91.993023,2198.008532
91.993023,2160.405738
91.993023,2085.352254
91.993023,2331.397749
91.993023,2027.773519
91.993023,2167.252272
91.993023,2038.940054
91.993023,2469.495896
91.993023,2556.391876
91.993023,2703.253049
91.993023,2674.342910
91.993023,3083.924398
91.993023,2796.149196
91.993023,2922.928025
91.993023,2958.430890
91.993023,3103.698282
91.993023,2780.827674
91.993023,3148.276009
91.993023,3151.943908
91.993023,3275.470609
91.993023,3132.184137
91.993023,2981.417782
91.993023,2862.917372
91.993023,2823.287684
91.993023,2836.042980
91.993023,2621.655943
91.993023,2704.188222
91.993023,2369.409197
91.993023,2538.048026
91.993023,2419.545939
91.993023,2310.678393
86.304765,2280.190679
86.304765,2409.780111
86.304765,2593.187186
86.304765,2698.382630
86.304765,2957.603032
86.304765,2750.883037
86.304765,2719.410546
86.304765,2589.308947
86.304765,2602.523492
86.304765,2116.376512
86.304765,2660.904595
86.304765,2478.312846
86.304765,2392.100479
86.304765,2440.353729
86.304765,2666.407026
86.304765,2396.444506
86.304765,2516.346937
86.304765,2432.174676
86.095160,2280.934136
86.095160,2337.004673
86.095160,2205.676566
86.095160,2306.939150
86.095160,2252.168720
86.095160,2402.090622
86.095160,2519.220377
86.095160,2578.191211
86.095160,2528.292821
86.095160,2557.462658
86.095160,2621.882943
86.095160,2474.884326
86.095160,2601.402352
86.095160,2555.629342
86.095160,2715.338341
86.095160,2633.465129
86.095160,2694.495306
86.095160,2833.463461
86.095160,2683.714236
86.095160,2806.847843
86.095160,2828.073084
86.095160,2755.536329
86.095160,2645.152698
86.095160,2798.255068
86.095160,2809.390944
86.095160,3000.289019
86.095160,2826.911275
86.095160,2682.264530
86.095160,2603.241829
86.095160,2564.729586
86.095160,2379.547722
86.095160,2864.801794
86.095160,2989.276796
86.095160,2794.122269
86.095160,2963.861353
86.095160,2950.668756
86.095160,3302.788340
86.095160,3187.466618
86.095160,3260.056246
86.095160,3127.061506
86.095160,3195.512320
86.095160,3283.794246
86.095160,3435.646414
86.095160,3679.175706
86.095160,3453.380382
86.095160,3597.275385
86.095160,3465.479991
86.095160,3453.148017
86.095160,3243.874005
86.095160,2826.101259
86.095160,2850.448802
86.095160,2777.108999
86.095160,2789.447246
86.095160,3089.346646
86.095160,3317.253442
86.095160,3001.578471
86.095160,3027.551653
86.095160,3118.992189
86.095160,3145.396376
86.095160,3044.290075
86.095160,2891.020826
86.095160,2806.179660
86.095160,2820.961239
86.095160,3056.905345
86.095160,3290.229395
86.095160,3175.894792
86.095160,3336.179227
86.095160,3107.720003
86.095160,3086.993873
86.095160,2821.344796
86.095160,3155.321648
86.095160,3039.405835
86.095160,3250.956574
86.095160,3413.912012
86.095160,3646.333716
86.095160,3685.415672
86.095160,3141.849606
86.095160,3131.153594
86.095160,3248.692432
86.095160,3340.006022
86.095160,3368.827976
86.095160,3112.115360
86.095160,2799.954507
86.095160,3110.443698
86.095160,3569.621415
86.095160,3514.035443
86.095160,3101.951538
86.095160,2865.261578
86.095160,2932.818580
86.095160,3129.888797
86.095160,2995.281781
86.095160,2778.367110
83.175372,2991.791980
83.175372,3254.212356
83.175372,3177.428904
83.175372,3244.803974
83.175372,3274.695137
83.175372,2987.197315
83.175372,3151.318526
83.175372,3289.997920
83.175372,3107.777524
83.175372,2887.456407
83.175372,2629.495594
83.175372,2724.187900
83.175372,2675.413417
83.175372,2763.112564
83.175372,2560.998483
83.175372,2444.514626
83.175372,2425.874635
83.175372,2616.337907
83.175372,2562.882427
83.175372,2566.098747
83.175372,2725.715787
83.175372,2463.135668
83.175372,2296.029524
83.175372,2674.022645
83.175372,2458.566226
83.175372,2535.607973
83.175372,2880.459515
83.175372,2684.504986
83.175372,3113.308216
83.175372,3173.179961
83.175372,3190.942962
83.175372,3442.768157
83.175372,2892.862057
83.175372,2996.425071
83.175372,3248.501793
83.175372,3322.933768
83.175372,2947.382230
83.175372,2824.845127
83.175372,3025.965896
83.175372,3315.448209
83.175372,2904.431668
83.175372,2454.660474
83.175372,2426.125147
83.175372,2870.608939
83.175372,3076.214964
83.175372,2713.914558
83.175372,2347.246339
83.175372,2268.489526
83.175372,2337.951573
83.175372,2409.316620
83.175372,2642.308005
83.175372,2798.060920
83.175372,2791.600049
83.175372,2995.135914
83.175372,3231.434426
83.175372,3690.117504
83.175372,3552.686243
83.175372,3530.656493
83.175372,3656.455986
83.175372,3447.704625
83.175372,3470.500042
83.175372,3083.185954
83.175372,2988.147066
83.175372,2775.552007
83.175372,2973.031526
83.175372,2970.979049
83.175372,2983.736552
83.175372,2772.512303
83.175372,2735.231897
83.175372,2786.371029
83.175372,2926.507070
83.175372,2722.817010
83.175372,2702.516611
83.175372,2500.187299
83.175372,2403.892422
83.175372,2461.249670
83.175372,2535.444960
83.175372,2479.242594
83.175372,2518.579745
83.175372,2272.492924
83.175372,2386.571106
83.175372,2164.645881
83.175372,2458.536854
83.175372,2467.920714
83.175372,2805.320159
83.175372,2784.032554
83.175372,3071.487939
83.175372,3413.730370
83.175372,3399.867698
83.175372,3518.856233
83.175372,3292.962140
83.175372,3576.308249
83.175372,3546.156236
83.175372,3739.187196
83.175372,3080.472661
83.175372,2883.696538
83.175372,2668.913055
83.175372,3064.277794
83.175372,2842.105960
83.175372,2824.129718
83.175372,3434.155055
83.175372,3984.843396
83.175372,3941.060080
83.175372,4282.188535
83.175372,4206.877872
83.175372,3804.499062
83.175372,3528.451776
83.175372,3665.305406
83.175372,4299.024182
83.175372,3793.826816
83.175372,4372.749917
83.175372,4529.320569
83.175372,4950.075505
83.175372,4974.144404
83.175372,5000.650554
83.175372,5231.510695
83.175372,5533.234990
83.175372,5158.365387
83.175372,4628.199990
83.175372,4645.279592
83.175372,4816.847296
83.175372,4314.917929
83.175372,4674.275754
83.175372,4236.780497
83.175372,3831.334923
83.175372,3711.258926
83.175372,3318.400239
83.175372,4056.420767
83.175372,3622.854849
83.175372,3408.361167
83.175372,4065.328501
83.175372,3673.974932
83.175372,3502.942407
83.175372,3540.261331
83.175372,3487.626555
83.175372,3751.860022
83.175372,3608.027228
83.175372,3607.850865
83.175372,3733.110084
83.175372,3300.464968
83.175372,3227.913183
83.175372,3354.611043
83.175372,3518.980335
83.175372,3330.981043
83.175372,3436.652992
83.175372,3782.615546
83.175372,4966.713271
83.175372,4659.904518
83.175372,4832.803406
83.175372,4884.250880
83.175372,4226.033055
83.175372,4186.094271
83.175372,4596.516446
83.175372,4876.847266
83.175372,4177.100971
83.175372,4435.303761
83.175372,4130.050140
83.175372,4546.502742
83.175372,4379.000121
83.175372,4673.250898
83.175372,5029.275787
83.175372,4279.451784
