MejorEval,PromedioEval
458.587313,4315.627914
477.819986,4344.307080
1198.391695,4486.733814
1157.087132,4685.269686
972.606221,4147.160491
799.037694,4051.619815
904.837078,3888.704715
1058.205077,4094.327299
869.862333,3616.767718
955.888915,3507.965401
591.468333,3598.740572
750.790677,3342.732721
147.810373,3016.247765
820.829202,3589.583234
376.224233,3393.029668
942.691012,3239.942974
704.302431,3747.143985
645.071005,3577.537100
535.343876,3727.282565
594.253918,3910.918254
637.035743,4106.106530
546.934359,4083.841987
579.326839,4093.412732
710.370284,3910.551641
769.613074,4103.462234
1269.414380,3959.076493
815.226247,4022.711092
694.079464,4177.904278
656.565897,4053.080754
934.614868,4192.364805
992.062033,4418.483792
1186.813957,4237.772045
1088.174612,4236.205711
935.828098,4127.933240
567.810117,4022.827608
378.027425,4179.833644
389.899151,3980.303534
447.041131,3951.770649
534.339012,3550.872875
926.379038,3785.091434
439.241468,3826.925881
424.268953,3966.877304
410.407519,4001.697983
838.107731,4174.410398
964.400769,4434.999611
754.484074,4337.338468
810.126989,4263.326566
714.962371,4162.917223
1044.911707,4107.238835
621.802028,4027.095331
660.422406,4008.826617
961.709666,4182.531165
1176.864954,4514.742943
1451.870557,4443.433562
809.436644,4285.872760
555.580805,4039.160389
973.815344,3728.391884
980.716118,4038.615449
994.072237,4078.261444
1214.450280,4020.678013
868.865582,3818.783954
1388.140054,3800.379159
837.231437,3790.268005
864.688281,3814.019970
624.899155,3842.984268
1001.706864,3497.289406
1025.539777,3377.343041
847.654949,3599.650239
595.018377,4011.050740
1220.617169,3860.516419
1098.160488,3850.269679
1312.424247,3752.760111
1126.936685,3938.219674
983.158518,4403.390448
1370.024407,4170.748071
1453.499051,4170.352957
871.214258,3672.400398
1440.970643,3665.404899
997.790820,3431.569058
1145.316129,3637.230707
915.466308,3513.075886
859.277874,3425.153445
728.668254,3254.249412
609.744513,3493.618214
697.695986,3328.722727
904.195200,3412.314290
933.353545,3389.975165
790.369701,3170.145355
765.321160,2921.771654
418.641384,2829.277801
672.246883,2747.927958
655.310482,3224.960628
482.941745,3136.630327
1087.844675,2998.269365
985.743721,3233.620122
833.067236,3229.055677
922.804310,3248.594073
588.780204,3143.330777
1180.309591,2930.268121
576.981488,2940.572046
603.709993,3086.720556
883.216531,3093.994422
866.911324,3705.009411
944.645216,3733.113165
698.055023,3738.598432
834.530054,3404.918842
798.812960,3591.261742
855.273570,3504.722048
596.973176,3545.236656
702.951071,3263.686260
696.720964,3341.306031
835.180473,3140.469525
872.565482,3011.457049
596.817603,2877.628981
517.034867,3021.293356
475.849051,3359.210524
692.742090,3407.241684
688.500069,3390.180531
755.132238,3655.518901
832.781631,3532.640616
728.434815,3466.326876
624.734202,3429.061604
641.823644,3320.133774
672.916728,2745.726753
789.604707,2859.637965
508.206688,3005.930523
672.258843,3135.984148
710.178297,3175.156591
926.401351,3350.861402
815.631745,3645.480164
861.101877,3712.202638
