MejorEval,PromedioEval
528.980190,3704.401693
277.484096,4014.415985
277.484096,3905.716393
277.484096,4269.973699
277.484096,4211.981451
216.836647,4359.555187
216.836647,3992.344972
216.836647,3537.010955
216.836647,3578.356291
216.836647,3420.207547
216.836647,3354.407890
216.836647,3959.693501
216.836647,3795.277298
216.836647,4431.879290
216.836647,4563.077353
216.836647,4620.815253
216.836647,4478.763817
216.836647,4131.196964
216.836647,4642.164470
179.486042,4425.427247
179.486042,3986.989059
179.486042,3866.595412
179.486042,3629.731148
179.486042,3734.374420
179.486042,3640.337045
179.486042,3525.469572
179.486042,3492.780532
179.486042,3598.854315
179.486042,3563.751270
179.486042,3141.721058
179.486042,2955.964432
179.486042,2596.939087
179.486042,2664.605968
179.486042,2770.297649
179.486042,2794.426833
179.486042,2734.801851
179.486042,2569.366148
172.852414,2736.531495
172.852414,2703.008801
172.852414,2245.151905
172.852414,2498.578535
172.852414,2392.334963
172.852414,2373.846366
172.852414,2189.017165
172.852414,2397.479960
172.852414,2615.572365
172.852414,2691.605079
172.852414,2365.920350
172.852414,2517.553634
147.812430,2418.566149
147.812430,2635.390954
135.814388,2623.926999
135.814388,2215.852850
135.814388,2106.631665
135.814388,2261.782441
135.814388,2135.964514
135.814388,2233.709062
135.814388,2065.664419
135.814388,1818.172083
123.807801,1746.606454
123.807801,1534.213222
123.807801,1665.103737
123.807801,1648.626008
123.807801,1655.622642
123.807801,1645.931967
123.807801,1745.957083
123.807801,1661.699142
123.807801,1678.232606
123.807801,1704.612753
123.807801,1408.259932
123.807801,1607.362682
123.807801,1783.507010
123.152806,1396.259370
123.152806,1210.615246
123.152806,1272.772586
123.152806,1178.269179
123.152806,1278.036080
123.152806,1468.245475
121.786561,1392.916268
121.786561,1432.206589
121.786561,1641.312022
115.951394,1548.804826
115.951394,1575.525616
115.951394,1718.470501
115.951394,1517.331067
115.951394,1571.879512
104.302455,1430.904952
104.302455,1455.057141
104.302455,1469.578309
104.302455,1396.424578
104.302455,1450.878862
104.302455,1309.060759
104.302455,1371.063250
104.302455,1268.841384
104.302455,1280.638924
104.302455,1471.654349
104.302455,1575.596992
104.302455,1587.762739
104.302455,1439.945800
104.302455,1525.711619
104.302455,1617.979701
104.302455,1841.123355
104.302455,1684.687968
104.302455,1865.935285
104.302455,1695.436271
104.302455,1935.876782
96.764652,1841.930826
96.764652,1849.732746
96.764652,1875.835679
96.764652,1762.033570
96.764652,1670.679114
96.764652,1957.440273
96.764652,1962.103695
96.764652,2018.170415
96.764652,2045.772884
96.764652,2186.084917
96.764652,2338.151307
96.764652,1842.028627
96.681103,1921.469133
92.998696,2031.065304
92.998696,1950.503731
92.998696,1993.263647
