MejorEval,PromedioEval
751.341080,4970.928236
751.341080,4645.823844
751.341080,4748.044132
751.341080,4952.359026
751.341080,4850.909219
751.341080,5017.582030
751.341080,5306.793552
751.341080,5021.775413
741.290269,5456.749023
741.290269,5603.359865
741.290269,5128.724873
494.436643,5378.498687
494.436643,5177.692690
494.436643,5206.227288
494.436643,5184.039825
494.436643,5015.521572
494.436643,4611.037782
475.851459,4008.783033
390.926623,4863.257118
346.509813,4784.712282
234.075303,4671.793825
219.081593,4586.544912
199.445244,4597.452604
199.445244,4569.121641
148.357486,4772.472762
148.357486,4435.140697
148.357486,4236.862346
148.357486,4618.004211
148.357486,4615.406963
148.357486,4793.790955
148.357486,4809.977380
148.357486,4820.512983
148.357486,4619.765926
148.357486,4743.106790
148.357486,4827.185705
148.357486,4096.116755
148.357486,3968.867188
144.962249,3507.954577
133.556488,3523.804138
133.556488,4006.377381
117.838250,3485.457553
75.683589,3773.058013
75.683589,3403.601832
75.683589,3181.424745
75.683589,3859.954297
75.683589,3540.489670
70.783926,3951.236201
70.783926,3608.901821
70.783926,3564.199695
70.783926,3589.708925
70.783926,3591.400867
70.783926,3840.675321
70.783926,2996.523336
70.783926,3121.660382
70.783926,3349.945686
70.783926,3517.708774
70.783926,3396.959450
70.783926,3493.912129
70.783926,3807.619291
70.783926,3871.430082
47.841987,3891.125373
47.841987,4420.265489
47.841987,4348.491966
47.841987,3663.499154
47.841987,3818.573668
47.841987,4097.663322
47.841987,4317.738198
47.841987,4530.360223
47.841987,4111.386570
47.841987,3672.611754
47.841987,3721.363746
47.841987,3918.631856
47.841987,4313.975735
47.841987,4229.699001
47.841987,4296.200960
47.841987,4224.102123
47.411367,3510.629322
47.411367,3759.271186
47.411367,3614.969343
47.411367,3684.643582
47.411367,3448.198784
47.411367,3176.167039
47.411367,3908.780601
25.184753,3440.827988
25.184753,2895.368396
24.846512,2532.962921
24.846512,2688.082776
24.846512,2380.991022
24.846512,2452.349498
24.846512,2997.776932
24.846512,3255.530853
24.846512,3363.013323
24.846512,3151.643558
24.846512,3260.212522
24.846512,3628.539476
24.846512,4066.721209
24.846512,3945.100080
24.846512,3698.947023
24.846512,3579.827247
23.844650,3447.336922
23.844650,3778.664814
23.844650,4193.865982
23.844650,3585.486584
23.844650,3390.824088
23.844650,3044.867794
23.844650,2718.134995
23.844650,2836.184429
23.844650,3154.373468
23.844650,2909.657731
23.844650,2729.622493
23.844650,2421.186072
23.844650,2087.295576
23.844650,2164.751894
23.844650,2100.650642
23.844650,2034.468431
23.844650,1744.664754
23.844650,1443.702075
23.844650,1592.717814
23.844650,2185.382106
23.615215,2275.344157
23.615215,2850.924812
23.615215,3124.946850
23.615215,2592.242511
23.615215,2546.378905
23.615215,2399.118690
23.615215,2375.143045
23.615215,2079.673155
23.615215,2369.138159
23.615215,2960.075116
23.615215,3028.278692
23.615215,2950.054641
23.615215,3045.755901
23.615215,3858.744789
23.615215,3230.215660
23.615215,2862.269651
23.615215,2839.363758
23.615215,2910.265895
23.615215,3177.428856
23.615215,2898.435298
23.615215,3027.714613
23.615215,3233.155268
23.615215,3222.168807
23.615215,3201.241789
23.615215,3290.379266
23.615215,2862.867441
23.615215,2889.655821
23.615215,3209.022598
23.615215,2781.945251
23.615215,2811.830676
23.615215,2796.357806
23.615215,3173.959857
23.615215,3071.284173
23.615215,3196.787141
23.615215,2859.272003
23.615215,3200.329821
23.615215,3287.316030
23.615215,3286.931160
23.615215,3284.460715
23.615215,3256.590211
23.615215,3193.102473
23.615215,2982.992236
23.615215,3333.792103
23.615215,3389.699644
23.615215,3383.248625
23.615215,3190.135259
23.615215,3340.930381
23.615215,2840.905550
23.615215,3346.298870
23.615215,3223.112787
23.615215,3216.443486
23.615215,3334.984241
23.615215,3441.456831
23.615215,3458.286796
23.615215,3342.405527
23.615215,3700.950639
23.615215,3476.924818
23.615215,3461.089753
23.615215,3131.939156
23.615215,3151.567680
18.568404,3224.599935
18.568404,3203.325454
18.568404,3093.696389
18.568404,3217.510064
18.568404,3100.269085
18.568404,3410.103434
18.568404,2922.631772
18.568404,2673.170163
18.568404,2413.943864
18.568404,2850.121254
18.568404,2680.656279
18.568404,3354.362028
18.568404,3465.180944
18.568404,3087.421092
18.568404,2944.150932
18.568404,3234.111344
18.568404,3289.199734
18.568404,3544.696820
18.568404,3658.478781
18.568404,3468.758493
18.568404,3325.220353
18.568404,3416.325392
18.568404,2944.590873
18.568404,3203.198320
18.568404,3301.890433
18.568404,3377.180482
18.568404,3549.128006
18.568404,3504.296542
18.568404,3642.028508
18.293024,3759.679850
18.293024,4055.978527
18.293024,4170.584145
18.293024,4365.956488
18.293024,4122.490741
18.293024,4029.135839
18.293024,3648.753641
18.293024,3515.718635
18.293024,3617.622396
18.293024,3206.727216
18.293024,3053.714270
18.293024,3335.889560
18.293024,3455.384972
18.293024,3378.709683
18.293024,3513.016040
18.293024,3520.840961
18.293024,3580.347743
18.293024,3182.940948
18.293024,3362.190538
18.293024,3556.657954
18.293024,3536.740214
17.777395,3401.544979
17.777395,3536.446415
17.777395,3679.263925
17.777395,4265.126654
17.777395,4158.753062
17.777395,3976.936652
17.777395,3987.274620
17.777395,4433.285924
17.777395,3980.061500
17.777395,3882.428317
17.777395,3890.009555
17.777395,3949.879460
17.777395,4261.547153
17.777395,4046.905096
17.777395,4239.573925
17.777395,3916.714557
17.777395,3826.568329
17.777395,3821.951431
17.777395,4433.061888
17.777395,3971.963614
16.915799,4464.724828
16.915799,3919.690536
16.915799,3457.620890
16.915799,3616.338391
16.915799,3486.370403
16.915799,3131.293043
16.915799,3279.505045
16.915799,3352.432656
16.915799,2869.978002
16.915799,2934.931086
16.915799,3266.505511
16.915799,2389.402268
16.915799,2230.933137
16.915799,2375.336070
16.915799,2304.655128
16.915799,2617.221997
16.915799,2652.008225
16.915799,2751.882328
16.915799,2806.349876
16.915799,2628.942160
15.868298,2540.712649
15.712011,2441.661611
15.712011,2701.069356
15.712011,2564.828520
15.712011,2984.665721
15.712011,3063.407234
15.712011,2618.329772
15.712011,2512.548264
13.405693,2404.226254
13.405693,2227.042902
13.405693,2407.075330
13.405693,2173.672265
13.405693,2119.869866
13.405693,1953.002227
13.405693,1946.722025
13.405693,1745.983179
13.405693,1868.547779
13.405693,1825.588149
13.405693,1919.703849
13.405693,1846.605907
13.405693,1932.661169
13.405693,1978.763076
13.405693,2039.532714
13.405693,2212.109688
13.405693,2356.753689
13.405693,2196.744769
13.405693,2135.169889
13.405693,2117.523851
13.405693,1959.405032
13.405693,1537.272262
13.405693,1689.063660
13.405693,1702.205889
13.405693,1719.842985
13.405693,1730.558271
13.405693,1966.020094
13.405693,2305.516342
13.405693,2509.403429
13.405693,2361.590527
13.405693,2206.764246
13.405693,2284.703242
13.405693,2660.702466
13.405693,2568.442780
