MejorEval,PromedioEval
1278.814373,4421.100436
1016.825862,4437.790394
358.069153,4234.830025
406.358873,4104.063757
568.420611,3988.092149
1187.985733,3984.468817
682.051158,4101.739505
1018.638105,3982.204399
1013.254306,3826.431262
852.194519,3572.402353
1087.196936,3699.322279
902.299513,3376.989606
945.104954,3375.821866
625.559003,3442.727416
777.542853,3598.251872
988.024592,3749.280653
831.081572,3843.412108
883.829338,3849.089932
849.822171,3734.965497
965.418867,3598.520657
804.415042,3293.270829
723.879195,2910.690700
1158.994950,3230.113852
777.221456,3280.851273
642.747655,3368.122902
761.277694,3178.491350
988.266159,2935.022136
650.518259,3339.601104
646.189186,3913.466145
657.326398,3423.519967
731.174025,3764.452998
1266.020127,3750.347679
1228.408912,3722.342536
985.960144,3687.153783
1164.134233,3770.009858
1411.332767,3451.255710
1133.824594,3689.471162
1482.319020,3848.666036
1410.678514,3896.037504
1251.982719,3725.081063
1318.970609,3834.772849
1295.403755,3852.477787
1845.549174,4141.391152
1320.025949,4190.151522
488.341891,3993.260816
1085.506314,4332.958769
498.999656,4093.149532
595.467440,3856.058026
1793.334084,4186.013067
1373.513243,4121.623192
1357.535333,4115.507194
1479.702769,4107.703913
1441.807777,3997.221354
1696.427061,4326.765135
1001.225657,3890.506351
1143.790607,4113.948539
1742.897756,3985.282067
1388.851642,4007.534046
1161.418149,4078.901783
2389.765080,4166.133413
910.250906,4009.684048
1245.386689,3821.039236
846.921518,3950.212317
1178.204386,3763.331576
1589.818191,3682.283747
1331.810307,3912.981659
1286.682640,3829.663446
1306.400586,3587.118784
986.128484,3659.943837
1663.592906,3719.546776
916.334457,3910.066840
1024.110051,3930.683197
772.533130,4159.998779
677.145969,4363.658767
1667.513481,4265.421822
859.367388,4193.841839
1316.872663,4362.585371
1230.733942,4220.483866
1142.645123,3986.614084
422.994238,4331.689570
1284.468869,3891.075370
1023.018887,3894.000297
497.566050,3747.018097
616.129878,3870.455638
1174.657370,4140.925444
832.872341,3914.921737
989.451169,3697.677338
888.974583,3924.011474
1399.050404,4002.709073
743.990838,3952.637206
600.268881,3830.607011
996.723240,3734.445996
785.800601,3490.647308
1141.735773,3495.079317
1500.818446,3872.266585
1362.726796,3473.400100
1612.786005,3795.607564
1255.524500,3748.513665
1833.823536,3815.895328
1763.836466,3583.646444
1292.230499,3374.935795
916.869005,3518.921158
1197.270596,3304.791866
984.440004,3489.975184
1424.133360,3596.869004
1167.135261,3734.325999
1140.676957,3621.347751
1217.512995,3466.357959
511.056811,3644.181301
821.694863,3520.490375
992.261295,3640.068763
773.643044,3806.182720
1050.451990,3726.331032
755.923458,3500.053018
704.093026,3371.669682
877.681062,3517.044710
1305.914194,3758.780035
1288.918641,3602.294974
1057.025908,3609.423224
800.827144,3470.810202
806.970421,3463.732765
997.268975,4023.761256
1096.104435,3689.113801
1110.494523,3357.703258
621.997902,3269.518710
831.243887,3297.268909
1436.495653,3611.685702
1310.185607,3628.949948
1060.025896,3658.316542
1258.781333,3445.795283
1234.714263,3719.541436
1189.331596,3736.233090
1323.221290,3928.025616
872.961263,3490.291559
1244.151390,3767.815676
742.942952,3737.164719
1115.703313,3692.181524
1169.853883,3350.253634
793.521926,3464.768686
829.643166,3500.630572
1314.182268,3962.258587
787.703843,3451.321835
1310.723765,3694.655069
1332.225591,3929.848795
1127.150942,3734.562465
1155.999742,3772.677389
955.745004,4111.722071
1162.448753,4088.778425
969.634224,4003.842668
791.524913,3787.241355
1154.716083,3708.630899
1012.496578,3713.912645
1163.182067,3980.111434
1027.989168,4075.055718
1097.062446,4277.675748
1900.886441,4522.181262
1023.852790,4252.960510
1750.433897,4302.499538
1991.596449,4401.886999
1045.546249,4489.478302
1545.858836,4502.533557
1119.112490,4184.148826
1127.147561,4461.974764
1683.981301,4380.433936
1410.476673,4233.534902
1538.735300,4262.624012
2089.690756,4370.461737
1697.197562,4305.862450
1228.843295,4040.795895
972.788412,4332.993345
777.841662,4326.643809
2247.081851,4692.683462
1338.864241,4569.356255
1199.566452,4684.069881
919.602597,4519.023964
1215.664328,4408.606508
2076.524413,4493.596826
794.773067,4479.548305
880.198548,4797.110172
825.999562,4723.605674
1518.233739,4725.912680
1464.670458,4987.784890
2024.106160,5019.495514
1760.344774,4978.256334
1928.333542,4715.025774
1617.069626,4832.719315
1958.420161,4896.077921
453.877165,4766.297220
554.170073,4785.829469
2071.765780,4663.388601
2055.613825,4616.063222
973.157382,4517.008272
2064.642828,4520.041361
1628.507214,4281.820393
1117.592946,4477.026175
1520.742183,4600.358784
1125.198124,4526.153246
971.606523,4440.841141
583.165802,4664.399152
1468.314586,5026.144515
1206.860514,4230.019722
1380.915437,4510.548774
1108.168588,4512.767537
1248.613316,4547.192042
1566.017574,4478.927313
2031.530866,4604.366859
1589.789302,4632.294536
1838.848157,4164.402309
1688.958297,4380.291266
1735.897255,4297.545459
1521.868565,4214.221615
1261.070123,4541.837645
2159.595092,4864.720894
1002.456548,4616.478968
1766.362061,4388.396041
2062.822981,4312.146002
1627.409421,4556.198608
1307.187496,4762.137887
1452.717647,4425.284091
1618.702947,4489.635958
1932.044154,4347.410700
1576.560864,4222.612333
1511.272356,4299.999300
813.153150,4201.141490
728.396975,4039.368136
1081.566605,3958.625148
1044.907017,3996.806691
1215.933134,4072.885841
1164.719927,4103.433806
1223.638640,4195.955568
1109.108061,4279.689466
861.003276,4209.768166
1075.741304,4189.892549
1413.645735,4367.215033
1789.406879,4128.038747
1001.473676,4240.046713
1339.679772,4195.563684
1553.679915,4520.911557
1346.355222,4090.238634
998.231721,3959.430945
1154.088854,4066.315812
1177.898443,4204.789370
1379.874808,4457.469072
1229.064959,4480.774415
1198.539626,4289.490489
1176.791620,4009.240628
1235.585276,4247.191916
