MejorEval,PromedioEval
655.410520,3947.030398
655.410520,3419.331274
393.635816,2940.174967
393.635816,2426.882549
393.635816,1968.319967
393.635816,1815.320780
305.749869,2062.024563
305.749869,1941.617501
305.749869,1943.898378
305.749869,1773.703201
264.344027,1712.119811
264.344027,1393.708996
191.869213,1586.558578
191.869213,1416.052795
191.869213,1659.346679
191.869213,1197.937665
191.869213,908.658565
191.869213,872.233990
191.869213,723.015082
191.869213,805.943809
191.869213,817.463580
191.869213,812.236824
191.869213,874.849376
191.869213,667.794045
135.794604,728.832807
135.794604,569.423059
135.794604,501.764521
135.794604,429.743075
135.527155,390.554075
135.527155,377.918356
128.173598,340.451243
128.173598,337.545481
117.962130,291.790042
92.607450,207.810691
92.607450,217.169144
46.824233,217.254437
46.824233,191.936962
46.824233,182.034760
46.824233,194.255964
46.824233,206.220863
46.824233,197.514341
42.911357,197.342297
42.911357,147.158125
42.911357,164.317195
42.474017,163.819469
42.474017,131.702499
41.791487,100.723615
41.791487,99.261520
41.791487,79.235823
41.791487,105.243233
41.201361,100.261562
40.689316,102.380935
40.689316,110.105431
40.689316,130.905884
40.129290,139.396426
39.937975,96.631623
39.937975,76.401953
39.937975,88.448010
39.937975,83.627537
39.937975,70.734069
37.231577,124.788613
37.231577,115.288505
37.231577,97.336034
37.231577,113.999603
37.231577,81.799283
37.231577,72.361112
35.682900,103.314127
35.682900,120.319477
35.682900,98.110140
35.682900,105.036429
35.682900,100.329477
34.572255,95.281404
34.572255,123.227663
30.829969,135.285868
28.655389,95.108789
28.655389,56.349502
28.655389,93.644943
27.810728,49.004266
27.810728,55.892663
27.810728,97.437920
27.810728,97.370599
27.810728,48.990804
27.739511,79.113505
27.739511,43.762652
27.739511,55.619514
27.113132,92.765727
27.113132,92.700809
26.963545,111.081820
26.963545,38.825216
26.963545,85.275027
26.963545,82.193355
26.825828,110.805587
26.825828,56.568935
26.825828,103.594640
26.678918,133.300207
26.678918,141.540940
26.494514,109.863911
26.494514,99.879328
26.494514,62.295637
26.494514,76.468125
25.752597,103.996787
25.752597,96.231923
